placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Brent+R.+Procter,+DC/data=!4m7!3m6!1s0x864e0f8c1a2e17f3:0x56fd1e90346eafbd!8m2!3d32.6957738!4d-97.605047!16s%2Fg%2F1th5czn6!19sChIJ8xcuGowPToYRva9uNJAe_VY","Brent R. Procter, DC",5.0,98,Chiropractor,"213 Old Annetta Rd, Aledo, TX 76008, United States","M9WV+8X Aledo, Texas, USA",https://www.txfamilychiropractic.com/,+1 817-441-2810,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYikE-IoG85sDb8N5ru-2gZGBjUKv1ZKBv93nx=w408-h306-k-no,true,"8 am–12 pm, 1:30–5 pm",8 am–12 pm,"8 am–12 pm, 1:30–4 pm",Closed,Closed,1:30–5 pm,"9 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:24.374Z,,,
https://www.google.com/maps/place/Woerner+Physical+Therapy/data=!4m7!3m6!1s0x864e777d34d9e979:0x7a24123a9edfdb5e!8m2!3d32.7239513!4d-97.6198068!16s%2Fg%2F11j5dfv9ss!19sChIJeenZNH13ToYRXtvfnjoSJHo,Woerner Physical Therapy,5.0,50,Physical therapy clinic,"9899 E Bankhead Hwy suite 500, Aledo, TX 76008, United States","P9FJ+H3 Aledo, Texas, USA",https://www.woernerphysicaltherapy.com/?utm_source=google&utm_medium=organic&utm_term=gbp-listing,+1 682-235-3816,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXU7MMi-fy1iKdyziFvQZuvBUKrBRlPTbptnwe=w640-h240-k-no,true,8 am–5 pm,8 am–5:30 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:29.119Z,Identifies as women-owned,,
https://www.google.com/maps/place/World+Medical+Group+Dba:Neuropathy+and+Pain+Centers+of+Texas/data=!4m7!3m6!1s0x864e7167c3375623:0x2a57d67d159d5f7a!8m2!3d32.6755812!4d-97.3961848!16s%2Fg%2F1tkc2hyy!19sChIJI1Y3w2dxToYRel-dFX3WVyo,World Medical Group Dba:Neuropathy and Pain Centers of Texas,4.6,195,Medical office,"4925 S Hulen St, Fort Worth, TX 76132, United States","MJG3+6G Fort Worth, Texas, USA",https://www.painreliefcenterstx.com/?utm_source=gmb_auth,+1 817-263-9700,"Open · Closes 5:30 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO9sqZz2t0FJ1ncX69eFqksASrSk-35Fcg_eMM-=w408-h392-k-no,true,8 am–5:30 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5:30 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:33.919Z,,,
https://www.google.com/maps/place/Texas+Family+Chiropractic/data=!4m7!3m6!1s0x864e0f8c1a2e17f3:0x9d993d30516f23dc!8m2!3d32.6957563!4d-97.6050325!16s%2Fg%2F1vn9phhn!19sChIJ8xcuGowPToYR3CNvUTA9mZ0,Texas Family Chiropractic,5.0,30,Chiropractor,"213 Old Annetta Rd, Aledo, TX 76008, United States","M9WV+8X Aledo, Texas, USA",https://www.txfamilychiropractic.com/,+1 817-441-2810,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMN50443I9ZybPbIl1hbu4kC1TrITyVacpWwWF6=w408-h306-k-no,true,"8 am–12 pm, 1:30–5 pm",8 am–12 pm,"8 am–12 pm, 1:30–4 pm",Closed,Closed,8 am–5 pm,"9 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:38.625Z,,,
"https://www.google.com/maps/place/Christopher+Happ,+DO/data=!4m7!3m6!1s0x864e01ff60fc7a53:0x6f91f596d6fef579!8m2!3d32.7405835!4d-97.7776355!16s%2Fg%2F11bw2h94xk!19sChIJU3r8YP8BToYRefX-1pb1kW8","Christopher Happ, DO",4.8,46,Orthopedic surgeon,"1429 Clear Lake Rd Ste 100, Weatherford, TX 76086, United States","P6RC+6W Weatherford, Texas, USA",https://texasspinemd.com/about-us/christopher-happ-do/,+1 972-987-0969,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODj7mk7oYbv4vkc6yUo4WRRPvMbJbpjQG-NBZn=w408-h437-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:43.389Z,,,
"https://www.google.com/maps/place/Michelle+L.+Parker,+DC/data=!4m7!3m6!1s0x864e0f8e1e82f7f7:0xc442107ae981ec41!8m2!3d32.6975661!4d-97.6008116!16s%2Fg%2F1232vqlvv!19sChIJ9_eCHo4PToYRQeyB6XoQQsQ","Michelle L. Parker, DC",5.0,2,Chiropractor,"203 E Oak St, Aledo, TX 76008, United States","M9XX+2M Aledo, Texas, USA",http://www.thechiroplaceformommyandme.com/,+1 817-441-1921,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7K8V6EJk3Pzxzzovl1MZE-pYpiFjTDwvTqSNr=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:48.580Z,,,
https://www.google.com/maps/place/Clover+Oxygen+Hyperbarics+and+Wound+Center/data=!4m7!3m6!1s0x864e0f701a9bf781:0x473ffd9f0be0f0c1!8m2!3d32.708969!4d-97.6058069!16s%2Fg%2F11vwwdxf6j!19sChIJgfebGnAPToYRwfDgC5_9P0c,Clover Oxygen Hyperbarics and Wound Center,4.8,24,Medical clinic,"252 Bailey Ranch Rd Suite 100, Aledo, TX 76008, United States","P95V+HM Aledo, Texas, USA",https://www.cloveroxygen.com/,+1 903-400-5662,,https://lh3.googleusercontent.com/p/AF1QipNxMS6T4NmdFbke3Zfm9E7SW2ffxsWq4oDuPrQf=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:53.395Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Apex+One+Wellness/data=!4m7!3m6!1s0x864e0183466f83d1:0x3fd8d84ee28dd642!8m2!3d32.7561362!4d-97.751559!16s%2Fg%2F11tp1872xd!19sChIJ0YNvRoMBToYRQtaN4k7Y2D8,Apex One Wellness,4.9,254,Medical clinic,"1910 Fort Worth Hwy, Weatherford, TX 76086, United States","Q64X+F9 Weatherford, Texas, USA",https://www.apexonewellness.com/,+1 817-210-6580,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRQ7LT28bUuZcBT9g1H2tMnZhuC3QNCXizSr83TYU41a6JdBm33ovdHxYr1xqGYbVhnCkParAXsY_jHA1ncDHEosf_Poa33VnVwytK1DgF8qmIzATwQSs9SsYgg2FGHUw4xFr6zg=w408-h306-k-no,true,9 am–5 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:21:58.183Z,,,
https://www.google.com/maps/place/Texas+Health+Orthopedic+and+Spine+Center/data=!4m7!3m6!1s0x864e053813612153:0x5d7ac29e0802d477!8m2!3d32.7465648!4d-97.6674508!16s%2Fg%2F11v0xsgysd!19sChIJUyFhEzgFToYRd9QCCJ7Cel0,Texas Health Orthopedic and Spine Center,5.0,10,Surgeon,"120 Jimma Dr, Willow Park, TX 76087, United States","P8WM+J2 Willow Park, Texas, USA",https://thorthospine.scafacilitywebsites.com/about-us/,+1 833-839-0007,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNiOwSC7et6JuRnr_7dxwrq8SoA4XU2xj9WR2F4WSgl1goYJmdOmFsDIHgeh2BGJYbieN15Cr8dIalGBeX0UXqCJ55oXlU7wEyIQtZprIkPnUdzsrZQOII76jtEGwJE0NkHWGe=w408-h309-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:02.944Z,,,
"https://www.google.com/maps/place/Modern+Med+Health+by+Tri+Cities,+PLLC/data=!4m7!3m6!1s0x864e05bfb4d248f9:0xd290b566efebac7a!8m2!3d32.7304596!4d-97.6343418!16s%2Fg%2F1thmld96!19sChIJ-UjStL8FToYReqzr72a1kNI","Modern Med Health by Tri Cities, PLLC",4.6,687,Walk-in clinic,"123 S Ranch House Rd Suite 100, Willow Park, TX 76008, United States","P9J8+57 Willow Park, Texas, USA",,+1 817-984-7120,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOiUztr1aedUeaSrRlvryFnLDUFv04orWcnT5R9=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:07.775Z,,,
https://www.google.com/maps/place/SkinMD+Medspa+-+Aledo/data=!4m7!3m6!1s0x864e0f8e1a26be45:0xae62068288035e8e!8m2!3d32.6975943!4d-97.6011455!16s%2Fg%2F11c31999d2!19sChIJRb4mGo4PToYRjl4DiIIGYq4,SkinMD Medspa - Aledo,5.0,23,Medical spa,"206 Elm St, Aledo, TX 76008, United States","M9XX+2G Aledo, Texas, USA",https://skinmdonline.com/medspa,+1 682-707-7455,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMf76mOq6-hFIu7YRBzDPaWCJqpoaIOwHu5wtT8=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:12.728Z,,,
"https://www.google.com/maps/place/Michael+Phillips,+MD/data=!4m7!3m6!1s0x864e6d426417dda9:0x499ee61d98b54758!8m2!3d32.6650017!4d-97.417471!16s%2Fg%2F11hd4xkdy5!19sChIJqd0XZEJtToYRWEe1mB3mnkk","Michael Phillips, MD",4.1,42,Pain management physician,"7100 Oakmont Blvd Suite 205 (Office Visits), Suite 108 (Procedures, Fort Worth, TX 76132, United States","MH8M+22 Fort Worth, Texas, USA",https://dfwregenerativemedicine.com/,+1 817-468-4343,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTCQf9XyqxOhUiGkUzwgvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.64163&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:17.485Z,,,
https://www.google.com/maps/place/PAINnovations/data=!4m7!3m6!1s0x864e736288186335:0x97b88fcfbf4b67ce!8m2!3d32.6657676!4d-97.4185738!16s%2Fg%2F11f66xqts5!19sChIJNWMYiGJzToYRzmdLv8-PuJc,PAINnovations,4.5,42,Pain control clinic,"5701 Bryant Irvin Rd Ste 304, Fort Worth, TX 76132, United States","MH8J+8H Fort Worth, Texas, USA",http://www.painnovations.com/,+1 682-478-8123,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDCxY-Lzvvy8oCgkY32hE5ddE4ymvuK9fqOStQO3G7DBhrxxFMNdZ2DSAxfbVmu6zQWzOdgywSmxeRHf7JgLqLPiRjDxBi8fb6rTC1KPeUi2tN-p4XHbJi4VvLYMaJTFsQQY_b=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:22.316Z,,,
https://www.google.com/maps/place/Noble+Pain+%26+Sports+Medicine/data=!4m7!3m6!1s0x864e0de264dce01d:0x6c3b0958bc168285!8m2!3d32.7353829!4d-97.4852192!16s%2Fg%2F11ghsbs77g!19sChIJHeDcZOINToYRhYIWvFgJO2w,Noble Pain & Sports Medicine,5.0,2,Pain management physician,"2600 Alemeda St, Fort Worth, TX 76108, United States","PGP7+5W Fort Worth, Texas, USA",https://www.noblepainandsports.com/,+1 817-518-1112,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7WhHWdF2vuqTB2tIU3RG2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.5734&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:27.048Z,,,
https://www.google.com/maps/place/Orthopedic+%26+Sports+Medicine+Institute+Physical+Therapy/data=!4m7!3m6!1s0x864e0595ec1efdc3:0x17bb219c85c701f4!8m2!3d32.7296704!4d-97.6321808!16s%2Fg%2F11cm0lst1n!19sChIJw_0e7JUFToYR9AHHhZwhuxc,Orthopedic & Sports Medicine Institute Physical Therapy,5.0,15,Physical therapy clinic,"260 Willow Bend Dr, Aledo, TX 76008, United States","P9H9+V4 Aledo, Texas, USA",http://www.osmifw.com/,+1 817-441-2555,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LcOIXYZ_63MReZqiflfORQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.48444&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:31.815Z,,,
https://www.google.com/maps/place/Texas+Spine+Associates/data=!4m7!3m6!1s0x864e0320df2c6d85:0xbf591a8456c992c3!8m2!3d32.7405835!4d-97.7776355!16s%2Fg%2F11j9cjnqrq!19sChIJhW0s3yADToYRw5LJVoQaWb8,Texas Spine Associates,5.0,1,Orthopedic surgeon,"1429 Clear Lake Rd Ste 100, Weatherford, TX 76086, United States","P6RC+6W Weatherford, Texas, USA",https://texasspinemd.com/about-us/locations/weatherford/,+1 972-987-0969,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVdQh9rBYL_epnxfT1ZjbwtAz08zgUCAaYJ_l1=w408-h255-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:36.725Z,,,
https://www.google.com/maps/place/Southwest+Sports+%26+Spine+Center/data=!4m7!3m6!1s0x864e6d04766a3257:0xdcf5fcd71432ec74!8m2!3d32.6412312!4d-97.4019017!16s%2Fg%2F1td33g35!19sChIJVzJqdgRtToYRdOwyFNf89dw,Southwest Sports & Spine Center,3.5,63,Pain management physician,"7148 Trail Lake Dr UNIT A, Fort Worth, TX 76123, United States","JHRX+F6 Fort Worth, Texas, USA",https://www.southwestsportsandspine.com/,+1 817-294-0934,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ8dEvvsgeXmpWMjkcQUU9gXN2_IGS97yPgsYrYXiQaYKq-Du4y4uer8i9HJcxKW3yaJd1_rN8MWKNLwwRXA83XAQ36q_swaLLRYpanxJR9roRoFEsJ0GZfCdn7W1ObRpZO0t6=w408-h452-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:39.442Z,,,
https://www.google.com/maps/place/Optimal+Pain+%26+Regenerative+Medicine/data=!4m7!3m6!1s0x864e6d4264a94cdf:0x8c93709fa4d0df8b!8m2!3d32.663138!4d-97.4173614!16s%2Fg%2F11gfdfqy5r!19sChIJ30ypZEJtToYRi9_QpJ9wk4w,Optimal Pain & Regenerative Medicine,5.0,3,Pain management physician,"7100 Oakmont Boulevard Ste suite 205 (office visits) and suite 108 (procedures, Fort Worth, TX 76132, United States","MH7M+73 Fort Worth, Texas, USA",https://dfwregenerativemedicine.com/,+1 817-558-4600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOipdrveZctbScTEL5VgKQREFOcN8bgXtI2tIzU=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:44.484Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Outpatient+Therapy+-+Weatherford/data=!4m7!3m6!1s0x864e018253faad8f:0xb7758633f0a3f649!8m2!3d32.7575461!4d-97.744113!16s%2Fg%2F11b6j98nv2!19sChIJj636U4IBToYRSfaj8DOGdbc,Baylor Scott & White Outpatient Therapy - Weatherford,5.0,90,Physical therapy clinic,"2035 Fort Worth Hwy Ste 300, Weatherford, TX 76086, United States","Q754+29 Weatherford, Texas, USA",https://www.bswphysicaltherapy.com/contact/find-a-location/tx/weatherford/weatherford/?ty=xt,+1 817-599-9271,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO9cAq9fKTyhKMnl4bGmX-WrFDIH5WEAGkoXmoy=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:49.343Z,,,
"https://www.google.com/maps/place/Scott+Berlin,+MD/data=!4m7!3m6!1s0x864e6d426417dda9:0x59c1fea71517197a!8m2!3d32.6650017!4d-97.417471!16s%2Fg%2F11g03k4gzy!19sChIJqd0XZEJtToYRehkXFaf-wVk","Scott Berlin, MD",4.4,37,Pain management physician,"7100 Oakmont Blvd Suite 205 (Office Visits), Suite 108 (Procedures, Fort Worth, TX 76132, United States","MH8M+22 Fort Worth, Texas, USA",https://dfwregenerativemedicine.com/,+1 817-468-4343,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTCQf9XyqxOhUiGkUzwgvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.64163&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:54.121Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Primary+Care+-+Willow+Park/data=!4m7!3m6!1s0x864e0587635059c1:0x92f66e10d35168ca!8m2!3d32.7423583!4d-97.6570761!16s%2Fg%2F11j2fx_gt6!19sChIJwVlQY4cFToYRymhR0xBu9pI,Baylor Scott & White Primary Care - Willow Park,4.9,204,Medical clinic,"410 Shops Blvd Suite 300, Willow Park, TX 76087, United States","P8RV+W5 Willow Park, Texas, USA",https://www.bswhealth.com/locations/clinic/primary-care-willow-park?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717355,+1 817-912-9200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPP4Zn_Si1Iz7G7LnsvYA1Wma5y3zrmYPKyjxA6=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:22:59.284Z,,,
"https://www.google.com/maps/place/Elizabeth+Bailey,+DO/data=!4m7!3m6!1s0x864e05858bcd7989:0x739d6f0fc0f2818b!8m2!3d32.7447983!4d-97.6623136!16s%2Fg%2F11f62n3qxx!19sChIJiXnNi4UFToYRi4HywA9vnXM","Elizabeth Bailey, DO",4.5,94,Family practice physician,"101 Crown Pointe Blvd #200, Willow Park, TX 76087, United States","P8VQ+W3 Willow Park, Texas, USA",https://www.care.texashealth.org/Providers/THPG/Texas-Health-Family-Care/Family-Medicine/agna-elizabeth-bailey-do,+1 817-599-7661,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXTGM44XnBkRjsq9b82elRlnvoh55hBByUZfCi=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:23:04.091Z,,,
https://www.google.com/maps/place/Pain+and+Spine+Physicians+%7C+Chronic+Pain+%7C+Southlake/data=!4m7!3m6!1s0x864dd4c3c9db64b1:0xcf1eeff9b9e8d69c!8m2!3d32.9447668!4d-97.118345!16s%2Fg%2F11cjjhh6tr!19sChIJsWTbycPUTYYRnNboufnvHs8,Pain and Spine Physicians | Chronic Pain | Southlake,4.7,285,Pain management physician,"2118 E State Hwy 114, Southlake, TX 76092, United States","WVVJ+WM Southlake, Texas, USA",https://www.painspinetexas.com/location/southlake/,+1 972-544-4737,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN9e7hN0dRIqPTj4jKeB2fajQME1bcg3n3rsVJv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:23:08.948Z,,,
https://www.google.com/maps/place/JPS+Center+for+Pain+Management/data=!4m7!3m6!1s0x864e71730b80bee5:0xb7bc62f1e7663fd4!8m2!3d32.736632!4d-97.3324282!16s%2Fg%2F11bwl3jhvx!19sChIJ5b6AC3NxToYR1D9m5_FivLc,JPS Center for Pain Management,3.1,59,Pain management physician,"710 W Leuda St, Fort Worth, TX 76104, United States","PMP9+M2 Fort Worth, Texas, USA",https://www.jpshealthnet.org/locations/center-pain-management,+1 817-702-5958,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOenlmwIa8qlR3HE2A6XPhSZo6udsq4LpDsDG_p=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:23:14.159Z,,,
"https://www.google.com/maps/place/Steven+Melcher,+MD/data=!4m7!3m6!1s0x864e0f63e89caf47:0xc76679661523d0de!8m2!3d32.7485275!4d-97.6640565!16s%2Fg%2F1260cn38m!19sChIJR6-c6GMPToYR3tAjFWZ5Zsc","Steven Melcher, MD",4.7,193,Family practice physician,"251 Crown Pointe Blvd, Willow Park, TX 76087, United States","P8XP+C9 Willow Park, Texas, USA",https://lonestarphysicians.com/physicians/profile/Steven-Melcher-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 817-489-7300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cGDH7iLNo1A8sFkOTRR8sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.14479&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:23:18.903Z,,,
"https://www.google.com/maps/place/Khan+Medical+Clinic+-+Nusrat+%28Ness%29+Khan,+MD,+MBA,+CMQ/data=!4m7!3m6!1s0x864e0183bc758f27:0x601aded676fa8370!8m2!3d32.7362815!4d-97.6338632!16s%2Fg%2F1tdgknrm!19sChIJJ491vIMBToYRcIP6dtbeGmA","Khan Medical Clinic - Nusrat (Ness) Khan, MD, MBA, CMQ",4.4,30,Internist,"5077 E Interstate 20 Service Rd S, Willow Park, TX 76087, United States","P9P8+GF Willow Park, Texas, USA",http://khanmedicalclinic.org/,+1 817-374-4949,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gLNgllNhNLCXPbKCATu2xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.110325&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:23:23.955Z,,,
https://www.google.com/maps/place/Willow+Park+Orthopedics+Dr.+Tracy+Henderson/data=!4m7!3m6!1s0xa86a37cc5828da8f:0x32c3922ca75c0ed8!8m2!3d32.7466365!4d-97.6662405!16s%2Fg%2F11l32kb2gt!19sChIJj9ooWMw3aqgR2A5cpyySwzI,Willow Park Orthopedics Dr. Tracy Henderson,5.0,43,Sports medicine physician,"110 Mary Lou Dr Suite 100, Willow Park, TX 76087, United States","P8WM+MG Willow Park, Texas, USA",https://www.txhealthcare.com/providers/tracy-henderson-md/,+1 817-930-2030,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnXTC_l6G28tvcWp8_XaFPcyLNY9eTtw294zXgb7fsK4zzYfXcKzu8WKGGhEUr4lIaoxSO5yjWL1tfq7912zb8BUcQVevJ8cfzxQNiFtJRK3KU1x9_AezS0AEEgufsYKLpA4mY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2026-01-28T21:23:28.839Z,,,
