placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Georgia+Pain+and+Spine+Solutions/data=!4m7!3m6!1s0x88f4fb1b118f75b9:0x83b0280d859610b6!8m2!3d33.5748761!4d-84.3969865!16s%2Fg%2F11rd4bgcw_!19sChIJuXWPERv79IgRthCWhQ0osIM,Georgia Pain and Spine Solutions,4.9,77,Pain management physician,"195 Upper Riverdale Rd # A, Riverdale, GA 30274, United States","HJF3+X6 Riverdale, Georgia, USA",http://www.georgiapss.com/,+1 800-533-8210,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNkJ2idY58wdEQdwxGD_PSSkGNRN5B9cNtgzzQX=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:20.964Z,,
https://www.google.com/maps/place/The+Injury+Specialists/data=!4m7!3m6!1s0x88f50e952911364b:0xba66a8ea24ab0a99!8m2!3d33.914276!4d-84.377637!16s%2Fg%2F11bv2fml0h!19sChIJSzYRKZUO9YgRmQqrJOqoZro,The Injury Specialists,5.0,24,Medical clinic,"270 Carpenter Dr NE STE 300, Atlanta, GA 30328, United States","WJ7C+PW Atlanta, Georgia, USA",http://www.theinjuryspecialists.com/,+1 404-348-4310,Open · Closes 6 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9MNpf3yrz3faT6-rEFt4Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.68347&pitch=0&thumbfov=100,true,"12–6 am, 8 am–12 am","12–6 am, 8 pm–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am",Open 24 hours,8 am–12 am,"12–6 am, 8 am–12 am","https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:25.947Z,,
https://www.google.com/maps/place/Advanced+Urology+-+Sandy+Springs/data=!4m7!3m6!1s0x88f5091eaf12e053:0x7e8fbe554cff468a!8m2!3d33.9043126!4d-84.3486013!16s%2Fg%2F11gxsssqpw!19sChIJU-ASrx4J9YgRikb_TFW-j34,Advanced Urology - Sandy Springs,4.3,311,Urologist,"1450 S Johnson Ferry Rd NE, Sandy Springs, GA 30319, United States","WM32+PH Sandy Springs, Georgia, USA",https://www.advancedurology.com/locations/offices/sandy-springs?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 404-800-4280,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMh6mI6FrXd_qM3sC4QndfUmINzzN8H6nzWQpTU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:30.915Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Peachtree+Spine+%26+Sports+Physicians+%7C+Rayden+C.+Cody,+MD/data=!4m7!3m6!1s0x88f50933732aa47f:0x6c7c41b8ad96f2a3!8m2!3d33.9057001!4d-84.3520669!16s%2Fg%2F1tdlw34s!19sChIJf6QqczMJ9YgRo_KWrbhBfGw","Peachtree Spine & Sports Physicians | Rayden C. Cody, MD",4.3,52,Orthopedic clinic,"5555 Peachtree Dunwoody Rd UNIT G65, Atlanta, GA 30342, United States","WJ4X+75 Atlanta, Georgia, USA",https://www.peachtreespine.com/our-practice/our-doctors-and-nurses/rayden-c-cody-m-d/,+1 404-843-3323,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNc7YKhMYHhwsF_S6f6653ui1wrPK4MbyOfx9q8=w408-h612-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:35.674Z,,
https://www.google.com/maps/place/The+Brain+Stimulation+Clinic/data=!4m7!3m6!1s0x88f50ecd329dbd03:0x7e0f5db68ffc462e!8m2!3d33.9037077!4d-84.3543148!16s%2Fg%2F1thx9gfg!19sChIJA72dMs0O9YgRLkb8j7ZdD34,The Brain Stimulation Clinic,,,Pain control clinic,"5445 Meridian Mark Rd #370, Atlanta, GA 30342, United States","WJ3W+F7 Atlanta, Georgia, USA",,+1 470-234-8315,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R8JOgtiIyhDmURXMyQ0X5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.3457&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:40.378Z,,
https://www.google.com/maps/place/Frederick+P+Yilling+M.D.+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x88f50c024a73659d:0x5a50394bb4286970!8m2!3d33.9380762!4d-84.3610444!16s%2Fg%2F11b6lk5054!19sChIJnWVzSgIM9YgRcGkotEs5UFo,Frederick P Yilling M.D. | Kaiser Permanente,1.0,1,Pain management physician,"20 Glenlake Pkwy NE, Atlanta, GA 30328, United States","WJQQ+6H Atlanta, Georgia, USA",https://healthy.kaiserpermanente.org/georgia/clinicians/Frederick-Yilling-4682884?utm_source=GMB_listing,+1 404-365-0966,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vC8mDScyutMAEqhjD07g5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.90495&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:43.124Z,,
https://www.google.com/maps/place/Dua+Susheel+MD/data=!4m7!3m6!1s0x88f50934cceecfc1:0xfca9b7b28b96db3f!8m2!3d33.9089249!4d-84.3541397!16s%2Fg%2F1v_z9rf5!19sChIJwc_uzDQJ9YgRP9uWi7K3qfw,Dua Susheel MD,,,Pain management physician,"1000 Johnson Ferry Rd NE, Atlanta, GA 30342, United States","WJ5W+H8 Atlanta, Georgia, USA",,+1 404-851-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XhSE8lLZM1UOc6OK8ZSFRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.940445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:45.875Z,,
https://www.google.com/maps/place/Perimeter+Spine+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x88f50bf7e40ea2f5:0x5c3f81a0c2288c5d!8m2!3d33.9484904!4d-84.3542818!16s%2Fg%2F1vd76rqw!19sChIJ9aIO5PcL9YgRXYwowqCBP1w,Perimeter Spine & Rehabilitation Center,4.4,7,Chiropractor,"7100 Peachtree Dunwoody Rd #100, Atlanta, GA 30328, United States","WJXW+97 Atlanta, Georgia, USA",,+1 404-396-2224,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU3A6xd2EryBjFU79vT_WbX6Hvsy_Rxk-U8ch8C9JlX2cSRzsUyr7j8tmoDXVf0xNfHGMTQUUEGHz7wJoNkg_aWnfyH7T6_r9UA--A6zUXHtwLwUpRcEoKYetmhjjEjzYiRA6R=w408-h508-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:48.532Z,,
"https://www.google.com/maps/place/Dr.+Rex+B.+Foster+III,+MD/data=!4m7!3m6!1s0x88f50934f4251f45:0x40cd033b3148be3b!8m2!3d33.9083548!4d-84.3487133!16s%2Fg%2F1vgx1lpf!19sChIJRR8l9DQJ9YgRO75IMTsDzUA","Dr. Rex B. Foster III, MD",,,Pain management physician,"5665 Peachtree Dunwoody Rd, Atlanta, GA 30342, United States","WM52+8G Atlanta, Georgia, USA",,+1 404-257-1415,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w_JQ9Vh_-04TFhCwcBealw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.28627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:43:51.149Z,,
https://www.google.com/maps/place/Georgia+Pain+and+Spine+Institute/data=!4m7!3m6!1s0x88f507be6d537e0d:0xc0323a9993ebfe7d!8m2!3d33.7937296!4d-84.2792728!16s%2Fg%2F11h59ymc2s!19sChIJDX5Tbb4H9YgRff7rk5k6MsA,Georgia Pain and Spine Institute,4.9,353,Pain control clinic,"2784 N Decatur Rd Suite 120, Decatur, GA 30033, United States","QPVC+F7 Decatur, Georgia, USA",http://gapainandspine.com/?utm_source=GMBlisting&utm_medium=organic,+1 678-383-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOw3zZcuiPK4496jqFZTZ9AGduWx4b9izqKf5ab=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:14.864Z,LGBTQ+ friendly,
https://www.google.com/maps/place/SOLUTIONS+Pain+and+Spine+Doctors/data=!4m7!3m6!1s0x88f5a9e954fba96f:0xab1e51135e3a4a00!8m2!3d33.7748895!4d-84.2486005!16s%2Fg%2F11y5hfxd34!19sChIJb6n7VOmp9YgRAEo6XhNRHqs,SOLUTIONS Pain and Spine Doctors,4.9,14,Pain management physician,"4296 Memorial Dr Suite C1, Decatur, GA 30032, United States","QQF2+XH Decatur, Georgia, USA",https://solutionspainandspine.com/,+1 470-275-3626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-0B8TWJ30J14rV0CsOiVPSgHkaOuYCIQmOb_U=w421-h240-k-no,true,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm",Closed,Closed,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:19.601Z,,
https://www.google.com/maps/place/Summit+Spine+%26+Joint+Centers/data=!4m7!3m6!1s0x88f507ae192d91d5:0xe2cb478bdb7ab73b!8m2!3d33.7902204!4d-84.2782634!16s%2Fg%2F11hpdx461s!19sChIJ1ZEtGa4H9YgRO7d624tHy-I,Summit Spine & Joint Centers,4.6,426,Pain management physician,"484 Irvin Ct Suite 110, Decatur, GA 30030, United States","QPRC+3M Decatur, Georgia, USA",https://www.summitspine.com/locations/decatur/,+1 770-962-3642,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptRvprdEz33ejfNirCk19qp7bWXNAWkWM61vU4fVJF12bvGrm8yYvd8Gh1moXeJBhfs-LZbWE4AkqLh3nEpqM2EFzT0zDPM-nEKq8V5rXM91syoqNeJ8DOkVvCuWrdoRL1jfrkkA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:24.369Z,,
https://www.google.com/maps/place/Decatur+Pain+%26+Rehab/data=!4m7!3m6!1s0x88f5a9fa308c1b7f:0xdd1d2420a6918200!8m2!3d33.8081282!4d-84.310455!16s%2Fg%2F1v5k3wb9!19sChIJfxuMMPqp9YgRAIKRpiAkHd0,Decatur Pain & Rehab,4.9,60,Chiropractor,"1834 Clairmont Rd Suite 200, Decatur, GA 30033, United States","RM5Q+7R Decatur, Georgia, USA",https://www.accidentdoctorga.com/,+1 404-534-6606,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uQdkI28kw4GE0M86OMYk0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.94543&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,10 am–7 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:29.242Z,,
"https://www.google.com/maps/place/Shiel+Patel,+M.D.+-+Thrive+Medical+Partners+Interventional+Pain+Doctor/data=!4m7!3m6!1s0x88f507e8ebb6dbb7:0x9ff6b2b1d107bbdc!8m2!3d33.7910289!4d-84.2772985!16s%2Fg%2F11qnvp1d9g!19sChIJt9u26-gH9YgR3LsH0bGy9p8","Shiel Patel, M.D. - Thrive Medical Partners Interventional Pain Doctor",5.0,2,Pain management physician,"505 Irvin Ct Suite 100, Decatur, GA 30030, United States","QPRF+C3 Decatur, Georgia, USA",https://www.thriveorthoandspine.com/locations/decatur-orthopedic-surgeon,+1 678-257-2547,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOMvuOPV2Aw_9SX9iSR8NB2lkrLZhM-MrJcqS4P=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:33.964Z,,
"https://www.google.com/maps/place/Dr.+William+F.+Keeton,+MD/data=!4m7!3m6!1s0x88f5073e3c5627b9:0x180892c14a87c7e0!8m2!3d33.7759201!4d-84.2944981!16s%2Fg%2F1tjcq8pr!19sChIJuSdWPD4H9YgR4MeHSsGSCBg","Dr. William F. Keeton, MD",5.0,1,Pain management physician,"200 E Ponce de Leon Ave #250, Decatur, GA 30030, United States","QPG4+96 Decatur, Georgia, USA",,+1 404-351-7654,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qv1pjZsntdfSyfSZEN2TQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.077147&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:38.851Z,,
https://www.google.com/maps/place/Premier+Healthcare+Center+Corporation%E2%80%8C/data=!4m7!3m6!1s0x88f5aa966442035b:0xd236a73f62e8fe36!8m2!3d33.6877394!4d-84.2549345!16s%2Fg%2F1tnblz_6!19sChIJWwNCZJaq9YgRNv7oYj-nNtI,Premier Healthcare Center Corporation‌,3.1,75,Pain management physician,"4153 Flat Shoals Pkwy Building A, Decatur, GA 30034, United States","MPQW+32 Decatur, Georgia, USA",https://www.harveyblesliemd.com/,+1 404-241-7062,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNcEgmJoME0DKzuvGYE0CU8SKvAbBGLF5xR_7U=w408-h265-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:43.625Z,,
"https://www.google.com/maps/place/Jose+Mathew,+D.O.,+M.P.H./data=!4m7!3m6!1s0x88f5077a5041698d:0x6b75890b7e2efb15!8m2!3d33.7902394!4d-84.2784763!16s%2Fg%2F11c7vztl5b!19sChIJjWlBUHoH9YgRFfsufguJdWs","Jose Mathew, D.O., M.P.H.",2.3,9,Pain management physician,"484 Irvin Ct Suite 110, Decatur, GA 30030, United States","QPRC+3J Decatur, Georgia, USA",https://www.summitspine.com/locations/decatur/,+1 770-962-3642,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rvqk5MwzQ3KJDfxXBY_XlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.89063&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:48.456Z,,
https://www.google.com/maps/place/Physician+Pain+Specialists/data=!4m7!3m6!1s0x88f5077732af0007:0x2118162dbbd64251!8m2!3d33.7926502!4d-84.2824912!16s%2Fg%2F11c60j9kb5!19sChIJBwCvMncH9YgRUULWuy0WGCE,Physician Pain Specialists,,,Pain management physician,"2712 N Decatur Rd, Decatur, GA 30033, United States","QPV9+32 Decatur, Georgia, USA",https://www.attackback.com/locations.html,+1 404-659-5909,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVY90k2CLjWLjg0rUsIW8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.23325&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:50.989Z,,
https://www.google.com/maps/place/QC+Kinetix+%28Decatur%29/data=!4m7!3m6!1s0x88f507eee611b6d3:0xd0caab6811f93eba!8m2!3d33.7758602!4d-84.2944477!16s%2Fg%2F11q3q4ky7y!19sChIJ07YR5u4H9YgRuj75EWirytA,QC Kinetix (Decatur),4.6,5,Pain control clinic,"200 E Ponce de Leon Ave Suite 275, Decatur, GA 30030, United States","QPG4+86 Decatur, Georgia, USA",https://qckinetix.com/atlanta/decatur/?utm_campaign=gmb?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 770-692-4127,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOB4xVAthO_DUTWp6MTfOJLtceZPjv-xJGOBWOA=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–8 pm,9 am–5:30 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:44:55.709Z,,
https://www.google.com/maps/place/North+Georgia+Pain+Clinic/data=!4m7!3m6!1s0x88f5040b3defaff5:0x4f27e1946bb99de!8m2!3d33.7624452!4d-84.371526!16s%2Fg%2F1tctmmvt!19sChIJ9a_vPQsE9YgR3pm7Rhl-8gQ,North Georgia Pain Clinic,4.3,11,Pain control clinic,"285 Boulevard NE UNIT 640, Atlanta, GA 30312, United States","QJ6H+X9 Atlanta, Georgia, USA",http://northgeorgiapainclinic.com/,+1 770-479-2322,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNwRpokVKJ-FXyjUe_kVTk1sMMYdnNygjgCdYE=w408-h248-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:00.935Z,,
"https://www.google.com/maps/place/Life+Balance+Pain+Care/@33.7623632,-84.3714984,17z/data=!3m1!4b1!4m6!3m5!1s0x88f505dd67de6069:0xde18c455402c9d60!8m2!3d33.7623632!4d-84.3714984!16s%2Fg%2F11jz6mwv0f",Life Balance Pain Care,5.0,95,Pain control clinic,"285 Boulevard NE Suite 345 A, Atlanta, GA 30312, United States","QJ6H+WC Atlanta, Georgia, USA",https://lifebalancepaincare.com/,+1 404-618-6825,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:07.967Z,,
https://www.google.com/maps/place/Foundation+Medical+Group/data=!4m7!3m6!1s0x88f507dd9f5eb615:0xcd29663e46777c5a!8m2!3d33.7775421!4d-84.2970465!16s%2Fg%2F11rhnrg9d2!19sChIJFbZen90H9YgRWnx3Rj5mKc0,Foundation Medical Group,5.0,1,Pain management physician,"160 Clairemont Ave Suite 200, Decatur, GA 30030, United States","QPH3+25 Decatur, Georgia, USA",http://foundationmedicalgroup.org/,+1 706-534-8574,Closes soon · 2 pm · Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOHnKCU2rPPlV2QNRx-jVi-OjQqjOqRLqBbytav=w408-h306-k-no,true,10 am–2 pm,Closed,Closed,9 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:12.785Z,,
"https://www.google.com/maps/place/Emory+Pain+Center/@33.7684962,-84.3860644,17z/data=!3m1!4b1!4m6!3m5!1s0x88f505c84c4348b5:0x8d289199c0d79bb6!8m2!3d33.7684962!4d-84.3860644!16s%2Fg%2F11m9t08y69",Emory Pain Center,2.1,7,Pain control clinic,"Medical Office Tower, 550 Peachtree St NE Fl 7, Atlanta, GA 30308, United States","QJ97+9H Atlanta, Georgia, USA",https://www.emoryhealthcare.org/locations/offices/emory-pain-center?&utm_campaign=brand_all_ra_gmb-locations&utm_source=google&utm_medium=gmb&utm_content=gmb_locations?&utm_campaign=brand_all_non&utm_source=google&utm_medium=gmb&utm_content=gmb-locations,+1 404-686-2410,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:19.553Z,,
"https://www.google.com/maps/place/Emory+Pain+Center/@33.7982301,-84.3225504,17z/data=!3m1!4b1!4m6!3m5!1s0x88f50742d0c731af:0x36b7b81acc758082!8m2!3d33.7982301!4d-84.3225504!16s%2Fg%2F11qy89dblw",Emory Pain Center,2.0,4,Pain control clinic,"1525 Clifton Rd N E Floor 4, Atlanta, GA 30322, United States","QMXG+7X Atlanta, Georgia, USA",https://www.emoryhealthcare.org/centers-programs/pain-center?&utm_campaign=brand_all_ra_gmb-locations&utm_source=google&utm_medium=gmb&utm_content=gmb_locations?&utm_campaign=brand_all_non&utm_source=google&utm_medium=gmb&utm_content=gmb-locations,+1 404-686-2410,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:26.698Z,,
https://www.google.com/maps/place/Georgia+Pain+And+Wellness+Center/data=!4m7!3m6!1s0x88f5077a50700001:0xa033edb2cac1c249!8m2!3d33.7902163!4d-84.2785325!16s%2Fg%2F11h7v7msp9!19sChIJAQBwUHoH9YgRScLByrLtM6A,Georgia Pain And Wellness Center,5.0,2,Medical clinic,"484 Irvin Ct, Decatur, GA 30030, United States","QPRC+3H Decatur, Georgia, USA",https://summitspine.com/georgia-pain-and-wellness-center-cares-about-you/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJAxJ5K_1nzRIP8qLgLN2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.57477&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:29.394Z,,
https://www.google.com/maps/place/Atlanta+Spine/data=!4m7!3m6!1s0x88f507614877f49b:0x6add17c48ab4850e!8m2!3d33.7911401!4d-84.2834589!16s%2Fg%2F11h7g56lfs!19sChIJm_R3SGEH9YgRDoW0isQX3Wo,Atlanta Spine,3.5,11,Orthopedic clinic,"2675 N Decatur Rd #401, Decatur, GA 30033, United States","QPR8+FJ Decatur, Georgia, USA",http://www.atlantaspineclinic.com/,+1 678-369-6934,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0JYmn9YwZVrYciveC_SHaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.88373&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:34.215Z,,
https://www.google.com/maps/place/AllSpine+Laser+and+Surgery+Center/data=!4m7!3m6!1s0x88f5075f269767a5:0x1b2433fc92cafff9!8m2!3d33.8117179!4d-84.3087387!16s%2Fg%2F11ghfrkgyg!19sChIJpWeXJl8H9YgR-f_KkvwzJBs,AllSpine Laser and Surgery Center,4.7,54,Pain control clinic,"1944 Clairmont Rd, Decatur, GA 30033, United States","RM6R+MG Decatur, Georgia, USA",https://www.allspinesurgerycenter.com/,+1 770-997-0600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLH1ixooTmi3nCLDxcRnibVBIgKakg37gK9ybEl7tOX9OTBM8HERNpNSQWZBGUlBCeN-plrICyInBFwpPA-j2iWM-GmwF9J6pAxtmk4qLmY_-U7-Ro-D_AbNm7QNmSAE2AqVTrLGR1Wyw=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:39.086Z,,
"https://www.google.com/maps/place/Dr.+Mark+W.+Feeman,+DO/data=!4m7!3m6!1s0x88f507711de74b09:0xc5c5bb0b2e9ce4c0!8m2!3d33.7926605!4d-84.2824808!16s%2Fg%2F1tfs1xq8!19sChIJCUvnHXEH9YgRwOScLgu7xcU","Dr. Mark W. Feeman, DO",3.0,6,Sports medicine physician,"2712 N Decatur Rd, Decatur, GA 30033, United States","QPV9+32 Decatur, Georgia, USA",http://www.attackback.com/,+1 404-659-5909,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVY90k2CLjWLjg0rUsIW8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.4459&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Decatur+ATL+GA/@39.8436162,-88.9530693,14z",2026-01-28T18:45:41.802Z,,
