placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Rigid+Remodeling+and+Restoration/data=!4m7!3m6!1s0x80dc73441fa20681:0x3aea9c108f9b265!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11h7clyfyd!19sChIJgQaiH0Rz3IARZbL5CMGprgM,Rigid Remodeling and Restoration,4.8,36,Water damage restoration service,,,https://rigidrestorations.com/,+1 760-500-1818,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-vZNZ9SJwuJtLvCU1AGit7UcEXFvSaPNO3wzT_PnxdOxqdsf5mXHhKw6WRbOoCb5YjevjsTu5v7taJi7UOynZ6WMIMj54XEusHwOhCXJT1wLDOJtELE55YpgWTMBPeJB7wn7q7g=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:12.536Z,,,
https://www.google.com/maps/place/75+and+Sunny+Remediation/data=!4m7!3m6!1s0x420b7ad92e54b795:0xe305f2e2d3cad0c5!8m2!3d33.1167776!4d-117.271617!16s%2Fg%2F11vyr25z46!19sChIJlbdULtl6C0IRxdDK0-LyBeM,75 and Sunny Remediation,4.8,21,Water damage restoration service,"2221 Las Palmas Dr STE I, Carlsbad, CA 92011, United States","4P8H+P9 Carlsbad, California, USA",https://www.75andsunnyremediation.com/,+1 858-736-5733,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozaYofsdEYwAuA4ch_CxNO9vdar4QhVMJixkRPwqRJsSzhRVayzVUm4CtH7oAY3NH92Pp5U1mXum-K0hvX1ZcVZJe-JMBmDA98Nip9MXeuwiBO_YTHOr1elak9uddRDN6yH6o=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:17.529Z,,,
https://www.google.com/maps/place/Tamarack+Restoration/data=!4m7!3m6!1s0x80dc7338e2723bcd:0x1279c9276e4e2f77!8m2!3d33.1386784!4d-117.2736279!16s%2Fg%2F11fv3r1nk7!19sChIJzTty4jhz3IARdy9ObifJeRI,Tamarack Restoration,5.0,121,Water damage restoration service,"5674 El Camino Real Suite M, Carlsbad, CA 92008, United States","4PQG+FG Carlsbad, California, USA",https://www.tamarackrestoration.com/,+1 760-500-2211,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolrOK_p2NW1ZxKTmjKpD3tVC_kHV-pcdWMmyAnKraeiu-ytMzeiTWk1yjR37Q6iP1M-CvBBLoqNls7MtV4Oj7AZNF8uruRTEdbrHT4-QqqUJ9yilFJA-_yVXQtpOIwpMbYWE5cH0sxtciU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:22.407Z,,,
https://www.google.com/maps/place/Mold+Safe+Solutions/data=!4m7!3m6!1s0x80dc00406104154d:0x8f4c364320d20032!8m2!3d33.1297279!4d-117.3278447!16s%2Fg%2F11g9qgcc54!19sChIJTRUEYUAA3IARMgDSIEM2TI8,Mold Safe Solutions,5.0,59,Water damage restoration service,"5235 Avenida Encinas e, Carlsbad, CA 92008, United States","4MHC+VV Carlsbad, California, USA",https://moldsafesolutions.com/,+1 619-332-3204,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerI4u1Tw8zxmPncABSHyFzegpckBKF8edQgC2rclU1m5R1r1zwYPH4MgZBSkA3QnYsD7I0QhtvkCS8msPtiGvo-PrAu_tW41oJjDNSXNA-HB0pVD1oJ7EdrTfiPzW3ZLgKMuvKZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:27.161Z,,,
https://www.google.com/maps/place/All+Dry+Services+of+San+Diego/data=!4m7!3m6!1s0x683dd142678f8c3b:0x795cd9b300440b2f!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11js98lbqb!19sChIJO4yPZ0LRPWgRLwtEALPZXHk,All Dry Services of San Diego,5.0,13,Water damage restoration service,,,https://www.myalldry.com/north-county-san-diego-california/,+1 760-477-4800,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIxfxqYHEEwpU2pkAn-CGUWlhpTSO2y898h24YjbIVelWerj5vDydLFP2I_M7w8SU1lshG0HCDImmR8-hnAiWepULIlsXw-D8_Nmvc-PnPagPF0-j6BOw4dVew3yNXspgYDeZGRA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:31.815Z,,,
https://www.google.com/maps/place/Assistance+Restoration/data=!4m7!3m6!1s0x80dc73220d6d3ee3:0xe72e4239512587cd!8m2!3d33.1288731!4d-117.3271767!16s%2Fg%2F11ym7y8vp3!19sChIJ4z5tDSJz3IARzYclUTlCLuc,Assistance Restoration,5.0,9,Water damage restoration service,"5411 Avenida Encinas ste 290, Carlsbad, CA 92008, United States","4MHF+G4 Carlsbad, California, USA",http://assistancerestoration.com/,+1 858-923-5713,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oaFHQgN4krUIflMHH04lNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.329643&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:36.492Z,,,
"https://www.google.com/maps/place/Blazedx,+WaterDamage+INC/data=!4m7!3m6!1s0x80dc7395b5a799cf:0x4c69b29c4f534e1c!8m2!3d33.1690113!4d-117.3314075!16s%2Fg%2F11xlglgct0!19sChIJz5mntZVz3IARHE5TT5yyaUw","Blazedx, WaterDamage INC",5.0,1,Water damage restoration service,"3080 Blenkarne Dr, Carlsbad, CA 92008, United States","5M99+JC Carlsbad, California, USA",,+1 442-427-3093,Closed · Opens 12 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g1VXM-gvBLlGYg4cTRIlaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.36345&pitch=0&thumbfov=100,true,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:41.394Z,,,
https://www.google.com/maps/place/P+and+T/data=!4m7!3m6!1s0x80dc71225362e8f5:0x9dba1226d68a2ba2!8m2!3d33.213287!4d-117.289619!16s%2Fg%2F11bbt8qjc8!19sChIJ9ehiUyJx3IARoiuK1iYSup0,P and T,5.0,40,Water damage restoration service,"4168 Avenida De La Plata # 105, Oceanside, CA 92056, United States","6P76+85 Oceanside, California, USA",https://www.northcountyrestorations.com/,+1 760-295-3765,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPFxCNmLyRA7hra8ScgP5GiY8fZCfU3OO9tePXKF6QMFvX-8BpggC_jwUT8GU-EjwlBHHx9UTL9vMcdAve9ZDlZ8UzCvSt-sWHEf2cvsKEKDSwK4Y79powOy8heczg_FMetzA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:46.171Z,,,
https://www.google.com/maps/place/RenewPro+Restoration/data=!4m7!3m6!1s0x281c66a5694f66ef:0x790351fc8cad7db5!8m2!3d33.139293!4d-117.2759702!16s%2Fg%2F11w84wbx8m!19sChIJ72ZPaaVmHCgRtX2tjPxRA3k,RenewPro Restoration,4.5,6,Water damage restoration service,"2173 Salk Ave Suite 250, Carlsbad, CA 92008, United States","4PQF+PJ Carlsbad, California, USA",https://renewprorestoration.com/?utm_source=GBP&utm_medium=GSC,+1 760-935-0600,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OR7oGkrXxMG6tqncITG0xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.17595&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:50.997Z,,,
https://www.google.com/maps/place/1M+Restoration+%26+Repair/data=!4m7!3m6!1s0x868cca94649d4271:0xf8e27007613e8cd!8m2!3d33.2142955!4d-117.2722832!16s%2Fg%2F11khrqrjxg!19sChIJcUKdZJTKjIYRzegTdgAnjg8,1M Restoration & Repair,5.0,60,Water damage restoration service,"1818 Peacock Blvd STE G, Oceanside, CA 92056, United States","6P7H+P3 Oceanside, California, USA",https://www.1mrestoration.com/?utm_source=gbp&utm_medium=organic&utm_content=gbpinfo&utm_campaign=local,+1 760-697-6999,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMCaRXLHgmerrggZD0NlgmWFDpfWDPZzpdMT9jXay49VyuVBkwPi14ODwZJWIFROAGj8DnZTMuy2tdZB_QAEHya3oEogLJu2fK0SFkBaEXlvhzpZiY7PHGQEypNcoj1V3JXSPQIgHaasle=w408-h350-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:46:55.731Z,,,
https://www.google.com/maps/place/Flood+Solutions+Inc/data=!4m7!3m6!1s0x80dc71a8aa74233b:0x8d899c9a10420a7f!8m2!3d33.2076985!4d-117.3070198!16s%2Fg%2F11b769bm79!19sChIJOyN0qqhx3IARfwpCEJqciY0,Flood Solutions Inc,4.6,34,Water damage restoration service,"3520 Seagate Way STE 130, Oceanside, CA 92056, United States","6M5V+35 Oceanside, California, USA",https://floodsolutionssd.com/,+1 760-454-0687,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5EIQXwUPFuxO_-ewUbnXm8o0T2cYuwTqVaGa5Ib-u_Ew60miNNcTT2Nmb5L-8tziTp8u3_dq6gxFcRWY_U8WU1Za_nZCv5gsDFzEHNhpH_anB5AVXxzJNZSn19-9WExKDwjc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:00.543Z,,,
https://www.google.com/maps/place/PuroClean+of+Carlsbad/data=!4m7!3m6!1s0x80dc73722f85d81f:0xffbeb928416a132c!8m2!3d33.1653262!4d-117.2480343!16s%2Fg%2F11h6l1fhqm!19sChIJH9iFL3Jz3IARLBNqQSi5vv8,PuroClean of Carlsbad,5.0,9,Water damage restoration service,"1611 S Melrose Dr Suite A #189, Vista, CA 92081, United States","5Q82+4Q Vista, California, USA",https://www.puroclean.com/vista-ca-puroclean-carlsbad,+1 760-585-9600,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEiB8rq-OSBZZWGrTZ70hvFt0u_f6AcvMK7pqVyfGnznhJFmFp6hySnDWrXA-x2srXHqwsad_e4SAxv2GvJXFPE-aQZbTnFAepkaNIAqF2AkO-XlQeZTxdFlzgCvLDGDR2oyBF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:05.588Z,,,
https://www.google.com/maps/place/ASAP+Remodeling+LLC+-+Kitchen+%26+Bathroom+Remodel/data=!4m7!3m6!1s0x86d60b313d60abfd:0x617f3cab2e74560e!8m2!3d33.0219287!4d-117.1504805!16s%2Fg%2F11f4_3cz5s!19sChIJ_atgPTEL1oYRDlZ0Lqs8f2E,ASAP Remodeling LLC - Kitchen & Bathroom Remodel,5.0,129,General contractor,,,https://www.asap-remodeling.com/,+1 760-807-5555,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrWKgdAbpQzPFVOluh6Q7Z6DIoEx4GpC6b1EEwVVFA-Q6XjTJl7zEbcqoOaa8Mq0joIJdxLpb5Fsvzymz38CrUD_LGd-l4sUBC5LWaW2lE3vmuYjIqrtB9dh-HoAMipOS858EA-g=w426-h240-k-no,true,10 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:10.388Z,,,
https://www.google.com/maps/place/Ramm+Water+Damage+Restoration+and+Mold+Remediation/data=!4m7!3m6!1s0x2da84eb472dcbad9:0x515de4b6f88ebe42!8m2!3d33.1376116!4d-117.189475!16s%2Fg%2F11l2skykpt!19sChIJ2brccrROqC0RQr6O-LbkXVE,Ramm Water Damage Restoration and Mold Remediation,5.0,454,Water damage restoration service,"310 Via Vera Cruz Suite 107, San Marcos, CA 92078, United States","4RQ6+26 San Marcos, California, USA",https://rammwaterrestoration.com/,+1 760-798-3755,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerr6IQ684FFOFdton5SUCquNE9Q6WwVs1qy-tEx2AGsaeRA1ZvZa1KGq5jPbiRKVIfv36XdOB0FgtIZK7K9F4uA6f3VYnyNbhMXk3CMPLqKM20tuDjI-PdaHiPU5HxjXYPDCED-9Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:15.054Z,,,
https://www.google.com/maps/place/Emergency+Packout+Co+-+San+Diego/data=!4m7!3m6!1s0x80dc0b28a728dbdd:0xbeac08bcd30b5b8f!8m2!3d33.1196664!4d-117.2732111!16s%2Fg%2F11b7xg7vs4!19sChIJ3dsopygL3IARj1sL07wIrL4,Emergency Packout Co - San Diego,4.8,40,Water damage restoration service,"6350 Yarrow Dr STE D, Carlsbad, CA 92011, United States","4P9G+VP Carlsbad, California, USA",https://www.packoutco.com/,+1 866-578-0703,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSupUbOQLL8PMw1Kbo8qnQdBy7sGBSRsY_BKRnu4ar-cVOs_gCwMUfy10iccrkl07mjShoxmBDIsmnQ3RzlTujhTzr4LoBQCbDBhfaUvHGAAb0r65oFYshmCIuyEWNvPhBXHjjmw=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:19.839Z,,,
https://www.google.com/maps/place/ServiceMaster+Restoration+by+Spotless/data=!4m7!3m6!1s0x45326fac0fe5ceb3:0xae2f1b93ce400a64!8m2!3d33.216698!4d-117.2699482!16s%2Fg%2F11kpy72ryw!19sChIJs87lD6xvMkURZApAzpMbL64,ServiceMaster Restoration by Spotless,5.0,82,Water damage restoration service,"2600 Temple Heights Dr B, Oceanside, CA 92056, United States","6P8J+M2 Oceanside, California, USA",http://www.servicemasterrestore.com/servicemaster-restoration-by-spotless,+1 858-360-3256,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG8UUaa_vBGXbEt5E-vHH2De4c_8Dee8BttWkMNnCi3A2RS8ZRsmhpyECU7gkujuBSfj4drhxBtpRNyC3MBdLD689whmat8LZr8fP5vbZ7KM3G_Q8Mft0hzkLxFZ3lgFSrEiPz5g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:26.496Z,,,
https://www.google.com/maps/place/American+Response+Team/data=!4m7!3m6!1s0x80dc750bca5ee62b:0xc0c0b7cc10ec65fd!8m2!3d33.2064981!4d-117.2367386!16s%2Fg%2F11bzt6kcdt!19sChIJK-Zeygt13IAR_WXsEMy3wMA,American Response Team,5.0,218,Water damage restoration service,"640 E Vista Way suite d, Vista, CA 92084, United States","6Q47+H8 Vista, California, USA",https://amresponse.com/service-areas/san-diego-county/vista/,+1 858-923-5775,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgfq2orIYqQ9pf--e_PWJz4EekbocGJQPKRsPK0QPEod-4O7MrWC-NvtvsQEpribK4Q57ayIgA1tZNu4f7fWyIOTseYAATbMD1ddtb972BFu-sN8HQaoysvx3rEReD5niwHoi-9NJ2iu8=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:31.613Z,,,
https://www.google.com/maps/place/855+Rhino+Help+Oceanside/data=!4m7!3m6!1s0x80dc719f090a367b:0x26e2407add83143c!8m2!3d33.1973152!4d-117.3400851!16s%2Fg%2F11rj_jlqtc!19sChIJezYKCZ9x3IARPBSD3XpA4iY,855 Rhino Help Oceanside,5.0,4,Water damage restoration service,"1306 Cornish Dr, Oceanside, CA 92054, United States","5MW5+WX Oceanside, California, USA",,+1 442-888-8815,Closes soon · 11:30 pm · Opens 2 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjmLrTjcuJanVNZWKMsB9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.2871&pitch=0&thumbfov=100,false,2 am–11:30 pm,2 am–11:30 pm,2 am–11:30 pm,2 am–11:30 pm,2 am–11:30 pm,2 am–11:30 pm,2 am–11:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:36.231Z,,,
"https://www.google.com/maps/place/Pacific+Coast+Construction+%26+Waterproofing,+Inc/data=!4m7!3m6!1s0x80dc72102c1e7de9:0xda5f5b1a9322ba5e!8m2!3d33.1580699!4d-117.3494812!16s%2Fg%2F1260jd269!19sChIJ6X0eLBBy3IARXroikxpbX9o","Pacific Coast Construction & Waterproofing, Inc",4.1,9,General contractor,"390 Oak Ave ste a, Carlsbad, CA 92008, United States","5M52+66 Carlsbad, California, USA",http://pacificcoastcorporate.com/,+1 760-298-3170,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoX9FK5TU5rjT1iE47-rL8-Wb9qHdvp5WlqZ0gdaCsB4IKFtJHCt8NWhUFkiaLCfMm2bUKKOIW_7ljvpCa3Atd45QlfxaPEyWoGv60N7-pu7QwVhRS0FDFHXG3fhA0FODQFHcCPIg=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:41.307Z,,,
https://www.google.com/maps/place/Musick+Restoration+-+Flood+Restoration+and+Mold+Remediation/data=!4m7!3m6!1s0x6a18636e162a9be9:0x6a32d3e3385ec5b7!8m2!3d33.2144131!4d-117.2720854!16s%2Fg%2F11vpcnrllf!19sChIJ6ZsqFm5jGGoRt8VeOOPTMmo,Musick Restoration - Flood Restoration and Mold Remediation,4.8,23,Water damage restoration service,"1818 Peacock Blvd E, Oceanside, CA 92056, United States","6P7H+Q5 Oceanside, California, USA",https://www.restobymusick.com/,+1 760-237-8410,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVtaJ1B7nOtB40ntLLjiAIRlnK7n23Z7eIvFSZeyl4bMGroMPusG10PBMy_4r0qfayj4L9E5ESiEAkyJlBkQs0VUWQsFvE7P-CHbxtL-qNG-cnShBM3zkWwFY9hdqfyn6HiBtJwkCT_Bl5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:46.071Z,,,
https://www.google.com/maps/place/Coastal+Damage/data=!4m7!3m6!1s0x80dc7100b921530f:0x7f406c47ac994d4c!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11m44z84jh!19sChIJD1MhuQBx3IARTE2ZrEdsQH8,Coastal Damage,4.7,30,Water damage restoration service,,,https://coastaldamage.com/,+1 858-492-0560,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOgp6Lrvsmq7E9qIin3IBfxXqBDRA1FUHY20DseomtyuXexn9e3eDGQUdR_xv-8rOQk4vxddo-d-jeCZNi6XvPCNnPxJ5kMjaemMcJHuVOcVWWnVygaHcOdD_1uhwi3hovzqg0nRJqBaAj=w435-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:50.800Z,,,
https://www.google.com/maps/place/Finch+Packouts+And+Restoration/data=!4m7!3m6!1s0x80dc731fe76c06f9:0x56c443ef77b1ea38!8m2!3d33.1205052!4d-117.2826351!16s%2Fg%2F11wmgkn_q0!19sChIJ-QZs5x9z3IAROOqxd-9DxFY,Finch Packouts And Restoration,5.0,4,Water damage restoration service,"5857 Owens Ave #2901, Carlsbad, CA 92008, United States","4PC8+6W Carlsbad, California, USA",https://finchpackoutsandrestoration.com/location/carlsbad/water-damage-restoration/,+1 442-325-9779,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV8lsmAyEf_NsXv_X5wsGVPPuPJnYqLaaQ0Krn9ojb7GSOKOUbiTGYtLz5d5JB8DUPskAoDKOnT81dtP48gh3n1ydrLwwHLD7WHeIb050Kadlssj03dfCgMgTUoKb_miDgiFOJXWp609tO=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:47:55.810Z,,,
https://www.google.com/maps/place/All+City+Cleaning/data=!4m7!3m6!1s0x80dc74691e34adf1:0xa0cf694e717d15c1!8m2!3d33.1661246!4d-117.2483202!16s%2Fg%2F11c0qfw1bq!19sChIJ8a00Hml03IARwRV9cU5pz6A,All City Cleaning,4.6,74,Water damage restoration service,"1611-A S Melrose Dr #319, Vista, CA 92081, United States","5Q82+CM Vista, California, USA",http://www.allcitysd.com/,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqj-zy3wPf4h7ZE7OP8Ej4QC3rbW-fIbVT21CxMrNLnaCUhZT7LEnOQWM_JyNlswM_FD4NZA4K2EnSwKsvChg3iNTYGWqKBRBpX51NAlsy5IBY0rDlVudIywZRhkde_JSK2EFIyXw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:48:00.708Z,,,
"https://www.google.com/maps/place/Pacific+Flood+Restoration,+San+Marcos/data=!4m7!3m6!1s0x80dc0b16e2602ea9:0x7fefe37c9aae5076!8m2!3d33.1066753!4d-117.2249603!16s%2Fg%2F11nmdc4s2d!19sChIJqS5g4hYL3IARdlCumnzj738","Pacific Flood Restoration, San Marcos",5.0,14,Water damage restoration service,"1615 S Rancho Santa Fe Rd Suite E, San Marcos, CA 92078, United States","4Q4G+M2 San Marcos, California, USA",https://www.pacificflood.com/san-marcos/,+1 760-815-3033,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7x5w4YQ_Sm0EqpfU1GI-Z0-1T7H0LPNEuxvrEl-kxQbcJmB3LNEiiTil285wpDgx5JjefZ15guKO5ld_F44eEwiRtY2tn16aYKFYEuW6-ACKgJa0ex1P3NRq96-R0LF6tcKM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:48:05.447Z,,,
https://www.google.com/maps/place/Top+Notch/data=!4m7!3m6!1s0x80dc737a4aa1a8a9:0xd56fc65ddbad7774!8m2!3d33.1605505!4d-117.2015121!16s%2Fg%2F11cs4hp__v!19sChIJqaihSnpz3IARdHet213Gb9U,Top Notch,5.0,148,Water damage restoration service,"2910 Norman Strasse Rd STE 102, San Marcos, CA 92069, United States","5Q6X+69 San Marcos, California, USA",http://www.topnotchflood.com/,+1 877-253-5663,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryhL5IoWrmqBxjyDXkZsjkuNOBTUmsvfwf8MPX6nURRMOmxzFVDaHMlMrA1VlnBV9aMhPWEa9r4vatyOVLY_dz7fwThJUHpPPrn-FJtuLBx22SSswy4el6q3-XWt8ibI4Wgn4h=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2026-03-23T05:48:10.218Z,,,
