placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/A-1+General+Contractors+Inc/data=!4m7!3m6!1s0x549e1950a66274d7:0xf75644a6a89405e!8m2!3d47.716745!4d-117.4249288!16s%2Fg%2F1tjpq6j1!19sChIJ13RiplAZnlQRXkCJakpkdQ8,A-1 General Contractors Inc,3.9,19,General contractor,"6410 N Monroe St, Spokane, WA 99208, United States","PH8G+M2 Spokane, Washington, USA",http://a-1generalcontractors.com/,+1 509-328-3054,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ln_x_Ft6X_VsTjV1jyzwcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.0707&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:55:10.371Z,,,,
https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Spokane+Downtown-South/data=!4m10!3m9!1s0x549e19f836994165:0x7f67e722d098789e!5m2!4m1!1i2!8m2!3d47.6497402!4d-117.414104!16s%2Fg%2F11fk53rbvt!19sChIJZUGZNvgZnlQRnniY0CLnZ38,Hampton Inn & Suites Spokane Downtown-South,4.6,645,,"675 S McClellan St, Spokane, WA 99204, United States","JHXP+V9 Spokane, Washington, USA",https://www.hilton.com/en/hotels/gegdshx-hampton-suites-spokane-downtown-south/?SEO_id=GMB-AMER-HX-GEGDSHX&y_source=1_MTQxMzYyMzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 509-867-3676,,https://lh3.googleusercontent.com/p/AF1QipOAEfO6H0PjPDrssb6OdQTQdIqyOWA_q1veZrl6=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:55:13.538Z,,,,
https://www.google.com/maps/place/Advanced+Mechanical+Systems/data=!4m7!3m6!1s0x549e18bd8511855d:0x98256e00ae9d51f7!8m2!3d47.6686379!4d-117.3200959!16s%2Fg%2F1tfbsltr!19sChIJXYURhb0YnlQR91GdrgBuJZg,Advanced Mechanical Systems,4.4,57,HVAC contractor,"6315 E Sharp Ave, Spokane Valley, WA 99212, United States","MM9H+FX Spokane Valley, Washington, USA",http://www.amsspokane.com/,+1 509-534-0547,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOaLrgU-YfSXlriTkLpckaNXvvo6PRUB3yMZR-q=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:55:18.408Z,,,,
https://www.google.com/maps/place/Keystone+Lawn+%26+Tree+Care/data=!4m7!3m6!1s0x549e231907c6705f:0x9c5749009d5c6f9d!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F1tk8bv8w!19sChIJX3DGBxkjnlQRnW9cnQBJV5w,Keystone Lawn & Tree Care,3.2,9,Lawn care service,,,http://www.keystonelawncareservices.com/,+1 509-251-0416,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMv9nbRvBb3sDslYQcQ0NaQr84vKQr1HLxpnRTk=w408-h261-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:55:23.308Z,,,,
https://www.google.com/maps/place/Resort+Property+Management/data=!4m7!3m6!1s0x5361c6dd6978d02b:0x2d2b49108bf328ec!8m2!3d47.6967298!4d-116.7818112!16s%2Fg%2F1v6p8j8g!19sChIJK9B4ad3GYVMR7CjzixBJKy0,Resort Property Management,3.6,124,Property management company,"2120 N 3rd St, Coeur d'Alene, ID 83814, United States","M6W9+M7 Coeur d'Alene, Idaho, USA",http://www.resortpropertiesidaho.com/,+1 208-667-6035,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipO-Wm2YEBdFQGPgdU5OBn_nPvk2tl2DO_H63tc9=w426-h240-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:55:28.401Z,,,,
https://www.google.com/maps/place/Roemer+Rooter/data=!4m7!3m6!1s0x549e192124ac0e2b:0x73c29659672d90f5!8m2!3d47.6713833!4d-117.3648289!16s%2Fg%2F11fszt1fqc!19sChIJKw6sJCEZnlQR9ZAtZ1mWwnM,Roemer Rooter,4.8,37,Plumber,"1414 N Fiske St suit c, Spokane, WA 99202, United States","MJCP+H3 Spokane, Washington, USA",,+1 509-230-2784,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP9BaOALtVKE_yXFR_fkxhIidtMKLOyjT7EhPt4=w493-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:55:33.451Z,,,,
https://www.google.com/maps/place/Golden+Star+Home+Inspections/data=!4m7!3m6!1s0x549e195e54cc3fef:0x4c43df2d64ab90af!8m2!3d47.7164423!4d-117.4397461!16s%2Fg%2F11dzsz4c6p!19sChIJ7z_MVF4ZnlQRr5CrZC3fQ0w,Golden Star Home Inspections,5.0,747,Home inspector,"1818 W Francis Ave #340, Spokane, WA 99205, United States","PH86+H4 Spokane, Washington, USA",http://www.goldenstarhi.com/,+1 509-720-6279,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOrupi1zaS4Ex3qofqQiN3VC4a_QSy4i6Xdn0mu=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,12–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:55:38.452Z,,,,
https://www.google.com/maps/place/Liner+Guy/data=!4m7!3m6!1s0x549e2085317a4825:0xb1f6102f13c6827!8m2!3d47.641518!4d-117.2061939!16s%2Fg%2F1tl7nfmp!19sChIJJUh6MYUgnlQRJ2g88QJhHws,Liner Guy,3.4,5,Swimming pool contractor,"14715 E 17th Ave, Spokane Valley, WA 99037, United States","JQRV+JG Spokane Valley, Washington, USA",,+1 509-217-2953,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9uXYpMJZJ7clRhjckS5Ibw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.4156564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:55:54.695Z,,,,
https://www.google.com/maps/place/Wall+and+Company/data=!4m7!3m6!1s0x549e219c2b724fa7:0x11dcf60040977554!8m2!3d47.6590784!4d-117.1558229!16s%2Fg%2F11bztj2s4q!19sChIJp09yK5whnlQRVHWXQAD23BE,Wall and Company,5.0,89,Landscape designer,"18512 E Bow Ave, Spokane Valley, WA 99016, United States","MR5V+JM Spokane Valley, Washington, USA",https://wallandcompany.com/,+1 509-270-5501,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP1lCPSpsWK9ukVFGgiWNjA04Wd_vpyyVqpSFQ=w479-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:55:59.873Z,,,,
https://www.google.com/maps/place/Windermere+Liberty+Lake/data=!4m7!3m6!1s0x5361def262253a9d:0x8aaef20a12cdbaec!8m2!3d47.6648186!4d-117.1170469!16s%2Fg%2F11dxb1b3bh!19sChIJnTolYvLeYVMR7LrNEgryroo,Windermere Liberty Lake,4.7,25,Real estate agency,"695 N Legacy Ridge Dr Ste 301, Liberty Lake, WA 99019, United States","MV7M+W5 Liberty Lake, Washington, USA",http://www.windermerelibertylake.com/,+1 509-340-8000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiO8Z-Sni8LwYdrW0HHmJSHDJ9SaftQ5x6RBMN=w408-h278-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:04.809Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Water+Magic+Landscaping+LLC/@47.6585517,-117.1140178,17z/data=!3m1!4b1!4m6!3m5!1s0x5361deebe49453f7:0xe60a85e5e6038576!8m2!3d47.6585517!4d-117.1140178!16s%2Fg%2F1hbpwr7_f",Water Magic Landscaping LLC,,,Landscaper,"21674 E Glover Ln, Liberty Lake, WA 99019, United States","MV5P+C9 Liberty Lake, Washington, USA",,+1 509-951-4736,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:09.550Z,,,,
https://www.google.com/maps/place/Valley+Landscape+Spo-Inc/data=!4m7!3m6!1s0x5361de0926ec3e4d:0x71a5340fcee75fc6!8m2!3d47.7024305!4d-117.1234822!16s%2Fg%2F1twyz69p!19sChIJTT7sJgneYVMRxl_nzg80pXE,Valley Landscape Spo-Inc,3.3,6,Landscaper,"105 N TSCHIRLEY RD UNIT B, Spokane Valley, WA 99016, United States","PV2G+XJ Spokane Valley, Washington, USA",http://valleylandscapespokane.com/contact_us,+1 509-922-5632,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OQSVcd-o92au1gESU3daag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.5373&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:14.661Z,,,,
https://www.google.com/maps/place/Washington+Fence/data=!4m7!3m6!1s0x5361dd826dbebbd1:0x59b404364c22417e!8m2!3d47.6778338!4d-117.0892547!16s%2Fg%2F11wtv0rhq4!19sChIJ0bu-bYLdYVMRfkEiTDYEtFk,Washington Fence,5.0,3,Fence contractor,"23505 E Appleway Ave Suite 10, Liberty Lake, WA 99019, United States","MWH6+47 Liberty Lake, Washington, USA",https://washingtonfence.com/?utm_source=google&utm_medium=organic&utm_campaign=FullCircle,+1 509-342-7410,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNar9gxPP8fwg_xDhlaNEJRaVjPMuJkgxlorLT=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:19.924Z,,,,
https://www.google.com/maps/place/The+Villas+at+Big+Trout/data=!4m7!3m6!1s0x5361de8537b2a319:0x2e105d2da5f876a1!8m2!3d47.6699857!4d-117.0980452!16s%2Fg%2F12hl948vb!19sChIJGaOyN4XeYVMRoXb4pS1dEC4,The Villas at Big Trout,4.0,28,Housing society,"22855 E Country Vista Dr, Liberty Lake, WA 99019, United States","MW92+XQ Liberty Lake, Washington, USA",http://www.bigtrouthoa.com/,+1 509-893-0800,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWja0j9ttu4WUolBU87oDGwm1zZxGMJ3fjYyXftChTVpknJBROp6q_4aDLyTQYUynRr3JXcKNLDnVd5XUKeaU3pvvvCRjAk8IW0GK6phcySkw5FEBeqlBAjpW-M_MbHynxBhv-NQ=w408-h388-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:22.832Z,,,,
https://www.google.com/maps/place/Best+Western+Plus+Liberty+Lake+Inn/data=!4m10!3m9!1s0x5361de89809054cf:0x7e8799f1f1e00815!5m2!4m1!1i2!8m2!3d47.6734376!4d-117.111711!16s%2Fg%2F1tfgjh4m!19sChIJz1SQgIneYVMRFQjg8fGZh34,Best Western Plus Liberty Lake Inn,4.1,1096,,"1816 N Pepper Ln, Liberty Lake, WA 99019, United States","MVFQ+98 Liberty Lake, Washington, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.48152.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:48152,+1 509-755-1111,,https://lh3.googleusercontent.com/p/AF1QipO6nD5BB9fwvMdLQWQLPVeLHxB5lpUxpv0YcsRW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:25.917Z,,,,
https://www.google.com/maps/place/Anytime+Fitness/data=!4m7!3m6!1s0x5361dc2a6d1a554b:0xc8e3fc243d7e9faa!8m2!3d47.6777721!4d-117.0893587!16s%2Fg%2F1tftwmq0!19sChIJS1UabSrcYVMRqp9-PST848g,Anytime Fitness,4.7,119,Gym,"23505 E Appleway Ave, Liberty Lake, WA 99019, United States","MWH6+47 Liberty Lake, Washington, USA",https://www.anytimefitness.com/locations/liberty-lake-washington-1038/?utm_source=google&utm_medium=organic-businesslisting&utm_campaign=gbp-listing&utm_content=1038,+1 509-891-6800,,https://lh3.googleusercontent.com/p/AF1QipMEgWS1OD7mpAwn6Y5SckSuGYSxnTI_rdW1Y_XY=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:31.011Z,,,,
https://www.google.com/maps/place/Big+Trout+Lodge/data=!4m7!3m6!1s0x5361de9003ff9f1f:0x84e5bfd88a1d188c!8m2!3d47.6691857!4d-117.0985803!16s%2Fg%2F1tg_l96f!19sChIJH5__A5DeYVMRjBgditi_5YQ,Big Trout Lodge,4.1,221,Apartment rental agency,"22809 E Country Vista Dr, Liberty Lake, WA 99019, United States","MW92+MH Liberty Lake, Washington, USA",https://www.bigtroutlodgeapartments.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 509-407-5072,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMvfqm6m9vJS3g0Rtc9YmnjcOHCyA_LpBFfysaS=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:36.166Z,,,,
https://www.google.com/maps/place/Mr.+B%27s+Clean+Sweep+Inc./data=!4m7!3m6!1s0x5361df805f3db013:0x2f1c0193e0d459d4!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F1wf388kk!19sChIJE7A9X4DfYVMR1FnU4JMBHC8,Mr. B's Clean Sweep Inc.,5.0,8,Property maintenance,,,https://mrbcleansweep.com/,+1 509-994-7616,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMeSLKUv3E5RWpf2jH_vVU8TFYqmrgSpzG0pQn7=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:41.319Z,,,,
https://www.google.com/maps/place/Green+Image+Landscaping/data=!4m7!3m6!1s0x5361dd51d8eb78db:0x2b6bcc3fcb9e8c78!8m2!3d47.7006814!4d-117.0725767!16s%2Fg%2F11l6hwsc7p!19sChIJ23jr2FHdYVMReIyeyz_Mays,Green Image Landscaping,5.0,3,Landscaper,"24811 E Wellesley Ave, Otis Orchards, WA 99027, United States","PW2G+7X Otis Orchards, Otis Orchards-East Farms, WA, USA",https://sites.google.com/greenimagewa.com/greenimagewa/home,+1 509-991-6455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4QUkeKtrsuR4WB_DTIYL2bNBg9IK8K4DNb4896m4YHzd45b9xXI1zZERlc1J7aAXuYm9SVqeVsamdgA7MHtbbotVbxkvqwISZyZ1N3EBGlIOsvw2o9ouLfQSwK7hVuJkqOTETiBW3F_E=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:46.234Z,,,,
https://www.google.com/maps/place/Legacy+Villas+Apartments/data=!4m7!3m6!1s0x5361de8da084072b:0x3a24efe149c3f638!8m2!3d47.6659646!4d-117.1134336!16s%2Fg%2F11f0kvmcyv!19sChIJKweEoI3eYVMROPbDSeHvJDo,Legacy Villas Apartments,4.2,55,Apartment complex,"21900 E Country Vista Dr, Liberty Lake, WA 99019, United States","MV8P+9J Liberty Lake, Washington, USA",http://www.legacyvillasatlibertylake.com/,+1 509-779-2825,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNcT52yeIUhNLqGDAoSDWqdAwo9WhOgGTRkW8Bt=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:51.169Z,· Dogs allowed,,,
https://www.google.com/maps/place/Trutina/data=!4m7!3m6!1s0x5361de7eb082b1f7:0x339a462f3aa107ce!8m2!3d47.6836318!4d-117.1046066!16s%2Fg%2F11fy166b13!19sChIJ97GCsH7eYVMRzgehOi9GmjM,Trutina,4.3,37,Apartment rental agency,"22495 Clairmont Ln, Liberty Lake, WA 99019, United States","MVMW+F5 Liberty Lake, Washington, USA",http://www.riversideattrutina.net/,+1 509-822-1128,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO6wiRuXBvbFC7jdUlaHlPmdw6SIUk71EGTCjt4=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:56:56.133Z,,,,
https://www.google.com/maps/place/Spokane+Deck+and+Fence/data=!4m7!3m6!1s0x5361df782e047107:0xd1feb109687616f8!8m2!3d47.6795792!4d-117.1488734!16s%2Fg%2F11rbyyp1s8!19sChIJB3EELnjfYVMR-BZ2aAmx_tE,Spokane Deck and Fence,5.0,2,Deck builder,"19028 E Montgomery Dr, Spokane Valley, WA 99027, United States","MVH2+RF Spokane Valley, Washington, USA",https://spokanedeckandfencepros.com/,+1 509-397-8800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPU4THxXE1RYJXzjFZ-mG6CMYVzX7EQrC4PBmSx=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:01.158Z,,,,
https://www.google.com/maps/place/Custom+Pools+of+Spokane/data=!4m7!3m6!1s0x549e1d95f3ddcdcd:0x890ab5e261179981!8m2!3d47.4082739!4d-118.047487!16s%2Fg%2F11b7lphr78!19sChIJzc3d85UdnlQRgZkXYeK1Cok,Custom Pools of Spokane,4.3,6,Swimming pool contractor,,,http://www.custompoolsofspokane.com/,+1 509-953-8291,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZCuZ2JfjjeiLBjm5YGU0ynf2lNwmfgCMQkW1x=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:06.310Z,,,,
https://www.google.com/maps/place/Ace+Hardware+Liberty+Lake/data=!4m7!3m6!1s0x5361df14e3bcda4f:0xe076f9742d98cfdf!8m2!3d47.6696917!4d-117.1081863!16s%2Fg%2F11jz4lklsp!19sChIJT9q84xTfYVMR38-YLXT5duA,Ace Hardware Liberty Lake,4.7,140,Hardware store,"1425 N Liberty Lake Rd, Liberty Lake, WA 99019, United States","MV9R+VP Liberty Lake, Washington, USA",https://generalstorespokane.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18017,+1 509-816-3220,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3zy8mdNXz65W9yXtUj-6Y9oJCOBVh3Tu2m2uERJSlZuTSVOIwIO9z2IfrLSV3wMebLuj9GxUnDNqZn5vejGPyUIteqavRmkRwLRH5CauVYmjZVMqAdThVVMgLQcClfqLd6kU1gasnlok=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:11.571Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",,,
https://www.google.com/maps/place/Hurst+Electric+LLC/data=!4m7!3m6!1s0x5361d98da63d7893:0x807a3504a4305744!8m2!3d47.6160596!4d-117.0931108!16s%2Fg%2F11yd00bx8p!19sChIJk3g9po3ZYVMRRFcwpAQ1eoA,Hurst Electric LLC,5.0,27,Electrical installation service,"4218 S Quinimose Rd, Liberty Lake, WA 99019, United States","JW84+CQ Liberty Lake, Washington, USA",https://hurstelectricpros.com/,+1 509-720-7216,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKj0oRQzdJ7puWi3FJKOfELsmQO69uP2B0M-UV=w408-h307-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:16.656Z,,,,
https://www.google.com/maps/place/Pavillion+Park/data=!4m7!3m6!1s0x5361de99ca0fe643:0xe4802a7e58b3a40d!8m2!3d47.6634728!4d-117.091198!16s%2Fg%2F1tj962j2!19sChIJQ-YPypneYVMRDaSzWH4qgOQ,Pavillion Park,4.6,633,Park,"727 N Molter Rd, Liberty Lake, WA 99019, United States","MW75+9G Liberty Lake, Washington, USA",https://www.libertylakewa.gov/743/Pavillion-Park,+1 509-755-6700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjIMaKfWqSvCEtb6v2i_BeU2V45VGbCgy3_JmF51GsRfNPGBow_zZ6EUIKopDpqRiEYhBXFObssoU6_5O2N8eJ01mJ43ClnwqmixjUTnFR1nGhEoAmucSmm4RaSP9z-VYbtuw=w408-h307-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:21.839Z,· Dogs allowed,,,
https://www.google.com/maps/place/Spokane+Valley+YMCA+-+YMCA+of+the+Inland+Northwest/data=!4m7!3m6!1s0x5361dff9b0d4b09d:0x9fa2637c25e57e35!8m2!3d47.68007!4d-117.2264268!16s%2Fg%2F1tg7rpm7!19sChIJnbDUsPnfYVMRNX7lJXxjop8,Spokane Valley YMCA - YMCA of the Inland Northwest,4.0,192,Gym,"2421 N Discovery Pl, Spokane Valley, WA 99216, United States","MQJF+2C Spokane Valley, Washington, USA",https://ymcainw.org/locations/valley-ymca/,+1 509-777-9622,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMrWmjSyJb1865GL7SGn81xgx45fgUdus0VIkj6=w408-h283-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,7 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:27.194Z,Community-focused nonprofit established in 1844 with recreational programs & services for all ages.,,,
https://www.google.com/maps/place/Signal+Point+Apartments/data=!4m7!3m6!1s0x5361dd5bcb0a00f7:0xda431bd9f1977054!8m2!3d47.6737185!4d-117.0820616!16s%2Fg%2F11x6clgjyz!19sChIJ9wAKy1vdYVMRVHCX8dkbQ9o,Signal Point Apartments,5.0,3,Apartment complex,"24085 E Mission Ave, Liberty Lake, WA 99019, United States","MWF9+F5 Liberty Lake, Washington, USA",https://www.liveatsignalpoint.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=gmb&utm_medium=organic,+1 509-509-1844,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOV7J2Ige8gYWQDgNfe0ZkELqyHYBkzVB1i_uo0=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:32.069Z,· Dogs allowed,,,
https://www.google.com/maps/place/Accuflo+Air+Systems+LLC/data=!4m7!3m6!1s0x5361dfcff60401e1:0x54030867908159f2!8m2!3d47.6928084!4d-117.187027!16s%2Fg%2F1tgk0bw8!19sChIJ4QEE9s_fYVMR8lmBkGcIA1Q,Accuflo Air Systems LLC,4.1,24,Heating contractor,"3808 Sullivan Rd, Spokane Valley, WA 99216, United States","MRV7+45 Spokane Valley, Washington, USA",http://www.accuflospokane.com/,+1 509-921-1035,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYbfRElEjHcG17ae2uryoUaKfYaejQsuPCIWGq=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-27T19:57:37.125Z,,,,
