placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Caravel+Autism+Health/data=!4m7!3m6!1s0x87f8bdd34d3d97df:0x310b179563761a14!8m2!3d44.7734419!4d-91.4635421!16s%2Fg%2F11j8cny78v!19sChIJ35c9TdO9-IcRFBp2Y5UXCzE,Caravel Autism Health,3.0,10,Mental health service,"4232 London Rd, Eau Claire, WI 54701, United States","QGFP+9H Eau Claire, Wisconsin, USA",https://clinics.caravelautism.com/caravel-autism-health-116fbc7e3c07?y_source=1_MzE0NzExMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 507-353-3083,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP0hn6JRFlQQJPWyq2c53ie06uPSwg5A1I2sKLx=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:15.112Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Mahmoud+M.+Ahmed,+MD/@44.7965734,-91.5207873,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd877cdd48d5:0x505118da2a8a3731!8m2!3d44.7965734!4d-91.5207873!16s%2Fg%2F1tgns6tc","Dr. Mahmoud M. Ahmed, MD",5.0,2,Ophthalmologist,"2116 Craig Rd, Eau Claire, WI 54701, United States","QFWH+JM Eau Claire, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-858-4500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:26.522Z,,,
https://www.google.com/maps/place/Lakeside+Counseling+Center/data=!4m7!3m6!1s0x87f8bdfa371280dd:0xfe501cefe0233f87!8m2!3d44.7727508!4d-91.4584464!16s%2Fg%2F11vy9z0s6r!19sChIJ3YASN_q9-IcRhz8j4O8cUP4,Lakeside Counseling Center,,,Mental health service,"4330 Golf Terrace Suite 213, Eau Claire, WI 54701, United States","QGFR+4J Eau Claire, Wisconsin, USA",https://www.lakesidecounsel.com/,+1 608-889-7173,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_1stFkXlcwgSUi4xUGqasuRdW0QyErB_rQolWqsja22qw34-u26w_hqOodayUPUTZbnpkw4Wkl73rlGRUZNJoCVDcDs6bq-1a7gP543OGzG7Onv97W9-aEvXGkluUlNtOBEy4TWmwYeI=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:38.095Z,,,
https://www.google.com/maps/place/Freedom+Psychological+Services/data=!4m7!3m6!1s0x87f8bcf1284ebff1:0xffe7b52795f58a9f!8m2!3d44.8088251!4d-91.4699582!16s%2Fg%2F11vk2m1_by!19sChIJ8b9OKPG8-IcRn4r1lSe15_8,Freedom Psychological Services,,,,"2141 Altoona Ave, Eau Claire, WI 54701, United States","RG5J+G2 Eau Claire, Wisconsin, USA",https://www.freedompsychservices.com/contact,+1 715-456-5766,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EG2qQi5xtzOF74KCn-vV6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.5418&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:40.724Z,,,
"https://www.google.com/maps/place/Jackson+Jeffrey+A/@44.7965734,-91.5207873,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd877cdd48d5:0x26a752c2f39cf47!8m2!3d44.7965734!4d-91.5207873!16s%2Fg%2F1td0114v",Jackson Jeffrey A,3.0,6,Physician assistant,"2116 Craig Rd, Eau Claire, WI 54701, United States","QFWH+JM Eau Claire, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-858-4500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:45.430Z,,,
https://www.google.com/maps/place/Tasch+Gail+MD/data=!4m7!3m6!1s0x87f8bd8fee9fa807:0x5f5a0cad988dddb0!8m2!3d44.7945989!4d-91.5110505!16s%2Fg%2F1tfwf18l!19sChIJB6if7o-9-IcRsN2NmK0MWl8,Tasch Gail MD,,,Doctor,"900 W Clairemont Ave, Eau Claire, WI 54701, United States","QFVQ+RH Eau Claire, Wisconsin, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=psbo4wdUSvkzRA0mW0pc8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5375431&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:48.235Z,,,
https://www.google.com/maps/place/Omne+Clinic:+Crothers+Marie+PHD/data=!4m7!3m6!1s0x87f8bcf9e11e87c7:0x7ef2b7543e08f25e!8m2!3d44.8068777!4d-91.4730649!16s%2Fg%2F1ttphg3y!19sChIJx4ce4fm8-IcRXvIIPlS38n4,Omne Clinic: Crothers Marie PHD,,,Psychologist,"2005 Highland Ave # A, Eau Claire, WI 54701, United States","RG4G+QQ Eau Claire, Wisconsin, USA",,+1 715-832-5454,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ccug5RhnDgI9Bc6f6w5lAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.36047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:51.168Z,,,
https://www.google.com/maps/place/Omne+Clinic:+Crothers+Mickey+PHD/data=!4m7!3m6!1s0x87f8bcf9e11e87c7:0xacf39ad632d0d8de!8m2!3d44.8068777!4d-91.4730649!16s%2Fg%2F1w97vyxg!19sChIJx4ce4fm8-IcR3tjQMtaa86w,Omne Clinic: Crothers Mickey PHD,,,Psychologist,"2005 Highland Ave # A, Eau Claire, WI 54701, United States","RG4G+QQ Eau Claire, Wisconsin, USA",,+1 715-832-5454,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ccug5RhnDgI9Bc6f6w5lAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.36047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:53.634Z,,,
https://www.google.com/maps/place/Dr.+Kristen+Gustavson/data=!4m7!3m6!1s0x87f8bd0cf19a35ad:0x83dde6c00b789644!8m2!3d44.8094848!4d-91.4995852!16s%2Fg%2F11p07bj25q!19sChIJrTWa8Qy9-IcRRJZ4C8Dm3YM,Dr. Kristen Gustavson,,,Psychologist,"402 Graham Ave Ste 208, Eau Claire, WI 54701, United States","RG52+Q5 Eau Claire, Wisconsin, USA",https://www.kwgcounseling.com/,+1 715-579-8465,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukVdXUPNhDp6N2lJWeDNzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.40895&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:52:58.331Z,,,
https://www.google.com/maps/place/Thomas+Dale+F/data=!4m7!3m6!1s0x87f8bd6562232db1:0x5ab9266286677073!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F1td7nww3!19sChIJsS0jYmW9-IcRc3BnhmImuVo,Thomas Dale F,,,Psychologist,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",,+1 715-838-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.74713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2025-12-16T00:53:01.035Z,,,
https://www.google.com/maps/place/Halcyon+Wellness+LLC/data=!4m7!3m6!1s0x87f8a5e05a0fffff:0x2b32f99e4ce69ef8!8m2!3d44.9135905!4d-91.3955882!16s%2Fg%2F11j03bszdc!19sChIJ__8PWuCl-IcR-J7mTJ75Mis,Halcyon Wellness LLC,5.0,4,Mental health service,"345 Frenette Dr Suite #4, Chippewa Falls, WI 54729, United States","WJ73+CQ Chippewa Falls, Wisconsin, USA",https://sites.google.com/halcyonwellnessllc.com/halcyonwellnessllc/home,+1 715-861-7762,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNA_H3Lldeq9juiouLKzLBcoLERKd-UXnsVXumR=w408-h362-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:21.489Z,,,
https://www.google.com/maps/place/Connection+Therapy+%26+Wellness/data=!4m7!3m6!1s0x87f8a79fcdbd6ec7:0x2fa87bf6446d3fa3!8m2!3d44.9290567!4d-91.4048879!16s%2Fg%2F11wfmblzzc!19sChIJx269zZ-n-IcRoz9tRPZ7qC8,Connection Therapy & Wellness,4.4,7,Mental health clinic,"925 W River St Ste 7, Chippewa Falls, WI 54729, United States","WHHW+J2 Chippewa Falls, Wisconsin, USA",https://www.connectionhelps.com/,+1 715-861-3398,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNryQzqxFuxGOcSM-9tU22OtrjEdTcBYLWIC7Uu=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:26.667Z,,,
"https://www.google.com/maps/place/Hung+Nguyen,+MD/data=!4m7!3m6!1s0x87f8a9ffa8d49339:0xbf40997fa7c3b36b!8m2!3d44.9511511!4d-91.3628243!16s%2Fg%2F11h6yrx9jz!19sChIJOZPUqP-p-IcRa7PDp3-ZQL8","Hung Nguyen, MD",5.0,1,Psychiatrist,"2449 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2P+FV Chippewa Falls, Wisconsin, USA",https://www.prevea.com/Providers/Hung-Nguyen?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 715-717-5825,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W1Ec4XQ7FgTxPk4a6GjaTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.91856&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:29.355Z,,,
https://www.google.com/maps/place/Aurora+Community+Services/data=!4m7!3m6!1s0x87f8a51aa6b194c3:0x62e31184888d4a78!8m2!3d44.9144451!4d-91.3941893!16s%2Fg%2F11j1kcgnpn!19sChIJw5Sxphql-IcReEqNiIQR42I,Aurora Community Services,5.0,3,Counselor,"321 Frenette Dr, Chippewa Falls, WI 54729, United States","WJ74+Q8 Chippewa Falls, Wisconsin, USA",https://www.auroraservices.com/acc-chippewa-location,+1 888-261-5585,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U60XDA34kp0lL6nbA6t21w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.49093&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:34.172Z,,,
https://www.google.com/maps/place/Rosebud+%26+Friends+Drop-In+Center/data=!4m7!3m6!1s0x87f8a64277083391:0x209079b5d9cdd61d!8m2!3d44.935706!4d-91.392048!16s%2Fg%2F1v2yzf68!19sChIJkTMId0Km-IcRHdbN2bV5kCA,Rosebud & Friends Drop-In Center,5.0,1,Mental health service,"100 N Bridge St #101, Chippewa Falls, WI 54729, United States","WJP5+75 Chippewa Falls, Wisconsin, USA",,+1 715-738-9910,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lSENUsv0Y9Jchqevq_RYqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.01062&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:38.948Z,,,
"https://www.google.com/maps/place/Supportive+Counseling+and+Therapy,+LLC/data=!4m7!3m6!1s0x87f8bd07c55e6a57:0xd89cb643520ea46d!8m2!3d44.9354286!4d-91.3961556!16s%2Fg%2F12hm_y8t_!19sChIJV2pexQe9-IcRbaQOUkO2nNg","Supportive Counseling and Therapy, LLC",3.0,2,Counselor,"302 Island St, Chippewa Falls, WI 54729, United States","WJP3+5G Chippewa Falls, Wisconsin, USA",http://www.eauclairepsychology.com/,+1 715-895-8558,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3CYSucZ7dSIBD2z8m-Smeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.1523&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:43.956Z,,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Chippewa+Valley+in+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a64b810d10ad:0xf6a608a062557c46!8m2!3d44.951462!4d-91.389514!16s%2Fg%2F1tffpxkv!19sChIJrRANgUum-IcRRnxVYqAIpvY,Mayo Clinic Health System - Chippewa Valley in Chippewa Falls,3.8,16,Medical clinic,"611 1st Ave, Chippewa Falls, WI 54729, United States","XJ26+H5 Chippewa Falls, Wisconsin, USA",https://mayoclinichealthsystem.org/locations/chippewa-falls?mc_id=&utm_source=yext&utm_medium=l&utm_content=chippewafallsfamilymed&utm_campaign=mchsmarketing&geo=chippewafalls&placementsite=nwwi&invsrc=mchsnwwi&cauid=121669&y_source=1_MzkxODEwNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-720-4400,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YsDwTPl7UHmwXeuVhb52gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.04434&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:48.806Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Open+Door+Clinic+Inc/data=!4m7!3m6!1s0x87f8a668070122eb:0x613c318d03897644!8m2!3d44.9351035!4d-91.3950001!16s%2Fg%2F1tg6qp8s!19sChIJ6yIBB2im-IcRRHaJA40xPGE,Open Door Clinic Inc,4.7,3,Medical clinic,"130 W Central St, Chippewa Falls, WI 54729, United States","WJP3+2X Chippewa Falls, Wisconsin, USA",http://www.chippewaopendoor.org/,+1 715-720-1443,Closed · Opens 5 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUwzTmkrb_v2Rv7PvC2Qkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.77832&pitch=0&thumbfov=100,true,Closed,5–7:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:53.903Z,,,
https://www.google.com/maps/place/Chippewa+Valley+VA+Clinic/data=!4m7!3m6!1s0x405453c5c9582663:0x57aeb51673439f19!8m2!3d44.9252046!4d-91.3802239!16s%2Fg%2F11b7dzy3dz!19sChIJYyZYycVTVEARGZ9Dcxa1rlc,Chippewa Valley VA Clinic,3.1,27,Medical clinic,"475 Chippewa Mall Dr, Chippewa Falls, WI 54729, United States","WJG9+3W Chippewa Falls, Wisconsin, USA",http://www.va.gov/directory/guide/facility.asp?ID=5174,+1 715-720-3780,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QY9ktdy1Ucol2ZzzNeBREA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.79521&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:53:59.226Z,,,
https://www.google.com/maps/place/Kettle+Moraine+Counseling/data=!4m7!3m6!1s0x87f8a7149a4a2ac1:0xe0e94144498be83a!8m2!3d44.9393247!4d-91.3978823!16s%2Fg%2F11x_98_x8l!19sChIJwSpKmhSn-IcROuiLSURB6eA,Kettle Moraine Counseling,,,Mental health clinic,"705 Bay St, Chippewa Falls, WI 54729, United States","WJQ2+PR Chippewa Falls, Wisconsin, USA",https://www.kettlemorainecounseling.com/,+1 262-334-4340,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN755oq6VnsOesB3RGVZt-MznFcvSvnVh48h6x9=w408-h306-k-no,true,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2025-12-16T00:54:04.201Z,,,
https://www.google.com/maps/place/Aha+Therapeutic+Inc/data=!4m7!3m6!1s0x87f8bdcc56859fe9:0x372cf416db0848a4!8m2!3d44.8194553!4d-91.5140697!16s%2Fg%2F11vz0t17xy!19sChIJ6Z-FVsy9-IcRpEgI2xb0LDc,Aha Therapeutic Inc,,,Mental health clinic,"304 Vine St Suite 5, Eau Claire, WI 54703, United States","RF9P+Q9 Eau Claire, Wisconsin, USA",https://ahatherapeutic.com/,+1 715-225-2313,Closes soon · 7 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p90nLUK7DhP73r773mfRBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.6292&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stanley+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:54:28.693Z,,,
https://www.google.com/maps/place/LSS+Community+Transition+Center/data=!4m7!3m6!1s0x87f8bd3a38634ccd:0x8780cf831220be98!8m2!3d44.8105445!4d-91.4994732!16s%2Fg%2F11vm7tnbtc!19sChIJzUxjODq9-IcRmL4gEoPPgIc,LSS Community Transition Center,,,Social services organization,"306 S Barstow St, Eau Claire, WI 54701, United States","RG62+66 Eau Claire, Wisconsin, USA",,+1 715-855-5300,Closes soon · 7:30 pm · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDoUbVrMgx6u3GswjWtTRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.85164&pitch=0&thumbfov=100,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30–11:30 am,7:30–11:30 am,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stanley+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:55:17.607Z,,,
https://www.google.com/maps/place/SERVPRO+of+Eau+Claire/data=!4m7!3m6!1s0x87f8bcdec01225ff:0x6b013e5ad099507f!8m2!3d44.8167339!4d-91.4988246!16s%2Fg%2F1tfg3ndp!19sChIJ_yUSwN68-IcRf1CZ0Fo-AWs,SERVPRO of Eau Claire,4.5,60,Water damage restoration service,"323 N Dewey St, Eau Claire, WI 54703, United States","RG82+MF Eau Claire, Wisconsin, USA",https://www.servpro.com/locations/wi/servpro-of-eau-claire?utm_medium=organic&utm_source=gbp,+1 715-834-3473,,https://lh3.googleusercontent.com/p/AF1QipOqEHba3r8vZg-os-qIAziKUPCRwIuwjekEdTAP=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:56:08.967Z,,,
"https://www.google.com/maps/place/Emily+Berge,+Wellspring/data=!4m7!3m6!1s0x87f8bb7e4df528eb:0x2a58ffa63bea8e33!8m2!3d44.813373!4d-91.4978937!16s%2Fg%2F11hyhpjpqh!19sChIJ6yj1TX67-IcRM47qO6b_WCo","Emily Berge, Wellspring",,,Counselor,"7 S Dewey St, Eau Claire, WI 54701, United States","RG72+8R Eau Claire, Wisconsin, USA",http://www.wellspringwi.com/,+1 715-450-3299,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABk_K4DYWMmtop6-TYbKfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.59857&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:56:20.405Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Willow+Gray+Counseling/data=!4m7!3m6!1s0x87f8bdb3817fe5d1:0xb88be82d4cce5992!8m2!3d44.8089978!4d-91.497229!16s%2Fg%2F11y6h2rlmw!19sChIJ0eV_gbO9-IcRklnOTC3oi7g,Willow Gray Counseling,,,Counselor,"515 S Barstow St STE 117, Eau Claire, WI 54701, United States","RG53+H4 Eau Claire, Wisconsin, USA",https://www.willowgraycounseling.com/,+1 715-229-5809,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOik7Chf5P1toqtvEPI2FdSyGLzoRarOf43ZIZR=w408-h306-k-no,true,9 am–5:30 pm,10 am–5:30 pm,9 am–5:30 pm,11 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thorp+Eau+Clair+WI/@44.8021006,-91.4973626,14z",2025-12-16T00:57:30.057Z,,,
https://www.google.com/maps/place/Wirth+James+L/data=!4m7!3m6!1s0x87f8bd6562232db1:0x7570b287b53df8d1!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F1tfbtfvv!19sChIJsS0jYmW9-IcR0fg9tYeycHU,Wirth James L,2.7,7,Nurse practitioner,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",,+1 715-838-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.74713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thorp+Eau+Clair+WI/@44.8021006,-91.4973626,14z",2025-12-16T00:57:37.700Z,,,
https://www.google.com/maps/place/LSS+of+WI+and+Upper+MI+Family+Preservation+Program/data=!4m7!3m6!1s0x87f8bd0d5b6ff00d:0xd0c90533ec0d04cc!8m2!3d44.8120218!4d-91.5006727!16s%2Fg%2F1vxvjd_m!19sChIJDfBvWw29-IcRzAQN7DMFydA,LSS of WI and Upper MI Family Preservation Program,,,Counselor,"120 S Barstow St, Eau Claire, WI 54701, United States","RF6X+RP Eau Claire, Wisconsin, USA",https://www.lsswis.org/LSS/Programs-Services/Youth-Programs/Family-Preservation,+1 715-832-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0aSiG3st27E81fLwRNpAgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.92798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thorp+Eau+Clair+WI/@44.8021006,-91.4973626,14z",2025-12-16T00:57:40.297Z,,,
https://www.google.com/maps/place/Luther+Hospital:+Folz+Steve+J+MD/data=!4m7!3m6!1s0x87f8bd7ad6a2a98d:0x7f7a771c83eb83ba!8m2!3d44.8121863!4d-91.5129352!16s%2Fg%2F1wbrybl6!19sChIJjami1nq9-IcRuoPrgxx3en8,Luther Hospital: Folz Steve J MD,5.0,2,Doctor,"1221 Whipple St, Eau Claire, WI 54703, United States","RF6P+VR Eau Claire, Wisconsin, USA",,+1 715-838-3236,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNZktlzAzxmM6X54WqdkZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.758064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thorp+Eau+Clair+WI/@44.8021006,-91.4973626,14z",2025-12-16T00:57:43.069Z,,,
https://www.google.com/maps/place/Thrive+Counseling+and+Assessment/data=!4m7!3m6!1s0x87f8bd28ff14b5a9:0xaeab675ed89aa719!8m2!3d44.772799!4d-91.458542!16s%2Fg%2F11lv29nwf0!19sChIJqbUU_yi9-IcRGaea2F5nq64,Thrive Counseling and Assessment,,,Mental health clinic,"4330 Golf Terrace Suite 209 (Second Floor, Eau Claire, WI 54701, United States","QGFR+4H Eau Claire, Wisconsin, USA",http://www.k12services.net/,+1 715-256-7166,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipODiMr8ji_rvZ1A-VYYdbAzAToyyMwX9_M44UqI=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Colfax+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:58:26.310Z,,,
