placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Brick+Township+Garage+Door+Repair/data=!4m7!3m6!1s0x4ec0f533230867:0x97febffb4c03d9c7!8m2!3d40.0545792!4d-74.1380344!16s%2Fg%2F11wc2kc606!19sChIJZwgjM_XATgARx9kDTPu__pc,Brick Township Garage Door Repair,4.9,47,Garage door supplier,"990 Cedar Bridge Ave Suite 1971, Brick Township, NJ 08723, United States","3V36+RQ Brick Township, New Jersey, USA",,+1 732-554-3240,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMGXrGiq_xfPPDW2glX1PqhmG7zwRhiLW1sQSti=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:52:43.061Z,,,,
https://www.google.com/maps/place/King+Garage+Doors+Repairs+And+Service/data=!4m7!3m6!1s0x89c1752af1c8a87d:0xe8dd42c31924cb1b!8m2!3d39.9377259!4d-74.290567!16s%2Fg%2F11vzw5kwl5!19sChIJfajI8Sp1wYkRG8skGcNC3eg,King Garage Doors Repairs And Service,4.7,11,Contractor,"1 Fedornak Fwy #41B, Berkeley Township, NJ 08757, United States","WPQ5+3Q Berkeley Township, New Jersey, USA",http://www.kinggaragedoor.com/Berkeley-Township-NJ.html,+1 833-652-4703,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXLrqUfnZt-B0mQpSHaX5T_lc3pP9RhEZgupPuabmCTePHnHJh6CKCvZEOCuQoPfrKXalwxE9M8DjHrKQveDkw5onL01ztR6weYE-6YT47ROwqlgRhYqrae5kWDrGzK7mEtnDV7m4W8Ek=w408-h269-k-no,false,6:30 am–8 pm,6:30 am–6 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:52:48.369Z,,,,
https://www.google.com/maps/place/Liberty+Door+%26+Awning/data=!4m7!3m6!1s0x89c1a08f7b12c391:0x88b296d595a87812!8m2!3d39.858489!4d-74.2051613!16s%2Fg%2F1tcyyb6y!19sChIJkcMSe4-gwYkREnioldWWsog,Liberty Door & Awning,4.8,461,Garage door supplier,"747 Lacey Rd, Forked River, NJ 08731, United States","VQ5V+9W Forked River, Lacey Township, NJ, USA",http://libertydoorandawning.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=forked-river,+1 732-783-4417,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjYNvs6DJ1zAFveRGWIfnsYhAcKMo-g9NxHR9a=w426-h240-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:52:53.873Z,,,,
https://www.google.com/maps/place/Garden+State+Garage+Doors/data=!4m7!3m6!1s0x89c17796d605095b:0x9505a44a80c010a1!8m2!3d39.9881023!4d-74.2651121!16s%2Fg%2F11h_9v8w7q!19sChIJWwkF1pZ3wYkRoRDAgEqkBZU,Garden State Garage Doors,4.5,21,Garage door supplier,"1565 NJ-37 #7, Toms River, NJ 08755, United States","XPQM+6X Toms River, New Jersey, USA",https://gardenstategaragedoors.com/,+1 732-334-3667,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipO88xBAumG7rBiqt08eUXRylOSQ0gf3HUwgfIdB=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:52:59.111Z,,,,
https://www.google.com/maps/place/Handyman+Garage+Doors/data=!4m7!3m6!1s0x89c1789b30db69e1:0x54367edfec1c204f!8m2!3d40.083995!4d-74.2257665!16s%2Fg%2F11f38j28lf!19sChIJ4WnbMJt4wYkRTyAc7N9-NlQ,Handyman Garage Doors,4.9,136,Garage door supplier,"133 Cannonball Dr, Lakewood, NJ 08701, United States","3QMF+HM Lakewood, NJ, USA",https://handymangaragedoors.com/,+1 732-822-0778,Open ⋅ Closes 9:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_or0XFA6HZOaxCx25Qt7Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.488304&pitch=0&thumbfov=100,true,7:15 am–9:30 pm,7:15 am–9:30 pm,7:15 am–9:30 pm,7:15 am–9:30 pm,7:15 am–9:30 pm,7:15 am–9:30 pm,7:15 am–9:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:53:04.170Z,,,,
https://www.google.com/maps/place/BSD+Garage+Door+Repair/data=!4m7!3m6!1s0x89c22b63011965af:0xee931d45f95da282!8m2!3d40.2277764!4d-74.1683468!16s%2Fg%2F11vm53v557!19sChIJr2UZAWMrwokRgqJd-UUdk-4,BSD Garage Door Repair,5.0,90,Garage door supplier,"70 Sanctuary Ln Unit 1, Farmingdale, NJ 07727, United States","6RHJ+4M Farmingdale, New Jersey, USA",,+1 866-450-2730,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygMW7qw5n7hN2qlSyoaHD1LYCWPODnH1ZDBuhWgu9e71FUdajbmlQafBbKUom7nB7-b9htzy6tSvqdv34tu62lhXKpy2TbVNYGAlhnLIxXhi0-ONsNOJaPU9NLaQYQXKe3Eam6=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:53:09.037Z,,,,
https://www.google.com/maps/place/MY+Tech+USA+-+Garage+Door+Repair/data=!4m7!3m6!1s0x89c3dfc4cb008697:0xc9ffe94b334bc51e!8m2!3d40.2539626!4d-74.5533568!16s%2Fg%2F11y2mvp727!19sChIJl4YAy8Tfw4kRHsVLM0vp_8k,MY Tech USA - Garage Door Repair,5.0,11,Door supplier,"Inside Walmart, 839 US-130 #8, East Windsor, NJ 08520, United States","7C3W+HM East Windsor, New Jersey, USA",http://www.mytechusa.com/East-Windsor-NJ.html,+1 877-833-3975,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMQGfDtj2vYDD8XQqJrp1SvyvrQSnk6gDUNFaAW=w408-h272-k-no,true,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:53:14.515Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Neptune+Door+Co/data=!4m7!3m6!1s0x89c228814b9abeb7:0x532abefbba0a455!8m2!3d40.2087116!4d-74.0778622!16s%2Fg%2F1tfb7gkh!19sChIJt76aS4EowokRVaSgu--rMgU,Neptune Door Co,4.4,47,Garage door supplier,"3424 NJ-33 #33, Neptune City, NJ 07753, United States","6W5C+FV Neptune City, New Jersey, USA",http://www.neptunedoorco.com/,+1 732-922-4626,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOOmPkPu3jDCwqe1CxMj07oTgYKM6Q8FdRZ65xI=w408-h245-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:53:20.070Z,,,,
https://www.google.com/maps/place/All+Day+Garage+Doors/data=!4m7!3m6!1s0x89c159412d88754d:0xce18b6c41d4c2c6b!8m2!3d40.2301608!4d-74.6766631!16s%2Fg%2F11c70j5q_8!19sChIJTXWILUFZwYkRayxMHcS2GM4,All Day Garage Doors,4.9,904,Garage door supplier,"777 NJ-33 Suite E, Hamilton Township, NJ 08619, United States","68JF+38 Hamilton Township, New Jersey, USA",https://alldaygaragedoors.com/,+1 609-533-5147,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMAViRQwkfPhKlF0BIBZCbegm0zLZUhtY35URUZ=w408-h544-k-no,true,8 am–5 pm,9 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:53:25.001Z,,,,
https://www.google.com/maps/place/Hamilton+Township+Overhead+Door+Center+Co./data=!4m7!3m6!1s0x89c1596f5d6147af:0xcbe3fbbcb639b6d2!8m2!3d40.14558!4d-74.8806805!16s%2Fg%2F11rcjjtp_g!19sChIJr0dhXW9ZwYkR0rY5trz748s,Hamilton Township Overhead Door Center Co.,4.5,32,Garage door supplier,,,http://hamiltontownshipgaragedoors.com/,+1 609-460-3556,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMcMoZmrlFWhct90kkdkli8wv6vmEChQ81X6pba=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:53:29.996Z,,,,
https://www.google.com/maps/place/Garage+Door+Repair+Heroes/data=!4m7!3m6!1s0x62cd4c44128e6cbb:0x6105cd5c0dbe4228!8m2!3d40.30152!4d-74.3027385!16s%2Fg%2F11w8s2wg1x!19sChIJu2yOEkRMzWIRKEK-DVzNBWE,Garage Door Repair Heroes,5.0,45,Garage door supplier,"200 US-9 Suite 1971, Manalapan Township, NJ 07726, United States","8M2W+JW Manalapan Township, New Jersey, USA",,+1 732-553-4900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM9NckmWcdy3HjGQIBkZ1VXxNUtWPhfhEHFNqrM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:53:34.828Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+Cape+May+County/data=!4m7!3m6!1s0x89bf572c30e16d33:0x2e8cf974c358bd6!8m2!3d38.9781784!4d-74.8321164!16s%2Fg%2F11y1488nds!19sChIJM23hMCxXv4kR1os1TJfP6AI,Precision Garage Door Service of Cape May County,5.0,22,Garage door supplier,"6011 New Jersey Ave, Wildwood Crest, NJ 08260, United States","X5H9+75 Wildwood Crest, New Jersey, USA",https://precisiondoorjersey.com/locations/garage-door-repair-wildwood-crest/?utm_source=gbpwildwood,+1 609-798-7387,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPNxbwJALH4_iKOK1x9qSIfX9SHnE2saZ_RxQWJ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-11-07T22:53:49.982Z,,,,
https://www.google.com/maps/place/All+Townships+Garage+Door+%26+Gate+Repairs/data=!4m7!3m6!1s0x89c6cdbe0e927277:0xe58402f02ea7678a!8m2!3d39.8523751!4d-74.9930558!16s%2Fg%2F11p11ff3hh!19sChIJd3KSDr7NxokRimenLvAChOU,All Townships Garage Door & Gate Repairs,5.0,83,Garage door supplier,"23 Buttonwood Rd, Voorhees Township, NJ 08043, United States","V224+XQ Voorhees Township, New Jersey, USA",https://alltownshipsgdr.com/voorhees,+1 856-712-8773,Closed ⋅ Opens 12 am Sun,https://lh3.googleusercontent.com/p/AF1QipPwVOPXLZUyjWTtuVmizjS8Twd62osnvOWF7sNz=w472-h240-k-no,true,7 am–4 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-11-07T22:53:55.136Z,,,,
https://www.google.com/maps/place/Apex+Garage+Door+Service/data=!4m7!3m6!1s0x277a971a01321441:0x9d4a6e4316257d40!8m2!3d39.7602336!4d-74.2424409!16s%2Fg%2F11trxfdq7y!19sChIJQRQyARqXeicRQH0lFkNuSp0,Apex Garage Door Service,5.0,3,Garage door supplier,"13 Deer Run Dr S, Barnegat, NJ 08005, United States","QQ65+32 Barnegat, Barnegat Township, NJ, USA",http://www.apexgaragedoorservice.com/,+1 732-687-6042,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zhyn_OZlXcbk3cu_AVbjtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.20036&pitch=0&thumbfov=100,true,7:30 am–10 pm,7:30 am–10 pm,Closed,7:30 am–10 pm,7:30 am–10 pm,7:30–10 am,7:30 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-11-07T22:54:00.180Z,,,,
https://www.google.com/maps/place/Central+Garage+Door+%26+Gate+Repair+-+Trenton/data=!4m7!3m6!1s0x89c1597c8e382e91:0x6eaf0042d0a48bf1!8m2!3d40.2079486!4d-74.7600926!16s%2Fg%2F11h_v07wf_!19sChIJkS44jnxZwYkR8Yuk0EIAr24,Central Garage Door & Gate Repair - Trenton,5.0,144,Garage door supplier,"600 Lamberton St, Trenton, NJ 08611, United States","665Q+5X Trenton, New Jersey, USA",https://centralgaragedoorsngates.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 856-221-6083,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjDIPXh7ieOr343Bw-MTfjjRnkxbDGdBtcDAUR=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-11-07T22:54:05.201Z,,,,
https://www.google.com/maps/place/Tomasello+Auto+Center/data=!4m7!3m6!1s0x89c0ec20a92ccf15:0x58506e07fcaae2ef!8m2!3d39.3416775!4d-74.4707819!16s%2Fg%2F1ttyxmvv!19sChIJFc8sqSDswIkR7-Kq_AduUFg,Tomasello Auto Center,4.7,61,Auto repair shop,"5300 Atlantic Ave, Ventnor City, NJ 08406, United States","8GRH+MM Ventnor City, New Jersey, USA",,+1 609-822-5082,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cg9yXrZL6HUl1V4gMgWjDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.79002&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-11-07T22:54:22.794Z,,,,
https://www.google.com/maps/place/The+Carisbrooke+Inn/data=!4m7!3m6!1s0x89c0ec2752cc2563:0x3c2844519280f8f2!8m2!3d39.3415977!4d-74.4701516!16s%2Fg%2F1xpwkpg8!19sChIJYyXMUifswIkR8viAklFEKDw,The Carisbrooke Inn,4.3,131,,"105 S Little Rock Ave, Ventnor City, NJ 08406, United States","8GRH+JW Ventnor City, New Jersey, USA",http://www.carisbrookeinn.com/,+1 609-822-6392,,https://lh3.googleusercontent.com/p/AF1QipOJdqGWavtA7EUwAvSWaBHL3Jzwwd-u7AgHyYbO=w408-h350-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-11-07T22:54:26.124Z,,,,
https://www.google.com/maps/place/Ventnor+Coffee/data=!4m7!3m6!1s0x89c0ec1e318e6097:0x56b8ae1fbf844b8e!8m2!3d39.342654!4d-74.479341!16s%2Fg%2F12vrcmfvd!19sChIJl2COMR7swIkRjkuEvx-uuFY,Ventnor Coffee,4.6,435,Coffee shop,"108 N Dorset Ave, Ventnor City, NJ 08406, United States","8GVC+37 Ventnor City, New Jersey, USA",https://coffeeventnor.com/,+1 609-992-3046,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipPRUqj0QML7dj1GjFSO2680jIAVgmZ2KlJKS4ig=w426-h240-k-no,true,7 am–5 pm,7 am–9 pm,7 am–4 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-11-07T22:54:31.123Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Jersey+Cape+Door+Corporation/data=!4m7!3m6!1s0x89c0aa3a3ba7c537:0xb304cd60dd734373!8m2!3d39.0211952!4d-74.8906125!16s%2Fg%2F1td0bvfl!19sChIJN8WnOzqqwIkRc0Nz3WDNBLM,Jersey Cape Door Corporation,5.0,6,Garage door supplier,"1030 NJ-47 S, Rio Grande, NJ 08242, United States","24C5+FQ Rio Grande, Middle Township, NJ, USA",,+1 609-624-0016,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SnJ0_iTAUaN8f5puF_h7NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.49301&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-11-07T22:54:33.882Z,,,,
https://www.google.com/maps/place/Brigantine+Auto+%26+Marine/data=!4m7!3m6!1s0x89c0f016f6a86b2f:0x6ef1969d2e58a141!8m2!3d39.3941561!4d-74.3875988!16s%2Fg%2F1tfc7j1k!19sChIJL2uo9hbwwIkRQaFYLp2W8W4,Brigantine Auto & Marine,4.9,129,Auto repair shop,"226 33rd St S, Brigantine, NJ 08203, United States","9JV6+MX Brigantine, New Jersey, USA",,+1 609-264-9500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP5bcWZhsNTVF0swMQpRR47WrLAps3hnA18gFeL=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-11-07T22:54:48.262Z,,,,
"https://www.google.com/maps/place/Alpha+Property+Services,+LLC/data=!4m7!3m6!1s0x89c135913c077861:0x45bc61f25d9a76e9!8m2!3d39.4162777!4d-74.3732241!16s%2Fg%2F11b6_gg1hg!19sChIJYXgHPJE1wYkR6XaaXfJhvEU","Alpha Property Services, LLC",4.5,31,Property management company,"1300 Ray Ave, Brigantine, NJ 08203, United States","CJ8G+GP Brigantine, New Jersey, USA",,+1 856-533-0480,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOcXTgN0TjNJ5EkPptSFc-uaRJp0B3AMJkodscn=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-11-07T22:54:53.202Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/La+Sammana/data=!4m7!3m6!1s0x89c0f07050d0cc9d:0xd911d6150683792b!8m2!3d39.4014035!4d-74.373113!16s%2Fg%2F1th5kc2s!19sChIJnczQUHDwwIkRK3mDBhXWEdk,La Sammana,4.4,264,,"1400 W Brigantine Ave, Brigantine, NJ 08203, United States","CJ2G+HQ Brigantine, New Jersey, USA",https://clubboardwalkresorts.com/,+1 609-266-4000,,https://lh3.googleusercontent.com/p/AF1QipMrxL6HqaH8EInV4eaWCUD5KqP__kJZ6XR-LcRo=w408-h260-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-11-07T22:54:56.179Z,,,,
https://www.google.com/maps/place/AGR+Locksmithing/data=!4m7!3m6!1s0x89c0fa9f2b0633b1:0x7eb075c264d23501!8m2!3d39.4118095!4d-74.5170455!16s%2Fg%2F1tk4s1hv!19sChIJsTMGK5_6wIkRATXSZMJ1sH4,AGR Locksmithing,4.0,66,Locksmith,,,https://locksmithatlanticcity.com/,+1 609-517-2888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMVGFFH_TeKNSxUMykFX9xQuRNxjn96qXHKqhb-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-11-07T22:55:00.990Z,,,,
https://www.google.com/maps/place/Momentum+Garage+Door+Repair/data=!4m7!3m6!1s0x89c1853d42ac30f9:0x856215840e3419fd!8m2!3d39.8238!4d-74.2592596!16s%2Fg%2F11vqrx68ng!19sChIJ-TCsQj2FwYkR_Rk0DoQVYoU,Momentum Garage Door Repair,5.0,12,Garage door supplier,,,https://www.momentumgaragedoors.com/Point-Pleasant-New-Jersey.html,+1 833-652-9388,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNFfinrxTQPVEj8KlwxTsVqNEoHBhLzAj55UGr5=w408-h271-k-no,true,7 am–8 pm,7 am–8 pm,7 am–7 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:55:21.104Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/American+Garage+Door+Repair+Services/data=!4m7!3m6!1s0x89c159f70334f6b5:0xf88d0a249dcdcb2b!8m2!3d40.2483567!4d-74.7687259!16s%2Fg%2F11x5gk7pnn!19sChIJtfY0A_dZwYkRK8vNnSQKjfg,American Garage Door Repair Services,5.0,14,Garage door supplier,"1740 N Olden Ave, Ewing Township, NJ 08638, United States","66XJ+8G Ewing Township, New Jersey, USA",,+1 609-400-4499,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN5SAdmlKJDwhNOgL9UlPvO8x0jZvToJx0S9szr=w408-h298-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:55:32.692Z,,,,
https://www.google.com/maps/place/Garage+Door+Repair+of+Township/data=!4m7!3m6!1s0x89c231a1ec03f7d7:0x13908617dfc6c83a!8m2!3d40.3958391!4d-74.1070659!16s%2Fg%2F11wc5vpz71!19sChIJ1_cD7KExwokROsjG3xeGkBM,Garage Door Repair of Township,5.0,52,Garage door supplier,"1000 NJ-35 #1971, Middletown Township, NJ 07748, United States","9VWV+85 Middletown Township, New Jersey, USA",https://garagedoorrepairoftownship.online/,+1 732-554-2435,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP21HoaeC6tnoPS3gGmejwKVhU94853g0VZj5fa=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:55:37.527Z,,,,
https://www.google.com/maps/place/Cherry+Hill+Residential+Overhead+Door/data=!4m7!3m6!1s0x89c6cb13d764c399:0x43ead748514c6f1d!8m2!3d39.486446!4d-74.897824!16s%2Fg%2F11ftvf5gbd!19sChIJmcNk1xPLxokRHW9MUUjX6kM,Cherry Hill Residential Overhead Door,5.0,27,Garage door supplier,,,https://cherryhilloverheaddoor.com/,+1 856-429-4277,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMSxAHTOOL0aFQbgXOH0Kb0LOzZTBDycjM4b7_S=w408-h559-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:55:42.618Z,,,,
https://www.google.com/maps/place/Same+Day+Garage+Door+Repair/data=!4m7!3m6!1s0x89c6c9e51da82d01:0xf1a95e2a02104b33!8m2!3d39.8022165!4d-74.9376176!16s%2Fg%2F11w_xxsxn0!19sChIJAS2oHeXJxokRM0sQAipeqfE,Same Day Garage Door Repair,4.9,14,Garage door supplier,,,http://www.samedaygaragedoorgaterepair.com/Camden-NJ.html,+1 856-588-3850,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMm9key8t0BRXgL9bUG73oncY2DBKrKq6t1k_QO=w408-h272-k-no,true,7 am–7 pm,7 am–5 pm,7 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:55:47.529Z,,,,
https://www.google.com/maps/place/Smolar+Garage+Doors/data=!4m7!3m6!1s0x89c13415b48c13d3:0x29ece940d0414238!8m2!3d39.90113!4d-74.8934361!16s%2Fg%2F11clygkbcc!19sChIJ0xOMtBU0wYkROEJB0EDp7Ck,Smolar Garage Doors,5.0,638,Garage door supplier,"45 Greenbrook Dr, Marlton, NJ 08053, United States","W424+FJ Marlton, Evesham, NJ, USA",http://smolardoors.com/,+1 856-466-7473,,https://lh3.googleusercontent.com/p/AF1QipMONaLiHV05PDbnofzRQFObfLh1aumhqmZUoL9g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:55:52.413Z,,,,
