placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/French%27s+Mill/data=!4m7!3m6!1s0x89e7c1b501c6b8ab:0x21fda778d26843b!8m2!3d41.557802!4d-73.0621492!16s%2Fg%2F11fpd7n_dl!19sChIJq7jGAbXB54kRO4QmjXfaHwI,French's Mill,4.4,70,Mill,"Waterbury, CT 06708, United States","HW5Q+44 Waterbury, Connecticut, USA",https://rymap.org/business/frenchs-mill-gmv33s,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohZXHz2n79ARZ-QoO3mstwWVp0tVdPIYt1IuKPJEcVpwmm7GCvsEBMp-kRSG__uUI2WysHfqogmFYXRGuatEZWOlycroVFOu13HrxRwazzmz_eEecwPFxOmUYlqZOHpAwM_dpQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:14:35.098Z,,,
"https://www.google.com/maps/place/Town+%26+Country+Pediatrics+and+Family+Medicine,+PC+:+Lustig+Jacqueline+DO/data=!4m7!3m6!1s0x89e7eacc776729ad:0x794e2968d685c65b!8m2!3d41.6047875!4d-73.1181316!16s%2Fg%2F1tzzwjz9!19sChIJrSlnd8zq54kRW8aF1mgpTnk","Town & Country Pediatrics and Family Medicine, PC : Lustig Jacqueline DO",4.6,7,Family practice physician,"380 Main St, Watertown, CT 06795, United States","JV3J+WP Watertown, Connecticut, USA",https://doctorsct.net/,+1 860-274-8891,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QLGPkcly7-L9Rtn8IqMfVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.88354&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:14:39.685Z,,,
https://www.google.com/maps/place/Alliance+Specialty+Services:+Hwang+Jenny+MD/data=!4m7!3m6!1s0x89e7ea7718135f3f:0x2605794da5f393d!8m2!3d41.5541383!4d-73.0937432!16s%2Fg%2F1tnctydg!19sChIJP18TGHfq54kRPTlf2pRXYAI,Alliance Specialty Services: Hwang Jenny MD,,,Pediatrician,"1625 Straits Turnpike, Middlebury, CT 06762, United States","HW34+MG Middlebury, Connecticut, USA",http://www.alliancemedicalgroup.com/,+1 203-759-0666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OlIuc0PuBeiaDKUi1K1E5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.7796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:14:42.224Z,,,
"https://www.google.com/maps/place/Roshanak+Dezfoolian/@41.5478797,-73.0721525,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7c1c470edb5fd:0x95386a94647154ea!8m2!3d41.5478797!4d-73.0721525!16s%2Fg%2F11p18nmyls",Roshanak Dezfoolian,,,Dentist,"714 Chase Pkwy # 2A, Waterbury, CT 06708, United States","GWXH+54 Waterbury, Connecticut, USA",https://www.chaseparkwaydental.com/meet-our-doctor,+1 203-757-1455,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:14:46.737Z,,,
"https://www.google.com/maps/place/Karen+Kennedy,+MD/data=!4m7!3m6!1s0x89e7c106c4e1ec2b:0xb8347697434cee5b!8m2!3d41.5140788!4d-72.9859007!16s%2Fg%2F1tczfykq!19sChIJK-zhxAbB54kRW-5MQ5d2NLg","Karen Kennedy, MD",5.0,11,Pediatrician,"73 Waterbury Rd #1, Prospect, CT 06712, United States","G277+JJ Prospect, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/KarenKennedy,+1 203-527-9444,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tcXQ0PP-5Ui-xaK34tzOng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.04782&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:14:51.969Z,,,
https://www.google.com/maps/place/Waterbury+Hospital/data=!4m7!3m6!1s0x89e7c04b36736ccf:0x13b15082e7557532!8m2!3d41.5594469!4d-73.0592966!16s%2Fg%2F1tdygnpr!19sChIJz2xzNkvA54kRMnVV54JQsRM,Waterbury Hospital,3.8,3324,Hospital,"64 Robbins St, Waterbury, CT 06708, United States","HW5R+Q7 Waterbury, Connecticut, USA",http://www.waterburyhospital.org/,+1 203-573-6000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCm_sUZhSdQwbcRPIkloWQp7Q0exXmo1WUZWykDB71yXO7-JHrSJZda1Jsxsy8Viry-ipBdf1ClNHxC0yns6tulWNZxYN1Juw4BcdZsXjFseyGQdi1fzfdv9_77NOKsn-sCD_ZTw=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:14:56.887Z,,,
"https://www.google.com/maps/place/Jill+Zabit,+APRN/data=!4m7!3m6!1s0x89e7ea771814a08d:0x5cffbb86f5c77017!8m2!3d41.5541371!4d-73.0937516!16s%2Fg%2F1tdgl8x0!19sChIJjaAUGHfq54kRF3DH9Ya7_1w","Jill Zabit, APRN",,,Nurse practitioner,"1625 Straits Turnpike # 302, Middlebury, CT 06762, United States","HW34+MF Middlebury, Connecticut, USA",https://www.alliancemedicalgroup.com/provider-sup/jill-zabit-aprn/,+1 203-759-0666,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OlIuc0PuBeiaDKUi1K1E5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.80634&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:01.562Z,,,
https://www.google.com/maps/place/Dynobite+Smiles/data=!4m7!3m6!1s0x89e7c1e2a2c6a3ff:0x5d5b0ed6055cdec6!8m2!3d41.5297517!4d-73.0867096!16s%2Fg%2F1tnctyb_!19sChIJ_6PGouLB54kRxt5cBdYOW10,Dynobite Smiles,4.8,110,Dentist,"765 Straits Turnpike, Middlebury, CT 06762, United States","GWH7+W8 Middlebury, Connecticut, USA",http://www.dynobitesmiles.com/,+1 203-577-3500,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerB_1BhZSUXYY_kXpcUUR5ijIzPNBY44yDJa5WoQV29hfjNDsxYwZIH-QnTzh_XGzYOd58LMMDMyv-J3ewtsY1LI7QA4C6N1D3O-uWlOk7lk_cOMA-vCWEl4mYo4pb6tcBzyp33=w408-h725-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–1 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:06.287Z,,,
"https://www.google.com/maps/place/Kevin+B.+Mcdermott,+RN/data=!4m7!3m6!1s0x89e7c05fa4259fc1:0xcd99199c7c1bb97c!8m2!3d41.574797!4d-73.0423517!16s%2Fg%2F1tgvfnm_!19sChIJwZ8lpF_A54kRfLkbfJwZmc0","Kevin B. Mcdermott, RN",,,Registered general nurse,"74 Oakland Ave, Waterbury, CT 06710, United States","HXF5+W3 Waterbury, Connecticut, USA",https://weence.com/medical/doctors/waterbury/kevin-b-mcdermott-rn/,+1 203-757-6592,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qM5geV4gI4Er5vKe2Wr3xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.39121&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:08.939Z,,,
https://www.google.com/maps/place/Pond+Place+Medical+Center/data=!4m7!3m6!1s0x89e7c14c6317308f:0x28495669a5a36391!8m2!3d41.5257911!4d-72.9968032!16s%2Fg%2F11h858n9t9!19sChIJjzAXY0zB54kRkWOjpWlWSSg,Pond Place Medical Center,4.9,11,Medical Center,"166 Waterbury Rd, Prospect, CT 06712, United States","G2G3+87 Prospect, Connecticut, USA",,+1 203-709-5300,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlEAVKWvmJ2crgRtdnvp7xBIAI8Vc1Z4TgMSW-UOtyh-m7VP63Vid4WQx3OuykzRWEk-g-UVw1Kjh7wj237OoknOoqwsMfo3iAzPJIv8iLJuUnKscYH9fFuYjuFLpV7iCeuj0=w408-h514-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:11.814Z,,,
https://www.google.com/maps/place/Ace+Dental+Associates/data=!4m7!3m6!1s0x89e7c0de84abb173:0x64f366bff3f5ee72!8m2!3d41.5527151!4d-73.004397!16s%2Fg%2F11fyxd3l24!19sChIJc7GrhN7A54kRcu71879m82Q,Ace Dental Associates,4.9,318,Dentist,"447 Meriden Rd, Waterbury, CT 06705, United States","HX3W+36 Waterbury, Connecticut, USA",https://acedentalct.com/,+1 203-753-9503,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNAmLNl7qV_6ZKnxc1tvlq_qPo6SHwJNnpaJSZW=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–4 pm,8 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:16.581Z,,,
https://www.google.com/maps/place/Mondovi+Dental+-+Waterbury/data=!4m7!3m6!1s0x89e7c12e050ac381:0xff9463279a9916b4!8m2!3d41.5432241!4d-72.9999348!16s%2Fg%2F1tdlcrkk!19sChIJgcMKBS7B54kRtBaZmidjlP8,Mondovi Dental - Waterbury,4.8,108,Dentist,"2457 E Main St, Waterbury, CT 06705, United States","G2V2+72 Waterbury, Connecticut, USA",https://mondovidental.com/dental-office/waterbury/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles,+1 203-755-2744,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFBRJ38AZERUw8XVDCvZmc-rx8gK6KDG4SLt0W=w408-h306-k-no,true,10 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:21.411Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mathews+Linda+T+MD/data=!4m7!3m6!1s0x89e7c12e050afa93:0x823078e5db7749a7!8m2!3d41.5429362!4d-73.0001937!16s%2Fg%2F1tl1jy1s!19sChIJk_oKBS7B54kRp0l32-V4MII,Mathews Linda T MD,,,Pediatrician,"2457 E Main St, Waterbury, CT 06705, United States","GXVX+5W Waterbury, Connecticut, USA",,+1 203-754-0169,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kdF7N7FwkKLFQtj-NuQ1Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.769133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:23.907Z,,,
https://www.google.com/maps/place/Diane+L+Fountas+Md/data=!4m7!3m6!1s0x89e7c1c7bc4302c9:0x2ef7bb5f47271d8c!8m2!3d41.5493775!4d-73.0659574!16s%2Fg%2F1tl8lr6l!19sChIJyQJDvMfB54kRjB0nR1-79y4,Diane L Fountas Md,2.0,4,Pediatrician,"1389 W Main St STE 325, Waterbury, CT 06708, United States","GWXM+QJ Waterbury, Connecticut, USA",,+1 203-753-6776,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3FDmvs8ZLDd18xo8wzGIag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.37277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:28.588Z,,,
https://www.google.com/maps/place/Pediatric-Adolescent+Medicine/data=!4m7!3m6!1s0x89e7c1c7bc4302c9:0x5166b88dcff27161!8m2!3d41.5493775!4d-73.0659574!16s%2Fg%2F1xb2fm2g!19sChIJyQJDvMfB54kRYXHyz424ZlE,Pediatric-Adolescent Medicine,,,Doctor,"1389 W Main St STE 325, Waterbury, CT 06708, United States","GWXM+QJ Waterbury, Connecticut, USA",,+1 203-753-6776,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3FDmvs8ZLDd18xo8wzGIag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.37277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:33.333Z,,,
"https://www.google.com/maps/place/Dr.+Christopher+C.+Randolph,+MD/@41.5490684,-73.0659713,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7c1c7bc4302c9:0x32b06a90f34472e7!8m2!3d41.5490684!4d-73.0659713!16s%2Fg%2F1tkp0tkj","Dr. Christopher C. Randolph, MD",4.1,14,Allergist,"1389 W Main St STE 205, Waterbury, CT 06708, United States","GWXM+JJ Waterbury, Connecticut, USA",,+1 203-755-7080,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:40.294Z,,,
https://www.google.com/maps/place/St+Mary%27s+Hospital:+Ramos+Rey+F+MD/data=!4m7!3m6!1s0x89e7c106c4e1ec2b:0x270480993f0fab7d!8m2!3d41.5529483!4d-73.0368663!16s%2Fg%2F1tdgl8v1!19sChIJK-zhxAbB54kRfasPP5mABCc,St Mary's Hospital: Ramos Rey F MD,5.0,5,Internist,"56 Franklin St, Waterbury, CT 06706, United States","HX37+57 Waterbury, Connecticut, USA",,+1 203-709-3800,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8VYyxil3NRBTkEH7vCxKlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.2185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:45.134Z,,,
"https://www.google.com/maps/place/Dr.+Paul+M.+Bellofiore,+MD/data=!4m7!3m6!1s0x89e7c1b8bd666eef:0x6d4d3f77c92e5751!8m2!3d41.5477901!4d-73.065008!16s%2Fg%2F1tdfd3n7!19sChIJ725mvbjB54kRUVcuyXc_TW0","Dr. Paul M. Bellofiore, MD",,,Internist,"500 Chase Pkwy, Waterbury, CT 06708, United States","GWXM+4X Waterbury, Connecticut, USA",https://weence.com/medical/doctors/west-side-hill-waterbury-new-haven-county/dr-paul-m-bellofiore-md/,+1 203-574-2930,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xoTj1H3SRwh3a1hrFPj75g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.82993&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2026-02-10T22:15:49.621Z,,,
https://www.google.com/maps/place/TLC+Pediatrics+LLC/data=!4m7!3m6!1s0x89e81c328f3e2333:0xe8344d3e6c1078f3!8m2!3d41.1164436!4d-73.4168624!16s%2Fg%2F1tfbtxrh!19sChIJMyM-jzIc6IkR83gQbD5NNOg,TLC Pediatrics LLC,4.5,89,Pediatrician,"10 Mott Ave #2a, Norwalk, CT 06850, United States","4H8M+H7 Norwalk, Connecticut, USA",http://www.tlcpediatrics.org/,+1 203-855-7551,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOKh4eBzGyuAkMA9WqrGX8D8i4TvJEbPdyGXuke=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:10.906Z,,,
https://www.google.com/maps/place/The+Center+For+Advanced+Pediatrics/data=!4m7!3m6!1s0x89e81d1dac1b9fff:0x3c5729ab26df90ad!8m2!3d41.1194638!4d-73.4070962!16s%2Fg%2F1tfjgkrj!19sChIJ_58brB0d6IkRrZDfJqspVzw,The Center For Advanced Pediatrics,3.9,193,Nurse practitioner,"69 East Ave, Norwalk, CT 06851, United States","4H9V+Q5 Norwalk, Connecticut, USA",http://www.thecenterforadvancedpediatrics.com/,+1 203-229-2000,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNg3-pqH70NB-4f6M_Mj-l20WF7od9gOJzpaCta=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:15.707Z,,,
https://www.google.com/maps/place/WCMG+Norwalk+Pediatric+Hospital+Medicine/data=!4m7!3m6!1s0x89e81de0ccb3e121:0x6ab88d27b0f6bee3!8m2!3d41.1106017!4d-73.4213647!16s%2Fg%2F11h713z7w0!19sChIJIeGzzOAd6IkR4772sCeNuGo,WCMG Norwalk Pediatric Hospital Medicine,,,Pediatrician,"24 Stevens St, Norwalk, CT 06850, United States","4H6H+6F Norwalk, Connecticut, USA",https://www.westernconnecticuthealthnetwork.org/?y_source=1_MTIzNzQ2MTgtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 203-852-2662,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Akwd65GirTM5i8Ctlnssg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.38062&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:20.418Z,,,
https://www.google.com/maps/place/Urgi-KIDS+Pediatric+Urgent+Care/data=!4m7!3m6!1s0x89e81d1c338906c9:0xa69b99aacffd5010!8m2!3d41.1194638!4d-73.4070962!16s%2Fg%2F12cnx_hjb!19sChIJyQaJMxwd6IkREFD9z6qZm6Y,Urgi-KIDS Pediatric Urgent Care,3.2,37,Urgent care center,"69 East Ave, Norwalk, CT 06851, United States","4H9V+Q5 Norwalk, Connecticut, USA",https://www.thecenterforadvancedpediatrics.com/service/urgent-care,+1 203-229-2000,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM56pKfPIICF61c61_fy_FVz9c-jkQb_5OIAMXZ=w426-h240-k-no,true,"9 am–12:45 pm, 2–4:45 pm","9 am–12:45 pm, 2–4:45 pm","9 am–12:45 pm, 2–4:45 pm","9 am–12:45 pm, 2–4:45 pm",9 am–2 pm,9 am–2 pm,"9 am–12:45 pm, 2–4:45 pm","https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:25.060Z,,,
"https://www.google.com/maps/place/East+Avenue+Pediatrics:+Libia+Rueda-Matik+MD/@41.109909,-73.40967,17z/data=!3m1!4b1!4m6!3m5!1s0x89e81c2f112ed30b:0xd6f86b3bd2298b32!8m2!3d41.109909!4d-73.40967!16s%2Fg%2F1w96hs70",East Avenue Pediatrics: Libia Rueda-Matik MD,2.1,30,Pediatrician,"148 East Ave Suite # 1L, Norwalk, CT 06851, United States","4H5R+X4 Norwalk, Connecticut, USA",https://findcare.nuvancehealth.org/provider/libia-r-rueda-matik/1825380,+1 203-854-6993,Closed · Opens 10 am Wed,,false,10 am–4 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:31.739Z,,,
https://www.google.com/maps/place/Pediatric+Gastroenterology+at+East+Avenue+Specialty+Center/data=!4m7!3m6!1s0x89e81c2ed4e364cf:0x919068c5f17f4207!8m2!3d41.1100566!4d-73.4093865!16s%2Fg%2F11g737tpbx!19sChIJz2Tj1C4c6IkRB0J_8cVokJE,Pediatric Gastroenterology at East Avenue Specialty Center,5.0,2,Child health care center,"148 East Ave #2n, Norwalk, CT 06851, United States","4H6R+26 Norwalk, Connecticut, USA",https://bchp.childrenshospital.org/practices/gastroenterology,+1 203-853-7170,,https://lh3.googleusercontent.com/p/AF1QipP8oLfyz6uVtTJBJ5rQ5npFcdxDv0xjyPLqS-zf=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:34.675Z,,,
https://www.google.com/maps/place/Connecticut+Children%27s+Pediatric+Care+at+Norwalk+Hospital/data=!4m7!3m6!1s0x89e81d42e9b469c1:0x56461e6e3cf489b4!8m2!3d41.1114178!4d-73.4218698!16s%2Fg%2F11hz6n40x1!19sChIJwWm06UId6IkRtIn0PG4eRlY,Connecticut Children's Pediatric Care at Norwalk Hospital,1.0,1,Pediatric clinic,"34 Maple St, Norwalk, CT 06856, United States","4H6H+H7 Norwalk, Connecticut, USA",https://www.connecticutchildrens.org/about-us/locations/norwalk-hospital/,+1 203-852-2000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Akwd65GirTM5i8Ctlnssg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.416029&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:39.325Z,,,
https://www.google.com/maps/place/Yale+New+Haven+Children%27s+Hospital+-+Pediatric+Specialty+Center+-+Norwalk/data=!4m7!3m6!1s0x89e81dcd32808825:0xc5cf78e3196e0cfb!8m2!3d41.1182414!4d-73.4179044!16s%2Fg%2F11bv38mrpg!19sChIJJYiAMs0d6IkR-wxuGeN4z8U,Yale New Haven Children's Hospital - Pediatric Specialty Center - Norwalk,2.9,11,Pediatric clinic,"747 Belden Ave, Norwalk, CT 06850, United States","4H9J+7R Norwalk, Connecticut, USA",https://www.ynhh.org/locations/norwalk-747-belden-avenue-psc?utm_source=googlemaps&utm_medium=googlemaps&utm_campaign=googlemaps,+1 877-925-3637,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7UJHkGXCw3C4-Z5kCuhHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.14505&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:44.085Z,,,
"https://www.google.com/maps/place/Dr.+Patricia+R.+Jorquera,+MD/data=!4m7!3m6!1s0x89e81c328f3e2333:0x8cd6cb40c62ae149!8m2!3d41.1164019!4d-73.4169618!16s%2Fg%2F1tfb7ln7!19sChIJMyM-jzIc6IkRSeEqxkDL1ow","Dr. Patricia R. Jorquera, MD",5.0,5,Pediatrician,"10 Mott Ave #2a, Norwalk, CT 06850, United States","4H8M+H6 Norwalk, Connecticut, USA",http://www.tlcpediatrics.org/,+1 203-855-7551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tca0gOggQnB3HMFLgWplvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.27124&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:46.843Z,,,
https://www.google.com/maps/place/Dr.+Cordelia+W.+Carter/data=!4m7!3m6!1s0x89e81dcd32808825:0xb70c7e5f222a4fd6!8m2!3d41.1179764!4d-73.4182247!16s%2Fg%2F1s04c81fh!19sChIJJYiAMs0d6IkR1k8qIl9-DLc,Dr. Cordelia W. Carter,5.0,2,Pediatrician,"747 Belden Ave, Norwalk, CT 06850, United States","4H9J+5P Norwalk, Connecticut, USA",http://www.ynhh.org/physician-finder/detail.aspx?recid=6103,+1 203-737-5656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7UJHkGXCw3C4-Z5kCuhHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.6662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:49.418Z,,,
https://www.google.com/maps/place/Grevious+Stephen+MD/data=!4m7!3m6!1s0x89e81c373ad8de71:0x5ebf3c4c685c8ad!8m2!3d41.1193692!4d-73.4087379!16s%2Fg%2F1tddyt9g!19sChIJcd7YOjcc6IkRrciFxsTz6wU,Grevious Stephen MD,5.0,4,Pediatrician,"7 Park St, Norwalk, CT 06851, United States","4H9R+PG Norwalk, Connecticut, USA",,+1 203-840-7566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAg7wzY4b3neKi1o1ScRow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.280804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:52.064Z,,,
https://www.google.com/maps/place/All+About+Kids+Pediatric+Dentistry+and+Orthodontics+-+Norwalk/data=!4m7!3m6!1s0x89e81c332158a145:0x1d4e4092d1350f25!8m2!3d41.1182945!4d-73.4168472!16s%2Fg%2F11ckhlhqzb!19sChIJRaFYITMc6IkRJQ810ZJATh0,All About Kids Pediatric Dentistry and Orthodontics - Norwalk,4.5,240,Pediatric dentist,"26 Belden Ave suite b, Norwalk, CT 06850, United States","4H9M+87 Norwalk, Connecticut, USA",https://allaboutkidspd.com/,+1 203-604-6400,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOQpGEJypFWpCU3hy3jZ69zO6oqeZNMWDfWDAkaTqHlsPXO8peRv7_ThZqHkyMR3QI4m_-SeQRZ5DwBjv3dOXFb7tpi6bMunOVCICjawzEydFMnD0RhdFHCcEWn_E3TWE4CeR5=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–2:30 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Norwalk+CT/@41.0974576,-73.4028214,14z",2026-02-10T22:16:57.280Z,Identifies as veteran-owned,,
