placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Stephen+Johnson,+MD/data=!4m7!3m6!1s0x887f9b59d2e83191:0xae83581538217f67!8m2!3d35.1151507!4d-89.8116717!16s%2Fg%2F11ngpq4tjm!19sChIJkTHo0lmbf4gRZ38hOBVYg64","Stephen Johnson, MD",5.0,3,Doctor,"7550 Wolf River Blvd STE 102, Germantown, TN 38138, United States","458Q+38 Germantown, Tennessee, USA",https://www.midsouthinternalmedicine.com/,+1 901-767-5000,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPcHSF0bTwmd7X_28iNNxDr23WPKkEWZ6bKK-4l=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:02.966Z,,,,
"https://www.google.com/maps/place/Dr.+John+Eshun/@35.1100399,-89.8846626,17z/data=!3m1!4b1!4m6!3m5!1s0x887f848bdebe735f:0xc39aadc5c2a80037!8m2!3d35.1100399!4d-89.8846626!16s%2Fg%2F11qgb71jw0",Dr. John Eshun,,,Pediatrician,"770 Estate Pl, Memphis, TN 38120, United States","4468+24 Memphis, Tennessee, USA",https://www.lebonheur.org/doctors/john-eshun,+1 901-287-4030,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:07.782Z,,,,
https://www.google.com/maps/place/Pediatric+Cardiology/data=!4m7!3m6!1s0x887f9b33605607fb:0x1f1f5c204689cba9!8m2!3d35.0996371!4d-89.8491689!16s%2Fg%2F1th5db06!19sChIJ-wdWYDObf4gRqcuJRiBcHx8,Pediatric Cardiology,,,Medical clinic,"6401 Poplar Ave # 402, Memphis, TN 38119, United States","35X2+V8 Memphis, Tennessee, USA",,+1 901-682-7774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NfeqTVt8uSyRuy_fzOuKIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.850955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:10.944Z,,,,
https://www.google.com/maps/place/Hurley+Mary+M+MD/data=!4m7!3m6!1s0x887f9ba9c3a28d9f:0xf11d7c79e66d5b06!8m2!3d35.089847!4d-89.812274!16s%2Fg%2F1vjdqv1y!19sChIJn42iw6mbf4gRBltt5nl8HfE,Hurley Mary M MD,3.5,30,Internist,"7514 Corporate Center Dr # 100, Germantown, TN 38138, United States","35QQ+W3 Germantown, Tennessee, USA",https://weence.com/medical/doctors/germantown-2/hurley-mary-m-md/,+1 901-757-5333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2NYykRkP8A7QR7zLyo8Rdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.066903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:14.036Z,,,,
"https://www.google.com/maps/place/Dr.+Adeel+Siddiqui/@35.1100399,-89.8846626,17z/data=!3m1!4b1!4m6!3m5!1s0x887f848bdebe735f:0x999ca71f5a16bcc2!8m2!3d35.1100399!4d-89.8846626!16s%2Fg%2F11qgb7kzsp",Dr. Adeel Siddiqui,,,Pediatrician,"770 Estate Pl, Memphis, TN 38120, United States","4468+24 Memphis, Tennessee, USA",,+1 901-287-4030,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:18.591Z,,,,
https://www.google.com/maps/place/Charles+Retina+Institute/data=!4m7!3m6!1s0x887f9b33605607fb:0xdb889b576d7927ac!8m2!3d35.1099322!4d-89.7938481!16s%2Fg%2F1tdlw0nb!19sChIJ-wdWYDObf4gRrCd5bVebiNs,Charles Retina Institute,4.7,2407,Ophthalmology clinic,"1432 Kimbrough Rd, Germantown, TN 38138, United States","4654+XF Germantown, Tennessee, USA",http://www.charlesretina.com/,+1 901-767-4499,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOJh9hWX8imegx7Y5tWJYr-jrtl4vC5XMlN9CHZ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:23.756Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Children%27s+Dental+Center+of+W+Tn:+Selecman+James+DDS/data=!4m7!3m6!1s0x887f98229f414b29:0x9857481bd0560e0a!8m2!3d35.0554332!4d-89.7316947!16s%2Fg%2F1tfcjj8j!19sChIJKUtBnyKYf4gRCg5W0BtIV5g,Children's Dental Center of W Tn: Selecman James DDS,4.7,17,Pediatric dentist,"3394 S Houston Levee Rd, Germantown, TN 38139, United States","3749+58 Germantown, Tennessee, USA",https://dentistjustforkids.com/,+1 901-861-9668,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNPy7KbbpVaHbyighzjO1MaEMKmBqKgZ20Lycua=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:28.389Z,,,,
https://www.google.com/maps/place/Germantown+Cosmetic+and+Family+Dentistry+Dr+Alexandra+Garrett/data=!4m7!3m6!1s0x887f9bb0817e7609:0xe5d59a5f7e1bf10e!8m2!3d35.0670302!4d-89.7610215!16s%2Fg%2F1thq1glc!19sChIJCXZ-gbCbf4gRDvEbfl-a1eU,Germantown Cosmetic and Family Dentistry Dr Alexandra Garrett,4.9,492,Dentist,"9045 Forest Centre Way #101, Germantown, TN 38138, United States","368Q+RH Germantown, Tennessee, USA",http://www.alexandragarrettdds.com/,+1 901-347-3527,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM--S1vHdrUBP8182B1K5cluN1xrpfWrHjGOicd=w482-h240-k-no,true,8 am–5 pm,8 am–5 pm,7 am–4 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:33.345Z,,,,
"https://www.google.com/maps/place/Ronak+Naik/@35.1100399,-89.8846626,17z/data=!3m1!4b1!4m6!3m5!1s0x887f848bdebe735f:0x561c81c543325844!8m2!3d35.1100399!4d-89.8846626!16s%2Fg%2F11qgb7m8fn",Ronak Naik,,,Pediatrician,"770 Estate Pl, Memphis, TN 38120, United States","4468+24 Memphis, Tennessee, USA",,+1 901-287-4030,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:38.229Z,,,,
"https://www.google.com/maps/place/Mary+Elaine+Killian,+MD/data=!4m7!3m6!1s0x887f9b9831e7a903:0xa1f47681ff2989d7!8m2!3d35.0966125!4d-89.8391638!16s%2Fg%2F11fnb240my!19sChIJA6nnMZibf4gR14kp_4F29KE","Mary Elaine Killian, MD",,,Pediatric urologist,"1920 Kirby Pkwy # 100, Germantown, TN 38138, United States","35W6+J8 Germantown, Tennessee, USA",https://www.lebonheur.org/doctors/mary-elaine-killian,+1 866-870-5570,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPLZydZDpSG01NbxPGQeDP8J3lCOLyGokn1nMOS=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:42.999Z,,,,
https://www.google.com/maps/place/Dr.+Richard+Wanderman/data=!4m7!3m6!1s0x887f99938b902507:0xfe43b28899aabceb!8m2!3d35.0645146!4d-89.7617159!16s%2Fg%2F11qgb7chw5!19sChIJByWQi5OZf4gR67yqmYiyQ_4,Dr. Richard Wanderman,,,Pediatrician,"3085 Fountainside Dr Suite 110, Germantown, TN 38138, United States","367Q+R8 Germantown, Tennessee, USA",https://www.forwardcounseling.com/medicalwellnesspsychiatry,+1 901-930-7397,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZTbeI3_gSEiVYpUC_s9vUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.67468&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:45.605Z,,,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x887f9ba57ddfe751:0xcd73543052f26310!8m2!3d35.0937227!4d-89.8055685!16s%2Fg%2F11bvt3h8z4!19sChIJUefffaWbf4gREGPyUjBUc80,The Little Clinic,3.0,48,Walk-in clinic,"7735 Farmington Blvd, Germantown, TN 38138, United States","35VV+FQ Germantown, Tennessee, USA",https://www.kroger.com/health-services/clinic/details/855/00211?cid=loc_85500211_gmb,+1 901-757-6805,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPdX7w_R3fAueFnOIPNydDTTKuiD5VD-_n55dvs=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:50.447Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Delana+Pence,+LPC-MHSP/data=!4m7!3m6!1s0x887f85cb79721c2b:0x327915edef1c13d8!8m2!3d35.1090351!4d-89.8843658!16s%2Fg%2F11vm5x5rqt!19sChIJKxxyecuFf4gR2BMc7-0VeTI","Delana Pence, LPC-MHSP",,,Pediatrician,"806 Estate Pl, Memphis, TN 38120, United States","4458+J7 Memphis, Tennessee, USA",https://www.lebonheur.org/doctors/delana-pence,+1 901-767-3620,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP1i4W6etXqwdjlOlI7pEkIeZgtpfS_emKkDAF6=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:54.989Z,,,,
"https://www.google.com/maps/place/Janani+Narumanchi,+MD,+FAAP/data=!4m7!3m6!1s0x887f85be5ffb45ab:0x31216b5bd1a95217!8m2!3d35.1076047!4d-89.8651779!16s%2Fg%2F11srv5d6fg!19sChIJq0X7X76Ff4gRF1Kp0VtrITE","Janani Narumanchi, MD, FAAP",,,Pediatrician,"871 Ridgeway Loop Rd Suite 200, Memphis, TN 38120, United States","445M+2W Memphis, Tennessee, USA",https://www.lebonheur.org/doctors/janani-narumanchi?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-523-2945,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNrXqGZN4_14ET66S-9eej1y1XokKqkOVhaG97Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:50:59.974Z,,,,
https://www.google.com/maps/place/Natural+Health+Care-Germantown/data=!4m7!3m6!1s0x887f9ba91f5bcf87:0x62210fea6429036!8m2!3d35.0910011!4d-89.8103701!16s%2Fg%2F1tdwl830!19sChIJh89bH6mbf4gRNpBCpv4QIgY,Natural Health Care-Germantown,4.8,4,Massage service,"3865, 2123 S Germantown Rd #1, Germantown, TN 38138, United States","35RQ+CV Germantown, Tennessee, USA",,+1 901-493-8954,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74Fa0yLieglYBKfXH6DLzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.99008&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:51:04.712Z,,,,
"https://www.google.com/maps/place/Dr.+Abubakar+Naida,+MD/data=!4m7!3m6!1s0x887f853235101cd7:0xc12979a3a9add2ef!8m2!3d35.0712961!4d-89.8619082!16s%2Fg%2F113hgl8mc!19sChIJ1xwQNTKFf4gR79KtqaN5KcE","Dr. Abubakar Naida, MD",,,Pediatrician,"6063 Mount Moriah Rd Extended #4, Memphis, TN 38115, United States","34CQ+G6 Memphis, Tennessee, USA",,+1 901-531-8800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Mm4X_QZxST_6F7DdqXVAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.528255&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:51:07.343Z,,,,
https://www.google.com/maps/place/Herman+Andrew+Crisler/data=!4m7!3m6!1s0x887f851bcc055555:0x9943987949098da7!8m2!3d35.0748393!4d-89.8747393!16s%2Fg%2F11ty7v3prz!19sChIJVVUFzBuFf4gRp40JSXmYQ5k,Herman Andrew Crisler,,,Pediatrician,"5660 Mt Moriah Rd, Memphis, TN 38115, United States","34FG+W4 Memphis, Tennessee, USA",,+1 901-634-3374,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y6UuNSS5Z38K-5we5M4HoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.7255&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:51:10.223Z,,,,
https://www.google.com/maps/place/Brink+%26+White+Pediatric+Dental+Associates+-+Lakeland/data=!4m7!3m6!1s0x887f083261de5ae7:0x73d73a0329f32edd!8m2!3d35.2061626!4d-89.734282!16s%2Fg%2F1tcyy5jt!19sChIJ51reYTIIf4gR3S7zKQM613M,Brink & White Pediatric Dental Associates - Lakeland,4.9,721,Pediatric dentist,"2961 Canada Rd # 101, Lakeland, TN 38002, United States","6748+F7 Lakeland, Tennessee, USA",https://whereyoursmileshines.com/,+1 901-382-0280,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNOO39LUUTqt4PBnkPvwKk19oKkm-eCPPht8D7B=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:51:29.972Z,,,,
https://www.google.com/maps/place/Pediatrics+East:+Bartlett+Pediatricians/data=!4m7!3m6!1s0x887f9d8ceae0c64d:0x72a996a1640e79fd!8m2!3d35.2076628!4d-89.7957255!16s%2Fg%2F1v75sn_v!19sChIJTcbg6oydf4gR_XkOZKGWqXI,Pediatrics East: Bartlett Pediatricians,4.1,31,Pediatrician,"8025 Stage Hills Blvd, Bartlett, TN 38133, United States","6653+3P Bartlett, Tennessee, USA",https://www.pedseast.com/bartlett-pediatricians?utm_source=Google%20My%20Business&utm_medium=Bartlett&utm_campaign=Main%20Link,+1 901-757-3535,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoltSAz96hkDg6cFP2iFqFaLVmGD1wrgCrgG4R2cZA7VFMb15_y6N7gWxo0Bq_m1bC-niXRyABFoyWMeXDc9ESf81bZwW3D0iTrx2xUkrHpC2I7FvGaRH3m2_n7Ar9pAXqSrwqv=w607-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:51:35.002Z,,,,
https://www.google.com/maps/place/The+Pediatric+Clinic/data=!4m7!3m6!1s0x887f0bccd20bf6cb:0x2bc8c5965b3aa2ee!8m2!3d35.2788418!4d-89.6665557!16s%2Fg%2F11rc45dn1y!19sChIJy_YL0swLf4gR7qI6W5bFyCs,The Pediatric Clinic,4.8,170,Pediatric clinic,"11870 Cranston Dr Suite 104, Arlington, TN 38002, United States","78HM+G9 Arlington, Tennessee, USA",http://www.pedsclinic.net/,+1 901-317-7958,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMMbsYIo5a3QCW8e0dEE6uutqw0et-WD2uE_zmQ=w464-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:51:40.290Z,,,,
"https://www.google.com/maps/place/Cody%27s+Center+of+Hope,+Dedicated+Pediatric+Care+PC/data=!4m7!3m6!1s0x887f9bbba564b1af:0x1ef3902bb17f690!8m2!3d35.1955322!4d-89.7983164!16s%2Fg%2F11g1qfpdjk!19sChIJr7Fkpbubf4gRkPYXuwI57wE","Cody's Center of Hope, Dedicated Pediatric Care PC",4.1,26,Pediatrician,"2565 Horizon Lake Dr Ste 114, Memphis, TN 38133, United States","56W2+6M Memphis, Tennessee, USA",https://www.facebook.com/codyscenterofhope/,+1 901-350-2639,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ptC0-tbcHmRq54FdjgrtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.28583&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:51:45.082Z,,,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x887f9e10b029b651:0x5a351f6e5b3ccab9!8m2!3d35.2025774!4d-89.7617582!16s%2Fg%2F1s04w626v!19sChIJUbYpsBCef4gRuco8W24fNVo,The Little Clinic,2.7,45,Walk-in clinic,"9025 US-64, Lakeland, TN 38002, United States","663Q+27 Lakeland, Tennessee, USA",https://www.kroger.com/health-services/clinic/details/855/00204?cid=loc_85500204_gmb,+1 901-387-2998,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPWZGxHtPBARnfUEn4n9D3k9oA6WlzWm1KiqkjH=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:51:49.905Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Angela+Culbreth,+MD/data=!4m7!3m6!1s0x887f9f1fe22cf13f:0xa2a0574128b2cbe2!8m2!3d35.2064113!4d-89.7343947!16s%2Fg%2F11mw116m65!19sChIJP_Es4h-ff4gR4suyKEFXoKI","Angela Culbreth, MD",3.6,9,Family practice physician,"2961 Canada Rd Suite 105, Lakeland, TN 38002, United States","6748+H6 Lakeland, Tennessee, USA",https://www.methodisthealth.org/doctors/michelle-culbreth?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-388-0115,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOW0O8eAZnXF7A-LTvEakSyY6CJt7iTLhrE32me=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:51:54.823Z,,,,
https://www.google.com/maps/place/Methodist+Medical+Group+-+Primary+Care+-+Lakeland/data=!4m7!3m6!1s0x887f9f5cd10d181b:0x8d1dd7782ebb7755!8m2!3d35.2064113!4d-89.7343947!16s%2Fg%2F11j97hss15!19sChIJGxgN0Vyff4gRVXe7LnjXHY0,Methodist Medical Group - Primary Care - Lakeland,3.0,17,Medical clinic,"2961 Canada Rd Suite 105, Lakeland, TN 38002, United States","6748+H6 Lakeland, Tennessee, USA",https://www.methodisthealth.org/locations/methodist-medical-group-primary-care-lakeland?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-388-0115,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRFJXxi0GkHRGVU3Xa0q9bS2Lm248Fp_I_0986=w461-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:51:59.689Z,,,,
"https://www.google.com/maps/place/Dr.+Elisa+I.+Benaim,+MD/data=!4m7!3m6!1s0x887f9d8ceae0c64d:0x6d5c5a3416bfa1e3!8m2!3d35.2076631!4d-89.7957259!16s%2Fg%2F1tfh5dy5!19sChIJTcbg6oydf4gR46G_FjRaXG0","Dr. Elisa I. Benaim, MD",5.0,7,Pediatrician,"8025 Stage Hills Blvd, Bartlett, TN 38133, United States","6653+3P Bartlett, Tennessee, USA",https://www.pedseast.com/our-doctors?staff=1565,+1 901-757-3540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NOVer22k74nsZwnS5-Ic6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.93587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:52:02.289Z,,,,
"https://www.google.com/maps/place/Dr.+Lori+R.+Holtzman,+MD/data=!4m7!3m6!1s0x87d57e63927e789d:0xba7d5b0150e65603!8m2!3d35.1955323!4d-89.7983165!16s%2Fg%2F1thw2pff!19sChIJnXh-kmN-1YcRA1bmUAFbfbo","Dr. Lori R. Holtzman, MD",4.3,12,Pediatrician,"2565 Horizon Lake Dr Ste 114, Memphis, TN 38133, United States","56W2+6M Memphis, Tennessee, USA",,+1 901-350-2639,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ptC0-tbcHmRq54FdjgrtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.31189&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:52:06.895Z,,,,
"https://www.google.com/maps/place/Dr.+Keith+B.+Owen,+MD/data=!4m7!3m6!1s0x887f9d8ceae0c64d:0x25ba7c16f79a3f84!8m2!3d35.2076631!4d-89.7957259!16s%2Fg%2F1tkmn9rt!19sChIJTcbg6oydf4gRhD-a9xZ8uiU","Dr. Keith B. Owen, MD",4.4,7,Pediatrician,"8025 Stage Hills Blvd, Bartlett, TN 38133, United States","6653+3P Bartlett, Tennessee, USA",https://www.pedseast.com/our-doctors?staff=1566,+1 901-757-3540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NOVer22k74nsZwnS5-Ic6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.93587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:52:09.698Z,,,,
https://www.google.com/maps/place/Memphis+Children%27s+Clinic/data=!4m7!3m6!1s0x887f9d59b453fa3f:0x451555fabd1cd423!8m2!3d35.2119124!4d-89.8396993!16s%2Fg%2F1tt8d0kj!19sChIJP_pTtFmdf4gRI9QcvfpVFUU,Memphis Children's Clinic,3.4,107,Pediatrician,"3155 Kirby Whitten Rd, Memphis, TN 38134, United States","6566+Q4 Memphis, Tennessee, USA",https://memphischildrensclinic.com/,+1 901-379-0092,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeZRBN4bZcK9UYp31risrQZkgGE72kFH9eWGJ7QRT_wyJQCRxJdEa3BOy7kTTNcZtRyL8Mt8jwM9om7Tz1eCQsVqZNW87E-xjbaWo_4clNZa0rko8XcDwBCbMZJ-IRjE-l2lkU=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:52:14.492Z,,,,
https://www.google.com/maps/place/Pediatrics+East:+Arlington+Pediatricians/data=!4m7!3m6!1s0x887f0b0b6a6c8e43:0x924342fc952ca8b!8m2!3d35.2782592!4d-89.6659927!16s%2Fg%2F11hbgbqxym!19sChIJQ45sagsLf4gRi8pSyS80JAk,Pediatrics East: Arlington Pediatricians,4.2,35,Pediatrician,"5580 Airline Rd, Arlington, TN 38002, United States","78HM+8J Arlington, Tennessee, USA",https://www.pedseast.com/arlington-pediatricians?utm_source=Google%20My%20Business&utm_medium=Arlington&utm_campaign=Main%20Link,+1 901-757-3535,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM45XaBvrXAnYoq3T-d5GLI8DwdnuYyXTkZDLnE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:52:19.545Z,,,,
https://www.google.com/maps/place/Pediatrics+East+Inc:+Welch+Susan+K+MD/data=!4m7!3m6!1s0x887f9d8ceb175c8b:0xb0f5435ce1a230c9!8m2!3d35.2077304!4d-89.795701!16s%2Fg%2F1hc96_v5q!19sChIJi1wX64ydf4gRyTCi4VxD9bA,Pediatrics East Inc: Welch Susan K MD,,,Pediatrician,"8025 Stage Hills Blvd, Bartlett, TN 38133, United States","6653+3P Bartlett, Tennessee, USA",https://www.pedseast.com/bartlett-pediatricians,+1 901-757-3540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NOVer22k74nsZwnS5-Ic6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.50133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2026-02-10T23:52:22.148Z,,,,
