placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Bennett%27s+Auto+Parts+LLC/data=!4m7!3m6!1s0x88696c8e0e6c6523:0x380261d78e0ef03a!8m2!3d38.2728905!4d-85.8405392!16s%2Fg%2F1v_vtn3_!19sChIJI2VsDo5saYgROvAOjtdhAjg,Bennett's Auto Parts LLC,4.6,111,Auto parts store,"1706 IN-111, New Albany, IN 47150, United States","75F5+5Q New Albany, Indiana, USA",,+1 812-945-0704,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMRMymNfzwPOo0F30vVI6hRWFqE5-E0k1tcKhIVS2X6E5iA0cNgT8NMUXUv0OyznQQlanOw0bxd2skgYH_m_AztndJJf3ieAxQYcHW8Aw5_JOs4imT8QvbyOPkNPNx5MghcW5WFw=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:27:39.637Z,,,,
https://www.google.com/maps/place/King%27s+Quality+Restoration/data=!4m7!3m6!1s0x88696d214a3af82f:0x21927bb5b889b1db!8m2!3d38.2923844!4d-85.8029963!16s%2Fg%2F11wmh26hcf!19sChIJL_g6SiFtaYgR27GJuLV7kiE,King's Quality Restoration,4.8,5,Construction company,"1818 E Market St, New Albany, IN 47150, United States","75RW+XR New Albany, Indiana, USA",https://kingsqualityrestoration.com/,+1 812-944-4347,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYGHERNPTDtXcC_UeNDvZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.96712&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:27:44.540Z,,,,
https://www.google.com/maps/place/T+%26+A+Home+and+Lawn+LLC/data=!4m7!3m6!1s0xae17f0e778e6fc6b:0x7a0ee63d32a65d07!8m2!3d38.3970294!4d-85.7161825!16s%2Fg%2F11rxsr7j3s!19sChIJa_zmeOfwF64RB12mMj3mDno,T & A Home and Lawn LLC,4.9,17,Lawn care service,,,,+1 812-225-3991,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPriX036pwydOkjgWKm1bzrH339ghkgMYGzAugf8V9z03kIPg8e3s0G8697LQ62p6TqQk0B3FFyNKVyjVYDS-t-M-oQgThpt1yNgW6ASYRtE0qcIUAmXwyyVRyYMtKZMUH3gLxfVVTdw0r=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:27:49.382Z,,,,
https://www.google.com/maps/place/Taylor+Landscaping/data=!4m7!3m6!1s0x64c74f3496e217f1:0xab073838a4d802d9!8m2!3d38.217445!4d-85.5653916!16s%2Fg%2F11jzxrpjxm!19sChIJ8RfiljRPx2QR2QLYpDg4B6s,Taylor Landscaping,5.0,128,Landscaping supply store,,,https://taylorlandscapingky.com/,+1 502-709-3708,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjvJDvukykGRtdT_HjMAAyJXls88_JVrSWZkIpsaeWkF_T5qeNFTUST-dckwZQx3xSDURtwyKZK-1oImHIS7z_5s4KspxMMNgjxPvRBCvhCHyorB3aA70DcLwHjtdeGx0Tb_hYng=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:27:54.334Z,,· Delivery,,
https://www.google.com/maps/place/A%26S+Plumbing+of+Southern+Indiana/data=!4m7!3m6!1s0x88696e46920427cd:0x7fc28d82436c33ae!8m2!3d38.2824321!4d-85.872311!16s%2Fg%2F11b8069_37!19sChIJzScEkkZuaYgRrjNsQ4KNwn8,A&S Plumbing of Southern Indiana,4.9,67,Plumber,,,https://www.asplumbingservices.com/,+1 812-207-8124,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEtgC977GbwAyKSsnhd-8OOOMpey7Fy5RXMcF0D419QdULHfuyFfi00l8IqiodwcTqi7cy4OFA5zdT3okW4OqHbL7FR8KeDXXy98zw953KAIFUAC6AZ8IHRn9yOn_5elnbpF8aeYfKRIJJv=w408-h326-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:27:58.996Z,,,,
https://www.google.com/maps/place/Bicentennial+Park/data=!4m7!3m6!1s0x88696c5f35f9ef69:0xe3c7296fe2bb4f40!8m2!3d38.2859264!4d-85.8233078!16s%2Fg%2F11bc73d945!19sChIJae_5NV9saYgRQE-74m8px-M,Bicentennial Park,4.6,110,Park,"118 E Spring St, New Albany, IN 47150, United States","75PG+9M New Albany, Indiana, USA",https://cityofnewalbany.com/parks/,+1 812-949-7275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHicGZ5rTv-qrxczJm6XnfNi2t_aVXQrv-e_K-FUWPV_5R4JL8ShHy-AWzklrAmj98_r7foqtPccvk0eK3AetVpLIlotf2prYiF6261THg2rLmTXDeqXVcesbAZaho7425UTfJ7=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:03.936Z,,· Dogs allowed,,
https://www.google.com/maps/place/U.S.+Lawns+-+New+Albany/data=!4m7!3m6!1s0x88696fb0468082a5:0x38e7985e29c4558b!8m2!3d38.3314986!4d-85.8320811!16s%2Fg%2F11nfmhffkl!19sChIJpYKARrBvaYgRi1XEKV6Y5zg,U.S. Lawns - New Albany,5.0,1,Landscaper,"3506 Lancaster Dr, New Albany, IN 47150, United States","85J9+H5 New Albany, Indiana, USA",https://uslawns.com/locations/in/new-albany/,+1 812-267-8559,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PsVY4oMqNA-yHU3_LzQzMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.934906&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:08.759Z,,,,
https://www.google.com/maps/place/Morales+Tree+Service+LLC/data=!4m7!3m6!1s0xac6144545d0ed0eb:0x4fe8c4e715b9c8b9!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11ybt7lsnx!19sChIJ69AOXVREYawRuci5FefE6E8,Morales Tree Service LLC,5.0,13,Tree service,,,https://www.moralestreeservicellc.com/,+1 502-953-7038,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGu5hLsg1vI8i0ifQMZmDGBxWh7d6AsptECkIhzfKlQnB8K8A-XzBxlfozAaqamT2HTt_Br1e52eCXk90eIIOfH8Q2idZqjtLxiluPFy2NKluRVrCRlFzFoqkEGH8YZuIAJl9PT=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:13.457Z,,,,
https://www.google.com/maps/place/Southern+Cut+Tree+Service/data=!4m7!3m6!1s0x8868e59eaabc4bd7:0x47145c29782ca6dc!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11g4fz7xyg!19sChIJ10u8qp7laIgR3KYseClcFEc,Southern Cut Tree Service,4.4,15,Tree service,,,,+1 502-373-9394,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETfDGdCv30IKzKDE89WwtI9Ccgz6QY8W0lKnsP0ufb5v5kcCsIxr_w8TXc1Gpn0rCAhcK0A9sOZaMlFb9j5uVcdvGMJc0VBv0nK0SNTc3mU6DjKcB-UZH-O5Tk43CmppbVn6yeuw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:18.041Z,,,,
https://www.google.com/maps/place/Cato%27s+Property+Services/data=!4m7!3m6!1s0x55c0d2d3baafbbf:0x26c0996a98ea4882!8m2!3d38.3153449!4d-85.982253!16s%2Fg%2F11yn3vqqkk!19sChIJv_uqOy0NXAURgkjqmGqZwCY,Cato's Property Services,,,Handyman/Handywoman/Handyperson,,,,+1 812-553-1360,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQdqqahJpchl2BXt2Qv1BL52YkVPHLMahrSHgXn7djTgDtyHNH3ga8RG1lOpJ_tFGdrbpa-CNdN6ea8w-g5N6DUr76p0uBnXMUp7hzyTZ5TytDDqgtY7UAEutdH2OZt_ctx3GzmI5XsSyw=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–5 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:22.606Z,,,,
"https://www.google.com/maps/place/WestRock+Landscaping+%26+Design/@38.1577419,-85.6760015,10z/data=!3m1!4b1!4m6!3m5!1s0x8814a55a037f8d65:0x46ba3f861ca1f80f!8m2!3d38.1577419!4d-85.6760015!16s%2Fg%2F11ypq6y5qc",WestRock Landscaping & Design,,,Landscape designer,,,http://westrocklandscaping.com/,+1 833-962-8003,Closed · Opens 9 am,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:28.965Z,,,,
https://www.google.com/maps/place/Veteran+Contracting+Services+of+Kentuckiana+%2F+Veterans+Roofing/data=!4m7!3m6!1s0xb17081a7dfe01d:0xd3ff8b669d3704ab!8m2!3d38.3006817!4d-85.7761018!16s%2Fg%2F11sx0phr0k!19sChIJHeDfp4FwsQARqwQ3nWaL_9M,Veteran Contracting Services of Kentuckiana / Veterans Roofing,4.9,82,General contractor,"2515 Lincoln Dr A, Clarksville, IN 47129, United States","862F+7H Clarksville, Indiana, USA",https://www.theveterancontracting.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 812-406-5524,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwdEnvXKLIYuz6ZS-xBfRvsnQQDoTPx9rm0P3vjIETDL5M-W6y9SSQNFTIai4R69SgQWLca6bwyFxOqOXdr1gcNueQHlTgUB6q87MHjQq0GZTKnl7tDYKS379rbGaMz0cHk0Es=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:33.962Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Express+Tree+Service/data=!4m7!3m6!1s0x88699735e89e7ecb:0xb5b59e58bc81d433!8m2!3d38.212007!4d-85.419146!16s%2Fg%2F11w2y2t38h!19sChIJy36e6DWXaYgRM9SBvFietbU,Express Tree Service,5.0,19,Tree service,"Clark Station Rd, Fisherville, KY 40023, United States","6H6J+R8 Fisherville, Louisville, KY, USA",,+1 502-520-9643,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWuzV--HDizZIf77Lswnn52IqRy1Eho9t0kgj7lPeMKwm1acIeEfy1quWBYtDvbrMjGbJuXcIG761NyLND61XxmYu11luHosHyed36dwJjYj3NIaiOvMhWlcse0JYa2gHry3G57LxbNFPF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:38.813Z,,,,
https://www.google.com/maps/place/New+Albany+Farmers+Market/data=!4m7!3m6!1s0x88696c589096e07d:0x7359804ef3c581ed!8m2!3d38.2850765!4d-85.821165!16s%2Fg%2F11clsct_6t!19sChIJfeCWkFhsaYgR7YHF806AWXM,New Albany Farmers Market,4.6,534,Farmers' market,"202 E Market St, New Albany, IN 47150, United States","75PH+2G New Albany, Indiana, USA",https://www.namainstreet.org/farmers-market,+1 812-946-6550,"Closed · Opens 8 am Sat

Updated by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNhlaf-Slj1b7hK8kSnXrZ-dcR6bMSzO_3lzJU0vZcJKcoX-GjLc__qcTOCYVS1ps0Oka0U-A9jA-vKN4GzFccjgBY8RM_KvFp1bDdJv1vNNd3KMIy3IOiJ_r3PNd-fBs-iTbm=w408-h544-k-no,true,Closed,Closed,Closed,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:43.546Z,,,,
https://www.google.com/maps/place/Box+Tree+Inn/data=!4m7!3m6!1s0x88696c5664427d0b:0xfd750cb4e183e486!8m2!3d38.2860563!4d-85.8131067!16s%2Fg%2F1v_snzl6!19sChIJC31CZFZsaYgRhuSD4bQMdf0,Box Tree Inn,4.0,1,Banquet hall,"904 E Main St, New Albany, IN 47150, United States","75PP+CQ New Albany, Indiana, USA",,+1 812-941-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=41IzJnznfsTou99rJUG5Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.32225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:46.261Z,,,,
https://www.google.com/maps/place/Dave%27s+Landscaping+%26+Home+Repair/data=!4m7!3m6!1s0x88696fcc0c17477b:0x7e7b745acf51885!8m2!3d38.3393644!4d-85.7928964!16s%2Fg%2F11h0qzd2tb!19sChIJe0cXDMxvaYgRhRj1rEW35wc,Dave's Landscaping & Home Repair,4.2,5,Landscaper,"3016 Julian Dr, New Albany, IN 47150, United States","86Q4+PR New Albany, Indiana, USA",,+1 812-590-5738,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KDg9yJCTI8apAKHvDfWOGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.36298&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:50.930Z,,,,
https://www.google.com/maps/place/Brother+Tree+Service/data=!4m7!3m6!1s0x63e20f8d930ea9a5:0xb44f8f630f61950a!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11tjgr40bt!19sChIJpakOk40P4mMRCpVhD2OPT7Q,Brother Tree Service,5.0,16,Tree service,,,,+1 502-819-5994,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRL2YMvWxDE_BLEIgdvQJliaN49e0WCZcCgLKmcEomxyAuOvnCssopE-8fgyfKLbq-nC92KT4BclTrs_lO67_33iwCWWDh0lLnffCWrHgnASMocoqxXzpTUbZQiJna-gC0sTIb=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:55.738Z,,,,
https://www.google.com/maps/place/Hampton+Inn+New+Albany+Louisville+West/data=!4m10!3m9!1s0x88696c8aeb813415:0x466dfaf7a43008b7!5m2!4m1!1i2!8m2!3d38.2832361!4d-85.8292127!16s%2Fg%2F1tdv_mk7!19sChIJFTSB64psaYgRtwgwpPf6bUY,Hampton Inn New Albany Louisville West,3.9,1222,,"411 W Spring St, New Albany, IN 47150, United States","75MC+78 New Albany, Indiana, USA",https://www.hilton.com/en/hotels/sdfkdhx-hampton-new-albany-louisville-west/?SEO_id=GMB-AMER-HX-SDFKDHX&y_source=1_MTQ4OTMxOTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 812-945-2771,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuMCvz8YbtQx1-cZjIYEoyxiaxt94RJslS2unIcG3tuD1hZMlmUo8DkvgqL9ioQ8F2k1nCXjj2acCqKQ6W-oUBg-yPzBNxmI4KCniBKhkF1M_7BEu5Pi5XfpEp3FKHbJ-oRjk2M_1no2z7=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:28:58.870Z,,,,
https://www.google.com/maps/place/Team+Green+Tree+Service+LLC/data=!4m7!3m6!1s0x82409db239b5705d:0x15d1a77f41459846!8m2!3d38.1102221!4d-85.6383875!16s%2Fg%2F11scj7mh9t!19sChIJXXC1ObKdQIIRRphFQX-n0RU,Team Green Tree Service LLC,4.5,17,Tree service,,,https://www.facebook.com/dmeadors83/,+1 502-510-0697,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE__bjQYWm2PGnbcAt62OVuVu9ggJ5OpxW0ZHIuRnYm2TjVOQ2vcgFTx78Jl90OH0pYlj4uGpaAtoRR1wFTd5F5izv-anb2JqTydUCkf9VC0FQg6ZG2K73II7ZbqELX3qA8GSmvJQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:29:03.490Z,,,,
https://www.google.com/maps/place/Tree+Service+Garcia/data=!4m7!3m6!1s0x4543a278d429e00b:0x68c26bcc8dc0d9cd!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11svfblsqw!19sChIJC-Ap1HiiQ0URzdnAjcxrwmg,Tree Service Garcia,5.0,6,Tree service,,,https://treeservicelouisville-ky.com/,+1 502-655-5025,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEv9p7inpYIKlCz2Yp4C7qIs8ZKOTW96onyVM-l7kniV9TUgKAj5ZJLSpNLzTywwq9B0ZO-YsOEsqCNeu8X2jB3litFDFVnmCkxjun-dXEzanBnGsyH6G__pR9aw5b29cn2C0QCPYMHKog=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:29:08.126Z,,,,
https://www.google.com/maps/place/Tree+Contractors+LLC/data=!4m7!3m6!1s0x88699db4e97cbb9f:0xe9a46e3fe722f964!8m2!3d38.0887294!4d-85.2285894!16s%2Fg%2F11j8x27tpp!19sChIJn7t86bSdaYgRZPki5z9upOk,Tree Contractors LLC,4.2,15,Tree service,,,https://treecontractorslouisville.com/,+1 502-639-3572,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHASGzkrYQksmFzv-B-P8vTlh1a83i_w75yzdXQdM_7Smt8NPeNljtdocuZomJ-8DcBzZ2OFsI1fGLGIr7zjmKC-3R4x5pxqn6Nw97K4b79Ke20qfpADaztvbZHX-7vfwdsPazzJQ=w408-h441-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:29:12.888Z,,,,
https://www.google.com/maps/place/Esarey+Construction/data=!4m7!3m6!1s0x8869732252b0c497:0x81150c056bfcf4d!8m2!3d38.3267386!4d-85.81767!16s%2Fg%2F11fqk_8bb8!19sChIJl8SwUiJzaYgRTc-_VsBQEQg,Esarey Construction,4.6,115,General contractor,"3303 Plaza Dr STE 4, New Albany, IN 47150, United States","85GJ+MW New Albany, Indiana, USA",https://www.esareyconstruction.com/,+1 502-678-1814,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDeBw4ZtjPikKZth5dKjmPTvvr0c1fboyD_sqq4UEYSh6smkomHACKMiLVG1UjX9Rgiz4iPnyxyRplty67v83YgB5m71i1HsQNREtlOfJmBv1z4rTz7DU9ypUJZH8gmTrqhE-j4lHKUIrT=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:29:17.916Z,,,,
https://www.google.com/maps/place/Best+Deal+Backhoe+%26+Bobcat/data=!4m7!3m6!1s0x88696bc5c90b7b73:0xf39f1a1abec30b2!8m2!3d38.3112236!4d-85.876574!16s%2Fg%2F11p5yrb45f!19sChIJc3sLycVraYgRsjDsq6HxOQ8,Best Deal Backhoe & Bobcat,5.0,1,Excavating contractor,"3398 E Riley Rd, Floyds Knobs, IN 47119, United States","846F+F9 Floyds Knobs, Indiana, USA",https://backhoeandbobcat.com/,+1 812-987-8257,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-hZZqM_-eD6PCH1RbSA3DewlNXi_65BTA_uy8tCQ7KIwArWpNyKKbtIzAdYDLKbAz3pm-w8_SwG4G8Eeejr9NWdhOoE1BCw-88Ye3t15sc1K7COLFbrfZiQcE8oPYVVcoeIWm=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:29:20.500Z,,,,
https://www.google.com/maps/place/D%27s+Tree%27s+Service/data=!4m7!3m6!1s0x88697f11667ffa0d:0xfb8c8eb534a23260!8m2!3d38.5147435!4d-85.6313249!16s%2Fg%2F11cm04vqb5!19sChIJDfp_ZhF_aYgRYDKiNLWOjPs,D's Tree's Service,5.0,12,Tree service,"Zollman Rd, Marysville, IN 47141, United States","G979+VF Marysville, Indiana, USA",,+1 502-523-1645,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFye4FtdSTfxt7cycAVLSDTdjIwqVoXT1V08OaMnkjTS4Equy-xiOnDtW1cnFvAdddTf6HAGRV-Vn5ozXgh2c0N_dxdBwYpKzv0CYjantlupvW285Fl_9iLqOGGbZKpu_NdzhoE=w408-h287-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Albany+Louisville+KY/@38.2856247,-85.8241312,14z",2026-04-29T06:29:25.351Z,,,,
https://www.google.com/maps/place/Hard+Knot+Tree+%26+Stump+Grinding/data=!4m7!3m6!1s0x886527d50eeec6b3:0x918876827b0d729f!8m2!3d36.4962781!4d-87.3562618!16s%2Fg%2F11fbl8218_!19sChIJs8buDtUnZYgRn3INe4J2iJE,Hard Knot Tree & Stump Grinding,5.0,234,Tree service,"517 Hawkins Rd, Clarksville, TN 37040, United States","FJWV+GF Clarksville, Tennessee, USA",https://hardknottreeservice.com/,+1 931-278-1034,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7mHpMq8O9cod49Sj10TkLiTjIilDuhrqP6GlgBJLQCEUb2WxUzy-qoPHHPBxOrg9RiJpykJ6V0VH1m_CvlTzXoDvaK5eG2jcFXawoCbUITKxqGIL0il9OBcQ1XtQkLvveP6jJ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T06:29:41.425Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Cumberland+Tree+Service,+LLC/data=!4m7!3m6!1s0x8864dbb0b1b6218f:0xd8a88e78da6892f7!8m2!3d36.4658545!4d-87.3318403!16s%2Fg%2F1vq9n087!19sChIJjyG2sbDbZIgR95Jo2niOqNg","Cumberland Tree Service, LLC",4.8,118,Tree service,"2045 7 Mile Ferry Rd, Clarksville, TN 37040, United States","FM89+87 Clarksville, Tennessee, USA",http://www.cumberlandtree.com/,+1 931-920-8733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjkYe8rL-t8iF6D-evE2FoNXGcrCQ8djUGoayBciUAFIvJ2z60wT4gREXFe67c8FgEZNCSJpi8yZq2clqPXb28LkmO4I3QPRj7hmmh5i_FFeyEK_NUg71CuRkkMopGyoQtmEPFkQ1pE_RZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T06:29:46.344Z,,,,
https://www.google.com/maps/place/Southern+Tree+Care/data=!4m7!3m6!1s0x8865276be625ce25:0x6fb402aaf7f442a8!8m2!3d36.5974819!4d-87.327228!16s%2Fg%2F11hy9nvfxf!19sChIJJc4l5msnZYgRqEL096oCtG8,Southern Tree Care,4.6,101,Tree service,"3021 Nicole Rd, Clarksville, TN 37040, United States","HMWF+X4 Clarksville, Tennessee, USA",http://souther-tree-and-lawn-care.com/,+1 931-449-9068,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTFDuP4KIzDYMoizSk8sWyC8uP0DdR5_h5gMrLbMpJCdNJXBVi0ACfZZJkJSPTj-97qL0i5tJ0tCsi5yKO14O869djUEkKVQn8G144MhCAJCGh9qkof8QJo5dSXPhJ1Y48WymC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T06:29:51.260Z,,,,
