placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Dr.+Uriel+Mushin:+Memorial+Vein+Center/data=!4m7!3m6!1s0x8640c4bb9d6effcd:0xeec8e8f411c1bd84!8m2!3d29.786442!4d-95.5581025!16s%2Fg%2F11r94jpfr!19sChIJzf9unbvEQIYRhL3BEfToyO4,Dr. Uriel Mushin: Memorial Vein Center,4.2,75,Medical clinic,"10504 Katy Fwy, Houston, TX 77043, United States","QCPR+HQ Memorial City, Houston, TX, USA",http://www.memorialveincenter.com/,+1 713-228-3467,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOF9P5MlPho8gt3Kth1_3MyipP0e4X3oj26OVTr=w408-h242-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:16.174Z,,
https://www.google.com/maps/place/Alate+Health+Vein+and+Vascular+-+Hermann+Drive/data=!4m7!3m6!1s0x8640bf822a99669d:0xc46f95bf93463ab4!8m2!3d29.7230466!4d-95.3886131!16s%2Fg%2F1hm24vjp2!19sChIJnWaZKoK_QIYRtDpGk7-Vb8Q,Alate Health Vein and Vascular - Hermann Drive,4.7,181,Surgical center,"1213 Hermann Dr Suite 255, Houston, TX 77004, United States","PJF6+6H Houston Museum District, Houston, TX, USA",https://alatehealth.com/,+1 713-913-0667,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMRvsmbFDZETGhvawTvjbAil01MqLckzNGtr4bQ=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:20.997Z,,
https://www.google.com/maps/place/Premier+Vein+%26+Vascular+Center/data=!4m7!3m6!1s0x8640d8ec2c5d03f5:0xf6a6cb293273abd5!8m2!3d29.7903581!4d-95.7045511!16s%2Fg%2F11bbrh11vr!19sChIJ9QNdLOzYQIYR1atzMinLpvY,Premier Vein & Vascular Center,4.9,638,Surgeon,"19255 Park Row Blvd Suite 201, Houston, TX 77084, United States","Q7RW+45 Northwest Houston, Houston, TX, USA",https://www.premiervein.com/,+1 832-321-5355,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOGmQkHMjaJ2YINlmjxu1706bYpFNjOpRf6h419=w408-h249-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:26.245Z,,
https://www.google.com/maps/place/Total+Vein+Solutions/data=!4m7!3m6!1s0x8640c75bdf65bb43:0xa35d3c5b5e8d176a!8m2!3d29.787223!4d-95.3992218!16s%2Fg%2F1tg81vmn!19sChIJQ7tl31vHQIYRaheNXls8XaM,Total Vein Solutions,,,Medical clinic,"901 Yale St, Houston, TX 77008, United States","QJP2+V8 Northside, Houston, TX, USA",https://www.totalvein.com/,+1 713-863-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmkHOzmQ1Zg4M493oqLObg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.87888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:28.973Z,,
https://www.google.com/maps/place/Vascular+Centers+of+Texas/data=!4m7!3m6!1s0x8640c7be28e31835:0xcc1d3180297ad022!8m2!3d29.8040728!4d-95.4050271!16s%2Fg%2F11ks6x9pjh!19sChIJNRjjKL7HQIYRItB6KYAxHcw,Vascular Centers of Texas,4.9,110,Medical clinic,"427 W 20th St #300, Houston, TX 77008, United States","RH3V+JX Northside, Houston, TX, USA",https://vascularcenterstexas.com/,+1 281-710-0310,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpszsUNBQz9KJgEmNLRCH0lU0gyIvit0waq7XI=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:33.760Z,,
https://www.google.com/maps/place/Vital+Heart+%26+Vein/data=!4m7!3m6!1s0x8640c079c41545a1:0xfbcc88fa7001f9a3!8m2!3d29.7234316!4d-95.3877519!16s%2Fg%2F11bz0d3rl5!19sChIJoUUVxHnAQIYRo_kBcPqIzPs,Vital Heart & Vein,4.8,129,Cardiologist,"1213 Hermann Dr Ste 720 Suite 720, Houston, TX 77004, United States","PJF6+9V Houston Museum District, Houston, TX, USA",https://vitalheartandvein.com/locations/texas-medical-center/,+1 713-796-9696,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOh24izl0A2p8_cY-pndKHPKKRJ2BRStpMT-cj1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:38.942Z,,
https://www.google.com/maps/place/Vein+Clinic+of+Houston/data=!4m7!3m6!1s0x8640c1d121e4483d:0x710634f42f3223b3!8m2!3d29.7346073!4d-95.4090297!16s%2Fg%2F11hsxg1vt2!19sChIJPUjkIdHBQIYRsyMyL_Q0BnE,Vein Clinic of Houston,5.0,1,Doctor,"2024 Richmond Ave. No. 300, Houston, TX 77098, United States","PHMR+R9 Montrose, Houston, TX, USA",http://veintreatmenttx.com/,+1 346-616-0933,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RvW3QlFgOWhRwH2ZCNAXmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.7094145&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:43.722Z,,
https://www.google.com/maps/place/Texas+Vein+%26+Cosmetic+Specialists/data=!4m7!3m6!1s0x8640dc75b016b8d9:0xb2edbad4106d43fa!8m2!3d29.7599062!4d-95.6213634!16s%2Fg%2F1tdn91hs!19sChIJ2bgWsHXcQIYR-kNtENS67bI,Texas Vein & Cosmetic Specialists,4.7,44,Medical clinic,"13254 Forkland Dr, Houston, TX 77077, United States","Q95H+XF Energy Corridor, Houston, TX, USA",https://txvein.com/,+1 832-644-8930,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMZIp0p6VMgQpsoijjmzzhoPjBK-OgcjEZHVZac=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:48.574Z,LGBTQ+ friendly,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x8640c1aa275e3879:0xc0b70bf0c14b617f!8m2!3d29.7217819!4d-95.4409081!16s%2Fg%2F1tfzbkrw!19sChIJeTheJ6rBQIYRf2FLwfALt8A,United Vein & Vascular Centers,4.9,115,Medical clinic,"5585 Weslayan St, Houston, TX 77005, United States","PHC5+PJ Greenway / Upper Kirby Area, Houston, TX, USA",https://unitedveincenters.com/,+1 936-274-8964,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP9sxY14Lm0heaSp9e5YjrqWZSHwBMGiNiQfdKC=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:53.444Z,,
https://www.google.com/maps/place/Houston+Vein+Specialists+-+Shin+David+D+MD/data=!4m7!3m6!1s0x8640c00f107b061f:0x9ed3e489123f6a24!8m2!3d29.7114657!4d-95.3999336!16s%2Fg%2F1tfbnq9p!19sChIJHwZ7EA_AQIYRJGo_Eonk054,Houston Vein Specialists - Shin David D MD,4.8,40,Vascular surgeon,"Smith Tower, 6550 Fannin St #2407, Houston, TX 77030, United States","PJ62+H2 South Central Houston, Houston, TX, USA",http://www.houstonveinspecialists.com/,+1 713-790-0000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNxiylkPSqeaEu-ke3vPnZuCSbGW87JVDL8PVnM=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8–11 am,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:38:58.417Z,,
https://www.google.com/maps/place/Houston+Vein+and+Vascular/data=!4m7!3m6!1s0x8640c1364b6b1be5:0xc8d6316517b908be!8m2!3d29.7099191!4d-95.4590409!16s%2Fg%2F11s7rh35c3!19sChIJ5RtrSzbBQIYRvgi5F2Ux1sg,Houston Vein and Vascular,4.9,120,Vascular surgeon,"6565 W Loop S # 110, Bellaire, TX 77401, United States","PG5R+X9 Bellaire, Texas, USA",http://www.houstonveinandvascular.com/,+1 832-350-7260,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQCd1oYNGb3bvh4yu0ZgbR0_dWh8kxhc_EijuLjQipcIo0UmhlQL7Ip9GXPikzWn9IQQPxXp9OAASSUjcIzTG1vhz2qiRpG_AgM7mkSVovgOF2QAnqq_YcbdhpdBNTLLP2V9MF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:03.401Z,LGBTQ+ friendly,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x8640db41aed34e0f:0x6eb6c0c6fcea47f3!8m2!3d29.7838058!4d-95.580307!16s%2Fg%2F1pp2w_hmw!19sChIJD07TrkHbQIYR80fq_MbAtm4,United Vein & Vascular Centers,4.9,353,Medical clinic,"11221 Katy Fwy Ste. 115, Houston, TX 77079, United States","QCM9+GV Memorial, Houston, TX, USA",https://unitedveincenters.com/find-a-clinic/texas/houston-memorial/,+1 936-274-8964,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNdwXLoyhaGAqH7MYyknbM8_u0LDbgHLWIgBmwb=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:08.505Z,,
https://www.google.com/maps/place/Houston+Vein+Institute/data=!4m7!3m6!1s0x8640d8e67c9a11bb:0xf6ecafc486e0deb3!8m2!3d29.787387!4d-95.696338!16s%2Fg%2F1tfhzzrn!19sChIJuxGafObYQIYRs97ghsSv7PY,Houston Vein Institute,4.8,32,Surgical center,"Medical Office Building 1, 18400 Katy Fwy suite 480, Houston, TX 77094, United States","Q8P3+XF Energy Corridor, Houston, TX, USA",https://houstonveininstitute.com/,+1 713-932-6251,"Closes soon · 5 pm · Opens 9 am Wed

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynmTq4QQU-_upPdge7MvMSojQ0q5hLSYU64aocMfAYKnTt9n5yzuf2MIZ1YY9p4iqT6lMlBXE08VQY7NCXvRI4XeCyZRUNZ6gU0vWtSX_Zq3wdO8CHOucAb2lXDm07FW_HCcc=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:13.289Z,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Houston/data=!4m7!3m6!1s0x8640d7d36e5391f7:0xb5c559db7c7f9f63!8m2!3d29.8885109!4d-95.6777845!16s%2Fg%2F11ptxzr9_s!19sChIJ95FTbtPXQIYRY59_fNtZxbU,USA Vein Clinics - Houston,4.8,52,Medical clinic,"16307 FM 529, Houston, TX 77095, United States","V8QC+CV Sommerall West, Texas, USA",https://www.usaveinclinics.com/company/locations/texas/office/houston/,+1 346-502-2052,,https://lh3.googleusercontent.com/p/AF1QipOKiy4ttFPh9EFsGOsHlwbUYpKtBZG6OPOBXyz1=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:18.166Z,,
"https://www.google.com/maps/place/Access+Vascular+Health:+Michelle+Maneevese,+MD/data=!4m7!3m6!1s0x8640c73e8d2cf14d:0xd592c0a524e74d33!8m2!3d29.7767273!4d-95.4131525!16s%2Fg%2F11t657txm0!19sChIJTfEsjT7HQIYRM03nJKXAktU","Access Vascular Health: Michelle Maneevese, MD",5.0,143,Radiologist,"5151 Katy Fwy #170, Houston, TX 77007, United States","QHGP+MP Washington Avenue Coalition / Memorial Park, Houston, TX, USA",https://accessvascularhealth.com/?campaign_id=GBP,+1 713-703-2349,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_Kj0FN-xcnm8REWR_MRmRxj_hHEbbv9dqBldW=w408-h272-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:23.145Z,Identifies as women-owned,
https://www.google.com/maps/place/Texas+Endovascular/data=!4m7!3m6!1s0x8640c1940113b8b9:0x6fcfef9110e39fa6!8m2!3d29.7052857!4d-95.4618097!16s%2Fg%2F11ckqr3n4y!19sChIJubgTAZTBQIYRpp_jEJHvz28,Texas Endovascular,4.8,413,Radiologist,"4747 Bellaire Blvd #550, Bellaire, TX 77401, United States","PG4Q+47 Bellaire, Texas, USA",https://texaseva.com/locations/houston/,+1 713-257-9849,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMfSuKQtMWnAZQD198SOGgvBkFQGLXZNDh8UlVF=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:28.254Z,,
https://www.google.com/maps/place/USA+Vein+Clinics/data=!4m7!3m6!1s0x8640c136380d1e13:0xb32c30bae7707e55!8m2!3d29.7302998!4d-95.4449403!16s%2Fg%2F11rct_pc4g!19sChIJEx4NODbBQIYRVX5w57owLLM,USA Vein Clinics,,,Medical clinic,"4126 Southwest Fwy Ste. 1100, Houston, TX 77027, United States","PHJ4+42 Greenway / Upper Kirby Area, Houston, TX, USA",https://www.usaveinclinics.com/company/locations/texas/office/houston/?utm_source=gmb&utm_medium=organic&utm_campaign=location,+1 346-326-0327,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cvhoQYZobnNad3ge3ZPkkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.3046007&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:33.106Z,,
https://www.google.com/maps/place/Southwest+Vein+and+Interventional+Clinic/data=!4m7!3m6!1s0x8640bf823fd82e01:0x2b49413bebd6597c!8m2!3d29.723971!4d-95.3878203!16s%2Fg%2F11r8xkvx9!19sChIJAS7YP4K_QIYRfFnW6ztBSSs,Southwest Vein and Interventional Clinic,,,Medical clinic,"1200 Binz St, Houston, TX 77004, United States","PJF6+HV Houston Museum District, Houston, TX, USA",,+1 713-802-0123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ql4Jc33LMRGpFOPQcGhhXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.0957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:35.808Z,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Clear+Lake/data=!4m7!3m6!1s0x86409db8da708f51:0x296a3b6baa9453b4!8m2!3d29.5554729!4d-95.1163462!16s%2Fg%2F11wxqz3vqf!19sChIJUY9w2ridQIYRtFOUqms7aik,Metro Vein Centers | Clear Lake,4.8,58,Vascular surgeon,"16840 Buccaneer Ln suite 120, Houston, TX 77058, United States","HV4M+5F Clear Lake, Houston, TX, USA",https://www.metroveincenters.com/locations/texas-houston-clear-lake?utm_source=google&utm_medium=Yext,+1 281-688-9056,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNFmMCjM01MHA84anVYzWPCUH9rPSQBkgs--KvS=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:40.565Z,,
https://www.google.com/maps/place/Beverly+Hills+Rejuvenation+Center+Houston+-+River+Oaks/data=!4m7!3m6!1s0x8640c1f53a9dba13:0x548b2a6b14dcca24!8m2!3d29.7527759!4d-95.4067262!16s%2Fg%2F11fnz953cr!19sChIJE7qdOvXBQIYRJMrcFGsqi1Q,Beverly Hills Rejuvenation Center Houston - River Oaks,4.8,214,Medical spa,"1955 W Gray St, Houston, TX 77019, United States","QH3V+48 Hyde Park, Houston, TX, USA",https://www.bhrchoustonriveroaks.com/,+1 361-238-5195,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnJoxAe_cntiIQ-Z7pPbxq5rNXywt8Ro0wCe3I=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:45.508Z,,
https://www.google.com/maps/place/Gulf+Coast+Vascular+-+Med+Center/data=!4m7!3m6!1s0x8640bfa54962adaf:0x1441268b49f5e1b1!8m2!3d29.7240707!4d-95.387806!16s%2Fg%2F11jxs7_432!19sChIJr61iSaW_QIYRseH1SYsmQRQ,Gulf Coast Vascular - Med Center,4.4,23,General practitioner,"1200 Binz St #1300, Houston, TX 77004, United States","PJF6+JV Houston Museum District, Houston, TX, USA",https://gulfcoastvasc.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 713-942-2500,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMwhMGib74-r5zQ71YckemkQWiWyKeaWX2N4l_-=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:50.607Z,,
https://www.google.com/maps/place/Juvan+MD/data=!4m7!3m6!1s0x8640b900343ec403:0x1d693a16c1a20a6c!8m2!3d29.7751389!4d-95.3880027!16s%2Fg%2F11y86_c_hy!19sChIJA8Q-NAC5QIYRbAqiwRY6aR0,Juvan MD,5.0,128,Medical spa,"2795 Katy Fwy Unit 210, Houston, TX 77007, United States","QJG6+3Q Washington Avenue Coalition / Memorial Park, Houston, TX, USA",http://www.juvanmd.com/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 346-236-0700,Closes soon · 5:30 pm · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMDpjFDkvhoG_S-QnEUAbfznj3bmJkX8NxPB1Mo=w409-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–2 pm,Closed,9:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:39:55.626Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Skinovatio/data=!4m7!3m6!1s0x8640c171a8f75099:0xccae3a765842d18e!8m2!3d29.7684958!4d-95.4098187!16s%2Fg%2F11md1bszyb!19sChIJmVD3qHHBQIYRjtFCWHY6rsw,Skinovatio,5.0,21,Medical spa,"701 Shepherd Dr, Houston, TX 77007, United States","QH9R+93 Rice Military, Houston, TX, USA",https://www.skinovatio.com/,+1 281-668-6263,"Open · Closes 6 pm

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM3G6Y_vBDCTRXYQWgtpX6qBVWm9QKYKDbMIUiD=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:40:00.488Z,,
https://www.google.com/maps/place/Beauty+Medica/data=!4m7!3m6!1s0x8640c0fb20865e91:0xc880b791db1d113d!8m2!3d29.741767!4d-95.4149412!16s%2Fg%2F11bycg_7h_!19sChIJkV6GIPvAQIYRPREd25G3gMg,Beauty Medica,4.8,21,Medical spa,"2616 Westgate Dr, Houston, TX 77098, United States","PHRP+P2 Greenway / Upper Kirby Area, Houston, TX, USA",http://www.beauty-medica.net/,+1 832-266-7109,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNS6tcfjYk7NphQfdCC2S1Jls2DZ6OPDgE0h08b=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:40:05.468Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Varicose+and+Spider+Vein+Clinic+-+Vein+Treatment+Specialists/data=!4m7!3m6!1s0x8640c135270f3f13:0x9124d49f35cd5b66!8m2!3d29.749794!4d-95.4490313!16s%2Fg%2F11flry1bnr!19sChIJEz8PJzXBQIYRZlvNNZ_UJJE,Varicose and Spider Vein Clinic - Vein Treatment Specialists,,,Medical clinic,"4543 Post Oak Pl Dr Ste 125, Houston, TX 77027, United States","PHX2+W9 Afton Oaks / River Oaks Area, Houston, TX, USA",,+1 832-789-8346,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MHOB23Am8VgJspsAa_4RNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.182846&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:40:10.239Z,,
https://www.google.com/maps/place/ZO+Skin+Centre+Houston/data=!4m7!3m6!1s0x8640c18e3da2282f:0x945f655faba5f1d7!8m2!3d29.7584908!4d-95.3985771!16s%2Fg%2F11hdjsmcqx!19sChIJLyiiPY7BQIYR1_Glq19lX5Q,ZO Skin Centre Houston,4.9,235,Medical spa,"810 Waugh Dr Suite 101, Houston, TX 77019, United States","QJ52+9H Montrose, Houston, TX, USA",https://houstonskinhealth.com/,+1 832-831-4933,"Closes soon · 5 pm · Opens 10 am Wed

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPBuYY5TohO0l88XjGcyls_jwSTi_4-xE9xdpip=w427-h240-k-no,true,9 am–5 pm,10 am–6 pm,9 am–6 pm,10 am–5 pm,9 am–3 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:40:15.589Z,LGBTQ+ friendly,
https://www.google.com/maps/place/West+U+Vein+Clinic/data=!4m7!3m6!1s0x8640c0fba1490221:0xd0262145b7b17252!8m2!3d29.7325785!4d-95.4292342!16s%2Fg%2F1td0t84q!19sChIJIQJJofvAQIYRUnKxt0UhJtA,West U Vein Clinic,,,Doctor,"3700 Buffalo Speedway # 350, Houston, TX 77098, United States","PHMC+28 Greenway / Upper Kirby Area, Houston, TX, USA",,+1 713-468-3467,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BKipyLIZuZ1OXlI-eqoTng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.63614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:40:18.317Z,,
"https://www.google.com/maps/place/Kristofer+Charlton-Ouw,+MD/data=!4m7!3m6!1s0x8640bf9d75b9050d:0xb8b12b8fc0d04a8!8m2!3d29.7240707!4d-95.387806!16s%2Fg%2F1tjmf0v3!19sChIJDQW5dZ2_QIYRqAQN_LgSiws","Kristofer Charlton-Ouw, MD",4.9,131,Vascular surgeon,"1200 Binz St #1300, Houston, TX 77004, United States","PJF6+JV Houston Museum District, Houston, TX, USA",https://gulfcoastvasc.com/physicians/profile/Dr-Kristofer-M-Charlton-Ouw-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 713-942-2500,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtVxoaRo8Qk6Um9nJJJocSrt5CmX6BE9sdPQRW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T22:40:22.984Z,,
