placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/DTBCPA,+PLLC/data=!4m7!3m6!1s0x5361ddd4e5793a1d:0xbb9184e25e96a82!8m2!3d47.6785615!4d-117.0909987!16s%2Fg%2F11x0476fch!19sChIJHTp55dTdYVMRgmrpJU4YuQs","DTBCPA, PLLC",5.0,1,Certified public accountant,"2310 N Molter Rd #107, Liberty Lake, WA 99019, United States","MWH5+CJ Liberty Lake, Washington, USA",https://www.dtbcpapllc.com/,+1 509-645-2010,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHA7eIEsXObTPLQVdrtbcH8YGkAymsgfu8NJ_F=w427-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:16:55.637Z,,,,
https://www.google.com/maps/place/Liberty+NW+Accounting+Services/data=!4m7!3m6!1s0x669d6fc883241f75:0x6f3674e9ecd0cc1a!8m2!3d47.6668389!4d-117.1096729!16s%2Fg%2F11v3k79yfb!19sChIJdR8kg8hvnWYRGszQ7Ol0Nm8,Liberty NW Accounting Services,5.0,7,Bookkeeping service,"21980 E Country Vista Dr Suite 200, Liberty Lake, WA 99019, United States","MV8R+P4 Liberty Lake, Washington, USA",https://libertynwaccounting.com/,+1 509-385-5333,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dhX6Bl24iY3xCwTpkHPPdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.32653&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:00.531Z,,,,
https://www.google.com/maps/place/Liberty+Lake+Tax+Services/data=!4m7!3m6!1s0x5361df094df04231:0x5fc86dd646336cb!8m2!3d47.6571663!4d-117.1640179!16s%2Fg%2F1th23gm5!19sChIJMULwTQnfYVMRyzZjZN2G_AU,Liberty Lake Tax Services,,,Tax preparation service,"17907 E Sprague Ave, Spokane Valley, WA 99016, United States","MR4P+V9 Spokane Valley, Washington, USA",,+1 509-891-1678,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7RRB6SiNKHlDyPAJUbxcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.03778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:03.635Z,,,,
https://www.google.com/maps/place/Carrie+Lystad+Accounting/data=!4m7!3m6!1s0x549e200ed40cc091:0x795971b456c07930!8m2!3d47.6690216!4d-117.1864736!16s%2Fg%2F1wyc418r!19sChIJkcAM1A4gnlQRMHnAVrRxWXk,Carrie Lystad Accounting,5.0,1,Accountant,"16201 E Indiana Ave #5220, Spokane Valley, WA 99016, United States","MR97+JC Spokane Valley, Washington, USA",,+1 509-922-0406,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-6QBpzN6Ew7vhT1FEEnuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.2286531&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:06.425Z,,,,
https://www.google.com/maps/place/Exito+Tax+%26+Accounting/data=!4m7!3m6!1s0x5361dfcb47f41151:0xed521b39464c839e!8m2!3d47.6690681!4d-117.1865212!16s%2Fg%2F11rp0yj1k1!19sChIJURH0R8vfYVMRnoNMRjkbUu0,Exito Tax & Accounting,5.0,2,Accountant,"16201 E Indiana Ave Suite 3160, Spokane Valley, WA 99216, United States","MR97+J9 Spokane Valley, Washington, USA",https://exitotaxandaccounting.com/,+1 509-818-3900,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0GnCgbgGA2oWz9sGloK8PS9mYIuaJiwazWLNQ=w408-h271-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:11.363Z,,,,
"https://www.google.com/maps/place/Hargrave+%26+Associates,+PLLC/data=!4m7!3m6!1s0x5361df2c8c935b89:0x4fb2e15a2cdf67e1!8m2!3d47.6785556!4d-117.0909888!16s%2Fg%2F11qm3q7p3z!19sChIJiVuTjCzfYVMR4WffLFrhsk8","Hargrave & Associates, PLLC",4.9,14,Certified public accountant,"2310 N Molter Rd Ste 304, Liberty Lake, WA 99019, United States","MWH5+CJ Liberty Lake, Washington, USA",http://www.hargrave-cpa.com/,+1 509-210-1291,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNVGiG-xVeoWcfwtjgqMM7IKydkTcIvrhsNmgT7=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:16.433Z,,,,
https://www.google.com/maps/place/AnEAccounting+%26+Tax+Service/data=!4m7!3m6!1s0x5361df1a9192b703:0x56d907e494d42299!8m2!3d47.6805094!4d-117.1489595!16s%2Fg%2F11p_5z3g5z!19sChIJA7eSkRrfYVMRmSLUlOQH2VY,AnEAccounting & Tax Service,,,Accountant,"19024 E Marlin Dr, Spokane Valley, WA 99027, United States","MVJ2+6C Spokane Valley, Washington, USA",,+1 509-928-8904,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4HtmxOJC3oh8TEeg3tiNHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.0096&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:21.303Z,,,,
https://www.google.com/maps/place/Allie+Brammer+Bookkeeping+%26+Consulting+LLC/data=!4m7!3m6!1s0x2a5602fb63f33d63:0x158879f9541cc6e6!8m2!3d45.495313!4d-117.9462344!16s%2Fg%2F11wnkz3wwn!19sChIJYz3zY_sCVioR5sYcVPl5iBU,Allie Brammer Bookkeeping & Consulting LLC,5.0,14,Bookkeeping service,,,https://alliebbookkeeping.com/,+1 509-999-0064,,https://lh3.googleusercontent.com/p/AF1QipNrfq5nFQUFoSRVMm3AiaVkHzWR01PfcQtHPVA4=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:24.431Z,,,,
https://www.google.com/maps/place/ACCUTAX/data=!4m7!3m6!1s0x549e2068e6a65b33:0xd2c7ab01658aca06!8m2!3d47.6390164!4d-117.2046152!16s%2Fg%2F1tdgv34d!19sChIJM1um5mggnlQRBsqKZQGrx9I,ACCUTAX,5.0,63,Accountant,"14814 E 20th Ave, Spokane Valley, WA 99037, United States","JQQW+J5 Spokane Valley, Washington, USA",http://www.accutax4u.com/,+1 509-927-3797,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM6E5U4udiE1FSvkBsPvOdo3frdggpuvT_CHUfB=w648-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:29.574Z,,,,
https://www.google.com/maps/place/Taxes+By+Tina/data=!4m7!3m6!1s0x5361e141c70188ed:0x213b8c9dee8b76be!8m2!3d47.6968594!4d-117.2074908!16s%2Fg%2F11rmxd7ng3!19sChIJ7YgBx0HhYVMRvnaL7p2MOyE,Taxes By Tina,5.0,23,Tax preparation service,"4312 N Adams Rd, Spokane Valley, WA 99216, United States","MQWV+P2 Spokane Valley, Washington, USA",,+1 509-688-5508,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WjEKY7WGn5ZqKjUAjO7Jog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.420685&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:32.500Z,,,,
https://www.google.com/maps/place/Adams+CPA/data=!4m7!3m6!1s0x5361dfc330f3f9c3:0x4c5d1838fc5c877d!8m2!3d47.6831576!4d-117.1939573!16s%2Fg%2F11y327gdmm!19sChIJw_nzMMPfYVMRfYdc_DgYXUw,Adams CPA,,,Tax preparation service,"2818 N Sullivan Rd Suite 100-1060, Spokane Valley, WA 99216, United States","MRM4+7C Spokane Valley, Washington, USA",http://www.adams.cpa/,+1 509-867-3917,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMW6yzwq-DXdB5l6q9C2YHciPq4bcza1Iv7sJFj=w408-h262-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:37.378Z,,,,
"https://www.google.com/maps/place/Adams,+Fagerland+%26+Associates,+PS/data=!4m7!3m6!1s0x5361dfce6d9882bf:0x7fcee87691e300c7!8m2!3d47.6681349!4d-117.1880656!16s%2Fg%2F11h3nt98qn!19sChIJv4KYbc7fYVMRxwDjkXbozn8","Adams, Fagerland & Associates, PS",5.0,1,Accounting firm,"16114 E Indiana Ave Suite 315, Spokane Valley, WA 99216, United States","MR96+7Q Spokane Valley, Washington, USA",http://www.afa-cpa.com/,+1 509-928-8220,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMf8YPP25fTh1Ml1-PO9ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.5681&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:42.200Z,,,,
https://www.google.com/maps/place/WJC+Financial/data=!4m7!3m6!1s0x5361e14c5da59005:0x27db8d6db285b33a!8m2!3d47.6608567!4d-117.1979563!16s%2Fg%2F11gwmh5ym8!19sChIJBZClXUzhYVMROrOFsm2N2yc,WJC Financial,5.0,3,Accounting firm,"15413 E Valleyway Ave Building C Suite 400, Spokane Valley, WA 99037, United States","MR62+8R Spokane Valley, Washington, USA",http://www.wjcfinancial.com/,+1 509-408-1898,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iDn--x2vXDom0fCR_YXXfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.31143&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:45.389Z,,,,
https://www.google.com/maps/place/Budimir+Bookkeeping+LLC/data=!4m7!3m6!1s0x5361df7a2bbb3c37:0xf605193de6297f3b!8m2!3d47.6696582!4d-117.2124908!16s%2Fg%2F11ly_2rpz2!19sChIJNzy7K3rfYVMRO38p5j0ZBfY,Budimir Bookkeeping LLC,5.0,7,Bookkeeping service,"1324 N Best Rd, Spokane Valley, WA 99216, United States","MQ9Q+V2 Spokane Valley, Washington, USA",https://www.budimirbookkeeping.com/,+1 509-720-9120,"Closed ⋅ Opens 8 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPWEXeTE4KRd-gbDAYm93_aaW9KJJp0RiA2ZAKJ=w408-h612-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:50.471Z,,,,
https://www.google.com/maps/place/DZA+PLLC/data=!4m7!3m6!1s0x549e206a13f3002d:0x5ab0cc1d77055b8!8m2!3d47.6591864!4d-117.2431865!16s%2Fg%2F1thw_4hz!19sChIJLQDzE2ognlQRuFVw18EMqwU,DZA PLLC,5.0,1,Certified public accountant,"12015 E Main Ave, Spokane Valley, WA 99206, United States","MQ54+MP Spokane Valley, Washington, USA",http://www.dza.cpa/,+1 509-242-0874,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPPUhjyeXP3rWuuvx--dHNZD-Kd8qoR_p-bzf9A=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:17:55.406Z,,,,
https://www.google.com/maps/place/Fagerland+%26+Associates/data=!4m7!3m6!1s0x5361df4d70cfcca3:0x708f230c67fd1d13!8m2!3d47.6681349!4d-117.1880656!16s%2Fg%2F11vt1_3tn7!19sChIJo8zPcE3fYVMREx39Zwwjj3A,Fagerland & Associates,,,Certified public accountant,"16114 E Indiana Ave Suite 315, Spokane Valley, WA 99216, United States","MR96+7Q Spokane Valley, Washington, USA",https://www.fagerlandcpa.com/,+1 509-928-8220,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMf8YPP25fTh1Ml1-PO9ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.5681&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:00.157Z,,,,
"https://www.google.com/maps/place/Cone+%26+Co+CPAs+Spokane/@47.6856473,-117.2305593,17z/data=!3m1!4b1!4m6!3m5!1s0x549e21cd19a499f3:0x20f9d91e786bb6be!8m2!3d47.6856473!4d-117.2305593!16s%2Fg%2F1tjxfcp_",Cone & Co CPAs Spokane,,,Accountant,"12830 E Mirabeau Pkwy, Spokane Valley, WA 99216, United States","MQP9+7Q Spokane Valley, Washington, USA",http://www.cone-co.com/,+1 509-444-1800,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:07.230Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x5361df823acffdb1:0xd0956fc3cb014d04!8m2!3d47.6557898!4d-117.1978198!16s%2Fg%2F1v62hb53!19sChIJsf3POoLfYVMRBE0By8NvldA,H&R Block,4.6,108,Tax preparation service,"15412 E Sprague Ave Ste 10, Veradale, WA 99037, United States","MR42+8V Veradale, Spokane Valley, WA, USA",https://www.hrblock.com/tax-office-near-me/washington/veradale/45835/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 509-922-1327,,https://lh3.googleusercontent.com/p/AF1QipNsXFrI74GVMgAi6822VEMrkk4DWr25OBez-bJD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:10.307Z,,,,
"https://www.google.com/maps/place/Real+Tax+Remedies,+LLC/data=!4m7!3m6!1s0x27c3b6139e124b29:0x908d41216282047e!8m2!3d47.6975513!4d-117.0122293!16s%2Fg%2F11t9y49j5y!19sChIJKUsSnhO2wycRfgSCYiFBjZA","Real Tax Remedies, LLC",5.0,71,Certified public accountant,"784 Clearwater Loop Ste. B, Post Falls, ID 83854, United States","MXXQ+24 Post Falls, Idaho, USA",http://www.realtaxremedies.com/,+1 208-906-2464,"Closed ⋅ Opens 8 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-3Udc3pPYzct6wgLbxZfcVMZRHTsUhEGt8S4N=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:15.353Z,,,,
https://www.google.com/maps/place/Lukes+Accounting/data=!4m7!3m6!1s0x549e18654ef526e1:0x5ba4fd101ba091b6!8m2!3d47.6701966!4d-117.2849891!16s%2Fg%2F1261s1xhz!19sChIJ4Sb1TmUYnlQRtpGgGxD9pFs,Lukes Accounting,4.8,4,Accountant,"1439 N Argonne Rd, Spokane Valley, WA 99212, United States","MPC8+32 Spokane Valley, Washington, USA",,+1 509-747-5656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BH8jseTXT1kGGYcS4B2Bqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.47595&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:18.107Z,,,,
https://www.google.com/maps/place/Pointguard+Financial/data=!4m7!3m6!1s0x549e20771a77edc3:0x6575bf0eba356f24!8m2!3d47.6714484!4d-117.228446!16s%2Fg%2F11bbrgkhyl!19sChIJw-13GncgnlQRJG81ug6_dWU,Pointguard Financial,5.0,5,Certified public accountant,"13102 E Mission Ave, Spokane Valley, WA 99216, United States","MQCC+HJ Spokane Valley, Washington, USA",https://pointguardfinancial.com/,+1 509-924-2506,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmuvlmJ48fMZmkrSqeTtQ9S_A04oCpOMY1wofm=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:22.984Z,,,,
https://www.google.com/maps/place/Butler+%E2%88%99+Thompson+%E2%88%99+Lee+Tax+and+Financial+Services/data=!4m7!3m6!1s0x549e202a482df719:0x66aa7e0f5cd63231!8m2!3d47.6718968!4d-117.2860984!16s%2Fg%2F1tdbf4br!19sChIJGfctSCognlQRMTLWXA9-qmY,Butler ∙ Thompson ∙ Lee Tax and Financial Services,5.0,9,Tax preparation service,"8817 E Mission Ave #202, Spokane Valley, WA 99212, United States","MPC7+QH Spokane Valley, Washington, USA",http://www.btltaxandfinancial.com/,+1 509-570-1515,"Closed ⋅ Opens 9 am Mon

Updated by phone call 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lWDJiQvyjLCi18S_ZK6cOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.36277&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:27.874Z,,,,
https://www.google.com/maps/place/Robert+P+Mc+Kinley+PC/data=!4m7!3m6!1s0x549e21cd19a499f3:0x2d69125548e9ffb7!8m2!3d47.6614911!4d-117.2833335!16s%2Fg%2F1tjs4nlg!19sChIJ85mkGc0hnlQRt__pSFUSaS0,Robert P Mc Kinley PC,4.2,5,Accountant,"505 N Argonne Rd # A-3, Spokane Valley, WA 99212, United States","MP68+HM Spokane Valley, Washington, USA",http://www.robertmckinleycpa.com/contact.php,+1 509-892-5905,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WPjZaiTiqkli83h5x9sL_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.33205&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:32.926Z,,,,
https://www.google.com/maps/place/Tax+Rescue+CPA+-+Business+Plus/data=!4m7!3m6!1s0x5361e9c020c963c9:0xadbd1872479dbc17!8m2!3d47.759231!4d-117.029681!16s%2Fg%2F11j5lkt4rx!19sChIJyWPJIMDpYVMRF7ydR3IYva0,Tax Rescue CPA - Business Plus,5.0,54,Certified public accountant,"17632 N Advent Ln, Hauser, ID 83854, United States","QX5C+M4 Hauser, Idaho, USA",http://www.taxrescuecpa.com/,+1 208-405-0035,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eoonl05MZ9FEwydmkkYYaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.10614&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:37.938Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Anthony+Weller+at+Comparion+Insurance+Agency/data=!4m7!3m6!1s0x5361dd6edefd8b6b:0x12c7d4fb9a904586!8m2!3d47.6727047!4d-117.0847704!16s%2Fg%2F11t2w6b1tf!19sChIJa4v93m7dYVMRhkWQmvvUxxI,Anthony Weller at Comparion Insurance Agency,4.9,68,Insurance agency,"24041 E Mission Ave, Liberty Lake, WA 99019, United States","MWF8+33 Liberty Lake, Washington, USA",https://www.comparioninsurance.com/insurance-agent/washington/liberty-lake-085h/weller-anthony,+1 509-608-5322,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipND5FB6WTeEoUl-w0150IBfcpnR97agw1ub9QgD=w408-h408-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:42.851Z,,,,
https://www.google.com/maps/place/Westview+Tax+%26+Accounting+LLC/data=!4m7!3m6!1s0x67c63fb498d71ae7:0x8c037a2c6f7c8b8e!8m2!3d47.8106185!4d-116.8647086!16s%2Fg%2F11y2nl6ptt!19sChIJ5xrXmLQ_xmcRjot8byx6A4w,Westview Tax & Accounting LLC,5.0,15,Certified public accountant,,,https://westviewcpa.com/,+1 208-446-5523,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1G1iIfQiu9nEhltkc5CBbDXm05jBo25O5spgv=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:47.490Z,,,,
"https://www.google.com/maps/place/Brian+S.+Hull,+CPA+PLLC/data=!4m7!3m6!1s0x5361dfc413cec461:0x8ff313a687582970!8m2!3d47.6550895!4d-117.2449299!16s%2Fg%2F11fp8cpd4p!19sChIJYcTOE8TfYVMRcClYh6YT848","Brian S. Hull, CPA PLLC",,,Certified public accountant,,,,+1 509-710-8402,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNk2rX-1wsp4oJB5RMeh8_oOUPzS5b6-vGtshmj=w408-h673-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:52.178Z,,,,
"https://www.google.com/maps/place/Ace+Bookkeeping+Service,+Inc./data=!4m7!3m6!1s0x5361ddd32ea66e11:0x1651390ae0533ed6!8m2!3d47.7251223!4d-117.0677176!16s%2Fg%2F11sxyxpq8x!19sChIJEW6mLtPdYVMR1j5T4Ao5URY","Ace Bookkeeping Service, Inc.",5.0,2,Bookkeeping service,"25125 E Trent Ave Unit 74, Newman Lake, WA 99025, United States","PWGJ+2W Newman Lake, Washington, USA",,+1 509-320-3117,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0KzbpWArtgIkTWW9DgpqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.1131&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:18:57.287Z,,,,
https://www.google.com/maps/place/Balanced+Books+Bookkeeping/data=!4m7!3m6!1s0x78870cdb35f3f3b:0x626d5cb0fdf27a88!8m2!3d47.6831202!4d-117.1941571!16s%2Fg%2F11t0ttsvc5!19sChIJOz9fs81wiAcRiHry_bBcbWI,Balanced Books Bookkeeping,5.0,6,Bookkeeping service,"2818 N Sullivan Rd Suite 1106, Spokane Valley, WA 99216, United States","MRM4+68 Spokane Valley, Washington, USA",https://balancedbookspokane.com/,+1 509-631-9077,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxaCH5Sq7Z0zirIXx8dcyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.07787&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-10-19T17:19:02.244Z,,,,
