placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Westerville+Tax+Services/data=!4m7!3m6!1s0x8838f5993c7aaaab:0x15d772ab14514d0a!8m2!3d40.1398323!4d-82.9250902!16s%2Fg%2F11t9_tjd8n!19sChIJq6p6PJn1OIgRCk1RFKty1xU,Westerville Tax Services,,,Accountant,"137 Commerce Park Dr, Westerville, OH 43082, United States","43QF+WX Westerville, Ohio, USA",http://www.westervilletaxservices.com/,+1 614-882-4482,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUSit-5VeTfy6Atnuklxkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.94077&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:26.565Z,,,
"https://www.google.com/maps/place/Fields+Accounting+%26+Tax+Services/@40.1018959,-82.91548,17z/data=!3m1!4b1!4m6!3m5!1s0x8838f55063457029:0x3d10737a05861bf3!8m2!3d40.1018959!4d-82.91548!16s%2Fg%2F11lcj9t8jr",Fields Accounting & Tax Services,,,Accountant,"924 Eastwind Dr, Westerville, OH 43081, United States","432M+QR Westerville, Ohio, USA",http://fieldsacctax.com/contact.php,+1 614-327-0526,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:31.431Z,,,
https://www.google.com/maps/place/Rees+Larry+CPA/data=!4m7!3m6!1s0x88385ff4a15411f1:0x52d0cb0b6da80eb4!8m2!3d40.110976!4d-82.90206!16s%2Fg%2F1262phr02!19sChIJ8RFUofRfOIgRtA6obQvL0FI,Rees Larry CPA,,,Accountant,"689 Bunker Hill Ct, Westerville, OH 43081, United States","436X+95 Westerville, Ohio, USA",,+1 614-890-7337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n6iCbtnDwDlWlfs50bbrvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.9613&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:34.486Z,,,
https://www.google.com/maps/place/Thomas+R+Daye+%26+Associates+CPAs/data=!4m7!3m6!1s0x8838f3465dadfcd5:0xe173696efd657d2f!8m2!3d40.1016445!4d-82.9850498!16s%2Fg%2F1tk8csmk!19sChIJ1fytXUbzOIgRL31l_W5pc-E,Thomas R Daye & Associates CPAs,1.0,1,Accountant,"1105 Schrock Rd Ste 230, Columbus, OH 43229, United States","4227+MX Columbus, Ohio, USA",https://dayecpa.com/,+1 614-888-8699,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMaLe-dSN2VDh8GoAUC1cmYsxDmh0Rh3oh7Xrb2=w442-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:39.708Z,,,
"https://www.google.com/maps/place/Barbour+%26+Marino+CPA+Group,+Inc./data=!4m7!3m6!1s0x8838f49816a22a45:0x5be04c2335e76aae!8m2!3d40.1176583!4d-82.9818552!16s%2Fg%2F1tggbm_v!19sChIJRSqiFpj0OIgRrmrnNSNM4Fs","Barbour & Marino CPA Group, Inc.",4.4,8,Certified public accountant,"1287 Worthington Woods Blvd, Worthington, OH 43085, United States","4299+37 Worthington, Ohio, USA",http://www.marinocpa.com/,+1 614-781-1777,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jMq8r5_uNATKgk5E6HXFPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.268&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:44.709Z,,,
https://www.google.com/maps/place/Bryan+D+Butz/data=!4m7!3m6!1s0x8838f542162d4641:0xe4d6a97188b3c60d!8m2!3d40.145074!4d-82.9226121!16s%2Fg%2F1tdr8vzv!19sChIJQUYtFkL1OIgRDcaziHGp1uQ,Bryan D Butz,,,Certified public accountant,"752 N State St #154, Westerville, OH 43082, United States","43WG+2X Westerville, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7jVSEgQVJvPEDiE2OT0Fmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.46063&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:47.610Z,,,
https://www.google.com/maps/place/Ohio+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x8838f5205e98e951:0xff8c8d982783946c!8m2!3d40.1125273!4d-82.9483401!16s%2Fg%2F1vm7c3g3!19sChIJUemYXiD1OIgRbJSDJ5iNjP8,Ohio Tax & Accounting Services,,,Tax preparation service,"550 S Cleveland Ave # G, Westerville, OH 43081, United States","4372+2M Westerville, Ohio, USA",,+1 614-305-5112,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_7LIxIcfMjdaAzWJIfi_-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.30272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:50.462Z,,,
https://www.google.com/maps/place/WLC+Tax+Service+LLC/data=!4m7!3m6!1s0x88388ca9f955080f:0xe4345cdc69744c03!8m2!3d40.0993915!4d-82.9942428!16s%2Fg%2F11f_6k78z9!19sChIJDwhV-amMOIgRA0x0adxcNOQ,WLC Tax Service LLC,4.9,278,Tax preparation service,"6555 Busch Blvd Suite 260, Columbus, OH 43229, United States","32X4+Q8 Columbus, Ohio, USA",http://www.wlctaxservices.com/,+1 614-503-7777,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqtb5E3-_qMc6TQKZQo33ZYVXc2XXIVmViBoa0fkXMSztwB4Ju6OWt-OvSrNbmlD6pilp9O7-PDGNd5ABTSDkDZIvHx0pLIl8UkwcpWbfqGNKBZ2I1Ulfbkl-krwdO-PJyVRv4KVVvyfJ1A=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:27:55.498Z,,,true
https://www.google.com/maps/place/Left+Brain+Professionals+Inc./data=!4m7!3m6!1s0x88388ee02ca3eb51:0x2e75376d1d7eedba!8m2!3d40.1574618!4d-82.8968516!16s%2Fg%2F11by_qjd10!19sChIJUeujLOCOOIgRuu1-HW03dS4,Left Brain Professionals Inc.,5.0,3,Accountant,"7614 Eagle Trace Dr, Westerville, OH 43082, United States","5443+X7 Westerville, Ohio, USA",,+1 614-556-4415,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9R67aqZddlRwq9pFtUel2lpV9bXIFTHMSfz58=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:00.791Z,,,
https://www.google.com/maps/place/Citrin+Cooperman/data=!4m7!3m6!1s0x8838f54627654ef1:0x72bd28e0cd3d3613!8m2!3d40.1411744!4d-82.9503238!16s%2Fg%2F11x7c2gtqg!19sChIJ8U5lJ0b1OIgREzY9zeAovXI,Citrin Cooperman,,,Accountant,"579 Executive Campus Dr Suite 210, Westerville, OH 43082, United States","42RX+FV Westerville, Ohio, USA",https://citrincooperman.com/,+1 614-794-8710,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQTUxV5t0II1aS2AzCjG9npY9F-Sz0JGIyj8op=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:05.761Z,,,
https://www.google.com/maps/place/Jericho+Financial/data=!4m7!3m6!1s0x8838f598c1100001:0x826410118c1f0133!8m2!3d40.1400394!4d-82.9271064!16s%2Fg%2F11hd4z5vmd!19sChIJAQAQwZj1OIgRMwEfjBEQZII,Jericho Financial,5.0,4,Financial institution,"38-A Commerce Park Dr, Westerville, OH 43082, United States","43RF+25 Westerville, Ohio, USA",http://planjericho.com/,+1 614-948-0039,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMB3lxL5C8-PfFFKoFTH38otYjJclcJVnsePRy7=w408-h408-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:10.754Z,,,
https://www.google.com/maps/place/Stenger+%26+Co+LLC/data=!4m7!3m6!1s0x8838f59a6efc42a9:0x1ef59be2c70b8478!8m2!3d40.1424035!4d-82.920932!16s%2Fg%2F1t_kh5tm!19sChIJqUL8bpr1OIgReIQLx-Kb9R4,Stenger & Co LLC,,,Accountant,"653 McCorkle Blvd B, Westerville, OH 43082, United States","43RH+XJ Westerville, Ohio, USA",https://www.stengerandcompany.com/,+1 614-890-2727,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VfbOEk95NasIdFrq0fLxoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.11084&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:15.736Z,,,
https://www.google.com/maps/place/One+Stop+Tax+%26+Accounting+LLC/data=!4m7!3m6!1s0x88388ad9ce69d1ed:0x162c3371dd19e97c!8m2!3d40.0832432!4d-82.9470277!16s%2Fg%2F1261ydw08!19sChIJ7dFpztmKOIgRfOkZ3XEzLBY,One Stop Tax & Accounting LLC,5.0,1,Accountant,"2699 Northland Plaza Dr, Westerville, OH 43082, United States","33M3+75 Westerville, Ohio, USA",,+1 614-776-1317,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xHU74elHVKy2I_CzV7Hwdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.6626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:18.941Z,,,
"https://www.google.com/maps/place/Willi+Law+Office,+LLC/data=!4m7!3m6!1s0x8838f53cb960faf3:0x99fc449284a252fa!8m2!3d40.1436712!4d-82.9687848!16s%2Fg%2F1pp2vm98_!19sChIJ8_pguTz1OIgR-lKihJJE_Jk","Willi Law Office, LLC",4.8,43,Tax attorney,"1900 Polaris Pkwy #450, Columbus, OH 43240, United States","42VJ+FF Columbus, Ohio, USA",https://www.willilaw.com/?npcmp=dir:local:3997979:43081,+1 614-890-0500,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPE0ZwFKgWvRKafU0ECFJNcn5R5JtUQ6O30eF0x=w408-h323-k-no,true,Closed,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:24.070Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Renee+Wang+CPA,+LLC+%7C+TAXESMART+Tax+and+Accounting+Services/data=!4m7!3m6!1s0x8838edb96cbbef81:0x49ee72184217b785!8m2!3d40.1144956!4d-83.0875262!16s%2Fg%2F1yfjj5ff5!19sChIJge-7bLntOIgRhbcXQhhy7kk","Renee Wang CPA, LLC | TAXESMART Tax and Accounting Services",5.0,2,Certified public accountant,"2700 Sawbury Blvd, Columbus, OH 43235, United States","4W76+QX Columbus, Ohio, USA",http://www.taxesmart.com/,+1 614-226-3827,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMd6BGvYK4jaeXATvQpiiD_tKhSBl65htVwlHKJ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:29.090Z,,,
https://www.google.com/maps/place/Howell+%26+Associates+LLC/data=!4m7!3m6!1s0x8838f52397dc3cdf:0xb4627b4e4532cddb!8m2!3d40.1469003!4d-82.9665799!16s%2Fg%2F1ydpvcl9d!19sChIJ3zzclyP1OIgR280yRU57YrQ,Howell & Associates LLC,,,Certified public accountant,"8720 Orion Pl Suite 148, Columbus, OH 43240, United States","42WM+Q9 Columbus, Ohio, USA",http://www.howellassociates.com/,+1 614-392-2182,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVTudyEIMv75UAVAUUsI4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.28836&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:33.952Z,,,
https://www.google.com/maps/place/Maloney+Novotny+LLC/data=!4m7!3m6!1s0x8838f4add5be03b3:0xe9ce4404006e96f3!8m2!3d40.1016445!4d-82.9850498!16s%2Fg%2F11hbgs34my!19sChIJswO-1a30OIgR85ZuAAREzuk,Maloney Novotny LLC,3.0,2,Certified public accountant,"1105 Schrock Rd Suite 510, Columbus, OH 43229, United States","4227+MX Columbus, Ohio, USA",https://www.maloneynovotny.com/,+1 614-781-6174,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npthojJoRE-Ud7dax5cFur1LVrt9OEoaWYUgnntzSdp8-oM3bUsRy3bo7CG34xW8RhKruryntU8Yx4Y4ACxK7p94e2jn_5wgeGKcboV_2HPmcXikg27gNxGqFwXaiJORURmeoftmg=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:38.888Z,,,
"https://www.google.com/maps/place/Damety+Consulting+LLC/@40.1398813,-82.9641874,17z/data=!3m1!4b1!4m6!3m5!1s0x8838f527be6ab835:0xbfde0dbbe21b3a98!8m2!3d40.1398813!4d-82.9641874!16s%2Fg%2F11ph96fpt3",Damety Consulting LLC,,,Accounting firm,"470 Olde Worthington Rd # 200, Westerville, OH 43082, United States","42QP+X8 Westerville, Ohio, USA",http://damety.com/,+1 614-410-6631,Open ⋅ Closes 6 pm,,true,10 am–6 pm,3:30–8:30 pm,3:30–8:30 pm,3:30–8:30 pm,3:30–8:30 pm,3:30–8:30 pm,9:30 am–8:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:45.986Z,,,true
https://www.google.com/maps/place/MD+Consulting+%26+Accounting+LLC/data=!4m7!3m6!1s0x88388b1604e6005d:0xa15fc891dcf13b6!8m2!3d40.0857788!4d-82.9470888!16s%2Fg%2F11lgsmvxk5!19sChIJXQDmBBaLOIgRthPPHYn8FQo,MD Consulting & Accounting LLC,4.5,28,Accountant,"5677 Emporium Square, Columbus, OH 43231, United States","33P3+85 Columbus, Ohio, USA",http://www.mdconsultingaccounting.com/,+1 614-392-0373,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpRKt9N01do_ywzJnmat6uEp3ElYMiIrqPIZFe=w426-h240-k-no,true,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–1 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:51.289Z,Identifies as women-owned,,true
https://www.google.com/maps/place/Vahedy+%26+Co+Inc/data=!4m7!3m6!1s0x88388ac500ddd949:0x2235f08d70a0974d!8m2!3d40.0988851!4d-82.8541717!16s%2Fg%2F1vg_djb0!19sChIJSdndAMWKOIgRTZegcI3wNSI,Vahedy & Co Inc,5.0,1,Certified public accountant,"6077 Fallsburg Dr, Westerville, OH 43081, United States","34XW+H8 Westerville, Ohio, USA",,+1 614-975-6980,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RKXW0Mrm1CIfK0zzMm523A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.02806&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:28:56.759Z,,,
"https://www.google.com/maps/place/ABC+Accounting+and+Tax+Services/@40.1038686,-82.9974245,17z/data=!3m1!4b1!4m6!3m5!1s0x8838f38d79fdb115:0xcdb8b520ae6e3903!8m2!3d40.1038686!4d-82.9974245!16s%2Fg%2F11t_c26n5k",ABC Accounting and Tax Services,5.0,1,Certified public accountant,"6740 Huntley Rd Suite 102-A, Columbus, OH 43229, United States","4233+G2 Columbus, Ohio, USA",https://www.abcaccountingcpa.com/contact.htm,+1 614-986-7837,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:03.612Z,,,true
"https://www.google.com/maps/place/Leppert+Company+CPAs,+LLC/data=!4m7!3m6!1s0x883861006fb72059:0x53a392dd3e22351c!8m2!3d40.0179887!4d-82.8852637!16s%2Fg%2F125_vq4gf!19sChIJWSC3bwBhOIgRHDUiPt2So1M","Leppert Company CPAs, LLC",4.7,13,Tax preparation service,"196 W Johnstown Rd, Columbus, OH 43230, United States","2497+5V Columbus, Ohio, USA",http://www.leppertcompanycpas.com/,+1 614-532-5098,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSoW-aqUlGCo8wi93lPesw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.90635&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:08.838Z,,,
https://www.google.com/maps/place/KG+Selph+Made+Tax+Services+LLC/data=!4m7!3m6!1s0x88388bd59d75bcc9:0x41d49974118822ed!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11pcmschcf!19sChIJybx1ndWLOIgR7SKIEXSZ1EE,KG Selph Made Tax Services LLC,5.0,16,Tax preparation service,,,https://kgselphmadetaxservices.com/,+1 614-800-1892,,https://lh3.googleusercontent.com/p/AF1QipN8MFHP_ptgQGwc9ESOAQO-wDp8MRysnKAH7EoR=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:13.673Z,Identifies as women-owned,,true
https://www.google.com/maps/place/Randall+K+Grace+CPA/data=!4m7!3m6!1s0x8838f3364b0ec013:0x4d2f6fc87597295!8m2!3d40.106102!4d-83.0161605!16s%2Fg%2F1th7nknm!19sChIJE8AOSzbzOIgRlXJZh_z20gQ,Randall K Grace CPA,4.6,20,Accountant,"7100 N High St #209, Worthington, OH 43085, United States","4X4M+CG Worthington, Ohio, USA",https://www.cpacolumbusohio.com/,+1 380-271-1069,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipORGkGYXK7JX4g2XB-ooKOhIMYaak8-Hgmk9ktT=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:18.774Z,,,
https://www.google.com/maps/place/Accountable+Financial+Planning+LLC/data=!4m7!3m6!1s0x8838f4f07887b215:0xee5d8adaf126db12!8m2!3d40.1277342!4d-82.9610007!16s%2Fg%2F1txy2_tf!19sChIJFbKHePD0OIgREtsm8dqKXe4,Accountable Financial Planning LLC,,,Financial planner,"112 Bellefield Ave, Westerville, OH 43081, United States","42HQ+3H Westerville, Ohio, USA",https://www.accountablefp.com/,+1 937-599-0012,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNsOEcNAQU9aJl9dy6vUjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.836008&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:23.849Z,,,
https://www.google.com/maps/place/Simplitax/data=!4m7!3m6!1s0x8838f33af9f4e19b:0x5b96291b4ec73b2c!8m2!3d40.123357!4d-82.980949!16s%2Fg%2F11clgjw51d!19sChIJm-H0-TrzOIgRLDvHThsplls,Simplitax,4.0,10,Tax preparation service,"1341 Worthington Centre Dr, Columbus, OH 43085, United States","42F9+8J Columbus, Ohio, USA",http://www.simplitaxusa.com/,+1 614-396-4202,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nph-W5u3QA-tUjZgxRkV0wiZw9ot6_qQMBt2wPnHOW5k9N_J-igYaAdHWTv6Fbn7vw4_RMHz_chp4fiRTNR9KzLuaO7ZRWhmPU3gBf7WRKM2JvF2VQ4b5T9BACvK66zQHQYGlR6nw=w408-h725-k-no,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:29.025Z,,,
https://www.google.com/maps/place/Central+Ohio+CPA+LLC/data=!4m7!3m6!1s0x8838f38673af9aff:0xa142923a9e17fdb1!8m2!3d40.1459574!4d-82.9978704!16s%2Fg%2F1wc48mtm!19sChIJ_5qvc4bzOIgRsf0XnjqSQqE,Central Ohio CPA LLC,3.5,2,Accountant,"8824 Commerce Loop Dr, Columbus, OH 43240, United States","42W2+9V Columbus, Ohio, USA",,+1 614-985-6885,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiiv9Qy14uTFIXQpCk8CVynygqQaxiXURdBWs3fk_BlQhG5IfPF7d_lLFOMfH3RH6U3z6HKioNtLst0cfWxypBZ4pYg0To1S1Xk_1j166pfQUOEZHlw2qHxiYcnKmg74UPuwv3=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:32.013Z,,,
https://www.google.com/maps/place/Mattison+Yoder+CPAs/data=!4m7!3m6!1s0x88385859323391b7:0xbb85d32a70d3be47!8m2!3d40.215745!4d-82.8799015!16s%2Fg%2F1s04w8rw9!19sChIJt5EzMllYOIgRR77TcCrThbs,Mattison Yoder CPAs,5.0,78,Accountant,"10 Park St, Galena, OH 43021, United States","648C+72 Galena, Ohio, USA",https://www.mattisonyoder.com/,+1 614-321-8835,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPsBsWaIaQdugAWXicmH4RAQ6XjhrDFDakH6Bpg=w408-h297-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:37.005Z,,,
"https://www.google.com/maps/place/Aliign,+LLC/data=!4m7!3m6!1s0x8838f467a58b3ce7:0x6260c16f94a04b90!8m2!3d40.1443814!4d-82.9732745!16s%2Fg%2F113g34227!19sChIJ5zyLpWf0OIgRkEuglG_BYGI","Aliign, LLC",,,Accountant,"8800 Lyra Dr, Columbus, OH 43240, United States","42VG+QM Columbus, Ohio, USA",http://www.aliign.com/,+1 614-340-6855,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_m0m8CcpuUhO5ifSWz801Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.54292&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-10-19T15:29:41.763Z,,,
