placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Erin+Seabolt/data=!4m7!3m6!1s0x863f7972c94c7d79:0xcdafed09ea0ce1f!8m2!3d29.3965778!4d-94.9438674!16s%2Fg%2F11rwxfxc54!19sChIJeX1MyXJ5P4YRH86gntD-2gw,Erin Seabolt,,,Chiropractor,"3232 13th Ave N, Texas City, TX 77590, United States","93W4+JF Texas City, Texas, USA",https://www.texascitychiropractic.com/,+1 409-948-8577,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Utn1n5v0P9WIiS4NqTLPtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.78915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:10:50.255Z,,
https://www.google.com/maps/place/4+C%27s+Clinic/data=!4m7!3m6!1s0x863f79b005c8abbd:0xed9dfe164d4c318a!8m2!3d29.384865!4d-94.924181!16s%2Fg%2F1262829nt!19sChIJvavIBbB5P4YRijFMTRb-ne0,4 C's Clinic,3.1,7,Health consultant,"2000 Texas Ave # 200, Texas City, TX 77590, United States","93MG+W8 Texas City, Texas, USA",,+1 409-938-2234,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6N00rnzUq6TOrJp0AtxzKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.4769&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:10:55.632Z,,
https://www.google.com/maps/place/Forge+Wellness/data=!4m7!3m6!1s0x863f9fc97b82db5f:0xcaecb071a483cb03!8m2!3d29.3870008!4d-95.0292762!16s%2Fg%2F11smy1l_y4!19sChIJX9uCe8mfP4YRA8uDpHGw7Mo,Forge Wellness,5.0,7,Gym,"763 Delany Cv Ct, La Marque, TX 77568, United States","9XPC+R7 La Marque, Texas, USA",http://theforgewellness.com/,+1 636-484-2626,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBgfUKccW3_fk6AqiLCgyBurNW0xJeWn1bBeBYCN7Mnjp9v2T_XsJh6FzWMvJgu2YpWHBrimFMdPBcne_bKJDylmvV9PVFWAgpbz4LONB-7BRGTqtA_a8i7U558dU6M5l4_7H3HA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:10:58.854Z,,
https://www.google.com/maps/place/Mainland+Pulmonary+Associates/data=!4m7!3m6!1s0x863f7ec873b12623:0xcde1c83680b7a633!8m2!3d29.3926609!4d-94.9837869!16s%2Fg%2F1tfk4thp!19sChIJIyaxc8h-P4YRM6a3gDbI4c0,Mainland Pulmonary Associates,4.9,38,Medical clinic,"6409 Memorial Dr, Texas City, TX 77591, United States","92V8+3F Texas City, Texas, USA",https://www.mainlandpulmonary.com/,+1 409-935-2995,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIC0L4HLGxCMVyXw5KYtvy6T-QQSAIvnQ7UTMqE5DxGXBFWdEzsrvObto12TtJJFiiLI5SkdSPIF-e9i3IK0BKOUWvfTLCQSIKOPtV8aiyNmJ_5AzLp15eYsiGV7x9Mpbn91Kw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:03.892Z,,
"https://www.google.com/maps/place/Lisa+A.+Ginapp,+Ostomy+%26+Wound+Care+Specialist/data=!4m7!3m6!1s0x863f7eb97eefe1cb:0x7a6ef836ccbd9856!8m2!3d29.4002153!4d-95.0121195!16s%2Fg%2F1tf2y558!19sChIJy-Hvfrl-P4YRVpi9zDb4bno","Lisa A. Ginapp, Ostomy & Wound Care Specialist",5.0,5,Nurse practitioner,"8900 Emmett F Lowry Expy #200, Texas City, TX 77591, United States","CX2Q+35 Texas City, Texas, USA",,+1 281-923-4315,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Lr9zs2ycrlzkrpM0PquQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.76987&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:08.600Z,,
https://www.google.com/maps/place/The+Health+Hut+Wellness+Center/data=!4m7!3m6!1s0x86408329266d0ec9:0x7607ec704d80fd1b!8m2!3d30.296114!4d-97.608087!16s%2Fg%2F11q3c2kxkc!19sChIJyQ5tJimDQIYRG_2ATXDsB3Y,The Health Hut Wellness Center,5.0,18,Reiki therapist,,,http://www.thehealthut.com/,+1 281-684-3168,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNwFOvsxxkMJrWfpEXSAEVYyxJWUeuCSvtU2Y3g=w408-h306-k-no,true,1–6 pm,1–6 pm,1–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:14.164Z,,
https://www.google.com/maps/place/Creekside+Integrative+Medical+Center/data=!4m7!3m6!1s0x86409b3f5edea169:0x96d34a7ceb975df3!8m2!3d29.5219168!4d-95.1731871!16s%2Fg%2F1tvw59fw!19sChIJaaHeXj-bQIYR812X63xK05Y,Creekside Integrative Medical Center,5.0,32,Chiropractor,"3758 FM 528 Rd, Friendswood, TX 77546, United States","GRCG+QP Friendswood, Texas, USA",http://www.creeksideintegrativemedicine.com/,+1 281-993-2225,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMuEpy9RLr4aGruiYBVGv17xnOOctE1-4hBnO1u=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:19.518Z,,
"https://www.google.com/maps/place/Aspire+Medical+and+Wellness,+PLLC/data=!4m7!3m6!1s0x863f635daabb6fef:0xda87ff97d4944508!8m2!3d29.5602146!4d-95.0241172!16s%2Fg%2F11sp7mj30m!19sChIJ72-7ql1jP4YRCEWU1Jf_h9o","Aspire Medical and Wellness, PLLC",5.0,36,Medical clinic,"913 Hardesty Ave a, Seabrook, TX 77586, United States","HX6G+39 Seabrook, Texas, USA",https://www.aspiremedicalwellness.com/,+1 832-554-5343,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNfhhUlsxdzaFXmaN6kGIR_tLvn9VbcozFFdBb1=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:24.944Z,,
https://www.google.com/maps/place/Gabriela%27s+healing+Hands/data=!4m7!3m6!1s0x863f61ac3c434d9b:0x2fad25123a25cd7a!8m2!3d29.6028872!4d-94.9960387!16s%2Fg%2F11khkrmtyj!19sChIJm01DPKxhP4YRes0lOhIlrS8,Gabriela's healing Hands,5.0,57,Holistic medicine practitioner,"4725 Cedar St, Seabrook, TX 77586, United States","J233+5H Seabrook, Texas, USA",,+1 713-972-4584,Open · Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMV0WX__MnGryIE_SqWnQuUkiRvdt-PTWIeLB1X=w408-h531-k-no,true,6 am–10 pm,6 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10:30 pm,9 am–12 am,12 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:30.111Z,,
https://www.google.com/maps/place/Lordex+Spine+Institute/data=!4m7!3m6!1s0x8640832dede1585b:0xb0de721caf936b11!8m2!3d29.5009606!4d-95.1112604!16s%2Fg%2F1tnss960!19sChIJW1jh7S2DQIYREWuTrxxy3rA,Lordex Spine Institute,4.7,168,Chiropractor,"212 Gulf Fwy S Ste G1, League City, TX 77573, United States","GV2Q+9F League City, Texas, USA",https://lsilc.com/,+1 281-535-5673,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOD23jDiXIF_KmgFQ4z8abpd1Lkc-vxe00VdGyq=w408-h407-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:35.501Z,,
https://www.google.com/maps/place/Oh+Health+Yes!/data=!4m7!3m6!1s0x86409d5124b4ab59:0x5b71a783ce1bfd22!8m2!3d29.5121633!4d-95.0902722!16s%2Fg%2F11y1kgb705!19sChIJWau0JFGdQIYRIv0bzoOncVs,Oh Health Yes!,5.0,12,Chiropractor,"713 2nd St, League City, TX 77573, United States","GW65+VV League City, Texas, USA",http://www.ohealthyes.com/,+1 832-975-0375,Open · Closes 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dafOAvH1zdZ--5Lg6WD8mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.67561&pitch=0&thumbfov=100,true,9:30 am–3 pm,Closed,9:30 am–5:30 pm,Closed,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:40.517Z,,
https://www.google.com/maps/place/Gulf+Shore+Hypnosis/data=!4m7!3m6!1s0x86409aec0f9401cd:0x5a510c3ddc889f0c!8m2!3d29.4063111!4d-95.0255654!16s%2Fg%2F11g6p5q229!19sChIJzQGUD-yaQIYRDJ-I3D0MUVo,Gulf Shore Hypnosis,5.0,4,Hypnotherapy service,"10000 Emmett F Lowry Expy #4000, Texas City, TX 77591, United States","CX4F+GQ Texas City, Texas, USA",,+1 281-402-5459,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPXa96qx1PA80UahhNA78K8kbuvDbHmaXDM7wgJ=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:45.752Z,,
https://www.google.com/maps/place/BioModern/data=!4m7!3m6!1s0x863ecac562e1a7db:0x736de7862561c00c!8m2!3d30.083541!4d-94.098392!16s%2Fg%2F11gyxhkr8s!19sChIJ26fhYsXKPoYRDMBhJYbnbXM,BioModern,4.9,18,Wellness center,"489 Pearl St, Beaumont, TX 77701, United States","3WM2+CJ Beaumont, Texas, USA",,+1 337-324-6300,Closed · Opens 2:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7LNZP22Af29juqRkka-laA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.054585&pitch=0&thumbfov=100,false,"6 am–1 pm, 2:30–6 pm","6 am–1 pm, 2:30–6 pm","6 am–1 pm, 2:30–6 pm","6 am–1 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2026-02-23T19:11:50.835Z,,
"https://www.google.com/maps/place/Dr.+Lisa+L.+Sachdev,+DO-+Nova+Wellness+Center/data=!4m7!3m6!1s0x86409f3905a56341:0xd81297f4658d2e9f!8m2!3d29.5077612!4d-95.1884036!16s%2Fg%2F11bxdwwbcb!19sChIJQWOlBTmfQIYRny6NZfSXEtg","Dr. Lisa L. Sachdev, DO- Nova Wellness Center",4.9,28,Family practice physician,"119 W Parkwood Ave, Friendswood, TX 77546, United States","GR56+4J Friendswood, Texas, USA",https://www.novawellnesscenter.com/,+1 281-542-7800,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPhtMDi-Pos6uaYz7UiXA1u2MYkGEJsPkf3UGwJ=w408-h535-k-no,true,10 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:11.719Z,,
https://www.google.com/maps/place/Functional+Medicine-Frndswd/data=!4m7!3m6!1s0x86409ad12b27eb43:0x611ecf49c28dbc74!8m2!3d29.511068!4d-95.1901588!16s%2Fg%2F1tc_fn3t!19sChIJQ-snK9GaQIYRdLyNwknPHmE,Functional Medicine-Frndswd,,,Doctor,"1414 S Friendswood Dr, Friendswood, TX 77546, United States","GR65+CW Friendswood, Texas, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xyJdLhq7E8jDAQTfh1vkBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.0974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:15.118Z,,
"https://www.google.com/maps/place/Timothy+C.+Mccullough,+DC/data=!4m7!3m6!1s0x86409a18e7287ba9:0x3bd877b636a95e2!8m2!3d29.5115639!4d-95.1896086!16s%2Fg%2F1wk4dffj!19sChIJqXso5xiaQIYR4pVqY3uHvQM","Timothy C. Mccullough, DC",5.0,12,Doctor,"1414 S Friendswood Dr STE #310, Friendswood, TX 77546, United States","GR66+J5 Friendswood, Texas, USA",http://www.drtimmccullough.com/,+1 281-996-7701,Closed · Opens 8:45 am Wed,,https://lh3.googleusercontent.com/p/AF1QipNGmXwMiJVgeK4HpFLgqamnuNhXl6sXvQZLP8ng=w408-h306-k-no,true,8:45–11:30 am,Closed,8:45–11:30 am,Closed,8:45–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:20.372Z,,
https://www.google.com/maps/place/YIN+%26+YANG+Healthcare/data=!4m7!3m6!1s0x8640836949ba8c7b:0x4c89efc91aa233da!8m2!3d29.5234106!4d-95.1933457!16s%2Fg%2F1tcvpn9n!19sChIJe4y6SWmDQIYR2jOiGsnviUw,YIN & YANG Healthcare,4.8,101,Acupuncturist,"903 S Friendswood Dr, Friendswood, TX 77546, United States","GRF4+9M Friendswood, Texas, USA",http://www.acupuncturechiropractichouston.com/,+1 281-612-2116,Open · Closes 6 pm,Identifies as Asian-owned,https://lh3.googleusercontent.com/p/AF1QipOXh7XoH5hUtswnVxXu0B25GAAMyFc_J0aIF1l9=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:25.898Z,,
https://www.google.com/maps/place/Biotech+Natural+Medicine/data=!4m7!3m6!1s0x86409ad6d5fea267:0x754d533bc2975a39!8m2!3d29.5115671!4d-95.1895271!16s%2Fg%2F11vsbnvnzt!19sChIJZ6L-1daaQIYROVqXwjtTTXU,Biotech Natural Medicine,,,,"1414 S Friendswood Dr, Friendswood, TX 77546, United States","GR66+J5 Friendswood, Texas, USA",https://drtimmccullough.com/,+1 281-996-7701,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M4Qbd7Ff_s7i-F4vC8aYPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.05466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:28.897Z,,
https://www.google.com/maps/place/Hill+Family+Wellness/data=!4m7!3m6!1s0x86409bed5a23fd09:0x1c7522ed879430f1!8m2!3d29.5354389!4d-95.2057068!16s%2Fg%2F11js_pjq0f!19sChIJCf0jWu2bQIYR8TCUh-0idRw,Hill Family Wellness,5.0,11,Wellness center,"133 N Friendswood Dr Suite 252, Friendswood, TX 77546, United States","GQPV+5P Friendswood, Texas, USA",http://www.hillfamilywellness.com/,+1 281-317-8210,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOsJMrNcejGvgx1xCncsnQwQE_MateP77sClC6I=w408-h306-k-no,true,9 am–6 pm,1–6 pm,9 am–6 pm,9 am–6 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:33.872Z,,
"https://www.google.com/maps/place/Gabor+A.+Farkas,+DC/data=!4m7!3m6!1s0x86409b3ec63dd4a7:0xcbb04d6ba800b0d6!8m2!3d29.5219168!4d-95.1731871!16s%2Fg%2F1hc2pp5y8!19sChIJp9Q9xj6bQIYR1rAAqGtNsMs","Gabor A. Farkas, DC",5.0,7,Chiropractor,"3758 FM 528 Rd, Friendswood, TX 77546, United States","GRCG+QP Friendswood, Texas, USA",http://www.fixmydiscfriendswood.com/,+1 281-993-2225,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnikwbKRStTAzjp_q298rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.3782163&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–6 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:38.785Z,,
https://www.google.com/maps/place/Southeast+Texas+Natural+Awakenings/data=!4m7!3m6!1s0x86409aecb6d2b4f3:0x6a50538f853ffce0!8m2!3d29.5319623!4d-95.2053383!16s%2Fg%2F11cs4fb30v!19sChIJ87TStuyaQIYR4Pw_hY9TUGo,Southeast Texas Natural Awakenings,,,Alternative medicine practitioner,"180 S Friendswood Dr, Friendswood, TX 77546, United States","GQJV+QV Friendswood, Texas, USA",,+1 832-202-4391,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QjhJovfheeKZkGiSXQu9PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.15811&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:41.791Z,,
https://www.google.com/maps/place/Vitality+Hormones+%26+IV+Bar/data=!4m7!3m6!1s0x8640853eb90e7571:0x653e02eaa47039f3!8m2!3d29.4956886!4d-95.2050163!16s%2Fg%2F11vqt9h9lj!19sChIJcXUOuT6FQIYR8zlwpOoCPmU,Vitality Hormones & IV Bar,5.0,62,Wellness center,"1501 W Parkwood Ave Unit 107, Friendswood, TX 77546, United States","FQWV+7X Friendswood, Texas, USA",https://www.vitalityclinics.com/specials,+1 832-562-3390,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopuS3guMz2uWAmhQBjBqI2v268fLpw4BiVTtvRBijcpJCwJPLuC4BDixG4ds3vOXqdmQvDE7ON1RR3DlupMINUw77B9B37PuIgbFvMktQAA5tiW497R6SsUXeFM61G1xluLFieVw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:47.287Z,,
https://www.google.com/maps/place/Nurturing+Empress+LLC/data=!4m7!3m6!1s0x86409bd632c70e7d:0xc91fa19077c73d1a!8m2!3d29.791965!4d-95.4461744!16s%2Fg%2F11lgppyqjy!19sChIJfQ7HMtabQIYRGj3Hd5ChH8k,Nurturing Empress LLC,5.0,1,Internet shop,,,http://www.nurturingempress.com/,+1 877-793-3330,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMvmU8yBOMqZrOv93M1_lYY-YXzLLoOfvKVTO_W=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:52.696Z,,true
https://www.google.com/maps/place/Reset+Medical/data=!4m7!3m6!1s0x86409ba8d10410bb:0x37b8c7ba90a4d451!8m2!3d29.5075923!4d-95.1884679!16s%2Fg%2F11vrtv7y19!19sChIJuxAE0aibQIYRUdSkkLrHuDc,Reset Medical,4.8,73,Medical clinic,"121 W Parkwood Ave Suite A, Friendswood, TX 77546, United States","GR56+2J Friendswood, Texas, USA",https://resetmedical.co/,+1 281-816-4707,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweow05QdiNj0E0m3ZxmuczPEuoX5BdhikVmexwmjG3WAZPHnbmLT_cliCI2KQoDp45A-K6Wkpv_2lqbfbPYreodviuYQstoFlnyPHiXSQTDTGKv_44hhjv661RmZ6oIjn0iuLXQ=w408-h252-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:12:57.993Z,,
https://www.google.com/maps/place/Exploring+Your+Health/data=!4m7!3m6!1s0x864085ba488cb56b:0x55609047c04701f5!8m2!3d29.4884111!4d-95.1573589!16s%2Fg%2F11m6_7km87!19sChIJa7WMSLqFQIYR9QFHwEeQYFU,Exploring Your Health,5.0,15,Wellness program,"6011 W Main St Suite A103 PMB 1002, League City, TX 77573, United States","FRQV+93 League City, Texas, USA",https://www.exploringyourhealth.com/,+1 832-510-9660,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5_q0tTBNJzkvD_h50JBS9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.44476&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:13:03.707Z,,
https://www.google.com/maps/place/Chiro+Source+Wellness+Center/data=!4m7!3m6!1s0x864090882590f4d7:0x73fe9ed3c87d6925!8m2!3d29.5473103!4d-95.2390409!16s%2Fg%2F1tj4z2gf!19sChIJ1_SQJYiQQIYRJWl9yNOe_nM,Chiro Source Wellness Center,4.9,9,Medical clinic,"1816 Broadway St #102, Pearland, TX 77581, United States","GQW6+W9 Pearland, Texas, USA",http://www.chirosourcepearland.com/,+1 281-996-9355,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMqn2WctVgqip1NJ_i1gVCXBOeJh1L98wY725W0=w408-h725-k-no,true,9 am–6 pm,1–6 pm,9 am–6 pm,1–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:13:09.490Z,,
https://www.google.com/maps/place/RevIVe+Medspa+%26+Wellness/data=!4m7!3m6!1s0x86409adbf6e9efa9:0x53720f67891d7427!8m2!3d29.5261348!4d-95.18211!16s%2Fg%2F11c54hr4m1!19sChIJqe_p9tuaQIYRJ3QdiWcPclM,RevIVe Medspa & Wellness,4.8,266,Medical spa,"4211 Friendswood Link Rd, Friendswood, TX 77546, United States","GRG9+F5 Friendswood, Texas, USA",https://revivemedspawellness.com/,+1 409-299-4785,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzbN2F4B2QKQNPpufR5tRIyms7tGdhEBmlCI3rbEJZm-atTh0cItD5vijOARYyhal_S485W40XkmwEwy8zXDm_Lkl0kPNoS0mfK2vp_dxB5xyZWuFodUPKZlPt5tyPVa16DkuDhQ=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:13:15.141Z,,
https://www.google.com/maps/place/Friendswood+Massage+%26+Acupuncture+Clinic/data=!4m7!3m6!1s0x86409a947793cf21:0xc123332e1f6cb341!8m2!3d29.5295442!4d-95.2099697!16s%2Fg%2F1tgp15gx!19sChIJIc-Td5SaQIYRQbNsHy4zI8E,Friendswood Massage & Acupuncture Clinic,5.0,13,Acupuncturist,"311 W Edgewood Dr, Friendswood, TX 77546, United States","GQHR+R2 Friendswood, Texas, USA",http://acupunctureandmore.net/,+1 281-992-2888,Closed · Opens 9 am Wed,,https://lh3.googleusercontent.com/p/AF1QipOg3TObzon1-FNZIR2qdvvUugLHTTCsmiDhRcmg=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:13:20.683Z,,
https://www.google.com/maps/place/Bay+Area+Integrative+Medicine+%22Houston%27s+%231+Regenerative+Medicine+Clinic%22/data=!4m7!3m6!1s0x86409dec412ba7db:0xd722570a6a0174f1!8m2!3d29.5462478!4d-95.1036749!16s%2Fg%2F11h75_kc9h!19sChIJ26crQeydQIYR8XQBagpXItc,"Bay Area Integrative Medicine ""Houston's #1 Regenerative Medicine Clinic""",4.6,10,Medical clinic,"1100 E NASA Pkwy STE 401, Houston, TX 77058, United States","GVWW+FG Nassau Bay, Texas, USA",https://bayareamedicinetx.com/,+1 281-710-2220,"Open · Closes 5 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps4tRyCSeWPa3pVW39cYG6ZNvJoofCVGg7GlO3YeyRJWCO6TqW9MdLcDOEBgTBNZRPsZCDdTPi_ebCXa_CoKMaaAsd0mNMJVwlGUykA0MrGVE-_0jw_wWYy-At_G8B7mcvOFIk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-23T19:13:27.070Z,,
