placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/David+S.+Kreiss,+Psy.D./data=!4m7!3m6!1s0x89c3b7d3040b1b87:0xfa9ba26f7a8943b7!8m2!3d40.5380981!4d-74.3611293!16s%2Fg%2F11crzwywxg!19sChIJhxsLBNO3w4kRt0OJem-im_o","David S. Kreiss, Psy.D.",3.7,3,Psychologist,"296 Amboy Ave, Metuchen, NJ 08840, United States","GJQQ+6G Metuchen, New Jersey, USA",http://drdavidkreiss.com/,+1 908-489-5149,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oUMqX6w4psm97oYODfq2CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.882532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:08:55.198Z,,,
"https://www.google.com/maps/place/James+Consulting+Services,+LLC/data=!4m7!3m6!1s0x89c3cb738d3e0ebb:0xa40fcede61faed24!8m2!3d40.5354425!4d-74.3382943!16s%2Fg%2F11g0kht7_p!19sChIJuw4-jXPLw4kRJO36Yd7OD6Q","James Consulting Services, LLC",,,Psychotherapist,"1036 Amboy Ave, Edison, NJ 08837, United States","GMP6+5M Edison, New Jersey, USA",http://rationalcbt.com/,+1 201-450-6744,Closed · Opens 1 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cJIRjnjZedh7OIbGxbch1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.200144&pitch=0&thumbfov=100,true,Closed,1–3 pm,Closed,1–3 pm,1–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:00.356Z,true,,
https://www.google.com/maps/place/Khadija+Ibeh+-+Psychiatry+and+Counselling+Services/data=!4m7!3m6!1s0x89c3b645909837f9:0x93c7b59e6819b77a!8m2!3d40.7981309!4d-74.2675414!16s%2Fg%2F11bcdzlxsh!19sChIJ-TeYkEW2w4kRercZaJ61x5M,Khadija Ibeh - Psychiatry and Counselling Services,5.0,3,Psychiatrist,,,https://www.ibehpsychiatry.com/,+1 732-333-3779,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOwa3rGiRexJP0I3Kbly_5Ky8e23hojyS08soc=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:05.194Z,true,,
"https://www.google.com/maps/place/Arlene+J.+Dunbar,+PHD/data=!4m7!3m6!1s0x89c24d5cfcb670bb:0x119a8c1226f450f7!8m2!3d40.5410371!4d-74.3623489!16s%2Fg%2F1hc1v0v6z!19sChIJu3C2_FxNwokR91D0JhKMmhE","Arlene J. Dunbar, PHD",3.7,3,Psychologist,"16 Pearl St, Metuchen, NJ 08840, United States","GJRQ+C3 Metuchen, New Jersey, USA",,+1 908-216-2906,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OuSmqpd2waKBQo8QOMDO_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.523914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:07.828Z,,,
https://www.google.com/maps/place/Ford+Brian/data=!4m7!3m6!1s0x89c3b62e59a1a373:0xd9cc97cb607037fa!8m2!3d40.5367968!4d-74.350258!16s%2Fg%2F1tfpkrzb!19sChIJc6OhWS62w4kR-jdwYMuXzNk,Ford Brian,3.7,3,Social worker,"35 Amboy Ave, Metuchen, NJ 08840, United States","GJPX+PV Metuchen, New Jersey, USA",,+1 732-277-5093,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ulVMHy9DPmLO0wSuhOuATQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.39337&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:10.500Z,,,
"https://www.google.com/maps/place/Sandra+M+Feldman,+PhD/data=!4m7!3m6!1s0x89c3b7d263d81111:0xcf1eb508eebcae9d!8m2!3d40.5390735!4d-74.3617877!16s%2Fg%2F1tjprfnw!19sChIJERHYY9K3w4kRna687gi1Hs8","Sandra M Feldman, PhD",2.3,3,Psychologist,"9 Calvin Pl, Metuchen, NJ 08840, United States","GJQQ+J7 Metuchen, New Jersey, USA",http://www.drsandrafeldman.com/,+1 732-548-4315,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePDIS3SZW9MsTJSzkp11Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.23345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:13.360Z,,,
https://www.google.com/maps/place/Matro+Deborah+MD/data=!4m7!3m6!1s0x89c3b7cdeb619bbd:0xbf8142e2e9838c73!8m2!3d40.5419011!4d-74.3630086!16s%2Fg%2F1tht2d5z!19sChIJvZth6823w4kRc4yD6eJCgb8,Matro Deborah MD,,,Psychiatrist,"52 Pearl St, Metuchen, NJ 08840, United States","GJRP+QQ Metuchen, New Jersey, USA",,+1 732-494-5207,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UHI1oUxRrogXRI4IG-DhGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.56602&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:16.416Z,,,
"https://www.google.com/maps/place/Sleep+Disorders+Center/@40.556651,-74.3504666,17z/data=!3m1!4b1!4m6!3m5!1s0x89c3b645611afc73:0x1ebbfc5d4bfa138!8m2!3d40.556651!4d-74.3504666!16s%2Fg%2F1thd7mf7",Sleep Disorders Center,1.0,3,Psychologist,"65 James St, Edison, NJ 08820, United States","HJ4X+MR Edison, New Jersey, USA",,+1 732-321-7935,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:21.143Z,,,
https://www.google.com/maps/place/SE+Counseling+Services/data=!4m7!3m6!1s0x89c3b73ac434c6e9:0x201b65580c1ee932!8m2!3d40.5409339!4d-74.3621838!16s%2Fg%2F11lgkycxvf!19sChIJ6cY0xDq3w4kRMukeDFhlGyA,SE Counseling Services,,,Mental health service,"16 Pearl St Suite 102, Metuchen, NJ 08840, United States","GJRQ+94 Metuchen, New Jersey, USA",,+1 862-259-5180,Closed · Opens 4 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nKEsbCkb2Syxm0wrIEoUWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.683983&pitch=0&thumbfov=100,false,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:25.950Z,,,
"https://www.google.com/maps/place/Tara+Garie,+LPC/data=!4m7!3m6!1s0x89c3b70796277ad5:0xc97783f5491780c!8m2!3d40.5543169!4d-74.3452479!16s%2Fg%2F11y3kl_l75!19sChIJ1Xonlge3w4kRDHiRVD94lww","Tara Garie, LPC",,,Psychoanalyst,"7 Lincoln Hwy Suite 224, Edison, NJ 08820, United States","HM33+PW Edison, New Jersey, USA",https://thriveworks.com/therapist/nj/tara-garie?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 732-554-3092,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1R_QTsHq4eLoRzMHLuOIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.22127&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:30.711Z,,,
https://www.google.com/maps/place/Center+for+Mindful+Healing+Therapy/data=!4m7!3m6!1s0x89c3b7177a5659cb:0x64a0acc00a1d54c9!8m2!3d40.5382908!4d-74.3631231!16s%2Fg%2F11wtt_zcc6!19sChIJy1lWehe3w4kRyVQdCsCsoGQ,Center for Mindful Healing Therapy,,,Psychotherapist,"340 Amboy Ave, Metuchen, NJ 08840, United States","GJQP+8Q Metuchen, New Jersey, USA",https://www.centerformindfulhealingtherapy.com/,+1 732-982-9688,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMxHba-VVfgUuf8TgrI6ZUplWWMcuh9Xqp79FOS=w408-h306-k-no,true,10 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:35.589Z,,,
https://www.google.com/maps/place/Care+First+TMS+Center+:+Mental+Health+%26+Addiction/data=!4m7!3m6!1s0x89c3c7bedf6487ef:0x3a56635e30694ece!8m2!3d40.48794!4d-74.4491775!16s%2Fg%2F11cltg9xvv!19sChIJ74dk377Hw4kRzk5pMF5jVjo,Care First TMS Center : Mental Health & Addiction,4.6,210,Mental health clinic,"152 Livingston Ave, New Brunswick, NJ 08901, United States","FHQ2+58 New Brunswick, New Jersey, USA",https://www.carefirstmedicals.com/,+1 888-412-4546,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM0GbDxxlMVrh3R0t5eYtbuogEL5TB8SuPdCtgL=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–4:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:41.061Z,,,
https://www.google.com/maps/place/Mid+Jersey+Psychologistsas/data=!4m7!3m6!1s0x89c3b7d3047511b3:0xd4398f78f869b5a7!8m2!3d40.5380998!4d-74.3611385!16s%2Fg%2F1tc_9mbw!19sChIJsxF1BNO3w4kRp7Vp-HiPOdQ,Mid Jersey Psychologistsas,,,Psychologist,"296 Amboy Ave #3, Metuchen, NJ 08840, United States","GJQQ+6G Metuchen, New Jersey, USA",,+1 732-548-1698,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oUMqX6w4psm97oYODfq2CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.182669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:43.711Z,,,
https://www.google.com/maps/place/LifePsychotherapy+LLC/data=!4m7!3m6!1s0x89c3b76931f4a6ef:0xe019a330788d03ba!8m2!3d40.5356517!4d-74.3765915!16s%2Fg%2F11xtm7cymk!19sChIJ76b0MWm3w4kRugONeDCjGeA,LifePsychotherapy LLC,,,Psychotherapist,"10 Bridge St Building C, Suite 10, Metuchen, NJ 08840, United States","GJPF+79 Metuchen, New Jersey, USA",https://lifepsy.com/,+1 732-390-0007,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UoWJ-bQDYpVtIqaFpcTSSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.92213&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:48.509Z,,,
https://www.google.com/maps/place/Links+ABA+Therapy/data=!4m7!3m6!1s0x89c3c9498fcbcb2f:0xde67637437a57127!8m2!3d40.5192585!4d-74.3408906!16s%2Fg%2F11vxhjwl6k!19sChIJL8vLj0nJw4kRJ3GlN3RjZ94,Links ABA Therapy,,,Applied behavior analysis therapist,"110 Fieldcrest Ave 3rd Floor, Edison, NJ 08837, United States","GM95+PJ Edison, New Jersey, USA",https://linksaba.com/,+1 732-523-1650,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GDsIg9CYP3g9Lhnq1jISrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.87122&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:53.534Z,,,
https://www.google.com/maps/place/Serenity+Psychiatric+%26+Counseling+Services/data=!4m7!3m6!1s0x89c3b7bdc3dde911:0x25834570289b7912!8m2!3d40.5962109!4d-74.4003023!16s%2Fg%2F11vwkdrjmq!19sChIJEendw723w4kREnmbKHBFgyU,Serenity Psychiatric & Counseling Services,5.0,13,Mental health clinic,"1907 Park Ave Suite 101, South Plainfield, NJ 07080, United States","HHWX+FV South Plainfield, New Jersey, USA",https://serenitypcs.com/,+1 732-333-7249,"Closed · Opens 9 am Tue

Updated by phone call 7 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pscV61uAnwV8McbjJfylvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.56424&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:09:58.614Z,,,
https://www.google.com/maps/place/ClearStep+Therapy+-+Metuchen/data=!4m7!3m6!1s0x89c3b71d95f9d0bb:0xcdc3ee63ea31a729!8m2!3d40.5400564!4d-74.3617185!16s%2Fg%2F11zhy0wp9b!19sChIJu9D5lR23w4kRKacx6mPuw80,ClearStep Therapy - Metuchen,,,Mental health service,"3 Calvin Pl, Metuchen, NJ 08840, United States","GJRQ+28 Metuchen, New Jersey, USA",https://www.clearsteptherapy.com/,+1 609-436-0193,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM7GAg3poocpq4iTAsp0IyxGIzW04TvCkxevrNl=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:03.600Z,,,
https://www.google.com/maps/place/Abrams+Psychological+Services/data=!4m7!3m6!1s0x89c3b5fcfea7bc8f:0xea55d56d8ba1ea8d!8m2!3d40.5312258!4d-74.3085768!16s%2Fg%2F11fx7rbr5b!19sChIJj7yn_vy1w4kRjeqhi23VVeo,Abrams Psychological Services,,,Psychologist,"720 King Georges Rd, Fords, NJ 08863, United States","GMJR+FH Fords, Woodbridge Township, NJ, USA",https://www.abramspsychservices.com/,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQ4t98pCyhZWlevx3wsEyvy1ClTJhc5bLaww-aUzxInzmRHvINyELRJGYUfzTRoEVGiScgY7hrVJel4O7TEg8uVIZuU_Z3st19ErJDnllm7CLwkZYLTxNahfDq_Kkgxz2m7-LZKA=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:08.352Z,,,
"https://www.google.com/maps/place/Lewis+M.+Milrod,+MD/data=!4m7!3m6!1s0x89c3b644c97f70dd:0xf2e617c1695ffb8b!8m2!3d40.5582454!4d-74.3424805!16s%2Fg%2F1tfbd2pn!19sChIJ3XB_yUS2w4kRi_tfacEX5vI","Lewis M. Milrod, MD",3.5,25,Neurologist,"80 NJ-27, Edison, NJ 08820, United States","HM55+72 Edison, New Jersey, USA",http://www.njchildneuro.com/,+1 732-548-2724,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PK5vpi6kAG2E5bVkSnilw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.6512&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:13.165Z,,,
"https://www.google.com/maps/place/Isabel+Peixoto,+LCSW/data=!4m7!3m6!1s0x89c3b7d3aae57299:0x98b0ae4347ba7f0d!8m2!3d40.5409339!4d-74.3621838!16s%2Fg%2F11f2gssljr!19sChIJmXLlqtO3w4kRDX-6R0OusJg","Isabel Peixoto, LCSW",,,Psychotherapist,"16 Pearl St suite 117, Metuchen, NJ 08840, United States","GJRQ+94 Metuchen, New Jersey, USA",https://sites.google.com/isabelpeixoto.org/www-isabelpeixoto-org/home,+1 732-858-1093,,,https://lh3.googleusercontent.com/p/AF1QipMnfj1lPPOC9l_W1EnDj0PG3KRbeF45FvIa5s5a=w576-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:15.760Z,,,
https://www.google.com/maps/place/Labyrinth+Psychiatry+Group/data=!4m7!3m6!1s0x89c3b77321d78d89:0x695904ca53c7c7a9!8m2!3d40.5391695!4d-74.3960289!16s%2Fg%2F11x_xql03y!19sChIJiY3XIXO3w4kRqcfHU8oEWWk,Labyrinth Psychiatry Group,,,Psychiatrist,"1 Ethel Rd STE 103B, Edison, NJ 08817, United States","GJQ3+MH Edison, New Jersey, USA",https://www.labyrinthpsychiatry.com/,+1 908-336-1187,"Closed · Opens 9 am Tue

Updated by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dFJbCTlk3bNhP66Tqo-UQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.6205&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:20.353Z,,,
"https://www.google.com/maps/place/Martin+N.+Herman,+M.D./data=!4m7!3m6!1s0x89c3b64fc8666e05:0x28be8172673d8310!8m2!3d40.5566589!4d-74.3504728!16s%2Fg%2F11qgb6v_v4!19sChIJBW5myE-2w4kREIM9Z3KBvig","Martin N. Herman, M.D.",5.0,2,Neurologist,"65 James St, Edison, NJ 08820, United States","HJ4X+MR Edison, New Jersey, USA",https://doctors.hackensackmeridianhealth.org/provider/Martin+Neil+Herman/1318501,+1 732-321-7010,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gQ5rjs8JG__ZSXY_EpUTWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.46948&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:25.363Z,,,
"https://www.google.com/maps/place/Palak+S.+Patel,+M.D./data=!4m7!3m6!1s0x89c3b7abe2bec14f:0xf38cf5c305d01729!8m2!3d40.5577682!4d-74.3492882!16s%2Fg%2F11kq_1kyc1!19sChIJT8G-4qu3w4kRKRfQBcP1jPM","Palak S. Patel, M.D.",5.0,1,Neurologist,"65 James St, Edison, NJ 08820, United States","HM52+47 Edison, New Jersey, USA",https://doctors.hackensackmeridianhealth.org/provider/Palak+S.+Patel/2228660,+1 732-321-7010,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hUwPUgLjzbbVENmXCh7MWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.23181&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:30.121Z,,,
"https://www.google.com/maps/place/Marya+Slater,+LMFT/data=!4m7!3m6!1s0x89c3b7ee0d625f9f:0x9f00227493728e28!8m2!3d40.5543169!4d-74.3452479!16s%2Fg%2F11l38_6vrv!19sChIJn19iDe63w4kRKI5yk3QiAJ8","Marya Slater, LMFT",,,Marriage or relationship counselor,"7 Lincoln Hwy Suite 224, Edison, NJ 08820, United States","HM33+PW Edison, New Jersey, USA",https://thriveworks.com/therapist/nj/marya-slater?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 732-554-3092,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1R_QTsHq4eLoRzMHLuOIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.22127&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:34.931Z,,,
"https://www.google.com/maps/place/Gupta+Simhadri+MD/@40.5556593,-74.3476853,17z/data=!3m1!4b1!4m6!3m5!1s0x89c3b6458e12d219:0xb4ea1dd06fdee846!8m2!3d40.5556593!4d-74.3476853!16s%2Fg%2F1tggvgbk",Gupta Simhadri MD,3.4,13,Neurologist,"2 NJ-27, Edison, NJ 08820, United States","HM42+7W Edison, New Jersey, USA",,+1 732-548-1770,"Closed · Opens 9 am Tue

Confirmed by phone call 3 weeks ago",,,false,9 am–1 pm,9 am–1 pm,Closed,9 am–1 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:41.595Z,,,
https://www.google.com/maps/place/Woodbridge+Sleep+Disorder+Center/data=!4m7!3m6!1s0x89c3b5d1b268f9f9:0x8e40de0eccd3df67!8m2!3d40.5547401!4d-74.3021601!16s%2Fg%2F1tf5r50l!19sChIJ-flostG1w4kRZ9_TzA7eQI4,Woodbridge Sleep Disorder Center,3.4,5,Medical clinic,"900 Woodbridge Center Dr, Woodbridge, NJ 07095, United States","HM3X+V4 Woodbridge, Woodbridge Township, NJ, USA",,+1 732-636-7733,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P_XGo6heDOzPN1b5V-5GSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.3211&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:46.880Z,,,
https://www.google.com/maps/place/Sharon+Artz+PsyD/data=!4m7!3m6!1s0x89c3b7981c4063b7:0x8b7950ddc29c3040!8m2!3d40.5400564!4d-74.3617185!16s%2Fg%2F11q261y9ck!19sChIJt2NAHJi3w4kRQDCcwt1QeYs,Sharon Artz PsyD,,,Psychologist,"3 Calvin Pl, Metuchen, NJ 08840, United States","GJRQ+28 Metuchen, New Jersey, USA",http://sharonartzpsyd.com/,+1 201-373-2230,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPvLNUP80cqjKoUn4LmdIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.465065&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:52.535Z,,,
https://www.google.com/maps/place/Simba+Mental+Health+Group+LLC/data=!4m7!3m6!1s0x6e3bd0112613a775:0xdf2815c39b0ad373!8m2!3d40.5670097!4d-74.3339641!16s%2Fg%2F11xrftkjv6!19sChIJdacTJhHQO24Rc9MKm8MVKN8,Simba Mental Health Group LLC,,,Psychiatrist,"33 S Wood Ave Suite 600, Iselin, NJ 08830, United States","HM88+RC Iselin, Woodbridge Township, NJ, USA",https://www.simbamhg.com/,+1 908-565-1320,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMRmoOcHI7GXR_8Tg0HRzNHk0jeu1FoRS4iiCKz=w408-h544-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,12–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:10:57.906Z,,,
https://www.google.com/maps/place/NJI+Healthcare+Services+LLC/data=!4m7!3m6!1s0x2e3643c164f61065:0x61a63bbd35c4a61f!8m2!3d40.5670097!4d-74.3339641!16s%2Fg%2F11rtq6nwz6!19sChIJZRD2ZMFDNi4RH6bENb07pmE,NJI Healthcare Services LLC,,,Mental health service,"33 Wood Ave Suite 600, Iselin, NJ 08830, United States","HM88+RC Iselin, Woodbridge Township, NJ, USA",https://njihealthcareservices.com/,+1 732-986-4841,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oV8U2JHnGaM1oAfGEHV01A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.03593&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:11:03.007Z,true,,
"https://www.google.com/maps/place/Fiona+Byrne-Oberman,+PHD/@40.5566376,-74.3504078,17z/data=!3m1!4b1!4m6!3m5!1s0x89c3b645611afc73:0xbd16768ab0337280!8m2!3d40.5566376!4d-74.3504078!16s%2Fg%2F1tmbx1ct","Fiona Byrne-Oberman, PHD",,,Psychologist,"65 James St, Edison, NJ 08820, United States","HJ4X+MR Edison, New Jersey, USA",,+1 732-321-7189,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-12-16T04:11:07.883Z,,,
