placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/MDS+electric+LLC/data=!4m7!3m6!1s0xa7bcbf99c87c908f:0xde6b1d131bb22e31!8m2!3d41.8355886!4d-71.632977!16s%2Fg%2F11yp9wcd38!19sChIJj5B8yJm_vKcRMS6yGxMda94,MDS electric LLC,5.0,3,Electrician,,,https://sites.google.com/view/mdselectric/home,+1 401-595-0453,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOLPu5AeN3Ei1yIdilhSBkYDAa2RiMVkgvcoXTB=w408-h408-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:08.724Z,,,,
https://www.google.com/maps/place/Melone+Electric/data=!4m7!3m6!1s0xa4fb4b5ddceaf51f:0x4d5c9206927b45d4!8m2!3d41.8537478!4d-71.4414794!16s%2Fg%2F11vy9_9xl_!19sChIJH_Xq3F1L-6QR1EV7kgaSXE0,Melone Electric,5.0,15,Electrician,"47 General St, Providence, RI 02904, United States","VH35+FC Providence, Rhode Island, USA",https://www.meloneelectric.com/,+1 401-595-0016,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMlRs1_umyPOopTyQOnasTar3zmILSHrYTjWD7k=w408-h544-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:13.303Z,,,,
https://www.google.com/maps/place/Izzo+Electric/data=!4m7!3m6!1s0x89e44e63dacbffff:0xfd4e7a4dcf5cfa72!8m2!3d41.7396394!4d-71.4261024!16s%2Fg%2F11fk0bd4v4!19sChIJ___L2mNO5IkRcvpcz016Tv0,Izzo Electric,4.7,12,Electrician,"22 Minnesota Ave, Warwick, RI 02888, United States","PHQF+VH Warwick, Rhode Island, USA",http://www.izzoelectric.com/about-us,+1 401-921-4996,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOS47BNWs5gUqF2JuR1hFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.72832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:15.536Z,,,,
https://www.google.com/maps/place/Lemay+Electric+LLC/data=!4m7!3m6!1s0x63b31b39cc401057:0x7de51b1a8f81c7de!8m2!3d41.7859814!4d-71.4598255!16s%2Fg%2F11rzthtqx0!19sChIJVxBAzDkbs2MR3seBjxob5X0,Lemay Electric LLC,4.9,41,Electrician,"86 Vermont St, Cranston, RI 02920, United States","QGPR+93 Cranston, Rhode Island, USA",,+1 401-595-6009,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRVDME-w3rAOwAxu4D21jxEpALtZ6uBy6UP7tE=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:19.969Z,,,,
https://www.google.com/maps/place/C+%26+K+Electric+Co/data=!4m7!3m6!1s0x89e444df225a97d3:0x9ec5c5469f711981!8m2!3d41.8391768!4d-71.4015546!16s%2Fg%2F1tcx2k0_!19sChIJ05daIt9E5IkRgRlxn0bFxZ4,C & K Electric Co,3.7,3,Electrician,"166 Doyle Ave 2nd floor, Providence, RI 02906, United States","RHQX+M9 Providence, Rhode Island, USA",http://www.ckelectricri.com/,+1 401-331-3909,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F8ZE9TceKsLkY6f_qnO4Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.06744&pitch=0&thumbfov=100,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:28.472Z,,,,
https://www.google.com/maps/place/Newport+Renewables/data=!4m7!3m6!1s0x89e5af6a2dd24b71:0xfd42d754e828dfe3!8m2!3d41.4494025!4d-71.4968603!16s%2Fg%2F1tcxw7vz!19sChIJcUvSLWqv5YkR498o6FTXQv0,Newport Renewables,4.7,12,Custom home builder,"316 Columbia St, Wakefield, RI 02879, United States","CGX3+Q7 Wakefield, South Kingstown, RI, USA",http://www.nptre.com/,+1 401-619-5906,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3RdIAKqXjQrW73KuAkDfZ49Z9EiWlQpS87AS0=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:32.923Z,,,,
https://www.google.com/maps/place/Meyer+Electric/data=!4m7!3m6!1s0x89e5b33f56ff239b:0xfc3e3472e37d002b!8m2!3d41.623005!4d-71.4276127!16s%2Fg%2F11fjtbh8yr!19sChIJmyP_Vj-z5YkRKwB943I0Pvw,Meyer Electric,4.5,8,Electrician,"Candlewood Dr, North Kingstown, RI 02852, United States","JHFC+6X North Kingstown, Rhode Island, USA",,+1 401-372-2299,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAu2xWf-mgEu-ZIfqd9pmCoKZMUYWQGLEH-80=w408-h306-k-no,true,8 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:37.327Z,,,,
https://www.google.com/maps/place/Morra+Electric+Co+Inc/data=!4m7!3m6!1s0x89e4467db7c9b5ed:0xb359fe876e93cfe7!8m2!3d41.8484789!4d-71.4850644!16s%2Fg%2F1v8323ks!19sChIJ7bXJt31G5IkR58-Tbof-WbM,Morra Electric Co Inc,5.0,3,Electrician,"95 Railroad Ave D, Johnston, RI 02919, United States","RGX7+9X Johnston, Rhode Island, USA",,+1 401-232-3585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FdorTX3a91x-moKCC4n5Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.71809&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:39.501Z,,,,
"https://www.google.com/maps/place/Gunn+Electric,+Inc./data=!4m7!3m6!1s0x89e5e70424a15337:0x81cd1a1ca8673041!8m2!3d41.3712639!4d-71.816296!16s%2Fg%2F1tg9jl4y!19sChIJN1OhJATn5YkRQTBnqBwazYE","Gunn Electric, Inc.",5.0,2,Electrician,"106 Cross St, Westerly, RI 02891, United States","95CM+GF Westerly, Rhode Island, USA",http://gunnelectricri.com/,+1 401-596-4599,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3YoZiaZy0Li4TQdnwZXJhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.376773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:41.814Z,,,,
https://www.google.com/maps/place/StoneCoast+Electric/data=!4m7!3m6!1s0x89e46b70cdefe451:0xfb192f476dc1ffeb!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11lzqnbqr9!19sChIJUeTvzXBr5IkR6__BbUcvGfs,StoneCoast Electric,5.0,42,Electrician,,,,+1 401-286-8156,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHVDIFFEni5cL2t5cCO26cC9oUoNnLN0nlxmdb=w408-h527-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:46.114Z,,,,
https://www.google.com/maps/place/AMCO+Electric+and+Energy/data=!4m7!3m6!1s0x47c3a184b59c1267:0x3e9179d2c45a6f2d!8m2!3d41.8959136!4d-70.8519924!16s%2Fg%2F11svhm5bqf!19sChIJZxKctYShw0cRLW9axNJ5kT4,AMCO Electric and Energy,5.0,25,Electrician,,,https://www.amcoee.com/,+1 508-665-1776,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4muHbbCrFtcN58nbt-FhbHHv97Koiu9w7zPY2=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:50.368Z,,,,
https://www.google.com/maps/place/J+%26+J+Electric/data=!4m7!3m6!1s0x89e44e63df6ae59d:0xfc51bfc209ad33a2!8m2!3d41.7396711!4d-71.4261196!16s%2Fg%2F1tj5m59q!19sChIJneVq32NO5IkRojOtCcK_Ufw,J & J Electric,3.9,12,Electrician,"5 Minnesota Ave STE 6, Warwick, RI 02888, United States","PHQF+VH Warwick, Rhode Island, USA",,+1 401-739-9473,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOS47BNWs5gUqF2JuR1hFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.12544&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:54.741Z,,,,
https://www.google.com/maps/place/Gas+Doctor/data=!4m7!3m6!1s0x89e448c46cf3b071:0x3e2c41804f4e3b8a!8m2!3d41.8407401!4d-71.4123692!16s%2Fg%2F1tgqkfmv!19sChIJcbDzbMRI5IkRijtOT4BBLD4,Gas Doctor,4.7,241,Heating contractor,"101 Corliss St, Providence, RI 02904, United States","RHRQ+73 Providence, Rhode Island, USA",http://www.gasdoctor.com/,+1 401-942-5223,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP5Mw7Ocd1_qrt0gTcVe3uVIbY1iN4OSBOHz0M0=w408-h285-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:35:59.290Z,,,,
https://www.google.com/maps/place/ZH+Electric+LLC/data=!4m7!3m6!1s0x3ac884ad78d7263:0x6c97ab84d2e4b208!8m2!3d41.6632656!4d-71.540286!16s%2Fg%2F11shfdmstl!19sChIJY3KN10qIrAMRCLLk0oSrl2w,ZH Electric LLC,5.0,8,Electrician,,,,+1 401-829-0250,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNm8nvrGiUqDwL8Bjg5GOTjFrLdUC3BPDBSjAcE=w408-h544-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:03.577Z,,,,
"https://www.google.com/maps/place/CARJON+Air+Conditioning+and+Heating,+Inc./data=!4m7!3m6!1s0x89e4473ba4f616eb:0x359b9c27ba4f4df0!8m2!3d41.8858226!4d-71.54033!16s%2Fg%2F1tdb9vxf!19sChIJ6xb2pDtH5IkR8E1PuiecmzU","CARJON Air Conditioning and Heating, Inc.",4.8,611,Heating contractor,"4 Enterprise Ln, Smithfield, RI 02917, United States","VFP5+8V Smithfield, Rhode Island, USA",http://www.carjon.com/?utm_source=GMBlistings&utm_medium=organic,+1 401-232-8941,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMaTggF3oqNmpUURd3ST18fwNgjdQEYwRben8N8=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:07.957Z,,,,
https://www.google.com/maps/place/Nicholas+Electric+%26+Controls/data=!4m7!3m6!1s0x89e446087950ad21:0x938fc8ad4633e164!8m2!3d41.8216204!4d-71.4799652!16s%2Fg%2F1v3lqzrb!19sChIJIa1QeQhG5IkRZOEzRq3Ij5M,Nicholas Electric & Controls,5.0,2,Electrician,"28 Calumet Ave, Johnston, RI 02919, United States","RGCC+J2 Johnston, Rhode Island, USA",,+1 401-331-9955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qedknuhk33ca_7A8PPUI-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.07426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:10.150Z,,,,
https://www.google.com/maps/place/Tri+State+Power+Equipment/data=!4m7!3m6!1s0x89e4417662b7e05b:0x6514731b3e606bb0!8m2!3d41.9183807!4d-71.5168933!16s%2Fg%2F11tc2hg9yy!19sChIJW-C3YnZB5IkRsGtgPhtzFGU,Tri State Power Equipment,4.7,13,Lawn mower repair service,"275 George Washington Hwy, Smithfield, RI 02917, United States","WF9M+96 Smithfield, Rhode Island, USA",http://tristatepowerequipment.com/,+1 401-231-5296,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwk3f7ssrjqYyFmTisBe-mth5yG-aHgLcT3VO4jOAxuXb_uEtkkx2oRaVD-xiGPy_HEKG2FwawLASdEHeHeQKPavXxjCmh_zuNQ6B2jmqg5Yu-4ZT_BYfB19d7B-unedM2f95s=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:14.579Z,,,,
https://www.google.com/maps/place/Valco+Electric/data=!4m7!3m6!1s0x89e44c1088f86f7b:0x33123ef80571b078!8m2!3d41.705748!4d-71.456057!16s%2Fg%2F1q6n2ww87!19sChIJe2_4iBBM5IkReLBxBfg-EjM,Valco Electric,5.0,3,Electrician,,,,+1 401-921-3143,,https://lh3.googleusercontent.com/p/AF1QipOlkD22C2zoiMXd1W42tNHl6boHN3Vg4uX2e9ul=w408-h264-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:16.883Z,,,,
https://www.google.com/maps/place/Razee+Motorcycle+Center/data=!4m7!3m6!1s0x89e5b13762c3593b:0x58ddd63b9dce9437!8m2!3d41.5557385!4d-71.4655667!16s%2Fg%2F1tcygh5h!19sChIJO1nDYjex5YkRN5TOnTvW3Vg,Razee Motorcycle Center,4.6,346,Motorcycle dealer,"730 Tower Hill Rd, North Kingstown, RI 02852, United States","HG4M+7Q North Kingstown, Rhode Island, USA",http://www.razeemotorcycle.com/,+1 401-295-8837,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5IeGxEAfEYwhd57NQ8wEOPKPKYu4BM6iLjgGNQhyBpZTP30GfsYG_5pJanJ802i0b4lukPJ9P5V-LZ3jPZIePQRfcjKFiMyEn3Z85T4jHqMKuXs9ronMT5zJ0Bwrj59B-oW0=w408-h544-k-no,true,9 am–4 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:27.690Z,,· In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Alpha+Electrical+Contractors/@41.7962853,-71.35036,17z/data=!3m1!4b1!4m6!3m5!1s0x89e45a9ba308ef9b:0x70b773fb84cb1b17!8m2!3d41.7962853!4d-71.35036!16s%2Fg%2F1trtwbb_",Alpha Electrical Contractors,3.5,2,Electrician,"300 Wampanoag Trl STE D, Riverside, RI 02915, United States","QJWX+GV Riverside, East Providence, RI, USA",http://alpha-electrical.com/,+1 401-434-0227,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:32.070Z,,,,
https://www.google.com/maps/place/Stanton+Electric/data=!4m7!3m6!1s0x89e442ba0a4791cf:0x36d41b72d3107d26!8m2!3d41.9376434!4d-71.394444!16s%2Fg%2F11ggt3wz_j!19sChIJz5FHCrpC5IkRJn0Q03Ib1DY,Stanton Electric,4.0,8,Electrician,"Hines Rd, Cumberland, RI 02864, United States","WJQ4+36 Cumberland, Rhode Island, USA",,+1 401-640-6596,Closed · Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mb2z6BpH-MJuo7Aw8ECuOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.07141&pitch=0&thumbfov=100,true,Closed,Closed,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:36.397Z,,,,
https://www.google.com/maps/place/Airhart+Electric/data=!4m7!3m6!1s0x89e435a0d6595555:0x8abce225206f6061!8m2!3d41.718683!4d-71.6015801!16s%2Fg%2F11kc8mn63b!19sChIJVVVZ1qA15IkRYWBvICXivIo,Airhart Electric,5.0,4,Electrician,"595 Read School House Rd, Coventry, RI 02816, United States","P99X+F9 Coventry, Rhode Island, USA",https://www.airhartelectricinc.com/contact/,+1 401-397-3415,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vugzu7eShGHJaLaebI8KaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.71964&pitch=0&thumbfov=100,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:40.687Z,,,,
https://www.google.com/maps/place/Eight+Electric+LLC/data=!4m7!3m6!1s0x6100d475cfeb884d:0xb0498724007c0932!8m2!3d42.0369155!4d-71.6835355!16s%2Fg%2F11kpr2rpvz!19sChIJTYjrz3XUAGERMgl8ACSHSbA,Eight Electric LLC,5.0,23,Electrician,,,http://eightelectric.com/,+1 774-484-9578,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMO_Gvxk9cCrAUYiW5rc_k9ZnQkqUhK4RFb-LB5=w408-h544-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:45.169Z,,,,
https://www.google.com/maps/place/Precision+Saw+%26+Mower+Services/data=!4m7!3m6!1s0x89e44e35a4d04d29:0x484daf1e2b117988!8m2!3d41.7575126!4d-71.4042638!16s%2Fg%2F1tjfhw9n!19sChIJKU3QpDVO5IkRiHkRKx6vTUg,Precision Saw & Mower Services,4.3,121,Lawn mower store,"674 Warwick Ave, Warwick, RI 02888, United States","QH5W+27 Warwick, Rhode Island, USA",http://www.stihldealer.net/default-dealer-_acjera-uid-ac1cbdca_1722_4ecd_876c_09837be21aed-vid-8a8e0dea_9ff5_4deb_b9df_92cca508114f-cmp-DEF-vcd-_aaeanerene4a.aspx,+1 401-785-0920,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGhdJpoOFpcXtd6Uv9SdLsjIWUtqPC3E4WIjSKAXDmU9MxasfJkbeY5NN1Th1QyhzhZ6K_Hf3PZFURRmUJfBP3Cde-qD9yAke1n57VP9izbh4jWu_hkfSnDnV8-nLdqhmqL8m_=w408-h544-k-no,false,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:49.544Z,,· Delivery,,
"https://www.google.com/maps/place/Sun+Rhode+Island+Solar+Alliance,+LLC+%28SUNRISA%29/data=!4m7!3m6!1s0xc9f2833f02b6e67:0xbd2e6457c0b0b59c!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11yf697kdf!19sChIJZ24r8DMonwwRnLWwwFdkLr0","Sun Rhode Island Solar Alliance, LLC (SUNRISA)",5.0,2,Electrical installation service,,,https://www.lasunrisa.com/,+1 401-644-5038,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMTj9HRq-DIhOnWVFRpy0az-xQp7MGvaLLeNQs=w408-h273-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:53.779Z,,,,
https://www.google.com/maps/place/Source+electric/data=!4m7!3m6!1s0x4ac0cb5872d0d07d:0xb862de0552536afb!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11ydh2f21h!19sChIJfdDQcljLwEoR-2pTUgXeYrg,Source electric,5.0,6,Electrician,,,,+1 401-258-3768,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGt8ivcGS3WnSRo5etYKM4hK8lrih-NuoE70pi=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:36:58.121Z,,,,
"https://www.google.com/maps/place/Gallo+Electric+LLC/@41.5956865,-71.635377,9z/data=!3m1!4b1!4m6!3m5!1s0x89e5b5bd2e3763a5:0x8ccf6bc60ead80e5!8m2!3d41.5956865!4d-71.635377!16s%2Fg%2F11fcp9v3d4",Gallo Electric LLC,5.0,9,Electrician,,,https://www.galloelectricri.com/,+1 401-742-3792,Closed · Opens 8 am Mon,,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:37:04.324Z,,,,
https://www.google.com/maps/place/Santoro+Oil/data=!4m7!3m6!1s0x89e444e228b88381:0xb8e7e001ec338360!8m2!3d41.84079!4d-71.412356!16s%2Fg%2F1vxvjwjb!19sChIJgYO4KOJE5IkRYIMz7AHg57g,Santoro Oil,4.9,781,Heating oil supplier,"101 Corliss St, Providence, RI 02904, United States","RHRQ+83 Providence, Rhode Island, USA",https://www.santorooil.com/?utm_source=gbp&utm_medium=google&utm_campaign=providence,+1 401-942-5000,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCRT9mADNyBJ8jSvweQQUb6A6A0auALn7THVz8=w790-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:37:08.846Z,,,,
https://www.google.com/maps/place/David+E+DeVito+Master+Electric+LLC/data=!4m7!3m6!1s0x89e45d342bf78d6d:0x66aacd35c989705!8m2!3d42.0264095!4d-71.3169245!16s%2Fg%2F11j6c0592y!19sChIJbY33KzRd5IkRBZeYXNOsagY,David E DeVito Master Electric LLC,5.0,41,Electrician,,,,+1 508-742-5305,,https://lh3.googleusercontent.com/p/AF1QipNJGWlQYKf1dOFZwNmLAwApwsY-U_7NWvGNSa-v=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:37:11.101Z,,,,
"https://www.google.com/maps/place/Microweld+Co.,+Inc./data=!4m7!3m6!1s0x89e45a9bf958fb75:0x9f619dfa7a530552!8m2!3d41.7955055!4d-71.3522666!16s%2Fg%2F1tlbvr09!19sChIJdftY-Zta5IkRUgVTevqdYZ8","Microweld Co., Inc.",5.0,23,Welder,"285 Wampanoag Trl, Riverside, RI 02915, United States","QJWX+63 Riverside, East Providence, RI, USA",https://microweld.net/,+1 401-438-5985,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPpg84rRhx05I9Ao6tSVzfjyfWoMtBJTgg4dRAG=w408-h306-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:37:15.616Z,,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x89e44ef49cd02719:0xf5d41454a0b70744!8m2!3d41.7481804!4d-71.4354048!16s%2Fg%2F1td148rm!19sChIJGSfQnPRO5IkRRAe3oFQU1PU,Grainger Industrial Supply,3.9,34,Tool store,"78 Jefferson Blvd, Warwick, RI 02888, United States","PHX7+7R Warwick, Rhode Island, USA",https://www.grainger.com/branch/Warwick-Branch-632,+1 800-472-4643,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIFp4tTo7SvcTU0JZWFdVU_XqQclZrwfh99jtoyd6E5jtMHjRUZRmy9viTQ1H-N05DShoJmT_VYacYF1QeWW6HeUGmsQ6xgXzD_MT7ms9d0N5Bb0KUYHCHr9PHmRbnoCId12fZ=w632-h240-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-01-10T23:37:20.124Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
