placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Heritage+Day+Health+Centers/data=!4m7!3m6!1s0x883888e700700001:0x21e35c361277ab77!8m2!3d39.9655373!4d-82.9690925!16s%2Fg%2F11thfch1dl!19sChIJAQBwAOeIOIgRd6t3EjZc4yE,Heritage Day Health Centers,,,Medical Center,"1185 E Broad St #1187, Columbus, OH 43205, United States","X28J+69 Columbus, Ohio, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=piz9ptcKHKAJv9rifYNrbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.0749&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:23.943Z,,,
https://www.google.com/maps/place/Columbus+Alzheimers+Care+Center/data=!4m7!3m6!1s0x88388daa557e929b:0x8e39aff1c8f1da6f!8m2!3d40.0566132!4d-83.0390919!16s%2Fg%2F1tdgqh9g!19sChIJm5J-VaqNOIgRb9rxyPGvOY4,Columbus Alzheimers Care Center,3.8,43,Nursing home,"700 Jasonway Ave, Columbus, OH 43214, United States","3X46+J9 Columbus, Ohio, USA",https://columbusalzheimercarecenter.com/,+1 614-459-7050,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvgpBlTqejLLs0qnVsNKQ1ELFMg9MM3OEPT7Jxlt5Z_r6qOH5BpAWQkbftkom7Sztu5LNSKlELmmIBB0EO3hWNTIb5Ks1U-hH0291TxO4oG4tXj1ie7Reaj7qzpLCuytATJll4kH9YlpvL=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:29.121Z,,,
https://www.google.com/maps/place/Ohio%27s+Hospice+Loving+Care+%7C+Hospice+and+Home+Health/data=!4m7!3m6!1s0x8838c44ed4975fcf:0x5aa1c4fcdbe5fd32!8m2!3d40.2266112!4d-83.371316!16s%2Fg%2F1vv2sxgt!19sChIJz1-X1E7EOIgRMv3l2_zEoVo,Ohio's Hospice Loving Care | Hospice and Home Health,4.3,6,Hospice,"779 London Ave, Marysville, OH 43040, United States","6JGH+JF Marysville, Ohio, USA",https://ohioshospicelovingcare.org/,+1 937-644-1928,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Glq4qduRvPv-Jman66gDIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.30734&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:31.791Z,,,
https://www.google.com/maps/place/Ohio+State+Martha+Morehouse+Outpatient+Care/data=!4m7!3m6!1s0x88388e8bed65fea9:0x675a3fcba552e717!8m2!3d40.0012922!4d-83.0314791!16s%2Fg%2F11k9h1190t!19sChIJqf5l7YuOOIgRF-dSpcs_Wmc,Ohio State Martha Morehouse Outpatient Care,4.7,110,Medical Center,"2050 Kenny Rd, Columbus, OH 43221, United States",,https://wexnermedical.osu.edu/locations/martha-morehouse-outpatient-care?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-3890,Open ⋅ Closes 9:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPSIiXbaNRVNrCE_KyhrznBa0np11j4eAFGRotN=w426-h240-k-no,true,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:36.837Z,,,
https://www.google.com/maps/place/Rhodes+Hall/data=!4m7!3m6!1s0x883888d14c02a697:0xa6f745d04e5b8a76!8m2!3d39.9688591!4d-82.9869479!16s%2Fg%2F11cm06vqc4!19sChIJl6YCTNGIOIgRdopbTtBF96Y,Rhodes Hall,4.8,4,Community college,"550 E Spring St, Columbus, OH 43215, United States","X297+G6 Columbus, Ohio, USA",http://www.cscc.edu/about/columbus/,+1 614-287-5353,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7hLFA-N8yg-ul7EVidazhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1445134&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:39.956Z,,,
https://www.google.com/maps/place/Wesley+Glen/data=!4m7!3m6!1s0x88388cf1c2c329ff:0x2968c8a2e21bf5aa!8m2!3d40.0676899!4d-83.0213109!16s%2Fg%2F1ptyqzv3y!19sChIJ_ynDwvGMOIgRqvUb4qLIaCk,Wesley Glen,3.9,143,Retirement community,"5155 N High St, Columbus, OH 43214, United States","3X9H+3F Columbus, Ohio, USA",https://lec.org/communities/wesley-glen/,+1 614-888-7492,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM80gLqyW-AHdplvNCPQxsfg_tMSYh30jnaeS9n=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:45.020Z,,,
https://www.google.com/maps/place/Tranquility+Hospice/data=!4m7!3m6!1s0x8838e4fccf77ab77:0xa499fedfd846f8ad!8m2!3d40.3109896!4d-83.1121731!16s%2Fg%2F11srgk2qk8!19sChIJd6t3z_zkOIgRrfhG2N_-maQ,Tranquility Hospice,5.0,6,Hospice,"1949 State Rte 37 W, Delaware, OH 43015, United States","8V6Q+94 Delaware, Ohio, USA",https://tranquility-hospice.com/contact-us/,+1 740-990-1023,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOGquj9fk0K6SfF9P3cQtB8dLzbeDKfzecg8y-D=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:54.955Z,,,
https://www.google.com/maps/place/Ohio+State+Primary+Care+-+General+Internal+Medicine+Martha+Morehouse+Outpatient+Care/data=!4m7!3m6!1s0x88388e8bb8d0d043:0x2444f99e29c505fb!8m2!3d40.0012911!4d-83.0328356!16s%2Fg%2F1tfdf3qd!19sChIJQ9DQuIuOOIgR-wXFKZ75RCQ,Ohio State Primary Care - General Internal Medicine Martha Morehouse Outpatient Care,3.8,190,Medical clinic,"2050 Kenny Rd Pavilion 2nd Floor Suite 2400, Columbus, OH 43221, United States","2X28+GV Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/martha-morehouse-outpatient-care/primary-care-general-internal-medicine?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8054,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNoamRo-UrG6fARIkDteKWXM4NqDnlcvbh7XtTH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:42:00.092Z,,,
https://www.google.com/maps/place/OSU+James+Hospital/data=!4m7!3m6!1s0x88388ff2ce330193:0x3ac7482a766cca11!8m2!3d39.9947311!4d-83.0191639!16s%2Fg%2F11gkwh_kq2!19sChIJkwEzzvKPOIgREcpsdipIxzo,OSU James Hospital,3.5,52,Hospital,"460 W 10th Ave, Columbus, OH 43210, United States","XXVJ+V8 Columbus, Ohio, USA",https://cancer.osu.edu/locations/the-james-cancer-hospital-and-solove-research-institute,+1 614-293-3300,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4F4NBeBxAJ5_Xxo7NemukvFfIveZe73ztBiJvVEHR360gJ7XjFMWlye7uxFFm3wUg2qqnz7Hk8nf7K9d1UM1jM14YQR7gWC-htj3YzRkF2n1n-yG_LCIMuuP8eyxhVp2cG8ZlEQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:42:03.006Z,,,
https://www.google.com/maps/place/Ohio+Department+of+Health/data=!4m7!3m6!1s0x88388f2e55238915:0xcf1c149337b5983!8m2!3d39.9673001!4d-83.001105!16s%2Fg%2F1tdb0b_b!19sChIJFYkjVS6POIgRg1l7M0nB8Qw,Ohio Department of Health,2.2,38,Public health department,"246 N High St, Columbus, OH 43215, United States","XX8X+WH Columbus, Ohio, USA",http://www.odh.ohio.gov/,+1 614-466-3543,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XHEj2fjf-gLPDWObSgP79Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.41262&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:42:07.968Z,,,
https://www.google.com/maps/place/Franklin+Home+Health+Care+LLC/data=!4m7!3m6!1s0x88388bf347ccec5b:0x4268dcef3e0c23ac!8m2!3d40.0847452!4d-82.9457025!16s%2Fg%2F11x1_jnmcs!19sChIJW-zMR_OLOIgRrCMMPu_caEI,Franklin Home Health Care LLC,,,Home health care service,"2700 E Dublin Granville Rd suite 500, Columbus, OH 43231, United States","33M3+VP Columbus, Ohio, USA",,+1 614-805-2876,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0mQJ5EcNtpjhh8VP-rjtwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.56253&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:42:13.006Z,,,
https://www.google.com/maps/place/Center+For+Symptom+Relief+LLC/data=!4m7!3m6!1s0x883887aaa1ccd4d7:0xf1be66dab77ef183!8m2!3d40.0333465!4d-83.0308928!16s%2Fg%2F1263hxryq!19sChIJ19TMoaqHOIgRg_F-t9pmvvE,Center For Symptom Relief LLC,,,Medical clinic,"3600 Olentangy River Rd C2, Columbus, OH 43214, United States","2XM9+8J Columbus, Ohio, USA",http://center4symptomrelief.com/,+1 614-459-0350,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AFuDRha78G2kGxBHjgg6hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.93787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:42:15.648Z,,,
https://www.google.com/maps/place/The+Ohio+State+University+Wexner+Medical+Center/data=!4m7!3m6!1s0x88388eeb78c26145:0xb83eeb61208f4a1b!8m2!3d39.9946534!4d-83.0172043!16s%2Fm%2F07kcq95!19sChIJRWHCeOuOOIgRG0qPIGHrPrg,The Ohio State University Wexner Medical Center,3.2,898,Medical Center,"410 W 10th Ave, Columbus, OH 43210, United States","XXVM+V4 Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/the-ohio-state-university-wexner-medical-center?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-3333,,,https://lh3.googleusercontent.com/p/AF1QipMje3R2A1oWLYK2jgpdYTqW2KqocFIY_Hq0_Vep=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:42:20.751Z,,,
https://www.google.com/maps/place/Heart+of+hope+healthcare/data=!4m7!3m6!1s0x8838628d7f5c0001:0x865144f120054ea5!8m2!3d39.9553516!4d-82.8572873!16s%2Fg%2F11nnwgh2pl!19sChIJAQBcf41iOIgRpU4FIPFEUYY,Heart of hope healthcare,4.8,9,Home health care service,"5300 E Main St, Whitehall, OH 43213, United States","X44V+43 Whitehall, Ohio, USA",,+1 614-633-8488,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RGMeKtESBVnVP16oHIMErQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.88397&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:42:46.483Z,,,
https://www.google.com/maps/place/Majestic+Care+of+Whitehall+%28Offers+In-House+Hemo+Dialysis%29/data=!4m7!3m6!1s0x883863ee1a0b47e9:0x8fa19429a0d387dc!8m2!3d39.9593276!4d-82.8693874!16s%2Fg%2F11l3g_zk3g!19sChIJ6UcLGu5jOIgR3IfToCmUoY8,Majestic Care of Whitehall (Offers In-House Hemo Dialysis),2.8,43,Nursing home,"4805 Langley Ave, Whitehall, OH 43213, United States","X45J+P6 Whitehall, Ohio, USA",https://www.majesticcare.com/location/whitehall/,+1 614-501-8271,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq17HT8Tm6_XD2pCq1dRHqwSeCfSdcA7_08A4P_fSHC0XMxsfMquOqL7m8sNNgSLBBlDRSewMp7LQialFICbfEIm9svheuOjtNJqaB_lhdKA-JKA1urJLqXrE7-QWSVFpdaLb0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:42:51.540Z,,,
https://www.google.com/maps/place/The+Manor+at+Whitehall/data=!4m7!3m6!1s0x883862fb88578113:0x6a6194a6f4c8cbc5!8m2!3d39.9593276!4d-82.8693874!16s%2Fg%2F1tdn4ryv!19sChIJE4FXiPtiOIgRxcvI9KaUYWo,The Manor at Whitehall,2.2,18,Retirement community,"4805 Langley Ave, Whitehall, OH 43213, United States","X45J+P6 Whitehall, Ohio, USA",,+1 614-501-8271,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9mUlrgEDlTjQA4HkNFTrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.772229&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:42:56.585Z,,,
https://www.google.com/maps/place/Hamilton+Road+Animal+Hospital/data=!4m7!3m6!1s0x883862e92c8938a9:0x8ab5d33379c97b21!8m2!3d39.9521976!4d-82.8778208!16s%2Fg%2F1tdf207y!19sChIJqTiJLOliOIgRIXvJeTPTtYo,Hamilton Road Animal Hospital,4.7,256,Veterinarian,"1129 S Hamilton Rd, Columbus, OH 43227, United States","X42C+VV Columbus, Ohio, USA",https://www.hamiltonrdanimalhospital.com/,+1 614-239-0027,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMVNJxCigmGPAguPGHCpbzR8ZqV3lWy5EUVbPII=w427-h240-k-no,true,8 am–12 pm,8 am–7 pm,8 am–7 pm,9 am–1 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:43:13.419Z,,,
https://www.google.com/maps/place/OhioHealth+Hospice/data=!4m7!3m6!1s0x88391a596d6ae347:0x964fddde5d32d728!8m2!3d40.5798617!4d-83.0838662!16s%2Fg%2F11btwr92x6!19sChIJR-NqbVkaOYgRKNcyXd7dT5Y,OhioHealth Hospice,2.3,4,Hospice,"1713 Marion-Mt Gilead Rd, Marion, OH 43302, United States","HWH8+WF Marion, Ohio, USA",https://www.ohiohealth.com/services/home-care,+1 740-383-8930,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ES1r0B0pckxODCwOWImaRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.64316&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:43:16.155Z,,,
https://www.google.com/maps/place/Majestic+Care+of+Columbus/data=!4m7!3m6!1s0x88388fce5188b8eb:0x17d634f77266eca!8m2!3d39.9587209!4d-83.0219675!16s%2Fg%2F11m7gwtlht!19sChIJ67iIUc6POIgRym4md09jfQE,Majestic Care of Columbus,3.2,30,Nursing home,"44 S Souder Ave, Columbus, OH 43222, United States","XX5H+F6 Columbus, Ohio, USA",https://www.majesticcare.com/location/columbus/,+1 614-228-5900,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM7LtVIsqjjikRfNkZ0d6xxbCqUTRgrz0-qr-A0=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:43:32.576Z,,,
https://www.google.com/maps/place/Worthington+Christian+Village/data=!4m7!3m6!1s0x8838f30fa45512c5:0x1e6b0b813939e6b1!8m2!3d40.1315645!4d-83.0237588!16s%2Fg%2F1tm1386f!19sChIJxRJVpA_zOIgRseY5OYELax4,Worthington Christian Village,5.0,12,Retirement community,"165 Highbluffs Blvd, Columbus, OH 43235, United States","4XJG+JF Columbus, Ohio, USA",http://www.wcv.org/,+1 614-846-6076,,,https://lh3.googleusercontent.com/p/AF1QipOjju3h6WCewht4t3toAn5zvZwTnVsm5x7oix5V=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:43:46.880Z,,,
https://www.google.com/maps/place/Mayfair+Village+Nursing+Care+Center/data=!4m7!3m6!1s0x8838928afe2b252b:0xfe0ecb09bb45884c!8m2!3d40.0658962!4d-83.0986056!16s%2Fg%2F1trvm2s5!19sChIJKyUr_oqSOIgRTIhFuwnLDv4,Mayfair Village Nursing Care Center,4.1,86,Nursing home,"3000 Bethel Rd, Columbus, OH 43220, United States","3W82+9H Columbus, Ohio, USA",http://mayfairvillagenursingcenter.com/,+1 614-889-6320,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMx-6WW9r5FG9FAlyvoBdBFpO8qTivKYo9m-Min=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:43:51.937Z,,,
"https://www.google.com/maps/place/Amit+Patel/@40.062887,-83.0498441,17z/data=!3m1!4b1!4m6!3m5!1s0x88388d09034ef47d:0x5c7a1a12d8ae6915!8m2!3d40.062887!4d-83.0498441!16s%2Fg%2F11p07bcxbm",Amit Patel,5.0,2,Internist,"1161 Bethel Rd Suite 203, Columbus, OH 43220, United States","3X72+53 Columbus, Ohio, USA",https://weence.com/medical/doctors/columbus/amit-patel-2/,+1 614-459-0350,,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:43:56.799Z,,,
https://www.google.com/maps/place/Ohio+State+University+Hospital/data=!4m7!3m6!1s0x88388f4c8e135385:0x3ffca08e80454d40!8m2!3d39.9951668!4d-83.0177027!16s%2Fg%2F11kpfhtfzh!19sChIJhVMTjkyPOIgRQE1FgI6g_D8,Ohio State University Hospital,2.8,12,Medical Center,"410 W 10th Ave, Columbus, OH 43210, United States","XXWJ+3W Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/university-hospital?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8000,,,https://lh3.googleusercontent.com/p/AF1QipP5IMJNucJvwelM_gBYzCHYDxwXLvTmotM3e2hM=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-09-17T23:43:59.689Z,,,
https://www.google.com/maps/place/Ultimate+Care+Services+Inc/data=!4m7!3m6!1s0x88388db4ce6b41e1:0xa671d0bddbcfced0!8m2!3d40.0625662!4d-83.0004805!16s%2Fg%2F11m_jz3q4m!19sChIJ4UFrzrSNOIgR0M7P273QcaY,Ultimate Care Services Inc,5.0,1,Hospice,"4770 Indianola Ave Unit 221, Columbus, OH 43214, United States","3X7X+2R Columbus, Ohio, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5w8tnLIm7wFd9h8M4i9Eaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.2395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-09-17T23:44:11.759Z,,,
https://www.google.com/maps/place/Griswold+Home+Care+for+Northern+Franklin+%26+Delaware+Counties/data=!4m7!3m6!1s0x88388cf5fc7527ef:0x3ea88dce7e79eebb!8m2!3d40.0583477!4d-83.0200496!16s%2Fg%2F1td2vkkh!19sChIJ7yd1_PWMOIgRu-55fs6NqD4,Griswold Home Care for Northern Franklin & Delaware Counties,4.6,8,Home health care service,"4705 N High St, Columbus, OH 43214, United States","3X5H+8X Columbus, Ohio, USA",https://www.griswoldcare.com/northern-franklin-delaware-counties/,+1 614-447-2100,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HtD24KXpQuoe-0clyRc3ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.99072&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-09-17T23:44:24.012Z,,,
https://www.google.com/maps/place/Equitas+Health+Short+North+Health+Center/data=!4m7!3m6!1s0x88388eda8d0fd93b:0xa41f1168d1508de8!8m2!3d39.9835391!4d-83.0051471!16s%2Fg%2F1hhvsks4k!19sChIJO9kPjdqOOIgR6I1Q0WgRH6Q,Equitas Health Short North Health Center,3.2,108,Medical Center,"1033 N High St, Columbus, OH 43201, United States","XXMV+CW Columbus, Ohio, USA",https://equitashealth.com/locations/columbus-short-north-medical-center/,+1 614-340-6777,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOBh-RJoliRH6p2nPjg_IU1Wv5HCZw2DoN_Y4hK=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-17T23:45:04.122Z,,,
https://www.google.com/maps/place/Equitas+Health+Short+North+Pharmacy/data=!4m7!3m6!1s0x88388eda8d0fd93b:0x40f1fe11396074c6!8m2!3d39.9835368!4d-83.0051197!16s%2Fg%2F1261_1z72!19sChIJO9kPjdqOOIgRxnRgORH-8UA,Equitas Health Short North Pharmacy,4.4,45,Pharmacy,"1033 N High St, Columbus, OH 43201, United States","XXMV+CX Columbus, Ohio, USA",https://equitashealth.com/locations/columbus-short-north-pharmacy/?utm_source=google&utm_medium=local&utm_campaign=Local_Listings&utm_content=ShortNorthRX,+1 614-340-6776,Closed ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnqvtCBWNcVtPKze0_IYkeIRzCD1r4wwi6D07JQm8f3RTrmhtxnu4TbByWdsTKMfUy8236YlIFz3K9f9JllOERKeU9ZNI75vmpahlnhiTkAbgmrD2V-b2WieP89zxuaERZN_XZ=w408-h289-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–3 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-17T23:45:09.252Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Elemental/data=!4m7!3m6!1s0x88388ec5094d3ea5:0xfc0f04aad41e5e8d!8m2!3d39.9879306!4d-83.0054778!16s%2Fg%2F1v2ky2lk!19sChIJpT5NCcWOOIgRjV4e1KoED_w,Elemental,4.3,201,Veterinary care,"1250 N High St, Columbus, OH 43201, United States","XXQV+5R Columbus, Ohio, USA",http://www.elementalvetcenter.com/,+1 614-824-4036,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmPbJbA9ftdAsvLXT7d3qougEQWbCx1yEKwMjKjKtd10q-4M17h6VjGH4y9W52u4oGJJ3OweV6E6fCiDaD3RNo4Olamp7BAtpRR4aJVwJxwk3WZMkv9eo2Nikvgq1jYmra43JRsw=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5:30 pm,7:30 am–5 pm,8 am–12:30 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-17T23:45:14.444Z,,,
https://www.google.com/maps/place/Equitas+Health+Gender+Affirming+Care+and+Prevention/data=!4m7!3m6!1s0x88388c5c0e215f81:0x29637eebe2edd2dd!8m2!3d39.9674766!4d-82.9813978!16s%2Fg%2F1tgdtt9l!19sChIJgV8hDlyMOIgR3dLt4ut-Yyk,Equitas Health Gender Affirming Care and Prevention,3.0,18,HIV testing center,"750 E Long St Suite 3200, Columbus, OH 43203, United States","X289+XC Columbus, Ohio, USA",https://equitashealth.com/locations/columbus-king-lincoln-medical-center/,+1 614-299-2437,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pDWd30Y6wM0BE8FKoRrj9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.35028&pitch=0&thumbfov=100,true,9 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,Closed,Closed,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-17T23:45:19.261Z,,,
