placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Dr.+Karen+S.+Walker,+MD/data=!4m7!3m6!1s0x8636b959d241283d:0xb4e5fb2cd1453094!8m2!3d32.4847072!4d-93.7784017!16s%2Fg%2F1td7j2zj!19sChIJPShB0lm5NoYRlDBF0Sz75bQ","Dr. Karen S. Walker, MD",4.9,100,Family practice physician,"2751 Albert L Bicknell Dr Suite 3A, Shreveport, LA 71103, United States","F6MC+VJ Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-karen-s-walker-md,+1 318-212-4232,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSQMmZpuZ_3vvQlMam9FZfXd-p6TnnC4HaM0mC=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:23:14.188Z,,,,
https://www.google.com/maps/place/Mayfield+Chiropractic+Clinic/data=!4m7!3m6!1s0x8636cd4bf08a8a99:0x758302f5f8ab51dc!8m2!3d32.4903683!4d-93.7457696!16s%2Fg%2F1t_hzc4c!19sChIJmYqK8EvNNoYR3FGr-PUCg3U,Mayfield Chiropractic Clinic,4.9,91,Chiropractor,"2219 Line Ave, Shreveport, LA 71104, United States","F7R3+4M Shreveport, Louisiana, USA",http://www.mayfieldchiropractic.com/,+1 318-828-1517,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOOpdJ-J6Tx3AtjPKyKB3oS87Pzs4Uc8cY7LDRU=w408-h315-k-no,true,"8 am–12:30 pm, 2–5:30 pm","8 am–12:30 pm, 2–5:30 pm",8 am–2 pm,Closed,Closed,"8 am–12:30 pm, 2–5:30 pm","8 am–12:30 pm, 2–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:23:18.968Z,,,,
https://www.google.com/maps/place/Ochsner+LSU+Health+-+St.+Mary+Medical+Center/data=!4m7!3m6!1s0x8636cdd98607c6f1:0x81814043deca3787!8m2!3d32.4953879!4d-93.750082!16s%2Fg%2F11jh4rhwp1!19sChIJ8cYHhtnNNoYRhzfK3kNAgYE,Ochsner LSU Health - St. Mary Medical Center,3.7,129,Medical clinic,"1 St Mary Pl, Shreveport, LA 71101, United States","F6WX+5X Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzEyMDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-4300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORfanJiJ1Hlx0-e9yPw8LNxkMKNCMK2SJCNEiA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:23:23.840Z,,,,
"https://www.google.com/maps/place/Michael+Yim,+MD/data=!4m7!3m6!1s0x8636d3be8039c1f7:0x9c8497efca7a4976!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F11hftkhwbk!19sChIJ98E5gL7TNoYRdkl6yu-XhJw","Michael Yim, MD",4.6,39,Otolaryngologist,"1606 Kings Hwy Suite 100, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/michael-yim?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzE0NDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-2690,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjMOOZJnRJpRxQ9eX2uPl7OE074fRB4qNm1931MNuWB81TwYjcN3BhVWoyJNdV0VR67uETvH_PrDvz5ttcYtB6c2Up-6oEVshs8uEF7NPh0r5ahQDvMf08o0j4FT6BdAwAFkQTt_7F8ZI=w408-h446-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:23:26.878Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:24:11.782Z,,,No new results found,
https://www.google.com/maps/place/Spine+Center+of+Excellence/data=!4m7!3m6!1s0x863133f2f6f38c43:0xb500e15ace4d9169!8m2!3d32.5183617!4d-93.7345701!16s%2Fg%2F11l6h1b9yc!19sChIJQ4zz9vIzMYYRaZFNzlrhALU,Spine Center of Excellence,5.0,10,Medical Center,"411 Coleman Ave ste 102, Bossier City, LA 71111, United States","G798+85 Bossier City, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/20219/catid/162,+1 318-585-2000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepB8I730Yk4exChT-9-dNOpDzahZzoXkk29uX0MzsYRsvr0yP9AInLX54ojgrJ8DnvPI6czxXURhgQo1pzR-V6bVqqa6i0MvcibDxChcpTUh3Avsw0QqIJxZ80OdMkvWDxXTHzrJsws33MJ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:25:15.303Z,,,,
"https://www.google.com/maps/place/Dr.+Pierce+D.+Nunley,+MD/data=!4m7!3m6!1s0x8636cd4c7d7be663:0xf5143dc02309b107!8m2!3d32.4975006!4d-93.7468423!16s%2Fg%2F1tcys610!19sChIJY-Z7fUzNNoYRB7EJI8A9FPU","Dr. Pierce D. Nunley, MD",3.9,14,Orthopedic surgeon,"1500 Line Ave # 100, Shreveport, LA 71101, United States","F7X3+27 Shreveport, Louisiana, USA",https://louisianaspine.org/pierce-nunley-md/,+1 318-629-5555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KqZae5pdq8gsNOXoImk4gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.46048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:25:17.946Z,,,,
https://www.google.com/maps/place/Dr.+Peter+Campbell/data=!4m7!3m6!1s0x8636cd4c6ed7b0ad:0x89f1274333426d3b!8m2!3d32.4976369!4d-93.7468561!16s%2Fg%2F11rwxf7hm2!19sChIJrbDXbkzNNoYRO21CM0Mn8Yk,Dr. Peter Campbell,5.0,5,Neurosurgeon,"1500 Line Ave # 200, Shreveport, LA 71101, United States","F7X3+37 Shreveport, Louisiana, USA",http://www.louisianaspine.org/,+1 318-629-5555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fKW-U6kqjH9dCECA3NLB-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.15497&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:25:20.644Z,,,,
https://www.google.com/maps/place/Dr.+Ihab+Ibrahim/data=!4m7!3m6!1s0x8636d37075855555:0xb0794bdfb73e3f6c!8m2!3d32.4017469!4d-93.7754557!16s%2Fg%2F11rwxgcp3w!19sChIJVVWFdXDTNoYRbD8-t99LebA,Dr. Ihab Ibrahim,,,Pain management physician,"672 W Bert Kouns Industrial Loop, Shreveport, LA 71118, United States","C62F+MR Shreveport, Louisiana, USA",,+1 225-761-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5oHRuZIOCJUDVlvcBJObQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.84724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:25:30.066Z,,,,
"https://www.google.com/maps/place/Premier+Spine/@32.4559025,-93.7485696,17z/data=!3m1!4b1!4m6!3m5!1s0x8636d2cbe9be170b:0xf77f0eb0039cc65b!8m2!3d32.4559025!4d-93.7485696!16s%2Fg%2F1tqg0q60",Premier Spine,,,Doctor,"900 Pierremont Rd, Shreveport, LA 71106, United States","F742+9H Shreveport, Louisiana, USA",,+1 318-779-0116,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:25:39.281Z,,,,
"https://www.google.com/maps/place/Julie+Harrison,+PA-C/data=!4m7!3m6!1s0x8636cd7448979363:0xf35dee2c1433a2e3!8m2!3d32.4957574!4d-93.7498063!16s%2Fg%2F11wwf7k4p3!19sChIJY5OXSHTNNoYR46IzFCzuXfM","Julie Harrison, PA-C",4.7,14,Neurosurgeon,"911 Margaret Pl, Shreveport, LA 71101, United States","F7W2+83 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/julie-harrison-pa-c?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTAzMjczNDQ5OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-0203,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oLammmoUHrrMmN9FqSCOpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.92648&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Haughton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:26:40.334Z,,,,
"https://www.google.com/maps/place/Amey+Savardekar,+MD/data=!4m7!3m6!1s0x8636cdbb60127221:0xd59e9ff8c6464fa9!8m2!3d32.4957831!4d-93.750552!16s%2Fg%2F11l6skr1ks!19sChIJIXISYLvNNoYRqU9GxvifntU","Amey Savardekar, MD",4.9,19,Neurosurgeon,"945 Margaret Pl Suite 100, Shreveport, LA 71101, United States","F6WX+8Q Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/amey-rajan-savardekar,+1 318-626-0203,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnFal9FklMw_92xDOFPbuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.26675&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Haughton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:26:45.251Z,,,,
"https://www.google.com/maps/place/Anthony+Sin,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0x89fa792093ed7bc!8m2!3d32.4957574!4d-93.7498063!16s%2Fg%2F1tg8k2sp!19sChIJlZpgc6DSNoYRvNc-CZKnnwg","Anthony Sin, MD",4.6,96,Neurosurgeon,"911 Margaret Pl Suite 100, Shreveport, LA 71101, United States","F7W2+83 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/anthony-sin?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzE0NjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0203,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo16iYUBxd_Ke4tT3jbbQnalxd8ie41r7XxuyFVCn6uzaQ3w8gJJxsKqGnDgEiBT4q2EG7CP8KLy8bAAU9TWrdHzWF-7Tdf1AnyxhwxcI2PKb7bzxuNcSrx1awy2GVlmykTm8aC=w408-h709-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Haughton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:27:08.569Z,,,,
https://www.google.com/maps/place/Northwest+LA+Physical+Medicine:+Courtney+III+Jenness+D+MD/data=!4m7!3m6!1s0x8636cd4fc5f4ff11:0x1669b0dec709a480!8m2!3d32.4944771!4d-93.7515466!16s%2Fg%2F1vxz9_h4!19sChIJEf_0xU_NNoYRgKQJx96waRY,Northwest LA Physical Medicine: Courtney III Jenness D MD,5.0,1,Sports medicine physician,"9045 Ellerbe Rd suite 107, Shreveport, LA 71106, United States","F6VX+Q9 Shreveport, Louisiana, USA",,+1 318-424-4224,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0x44_HwvvdZM91khIhehA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.69259&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Haughton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:27:13.449Z,,,,
https://www.google.com/maps/place/Intensive+Specialty+Hospital/data=!4m7!3m6!1s0x8636cdf7586c91b5:0xbe702ca53ef50e45!8m2!3d32.493948!4d-93.7449479!16s%2Fg%2F1tfbnq0q!19sChIJtZFsWPfNNoYRRQ71PqUscL4,Intensive Specialty Hospital,3.9,130,Hospital,"1800 Irving Pl, Shreveport, LA 71104, United States","F7V4+H2 Shreveport, Louisiana, USA",https://intensivespecialty.com/,+1 318-425-4096,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPBJEJLk9rbVIZt8hvybtpc1tjRCPDfTiwENIvW=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:15.830Z,,,,
"https://www.google.com/maps/place/Karl+Bilderback,+MD/data=!4m7!3m6!1s0x86312cfc92e10641:0xc24b27a11018e961!8m2!3d32.4930888!4d-93.7505496!16s%2Fg%2F1tddb6k1!19sChIJQQbhkvwsMYYRYekYEKEnS8I","Karl Bilderback, MD",4.6,95,Orthopedic surgeon,"950 Olive St, Shreveport, LA 71104, United States","F6VX+6Q Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/karl-bilderback?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzE1ODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-2663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVnDOu9h8bGMHR1p4p0SpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.37875&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:18.590Z,,,,
"https://www.google.com/maps/place/Dr.+Eubulus+W.+Kerr,+MD/data=!4m7!3m6!1s0x8636cd4c7d7be663:0xb0f1051fbaf8c507!8m2!3d32.4975006!4d-93.7468423!16s%2Fg%2F1tcx1x7c!19sChIJY-Z7fUzNNoYRB8X4uh8F8bA","Dr. Eubulus W. Kerr, MD",3.7,9,Orthopedic surgeon,"1500 Line Ave # 200, Shreveport, LA 71101, United States","F7X3+27 Shreveport, Louisiana, USA",https://louisianaspine.org/eubulus-kerr-md/,+1 318-629-5555,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D8E6-wBKbqYAmLF9HLekOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.24162&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:23.365Z,,,,
"https://www.google.com/maps/place/Sungho+Lee,+MD,+PhD/data=!4m7!3m6!1s0x8631336db9695ed5:0x72ad788ac449ab1e!8m2!3d32.4958051!4d-93.7498412!16s%2Fg%2F11s99w27c0!19sChIJ1V5puW0zMYYRHqtJxIp4rXI","Sungho Lee, MD, PhD",4.7,50,Neurosurgeon,"911 Margaret Pl, Shreveport, LA 71101, United States","F7W2+83 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/sungho-lee?utm_source=ExtNet&utm_medium=Yext&y_source=1_NTg4MjE1MjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0203,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer10lWjFclo6w94QfiABbLHUziZuzhLuCobbsiNNlQkZWx4-0e1iaAd2oCTAprK1O0KdK53xSKOpZNp5W6QaDQLHuTYs4fUSEcxx4BDLtEgtK63yFk8bKYHEBRzGySrUavPjnRz=w408-h411-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:32.994Z,,,,
"https://www.google.com/maps/place/Mario+Lobao+Goncalves,+MD/data=!4m7!3m6!1s0x8631330cc1dbcb29:0xa66218f30a6e6d85!8m2!3d32.4930888!4d-93.7505496!16s%2Fg%2F11t22w8zwv!19sChIJKcvbwQwzMYYRhW1uCvMYYqY","Mario Lobao Goncalves, MD",4.9,74,Orthopedic surgeon,"950 Olive St, Shreveport, LA 71104, United States","F6VX+6Q Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/mario-henrique-lobao?utm_source=ExtNet&utm_medium=Yext&y_source=1_Mjc4ODYzMTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-813-7100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEJoCEDG-iNrEVmLqVaq83fh-34GLK8QDm8ORTQm33wI_cBD7PjucDLQJMa72Hek9CkXBH--vNZImXeOgnLJVJikjGXb9Shm8LYONLN20h8ly_ANovDUYOs3sNr_uZNEusjZPu6aVmTG2j=w408-h566-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:35.980Z,,,,
"https://www.google.com/maps/place/Dr.+Kamel+Brakta,+MD/data=!4m7!3m6!1s0x8636cd7c3c9287d7:0x2a4996fd4584b940!8m2!3d32.4838216!4d-93.7783568!16s%2Fg%2F11fxf0c1c2!19sChIJ14eSPHzNNoYRQLmERf2WSSo","Dr. Kamel Brakta, MD",4.9,140,Surgeon,"2551 Greenwood Rd Suite 311, Shreveport, LA 71103, United States","F6MC+GM Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-kamel-brakta-md,+1 318-212-6270,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzoPma2uXbAjVonABcuYft5kiNJVcjoakd8QW0=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:40.822Z,,,,
"https://www.google.com/maps/place/David+Philips,+MD/data=!4m7!3m6!1s0x8636cd7ce23836f7:0x4967407cee820821!8m2!3d32.4844321!4d-93.775392!16s%2Fg%2F1tl1j7_x!19sChIJ9zY44nzNNoYRIQiC7nxAZ0k","David Philips, MD",5.0,163,Gastroenterologist,"3217 Mabel St, Shreveport, LA 71103, United States","F6MF+QR Shreveport, Louisiana, USA",https://gis.md/physicians/david-philips/,+1 318-631-9121,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMjfZPvM0LqwHIjCKvBITr9q-GgXqQadNDeZo4E=w408-h493-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:45.608Z,,,,
https://www.google.com/maps/place/Acupuncture+Shreveport/data=!4m7!3m6!1s0x8636cd5285500dd1:0x116fec40e7f154e3!8m2!3d32.492428!4d-93.7456464!16s%2Fg%2F1hdz5ysgt!19sChIJ0Q1QhVLNNoYR41Tx50DsbxE,Acupuncture Shreveport,5.0,10,Acupuncture clinic,"745 Olive St SUITE 212, Shreveport, LA 71104, United States","F7R3+XP Shreveport, Louisiana, USA",http://www.shreveportacupuncture.com/,+1 318-459-9125,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3MJPY2Yjz0pkOVVvDtnCJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.42517&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:28:48.210Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Minden+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:30:04.812Z,,,No new results found,
https://www.google.com/maps/place/Fultz+Physical+Therapy+-+North+Shreveport/data=!4m7!3m6!1s0x8636c9821f1594b1:0xaef634260577c885!8m2!3d32.6033324!4d-93.8449004!16s%2Fg%2F11gx_qz4q_!19sChIJsZQVH4LJNoYRhch3BSY09q4,Fultz Physical Therapy - North Shreveport,4.9,67,Physical therapist,"5908 N Market St, Shreveport, LA 71107, United States","J534+82 Shreveport, Louisiana, USA",https://fultzpt.com/,+1 318-489-4298,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvYxA4bUN9xsYKyUOdbldJHodlp5H-Z_7MsekZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:31:06.112Z,,,,
https://www.google.com/maps/place/Willis+Knighton+North+Shreveport+Family+Medicine/data=!4m7!3m6!1s0x8636cc7c2e3d39b5:0x430e448a16dd5a5d!8m2!3d32.5977175!4d-93.8363581!16s%2Fg%2F1td0gwrx!19sChIJtTk9LnzMNoYRXVrdFopEDkM,Willis Knighton North Shreveport Family Medicine,4.9,150,Medical clinic,"5621 N Market St, Shreveport, LA 71107, United States","H5X7+3F Shreveport, Louisiana, USA",https://directory.wkhs.com/location/north-shreveport-family-medicine,+1 318-935-1720,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORl7TASH7tX6-hU70pa3U97N7K36iB6ODMFD38=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:31:11.071Z,,,,
https://www.google.com/maps/place/Willis+Knighton+Quick+Care+-+Northwood/data=!4m7!3m6!1s0x8636c9a4fb3adb61:0xf5fc960600986780!8m2!3d32.5976062!4d-93.8362994!16s%2Fg%2F11tp2_6qsh!19sChIJYds6-6TJNoYRgGeYAAaW_PU,Willis Knighton Quick Care - Northwood,4.4,179,Urgent care center,"5621 N Market St Suite 100, Shreveport, LA 71107, United States","H5X7+2F Shreveport, Louisiana, USA",https://www.wkquickcare.com/locations/Northwood,+1 318-935-1700,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Okp2Ui4hYSwRhQR8k8pXqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.24347&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:31:15.965Z,,,,
"https://www.google.com/maps/place/HealthCARE+Express+Urgent+Care+-+Shreveport,+LA/data=!4m7!3m6!1s0x8636c96ebd440d9b:0x1f899af097f50af0!8m2!3d32.5983631!4d-93.8397487!16s%2Fg%2F11dx9208gc!19sChIJmw1EvW7JNoYR8Ar1l_CaiR8","HealthCARE Express Urgent Care - Shreveport, LA",4.8,1055,Urgent care center,"4526 Northport Blvd, Shreveport, LA 71107, United States","H5X6+84 Shreveport, Louisiana, USA",https://www.gohce.com/locations/louisiana/shreveport/blanchard/,+1 318-935-9626,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPGus9mRLrS6QpxBTj87n4aIcyMd3QkHesnf_7F=w408-h408-k-no,true,12–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:31:20.896Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Dr.+David+W.+Hudson,+MD/data=!4m7!3m6!1s0x8636cc7c2e3d39b5:0xb072600296a60273!8m2!3d32.5977175!4d-93.8363581!16s%2Fg%2F1v6qh_hm!19sChIJtTk9LnzMNoYRcwKmlgJgcrA","Dr. David W. Hudson, MD",5.0,11,Family practice physician,"5621 N Market St, Shreveport, LA 71107, United States","H5X7+3F Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-david-w-hudson-md,+1 318-935-1720,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZiiREtTMRepORwfVSs_fX83-mORM-0n8snf0o=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:31:39.645Z,,,,
https://www.google.com/maps/place/North+Market+Chiropractic+Clinic/data=!4m7!3m6!1s0x8636ccf3c8b69ca5:0xbb8f6d896e6237ad!8m2!3d32.5439596!4d-93.7781582!16s%2Fg%2F1tpll2z6!19sChIJpZy2yPPMNoYRrTdiboltj7s,North Market Chiropractic Clinic,5.0,179,Chiropractor,"1850 Nelson St suite d, Shreveport, LA 71107, United States","G6VC+HP Shreveport, Louisiana, USA",https://www.thepeoplesdoktor.com/,+1 318-222-6601,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQToSaadbEEUix9vbhgCrw0yRXLl-CVIJFqzOJm_QC2BctXkP21QZqUNY7Qs5t9Pb5eELi9OF8hgc6MyRZVmfa6x1Kv0xS1by3Gw0wh_K6Hmavnn1FjYVn6g1eE-S1uF94DyU=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–1 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:31:55.834Z,,true,,
