placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Veritas+Therapy+Group/data=!4m7!3m6!1s0x88ec5f8fbfcbffff:0x14a318c005276558!8m2!3d30.4350406!4d-84.2609467!16s%2Fg%2F11t2p__bly!19sChIJ___Lv49f7IgRWGUnBcAYoxQ,Veritas Therapy Group,,,Mental health clinic,"1331 E Lafayette St, Tallahassee, FL 32301, United States","CPPQ+2J Tallahassee, Florida, USA",,+1 850-391-1570,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sqsvTYRuAx-THSMr22Ze0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.51196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:19:57.194Z,,,
"https://www.google.com/maps/place/Sion+Doman,+LCSW/data=!4m7!3m6!1s0x88ecf58367ceaff5:0xe8bc890d48026747!8m2!3d30.4332309!4d-84.2615505!16s%2Fg%2F1hc523j58!19sChIJ9a_OZ4P17IgRR2cCSA2JvOg","Sion Doman, LCSW",5.0,2,Social worker,"1113 S Magnolia Dr, Tallahassee, FL 32301, United States","CPMQ+79 Tallahassee, Florida, USA",http://www.ensopsych.com/,+1 850-778-1642,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JbYkWbR_5TPsSL_BvDweVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.77992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:19:59.697Z,,,
https://www.google.com/maps/place/D.+Keith+Ivey+Msw/data=!4m7!3m6!1s0x88ec5fbec9bd7c25:0x8a8cb6bc41b4b821!8m2!3d30.4284482!4d-84.2442068!16s%2Fg%2F1tfx5qwy!19sChIJJXy9yb5f7IgRIbi0Qby2jIo,D. Keith Ivey Msw,,,Psychotherapist,"2880 Capital Medical Blvd, Tallahassee, FL 32308, United States","CQH4+98 Tallahassee, Florida, USA",,+1 850-942-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DG8fd6ALrETTBk-zJ4Rmrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.58014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:02.110Z,,,
https://www.google.com/maps/place/Neighborhood+Medical+Center/data=!4m7!3m6!1s0x88ecf530ce4962f1:0xe0cf5b617a58a228!8m2!3d30.413101!4d-84.2968041!16s%2Fg%2F11hb9qk6w5!19sChIJ8WJJzjD17IgRKKJYemFbz-A,Neighborhood Medical Center,1.9,77,Public medical center,"872 W Orange Ave, Tallahassee, FL 32310, United States","CP73+67 Tallahassee, Florida, USA",https://neighborhoodmedicalcenter.org/,+1 850-300-7262,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QrWYEuSjaO9efqybFGhvIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.27656&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:06.615Z,,,
https://www.google.com/maps/place/Focused+Mental+Health+Services+LLC/data=!4m7!3m6!1s0x88ec5f1aa81df2db:0xa3b3fd206d3b48e7!8m2!3d30.4583994!4d-84.2358849!16s%2Fg%2F11x7g_wfv4!19sChIJ2_IdqBpf7IgR50g7bSD9s6M,Focused Mental Health Services LLC,,,Mental health service,"1618 Mahan Center Blvd STE 104, Tallahassee, FL 32308, United States","FQ57+9J Tallahassee, Florida, USA",https://focusedmhs.com/,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S7NYAlQEeQCcj3MKs_wwwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.95074&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:11.238Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/PBS+Therapy/@30.4376138,-84.2283412,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5f0063199353:0x2653c424d19e1dbd!8m2!3d30.4376138!4d-84.2283412!16s%2Fg%2F11ys4lg3cq",PBS Therapy,,,Mental health service,"3010 Highland Oaks Terrace, Tallahassee, FL 32301, United States","CQQC+2M Tallahassee, Florida, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:15.352Z,,,
"https://www.google.com/maps/place/Linda+M.+Smith,+PhD/data=!4m7!3m6!1s0x88ec5f72a94ad3f5:0xd08d554a088eb79b!8m2!3d30.4587008!4d-84.2493225!16s%2Fg%2F1tgf40sf!19sChIJ9dNKqXJf7IgRm7eOCEpVjdA","Linda M. Smith, PhD",5.0,1,Psychiatrist,"1407 M D Ln, Tallahassee, FL 32308, United States","FQ52+F7 Tallahassee, Florida, USA",,+1 850-877-0635,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oocQeiyFB6dxX6lXCP1-lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.34974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:17.558Z,,,
"https://www.google.com/maps/place/Dr.+Prasanti+Tatini/@30.46711,-84.2330824,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5f1f2b240001:0x57e90e9b70ae079f!8m2!3d30.46711!4d-84.2330824!16s%2Fg%2F11p07bbtmy",Dr. Prasanti Tatini,3.3,4,Psychiatrist,"1820 Miccosukee Commons Dr, Tallahassee, FL 32308, United States","FQ88+RQ Tallahassee, Florida, USA",https://ffps.pro/,+1 850-270-7733,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:21.798Z,,,
https://www.google.com/maps/place/Intensive+Trauma+Therapy/data=!4m7!3m6!1s0x88ec617c3e76b1f3:0x8305670da4f40961!8m2!3d36.7707745!4d-97.8367215!16s%2Fg%2F11f6g2br__!19sChIJ87F2Pnxh7IgRYQn0pA1nBYM,Intensive Trauma Therapy,,,Mental health clinic,,,http://www.helpfortrauma.com/,+1 800-755-6105,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOc5dDzZhFdXLn80OPpnp3DxauQJ1Yv2OQOhQTy=w408-h246-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:26.196Z,,,
https://www.google.com/maps/place/Holistic+Plan+Of+Care/data=!4m7!3m6!1s0x88ecf50b40b6814b:0xff69c370420a2b78!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11rhf705c5!19sChIJS4G2QAv17IgReCsKQnDDaf8,Holistic Plan Of Care,3.0,1,Mental health service,"113 S Monroe St, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",https://hpocare.org/,+1 448-208-3047,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVxTKvdY83c4iumNfWnJ2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.16125&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:30.557Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Eastside+Psychiatric/data=!4m7!3m6!1s0x88ec5f52880ea97f:0x3db917d4d8b71fdf!8m2!3d30.4871655!4d-84.2403513!16s%2Fg%2F11l6g_3dl8!19sChIJf6kOiFJf7IgR3x-32NQXuT0,Eastside Psychiatric,,,Mental health service,"2634 Capital Cir NE bldg b, Tallahassee, FL 32308, United States","FQP5+VV Tallahassee, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMCBMOqBPWNifRIOjZljBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.07202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:33.007Z,,,
https://www.google.com/maps/place/Better+Living+Solutions+Counseling+%26+Nutrition+Center/data=!4m7!3m6!1s0x88ec5f66b37cf58f:0xb085db37efb8c3e3!8m2!3d30.4424462!4d-84.2695345!16s%2Fg%2F11sgvrzhv8!19sChIJj_V8s2Zf7IgR48O47zfbhbA,Better Living Solutions Counseling & Nutrition Center,5.0,1,Mental health service,"820 E Park Ave Suite I-100, Tallahassee, FL 32301, United States","CPRJ+X5 Tallahassee, Florida, USA",https://blscounseling.net/services/,+1 850-329-2345,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOPSnvjd_b8eWXU2ZTL9iw-XTfwVmdGfO3ijgvk=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8:30 am–7 pm,8 am–7 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:37.450Z,,,
https://www.google.com/maps/place/iRecoveryUSA/data=!4m7!3m6!1s0x88ecf58dd0d0e19b:0x1c8843855b106b6a!8m2!3d30.4412015!4d-84.2804227!16s%2Fg%2F11rrrxk2_g!19sChIJm-HQ0I317IgRamsQW4VDiBw,iRecoveryUSA,,,Mental health service,"113 S Monroe St 1st floor, Tallahassee, FL 32301, United States","CPR9+FR Tallahassee, Florida, USA",https://www.irecoveryusa.com/,+1 877-356-2422,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=auHHHOpJYEn0ONttsqpc5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.33752&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:41.824Z,,,
https://www.google.com/maps/place/Stribling+III+Fred+MD/data=!4m7!3m6!1s0x88ec5f9025afb0af:0x182cbf4dd7a5f544!8m2!3d30.4345135!4d-84.2590297!16s%2Fg%2F1x5fc5qs!19sChIJr7CvJZBf7IgRRPWl102_LBg,Stribling III Fred MD,,,Psychiatrist,"1367 E Lafayette St, Tallahassee, FL 32301, United States","CPMR+R9 Tallahassee, Florida, USA",,+1 850-325-6590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XETRnWlnlahLXIBRY_R2kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.10185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:44.555Z,,,
https://www.google.com/maps/place/Liberated+Counseling+and+Consulting/data=!4m7!3m6!1s0xac76311be8d8a7d5:0xa1e18638307f3a2f!8m2!3d30.1566715!4d-84.568194!16s%2Fg%2F11w4p_681x!19sChIJ1afY6BsxdqwRLzp_MDiG4aE,Liberated Counseling and Consulting,,,Mental health service,,,https://www.liberatedcc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5293987872852063288,+1 850-629-9865,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO4TT5a2OW99wJMJMxizVFmzycVZB6XsF1k6kdd=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:48.876Z,,,
"https://www.google.com/maps/place/Raychel+Powers,+Psy.+D.+LLC/data=!4m7!3m6!1s0x88ecf5ed0f79c8cd:0xfb1f5a4125d03573!8m2!3d30.4513843!4d-84.2777386!16s%2Fg%2F11f08_8m_t!19sChIJzch5D-317IgRczXQJUFaH_s","Raychel Powers, Psy. D. LLC",5.0,5,Psychologist,"901 N Gadsden St, Tallahassee, FL 32303, United States","FP2C+HW Tallahassee, Florida, USA",http://drpowerstherapy.com/,+1 850-807-9801,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMDM4wRGegKypvEo6tGG0QuBFkatNW9zoqwrD7M=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:53.398Z,,,
https://www.google.com/maps/place/Abebe+Dejene+MD/data=!4m7!3m6!1s0x88ecf57468bf904b:0xc0787de254106f7d!8m2!3d30.4443696!4d-84.2877043!16s%2Fg%2F1tgwnj6p!19sChIJS5C_aHT17IgRfW8QVOJ9eMA,Abebe Dejene MD,2.3,3,Psychiatrist,"471 W Tennessee St, Tallahassee, FL 32301, United States","CPV6+PW Tallahassee, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XKbg-3XGLiYcSQgtbn2Big&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.25438&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:55.943Z,,,
https://www.google.com/maps/place/cindy+wall+licensed+mental+health+counselor/data=!4m7!3m6!1s0x88ecf5794a300001:0xeaf86a0c0f14eeb6!8m2!3d30.4442266!4d-84.275571!16s%2Fg%2F11fct79tnq!19sChIJAQAwSnn17IgRtu4UDwxq-Oo,cindy wall licensed mental health counselor,,,Medical clinic,"541 E Tennessee St, Tallahassee, FL 32308, United States","CPVF+MQ Tallahassee, Florida, USA",,+1 850-354-9159,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bXDVw-9k4ICb79D3HRGiEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.14572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:20:58.431Z,,,
https://www.google.com/maps/place/Enrichment+Services+Int./data=!4m7!3m6!1s0x88ecf57e43399931:0x9be5d3a51d9e91f3!8m2!3d30.4442266!4d-84.275571!16s%2Fg%2F1hhgq8drr!19sChIJMZk5Q3717IgR85GeHaXT5Zs,Enrichment Services Int.,5.0,4,Psychotherapist,"541 E Tennessee St, Tallahassee, FL 32308, United States","CPVF+MQ Tallahassee, Florida, USA",https://enrichment-services.com/,+1 850-296-7807,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMicF-cWUvwCWl11T5_BPJBqVpihPRJkKDgTWdc=w408-h264-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:02.931Z,,,
"https://www.google.com/maps/place/Provisions+Psychiatric+Care/@29.1994405,-81.913331,8z/data=!3m1!4b1!4m6!3m5!1s0xd51ef51fbc97ee3:0xaea005baea5ed283!8m2!3d29.1994405!4d-81.913331!16s%2Fg%2F11wtdcz1qt",Provisions Psychiatric Care,5.0,1,Mental health service,,,https://provisionspsych.com/,+1 904-815-0556,Closed · Opens 9 am Tue,,true,Closed,9 am–2 pm,Closed,Closed,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:09.233Z,,,
"https://www.google.com/maps/place/Sergeant+Ernest+I.+Boots%22+Thomas+VA+Clinic%22/@30.4099815,-84.2480991,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5fdd9c555555:0x1f15af69bdd111a!8m2!3d30.4099815!4d-84.2480991!16s%2Fg%2F11kwyrjh0z","Sergeant Ernest I. Boots"" Thomas VA Clinic""",4.1,8,Medical clinic,"2181 E Orange Ave, Tallahassee, FL 32311, United States","CQ52+XQ Tallahassee, Florida, USA",https://www.va.gov/north-florida-health-care/locations/sergeant-ernest-i-boots-thomas-va-clinic/,+1 850-878-0191,Closed · Opens 7:30 am Tue,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:15.625Z,,,
https://www.google.com/maps/place/Arraizando+Healing+LLC/data=!4m7!3m6!1s0x88ec5fc105a81471:0x736d167151a5e357!8m2!3d30.4419439!4d-84.2626767!16s%2Fg%2F11wpl45sd4!19sChIJcRSoBcFf7IgRV-OlUXEWbXM,Arraizando Healing LLC,,,Mental health service,"1210 E Park Ave, Tallahassee, FL 32301, United States","CPRP+QW Tallahassee, Florida, USA",https://arraizandohealing.com/,+1 860-595-2741,,https://lh3.googleusercontent.com/p/AF1QipNJG2hVQiFHPvZiX5RZh8dWSVnTo3-Q-fdHpVP0=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:18.220Z,,,
https://www.google.com/maps/place/Psychological+%26+Family+Consultants/data=!4m7!3m6!1s0x88ecf456b183d115:0x38a845347597ee04!8m2!3d30.4558902!4d-84.3180788!16s%2Fg%2F1wj_v2tc!19sChIJFdGDsVb07IgRBO6XdTRFqDg,Psychological & Family Consultants,5.0,1,Psychologist,"1254 Ocala Rd, Tallahassee, FL 32304, United States","FM4J+9Q Tallahassee, Florida, USA",,+1 850-296-1897,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sfIBZPPLe_ieO6KlMZ6gLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.58955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:20.611Z,,,
"https://www.google.com/maps/place/Capital+Psychology+Consultants,+LLC/data=!4m7!3m6!1s0x88ecf579d721ce4f:0x408ea8bc17898c56!8m2!3d30.43565!4d-84.2291664!16s%2Fg%2F1wyc54wn!19sChIJT84h13n17IgRVoyJF7yojkA","Capital Psychology Consultants, LLC",,,Psychologist,"3050 Highland Oaks Terrace Unit#1, Tallahassee, FL 32301, United States","CQPC+78 Tallahassee, Florida, USA",https://doctorguilford.com/,+1 850-224-5801,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOIFQ8dTY9JV5_MMyN_cNQCKR0GKlXep2b25CF-=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:24.924Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Kagan+Alan+R+MD/data=!4m7!3m6!1s0x88ec5f2766d627ed:0x3b708d72dddf46d5!8m2!3d30.477042!4d-84.2282791!16s%2Fg%2F1tdh4px_!19sChIJ7SfWZidf7IgR1Ubf3XKNcDs,Kagan Alan R MD,5.0,2,Psychiatrist,"2880 Capital Medical Blvd #2, Tallahassee, FL 32308, United States","FQGC+RM Tallahassee, Florida, USA",,+1 850-656-5523,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z0zQtq88xfhMctiJc1I_2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.66956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:27.188Z,,,
https://www.google.com/maps/place/Wright+Stephen+L+PhD/data=!4m7!3m6!1s0x88ecf57872303937:0x7bcb1a59a33d8825!8m2!3d30.4284482!4d-84.2442067!16s%2Fg%2F1tcxf0m5!19sChIJNzkwcnj17IgRJYg9o1kay3s,Wright Stephen L PhD,,,Psychologist,"1266 Cedar Center Dr, Tallahassee, FL 32301, United States","CQH4+98 Tallahassee, Florida, USA",,+1 850-222-3045,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DG8fd6ALrETTBk-zJ4Rmrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.5696&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:29.425Z,,,
https://www.google.com/maps/place/Powers+of+Mind+Psychological+Services/data=!4m7!3m6!1s0x88ecf5d92106052b:0x8fed07df9206234c!8m2!3d30.4513846!4d-84.2777388!16s%2Fg%2F11fkklsrts!19sChIJKwUGIdn17IgRTCMGkt8H7Y8,Powers of Mind Psychological Services,3.4,7,Psychologist,"901 N Gadsden St, Tallahassee, FL 32303, United States","FP2C+HW Tallahassee, Florida, USA",http://www.tallahasseetherapy.com/,+1 850-807-9801,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPzMR5gaFXJBBOU1U1_cyCBVTS2K7cz3KY80JM5=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:33.940Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Mark+Catterson,+MD/data=!4m7!3m6!1s0x88ec5f26b61486e7:0x2db19168c62d722f!8m2!3d30.4758763!4d-84.2319041!16s%2Fg%2F11g9qnv5ry!19sChIJ54YUtiZf7IgRL3ItxmiRsS0","Mark Catterson, MD",2.5,2,Psychiatrist,"2626 Capital Medical Blvd, Tallahassee, FL 32308, United States","FQG9+96 Tallahassee, Florida, USA",,+1 850-325-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=27ivp1YCRxcSuwkHbXDxXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.7093&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:21:38.545Z,,,
https://www.google.com/maps/place/Dr.+Royce+Gray/data=!4m7!3m6!1s0x88ec5f766fea22db:0xfcddc1184800b0c1!8m2!3d30.4498315!4d-84.2549437!16s%2Fg%2F11tn6w23ck!19sChIJ2yLqb3Zf7IgRwbAASBjB3fw,Dr. Royce Gray,5.0,1,Psychiatrist,"1713 Mahan Dr, Tallahassee, FL 32308, United States","CPXW+W2 Tallahassee, Florida, USA",,+1 850-769-6001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8YQBdqWmnm1N8EXNdF0EKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.09976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:22:09.694Z,,,
"https://www.google.com/maps/place/Families+First+of+Florida,+LLC/data=!4m7!3m6!1s0x88ecf55b4bc2a64f:0x93a51b3a0806d34a!8m2!3d30.4649338!4d-84.299991!16s%2Fg%2F11pr57dl_6!19sChIJT6bCS1v17IgRStMGCDobpZM","Families First of Florida, LLC",4.2,5,Mental health service,"1000 W Tharpe St Suite 09, Tallahassee, FL 32303, United States","FP72+X2 Tallahassee, Florida, USA",http://www.familiesfirstfl.com/,+1 813-290-8560,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPXbs_ZDxL4aeBVKAwG3ehxdYL6ysR9q9bhn93J=w650-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:22:27.465Z,,,
https://www.google.com/maps/place/Dr.+Prasanti+Tatini+MD/data=!4m7!3m6!1s0x88ec5f6ff0de4a6d:0x8c2f0ebd3594efee!8m2!3d30.4603795!4d-84.2593627!16s%2Fg%2F1hc2k23sl!19sChIJbUre8G9f7IgR7u-UNb0OL4w,Dr. Prasanti Tatini MD,3.5,8,Doctor,"1616 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+57 Tallahassee, Florida, USA",https://www.tmh.org/physician-directory/t/tatini-prasanti,+1 850-431-5105,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qDutmkkzHrrfhpkDjDKAAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.552&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:22:31.967Z,,,
