placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Algiers+Behavioral+Health+Center/data=!4m7!3m6!1s0x8620a709f1669491:0xc3def2d46de21b9b!8m2!3d29.9267272!4d-90.0237054!16s%2Fg%2F11b7yq99zk!19sChIJkZRm8QmnIIYRmxvibdTy3sM,Algiers Behavioral Health Center,2.7,18,Mental health clinic,"3100 General De Gaulle Dr, New Orleans, LA 70114, United States","WXGG+MG New Orleans, Louisiana, USA",http://www.mhsdla.org/,+1 504-568-3130,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oeMD0_E02sJMBX6J4_7a9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.52203&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:55:33.611Z,,,
https://www.google.com/maps/place/Alpha+Health+Services+LLC/data=!4m7!3m6!1s0x8620a73b5e54b235:0x3e65ed9050a3cc83!8m2!3d29.9267576!4d-90.027305!16s%2Fg%2F11j219dj8n!19sChIJNbJUXjunIIYRg8yjUJDtZT4,Alpha Health Services LLC,3.7,9,Medical Center,"3201 General De Gaulle Dr, New Orleans, LA 70114, United States","WXGF+P3 New Orleans, Louisiana, USA",https://www.alphahealths.com/,+1 504-354-2103,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy66COvHgcTWh6kHvua5Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.22005&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:55:38.711Z,true,,
https://www.google.com/maps/place/Magnolia+Bark+Wound+Care+Solutions+L.L.C./data=!4m7!3m6!1s0xa72b07da4407401b:0x1dde06dc7db026d7!8m2!3d29.9184826!4d-90.0093631!16s%2Fg%2F11rhr5t30j!19sChIJG0AHRNoHK6cR1yawfdwG3h0,Magnolia Bark Wound Care Solutions L.L.C.,5.0,25,Doctor,"4480 General De Gaulle Dr Suite 107, New Orleans, LA 70131, United States","WX9R+97 New Orleans, Louisiana, USA",https://www.magnoliabark.org/,+1 504-500-9995,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPIhEhpqcEu1f0E-YzwiMzdN0zaKQKw9Wj1Waqv=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:55:43.758Z,true,,
https://www.google.com/maps/place/Vitafi+Health+%2B+Wellness/data=!4m7!3m6!1s0x8620a4353bc3f04b:0x9237bfc25ab4fa50!8m2!3d29.9267355!4d-90.0918911!16s%2Fg%2F11clt7m80c!19sChIJS_DDOzWkIIYRUPq0WsK_N5I,Vitafi Health + Wellness,,,Wellness center,"3439 Prytania St STE 501, New Orleans, LA 70115, United States","WWG5+M6 New Orleans, Louisiana, USA",,+1 504-324-2234,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipOoVL7ZWOsrCjbRAk7_fNTJOZQUoch_es8lZzKA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:55:48.473Z,,,
"https://www.google.com/maps/place/Touro+Rehabilitation+Center/@29.9155875,-90.0189257,17z/data=!3m1!4b1!4m6!3m5!1s0x8620a772853c29b1:0x87ce685fc47267b!8m2!3d29.9155875!4d-90.0189257!16s%2Fg%2F1tdh8t9l",Touro Rehabilitation Center,,,Physical therapy clinic,"3701 Behrman Pl, New Orleans, LA 70114, United States","WX8J+6C New Orleans, Louisiana, USA",http://www.touro.com/,+1 504-210-1456,,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:55:53.552Z,,,
https://www.google.com/maps/place/Primary+Care+Plus/data=!4m7!3m6!1s0x8620a732f6605935:0x80da9fa4e2860695!8m2!3d29.9228691!4d-90.0130798!16s%2Fg%2F11bbrhvk5s!19sChIJNVlg9jKnIIYRlQaG4qSf2oA,Primary Care Plus,5.0,3,Doctor,"3010 Holiday Dr, New Orleans, LA 70131, United States","WXFP+4Q New Orleans, Louisiana, USA",http://primarycareplus.com/,+1 504-620-5661,Closed ⋅ Opens 7:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOoavn1Hjiqv6d-Atx4Jmnp__GG9exXNMlrVvg=w408-h242-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:55:58.446Z,,,
https://www.google.com/maps/place/General+Meyer+Medical+Clinic/data=!4m7!3m6!1s0x8620a7bcb70be9fb:0x761e445141161830!8m2!3d29.9396825!4d-90.0198055!16s%2Fg%2F11d_7b3_v8!19sChIJ--kLt7ynIIYRMBgWQVFEHnY,General Meyer Medical Clinic,5.0,8,Medical clinic,"3510 General Meyer Ave Ste C, New Orleans, LA 70114, United States","WXQJ+V3 New Orleans, Louisiana, USA",http://www.genmeyer.com/medical-clinic-about-us,+1 504-872-9421,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdN_BtLCEOCETjyp2YvI9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.288754&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:56:03.306Z,,,
https://www.google.com/maps/place/Dr.+Robert+Gervey/data=!4m7!3m6!1s0x8620a7a062214383:0x3c648d58b06198ee!8m2!3d29.9288425!4d-90.0209151!16s%2Fg%2F11p07b2d_5!19sChIJg0MhYqCnIIYR7phhsFiNZDw,Dr. Robert Gervey,5.0,3,Psychologist,"2401 Westbend Pkwy #4098, New Orleans, LA 70114, United States","WXHH+GJ New Orleans, Louisiana, USA",https://www.neworleanspsychotherapy.com/providers,+1 504-362-8046,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jq9EMMA7BbuBar7A4Lxa-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.96564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:56:13.395Z,,,
https://www.google.com/maps/place/Renew+Hope+Center/data=!4m7!3m6!1s0x8620a6fba2c1edd3:0x8d120ac290f8530!8m2!3d29.9197493!4d-90.0432431!16s%2Fg%2F11sk2z3vgg!19sChIJ0-3BovumIIYRMIUPKawg0Qg,Renew Hope Center,,,Community health center,"12A Westbank Expy STE 100, Gretna, LA 70053, United States","WX94+VP Gretna, Louisiana, USA",https://www.priorityhealthcare.org/renew-hope-center,+1 504-509-5999,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNNeKzF6t9xdUgTT6fX8x7gfbL-Xq_580JbcYHI=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:56:18.124Z,true,,
https://www.google.com/maps/place/Equinola+Therapy/data=!4m7!3m6!1s0x8620a64088719b85:0xe3ce0bf25a5570f5!8m2!3d29.9277264!4d-90.0110574!16s%2Fg%2F11c58p0t5g!19sChIJhZtxiECmIIYR9XBVWvILzuM,Equinola Therapy,,,Psychotherapist,"2542 Prancer St, New Orleans, LA 70131, United States","WXHQ+3H New Orleans, Louisiana, USA",https://equinola.org/,+1 504-909-2833,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNFDn5LJfnWTOXk0vQBwa3WhXEIXM5LMR70pBnG=w408-h271-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:56:23.037Z,,,
"https://www.google.com/maps/place/Laurie+Darling,+Ph.D.,+HealthWise+Psychology/data=!4m7!3m6!1s0x8620a74eea7023bb:0x50c4962b2c0c3d21!8m2!3d29.918319!4d-90.0155321!16s%2Fg%2F11hzhydqy9!19sChIJuyNw6k6nIIYRIT0MLCuWxFA","Laurie Darling, Ph.D., HealthWise Psychology",5.0,5,Psychologist,"3536 Holiday Dr Ste B, New Orleans, LA 70114, United States","WX9M+8Q New Orleans, Louisiana, USA",https://healthpsychnola.com/,+1 504-353-9473,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPTAYh4zZdlLQfNEaicUzwZ9hvhVNR6LDcYksY0=w408-h304-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:56:27.808Z,,,
"https://www.google.com/maps/place/Grant+Sutton+Acupuncture/@30.0326605,-89.8825635,11z/data=!3m1!4b1!4m6!3m5!1s0x54950a03c116afe1:0x1f602ab6f2870820!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F1tglyppr",Grant Sutton Acupuncture,4.7,13,Acupuncture clinic,,,http://www.grantsutton.com/,+1 504-708-2338,Closes soon ⋅ 8 pm ⋅ Opens 9 am Mon,,,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-29T00:56:34.542Z,,,
https://www.google.com/maps/place/LCMC+Health+Cancer+Care+and+Blood+Disorders/data=!4m7!3m6!1s0x8620afee893338b9:0x8577da6dc5906f24!8m2!3d30.0191267!4d-90.1139308!16s%2Fg%2F11jg2rtmpj!19sChIJuTgzie6vIIYRJG-QxW3ad4U,LCMC Health Cancer Care and Blood Disorders,,,Oncologist,"145 W Robert E Lee Blvd, New Orleans, LA 70124, United States","2V9P+MC New Orleans, Louisiana, USA",https://www.touro.com/locations/?utm_source=GMB&utm_medium=Yext&y_source=1_MTU4NzQ2ODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-373-5433,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OzUvlhHZYNoXG5Xn-T9cEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.32916&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:56:52.487Z,,,
https://www.google.com/maps/place/Optum+Infusion+Suite/data=!4m7!3m6!1s0x8620b1003f3a9cf7:0xbf58b4182f74135a!8m2!3d30.0077722!4d-90.1538142!16s%2Fg%2F11y3v5n69m!19sChIJ95w6PwCxIIYRWhN0Lxi0WL8,Optum Infusion Suite,,,Medical clinic,"3200 Ridgelake Dr #202, Metairie, LA 70002, United States","2R5W+4F Metairie, Louisiana, USA",https://www.optum.com/business/providers/pharmacy/infusion-pharmacy.html,+1 800-390-0914,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aIHQFmOB_MToXalHRt4paA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.33565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:56:55.246Z,,,
https://www.google.com/maps/place/Lupo+Center+for+Aesthetic+and+General+Dermatology/data=!4m7!3m6!1s0x8620ae55513caac1:0xd5514c27f03f9494!8m2!3d30.0202662!4d-90.1113145!16s%2Fg%2F1hf2nyklr!19sChIJwao8UVWuIIYRlJQ_8CdMUdU,Lupo Center for Aesthetic and General Dermatology,4.5,142,Dermatologist,"145 Allen Toussaint Blvd # 302, New Orleans, LA 70124, United States","2VCQ+4F New Orleans, Louisiana, USA",http://www.drmarylupo.com/,+1 504-777-3047,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOTUuXpoQR8bXEp71T94HwubZzjA79T_5bT1RiN=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:00.665Z,,,
https://www.google.com/maps/place/Ochsner+Urgent+Care+%26+Occupational+Health+-+Lakeview/data=!4m7!3m6!1s0x8620afaab3271081:0x2bdeb5532d17d283!8m2!3d30.0212059!4d-90.1124513!16s%2Fg%2F119vvk1mw!19sChIJgRAns6qvIIYRg9IXLVO13is,Ochsner Urgent Care & Occupational Health - Lakeview,4.3,267,Urgent care center,"111C Allen Toussaint Blvd, New Orleans, LA 70124, United States","2VCQ+F2 New Orleans, Louisiana, USA",https://www.ochsner.org/locations/urgent-care-lakeview?utm_source=YextGoogle&utm_medium=Yext&y_source=1_MTUyMDE3MTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-286-2004,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwIhVTAAHepzw30c7NC8KUK4DNDwMlsspbQ7Qlzrt18MGSldH38MxbZ2_CX_bcfoxbuh_G5HWIueGdzsbUVqDj9_HUsqnaidEuOx0HSfcJQpilvhwgTHRjnfckcFHpD95xp7au=w408-h306-k-no,true,9 am–5:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:05.757Z,,,
https://www.google.com/maps/place/Tulane+Doctors+Sports+Medicine+Plus/data=!4m7!3m6!1s0x8620afe214e8fe1f:0xeb3a89808c92857a!8m2!3d30.0181761!4d-90.1070282!16s%2Fg%2F11f67z8pv9!19sChIJH_7oFOKvIIYReoWSjICJOus,Tulane Doctors Sports Medicine Plus,4.9,63,Medical clinic,"7030 Canal Blvd Ste 110, New Orleans, LA 70124, United States","2V9V+75 New Orleans, Louisiana, USA",https://tulanedoctors.com/?utm_source=GMBSocialClimb&utm_medium=TulaneDoctorsSportsMedicinePlus,+1 504-988-0100,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM3mjbL8VDo7dwa-HzAmKZPpn_3cdLdsH_wSRgR=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:10.763Z,,,
https://www.google.com/maps/place/Oasis+Behavioral+Health/data=!4m7!3m6!1s0x8620af7dd673fe47:0x3afe80d5acc70873!8m2!3d30.0122738!4d-90.118555!16s%2Fg%2F11vr4r9x_7!19sChIJR_5z1n2vIIYRcwjHrNWA_jo,Oasis Behavioral Health,5.0,1,Mental health service,"6600 Fleur De Lis Dr, New Orleans, LA 70124, United States","2V6J+WH New Orleans, Louisiana, USA",https://www.oasisbehavioralhealth.com/louisiana/new-orleans/,+1 504-569-5629,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TnYi4OcEoe7xlJqMNGq2sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.34555&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:15.497Z,,,
https://www.google.com/maps/place/Doctors+After+Hours+Urgent+Care+-+Lakeview/data=!4m7!3m6!1s0x8620ac0555555555:0x43cebd8d98891f3c!8m2!3d30.0205478!4d-90.1139373!16s%2Fg%2F1tgw5d0j!19sChIJVVVVVQWsIIYRPB-JmI29zkM,Doctors After Hours Urgent Care - Lakeview,4.1,73,Urgent care center,"101 W Robert E Lee Blvd Suite 100, New Orleans, LA 70124, United States","2VCP+6C New Orleans, Louisiana, USA",https://doctorsafterhrs.com/,+1 504-288-3456,Temporarily closed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN7-phPv5qEha7KzRdRVLPFJk-6q92nRIJASsp6=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:20.364Z,,,
https://www.google.com/maps/place/Lake+Vista+Pediatrics/data=!4m7!3m6!1s0x8620aedf00462c69:0x204b1c869cd76447!8m2!3d30.0234576!4d-90.0905139!16s%2Fg%2F1tftx9pt!19sChIJaSxGAN-uIIYRR2TXnIYcSyA,Lake Vista Pediatrics,4.6,79,Medical clinic,"6517 Spanish Fort Blvd, New Orleans, LA 70124, United States","2WF5+9Q New Orleans, Louisiana, USA",http://www.lakevistapeds.com/,+1 504-283-7306,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfBUrU-ZBmtHuFONGiDIDtTB-lTqj5gaFHy2qjFnuL2mPpuN3FlTbLRtzngHCFSjUaXZXVjdHLsWhq2uZ1-DOjbt6l-XBsycb-KFZMR_ISx-uPHD8aLwFOW5Pp2JYMAtcr91Q=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:30.565Z,,,
https://www.google.com/maps/place/Lakeview+Physical+Therapy+and+Spine/data=!4m7!3m6!1s0x8620af1d9f2fdcb5:0xfcf6948fd4e25f71!8m2!3d30.0197471!4d-90.113272!16s%2Fg%2F11fphp2rrc!19sChIJtdwvnx2vIIYRcV_i1I-U9vw,Lakeview Physical Therapy and Spine,4.8,26,Physical therapy clinic,"7119 W End Blvd, New Orleans, LA 70124, United States","2V9P+VM New Orleans, Louisiana, USA",https://lakeviewptandspine.com/,+1 504-354-8291,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNbeZ07JoSaRNcD0FC31UJxf2SSnMb1n-GSLSpo=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:35.466Z,,,
https://www.google.com/maps/place/BioJust/data=!4m7!3m6!1s0x8620afa96b041591:0x8a33cf95be38cb29!8m2!3d29.9889249!4d-90.1313291!16s%2Fg%2F11sr97jt3b!19sChIJkRUEa6mvIIYRKcs4vpXPM4o,BioJust,5.0,26,Medical clinic,"701 Metairie Rd Suite 1B-203, Metairie, LA 70005, United States","XVQ9+HF Metairie, Louisiana, USA",http://www.biojust.com/,,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN8bLbgMCScTT5HQ1tkMet3X62kxCUqHpqqrzI7=w726-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:40.467Z,,,
https://www.google.com/maps/place/Physiofit+Physical+Therapy/data=!4m7!3m6!1s0x8620afa51c677337:0x454511835fd4ffa4!8m2!3d30.0060847!4d-90.1198402!16s%2Fg%2F1pt_wfzd2!19sChIJN3NnHKWvIIYRpP_UX4MRRUU,Physiofit Physical Therapy,4.8,39,Physical therapy clinic,"331 W Harrison Ave, New Orleans, LA 70124, United States","2V4J+C3 New Orleans, Louisiana, USA",https://physiofit.urpt.com/locations/new-orleans-nola-lakeview/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 504-684-5581,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNcqOj1N-oLcmNd_SchdSEsQUGomaZ8Mw8vGb_A=w428-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:45.498Z,,,
https://www.google.com/maps/place/Longbranch+Recovery+%26+Wellness+Center/data=!4m7!3m6!1s0x8620afecccebe885:0xc25088e222d7d2d5!8m2!3d29.9950677!4d-90.162143!16s%2Fg%2F11f2xh0q08!19sChIJhejrzOyvIIYR1dLXIuKIUMI,Longbranch Recovery & Wellness Center,4.8,73,Addiction treatment center,"2329 Edenborn Ave, Metairie, LA 70001, United States","XRWQ+24 Metairie, Louisiana, USA",https://www.longbranchrecovery.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=metairie,+1 504-677-8464,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNpkO-z1x4QPGdwHd3HZngUAua5FoThkRvG4bnm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:50.734Z,,,
https://www.google.com/maps/place/Aspire+Health+and+Wellness/data=!4m7!3m6!1s0x8620b140a83306cb:0x461101c0df0fd4a4!8m2!3d30.0118864!4d-90.1541668!16s%2Fg%2F11w3nhc5lx!19sChIJywYzqECxIIYRpNQP38ABEUY,Aspire Health and Wellness,5.0,13,Health consultant,"3445 N Causeway Blvd #900, Metairie, LA 70002, United States","2R6W+Q8 Metairie, Louisiana, USA",http://www.aspireneworleans.com/,+1 504-717-7775,Closed ⋅ Opens 9 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipOOBg4QxXx8hrQtl6b6KagimjlEg309qWwksqY8=w518-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:57:55.713Z,,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Gentilly/data=!4m7!3m6!1s0x8620a9689ae2d0a1:0xcb19e8fedcfe2be8!8m2!3d30.0122006!4d-90.0597516!16s%2Fg%2F11m5zr39q5!19sChIJodDimmipIIYR6Cv-3P7oGcs,Patient Plus Urgent Care - Gentilly,4.8,132,Urgent care center,"5217 Elysian Fields Ave, New Orleans, LA 70122, United States","2W6R+V3 New Orleans, Louisiana, USA",https://patientplusuc.com/locations/gentilly,+1 504-475-8500,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipMlzGQzbkU1QhRHDirfghXdbRwmgqnhtjOhDR3b=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:58:00.682Z,,,
https://www.google.com/maps/place/Star+Physical+Therapy+-+Lakefront/data=!4m7!3m6!1s0x8620af2a81e3bce3:0x268504920f7b9159!8m2!3d30.0204353!4d-90.0767059!16s%2Fg%2F11c3sr0xzm!19sChIJ47zjgSqvIIYRWZF7D5IEhSY,Star Physical Therapy - Lakefront,4.9,141,Physical therapy clinic,"6100 Hamburg St suite d, New Orleans, LA 70122, United States","2WCF+58 New Orleans, Louisiana, USA",https://starptclinics.com/location/physical-therapy-new-orleans-lakefront-la/,+1 504-305-8893,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOSUQYEw_lbsp-jHT4WE0J9j9cSUyp8enExFeQD=w408-h386-k-no,true,Closed,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:58:05.712Z,,,
"https://www.google.com/maps/place/Amy+Springer,+MD/data=!4m7!3m6!1s0x8798f6620f252cd7:0x167177527fb26c37!8m2!3d30.0203417!4d-90.1146744!16s%2Fg%2F1tkjlp_v!19sChIJ1ywlD2L2mIcRN2yyf1J3cRY","Amy Springer, MD",4.6,28,Urgent care center,"111C W Robert E Lee Blvd suite b, New Orleans, LA 70124, United States","2VCP+44 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/amy-springer?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY3NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-286-2004,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=am6vmaHX4kIumphJ9nw5NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.3291352&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-29T00:58:08.453Z,,,
