placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Flash+Water+Restoration+%26+Roofing/data=!4m7!3m6!1s0x865cf5d522f471dd:0xa4fe70472c18b468!8m2!3d29.4811531!4d-98.4205746!16s%2Fg%2F11q1pq5fs4!19sChIJ3XH0ItX1XIYRaLQYLEdw_qQ,Flash Water Restoration & Roofing,,,Water damage restoration service,,,http://www.flash-water.com/,+1 210-835-9919,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereYS1eXNeh5woAkj1GwVdGHObLEDj_Bubjfl6jxxo2FrxtHHvbFdF-aEyzKauzAtgiL6mUZ-6X_0DfMEH0BEOdsZfrL8jKzIXpKoxay_dQBo4FUckAx4UGZBEE6iVbLOIsWQri3w=w639-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:04.185Z,,,
https://www.google.com/maps/place/Allen+Wrench+Handyman+%26+Renovations/data=!4m7!3m6!1s0x865c610ffbf5d54d:0xd025adc881e25329!8m2!3d29.5172353!4d-98.420943!16s%2Fg%2F11c75q151k!19sChIJTdX1-w9hXIYRKVPigcitJdA,Allen Wrench Handyman & Renovations,4.7,80,General contractor,"2379 NE Interstate 410 Loop #114, San Antonio, TX 78217, United States","GH8H+VJ San Antonio, Texas, USA",https://allen-wrench.com/,+1 210-444-9170,,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWIHcz-o1g1z59QMmkRKwx25pUIP1Oj-p9eZ4FN0mtpaFrol6q7TkzfgN0AUojIgukNYOj781YheF5kpu3vsFhHivITyRlghjux53ZYEWH7xtki2KqPx3LtYniLkgol-dRqCNl=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:09.085Z,,,
https://www.google.com/maps/place/Mold+Inspection+Doctor+Alamo+Heights/data=!4m7!3m6!1s0x865c6001063fffff:0x5c1e387c5adbdab!8m2!3d29.5211661!4d-98.4872477!16s%2Fg%2F11q7f5jw80!19sChIJ__8_BgFgXIYRq72txYfjwQU,Mold Inspection Doctor Alamo Heights,,,Home inspector,"85 NE Interstate 410 Loop, San Antonio, TX 78216, United States","GGC7+F4 San Antonio, Texas, USA",https://moldinspectiondoctor.com/service-areas/alamo-heights-mold-inspection-service/,+1 830-206-0630,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfqQhs1K_azT45P9TI5IvpVnYwm_TwF8mvI4MT7VMepUk3qw0y2TZ6cV1hGVNWKNI1wkPH7jQGxrTEokavId0tgimeqCu8KEgoOdo5c7ClUQSFbjrvFY2I4EUdZcu6Nz8Ira_OPA=w731-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:13.749Z,,,
https://www.google.com/maps/place/Rhino+Emergency+Water+Removal/data=!4m7!3m6!1s0x65cb89a60d8c77b3:0x4138c27d031f0ae1!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11l5jhx61b!19sChIJs3eMDaaJy2UR4QofA33COEE,Rhino Emergency Water Removal,5.0,16,Water damage restoration service,,,https://flood-cleanup-austin.com/,+1 512-764-5515,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrsjjE6-g-C4-MjrDRCzs4sofSo3IdFPXFX1jvF2JSS5j-QLGF2N9M3IHMmTCjxajfSfonAo9Q3i1HXio9k-6tnj-WCO2hEGiErqd3lfQFfbnZgtp4BJHGwsNLbLVCMH-t2hPDIfb4dQY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:18.397Z,,,
"https://www.google.com/maps/place/M+Construction+%26+Remodeling+Group,+LLC/data=!4m7!3m6!1s0x865cf3ef6b112fcd:0xf92b1b4d47cb381e!8m2!3d29.5041609!4d-98.5084553!16s%2Fg%2F11h7s1s7nf!19sChIJzS8Ra-_zXIYRHjjLR00bK_k","M Construction & Remodeling Group, LLC",4.9,36,General contractor,"141 Danube Dr Suite 202, San Antonio, TX 78213, United States","GF3R+MJ San Antonio, Texas, USA",https://www.mcr-groupllc.com/,+1 210-389-4562,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSQMTZfAFXsxRYVvpGeXX_MsJUmJRnbij0pfyNZ2Q7f5HqRtpS8tOPv7bcmGYZ9VHkSGYxMPRc69c9gTnKGKcAJnPYHkOy5BuJZVCEXX4dWdc1USP3SJUbmBiJpF_Je2ZvSXznpemsFFU=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:23.584Z,,,
https://www.google.com/maps/place/MTN+Air+Vent+Cleaning+San+Antonio/data=!4m7!3m6!1s0x87b20558a600f87f:0x986fc28c630856cc!8m2!3d29.4865624!4d-98.4673663!16s%2Fg%2F1pzxcfhl3!19sChIJf_gAplgFsocRzFYIY4zCb5g,MTN Air Vent Cleaning San Antonio,4.8,25,Air duct cleaning service,"117 Inslee Ave, San Antonio, TX 78209, United States","FGPM+J3 San Antonio, Texas, USA",http://mtnventsanantonio.xyz/,+1 726-216-2808,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4jYZZvAJ-WlGEFDQUOzikSF-iAPtd4WJDzwYLig3RWHWth0oQl5oBuRq5a576nnMOCxZFELfufPWnLB6z0nvMEIHrixTpIAWcMnOuviPct9UJI6kbbygGtHKRzSj2ro9AAUq-=w408-h725-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:28.327Z,,,
https://www.google.com/maps/place/Shafer+Services+Plus/data=!4m7!3m6!1s0x865cf5fc28de7061:0x60309624b747a1d2!8m2!3d29.4697238!4d-98.4989534!16s%2Fg%2F1td42xt2!19sChIJYXDeKPz1XIYR0qFHtySWMGA,Shafer Services Plus,4.9,2252,Air conditioning repair service,"3800 San Pedro Ave, San Antonio, TX 78212, United States","FG92+VC San Antonio, Texas, USA",https://shaferservices.com/?utm_source=gmb&utm_medium=organic,+1 210-227-8358,Closed · Opens 7 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzNHetH7QwzemrQXUrqkY1kt6wKDOfvSM9bNTUzcL9xDxvRfzIdvCU-rQgzT4ldKES7bnrTKfTxylTxQ5rFuZHnVvrZ5nnAXoOWImTpTGB7prlow-LekcucyJXrpJh1ulC1agKCu4rq_rI=w426-h240-k-no,true,8 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:33.077Z,,,
https://www.google.com/maps/place/Stanley+Chimney+Sweep+San+Antonio/data=!4m7!3m6!1s0x80dce8ecf557347b:0x95486c0448ff9c07!8m2!3d29.4832512!4d-98.467485!16s%2Fg%2F11bv388c5m!19sChIJezRX9ezo3IARB5z_SARsSJU,Stanley Chimney Sweep San Antonio,4.9,63,Chimney sweep,"124 Normandy Ave, Alamo Heights, TX 78209, United States","FGMM+82 Alamo Heights, Texas, USA",,+1 726-227-5331,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhDYDocRas_GDQaYORqFaqbQ-GwXI_y2F84Lrgegcqm2J6xe4jsOiDoZPR9MbQU7C78tNE0_PT53oRJ905cVjyUnPv3jz8yETI_MVODPvssImkzG33d51nSilUp2MEv099QfIXf2LN-Uo=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T04:14:37.926Z,,,
https://www.google.com/maps/place/Complete+Water+Damage+Restoration+San+Antonio/data=!4m7!3m6!1s0x865c8d68aa6aadbd:0x938a2e270894d4ca!8m2!3d29.6008321!4d-98.3808417!16s%2Fg%2F11yr3dhjf4!19sChIJva1qqmiNXIYRytSUCCcuipM,Complete Water Damage Restoration San Antonio,5.0,56,Water damage restoration service,"5340 N Loop 1604 E, San Antonio, TX 78247, United States","JJ29+8M San Antonio, Texas, USA",https://completerestoration.net/,+1 210-538-1368,"Open 24 hours

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV8OFEoTMvBNfOgDI_DqM6H7ve95H_y6fDEArgziU5IFZZrJcCIYovBAnEmEu_R46dPOOJBJssx5v-cy_w8JwQRR225RMy62nDsmS7-kYl-1OqcbRJYZTjTZVIeQqxIxF91IUDDVI92LIE=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:14:58.751Z,,,
https://www.google.com/maps/place/Rhino+Restoration/data=!4m7!3m6!1s0x865c89d6ffabbca5:0x71f1505e77582645!8m2!3d29.6476681!4d-98.4498261!16s%2Fg%2F11z1jxphqm!19sChIJpbyr_9aJXIYRRSZYd15Q8XE,Rhino Restoration,5.0,13,Water damage restoration service,"22118 US-281, San Antonio, TX 78259, United States","JHX2+33 San Antonio, Texas, USA",https://water-cleanup.us/,+1 210-405-6886,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqmoGaIFsOa4g6rmj-JgUYVoNrqGHLrKh3zKJnM08lLnWZ3cGCW6brxQPxXK75dnEFTf1ceAuhz_ZhMfJwqfK0VX3mFrUSAVcs369uwSxHcO-EJnEYwBqru5NlxjHwzqdc2cd33Vx75u7m=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:03.390Z,,,
https://www.google.com/maps/place/Pexo+Water+Damage+Restoration+LLC./data=!4m7!3m6!1s0x865c63007fd58c2d:0x2d3922964eb36f9d!8m2!3d29.6094994!4d-98.5134913!16s%2Fg%2F11mrvzh1l3!19sChIJLYzVfwBjXIYRnW-zTpYiOS0,Pexo Water Damage Restoration LLC.,5.0,2,Water damage restoration service,"1401 N Loop 1604 E, San Antonio, TX 78232, United States","JF5P+QJ San Antonio, Texas, USA",,+1 726-255-9991,Closed · Opens 7 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6vqdRMppx8noFPUjjl7TjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.52475&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:14.843Z,,,
https://www.google.com/maps/place/Crown+Plumbing+%26+Water+Damage+Restoration/data=!4m7!3m6!1s0x865c8bfa5d569cc9:0xfb557ba9dbbffc47!8m2!3d29.5893386!4d-98.4385582!16s%2Fg%2F11yrckwp8w!19sChIJyZxWXfqLXIYRR_y_26l7Vfs,Crown Plumbing & Water Damage Restoration,5.0,18,Plumber,"16170 Jones Maltsberger Rd Suite 112, San Antonio, TX 78247, United States","HHQ6+PH San Antonio, Texas, USA",https://crownrestoration.com/area/selma-tx-office/?utm_source=google&utm_medium=organic&utm_campaign=gbp_jones_san_antonio,+1 210-934-0368,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonVocHcbsKzmdppEy6Gee-frPRISm_fJtHUIuGbf6XfGirFTi83WFk9rrKjSaOH15JySmXfa8BxSpU_3GTt-YScDbN8foDMQ0G3i8-woYbxNResLS7GWRZQVwBU7bjgqLoX6IAHiirsVuh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:19.858Z,,,
https://www.google.com/maps/place/Stay+Fresh+Steam+Cleaning/data=!4m7!3m6!1s0x865c63d9cdaec167:0x2bc1110365626e12!8m2!3d29.6167077!4d-98.4871487!16s%2Fg%2F11p9mykx0m!19sChIJZ8GuzdljXIYREm5iZQMRwSs,Stay Fresh Steam Cleaning,5.0,905,Carpet cleaning service,"401 E Sonterra Blvd Suite 375, San Antonio, TX 78258, United States","JG87+M4 San Antonio, Texas, USA",http://www.carpetcleaningsatx.com/,+1 210-505-8099,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCpSE6kie7fzuRpNOUpp-qXx2AkA1ueDBMPAl_558-Lu6wErpF7zVm_MsxT6t4o6DNIfAJ0s3clIYZowIXKbFcgWIyzVJwhq0hUF6eQNveq0N0VsrLTcSZ3xPADIeHF33_IQ9xOylYU4PE=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:24.630Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Taylor,+Elgin/data=!4m7!3m6!1s0x22d009bd7bd702d9:0xcbca617da85652cf!8m2!3d30.3492515!4d-97.3982265!16s%2Fg%2F11kbw7rnkh!19sChIJ2QLXe70J0CIRz1JWqH1hyss","SERVPRO of Taylor, Elgin",5.0,4,Water damage restoration service,,,https://www.servpro.com/locations/tx/servpro-of-taylor-elgin?utm_medium=organic&utm_source=gbp,+1 512-642-6870,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFPZMpfq8dAjiGRf9qgIn0RgctcZMFYkgO_utAuhSlXb4AEa6BKU_p71R-hQsIrxkD-q2D6gaT1HMFM8j_RrJLn_0_6OwAP283FXxK2ImXwPUhSzzAMJ8Zds6UwCt7WCCAhPZXWDzrA63-=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:29.375Z,,,
https://www.google.com/maps/place/AFC+Restoration/data=!4m7!3m6!1s0x865c8b179a6ad6cf:0xe2213dfcba02e029!8m2!3d29.5549096!4d-98.4275732!16s%2Fg%2F11x_pdd6c6!19sChIJz9ZqmheLXIYRKeACuvw9IeI,AFC Restoration,5.0,31,Water damage restoration service,"12543 Wetmore Rd, San Antonio, TX 78247, United States","HH3C+XX San Antonio, Texas, USA",https://afcrestoration.com/,+1 210-494-0015,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqScpb-I2EUO_pgIVF7F1lL_Mv9BklnWD6l2Nui7ps0vrJ_OPVnWHkALShn67KZIirU0rSdQCP1Mz6xW_WP_IVjaLnocuPg1hkZdqKuDqsYFehucEvmjBhZTdLGrl3kY0ohjfJji_aAqSdg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:34.094Z,,,
"https://www.google.com/maps/place/Gerloff+Company,+Inc./data=!4m7!3m6!1s0x865c8ba2f96d1dc3:0x5e5ec422f904981d!8m2!3d29.5769739!4d-98.4203632!16s%2Fg%2F1td0gybr!19sChIJwx1t-aKLXIYRHZgE-SLEXl4","Gerloff Company, Inc.",4.4,140,Fire damage restoration service,"14955 Bulverde Rd, San Antonio, TX 78247, United States","HHGH+QV San Antonio, Texas, USA",https://www.gerloffinc.com/,+1 210-490-2777,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRcoZ2jsBfSubCj4Y9E6Ld_BtTbKUH_5YxG2367mHc_XWeLgjk7uIIaiNNO2mBZvLRqHeSegEAK45mRxVfTSMgMl0toEdTBxiemrNDqdxDrQ09Ii7ntkSEcWS-a2xOyPTBjhmD=w638-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:38.723Z,,,
https://www.google.com/maps/place/Chem-Dry+by+the+Millers/data=!4m7!3m6!1s0x865c89f88f1c4e49:0x8c7a48312735f7f0!8m2!3d29.6266944!4d-98.460035!16s%2Fg%2F11b6gh6yjt!19sChIJSU4cj_iJXIYR8Pc1JzFIeow,Chem-Dry by the Millers,4.5,29,Carpet cleaning service,,,http://www.chemdrymillerssanantonio.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 210-570-8600,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFsBvTIGRgFACAgHZhiAhnV-mfIFYkgKFxkV4arhj0YRVYtWkkmYLeyQHgAmsNJ_Ql1ZAjpew9gQfbkCSOPcEwvv7W6yVv0-qUrSVkIxKBlg9E-WoUTazb1xP2GxvXWtgahwqi=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:43.482Z,,,
https://www.google.com/maps/place/Rytech+Restoration+of+San+Antonio/data=!4m7!3m6!1s0x2996f58a54846d59:0x5224c7de31daf0c6!8m2!3d29.5262888!4d-98.309165!16s%2Fg%2F11q4krjf3p!19sChIJWW2EVIr1likRxvDaMd7HJFI,Rytech Restoration of San Antonio,5.0,91,Water damage restoration service,"9012 FM1976 #402, Converse, TX 78109, United States","GMGR+G8 Converse, Texas, USA",https://san-antonio.rytechinc.com/,+1 210-510-0308,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovr_T3_HVnsICIDfpexNTSK3USGEHeoXlwYB94nVSd5Z0pG4XD8Gku3dCKsyku44Smo77EpZtJu_rQLHMz6eIq5yv2D4z-uAVBzJK7cPWtUlBfh3OnWNrVltkBzlyzdpR7SfQ1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:48.193Z,,,
https://www.google.com/maps/place/Steam+Master+Cleaning/data=!4m7!3m6!1s0x865c67d647b5f201:0x603a636445d76612!8m2!3d29.6022813!4d-98.5131196!16s%2Fg%2F1tc_x09j!19sChIJAfK1R9ZnXIYREmbXRWRjOmA,Steam Master Cleaning,4.9,2937,Carpet cleaning service,"1330 W Blanco Rd, San Antonio, TX 78248, United States","JF2P+WQ San Antonio, Texas, USA",https://steammastercleaningsanantonio.com/,+1 210-408-8000,Closes soon · 11:30 pm · Opens 12 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKrvJGCFPGxaUMqD6vxhGSbrH8kls22Hdz44W7-lMHjUxQ0eBULe5qZajpwXsXxC5AT5I1y-85bb87l-eEb-9I-AyXbBztia24TsvObyrK7sD6sTJ73aqgdSeJSMtJuVMpCdWUCcNuac4e=w408-h408-k-no,true,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:53.051Z,,,
https://www.google.com/maps/place/DryNow+Restoration/data=!4m7!3m6!1s0x865c8b004bc6277f:0x39f5cafe59998ce7!8m2!3d29.5485676!4d-98.4077626!16s%2Fg%2F11ylqs9my8!19sChIJfyfGSwCLXIYR54yZWf7K9Tk,DryNow Restoration,5.0,1,Water damage restoration service,"12020 Perrin Beitel, San Antonio, TX 78217, United States","GHXR+CV San Antonio, Texas, USA",,+1 210-940-4733,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZlWCSNdGdEmMpMRVJ4zOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.61693&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:15:55.730Z,,,
https://www.google.com/maps/place/Mr.+Handyman+of+North+San+Antonio+and+Stone+Oak/data=!4m7!3m6!1s0x865c893437d54d5f:0xbe957fd401c17ddc!8m2!3d29.6450001!4d-98.4916639!16s%2Fg%2F11fnrv6sk5!19sChIJX03VNzSJXIYR3H3BAdR_lb4,Mr. Handyman of North San Antonio and Stone Oak,4.8,117,Handyman/Handywoman/Handyperson,"21750 Hardy Oak Blvd #102-301, San Antonio, TX 78258, United States","JGW5+28 San Antonio, Texas, USA",https://www.mrhandyman.com/stone-oak-garden-ridge-bulverde/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 210-579-9761,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBtZTfyzHtGKCF8vBqQqs9inCOGRFNLKeVr2WElXeqs2OsYuEb_URVYccMtOtg-Qg6hZcho6-xWhGTtPcwfEn5GyR26LUJML2qy-PHmYNA2djgFVMSfNojqkceynsJ7SVeIf4M=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:16:00.499Z,,,
https://www.google.com/maps/place/Steamatic+of+San+Antonio/data=!4m7!3m6!1s0x865c6189553b3603:0x19a7db94382e2d3a!8m2!3d29.602196!4d-98.512411!16s%2Fg%2F12hqzvd8y!19sChIJAzY7VYlhXIYROi0uOJTbpxk,Steamatic of San Antonio,4.4,22,Carpet cleaning service,"1318 W Blanco Rd, San Antonio, TX 78232, United States","JF2Q+V2 San Antonio, Texas, USA",http://www.mysteamatic.com/,+1 210-698-7100,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aXcrxrdh6q4ZYJ3lhDt4XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.11987&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:16:05.517Z,,,
"https://www.google.com/maps/place/Olympus+Commercial+Water+Damage+Restoration/@29.5928971,-98.5903051,17z/data=!3m1!4b1!4m6!3m5!1s0x89fadd8e2791f36d:0xd213e0d35338025d!8m2!3d29.5928971!4d-98.5903051!16s%2Fg%2F11y36c6y9t",Olympus Commercial Water Damage Restoration,5.0,4,Water damage restoration service,"1604 E, 5527 N Loop, 5311 N Loop 1604 W Ste B, San Antonio, TX 78249, United States","HCV5+5V San Antonio, Texas, USA",https://sanantonio.houstoncommercialwaterdamage.com/flood-cleanup-San-Antonio,+1 210-201-0337,Closed · Opens 8 am Mon,,,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:16:12.289Z,,,
https://www.google.com/maps/place/Precision+Mold+Removal+And+Water+Damage+Restoration+San+Antonio/data=!4m7!3m6!1s0x865c8be84074bd41:0x4d0e2841d2d2e92d!8m2!3d29.437574!4d-98.4651761!16s%2Fg%2F11h56h93j3!19sChIJQb10QOiLXIYRLenS0kEoDk0,Precision Mold Removal And Water Damage Restoration San Antonio,,,Water damage restoration service,,,https://precisionmoldremoval.com/san-antonio/,+1 210-987-9785,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU_0jheHkZLX8KTWLx6t-nh3rAdcYdS7h3E06huX1lF1bIOgIvZGKG6MIaF9-yatIbzvZVO-NYINoWt_3LNRLZdjMxxBmv308ubA4xrWlxYas1VGHVwpqXFjBj6r4G6txEEiDQGg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:16:16.841Z,,,
https://www.google.com/maps/place/Atrium+Roofing/data=!4m7!3m6!1s0x865c8b681f2b7171:0x4e08cfb704fecc29!8m2!3d29.6181843!4d-98.4767441!16s%2Fg%2F11gmzvjdvz!19sChIJcXErH2iLXIYRKcz-BLfPCE4,Atrium Roofing,4.9,268,Roofing contractor,"18911 Hardy Oak Blvd Suite 166, San Antonio, TX 78258, United States","JG9F+78 San Antonio, Texas, USA",https://www.atriumroofing.com/,+1 210-807-6767,Closed · Opens 7 am Mon,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwlhVKS9XpuDsw7AODjjBn3iihUjabe1cbSx7sStwckOieHznmDKgCSf4aEjeVeIHykH3d1tJiu5N_iGaWB-P8uwYtmhiCEhDU6_HB7DPXtHj96K3PDroR7gvfez8_OwLBLmyN--E6zalp=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T04:16:21.794Z,,,
