placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Herron+Home+Services+%26+Repair/data=!4m7!3m6!1s0x67ad75a59bf91b21:0x2782e53891e44df0!8m2!3d41.0827936!4d-85.1520645!16s%2Fg%2F11td0_3r46!19sChIJIRv5m6V1rWcR8E3kkTjlgic,Herron Home Services & Repair,5.0,2,Handyman/Handywoman/Handyperson,,,https://www.homeadvisor.com/rated.MichaelHerron.72621977.html,+1 317-696-3527,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOs9sAPBWZc-IseIkw0bclKWncOy8AUz2-WpFw6HMb_ng6CRakzE9FBTNPPC6tXgyURa_H9aiWOaJXmmNoDxhYP6P_I3fsFYX9PoH2g6MuGLPOOZW9Oql425K34as1gpxJebI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:56:51.981Z,,,
https://www.google.com/maps/place/Berger+Hargis+Management/data=!4m7!3m6!1s0x886ca7ec2277061d:0xf9f2c7e317a64699!8m2!3d39.7415621!4d-86.2702656!16s%2Fg%2F1hm5b4dz7!19sChIJHQZ3IuynbIgRmUamF-PH8vk,Berger Hargis Management,4.7,160,Landscaper,"1740 S High School Rd, Indianapolis, IN 46241, United States","PPRH+JV Indianapolis, Indiana, USA",https://www.bergerhargis.com/,+1 317-243-0100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcIKUODBk8zq1U98pw5_rcAhR7YMP4DN7l3M8K9i6aK3j5ddidYqIa5ESkZERr-awLgyaPKb0AmV9DW3LjQOI_Z1rL6uNVJ_2oA_GEOZHXcHVGxlOaGpJj35P7D3Yfi-O7XOTbCvMGQPhI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:56:56.855Z,,,
https://www.google.com/maps/place/GreenImage+Landscape+%26+Design+LLC/data=!4m7!3m6!1s0x886b51531186cb37:0x935cf58770cb5ed2!8m2!3d39.8313329!4d-86.1140976!16s%2Fg%2F11h5vz1sby!19sChIJN8uGEVNRa4gR0l7LcIf1XJM,GreenImage Landscape & Design LLC,4.8,173,Landscaper,"4035 Meadows Pkwy, Indianapolis, IN 46205, United States","RVJP+G9 Indianapolis, Indiana, USA",http://greenimagelandscape.com/,+1 317-288-2921,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFu0zxSHjemerATzixzMYsuajQC669UDJBRwnKjdLQd7RxjWYDF5VmGshrQz1hGmeHjRaLWPg8gfQrJ-LYUpqxLRWb3_8nrkG9pVULnCumtnd_G0DqWYqoRTYterhhWbPp-2ZY7RA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:01.643Z,,,
https://www.google.com/maps/place/Monster+Digital+Marketing/data=!4m7!3m6!1s0x190ffa60155ea1d:0x5419cdd1f2409d45!8m2!3d39.1713595!4d-86.5315165!16s%2Fg%2F11vj4y0y45!19sChIJHepVAab_kAERRZ1A8tHNGVQ,Monster Digital Marketing,5.0,8,Website designer,,,https://monsterdigitalmarketing.com/,+1 317-567-1197,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKSGpdiRCVg4Krdc5mVWqn31RBGid18dwfA3VH8kBaeBfKCsyFj3XKIVoCME26I1Kcnkvwi2FfOx7kr-liGRvmWTN004dOHE4huOTXytrBCY1pL0TqDYvwRJuK21n7SPQAxWLi=w432-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:06.219Z,,,
https://www.google.com/maps/place/Kingdom+Landscape/data=!4m7!3m6!1s0x886ccbb611a01da7:0x42295b58f6d127be!8m2!3d39.8669548!4d-86.211697!16s%2Fg%2F11mb33t319!19sChIJpx2gEbbLbIgRvifR9lhbKUI,Kingdom Landscape,5.0,13,Landscape designer,,,https://indypropatio.com/,+1 317-296-3974,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIAmHZdDAOMopGtcj143khbf4k8e4aHEjXg5EGlYsyYFTUCDAuzXHR4nB1b0bJu4PXgWcKQ_TkQJf5zoAW7umno_pXsLkQ8-y2pe0tjLPdyvv-MZBGStd4uk1py0dcMNaGYSO4=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:11.142Z,,,
"https://www.google.com/maps/place/Signature+Realty+Services,+LLC/data=!4m7!3m6!1s0x886c651df0c3f4cf:0x8af65191d796b011!8m2!3d39.1496699!4d-86.4932727!16s%2Fg%2F11h79tt1lv!19sChIJz_TD8B1lbIgREbCW15FR9oo","Signature Realty Services, LLC",4.3,12,Real estate agency,"1631 S Andrew Cir, Bloomington, IN 47401, United States","4GX4+VM Bloomington, Indiana, USA",http://sigrealtysvcs.com/,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qKUeHBdcSpG3ySRFXx5WHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.84607&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–4 pm,1–6 pm,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:16.100Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/McClaren+Lawn+%26+Landscaping/@39.1791507,-86.5001287,12z/data=!3m1!4b1!4m6!3m5!1s0x886c63bdcd408213:0x1d90ff49cf4a7a2e!8m2!3d39.1791507!4d-86.5001287!16s%2Fg%2F11lsjqt508",McClaren Lawn & Landscaping,5.0,3,Landscaper,,,,+1 812-389-3102,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:22.657Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x886c677115cbaec3:0xb498aa1ef5ed3164!8m2!3d39.1642226!4d-86.5686995!16s%2Fg%2F11jfbw7shq!19sChIJw67LFXFnbIgRZDHt9R6qmLQ,Harbor Freight,4.5,452,Hardware store,"Store #3038, 2511 W 3rd St, Bloomington, IN 47404, United States","5C7J+MG Bloomington, Indiana, USA",https://www.harborfreight.com/storelocator/2511-w-3rd-street-bloomington-47404?number=3038,+1 930-200-3777,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMzgZqcyqiv8JYDqWH8JcZ3q0qm40u8xwrrVKT3wKUOJH5CG8Z58gTMsj-o72qd75vOKlS2RzFA0z_LOrjAHVrbYXhUd8tWkKgKScz4k5NKf5jzstSyLPIX1lsBJ2_r4kpBFY=w408-h250-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:27.588Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,
https://www.google.com/maps/place/Cascades+Inn/data=!4m7!3m6!1s0x886c612ea770f8ad:0x64e66e6e93e16b7a!8m2!3d39.1913475!4d-86.53359!16s%2Fg%2F11b6xj97y1!19sChIJrfhwpy5hbIgRemvhk25u5mQ,Cascades Inn,4.2,848,,"2601 N Walnut St Suite 1, Bloomington, IN 47404, United States","5FR8+GH Bloomington, Indiana, USA",http://www.cascadesinn.com/,+1 812-369-4310,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFAcDjMiJ0Lwu_CEBSrJp0tihvF-Mhhbqi0_1ygNNsPeNcuJf-UVqzxaXH3EN6LSu--5h4JpqART_89kILgzpbRj8uJfezWZN612ACgM1OpEO8H8x_rE--e9W8YYQlj4llW1m1ydsiqTFolQWB7nkPfLNb9TS_bNZIXvJB89C_XRdh3NUoGzxwy=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:30.629Z,,,
https://www.google.com/maps/place/Reynolds+Lawn+Care/data=!4m7!3m6!1s0x886c431b3427a72d:0x6e6b13dff22d2230!8m2!3d39.0931439!4d-86.5928031!16s%2Fg%2F11kqfp7_63!19sChIJLacnNBtDbIgRMCIt8t8Ta24,Reynolds Lawn Care,,,Landscaper,"4491 W May Rd, Bloomington, IN 47403, United States","3CV4+7V Bloomington, Indiana, USA",https://nextdoor.com/pages/reynolds-lawncare-bloomington-in?init_source=org_pages,+1 812-325-7855,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEM_fIafzCVHopr8kVkRT95GKdHN1-jyV2Zvb9d7e3RmbqyKg4Pfz0BLSj04OjbhOgFPKjBW81L4ZsFKjS_ojED01GA33GbzyViPgHGb6Uh0OZfFLWNrsXcVM79n5Bk5wmCSDE=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:35.216Z,,,
https://www.google.com/maps/place/Samurai+Landscaping/data=!4m7!3m6!1s0xaba22a8ec78d2077:0x5c99249274a294ba!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xrdb3sfx!19sChIJdyCNx44qoqsRupSidJIkmVw,Samurai Landscaping,,,Landscape designer,,,,+1 930-215-7359,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtCBhOc0xpcfCyFsQCUWmlOEf4-VcgqdEYnfRdCfAj71noSmHByopRBWfqqWKaVjTXGwMyjomSP10UNRHka0D6etQOk6R4kaIx4U5Qfkf9tmFmGXooh1pyzIn9zdddk1IP-oXf4xNlu9q1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:38.009Z,,,
https://www.google.com/maps/place/Foster+Quadrangle/data=!4m7!3m6!1s0x886c66b8213ef8fb:0xe5df4c82e0c4b497!8m2!3d39.1750371!4d-86.5181141!16s%2Fg%2F11c4qjczg0!19sChIJ-_g-IbhmbIgRl7TE4IJM3-U,Foster Quadrangle,3.8,26,Student housing center,"1000 N Fee Ln #7501, Bloomington, IN 47406, United States","5FGJ+2Q Bloomington, Indiana, USA",https://www.housing.indiana.edu/housing/locations/Foster/index.html,+1 812-855-1408,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7Lhw_-9JJUnjVcr7z3dS9scUKFnAPs7-nDcnLC1EkonDzbgeieAfBfxYZVvNm18VlAkp54mFavZ_NfKW5iiAL1E2Zn3QdJcrESrN6v2eDBfizz03vfFOchCj67Ulrc7Pojld1ag=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:42.783Z,,,
https://www.google.com/maps/place/Midwest+Xcavation/data=!4m7!3m6!1s0x833af61557451947:0xd2b19fc9bf3f4d77!8m2!3d39.3761635!4d-86.2948315!16s%2Fg%2F11xfj7b1hr!19sChIJRxlFVxX2OoMRd00_v8mfsdI,Midwest Xcavation,5.0,4,Excavating contractor,,,https://mdwxcavation.com/,+1 765-516-4860,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpdT9CIo-F38FFYUK5BWwMkOcs6Ra98gIbrJwE7Mfy6ZgdbQRZxKyrmjH1XG--L3yJVM9qglLZl_ExQr5wvpB3nboRArhowas2SP93O00j-m6eO1TO_sqId97w5m2IQAravmvR_GzIIyoW=w408-h905-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:47.506Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/3+Crowns+Landscaping/data=!4m7!3m6!1s0x886ca1b274a5e3cd:0x8d2cbf1e0d290cfc!8m2!3d40.4395276!4d-86.570394!16s%2Fg%2F11ggs15_gz!19sChIJzeOldLKhbIgR_AwpDR6_LI0,3 Crowns Landscaping,5.0,55,Landscaper,,,http://www.3crownslandscaping.com/,+1 317-506-2775,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdFJ23dp5dO_M0y8OqlMkjyjyxF0h_tP0Zum7ebQtY8EVqa-Z6nhbU0mXSANm6vrXKojPxMqAw3BxyRnDWp0uHppFdgu1nk3-3kWTXNQMpZC3f1qYv_mupCFkEE5NKfLZ4By0R=w408-h327-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:52.554Z,,Identifies as women-owned,
https://www.google.com/maps/place/Herzog+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x886ca94193220761:0xb09bd942b3dd621d!8m2!3d39.7624595!4d-86.5103535!16s%2Fg%2F11h65lzplk!19sChIJYQcik0GpbIgRHWLds0LZm7A,Herzog Lawn Care & Landscaping,5.0,149,Landscaper,,,https://herzoglawncare.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 463-298-9995,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0oq5Pdpl3_p-W68jfthX9TFzIilkJT4qU8N4Ub48YUXaEcNqp2BxMNqJYKzuLhliBYGTaQ1nfz7klLcfGugG3ZRrODKD_MMMiOGHGqdeyxU9DSqcUmSxEhFrP9ILiEr0X0AeC1Rysbo6p=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:57:57.305Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Restoration+Landscape/data=!4m7!3m6!1s0x886b674b1c0545ad:0x89d1992302e26673!8m2!3d39.5595565!4d-86.100066!16s%2Fg%2F11b6nj_wrf!19sChIJrUUFHEtna4gRc2biAiOZ0Yk,Restoration Landscape,5.0,11,Landscaper,,,http://www.restoration-landscape.com/,+1 317-800-2869,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFlu46DNtxFistLRvJaMfcjf1Lc2RvSgxalK3UZRDbw9t8DzmtkoNErW7wTl0Bx1GHNT_YY_d0MHYhTGXrz4yb3FQ7o5iA5AcDaX-Z9rAjH9dbJ_rc8Xkx_Ea0obQPfFN5mzfSy=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:58:02.347Z,,,
"https://www.google.com/maps/place/Landscapes+by+Wolfe,+LLC/data=!4m7!3m6!1s0x886ca4c1f41f801d:0x3f0fd8542e277c2a!8m2!3d39.7109724!4d-86.3918368!16s%2Fg%2F11b7hjrgd9!19sChIJHYAf9MGkbIgRKnwnLlTYDz8","Landscapes by Wolfe, LLC",5.0,2,Landscape designer,"537 Raines St, Plainfield, IN 46168, United States","PJ65+97 Plainfield, Indiana, USA",http://www.landscapesbywolfe.com/,+1 317-366-9676,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-vf1VdXRS-eHGN9lqiS9-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.5298&pitch=0&thumbfov=100,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:58:07.019Z,,,
"https://www.google.com/maps/place/Absolute+Electric+%26+Maintenance+LLC/@39.2278476,-86.6053162,17z/data=!3m1!4b1!4m6!3m5!1s0x886c5e4b70aa957d:0x8e9fed1f91122853!8m2!3d39.2278476!4d-86.6053162!16s%2Fg%2F1vb9dtc8",Absolute Electric & Maintenance LLC,5.0,31,Electrician,"5385 N Lakeview Dr, Bloomington, IN 47404, United States","69HV+4V Bloomington, Indiana, USA",,+1 812-322-6744,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:58:11.548Z,,,
https://www.google.com/maps/place/Sure+Seal+Contractors/data=!4m7!3m6!1s0x886c66e36eb68f67:0x164e075bb86402a3!8m2!3d39.2375789!4d-86.6216778!16s%2Fg%2F11b5wchhyw!19sChIJZ4-2buNmbIgRowJkuFsHThY,Sure Seal Contractors,4.5,93,Roofing contractor,"6543 W Mcneely St, Ellettsville, IN 47429, United States","69QH+28 Ellettsville, Indiana, USA",https://suresealcontractors.com/,+1 812-219-9629,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGI5R_2L36LvsDbGSYKCXg2_FVqkNqKX9zGWM8fOVxXdV-vERTwTotFLLtoUTkSrFY6XBFFrAfru4IYZR-M8HuCvt5R0D_6Z4jkVKUekNOT_r1usrUykGA4LHhB7HAmSyXnZ9KF=w408-h260-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:58:16.464Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/G2+Wash+LLC/data=!4m7!3m6!1s0x6202d55b2f97b453:0x8503b74698048161!8m2!3d35.8907036!4d-78.7514279!16s%2Fg%2F11xfnzqbpj!19sChIJU7SXL1vVAmIRYYEEmEa3A4U,G2 Wash LLC,5.0,12,Pressure washing service,,,https://www.g2wash.com/,+1 260-442-9781,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMtRj9GnbBO_ryO_dN-VpKB46iLFnrehiSGAtK8Ej7Tll6vZqlCKqrXru_M3FzGcWG24zSMow0AfZ2IKne5IwKi7LiQjjgqBKJy54a7D4gpQ1KOKyAqDWw9Mkk1RJLjg9mLDs9wvWWwZc8=w408-h265-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:58:21.157Z,,,
https://www.google.com/maps/place/Mancini+Property+Enhancements/data=!4m7!3m6!1s0xa46475d830e91c09:0xfad42b48b9573682!8m2!3d39.6328415!4d-86.3163565!16s%2Fg%2F11yzcwlny6!19sChIJCRzpMNh1ZKQRgjZXuUgr1Po,Mancini Property Enhancements,5.0,12,Lawn care service,,,,+1 317-741-6615,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-kxwbmcvEYvzb-5T01U8zw0lRSP9aZMn82qUi66gw9hiwohzSbzWMwuf0F6n7Y7pr24fY8o3PtFpnWFiAGBpenlHzuTmq_Z3OA8xlrTC_J1Sk6buDGpkDeDcm3IMjLYoUFjQzTxyoehZS=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:58:23.905Z,,,
"https://www.google.com/maps/place/GreenScapers,+LLC/data=!4m7!3m6!1s0x886c5e0aa8e0908d:0x43162097849639f6!8m2!3d39.188299!4d-86.6001405!16s%2Fg%2F124t4ps27!19sChIJjZDgqApebIgR9jmWhJcgFkM","GreenScapers, LLC",4.4,7,Lawn care service,"5142 W Vernal Pike, Bloomington, IN 47404, United States","59QX+8W Bloomington, Indiana, USA",https://www.greenscapers.com/,+1 812-323-8873,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaLgC8cUBg-k_ckRuOhJy3ZliIKtCpdnReYem2VaukN1j0IXLnyIEe4hZ58iQT1ww6KWONqVj9CTLZV0Ip7xo9A5jJ_zBa4ScPW-XoALrzEJSdZ181TQ01l-_RvdcS0VyL5gU=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:58:56.966Z,,,
https://www.google.com/maps/place/Sandstone+Creek+LLC/data=!4m7!3m6!1s0x886c66c275b2d6f9:0xaae633ce4311cfd1!8m2!3d39.283769!4d-86.491777!16s%2Fg%2F1tj_5zzd!19sChIJ-daydcJmbIgR0c8RQ84z5qo,Sandstone Creek LLC,5.0,19,Landscaper,"3851 E Newt Fulford Rd, Bloomington, IN 47408, United States","7GM5+G7 Bloomington, Indiana, USA",http://www.sandstonecreekllc.com/,+1 812-320-3747,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEHtxtkQLWhSlUle4ML1RSZRmae_EemrGv5n1NjGhtwslwNyw-Ex-xjub0DZg-X7hb8cLYj6CTiU6OJAjKISqVANjf_bihYHibHle_b7b63FGdd3mpnl2zSjhY54kzPWjw8sptN_cznpth=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:59:01.722Z,,Identifies as women-owned,
https://www.google.com/maps/place/New+Leaf+Landscape+Consulting/data=!4m7!3m6!1s0x886c898251b8f36b:0xc386eac3180aa08e!8m2!3d39.306415!4d-86.492402!16s%2Fg%2F11hy_ymk5f!19sChIJa_O4UYKJbIgRjqAKGMPqhsM,New Leaf Landscape Consulting,5.0,4,Contractor,"1142 E Chambers Pike, Bloomington, IN 47408, United States","8G45+H2 Bloomington, Indiana, USA",https://www.newleafconsult.com/new-page,+1 812-322-3091,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJA0F8J2eU-TgEz_v_dVAswry6zsYaTxbgoMX4VK-934mgXJynukgUCrlh0ylux7MrHmweXIyYu_OGHUxVa9eFwfaFxheRdGBtWB9aTGZb85MqJOYfRXu41aiag8bBsn6OLLVd=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:59:13.482Z,,,
https://www.google.com/maps/place/Moser+Lawn+Care+and+Landscaping/data=!4m7!3m6!1s0x886c5b5449498fff:0x47ced69a7879ec87!8m2!3d39.1115352!4d-86.6759864!16s%2Fg%2F11xrvt5s97!19sChIJ_49JSVRbbIgRh-x5eJrWzkc,Moser Lawn Care and Landscaping,5.0,10,Lawn care service,"9664 W Elwren Rd, Bloomington, IN 47403, United States","486F+JJ Bloomington, Indiana, USA",,+1 812-606-3939,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOEdBszhyW0fu3VZEazI7r1DtYsq0lbO1F5wHV4gJpnOHAlZpH_0jZ0z0yQgRYYY1NqUUrDiIrLfHk0zTRgaUSjj61M8Ya_KL45eK0lrtUERysqChWryh_1J3jXIfA7usujJ1lmN4fsKLz=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:59:18.232Z,,,
"https://www.google.com/maps/place/A1+Landscape+%26+Hauling+Inc/@39.09,-86.47,17z/data=!3m1!4b1!4m6!3m5!1s0x886c462a9b2e2933:0x8786ba6b27f9991a!8m2!3d39.09!4d-86.47!16s%2Fg%2F1tqpz_d7",A1 Landscape & Hauling Inc,5.0,2,Snow removal service,"Bloomington, IN 47402, United States","3GRJ+22 Bloomington, Indiana, USA",,+1 812-333-0654,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:59:22.782Z,,,
https://www.google.com/maps/place/Fleeners+Landscape+%26+Lawn+Care/data=!4m7!3m6!1s0x886c43df4b626549:0x5c4547ddf66e7329!8m2!3d39.76652!4d-86.4412135!16s%2Fg%2F1tfjlwgc!19sChIJSWViS99DbIgRKXNu9t1HRVw,Fleeners Landscape & Lawn Care,5.0,14,Landscape designer,,,http://www.fleenerslandscaping.com/,+1 812-327-5939,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFe5yconA8QZVJVNQKFGy2YNbf53cL98OBmO46ghgsFJfB6EIVBKRgjpzXSptfRSZvmCiqigvWN4ttBsu3x4PaYB5p-ZJo3y6kfNggsA6hfTz8qzxMo_2uOavhBSZg3SOkfO4JREg=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:59:27.453Z,,,
