placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/KD+Kling/data=!4m7!3m6!1s0x89e7d732287b6ed1:0xc832f3ca9272802!8m2!3d41.2828598!4d-72.8106965!16s%2Fg%2F11lffrlngy!19sChIJ0W57KDLX54kRAignqTwvgww,KD Kling,5.0,20,Real estate agent,"1080 Main St, Branford, CT 06405, United States","75MQ+4P Branford, Connecticut, USA",https://www.raveis.com/mobile/agentprofile.asp?AGENT=12956&AGT=12956,+1 203-871-7348,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNCP6EPVvb85ShcqcBIKDJK3JQpd7788u33WzV_=w408-h268-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:01.825Z,,,
https://www.google.com/maps/place/Branford+Landing/data=!4m7!3m6!1s0x89e7d6717c72c9c5:0x4be14f8c3738ff18!8m2!3d41.2738942!4d-72.8138124!16s%2Fg%2F1td_j8qt!19sChIJxclyfHHW54kRGP84N4xP4Us,Branford Landing,4.9,12,Marina,"50 Maple St UNIT 5, Branford, CT 06405, United States","75FP+HF Branford, Connecticut, USA",http://branfordlandingmarina.com/,+1 203-483-6544,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwQlZe9lo3im4KP8fKDhNtPg-ad6FdyqMmuei-GrdA3AtiniUU0gawaDZKDA2AlMA7mthD7wIywKeJN8hAivC_m9XPGbq7_etsm4JUseqzjDJfJmLVLn4-Ips_d12KkbOsb-N7=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:06.898Z,,,
https://www.google.com/maps/place/Milano+%26+Wanat+LLC/data=!4m7!3m6!1s0x89e7d4438c3b9415:0x5f3032922d83af83!8m2!3d41.2978525!4d-72.7730043!16s%2Fg%2F1ptxnd8n2!19sChIJFZQ7jEPU54kRg6-DLZIyMF8,Milano & Wanat LLC,4.5,8,Law firm,"471 E Main St, Branford, CT 06405, United States","76XG+4Q Branford, Connecticut, USA",https://www.mwllc.com/,+1 203-315-7000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pGXjgP-FRMVPpnzn5PeUbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.11894&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:11.914Z,,,
https://www.google.com/maps/place/Meridian+Property+Management/data=!4m7!3m6!1s0x89e7dd908c9314bd:0x2f1f77a1c73ac727!8m2!3d41.3956908!4d-73.0728525!16s%2Fg%2F1th6fwjy!19sChIJvRSTjJDd54kRJ8c6x6F3Hy8,Meridian Property Management,4.8,34,Property management company,"147 Main St, Seymour, CT 06483, United States","9WWG+7V Seymour, Connecticut, USA",https://happyproductions.my.canva.site/meridian-property-mgmt,+1 203-906-2903,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNVCcKON--d29YtW-BY-u0GJjeZegqDwjGqFXrT=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:17.077Z,,,
https://www.google.com/maps/place/Atlantic+Empire+LLC/data=!4m7!3m6!1s0x89e7d62ba574c485:0xf9fbe813f536fbed!8m2!3d41.2950431!4d-72.8630485!16s%2Fg%2F11c3sqvvlr!19sChIJhcR0pSvW54kR7fs29RPo-_k,Atlantic Empire LLC,,,Property management company,,,,+1 203-500-1116,,https://lh3.googleusercontent.com/p/AF1QipO2T0ucb_XIBZkFnkqlCbxPmc7Trt-YSmggrD4Q=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:19.734Z,,,
https://www.google.com/maps/place/Branford+Yacht+Club/data=!4m7!3m6!1s0x89e7d611c16e6be5:0x6f1d70f4c38d0539!8m2!3d41.2635327!4d-72.8174813!16s%2Fg%2F1tnbm4vn!19sChIJ5WtuwRHW54kROQWNw_RwHW8,Branford Yacht Club,4.8,100,Boat club,"39 Goodsell Point Rd, Branford, CT 06405, United States","757M+C2 Branford, Connecticut, USA",http://www.branfordyc.org/,+1 203-488-9798,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNVs8RwqjilDAJQsmJBGema6LqPeLPw3FES7dPG=w408-h272-k-no,true,8 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:24.859Z,,,
https://www.google.com/maps/place/Murphy+%26+Company+CPAs/data=!4m7!3m6!1s0x89e7d446ce3e8b49:0xcde5ad98052a3414!8m2!3d41.2959976!4d-72.7701585!16s%2Fg%2F1tj92l15!19sChIJSYs-zkbU54kRFDQqBZit5c0,Murphy & Company CPAs,4.8,24,Certified public accountant,"21 Business Park Dr, Branford, CT 06405, United States","76WH+9W Branford, Connecticut, USA",https://www.murphycocpa.com/,+1 203-208-0572,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMMAwWSm5KAshW9tjm5NAbRBvbLuNJQl_Ikox3a=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:29.838Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Guilford+Gatehouse+West+Management,+LLC/data=!4m7!3m6!1s0x89e7d5af3c3846df:0x3b3fbaa9fb1f9054!8m2!3d41.3080149!4d-72.7295045!16s%2Fg%2F11s5ft1p7k!19sChIJ30Y4PK_V54kRVJAf-6m6Pzs","Guilford Gatehouse West Management, LLC",,,Property management company,"2614 Boston Post Rd, Guilford, CT 06437, United States","875C+65 Guilford, Connecticut, USA",https://lhbdevelopment.com/gatehouse-west/,+1 203-458-0390,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsUEEgIJpDitF6nkZEyI0L-rwLa9FePr5zliQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:34.725Z,,,
https://www.google.com/maps/place/Paladin+Property+Management/data=!4m7!3m6!1s0xa6538220645ae7:0xc40037b7fcace525!8m2!3d41.532616!4d-72.6141259!16s%2Fg%2F11tsjz4p67!19sChIJ51pkIIJTpgARJeWs_Lc3AMQ,Paladin Property Management,5.0,12,Property management company,"49 Randolph Rd Suite #5, Middletown, CT 06457, United States","G9MP+28 Middletown, Connecticut, USA",https://paladinpropertymanagement.com/,+1 860-395-8863,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSAzj9MO0iIN2uliuEOXlwDBiZzRh8mH3VbbhJ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:46.665Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Ascend+Bank/data=!4m7!3m6!1s0x89e7d66431931d21:0x6f5805867b9c2cf1!8m2!3d41.2832836!4d-72.8206071!16s%2Fg%2F1tq4s31j!19sChIJIR2TMWTW54kR8Syce4YFWG8,Ascend Bank,4.2,10,Bank,"61 N Main St, Branford, CT 06405, United States","75MH+8Q Branford, Connecticut, USA",https://ascend.bank/?utm_source=google&utm_medium=business_profile_branford,+1 203-453-2721,,https://lh3.googleusercontent.com/p/AF1QipMLobMQGlI_4KaYShvp63ykXuL2PDRzPZEzwC5v=w457-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:51.642Z,LGBTQ+ friendly,· Drive-through,
https://www.google.com/maps/place/New+England+Geosystems+LLC/data=!4m7!3m6!1s0x89e62b3f1abb27e5:0xa25a1a85b4471051!8m2!3d41.2975717!4d-72.7784874!16s%2Fg%2F1vrqbnnp!19sChIJ5Se7Gj8r5okRURBHtIUaWqI,New England Geosystems LLC,5.0,1,Mapping service,"420 E Main St Building 3 Suite 18, Branford, CT 06405, United States","76XC+2J Branford, Connecticut, USA",http://www.newenglandgeosystems.com/,+1 203-404-7129,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPGqO2awsG7-7bAnK5mAUJ0mmk7rJakb3vzIfCK=w707-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:55:56.430Z,,,
"https://www.google.com/maps/place/Daniel+A.+Bullard,+CLU%C2%AE+ChFC%C2%AE/data=!4m7!3m6!1s0x89e7d67d890c226b:0x882c9343960d7662!8m2!3d41.2791867!4d-72.8069713!16s%2Fg%2F1td0p16_!19sChIJayIMiX3W54kRYnYNlkOTLIg","Daniel A. Bullard, CLU® ChFC®",,,Financial planner,"119 Montowese St, Branford, CT 06405, United States","75HV+M6 Branford, Connecticut, USA",http://bullardfinancial.com/,+1 203-671-6282,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN64wlXvX4xp3rJ2fUqBmSey41H5vKzFl6leePT=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:01.507Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Westford+Real+Estate+Management+LLC/data=!4m7!3m6!1s0x89e65383aecf3319:0x2f9a28b94679afc7!8m2!3d41.826997!4d-72.488437!16s%2Fg%2F1pv5x5xyq!19sChIJGTPProNT5okRx695Rrkomi8,Westford Real Estate Management LLC,3.6,241,Property management company,"348 Hartford Turnpike #200, Vernon, CT 06066, United States","RGG6+QJ Vernon, Connecticut, USA",http://www.westfordmgt.com/,+1 860-528-2885,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npko59QrPA6iMBta779y8B4E6DzljgO7AWQNUmd-pQtirQ78m-6tIL8JVY9t8Rn8hydefE68Of931kgmKgRw6CWcGximEK-Dcp6T33uYkaXBJOdR714kLBfIZgKw8SqAbJ44jAvBQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:11.268Z,,,
https://www.google.com/maps/place/Summit+Property+Management+LLC/data=!4m7!3m6!1s0x89e629f8e542ae13:0x8991038c5984c18b!8m2!3d41.2791459!4d-72.533991!16s%2Fg%2F11fshl6yj6!19sChIJE65C5fgp5okRi8GEWYwDkYk,Summit Property Management LLC,3.7,30,Property management company,"67 W Main St, Clinton, CT 06413, United States","7FH8+MC Clinton, Connecticut, USA",http://summitpmllc.com/,+1 203-800-5020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfaZyNqxk19jP4S-ZQyUYYFRo6trCt2KCTlRk_h57ng9TAD2PnSwjryAt3TNyjcDKzm-Zm3TgaSEU3Qy_xfrEYcz_zUDh1MfyFJE-RfHZfbdqsIMNkI1X_2cr3Y1-49BLf7J69ug=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:16.166Z,,,
https://www.google.com/maps/place/Vigliotti+Construction/data=!4m7!3m6!1s0x89e7d67eabf05295:0x2a643182bd312724!8m2!3d41.2835233!4d-72.8091739!16s%2Fg%2F1xcbqnf1!19sChIJlVLwq37W54kRJCcxvYIxZCo,Vigliotti Construction,5.0,2,General contractor,"1171 E Main St B7, Branford, CT 06405, United States","75MR+C8 Branford, Connecticut, USA",http://jfamanagement.com/,+1 203-481-3910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_x-LCidU7UzNLY85hM1AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.51341&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:18.968Z,,,
"https://www.google.com/maps/place/CSM+Property+Management,+LLC/@41.3657095,-72.9275075,10z/data=!3m1!4b1!4m6!3m5!1s0xaf415fe5131a4afd:0x298ef7a130105215!8m2!3d41.3657095!4d-72.9275075!16s%2Fg%2F11t2z9stw8","CSM Property Management, LLC",,,Property management company,,,,+1 203-772-8113,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:23.716Z,,,
https://www.google.com/maps/place/Meridian+Property+Management/data=!4m7!3m6!1s0x89e7df33b58b0ee1:0xabbb03bd1be021b2!8m2!3d41.3426792!4d-73.0787435!16s%2Fg%2F11yczgmmjh!19sChIJ4Q6LtTPf54kRsiHgG70Du6s,Meridian Property Management,,,Property management company,"254 Main St, Ansonia, CT 06401, United States","8WVC+3G Ansonia, Connecticut, USA",https://happyproductions.my.canva.site/meridian-management,+1 203-906-2903,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=osYiGTnI6AOqZWJYSxMaQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.18503&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:28.295Z,,,
https://www.google.com/maps/place/Libby+Keyes/data=!4m7!3m6!1s0x89e7d74080c6c8af:0x5f951111b025c665!8m2!3d41.2828598!4d-72.8106965!16s%2Fg%2F11twlx404f!19sChIJr8jGgEDX54kRZcYlsBERlV8,Libby Keyes,,,Real estate agent,"1080 Main St, Branford, CT 06405, United States","75MQ+4P Branford, Connecticut, USA",http://www.raveis.com/agent/teammember/LibbyKeyes/16849,+1 772-678-2097,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO37qMMcB4BEe4sNL9hjyLFrH6984F33ZP0QZQt=w408-h613-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:39.924Z,,,
https://www.google.com/maps/place/Madonna+Property+Management/data=!4m7!3m6!1s0x8ba94cab945b74d3:0xb64a9ab20449810f!8m2!3d41.4140086!4d-73.0135066!16s%2Fg%2F11ww4rp2cr!19sChIJ03RblKtMqYsRD4FJBLKaSrY,Madonna Property Management,,,General contractor,,,https://www.madonnagc.com/,+1 203-996-3975,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkdg0Ppn8LKWa3cJOhfPJ8vnLO07ppIkHykisZ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,8 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:45.072Z,,,
https://www.google.com/maps/place/iVision+Real+Estate/data=!4m7!3m6!1s0x89e7d72423cc8b6d:0x9c4e484c921e95b4!8m2!3d41.3216253!4d-72.8578591!16s%2Fg%2F11cn8t8_0s!19sChIJbYvMIyTX54kRtJUekkxITpw,iVision Real Estate,4.9,45,Real estate agency,"800 Foxon Rd, East Haven, CT 06513, United States","84CR+MV East Haven, Connecticut, USA",https://ivisionre.com/?utm_source=gbp&utm_medium=organic,+1 203-871-1068,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPo-eat64T7xCQi1-3oBS6NvJ03x3ioXe05X0xo=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:56:56.965Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Victory+Management+CT/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8d12549ac568fec3:0xf893a657058d98c7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lz7g2gqc",Victory Management CT,,,Property management company,,,,+1 475-777-8864,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:03.683Z,,,
https://www.google.com/maps/place/Pmc+Property+Group/data=!4m7!3m6!1s0x89e7d84b3e6ce5b9:0x4a08ae77ef9be7d2!8m2!3d41.305247!4d-72.9265636!16s%2Fg%2F11h3vblt3m!19sChIJueVsPkvY54kR0ueb73euCEo,Pmc Property Group,1.2,18,Apartment rental agency,"70 Church St, New Haven, CT 06510, United States","834F+39 New Haven, Connecticut, USA",https://www.pmcpropertygroup.com/location/connecticut/new-haven,+1 203-772-6683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1PIG45oZIE3nSuoTbdJ6qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.64813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:06.852Z,,,
"https://www.google.com/maps/place/Saltwater+Home+Concierge/@41.3409725,-72.5403895,11z/data=!3m1!4b1!4m6!3m5!1s0x8b7ab37de84aafaf:0x6fa05167ba088317!8m2!3d41.3409725!4d-72.5403895!16s%2Fg%2F11w9yq0dq_",Saltwater Home Concierge,5.0,1,Property management company,,,https://saltwaterhc.com/,+1 203-350-3996,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:13.607Z,,,
"https://www.google.com/maps/place/Hadley,+Inc./data=!4m7!3m6!1s0x89e7d9c9077233c5:0x377791af1d597fbb!8m2!3d41.3123754!4d-72.9194018!16s%2Fg%2F1tjprjl6!19sChIJxTNyB8nZ54kRu39ZHa-Rdzc","Hadley, Inc.",3.9,38,Apartment rental agency,"37 Trumbull St, New Haven, CT 06510, United States","836J+X6 New Haven, Connecticut, USA",http://www.trumbullenterprises.com/,+1 203-777-4599,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9NIDGVPEdd_jf8QlPIvrVpV1BjF1qtEuV8No=w408-h305-k-no,true,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:18.452Z,,,
https://www.google.com/maps/place/Velo+Property+Group/data=!4m7!3m6!1s0x89e7d959c0d85a05:0x77cd505ffd96cc78!8m2!3d41.3137172!4d-72.9204077!16s%2Fg%2F11rb9s4f79!19sChIJBVrYwFnZ54kReMyW_V9QzXc,Velo Property Group,1.6,8,Apartment building,"256 Bradley St, New Haven, CT 06510, United States","837H+FR New Haven, Connecticut, USA",,+1 203-498-2233,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CimWVs0yzpNC5fVbkLAnWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.56024&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:21.404Z,,,
https://www.google.com/maps/place/SERVPRO+of+Branford%2FShoreline/data=!4m7!3m6!1s0x89e7d7bd9d5f445f:0xbf1859f3ed4bb948!8m2!3d41.2862473!4d-72.8743057!16s%2Fg%2F11f32cd38h!19sChIJX0Rfnb3X54kRSLlL7fNZGL8,SERVPRO of Branford/Shoreline,4.9,478,Water damage restoration service,"150 Bradley St, East Haven, CT 06512, United States","74PG+F7 East Haven, Connecticut, USA",https://www.servpro.com/locations/ct/servpro-of-branford-shoreline?utm_medium=organic&utm_source=gbp,+1 203-488-8881,,https://lh3.googleusercontent.com/p/AF1QipMWqGcN-GPmNFsmQnstmos4P0gM_uhJ4xfFw2qP=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:26.306Z,,,
https://www.google.com/maps/place/Vase+Management%2F+VASE+Construction/data=!4m7!3m6!1s0x89e80e71d3e8d585:0x7399f768f4c88a51!8m2!3d41.2938763!4d-72.9206875!16s%2Fg%2F1tdzxrv_!19sChIJhdXo03EO6IkRUYrI9Gj3mXM,Vase Management/ VASE Construction,4.3,6,Construction company,"250 Sargent Dr, New Haven, CT 06511, United States","73VH+HP New Haven, Connecticut, USA",http://vaseconstruction.com/,+1 203-495-6300,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJfcoY0LCZ0SP3YMdBr-vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.3715596&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:31.275Z,,,
https://www.google.com/maps/place/Outreach+Realty+Servicing/data=!4m7!3m6!1s0x89e7d9dac0026529:0x26c35d415b3101da!8m2!3d41.306145!4d-72.926702!16s%2Fg%2F1thxm2q0!19sChIJKWUCwNrZ54kR2gExW0FdwyY,Outreach Realty Servicing,3.9,25,Real estate agency,"900 Chapel St 12th fl, New Haven, CT 06510, United States","834F+F8 New Haven, Connecticut, USA",,+1 203-498-2031,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlBwKVktrD85jHHqgyM7sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.28227&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:36.110Z,,,
https://www.google.com/maps/place/Wave+Crest+Property+Management+%26+Real+Estate/data=!4m7!3m6!1s0x4f58dc11668ee2bb:0x6f6a523e69f395d2!8m2!3d41.3657095!4d-72.9275075!16s%2Fg%2F11vpzknd7q!19sChIJu-KOZhHcWE8R0pXzaT5Sam8,Wave Crest Property Management & Real Estate,,,Property management company,,,https://www.wavecrestmgt.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=8623665898539269772,+1 203-278-3802,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcNgzrYJ169NzKJDY4j90wya2wfupvQHbFEqrs=w423-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:40.778Z,,,
https://www.google.com/maps/place/The+Farnam+Realty+Group/data=!4m7!3m6!1s0x89e7d9dada063e97:0xa73ac755275ea469!8m2!3d41.3134918!4d-72.9212595!16s%2Fg%2F11b7q8hn43!19sChIJlz4G2trZ54kRaaReJ1XHOqc,The Farnam Realty Group,3.9,248,Real estate agency,"107 Whitney Ave, New Haven, CT 06510, United States","837H+9F New Haven, Connecticut, USA",http://www.farnamgroup.com/,+1 203-671-1924,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMBVdQYBSorPwSOjSpR70EoE8FpTkmuGJbG0Vbj=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-09-25T19:57:45.629Z,Identifies as women-owned,,
