placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/MJW+Christmas+Trees+%26+Wreaths/data=!4m7!3m6!1s0x54906cdcafb078ef:0xd0da6d46c961538d!8m2!3d47.5778517!4d-122.113779!16s%2Fg%2F1tdfmzqf!19sChIJ73iwr9xskFQRjVNhyUZt2tA,MJW Christmas Trees & Wreaths,4.7,62,Christmas tree farm,"3560 W Lake Sammamish Pkwy SE, Bellevue, WA 98008, United States","HVHP+4F Bellevue, Washington, USA",http://www.mjwchristmastrees.com/,+1 206-579-6267,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZLxKPF_77J-ZtnZ7Iew1zm_WjefKvvavD2wk0puzVVVyxLCjQMkPSQ6aPdC8N0KH5mmPFb4VYkvhvy8zd1l-ZSvUUviL79S1t_C2Pn2R8s5mgwZ3N0BY6-vTm8eMYkx1fW6m0ew=w408-h408-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7 pm,10 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:20.191Z,,,
https://www.google.com/maps/place/Eastside+Auto+Salon/data=!4m7!3m6!1s0x54906cfe3a17db75:0xec21e2309beaf770!8m2!3d47.6274563!4d-122.1608127!16s%2Fg%2F11ckky5grr!19sChIJddsXOv5skFQRcPfqmzDiIew,Eastside Auto Salon,5.0,127,Car detailing service,"13421 NE 20th St b, Bellevue, WA 98005, United States","JRGQ+XM Bellevue, Washington, USA",http://eastsideautosalon.com/,+1 425-747-4171,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUuWqPTQFo2UAe8cQKV5I0220hzvaPz3NVgnkhj2mm3rpM6HejeC4j_qHASAowIQ6lHamk-ykdPq0KG_6IGjNNBvk5H-utuPqZHpOW8XRAR4TeSmLieEkQyWl5G-0Y1xxWAuY=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:24.969Z,,,
https://www.google.com/maps/place/Terrazzo+%26+Stone/data=!4m7!3m6!1s0x54906c03b8d3cf73:0xc4da545a9e4edc32!8m2!3d47.5822862!4d-122.1646504!16s%2Fg%2F1tj9bq38!19sChIJc8_TuANskFQRMtxOnlpU2sQ,Terrazzo & Stone,3.9,35,Landscaping supply store,"13162 SE 32nd St, Bellevue, WA 98005, United States","HRJP+W4 Bellevue, Washington, USA",https://www.terrazzostone.com/,+1 425-644-5577,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAdgb-FnsrhBxVh8QpCbIWnEFGYexDkFbdx-cyE1eE4odhr69No9Zq51s_iloe0YFpaN_vxmh1qomEvx8VpyGhPsx43nFABpIbCEcIdK0Z4UMpH_GxRBy2IIkBVadqcYVH4Vg1=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:29.920Z,,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · Delivery"
https://www.google.com/maps/place/Civility+%26+Unrest/data=!4m7!3m6!1s0x54906c862f7bddfd:0x172be33bfa696b02!8m2!3d47.614832!4d-122.2007339!16s%2Fg%2F11c6t6xh90!19sChIJ_d17L4ZskFQRAmtp-jvjKxc,Civility & Unrest,4.0,329,Cocktail bar,"10455 Bellevue Way NE, Bellevue, WA 98004, United States","JQ7X+WP Bellevue, Washington, USA",http://civilityandunrest.com/,+1 425-454-7076,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFna8RQNbjd_cPMjj14ByxwxVLMpPOA_XviSKsc5RI0571ODa6dMhSy77i9pk9P8znE_wDsLL1BMxa2GzpClNfiEELTPhhdkEEAYKxr_Fg7NHJA-w9tQFPx0UCGYFmhzGRfBxPq=w408-h255-k-no,true,4–5:30 pm,4–5:30 pm,4–5:30 pm,4–5:30 pm,4–5:30 pm,Closed,4–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:34.939Z,LGBTQ+ friendly,,Drinks made with local spirits are paired with Northwest-inspired small plates at this swank lounge. · Dine-in · Takeaway · Delivery
https://www.google.com/maps/place/JB+Tree+Service/data=!4m7!3m6!1s0x54907c21a4322119:0xb46ab628527afc77!8m2!3d47.561595!4d-121.905851!16s%2Fg%2F1v_s5lht!19sChIJGSEypCF8kFQRd_x6Uii2arQ,JB Tree Service,5.0,21,Tree service,,,http://www.jbtreeservice.com/,+1 425-888-8733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7nTKFEESNQXYj9xWOA20dGAoi79gmRAwQY3vb7BgSMpzdWfAEQ7kVQ0XXv7gkkeDkitgjrVuVd_v0104wctUJ0-5pkCAPq2OhPntO_2NIQaJfZESNvltyU1Dss79bVXjRA_8PT9VPOIw=w408-h519-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:39.589Z,,,
https://www.google.com/maps/place/North+Star+Mobile+Detailing+-+Bellevue/data=!4m7!3m6!1s0xab1a530960c36f29:0xbdf33f41c8fa69ea!8m2!3d47.611399!4d-122.1911866!16s%2Fg%2F11rwmw9030!19sChIJKW_DYAlTGqsR6mn6yEE_870,North Star Mobile Detailing - Bellevue,5.0,183,Car detailing service,"123 112th Ave NE #126, Bellevue, WA 98004, United States","JR65+HG Bellevue, Washington, USA",https://northstarmobiledetail.com/,+1 425-230-4026,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGzGQog07PCECnlSneM5EbYsK6a-Wp-S-Q3iQmlRybjytxPlGnK8L74RGIycvBrEGS-VGuhwdOeWDBrsQzxYmODTsKnIrNST6VBbpmcXaXk2cbb1kQBWm-rvgoLwXum7iSyVtp2w=w408-h292-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:44.672Z,,,
"https://www.google.com/maps/place/Peachtree+Services/@47.5944153,-122.1619421,17z/data=!3m1!4b1!4m6!3m5!1s0x54906c16e97be415:0x32a91e726b6d3258!8m2!3d47.5944153!4d-122.1619421!16s%2Fg%2F11cs1wmgpm",Peachtree Services,,,Consultant,"1805 134th Ave SE #27, Bellevue, WA 98005, United States","HRVQ+Q6 Bellevue, Washington, USA",http://peachtreeservices.net/,+1 206-399-0741,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:49.109Z,,,
"https://www.google.com/maps/place/Bellevue+Tree+Service/@47.7216452,-122.0900916,10z/data=!3m1!4b1!4m6!3m5!1s0x54906d5f59077e0d:0x7d1ad0184874b05d!8m2!3d47.7216452!4d-122.0900916!16s%2Fg%2F11q1pmzc65",Bellevue Tree Service,5.0,1,Tree service,,,http://bellevuetreeservice.org/,+1 425-620-3313,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-04-29T05:40:55.650Z,,,
https://www.google.com/maps/place/Bigfoot+tree+care/data=!4m7!3m6!1s0xad505c2c2941e141:0xffb586c0c5b1f588!8m2!3d47.3783856!4d-122.2364737!16s%2Fg%2F11w8tkwy0t!19sChIJQeFBKSxcUK0RiPWxxcCGtf8,Bigfoot tree care,4.9,27,Tree service,"401 3rd Ave S, Kent, WA 98032, United States","9QH7+9C Kent, Washington, USA",,+1 253-293-1046,"Closed · Opens 8 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRM1x3e_Ru6YRi1zLgCcI3rHamQRI1nwkNBLM1Qlg9o0iqP3LwBdY02-M3YIfodmFYhqPUCmBupt39_vG5oZh88Kj-WFXhmv5v_5DO03gk62ov2suaYP40Q6XHLQdwXSOacYLArxunuUjG=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:10.209Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Davey+Tree+Expert+Company/data=!4m7!3m6!1s0x54905dc7ff4ec689:0xfcff0edc7051f01!8m2!3d47.4031763!4d-122.2236788!16s%2Fg%2F11vm8cs4zp!19sChIJicZO_8ddkFQRAR8Fx-3wzw8,The Davey Tree Expert Company,5.0,46,Tree service,"8622 S 222nd St, Kent, WA 98032, United States","CQ3G+7G Kent, Washington, USA",https://www.davey.com/residential-tree-services/local-offices/tacoma-tree-service/?utm_source=gmb&utm_medium=organic&utm_campaign=rc_tacoma,+1 253-579-0135,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPFo3cPvZ0VOjAiRxUGyGe6yLlqxeqMZ8JJBw-UV731GyiGZUrhyHO6I7ie-_xi_yS6Rg_AvVKIRGf6rDB7zVtVoZP4uiCqOYK4LXJV66XTohSyVqXRJa_OGTDiQMHejh9MFmVgRB-aoUs=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:15.975Z,,,
https://www.google.com/maps/place/Felling+Bros+Tree+Services+LLC/data=!4m7!3m6!1s0x54905f013f56122d:0xee356d6d4368e06b!8m2!3d47.3553908!4d-122.1881266!16s%2Fg%2F11jzw6hk3b!19sChIJLRJWPwFfkFQRa-BoQ21tNe4,Felling Bros Tree Services LLC,5.0,104,Tree service,"27424 114th Ave SE, Kent, WA 98030, United States","9R46+5P Kent, Washington, USA",https://fellingbrostrees.com/,+1 253-334-3654,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGi9wWD-7FR8AJkd4bl49X-7hTyXSOMV-5njL3qoOaJKxuKmFKd4yO3kM1duSKRDvmQWhExOHl8AXeUvBmxiUM1V_VTAzSS_FX50X6UGZZhQvNqWWJcknag14RFrmTh6p1DWaqG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:20.893Z,,,
https://www.google.com/maps/place/Top+Cut+Tree+Service/data=!4m7!3m6!1s0x54905a2c9c5ec4c9:0xfb211d514d30d27b!8m2!3d47.3704416!4d-122.2903911!16s%2Fg%2F1tfgp2y_!19sChIJycRenCxakFQRe9IwTVEdIfs,Top Cut Tree Service,4.5,11,Tree service,"25827 33rd Ave S, Kent, WA 98032, United States","9PC5+5R Kent, Washington, USA",,+1 253-941-0828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vpKW43RHP7l5gHCc28pX5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.31485&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:23.742Z,,,
"https://www.google.com/maps/place/Ever-Green+Tree+Care/@47.3971029,-122.2250238,17z/data=!3m1!4b1!4m6!3m5!1s0x54905d6d28839277:0xf968dfe4c9383c13!8m2!3d47.3971029!4d-122.2250238!16s%2Fg%2F11rjyy8x8s",Ever-Green Tree Care,2.2,21,Tree service,"8611 S 228th St, Kent, WA 98031, United States","9QWF+RX Kent, Washington, USA",https://evergreentlc.com/,+1 800-684-8733,Closed · Opens 9 am Wed,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 pm–12 am,12 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:30.642Z,,,
"https://www.google.com/maps/place/arborists+of+wa+inc/@47.3970859,-122.2250064,17z/data=!3m1!4b1!4m6!3m5!1s0x54905c1011655555:0x88a03873393d1bb8!8m2!3d47.3970859!4d-122.2250064!16s%2Fg%2F11fct76h3l",arborists of wa inc,3.0,4,Tree service,"8611 S 228th St, Kent, WA 98031, United States","9QWF+RX Kent, Washington, USA",,+1 509-227-7397,Closed · Opens 7 am Wed,,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:37.835Z,,,
https://www.google.com/maps/place/JL+Tree+And+Landscaping+LLC/data=!4m7!3m6!1s0x54905981f8aa0ae5:0x33546796dd847151!8m2!3d47.3872874!4d-122.1832072!16s%2Fg%2F11q1dj25rk!19sChIJ5Qqq-IFZkFQRUXGE3ZZnVDM,JL Tree And Landscaping LLC,5.0,28,Tree service,,,https://treesvc-wa.com/,+1 206-513-3322,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEH9_cjTTRHW-8Iqp1gnr1QEPBn8jtbaIEuk1la8CGHlGAf8dhbBQvBM5YMeekCc0n3sVP7dRLlk5e7W4RhK6-g6zTmfl0fvDNwuLcTClVQccQOfo1dfbr6uXna1JdhENoJZZmkKcGLoMM0=w408-h535-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:42.732Z,,,
https://www.google.com/maps/place/All+Seasons+Tree+Service/data=!4m7!3m6!1s0x54905e8c9aa15555:0xf4eee6f899f1f944!8m2!3d47.384403!4d-122.1646986!16s%2Fg%2F11fll6bmdm!19sChIJVVWhmoxekFQRRPnxmfjm7vQ,All Seasons Tree Service,4.6,11,Tree service,"24230 132nd Ave SE, Kent, WA 98042, United States","9RMP+Q4 Kent, Washington, USA",,+1 253-737-8980,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWrrilWjsHiqiHLDfca4wbG5Pzk9T6HiWXXWoE2d0iFT0R-hMBtdOr3wOOfohnkvCvmeFgXj1Nr7gMcEAjhC6YKsVdHFV7belxTfER4Nzz4i0Asb-bbsFPSC3oD5mDXl_3uha2=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:47.650Z,,,
https://www.google.com/maps/place/Paver+Construction+And+Trees+Services+B.V.J.+LLC/data=!4m7!3m6!1s0x6b29b67b4c450cc9:0x52561a3de1a3dee5!8m2!3d47.3923234!4d-122.1523396!16s%2Fg%2F11lzbyqn74!19sChIJyQxFTHu2KWsR5d6j4T0aVlI,Paver Construction And Trees Services B.V.J. LLC,5.0,3,Tree service,,,,+1 425-524-9406,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZGACxQnObcUMYrgmoArr3qV8cwobW5zs40IUO52Kr0dVBXNEzrZga9Fkqxsox9z-6wmrKGqf0Qev_BC0rzJf8ndiUd0nrs0-Nzwfc9_tzSP8V6sPzYe8wBn05VvwRirwO4sU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:52.563Z,,,
https://www.google.com/maps/place/Mon+Ami+Arborist+Services/data=!4m7!3m6!1s0x6bf46060bf71144b:0xcf4187cca8f2d6b2!8m2!3d47.4413344!4d-122.2616433!16s%2Fg%2F11p16fdq_v!19sChIJSxRxv2Bg9GsRstbyqMyHQc8,Mon Ami Arborist Services,5.0,120,Tree service,,,https://monamiarboristservices.com/,+1 206-747-8011,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEowmVh71HhtJ1SXBg64AMXg0Wsvrf2lFfCTuMFLpvPRB-2ezYFsnJEda5lxYHRX_SOEOwhxvs6w_2cknUzTQbxWYzNs9fEEMQNvcH2ZlR9AmtiugnZwWyG-rzoi3amGn1ZF8zO=w467-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:41:57.530Z,,,
https://www.google.com/maps/place/Carpinito+Brothers/data=!4m7!3m6!1s0x54905c05795aa5b3:0xe654ac212139ac6a!8m2!3d47.395067!4d-122.2275568!16s%2Fg%2F1tg39td4!19sChIJs6VaeQVckFQRaqw5ISGsVOY,Carpinito Brothers,4.7,1638,Produce market,"1148 Central Ave N, Kent, WA 98032, United States","9QWC+2X Kent, Washington, USA",http://www.carpinito.com/,+1 253-854-5692,"Closed · Opens 8 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFClrWWGfz9VKAzyweIeGeMFRsgPbwdfkcxGyMIBve75tG3KwChCgpKaW4gJJ-TTDWC7Vxcyw1r38yHUOtjHPCxPdEkIrg06NSCz5kbzsWEeguS2FI47v_4A1aNskJGkXU62RkCxQ=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:02.514Z,,,"Year-round nursery offering a variety of plants & landscaping materials, plus a seasonal market. · In-store shopping · Delivery"
https://www.google.com/maps/place/Veth%27s+Landscape+Services/data=!4m7!3m6!1s0x549059f6b85cd283:0x27abc011b3a9a02a!8m2!3d47.364393!4d-122.2080432!16s%2Fg%2F11hz6v5wzg!19sChIJg9JcuPZZkFQRKqCpsxHAqyc,Veth's Landscape Services,4.0,52,Landscape designer,"7285 S 265th Pl, Kent, WA 98030, United States","9Q7R+QQ Kent, Washington, USA",https://vethslandscape.com/,+1 253-335-8029,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwWiBE9GyVbRvWxXiMSIW0xKA_K0bW2Sy4bsS9zCucad16zzvv8Fe_XBVK6txdzPhFMB0w5i_xUjmzEFYffbZzwLPyyyQvm2ExeTBcubIifgEqxjSoLOEcEM5OncTUzjjlvSR4Bg=w408-h298-k-no,true,7 am–4 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:07.414Z,,,
https://www.google.com/maps/place/Anytime+Tree+Services/data=!4m7!3m6!1s0x54901341440407cd:0xe8f80ff5abecb838!8m2!3d47.4308568!4d-122.1976283!16s%2Fg%2F11p18m26dz!19sChIJzQcEREETkFQROLjsq_UP-Og,Anytime Tree Services,5.0,40,Tree service,"19039 108th Ave SE, Renton, WA 98055, United States","CRJ2+8W Renton, Washington, USA",https://www.anytimetreeservices.com/,+1 425-761-7764,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIaB57r-NWLViSt7be93p_vUAeFWDtAf6eq8RxAO094YQ3RdyfPZdLj0-n0o4g__IotE3o6mx0Zk1vUtP4y2Zw1AKyuu8v3SAIhJ0qoEHdMHRIoFC2LnoFBxPohgNtIBT8UzNR19Z9DDU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:12.208Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/High+Top+Tree+Service+%26+Landcare+LLC/data=!4m7!3m6!1s0x54905fdf903013dd:0x63e2850bb387567a!8m2!3d47.3593736!4d-122.1366175!16s%2Fg%2F11vzrljxtx!19sChIJ3RMwkN9fkFQRelaHswuF4mM,High Top Tree Service & Landcare LLC,4.3,6,Tree service,"15326 SE 272nd St, Kent, WA 98042, United States","9V57+P9 Kent, Washington, USA",https://www.hightopetreeservice.com/,+1 206-356-4465,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgSi4fJsVROl2-mEgd98LPVxGYzTo9nXe903WVF3EXvGN7FsDcjmAVpwsk9Bhywef_0K4mwqu9YYp4FZqGsLrPI5qD9aXNvavaVESYas63Hh5Ye68HvnLwlXZqx04qULLLbXcn=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:17.081Z,,,
https://www.google.com/maps/place/Kent+East+Hill+Nursery/data=!4m7!3m6!1s0x54905e99fead4e57:0x2b235359903eccc1!8m2!3d47.3877352!4d-122.1858524!16s%2Fg%2F1thtcv7k!19sChIJV06t_plekFQRwcw-kFlTIys,Kent East Hill Nursery,4.9,538,Plant nursery,"11644 SE 240th St, Kent, WA 98031, United States","9RQ7+3M Kent, Washington, USA",https://kenteasthillnursery.com/,+1 253-631-5320,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEoQWoMAPDpJwY0lzfa-VKNzxMYnZCuHQf8Hqf_vMR_Qt7Xmhz2l80_bIudKLxzezbHKoCxyI8Nqz97y-FoX3GfAT2EaMNvninXEEyyys_z6u5yc2EdxiPAFqqO4EpDflAyaCzs=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:22.344Z,LGBTQ+ friendly,,"Flowering plants, ornamental & fruit trees, soil & gardening supplies offered at wholesale prices. · Dogs allowed"
https://www.google.com/maps/place/The+New+Northern+Tree+Services/data=!4m7!3m6!1s0x549069a0a4fb2235:0xdb7129d201ff5183!8m2!3d47.4641456!4d-122.2041796!16s%2Fg%2F11hzz4kcwj!19sChIJNSL7pKBpkFQRg1H_AdIpcds,The New Northern Tree Services,4.9,73,Tree service,"1113 Eagle Ln S #6, Renton, WA 98055, United States","FQ7W+M8 Renton, Washington, USA",https://thenewnortherntreeservices.com/,+1 509-900-7474,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiyok4zLP_X7fTn_x7tfuD0DBNOLh5jrcX4QHYjjisnWHq1bFjpfdI3LFBF5Dn8mTBxWjEZHYsNP1O5lQUH-pC6l3kA8NF64D6TXdojyEGrqo5OX50rjoCn-e0EjPYuacxgM4=w408-h722-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:27.094Z,,,
https://www.google.com/maps/place/Green+Day+Landscape/data=!4m7!3m6!1s0x54905982c2295555:0xd04cd4f01179a9b6!8m2!3d47.3686802!4d-122.1925679!16s%2Fg%2F11hczvt4l_!19sChIJVVUpwoJZkFQRtql5EfDUTNA,Green Day Landscape,4.7,57,Landscaper,"11121 SE Kent-Kangley Rd, Kent, WA 98030, United States","9R94+FX Kent, Washington, USA",https://www.greendaylandscapellc.com/,+1 206-931-0629,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZVERojP0OViiHQYM_Gt-jchWZGDdrrrWNpUGnuak_egVCZ0D8fOTpIlHH8ulOnOJ376PU8qYckWfkttkxnheIgLZZdKfRtn8Oqk1R5BWCYtrJTC3592T5r0BVp7IHiCaI4Ucg=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:33.875Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Pacific+Arboriculture/data=!4m7!3m6!1s0x54905ff3bc112ebb:0xec2e11e4c7a22d82!8m2!3d47.2681484!4d-122.2709416!16s%2Fg%2F11h31vqkjx!19sChIJuy4RvPNfkFQRgi2ix-QRLuw,Pacific Arboriculture,5.0,455,Tree service,"5101 S 372nd St, Auburn, WA 98001, United States","7P9H+7J Auburn, Washington, USA",https://pacificarboriculture.com/,+1 206-909-2170,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGx8FOiz4wu-Lq2bmfF9Su09loJQIc77e-mscmbymG3cSJHeP0F3n0lnf3b9eMtaWreyN_6e4YpL4VDhaG8j3bayG_4RugHBeECLEJktLPlCsmcU1JgwmA0mphGJmwsqToOP0dQ=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:38.693Z,,,
https://www.google.com/maps/place/Pacific+Northwest+Restoration+LLC/data=!4m7!3m6!1s0x9ac2736ea3c8335:0x619303e2f9fb566d!8m2!3d47.3714298!4d-122.2433478!16s%2Fg%2F11k4tbz11h!19sChIJNYM86jYnrAkRbVb7-eIDk2E,Pacific Northwest Restoration LLC,4.8,69,Fire damage restoration service,"25713 74th Ave S b, Kent, WA 98032, United States","9QC4+HM Kent, Washington, USA",http://pnwrestorationllc.com/,+1 425-336-9181,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGK6s1yteO7qCbnUXALtP0CZ0aUorRr0o1j43vbxEdSVLbs08m3g0klRIImlSNfDuVxab5YD_yMUQJ8TW3_SufNpwpSV9Pm_NrPUVknBYCqVMDlKHpfojmQfbPd1TlQ_9NNn8zA13GeuQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kent+WA/@47.3830671,-122.234771,14z",2026-04-29T05:42:43.639Z,,,
