placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Jean-Christophe+Prin+-+Acupuncture+%2F+Classical+Chinese+Medicine/data=!4m7!3m6!1s0x87694af64a09d245:0xd8415c7767f7bcbd!8m2!3d40.5925484!4d-105.0791122!16s%2Fg%2F1vntkcs9!19sChIJRdIJSvZKaYcRvbz3Z3dcQdg,Jean-Christophe Prin - Acupuncture / Classical Chinese Medicine,5.0,19,Acupuncture clinic,"401 Mason Ct STE 101, Fort Collins, CO 80524, United States","HWVC+29 Fort Collins, Colorado, USA",http://jeanchristopheprin.com/,+1 970-430-6088,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPnP4SiDSfr7Q3wIA8KqhKah4sAmTQshtnpW0SC=w408-h531-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:56:26.219Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Natural+Health+Center+of+the+Rockies/data=!4m7!3m6!1s0x87694ba6ccf9f277:0x632bcd231aa03a2b!8m2!3d40.4366378!4d-104.9645919!16s%2Fg%2F1tdm46cm!19sChIJd_L5zKZLaYcRKzqgGiPNK2M,Natural Health Center of the Rockies,4.9,54,Nutritionist,"7385 Greendale Rd, Windsor, CO 80550, United States","C2PP+M5 Windsor, Colorado, USA",https://www.nhcr.life/,+1 970-225-6900,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyBG3vMs4dbJ_fgKAXZWJxeiIUZ1ZOOiRaD0NPbCJ0z9x-JsLLTdw8ZxnvdYPZpaAxHHF3ZWHP5H4Q6a2qjf9mnuKHPv4MgzVUkf22zhbsxnJB-CQM9MvK4bmeZuUWnPE64gLR=w408-h306-k-no,true,8 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:56:32.278Z,,
https://www.google.com/maps/place/Aspired+Health+and+Wellness+LLC/data=!4m7!3m6!1s0x87694b879855cad1:0x24d0209cef84b969!8m2!3d40.5684794!4d-105.0764934!16s%2Fg%2F1hg50xg3q!19sChIJ0cpVmIdLaYcRabmE75wg0CQ,Aspired Health and Wellness LLC,,,Health consultant,"1502 S College Ave, Fort Collins, CO 80524, United States","HW9F+9C Fort Collins, Colorado, USA",,+1 970-682-3436,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZE1BTWkLWoefDJ6IojMdAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.91362&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:56:37.996Z,,
https://www.google.com/maps/place/Green+Dragon/data=!4m7!3m6!1s0x87694b8a5802e7e1:0xfce8681beb383af6!8m2!3d40.576341!4d-105.0767084!16s%2Fg%2F11t9b5khx6!19sChIJ4ecCWIpLaYcR9jo46xto6Pw,Green Dragon,4.6,340,Cannabis store,"804 S College Ave Ste. C, Fort Collins, CO 80524, United States","HWGF+G8 Fort Collins, Colorado, USA",https://greendragon.com/locations/green-dragon-recreational-weed-dispensary-central-fort-collins/?utm_source=gbp&utm_medium=organic&utm_campaign=college-ave,+1 970-225-5421,Open · Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMjmHp5Pi29hGjyPZ5mLZQxLoVzuCLE_B4BAa55=w408-h306-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:56:43.803Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/McAndrew+Chiropractic/data=!4m7!3m6!1s0x876eb35227522c01:0xb4aefcae75b72c9c!8m2!3d40.5605964!4d-105.0410995!16s%2Fg%2F11clszdr7j!19sChIJASxSJ1KzbocRnCy3da78rrQ,McAndrew Chiropractic,5.0,76,Chiropractor,"2026 Bear Mountain Dr #106, Fort Collins, CO 80525, United States","HX65+6H Fort Collins, Colorado, USA",https://www.mcandrewchiropractic.com/,+1 970-631-8799,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMflSXrt_Ygi9jzxLaVQeoxllh5zceMPehK6lgZ=w484-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:56:49.986Z,,
https://www.google.com/maps/place/Via+Rolfing/data=!4m7!3m6!1s0x87b781ec0ab42ea5:0x23f0fe24eb265f9e!8m2!3d40.5844689!4d-105.0833295!16s%2Fg%2F11cmh7twvd!19sChIJpS60CuyBt4cRnl8m6yT-8CM,Via Rolfing,,,Alternative medicine practitioner,"412 W Olive St, Fort Collins, CO 80521, United States","HWM8+QM Fort Collins, Colorado, USA",http://viarolfing.com/,+1 970-218-1412,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cm7XIERcj8jJITwbubl-2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.034182&pitch=0&thumbfov=100,true,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:56:55.168Z,,
https://www.google.com/maps/place/Botava+Wholesale+Kratom+%26+Kava/data=!4m7!3m6!1s0x87694bcc60c4d759:0x4011db6e07d92a71!8m2!3d40.6068533!4d-105.0769535!16s%2Fg%2F11k37_rcfj!19sChIJWdfEYMxLaYcRcSrZB27bEUA,Botava Wholesale Kratom & Kava,5.0,141,Herbal medicine store,"1415 N College Ave #3, Fort Collins, CO 80524, United States","JW4F+P6 Fort Collins, Colorado, USA",http://focobotava.com/,+1 970-832-7337,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPTTUE2blVvdjjknyUORUhXsEc4sk5TtIZ6mxgA=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–7 pm,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:00.895Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery
"https://www.google.com/maps/place/Integrative+Physiotherapy,+LLC/data=!4m7!3m6!1s0x87694ba6d622184b:0xec2397a2f79947bd!8m2!3d40.5609934!4d-105.0757537!16s%2Fg%2F1tgcscgb!19sChIJSxgi1qZLaYcRvUeZ96KXI-w","Integrative Physiotherapy, LLC",4.9,77,Physical therapist,"2020 S College Ave UNIT C1, Fort Collins, CO 80525, United States","HW6F+9M Fort Collins, Colorado, USA",http://www.fortcollinspt.com/,+1 970-430-7055,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMSiw7nTcv8ReXftBXyg31Nb_NA634pBbKDyrig=w532-h240-k-no,true,8:30 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:06.407Z,,
https://www.google.com/maps/place/Dr.+Justin+Thole/data=!4m7!3m6!1s0x87694b56203f9e47:0xbaddbc85c43561ff!8m2!3d40.5734057!4d-105.0503834!16s%2Fg%2F11qgb6_451!19sChIJR54_IFZLaYcR_2E1xIW83bo,Dr. Justin Thole,5.0,1,Chiropractor,"1401 Riverside Ave, Fort Collins, CO 80524, United States","HWFX+9R Fort Collins, Colorado, USA",https://www.lifeworksfoco.com/,+1 970-377-1810,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMm5SAkMuFazssgf_yQmODzyOv5Xc8STxHWe1E0=w408-h306-k-no,true,8:30 am–5:30 pm,7 am–12 pm,9 am–5:30 pm,7:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:11.848Z,,
https://www.google.com/maps/place/Restore+Health+Center/data=!4m7!3m6!1s0x876ead0f5598c28b:0x3ac712825e750094!8m2!3d40.4293204!4d-104.9916709!16s%2Fg%2F11c7w132ky!19sChIJi8KYVQ-tbocRlAB1XoISxzo,Restore Health Center,4.7,36,Medical clinic,"3553 Clydesdale Pkwy Ste 230, Loveland, CO 80538, United States","C2H5+P8 Loveland, Colorado, USA",http://www.restorehealthcenter.net/,+1 970-278-0900,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gVI8F8xDJRwmh6WHsM8HKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.0281&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:17.048Z,Identifies as women-owned,
https://www.google.com/maps/place/Awarefull/data=!4m7!3m6!1s0x87694af560f818c9:0xb451aefda0d16527!8m2!3d40.5879749!4d-105.07759!16s%2Fg%2F11b634lqy8!19sChIJyRj4YPVKaYcRJ2XRoP2uUbQ,Awarefull,5.0,7,Counselor,"123 N College Ave STE 220, Fort Collins, CO 80524, United States","HWQC+5X Fort Collins, Colorado, USA",http://awarefull.com/,+1 970-232-9585,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=io-lzbrVnm9sJNLYSH9iPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.98425&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:23.079Z,,
https://www.google.com/maps/place/Dr.+Jo+Nell+Cool/data=!4m7!3m6!1s0x87694b26a1d56b27:0x64d87861bf622078!8m2!3d40.5374255!4d-105.043133!16s%2Fg%2F11rmt0dp_5!19sChIJJ2vVoSZLaYcReCBiv2F42GQ,Dr. Jo Nell Cool,5.0,3,Naturopathic practitioner,,,https://alignedmodernhealth.com/people/functional-medicine/dr-jo-nell-cool-dc/,+1 773-692-6993,,https://lh3.googleusercontent.com/p/AF1QipO5IWarfGDVpY17EH0mVasgl5L3G1Dvlvn65mAO=w408-h540-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:26.856Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mind+Over+Matters/data=!4m7!3m6!1s0x87694b154b0ec491:0xde5897beddc0b326!8m2!3d40.5867138!4d-105.0833085!16s%2Fg%2F11lg3dttf9!19sChIJkcQOSxVLaYcRJrPA3b6XWN4,Mind Over Matters,5.0,3,Psychotherapist,"417 W Mountain Ave, Fort Collins, CO 80521, United States","HWP8+MM Fort Collins, Colorado, USA",http://www.the-mind-over-matters.com/,+1 970-397-7976,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM9C0wPqYiykxdRrS_pllOiuGosAiiVm8LNV_x8=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:33.334Z,,
https://www.google.com/maps/place/quantum+energetics+healing/data=!4m7!3m6!1s0x87694b18166cc7fd:0xfd8d7900c5003c4a!8m2!3d40.5608167!4d-105.0571085!16s%2Fg%2F11fx7wtc5n!19sChIJ_cdsFhhLaYcRSjwAxQB5jf0,quantum energetics healing,,,Alternative medicine practitioner,"1113 Stoney Hill Dr, Fort Collins, CO 80525, United States","HW6V+85 Fort Collins, Colorado, USA",http://www.quantumenergeticshealing.com/,+1 970-412-7992,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8Hb0JGSdLu4lE88biaNHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.79971&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:37.585Z,,
https://www.google.com/maps/place/Golden+Aura+Bodywork+LLC/data=!4m7!3m6!1s0x87694b4217fd9715:0x3bbbe08f826c7417!8m2!3d40.5764707!4d-105.0748563!16s%2Fg%2F11l72w85q7!19sChIJFZf9F0JLaYcRF3Rsgo_guzs,Golden Aura Bodywork LLC,5.0,16,Massage therapist,"209 E Plum St Suite C, Fort Collins, CO 80524, United States","HWGG+H3 Fort Collins, Colorado, USA",http://goldenaurabodywork.com/,+1 970-305-0276,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLaCtZ72vCjIHd_A4zuPGA9OeyhtCK6DbSxfom=w408-h544-k-no,true,Closed,10 am–3:30 pm,4:30–9 pm,10 am–3:30 pm,4:30–9 pm,10 am–2:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:44.313Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Redwood+Acupuncture+and+Herbs/data=!4m7!3m6!1s0x87694b0d657c769d:0x350ae2a5084674da!8m2!3d40.5731827!4d-105.0603945!16s%2Fg%2F11tf_b1cnt!19sChIJnXZ8ZQ1LaYcR2nRGCKXiCjU,Redwood Acupuncture and Herbs,5.0,37,Acupuncture clinic,"1027 Robertson St, Fort Collins, CO 80524, United States","HWFQ+7R Fort Collins, Colorado, USA",http://www.redwoodacupunctureandherbs.com/,+1 970-236-8840,"Closed · Opens 10 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPcuawfSfwNh_ux5dD5HtTK7Fcob-7DfrFpWib4=w408-h612-k-no,true,Closed,"10 am–1 pm, 2–5 pm","9 am–12 pm, 1–4 pm","10 am–1 pm, 2–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:50.775Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Empathy+Works/data=!4m7!3m6!1s0x87694b183e028039:0x51f6985fc1b3849a!8m2!3d40.5608207!4d-105.0571092!16s%2Fg%2F125_ylxkm!19sChIJOYACPhhLaYcRmoSzwV-Y9lE,Empathy Works,5.0,6,Reiki therapist,"1918 S Lemay Ave a, Fort Collins, CO 80525, United States","HW6V+85 Fort Collins, Colorado, USA",,+1 970-388-2205,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MfafOkr_ycqofjHkWlCd3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.8397&pitch=0&thumbfov=100,true,10 am–4 pm,Closed,10 am–12 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:57:57.317Z,,
https://www.google.com/maps/place/Crystal+Melanson/data=!4m7!3m6!1s0x8769494fffffffff:0x3e4f1a28643b5f25!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b7kfx4w9!19sChIJ_____09JaYcRJV87ZCgaTz4,Crystal Melanson,5.0,3,Nutritionist,,,http://www.zenfunctionalwellness.com/,+1 970-818-2052,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7-_SkOXuDFY0dSayoqnw8Gb114EY6q-gJC8gl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:58:02.643Z,,
https://www.google.com/maps/place/Foothills+Chiropractic+and+Sports+Injury+Clinic/data=!4m7!3m6!1s0x87694b210a9e87d1:0xca28608d1def9df!8m2!3d40.566879!4d-105.052747!16s%2Fg%2F1tf8tl7_!19sChIJ0YeeCiFLaYcR3_ne0QiGogw,Foothills Chiropractic and Sports Injury Clinic,4.4,33,Chiropractor,"1337 E Prospect Rd, Fort Collins, CO 80525, United States","HW8W+QW Fort Collins, Colorado, USA",http://www.foothillschirofortcollins.com/,+1 970-493-8360,Open · Closes 5:15 pm,https://lh3.googleusercontent.com/p/AF1QipM6lKOjvMrHpGTQCFNax9dWHWz5xALJLKRQlO79=w426-h240-k-no,true,8:15 am–5:15 pm,2:45–6:30 pm,8:15 am–6:15 pm,2:45–6:30 pm,8:15 am–1 pm,8:15 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:58:07.962Z,,
https://www.google.com/maps/place/Bridge+Health+Clinic/data=!4m7!3m6!1s0x876953da2f19b65b:0xbb3e4148356f8d4f!8m2!3d40.4138643!4d-105.0543654!16s%2Fg%2F11pb99d8v0!19sChIJW7YZL9pTaYcRT41vNUhBPrs,Bridge Health Clinic,4.8,19,Medical clinic,"2026 Blue Mesa Ct, Loveland, CO 80538, United States","CW7W+G7 Loveland, Colorado, USA",https://bridgehealthclinic.com/,+1 970-667-3154,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXRihzngbrdRxgj3PpMvLuOkQ6_kJPOpBPWcIH=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:58:37.388Z,Identifies as women-owned,
https://www.google.com/maps/place/Sage+Holistic+Health/data=!4m7!3m6!1s0x87695303e5a9bb51:0x66297186464cf44e!8m2!3d40.4043472!4d-105.0727831!16s%2Fg%2F1tf9t9l0!19sChIJUbup5QNTaYcRTvRMRoZxKWY,Sage Holistic Health,4.8,20,Naturopathic practitioner,"1136 N Lincoln Ave, Loveland, CO 80537, United States","CW3G+PV Loveland, Colorado, USA",http://www.sageholistichealth.com/,+1 970-667-7071,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPolX6dDHmA_FzlLpOW0fojCXzalNAbSw2PW6Fu=w408-h272-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:58:42.817Z,,
https://www.google.com/maps/place/Inside+Health/data=!4m7!3m6!1s0x876952deceb75d5b:0x742c0b66b19813e7!8m2!3d40.4210828!4d-105.0589547!16s%2Fg%2F1tkvb7m_!19sChIJW123zt5SaYcR5xOYsWYLLHQ,Inside Health,5.0,221,Nutritionist,"2700 Madison Square Dr, Loveland, CO 80538, United States","CWCR+CC Loveland, Colorado, USA",https://insidehealth.com/?utm_source=GBP&utm_medium=Organic&utm_campaign=GBP,+1 970-685-8060,Open · Closes 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipNjyP8yFaYsZCyXFYwmAjaFOo9hdaNlr57WD2Sh=w408-h272-k-no,true,10 am–1:30 pm,10 am–1:30 pm,10 am–1:30 pm,10 am–1:30 pm,10 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:58:48.066Z,Identifies as women-owned,
https://www.google.com/maps/place/Renegade+Health+Boss/data=!4m7!3m6!1s0x87694538d010ad0b:0x38d1a0cd1328a17a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11pww4nb6x!19sChIJC60Q0DhFaYcReqEoE82g0Tg,Renegade Health Boss,5.0,12,Wellness program,,,http://www.renegadehealthboss.com/,+1 970-690-0359,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPyQTmMmoFS0rpic1HR8MjOP8a_tuhnzJPS5zbb=w408-h416-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:58:53.024Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mallory+Family+Wellness/data=!4m7!3m6!1s0x876953204de1dfed:0xf4c6141f268918c1!8m2!3d40.4088743!4d-105.0532003!16s%2Fg%2F1thmlgv4!19sChIJ7d_hTSBTaYcRwRiJJh8UxvQ,Mallory Family Wellness,4.0,78,Medical clinic,"1548 N Boise Ave, Loveland, CO 80538, United States","CW5W+GP Loveland, Colorado, USA",http://www.docmallory.com/,+1 970-669-9245,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuSj5We5IoCxOnOiXezy9UjyqCz3JajGiN3CVNlW0JlZiDIrLnC3iQIKRN2VKikQfCBkAhmgF5toAeki1Dwo6ijvPVhh9eh07HeO93Bx0e8MVXXbU4CmtBAcm0tBpBwFsbc6KNaQ=w408-h544-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:58:58.532Z,,
https://www.google.com/maps/place/Wellness+Restoration/data=!4m7!3m6!1s0x8769539ac0b40359:0xf4d9ac6f3503d308!8m2!3d40.4043103!4d-105.0867998!16s%2Fg%2F11l1kwgvpr!19sChIJWQO0wJpTaYcRCNMDNW-s2fQ,Wellness Restoration,5.0,21,Medical clinic,"762 W Eisenhower Blvd, Loveland, CO 80537, United States","CW37+P7 Loveland, Colorado, USA",https://iv-wr.com/,+1 970-775-7284,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_gsSo9Ua349QM7f7T1Q2npPdakDLAcOZ4uK_3=w408-h269-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:59:04.193Z,,
https://www.google.com/maps/place/Living+Well+Health+Group/data=!4m7!3m6!1s0x8769536150ad0ca7:0xd8e29eac85d8cb91!8m2!3d40.422012!4d-105.098601!16s%2Fg%2F11h6w8fbw8!19sChIJpwytUGFTaYcRkcvYhaye4tg,Living Well Health Group,4.9,27,Alternative medicine practitioner,"1435 W 29th St, Loveland, CO 80538, United States","CWC2+RH Loveland, Colorado, USA",https://www.livingwellhealthgroup.com/,+1 970-966-8419,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNoQnK_ZmkIWqeCQB1tvHNdyfGaaKCxykdA2OIC=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:59:10.043Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Amara+Advanced+Natural+Medicine/data=!4m7!3m6!1s0x265bec9a27a3837b:0x5e90ee1e7b08ed88!8m2!3d40.4088383!4d-105.0531358!16s%2Fg%2F11yvgng930!19sChIJe4OjJ5rsWyYRiO0Iex7ukF4,Amara Advanced Natural Medicine,5.0,2,Naturopathic practitioner,"1542 N Boise Ave, Loveland, CO 80538, United States","CW5W+GP Loveland, Colorado, USA",https://amaranaturalmed.com/,+1 970-646-3173,"Closes soon · 12 pm · Reopens 1 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNs1d2xHbujNDKaF1RqUh5GJFgutUgL0M70j-3I=w408-h306-k-no,true,"10 am–12 pm, 1–6 pm","10 am–12 pm, 1:30–6 pm","10 am–12 pm, 1–6 pm","10 am–12 pm, 1–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:59:15.158Z,,
"https://www.google.com/maps/place/Integrated+Earth+Medicine,+Chrystal+Cocek/data=!4m7!3m6!1s0x876953298e4286b3:0xa091f47dbdae41ba!8m2!3d40.3993814!4d-105.0856864!16s%2Fg%2F11ms236t3l!19sChIJs4ZCjilTaYcRukGuvX30kaA","Integrated Earth Medicine, Chrystal Cocek",5.0,8,Alternative medicine practitioner,"730 N Franklin Ave, Loveland, CO 80537, United States","9WX7+QP Loveland, Colorado, USA",https://www.iem.earth/,+1 970-702-0146,,https://lh3.googleusercontent.com/p/AF1QipNA4OkicyVB_i7476gI7hgwg9Eguv54olcqPzG8=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:59:20.517Z,,
https://www.google.com/maps/place/Vitality+Health+%26+Beauty/data=!4m7!3m6!1s0xb288fe0a1c82bf1:0x332dd3e3309c8c9e!8m2!3d40.407426!4d-105.068508!16s%2Fg%2F11w9l2zv8h!19sChIJ8SvIoeCPKAsRnoycMOPTLTM,Vitality Health & Beauty,5.0,8,Alternative medicine practitioner,"689 E Eisenhower Blvd, Loveland, CO 80537, United States","CW4J+XH Loveland, Colorado, USA",https://vitalityhb.com/,+1 970-599-1080,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_4BQ0qQQPIWMElbSMeS7bPMu2CrzZW-98bveWwrcslr1iNYuZ2nR-rGFAHpVDbpQ_TLcWAXbjeHSPfP5fW-CyLKLqUq-ThnkweF7VMMK9z94LnImibzRe20gWnQtwpiWzcvTN0A=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2026-02-23T18:59:25.380Z,LGBTQ+ friendly,
