placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Overland+Park+Regional+Medical+Center/data=!4m7!3m6!1s0x87c0c09c5842c1e1:0xbc1e7d63e09e910b!8m2!3d38.9376197!4d-94.7261812!16s%2Fg%2F1tfbcp57!19sChIJ4cFCWJzAwIcRC5Ge4GN9Hrw,Overland Park Regional Medical Center,4.5,4473,Hospital,"10500 Quivira Rd, Overland Park, KS 66215, United States","W7QF+2G Overland Park, Kansas, USA",https://www.hcamidwest.com/locations/overland-park-regional-medical-center?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-541-5000,,https://lh3.googleusercontent.com/p/AF1QipMdV4hkzmjK8uw3avjUi-gwNYZL13MicxF5ZQ0f=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:25:40.118Z,,
https://www.google.com/maps/place/Robert+G+Holcomb/data=!4m7!3m6!1s0x87c0eb2b07c5245f:0x29f14eaf8256b04d!8m2!3d38.9371721!4d-94.7252468!16s%2Fg%2F1tct975x!19sChIJXyTFByvrwIcRTbBWgq9O8Sk,Robert G Holcomb,,,Neonatal physician,"10550 Quivira Rd # 340, Overland Park, KS 66215, United States","W7PF+VW Overland Park, Kansas, USA",http://www.sunflowerneonatology.com/,+1 913-310-0225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cK0EwmZ9awcHeByNBl1Etw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.23495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:25:43.050Z,,
https://www.google.com/maps/place/Dentistry+for+You+Lenexa/data=!4m7!3m6!1s0x87c094b8326019ad:0xa2f2484f4992a629!8m2!3d38.9567313!4d-94.738846!16s%2Fg%2F1hc1y2gbx!19sChIJrRlgMriUwIcRKaaSSU9I8qI,Dentistry for You Lenexa,4.8,251,Dental clinic,"13200 W 95th St, Lenexa, KS 66215, United States","X746+MF Lenexa, Kansas, USA",https://dentistryforyoulenexa.com/,+1 913-399-3123,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtZgSwZ6IUaS-Kt53VSmwSfIyt2h-XV5kPPDB3WLG4yRtyhP2YEnN2xhIbUzJJ-0SycWHuMjB9nhpc8Gn-SbVzNHm6AQH_-RXh77i-2LH5-qMuRIaFn0nyhmn97tIfVU40cjc0tw=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:25:47.922Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Enrique+Chaves-Carballo,+MD/data=!4m7!3m6!1s0x87c0eb2b07c5245f:0x826a95d3d3b3ecaa!8m2!3d38.9371721!4d-94.7252468!16s%2Fg%2F1thvt6nm!19sChIJXyTFByvrwIcRquyz09OVaoI","Dr. Enrique Chaves-Carballo, MD",,,Pediatrician,"10550 Quivira Rd #520, Overland Park, KS 66215, United States","W7PF+VW Overland Park, Kansas, USA",,+1 913-310-0482,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LWmvwGexyhe8RiueISSkbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.08618&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:25:50.838Z,,
"https://www.google.com/maps/place/Mark+Kahler,+MD/data=!4m7!3m6!1s0x87c0ead1ac0708e1:0x6ad495ecbdd4842b!8m2!3d38.9262305!4d-94.7191549!16s%2Fg%2F1tj2jdwd!19sChIJ4QgHrNHqwIcRK4TUveyV1Go","Mark Kahler, MD",5.0,59,Family practice physician,"11725 W 112th St, Overland Park, KS 66210, United States","W7GJ+F8 Overland Park, Kansas, USA",https://collegeparkfamilycare.com/physicians/profile/Mark-R-Kahler-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-469-5579,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtbmEo6MaP57hBZBx9yBBghH_V4cZpTuPKuKna=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:25:55.763Z,,
"https://www.google.com/maps/place/Dr.+Jessica+Howlett/@38.92788,-94.7198618,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ead0df065945:0x1081bcd601e1726a!8m2!3d38.92788!4d-94.7198618!16s%2Fg%2F11qgb7mfqk",Dr. Jessica Howlett,,,Neonatal physician,"11600 College Blvd # 201, Overland Park, KS 66210, United States","W7HJ+53 Overland Park, Kansas, USA","https://www.sunflowerneonatology.com/our-staff/jessica-howlett,-md",+1 913-310-0225,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:00.270Z,,
https://www.google.com/maps/place/Kinder+Kathy+L+MD/data=!4m7!3m6!1s0x87c0eb66d2b8637b:0x2c9704fd1ec41593!8m2!3d38.9714095!4d-94.7039061!16s%2Fg%2F1tcysbsc!19sChIJe2O40mbrwIcRkxXEHv0Elyw,Kinder Kathy L MD,,,Doctor,"10100 W 87th St #100, Overland Park, KS 66212, United States","X7CW+HC Overland Park, Kansas, USA",,+1 913-338-8512,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zyC_A9P3-EfG87xDPEmJag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.5204835&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:02.951Z,,
"https://www.google.com/maps/place/Dr.+Robert+Holcomb/@38.927882,-94.7198731,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ead0d928e823:0x27b506af0194d97f!8m2!3d38.927882!4d-94.7198731!16s%2Fg%2F11bbx0lqpf",Dr. Robert Holcomb,,,Neonatal physician,"11600 College Blvd Cohen Gallery, Overland Park, KS 66210, United States","W7HJ+53 Overland Park, Kansas, USA",http://www.sunflowerneonatology.com/,+1 913-310-0225,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:07.710Z,,
"https://www.google.com/maps/place/Kansas+City+Allergy+%26+Asthma+Associates,+P.A./data=!4m7!3m6!1s0x87c0ea57c9a0d68b:0x5dbce9254da766b4!8m2!3d38.9265399!4d-94.6850454!16s%2Fg%2F1tm8l2yb!19sChIJi9agyVfqwIcRtGanTSXpvF0","Kansas City Allergy & Asthma Associates, P.A.",4.5,245,Allergist,"8675 College Blvd # 200, Overland Park, KS 66210, United States","W8G7+JX Overland Park, Kansas, USA",http://www.kcallergy.com/,+1 913-491-5501,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipP5qmm3tk-p5TtvKDAlBx6qtsMmpK7fzPjTyMOK=w426-h240-k-no,true,8 am–6 pm,"7 am–12 pm, 1:30–6 pm",8 am–6 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:12.632Z,,
"https://www.google.com/maps/place/Kathryn+Stanley,+DDS/data=!4m7!3m6!1s0x87c0ea56e830d927:0xe4dba48ef6ac36f5!8m2!3d38.9286611!4d-94.6825166!16s%2Fg%2F1tdc14pm!19sChIJJ9kw6FbqwIcR9Tas9o6k2-Q","Kathryn Stanley, DDS",4.8,94,Pediatric dentist,"8575 W 110th St Suite 310, Overland Park, KS 66210, United States","W8H8+FX Overland Park, Kansas, USA",https://www.opkidsdentist.com/dr-kathryn-kate-stanley/?utm_source=Eprompt,+1 913-345-0331,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNK2aZ8AqBrSr2lpC1PzaKTSlSYj4cMaSRPmJO7=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:17.574Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Amy+L+Voelker/data=!4m7!3m6!1s0x87c0eb2b07c5245f:0x48ca4c25e80f2f45!8m2!3d38.9371721!4d-94.7252468!16s%2Fg%2F1tq4rly8!19sChIJXyTFByvrwIcRRS8P6CVMykg,Amy L Voelker,5.0,1,Ophthalmologist,"10550 Quivira Rd # 250, Overland Park, KS 66215, United States","W7PF+VW Overland Park, Kansas, USA",,+1 913-492-2525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cK0EwmZ9awcHeByNBl1Etw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.23495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:20.104Z,,
https://www.google.com/maps/place/College+Park+Family+Care+-+Prairie+Star/data=!4m7!3m6!1s0x87c0950fe6228cff:0x2b654dc174e6e326!8m2!3d38.9546402!4d-94.784096!16s%2Fg%2F11mqvpbxj_!19sChIJ_4wi5g-VwIcRJuPmdMFNZSs,College Park Family Care - Prairie Star,4.8,116,Family practice physician,"17050 W 96th St, Lenexa, KS 66219, United States","X638+V9 Lenexa, Kansas, USA",https://collegeparkfamilycare.com/locations/prairie-star-parkway?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-359-1771,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipODEug-WOjvOI-edxbyk_rvMgYj1CCQ3yrILiQd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:24.915Z,,
https://www.google.com/maps/place/Ain+Farhana+MD/data=!4m7!3m6!1s0x87c0eb2b15b48bd1:0x524ac1ceb5c65311!8m2!3d38.9371818!4d-94.7253632!16s%2Fg%2F1v2kxz2w!19sChIJ0Yu0FSvrwIcREVPGtc7BSlI,Ain Farhana MD,,,Pediatric gastroenterologist,"10500 Quivira Rd, Overland Park, KS 66215, United States","W7PF+VV Overland Park, Kansas, USA",,+1 913-541-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cK0EwmZ9awcHeByNBl1Etw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.15012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:27.527Z,,
"https://www.google.com/maps/place/Tiffany+Simpson/@38.92788,-94.7198618,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ead0df065945:0x1b261a6da12576b6!8m2!3d38.92788!4d-94.7198618!16s%2Fg%2F11qgb7mb4m",Tiffany Simpson,,,Pediatrician,"11600 College Blvd # 201, Overland Park, KS 66210, United States","W7HJ+53 Overland Park, Kansas, USA",,+1 913-310-0225,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:32.039Z,,
https://www.google.com/maps/place/Lancaster+Thomas+MD/data=!4m7!3m6!1s0x87c0ead0d928e823:0x4d4af0d2685bee1a!8m2!3d38.92788!4d-94.7198618!16s%2Fg%2F12600jlr3!19sChIJI-go2dDqwIcRGu5baNLwSk0,Lancaster Thomas MD,,,Neonatal physician,"11600 College Blvd # 201, Overland Park, KS 66210, United States","W7HJ+53 Overland Park, Kansas, USA",http://www.sunflowerneonatology.com/,+1 913-310-0225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xIu19AhhH8Gl-ANvKeghA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.5978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:34.743Z,,
https://www.google.com/maps/place/Dr.+Samuel+Burns/data=!4m7!3m6!1s0x87c0ead0df055555:0x5b295e22f3e906a6!8m2!3d38.9279065!4d-94.7198708!16s%2Fg%2F11rwxfjxzd!19sChIJVVUF39DqwIcRpgbp8yJeKVs,Dr. Samuel Burns,,,Pediatrician,"11600 College Blvd, Overland Park, KS 66210, United States","W7HJ+53 Overland Park, Kansas, USA",,+1 913-310-0225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xIu19AhhH8Gl-ANvKeghA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.14975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-10T23:26:37.327Z,,
"https://www.google.com/maps/place/Dr.+Aundria+L.+Speropoulos,+MD/data=!4m7!3m6!1s0x87c0e854f0a9517d:0x5aba4111f8942e61!8m2!3d38.9269053!4d-94.6481499!16s%2Fg%2F1tk6863p!19sChIJfVGp8FTowIcRYS6U-BFBulo","Dr. Aundria L. Speropoulos, MD",5.0,5,Pediatrician,"5401 College Blvd, Leawood, KS 66211, United States","W9G2+QP Leawood, Kansas, USA",http://www.leawoodpediatrics.com/,+1 913-825-3627,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersUetpAyVFN-ZtSG3LZQlkM7-CGMUCehPoFpIWmGz2VlTzPDb9-e4zNXXL_exbg9arAunczj2RH2OCs514UDVNd1y32N2uIV7aOJRvhiRTGz9sYLysRpw7SsIgP0GRiIz4DrWu=w408-h304-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:26:56.927Z,,
"https://www.google.com/maps/place/Mary+Hamm,+MD/data=!4m7!3m6!1s0x87c0ea28881aed61:0x27b345c74828888a!8m2!3d38.92683!4d-94.648089!16s%2Fg%2F1tjdrvtq!19sChIJYe0aiCjqwIcRiogoSMdFsyc","Mary Hamm, MD",5.0,4,Pediatrician,"5401 College Blvd #101, Leawood, KS 66211, United States","W9G2+PQ Leawood, Kansas, USA",http://www.leawoodpediatrics.com/,+1 913-825-3627,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJj59yXM1MYkGRV45A4CKRB4sBytNvYzT0TLj29z7Utu0hbVzzQGO73zPRoiCzmCFqVMWcg_URSbbujmxB-0yucjEzQx47X3jFMcUdw7KUbveVqJFhGS7BBZw0nLapnEpHDUDf=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:01.563Z,,
https://www.google.com/maps/place/Dr.+Putul+Allen/data=!4m7!3m6!1s0x87c0e9ab2154774d:0xd0c3a9802903a3a1!8m2!3d38.9361767!4d-94.6037566!16s%2Fg%2F11bbyq3b_s!19sChIJTXdUIavpwIcRoaMDKYCpw9A,Dr. Putul Allen,,,Pediatrician,"5401 College Blvd Ste 101, Leawood, KS 66211, United States","W9PW+FF Leawood, Kansas, USA",http://www.leawoodpediatrics.com/,+1 913-825-3627,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqy5SO3pE_2yOpW5SU99lxO5QvDq5Ddf-LltxfiBWPuyxh_hjuNneDCtnEUyObk7mWp1s9KsQxpfc-_KRzHtJz-MYrUBc30RyAQcdzcvsQqa-MLPpKKKwoW7AhV2YRIqKbk9CHEdA=w408-h304-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:04.165Z,,
https://www.google.com/maps/place/Pediatric+Dental+Specialist/data=!4m7!3m6!1s0x87c0ea21334acb6d:0x992bbe5649b4ebeb!8m2!3d38.9215502!4d-94.648537!16s%2Fg%2F1tm133jw!19sChIJbctKMyHqwIcR6-u0SVa-K5k,Pediatric Dental Specialist,4.7,221,Pediatric dentist,"11401 Nall Ave Suite 100, Leawood, KS 66211, United States","W9C2+JH Leawood, Kansas, USA",https://www.dinokidsdds.com/,+1 913-649-5437,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomrAD-bLqsKFY1NPZLIH_SvJTEQIF2B2K41QZbCl86E4zqbR0f0SfYzuagfIoSrZ2adCSJUEF3wtZSSZLcISvosF2bqrNLx_wAZEDkzUdcNuqUTx1VFCC-xULlYUM_4Xudn2u5GQ=w408-h302-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:08.999Z,,
"https://www.google.com/maps/place/Playabilities+For+Sensational+Kids,+Llc/data=!4m7!3m6!1s0x87c0eee04b0bd39f:0x9f6472e56dbf3288!8m2!3d38.9774897!4d-94.6309003!16s%2Fg%2F11j03c0r2k!19sChIJn9MLS-DuwIcRiDK_beVyZJ8","Playabilities For Sensational Kids, Llc",5.0,5,Pediatric clinic,"8340 Mission Rd, Leawood, KS 66206, United States","X9G9+XJ Leawood, Kansas, USA",https://playabilities.org/,+1 913-213-3531,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N0IR2ViT3ciH66akyF5Z6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.3755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:11.638Z,,
https://www.google.com/maps/place/Putul+M+Allen/data=!4m7!3m6!1s0x87c0ea2883184f07:0x41f535a16926641c!8m2!3d38.9268644!4d-94.648175!16s%2Fg%2F11ss_4c2l5!19sChIJB08YgyjqwIcRHGQmaaE19UE,Putul M Allen,,,Pediatrician,"5401 College Blvd #101, Leawood, KS 66211, United States","W9G2+PP Leawood, Kansas, USA",,+1 913-825-3627,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qzJFwSxzhtmt0svsk4xHTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.156715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:14.053Z,,
https://www.google.com/maps/place/Nagy+Mary+C+MD/data=!4m7!3m6!1s0x87c0ea28881af2e9:0xefb30464d01114ef!8m2!3d38.9269053!4d-94.6481499!16s%2Fg%2F1v9lc94j!19sChIJ6fIaiCjqwIcR7xQR0GQEs-8,Nagy Mary C MD,,,Pediatrician,"5401 College Blvd #100, Leawood, KS 66211, United States","W9G2+QP Leawood, Kansas, USA",http://www.leawoodpediatrics.com/,+1 913-825-3627,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobLtGcwRt7Wg8n3V4wd4sU8YyrsyIPmV1bRPSDWPCuNZrtwkOulVbFvcLnZdla5mIp9wDwcec_N4gK_7hzxrHLdKNYZuVNU213cPLgH9w9ZyPtYL7wnj6aTkLtIRmxnn_Vmwiu=w408-h304-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:16.577Z,,
https://www.google.com/maps/place/Encompass+Medical+Group/data=!4m7!3m6!1s0x87c0e90904f79eed:0xa07502e09870a5c8!8m2!3d38.9434367!4d-94.5956177!16s%2Fg%2F11h4023pxz!19sChIJ7Z73BAnpwIcRyKVwmOACdaA,Encompass Medical Group,4.0,2,Medical clinic,"373 W 101st Terrace, Kansas City, MO 64114, United States","WCV3+9Q Kansas City, Missouri, USA",https://encompassmed.com/,+1 816-942-8200,Closes soon · 5:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gkeNAwM8yWM5dtc_MzU6TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.56664&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:21.644Z,,
"https://www.google.com/maps/place/Sturdevant+Robert+B+DO/@38.9282399,-94.6500273,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ea2f332b0f53:0xc9b51a7c04c6e949!8m2!3d38.9282399!4d-94.6500273!16s%2Fg%2F12622rfjh",Sturdevant Robert B DO,5.0,5,Pediatrician,"5520 College Blvd # 130, Leawood, KS 66211, United States","W8HX+7X Leawood, Kansas, USA",,+1 913-491-9299,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:33.089Z,,
"https://www.google.com/maps/place/Espe+Rick+D+MD/@38.9362494,-94.6023903,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0e854f0a9517d:0x55e5dd6c0ce9f54b!8m2!3d38.9362494!4d-94.6023903!16s%2Fg%2F1txfpp6c",Espe Rick D MD,5.0,2,Pediatrician,"1004 Carondelet Dr #350, Kansas City, MO 64114, United States","W9PX+F2 Kansas City, Missouri, USA",http://www.childcarelimited.com/,+1 816-942-8644,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:37.699Z,,
"https://www.google.com/maps/place/Joel+D.+Kavan,+DO/data=!4m7!3m6!1s0x87c0e92754167ab9:0x554ab658d5d8fc9f!8m2!3d38.943504!4d-94.6073528!16s%2Fg%2F11wng2ytpl!19sChIJuXoWVCfpwIcRn_zY1Vi2SlU","Joel D. Kavan, DO",4.8,19,Doctor,"10205 State Line Rd Suite 100, Kansas City, MO 64114, United States","W9VV+C3 Kansas City, Missouri, USA",https://www.adventhealth.com/find-doctor/doctor/joel-kavan-do-1497749295,+1 816-354-3090,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPpwdvSLxIohiPtM01E-t8NxXKaPX9QfDWqjp2I=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:42.752Z,,
https://www.google.com/maps/place/Patricia+Daniels+MD/data=!4m7!3m6!1s0x87c0e854f0a9517d:0x517a3fcab1012432!8m2!3d38.9355799!4d-94.6040623!16s%2Fg%2F1tp08n1b!19sChIJfVGp8FTowIcRMiQBsco_elE,Patricia Daniels MD,5.0,1,Pediatrician,"1004 Carondelet Dr #350, Kansas City, MO 64114, United States","W9PW+69 Kansas City, Missouri, USA",http://www.childcarelimited.com/,+1 816-942-8644,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUaYoxiRbJyQQYQe8QS2-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.30432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:50.158Z,,
https://www.google.com/maps/place/Dr.+Angela+Gatz/data=!4m7!3m6!1s0x87c0ea2883184f07:0x790c0022362ba52b!8m2!3d38.9268644!4d-94.648175!16s%2Fg%2F11qgb79twk!19sChIJB08YgyjqwIcRK6UrNiIADHk,Dr. Angela Gatz,,,Pediatrician,"5401 College Blvd #101, Leawood, KS 66211, United States","W9G2+PP Leawood, Kansas, USA",https://www.leawoodpediatrics.com/staff/slug,+1 913-825-3627,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Vvk9KylaQf9ll0amJv1-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.05083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:52.788Z,,
https://www.google.com/maps/place/Jones+Gina+L+Do/data=!4m7!3m6!1s0x87c0ea2eedb7e3cd:0x5425b878742b2f20!8m2!3d38.9298785!4d-94.6523746!16s%2Fg%2F125_z1w5k!19sChIJzeO37S7qwIcRIC8rdHi4JVQ,Jones Gina L Do,5.0,1,Pediatric neurologist,"5808 W 110th St, Leawood, KS 66211, United States","W8HX+X3 Leawood, Kansas, USA",,+1 913-696-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fnDVbsKTd1-Xn2nBQ9BL7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.4122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:27:55.351Z,,
https://www.google.com/maps/place/Carbon+Health+Urgent+Care+Kansas+City+-+Ward+Parkway+Mall/data=!4m7!3m6!1s0x87c0e9122e56a0f7:0xcf0ab29c5619be67!8m2!3d38.9707536!4d-94.6067878!16s%2Fg%2F11r7nrvfvd!19sChIJ96BWLhLpwIcRZ74ZVpyyCs8,Carbon Health Urgent Care Kansas City - Ward Parkway Mall,4.7,609,Urgent care center,"8600 Ward Pkwy #1019, Kansas City, MO 64114, United States","X9CV+87 Kansas City, Missouri, USA",https://carbonhealth.com/locations/kansas-city-mo-ward-parkway-mall?utm_source=gmb&utm_medium=referral&utm_campaign=kansas-city&utm_content=website,+1 417-822-5933,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPSvbCLhJFZCh-WNv0VnZQwWK8lEWUvmj69CRn-=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2026-02-10T23:28:00.355Z,LGBTQ+ friendly,
