placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Micaela+Tree+Service+Inc/data=!4m7!3m6!1s0x80dbf32432856bd5:0xc58df0bd4687a5d7!8m2!3d33.0419656!4d-116.8736934!16s%2Fg%2F11rzfxbkrp!19sChIJ1WuFMiTz24AR16WHRr3wjcU,Micaela Tree Service Inc,5.0,6,Tree service,,,http://micaelastreeservice.com/,+1 760-877-7266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEReswOVPIg5DfwVPlZi8qUan6Y5PPaHLiv5lt1E-e25kdfmpAI_EZ8do5FgMWYHNaSmCB6bv-JshCY_qvQFDgVX4i8I69Nvi3E42s27ntLYt7U5tljiSR27LLYmFBtB4BXH1j2mA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:11.963Z,,
"https://www.google.com/maps/place/Tree+Barber+Enterprises,+Inc/data=!4m7!3m6!1s0x80db8b7ddf0c1ef1:0x5ef832c900ac3584!8m2!3d33.1804479!4d-117.095676!16s%2Fg%2F1tgb7n8m!19sChIJ8R4M332L24ARhDWsAMky-F4","Tree Barber Enterprises, Inc",5.0,43,Tree service,"3267 Quail Rd, Escondido, CA 92026, United States","5WJ3+5P Escondido, California, USA",https://treebarberinc.com/,+1 760-274-0731,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEOghiyJuN7U-2RZJZNxaew4I4wiBrOwcnDIr16WJg0gOpsoJ3TA2SvoTYMO6FoRmpynnhhhEir9JQiE5miR2moMy76d3Zyc-r46NP6wRTkQDbvetYziQ1LyATI822u02iMD23CjQ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:16.883Z,,
https://www.google.com/maps/place/Five+Star+Tree+Care+Inc./data=!4m7!3m6!1s0x80db8bba7c2b29e3:0xd19096b1c8ec4727!8m2!3d33.0446069!4d-117.1029435!16s%2Fg%2F11clvnh1rk!19sChIJ4ykrfLqL24ARJ0fsyLGWkNE,Five Star Tree Care Inc.,5.0,250,Tree service,,,https://www.fivestartreecare.com/,+1 760-580-7768,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHF2-ufvOmFXp53YqxYBn_c75ix3dho-czcJdFSv2XnjJuvHLRyhytl02h73y1hrP4g6DtVP21UU6xmeGDIFfW-2ZSifBnKVYW6Xm0LKCD4deWXyWtgkyPDvqHDzfyOm-sWkw=w427-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:21.940Z,,
https://www.google.com/maps/place/Southwest+Tree+Care+and+Landscape+Design/data=!4m7!3m6!1s0x80db8ad40abc85d1:0x5190e3bc779b58d2!8m2!3d33.1187005!4d-117.1961285!16s%2Fg%2F1hm21skwt!19sChIJ0YW8CtSK24AR0libd7zjkFE,Southwest Tree Care and Landscape Design,3.7,12,Landscaper,,,http://jcblandsndtree.com/,+1 858-335-4650,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGllTDHEI1WkNgqM1Sxu2pRBClDz9ulbvv686-rzzh0WUDVVg16Hwkf88jlx_c1EO2uvjyFcX94ULrbFISC1gJQFPwb4qnj4oVOWkUerpAVQYDVuuiyutWVE1Z91eQuwdsGN0vQ=w560-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:26.651Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Rainforest+Tree+Service+Inc+Tree+Service/data=!4m7!3m6!1s0x80dc750d0c7325f1:0xfc13926a9ee21dca!8m2!3d33.0419656!4d-116.8460104!16s%2Fg%2F11c5xfx_kr!19sChIJ8SVzDA113IARyh3inmqSE_w,Rainforest Tree Service Inc Tree Service,4.9,154,Tree service,,,https://rainforesttreeservice.com/,+1 760-670-0084,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWtUcP0FH7bdRXRLV82eDfwO1Kobm8GTt39I7H0VmOlVri53ce9Nld9NW3CfbAvn8_ijY4Fu6lwCxvydJgTQ5ETFifOtK8cPn-yJ5X8n1wdgeVqF2cKtdPQkmj-nUWBxe_3YOmsvK848zk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:31.529Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Tiger+Landscape+%26+Tree+Service/data=!4m7!3m6!1s0x80dbf4c1cf6aa167:0xe41713a72a900326!8m2!3d33.1474545!4d-117.0890043!16s%2Fg%2F1vzn5vw7!19sChIJZ6Fqz8H024ARJgOQKqcTF-Q,Tiger Landscape & Tree Service,3.7,3,Contractor,"140 La Lomita Dr, Escondido, CA 92026, United States","4WW6+X9 Escondido, California, USA",,+1 760-846-2205,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBwZS-8heFg3qC-C0ED7ITbl2Jwhj7LogMFhV2nCXLIsm9B5__xp29fjiSz2qbyEZHp-BiBPhhf6m0FA0vgKKJ_7a6VVNfkolutz4fW9RHVFxwVOZYL86xPwFa1vLYFj2ihPe0=w408-h244-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:36.296Z,,
https://www.google.com/maps/place/Leonardo%27s+Landscaping/data=!4m7!3m6!1s0x80dbf35ed703d72f:0x72f34508ab9919f3!8m2!3d33.1307992!4d-117.0714322!16s%2Fg%2F11_q9tk4n!19sChIJL9cD117z24AR8xmZqwhF83I,Leonardo's Landscaping,4.0,8,Landscaper,"945 E Washington Ave, Escondido, CA 92025, United States","4WJH+8C Escondido, California, USA",,+1 760-215-7708,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vCxtwGqdCLo0ymo6a2y90Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.62222&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:41.215Z,,
https://www.google.com/maps/place/Arborcare+Tree+Care/data=!4m7!3m6!1s0x80db8b122d52156b:0x482c6c30fdad8218!8m2!3d33.1852508!4d-117.1126413!16s%2Fg%2F11h3jfrb1d!19sChIJaxVSLRKL24ARGIKt_TBsLEg,Arborcare Tree Care,4.9,29,Tree service,"10090 Via Marmol Rd, Escondido, CA 92026, United States","5VPP+4W Escondido, California, USA",http://www.arborcaretreecare.com/,+1 760-580-0413,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPvClKWrOe2YWBAdEkf_E7O0D3sKsZ95vlv72ydbngwn2_8eT4vlrkEYsgUIhx1DIkZCcjIr8KnKx7RqQA58JiSXkLkH0ugT21rnqxqNonh1ALxcN9oj_dXFJT9oQIoXdzLlVE0A=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:46.455Z,,
https://www.google.com/maps/place/Freddies+Tree+Service/data=!4m7!3m6!1s0x80dbf4d557c90001:0xffc1bdfb83c2a0aa!8m2!3d33.1381485!4d-117.1247331!16s%2Fg%2F11hy9p0j9p!19sChIJAQDJV9X024ARqqDCg_u9wf8,Freddies Tree Service,4.2,5,Tree service,"1526 Palomar Dr, San Marcos, CA 92069, United States","4VQG+74 San Marcos, California, USA",https://www.freddiestreeservice.com/,+1 760-420-2543,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZpZCwuGI70uyhjeGATpbj6dqME9BZL2dKzwMVYWpUOyzrYR1yYEucr4l6Q5IBv062kmvIQLf1WlB2d08kTY5dUOqq6gpCOB-4N3pGH2977IcsUDTZsv2JeKDXxxSZn3JJoqScNg=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5:30 pm,8 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:51.207Z,,
https://www.google.com/maps/place/Domingo+Stump+Grinding+Solution+-+Escondido+CA+-+Near+Me/data=!4m7!3m6!1s0x20249c738b439dc3:0x88fe574f7e2bd2ce!8m2!3d32.9746153!4d-117.1029435!16s%2Fg%2F11ty4th3q2!19sChIJw51Di3OcJCARztIrfk9X_og,Domingo Stump Grinding Solution - Escondido CA - Near Me,5.0,13,Tree service,,,https://domingo-landscaping.com/,+1 760-827-9789,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXIVwJ0LIV6S3IvQ0EioY7FIy0_DBsts7QuYASEmpczVDPL3sudNZahO12eAO76UtkqWmNoykPfdjuTKIV0qb018MLgn8EogMGOWu1sX6uiZ6A8GP2mCsfTcXAYflILTa4Eaf_hWH4NZ10=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:19:55.864Z,,
"https://www.google.com/maps/place/West+Coast+Arborists,+Inc/data=!4m7!3m6!1s0x80dbf5d34def0569:0xe1c04724bbbc2fc0!8m2!3d33.1282044!4d-117.1087115!16s%2Fg%2F11tt129nsw!19sChIJaQXvTdP124ARwC-8uyRHwOE","West Coast Arborists, Inc",,,Tree service,"1359 Montiel Rd, Escondido, CA 92026, United States","4VHR+7G Escondido, California, USA",https://www.westcoastarborists.com/,+1 760-871-2171,Closed · Opens 6:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vCzGg6M53DiLLckG0S_IPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.2209&pitch=0&thumbfov=100,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,6:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:00.562Z,,
https://www.google.com/maps/place/ASAP+Tree+Service/data=!4m7!3m6!1s0x80dbf313758703ab:0xb84323ba93fc2262!8m2!3d33.1268935!4d-117.060199!16s%2Fg%2F11b7lnk45w!19sChIJqwOHdRPz24ARYiL8k7ojQ7g,ASAP Tree Service,5.0,4,Tree service,,,https://asaptreeremovals.com/,+1 760-480-1670,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEklyL5Hq_8GDrg18CdsSR7i3atrUrVSQ3Y-cC1P-Qu0c22njjQyWyIaSwOxvaI6usSQG7g6jUtaYmLuSfblEaiMppMi325PKRN9XeBqo5XQyT3hUqVoCzpEudutPS2xz2As_3x=w408-h384-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:05.403Z,,
https://www.google.com/maps/place/New+Era+Tree+Specialist/data=!4m7!3m6!1s0x80dbf3337802e1a5:0x5b83063331f9aaa8!8m2!3d32.9173924!4d-117.1520576!16s%2Fg%2F11hf5x9r_w!19sChIJpeECeDPz24ARqKr5MTMGg1s,New Era Tree Specialist,5.0,2,Tree service,,,,+1 760-623-5067,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIERKmDjsnwhgy2vXnWzR_UDTRNNAHzVo68EwizAmRzEzZoYaDqXuZVG-m1t4meOvWzpYdXv8JNQdeUx4hPi1HgNhNxYXxdjDIZzt6WDrBa7kap1R7esRecRINSpGH8rItT0-K4Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:10.282Z,,
https://www.google.com/maps/place/Vista+Verde+Landscape/data=!4m7!3m6!1s0x80dbf3e19a1d4bad:0xf31dd63334fa389d!8m2!3d33.1360681!4d-117.0746044!16s%2Fg%2F11vl44689m!19sChIJrUsdmuHz24ARnTj6NDPWHfM,Vista Verde Landscape,5.0,10,Landscape designer,"873 N Cedar St, Escondido, CA 92026, United States","4WPG+C5 Escondido, California, USA",https://www.vistaverdels.net/,+1 760-532-6018,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHkejND9uX6OQgx-RU5e-21xrCY-T1nynIlweN55ybtXUInwYnz9BOGUxLD8dEEN7GYA8p3MyVDGkhIHBXQHCP8gLvdy0652ORGLYMun7aVoO35HPw6tPzx_1CMogdLHgCATGqH=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:15.260Z,,
https://www.google.com/maps/place/Lukez+Tree+Service/data=!4m7!3m6!1s0x80db8dcf1876321b:0xe8a2ce17164ecbb2!8m2!3d33.314426!4d-117.181291!16s%2Fg%2F11h0vmywrj!19sChIJGzJ2GM-N24ARsstOFhfOoug,Lukez Tree Service,3.7,3,Tree service,,,https://www.facebook.com/lukeztreeservice,+1 760-689-0854,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQvGST6Y7mSbWEGNNZP0Ni5_igLHtPRqgpbIqGD5n4BdkTgYbu0_FF_5Xdl6n7_amKAWa5RvBS0KkNMPLOvnJDh5sRjc9Zx4T9II-1jch0waHdLQXK8itZJmbTUVLwrYvQmpwfVQ=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,6 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:19.933Z,,
https://www.google.com/maps/place/Tommy%27s+Landscaping+and+Design/data=!4m7!3m6!1s0x80dbf5f9a0251bbf:0xcb488604091a787f!8m2!3d33.1707989!4d-117.1500265!16s%2Fg%2F11nnwk4lhp!19sChIJvxsloPn124ARf3gaCQSGSMs,Tommy's Landscaping and Design,4.8,5,Landscape designer,,,,+1 760-390-5216,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHyPECeUpCk9OlxsTg1QbmwXOriVcVINDNDgk4aH708uF1xcy2Cm9He4nkexx1AAK6sdzMT3lgz2A64-b-xBc9_XLuT7HBzW3HyrzuehnKPKr1KRdari-qET9Z3InLzy8Nqint=w791-h240-k-no,true,7 am–5 pm,7 am–6 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:24.583Z,,
https://www.google.com/maps/place/Francisco+Landscaping+-+Unlicensed+Contractor/data=!4m7!3m6!1s0x80dbf5d5fc3d22af:0x2623efaa682ebbdb!8m2!3d33.131045!4d-117.0995889!16s%2Fg%2F11rckq5bh0!19sChIJryI9_NX124AR27suaKrvIyY,Francisco Landscaping - Unlicensed Contractor,5.0,4,Contractor,"1050 Rock Springs Rd UNIT 239, Escondido, CA 92026, United States","4WJ2+C5 Escondido, California, USA",http://siscolandscape.com/,+1 760-871-5926,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOnRnxtySKHqQoA7Y3mkLJWjpxWf0JNmdhVGXmMIGW0Q3LFAB6Iptk05Mv20eINLm2ZOB0yGqI7hclg5fvVAY6B9IcDtUa5Itoyd_55iW031FIWhnBSkcEERi9J3oyQoTrx91_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6 am–5 pm,6 am–5 pm,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:29.425Z,,
https://www.google.com/maps/place/Antonio+Ochoa+landscaping/data=!4m7!3m6!1s0x80dbf511ee627c6d:0x5436e72802dc9c74!8m2!3d33.1123925!4d-117.0850211!16s%2Fg%2F11h5kfv3yv!19sChIJbXxi7hH124ARdJzcAijnNlQ,Antonio Ochoa landscaping,4.2,10,Landscaper,"W 7th Ave, Escondido, CA 92025, United States","4W67+XX Escondido, California, USA",,+1 760-443-2461,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHit8kxlj_dNgJeKoz-bBI6zcq_tqPfgf1E0uiK95nHzQiPCsYu7G4Ledygq3IHEslL4Ex30SlYrCHbxCxX6WeYnBYqRQtAT8Rfj_7dFbDKD9gx--FBp1V_6hjIneBDLmoWeIvX9Q=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:34.473Z,Identifies as Latino-owned,
https://www.google.com/maps/place/South+California+Arborists+Inc./data=!4m7!3m6!1s0x80dbf349d6dee9c7:0xd8f4e4bf8ed4d097!8m2!3d32.9746153!4d-117.1029435!16s%2Fg%2F11hyqmnm1w!19sChIJx-ne1knz24ARl9DUjr_k9Ng,South California Arborists Inc.,4.2,5,Tree service,,,https://www.southcaliforniaarborists.com/,+1 760-803-9334,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnLBRDDCn0k2XDLurNVHmd-IVOXf-Oi8yq9NRBC63zTMG9-MeZsySAJXhJeJ2nfGW4ydpLYg3yIFOBBK-UhF1aumLtbuua-A1DOfquj8VL55YaeVb_62egsXDoIMm53f6B8udq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:39.167Z,,
https://www.google.com/maps/place/Bro+Masters+Tree+Service/data=!4m7!3m6!1s0x291aa0eacb35585d:0x95212d1b8f741263!8m2!3d32.9170119!4d-117.152115!16s%2Fg%2F11vwzgyd09!19sChIJXVg1y-qgGikRYxJ0jxstIZU,Bro Masters Tree Service,5.0,9,Tree service,,,https://www.bromasterstreeservice.com/,+1 760-877-5154,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYIYkClZX4QRa9okVswsQlfa9gTDx819ftzxV3KtYLaVSY3JUejHKuxSI7LuwshO8RaTT_OXtptzyEjj7NfjoLcJvhwdAKP8NuC4UwsDLfnfXqDy-YnXiCXDQTrrtykad6NIZY=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3:30 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:43.878Z,,
https://www.google.com/maps/place/Escondido+Pro+Tree+Service/data=!4m7!3m6!1s0x80dbf4919a4c519d:0x4fce52c3d6291021!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11dfjbt2q1!19sChIJnVFMmpH024ARIRAp1sNSzk8,Escondido Pro Tree Service,5.0,1,Tree service,,,,+1 760-405-8089,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJcrc6RD0xzRlSzpbt7RgRQYkx72nflfGdcmuEC1kWnYwEIPtQF0ebSJ_setGe8DnW7P-jOx_w1H9sW9NorhL2QrDhXsuFPsYrlTVJG_4htmcHPMGo5rOWzH8_0jOyFXxgU6rn=w408-h272-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,9 am–6 pm,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:48.545Z,,
https://www.google.com/maps/place/El+Plantio+Nursery+%26+Landscaping/data=!4m7!3m6!1s0x80dbf37509c28efb:0xece32829026fef61!8m2!3d33.1165366!4d-117.0590967!16s%2Fg%2F1tfb28w4!19sChIJ-47CCXXz24ARYe9vAiko4-w,El Plantio Nursery & Landscaping,4.7,173,Garden center,"1322 San Pasqual Valley Rd, Escondido, CA 92027, United States","4W8R+J9 Escondido, California, USA",https://www.elplantionurseryescondido.com/,+1 760-260-9250,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxzW05-QFrMbVd-pt1WDiAHdTUMU4xPiK-2eE-dhvzaV7Lq8l6OiXc98C0BLYM5DaSYPYZDZRKNccQoECvnnjzuqT0WeHTsSKCguWNDWgi1z0QODfDLw5diAz35QPh6RhEkVFONA=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:53.401Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Green+Valley+Landscape/data=!4m7!3m6!1s0x80dbf4ec9c5abfe3:0x362effb90b153258!8m2!3d33.1189871!4d-117.1048582!16s%2Fg%2F1tdm4053!19sChIJ479anOz024ARWDIVC7n_LjY,Green Valley Landscape,4.6,26,Landscape designer,"1182 Industrial Ave, Escondido, CA 92029, United States","4V9W+H3 Escondido, California, USA",https://www.gvlminc.com/,+1 760-233-7791,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwRQTlEP6fVbNEY4oNq1H4ZmFkUtts7zVjVmQUqUTFmENrzKTb-ybi_sZFL4P_tJ74MonFmqzCeZlEde3u2jkBJOFpYpXUDDt3filHnpfXF2q-hwYPFbWz3vu0g3S9ITgQ8ZaOWMlNGlg=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:20:58.795Z,,
https://www.google.com/maps/place/Diaz+Landscaping/data=!4m7!3m6!1s0x80dbf482543f5fa9:0x7f8807baab6a089c!8m2!3d33.1162733!4d-117.0819531!16s%2Fg%2F1tfkfwj8!19sChIJqV8_VIL024ARnAhqq7oHiH8,Diaz Landscaping,5.0,2,Landscape designer,"319 W 5th Ave, Escondido, CA 92025, United States","4W89+G6 Escondido, California, USA",,+1 760-546-3463,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMlhpUAc-AYaGVn5y1-jNjM8NsYeXvOlBAl5-W1GG_aHyAJp9WKHJUJQ3KHqJXP-pVTGRI1Ym7JVLlBOBaTLbVBjrB5Qmq2dbqyQ0FOzedWMeMKZYF88eAIvnUpMnovLMPsNejng=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:21:03.518Z,,
https://www.google.com/maps/place/MSE+Landscape+Professionals/data=!4m7!3m6!1s0x80dbf51c210d1e95:0xa0040736847ac4f7!8m2!3d33.1275489!4d-117.1203243!16s%2Fg%2F11p5g47sxn!19sChIJlR4NIRz124AR98R6hDYHBKA,MSE Landscape Professionals,5.0,7,Landscaper,"1951 Don Lee Pl, Escondido, CA 92029, United States","4VHH+2V Escondido, California, USA",http://mselandscape.com/,+1 760-278-8903,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtAu2TA1gj7Wcbmo8q0oxFPgvhW1yyJ5XXLUCEMfqt9fpU_zPo8pStQ9D21bPGhJDolUoZheWVzHye8b0GsXZGFD5Z4AFfD5Xbt5iJLjtAKj4dNIXRUbOBuDRWN1BwMH4KmDoPEA=w408-h306-k-no,false,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,6 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:21:08.227Z,,
https://www.google.com/maps/place/Escondido+Full+Circle+Tree+Service+%26+Maintenance/data=!4m7!3m6!1s0x80dbf504ccb0ec53:0x916db4b8672647b8!8m2!3d33.134631!4d-117.0699845!16s%2Fg%2F11wfjyg9ts!19sChIJU-ywzAT124ARuEcmZ7i0bZE,Escondido Full Circle Tree Service & Maintenance,5.0,5,Tree service,,,http://www.fullcircletree-service.com/,+1 760-270-7422,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHj2AjLbaKGEmpwPb_Csq-Ez3dq985OH4sY3ByUgUAr2VzBLueLieLH_x12756WZMo5QOWZkJpMEQNLvXm78rl0ocYz1vjhkf3ADKDRrB9Mb-3DBPDkw7YFwiu-_ymysK5AyZAp=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-04-29T06:21:12.992Z,LGBTQ+ friendly,
