placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Med+First+Primary+%26+Urgent+Care+-+Statesville/data=!4m7!3m6!1s0x88515972b3ca7a67:0x82531f19ede26398!8m2!3d35.7960572!4d-80.8767681!16s%2Fg%2F11c5g8y_3h!19sChIJZ3rKs3JZUYgRmGPi7RkfU4I,Med First Primary & Urgent Care - Statesville,4.3,375,Medical clinic,"349 Brookdale Dr, Statesville, NC 28677, United States","Q4WF+C7 Statesville, North Carolina, USA",https://www.thinkmedfirst.com/statesville/,+1 980-223-2595,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMcd-NzJL6WX6DMYZP-vLz2eAUWHjFk9h56eTnT=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:01.149Z,,,,
https://www.google.com/maps/place/Carolina+Tan+%26+Wellness/data=!4m7!3m6!1s0x885158fc3179fa03:0xa31305918b2bd522!8m2!3d35.7928636!4d-80.8523124!16s%2Fg%2F1tf08c14!19sChIJA_p5MfxYUYgRItUri5EFE6M,Carolina Tan & Wellness,4.8,95,Wellness center,"1877 E Broad St, Statesville, NC 28625, United States","Q4VX+43 Statesville, North Carolina, USA",http://carolinatan.co/,+1 704-838-0826,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVzsBWma0bMfBjzzEKHficZKnbZR_SGPoCp9EL=w408-h275-k-no,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:06.155Z,Identifies as women-owned,,,
https://www.google.com/maps/place/EmergeOrtho+Statesville+%7C+Orthopedic+Clinic/data=!4m7!3m6!1s0x8851595d31a26bf7:0xa1298dd86fdc12a6!8m2!3d35.8013311!4d-80.8593601!16s%2Fg%2F11kj87mlyv!19sChIJ92uiMV1ZUYgRphLcb9iNKaE,EmergeOrtho Statesville | Orthopedic Clinic,4.9,207,Orthopedic clinic,"1425 Fern Creek Dr, Statesville, NC 28625, United States","R42R+G7 Statesville, North Carolina, USA",https://emergeortho.com/locations/statesville-orthopedics/?region=foothills-region&utm_source=google&utm_medium=organic&utm_campaign=gbp_statesville_listing,+1 828-459-6824,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWLnlWjMu4khNZBaDBHJlZuoDtVpuwQEmqPdV5=w408-h304-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:11.429Z,,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Statesville/data=!4m7!3m6!1s0x885159725aad358f:0x8f5b8433a9036194!8m2!3d35.8136063!4d-80.8761135!16s%2Fg%2F11t6hj_1h0!19sChIJjzWtWnJZUYgRlGEDqTOEW48,AFC Urgent Care Statesville,4.8,920,Urgent care center,"210 Turnersburg Hwy Suite C, Statesville, NC 28625, United States","R47F+CH Statesville, North Carolina, USA",https://www.afcurgentcare.com/statesville-nc/patient-services/walk-in-urgent-care-statesville-nc/,+1 704-924-4740,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjimx9LBwc0V3CRQBuKQMkdWVMRPjWYD3q7LfC=w408-h306-k-no,true,8 am–5 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:16.467Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Jing+Li,+MD,+PhD/data=!4m7!3m6!1s0x88515953a6c5bbb9:0xdc10fa761e434731!8m2!3d35.7960067!4d-80.8774304!16s%2Fg%2F11gxxjct07!19sChIJubvFplNZUYgRMUdDHnb6ENw","Jing Li, MD, PhD",4.8,37,Doctor,"365 Brookdale Dr, Statesville, NC 28677, United States","Q4WF+C2 Statesville, North Carolina, USA",https://www.wakehealth.edu/providers/l/jing-li?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 704-872-3630,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=39cYQhAYrT1sJxcnDoHbtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.78719&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:21.693Z,,,,
https://www.google.com/maps/place/Iredell+Vascular+Clinic/data=!4m7!3m6!1s0x8851596d3f91105f:0x795ce58c138f091d!8m2!3d35.7985274!4d-80.8777318!16s%2Fg%2F11gfk1g42k!19sChIJXxCRP21ZUYgRHQmPE4zlXHk,Iredell Vascular Clinic,3.9,10,Medical clinic,"770 Hartness Rd, Statesville, NC 28677, United States","Q4XC+CW Statesville, North Carolina, USA",https://www.iredellvascular.com/,+1 704-873-5594,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D7q4C4WT3TtfQfC-FBp1OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.03708&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:26.447Z,,,,
"https://www.google.com/maps/place/Crisis+Recovery+Center/@35.8030731,-80.850701,17z/data=!3m1!4b1!4m6!3m5!1s0x88515969004f7101:0x82ccd9b5a9990fdb!8m2!3d35.8030731!4d-80.850701!16s%2Fg%2F1pp2vb2d2",Crisis Recovery Center,4.0,3,Mental health clinic,"524 Signal Hill Drive Extension, Statesville, NC 28625, United States","R43X+6P Statesville, North Carolina, USA",http://www.daymarkrecovery.org/,+1 704-871-1045,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:31.104Z,,,,
https://www.google.com/maps/place/PHC+%E2%80%93+Bellingham+Family+Medicine+Statesville/data=!4m7!3m6!1s0x88515940279c2d3f:0x5db376797c415092!8m2!3d35.8079562!4d-80.8786603!16s%2Fg%2F11h7fyck6b!19sChIJPy2cJ0BZUYgRklBBfHl2s10,PHC – Bellingham Family Medicine Statesville,4.9,127,Medical clinic,"705 Gaither Rd, Statesville, NC 28625, United States","R45C+5G Statesville, North Carolina, USA",https://piedmonthealthcare.com/location/phc-bellingham-family-medicine/,+1 704-871-1155,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=guWD4sG8DEsgM0S7fx_QZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.85978&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:36.031Z,,,,
https://www.google.com/maps/place/Piedmont+HealthCare+%E2%80%94+Heart+%26+Vascular/data=!4m7!3m6!1s0x8851596d6ea2e8a7:0xdb7af3801de084f6!8m2!3d35.8012393!4d-80.8777115!16s%2Fg%2F1tdzm7t2!19sChIJp-iibm1ZUYgR9oTgHYDzets,Piedmont HealthCare — Heart & Vascular,4.9,474,Cardiologist,"633 Brookdale Dr Ste 100, Statesville, NC 28677, United States","R42C+FW Statesville, North Carolina, USA",https://piedmonthealthcare.com/location/phc-cardiology/,+1 704-873-7850,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMG1mFjqvjlsPKOj9oXBIsY1CR3q2aIcILzkF1d=w408-h271-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8–11:30 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:40.877Z,,,,
https://www.google.com/maps/place/Piedmont+HealthCare+%E2%80%94+Endoscopy/data=!4m7!3m6!1s0x8851591a6210dd63:0x88da76727c23a656!8m2!3d35.8174603!4d-80.830156!16s%2Fg%2F1w4vkmtc!19sChIJY90QYhpZUYgRVqYjfHJ22og,Piedmont HealthCare — Endoscopy,5.0,713,Endoscopist,"208 Old Mocksville Rd, Statesville, NC 28677, United States","R589+XW Statesville, North Carolina, USA",https://piedmonthealthcare.com/location/phc-endoscopy-center/,+1 704-838-8429,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PGmv9Mzls1qsXCOqnpoNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.44963&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:43.993Z,,,,
https://www.google.com/maps/place/Iredell+Surgical+Center/data=!4m7!3m6!1s0x8851591a6c6b526b:0xce8123de13ae5fc5!8m2!3d35.8000663!4d-80.8645164!16s%2Fg%2F1wtbvl5r!19sChIJa1JrbBpZUYgRxV-uE94jgc4,Iredell Surgical Center,5.0,2,Surgical center,"1720 Davie Ave, Statesville, NC 28677, United States","R42P+25 Statesville, North Carolina, USA",http://iredellsurgical.com/,+1 704-871-0081,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aBiq6q_nDeO7awA93kby1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.65297&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:48.842Z,,,,
https://www.google.com/maps/place/Piedmont+HealthCare+%E2%80%93+Wound+Care/data=!4m7!3m6!1s0x885159b934ad7c35:0x8738c32cf384606d!8m2!3d35.8157779!4d-80.831558!16s%2Fg%2F11w1wbt00z!19sChIJNXytNLlZUYgRbWCE8yzDOIc,Piedmont HealthCare – Wound Care,4.8,10,Medical clinic,"208 Old Mocksville Rd, Statesville, NC 28625, United States","R589+89 Statesville, North Carolina, USA",https://piedmonthealthcare.com/location/wound-care/,+1 704-402-1954,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hLlZxsIZZympdGTulaLnEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.20517&pitch=0&thumbfov=100,true,Closed,8 am–12 pm,8 am–12 pm,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:53.674Z,,,,
https://www.google.com/maps/place/Iredell+Psychiatry/data=!4m7!3m6!1s0x8853b094c932e735:0xab564da5ccdac00!8m2!3d35.7979682!4d-80.8770324!16s%2Fg%2F11b70cgh9y!19sChIJNecyyZSwU4gRAKzNXNpktQo,Iredell Psychiatry,3.6,11,Psychiatrist,"515 Brookdale Dr, Statesville, NC 28677, United States","Q4XF+55 Statesville, North Carolina, USA",http://www.iredellpsychiatry.com/,+1 704-380-3620,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eYe3R4IW_vyzDtBaemXBzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.99243&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-28T23:59:58.617Z,,,,
"https://www.google.com/maps/place/Dr.+Mahendra+Narendran,+MD/data=!4m7!3m6!1s0x885158b716f90da3:0x1b347e2ca490f557!8m2!3d35.7999325!4d-80.8659938!16s%2Fg%2F1hc3wnr37!19sChIJow35FrdYUYgRV_WQpCx-NBs","Dr. Mahendra Narendran, MD",4.9,92,Internist,"1669 Davie Ave, Statesville, NC 28677, United States","Q4XM+XJ Statesville, North Carolina, USA",http://piedmonthealthcare.com/,+1 704-978-3571,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr54JkS5HLdXF-r0SX0XFgFy8i2IYYr1iVFF955ySb1v42e1Q6kZdN4f3MrDr-Nqa-970GSUdg5iLZPwgFP39GMPGOA_Qeb2a0hJ2fw6Jg5HQz6QHGL_MTAAsU3SOtvN19AOhJPjQ=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:03.632Z,,,,
"https://www.google.com/maps/place/Dr.+C.+Marc+Leyrer+MD/@35.7997255,-80.8786283,17z/data=!3m1!4b1!4m6!3m5!1s0x8851596b63e955e1:0x508ecddb9a91a9c7!8m2!3d35.7997255!4d-80.8786283!16s%2Fg%2F11gxxbcrqk",Dr. C. Marc Leyrer MD,,,Radiologist,"J. Allen Knox Radiation Therapy Center, 557 Brookdale Dr, Statesville, NC 28677, United States","Q4XC+VG Statesville, North Carolina, USA",https://www.iredellhealth.org/services/cancer-services/radiation-therapy/,+1 704-878-4615,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:10.671Z,,,,
"https://www.google.com/maps/place/Carolina+Speech+%26+Occupational+Therapy,+Inc/data=!4m7!3m6!1s0x88515983a94acc77:0x89f76313b690258b!8m2!3d35.7863795!4d-80.8867663!16s%2Fg%2F11g9j3hx7s!19sChIJd8xKqYNZUYgRiyWQthNj94k","Carolina Speech & Occupational Therapy, Inc",4.6,8,Speech pathologist,"129 N Tradd St, Statesville, NC 28677, United States","Q4P7+H7 Statesville, North Carolina, USA",http://www.carolinaspeechtherapy.com/,+1 704-380-0799,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7LlIkv_FKoBplREKVTVJtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.75235&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:15.812Z,,,,
https://www.google.com/maps/place/Iredell+Nephrology+Center/data=!4m7!3m6!1s0x885158e10b5714a5:0x8ec0e7df4396f31d!8m2!3d35.805123!4d-80.84839!16s%2Fg%2F1tq8k7kn!19sChIJpRRXC-FYUYgRHfOWQ9_nwI4,Iredell Nephrology Center,,,Medical clinic,"2117 Simonton Rd # 102, Statesville, NC 28625, United States","R542+2J Statesville, North Carolina, USA",http://iredellnephrologycenter.com/,+1 704-872-8422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tc3uZQc2HPl79BxqKUtlLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.24932&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:18.425Z,,,,
https://www.google.com/maps/place/Iredell+Home+Health/data=!4m7!3m6!1s0x88515967ce0aeb71:0x10f489cfaed50134!8m2!3d35.8067258!4d-80.8867546!16s%2Fg%2F1th0c3zc!19sChIJcesKzmdZUYgRNAHVrs-J9BA,Iredell Home Health,5.0,7,Home health care service,"541 Gaither Rd, Statesville, NC 28625, United States","R447+M7 Statesville, North Carolina, USA",https://www.iredellhomehealth.com/,+1 704-872-6552,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rhhCkx30HI6ychFu109bgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.817276&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:23.295Z,,,,
https://www.google.com/maps/place/Piedmont+HealthCare+%E2%80%93+Pulmonary+%26+Sleep+Medicine/data=!4m7!3m6!1s0x885158b7c9f0eb1f:0x9e98b0555335d651!8m2!3d35.8171178!4d-80.8303652!16s%2Fg%2F1tdjrvh9!19sChIJH-vwybdYUYgRUdY1U1WwmJ4,Piedmont HealthCare – Pulmonary & Sleep Medicine,4.9,244,Medical clinic,"208 Old Mocksville Rd, Statesville, NC 28625, United States","R589+RV Statesville, North Carolina, USA",https://piedmonthealthcare.com/location/phc-pulmonology/,+1 704-838-8240,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PGmv9Mzls1qsXCOqnpoNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.970642&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:28.377Z,,,,
https://www.google.com/maps/place/Partnership+FOR+Drug+Free/data=!4m7!3m6!1s0x8851599d29d34fcb:0x528b7d5a73a599cf!8m2!3d35.7839485!4d-80.886989!16s%2Fg%2F1261bt4n8!19sChIJy0_TKZ1ZUYgRz5mlc1p9i1I,Partnership FOR Drug Free,4.0,1,Addiction treatment center,"206 Cooper St # 113, Statesville, NC 28677, United States","Q4M7+H6 Statesville, North Carolina, USA",,+1 704-871-2009,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TGkbjpB08ihG_ckm4hyig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.4278&pitch=0&thumbfov=100,false,Closed,8–9:45 am,8–9:45 am,8–9:45 am,8–9:45 am,8–9:45 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:33.565Z,,,,
"https://www.google.com/maps/place/Dr.+Bobby+P.+Kearney,+MD/data=!4m7!3m6!1s0x885158e0fc2b39d1:0xd11f0335609ade44!8m2!3d35.8032322!4d-80.8512175!16s%2Fg%2F1tjz41sb!19sChIJ0Tkr_OBYUYgRRN6aYDUDH9E","Dr. Bobby P. Kearney, MD",3.9,47,Anesthesiologist,"536 Signal Hill Drive Extension, Statesville, NC 28625, United States","R43X+7G Statesville, North Carolina, USA",https://www.armscanhelp.com/,+1 704-872-0234,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqtKus3dXovhaImEAKPyWU5DKJS3FMcEPSL2QO2uZ9j7ZuRSFSzaiXEg-WaSWBkrv-0tS3zZmR3AcIu2C-7kAMeufBBgUjI44bmqgkpuuU9alRlplFa-bHlJpfVdnCKcwnOFn8=w408-h707-k-no,false,7:30–8 am,5 am–12 pm,5 am–12 pm,4 am–12 pm,5 am–12 pm,5–11:30 am,6:30–9:30 am,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:38.621Z,,,,
https://www.google.com/maps/place/Vocational+Rehabilitation+Services/data=!4m7!3m6!1s0x885158e00ce1918f:0x2adde6b0f62f93cd!8m2!3d35.8054261!4d-80.8530418!16s%2Fg%2F1tfzsmb2!19sChIJj5HhDOBYUYgRzZMv9rDm3So,Vocational Rehabilitation Services,3.0,3,Disability services and support organization,"2042 Davie Ave, Statesville, NC 28625, United States","R44W+5Q Statesville, North Carolina, USA",,+1 704-380-6660,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4uxtYjbjYFHqoyfQFtd1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.82861&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:43.679Z,,,,
https://www.google.com/maps/place/Dr.+Girouard%27s+Weight+Loss+%26+Wellness+Clinics+-+Statesville/data=!4m7!3m6!1s0x885158fc30b6977b:0x34edfe8903e970ef!8m2!3d35.7913366!4d-80.8510032!16s%2Fg%2F11ckqhs3bv!19sChIJe5e2MPxYUYgR73DpA4n-7TQ,Dr. Girouard's Weight Loss & Wellness Clinics - Statesville,4.8,52,Weight loss service,"1911 E Broad St, Statesville, NC 28625, United States","Q4RX+GH Statesville, North Carolina, USA",https://drgirouardmd.com/,+1 704-766-1000,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IMdeDFH4dwchGgYmdsUglQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.822886&pitch=0&thumbfov=100,true,Closed,11 am–7 pm,11 am–6:30 pm,9 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:48.679Z,,,,
https://www.google.com/maps/place/Daymark+Recovery+Services+-+Iredell+Outpatient+Center/data=!4m7!3m6!1s0x885159ac2934811b:0x3e3b5d9415afdeb5!8m2!3d35.8200751!4d-80.8754566!16s%2Fg%2F11lh5r14xs!19sChIJG4E0KaxZUYgRtd6vFZRdOz4,Daymark Recovery Services - Iredell Outpatient Center,4.0,60,Mental health clinic,"318 Turnersburg Hwy, Statesville, NC 28625, United States","R4CF+2R Statesville, North Carolina, USA",https://www.daymarkrecovery.org/locations/iredell-center,+1 704-873-1114,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM95WSubGY2cxybcvss8iuXZypP62HKpURV7cIC=w408-h345-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-09-29T00:00:54.012Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Cancer+Institute/data=!4m7!3m6!1s0x8854372a836f5ab7:0x188ab4021379e9da!8m2!3d34.9748416!4d-80.5213448!16s%2Fg%2F1jglwm77_!19sChIJt1pvgyo3VIgR2ul5EwK0ihg,Atrium Health Levine Cancer Institute,5.0,46,Cancer treatment center,"1550 Faulk St #1500, Monroe, NC 28112, United States","XFFH+WF Monroe, North Carolina, USA",https://atriumhealth.org/locations/detail/levine-cancer-institute-union?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-442-0430,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzorez_t8k2SdxZWFWZkMxb5NTm2XowKVUTu1cRnpPPtmBEWajwywQ6W3UlO3zF5QSO-N0iRRwpEN8vQke29P4ZxpWJtnXlc7gh5kSi0xZKXtPDEIsuGPCQguz6VhvZOiTn9Te=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-09-29T00:01:09.894Z,,,,
https://www.google.com/maps/place/Atrium+Health+Primary+Care+Dove+Internal+Medicine/data=!4m7!3m6!1s0x885436e076120511:0x98e0896f861af5e3!8m2!3d34.9739987!4d-80.5211842!16s%2Fg%2F1txc7r6n!19sChIJEQUSduA2VIgR4_Uahm-J4Jg,Atrium Health Primary Care Dove Internal Medicine,4.5,213,Internist,"1423 E Franklin St Suite D, Monroe, NC 28112, United States","XFFH+HG Monroe, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-primary-care-dove-internal-medicine-monroe?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-289-6474,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO1ZTU_SgHC58dO1LeK6Ps1EHtml-2k9w_aOQm_=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-09-29T00:01:15.310Z,,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Cancer+Institute+Radiation+Therapy+Center/data=!4m7!3m6!1s0x885424074543f72b:0x7b7f764fac1e17ef!8m2!3d34.9758358!4d-80.5214914!16s%2Fg%2F1tmbwtwk!19sChIJK_dDRQckVIgR7xcerE92f3s,Atrium Health Levine Cancer Institute Radiation Therapy Center,4.6,45,Oncologist,"1650 Faulk St, Monroe, NC 28112, United States","XFGH+8C Monroe, North Carolina, USA",https://atriumhealth.org/locations/detail/radiation-oncology-levine-cancer-institute-union-radiation-therapy-center?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-993-2826,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b2AS3-HMCBSzVNqFiEXfSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.6711&pitch=0&thumbfov=100,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-09-29T00:01:20.113Z,,,,
