placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kelley+Power/data=!4m7!3m6!1s0x8620d3817098ab37:0x7d1adc2e1d42ef3!8m2!3d30.2128011!4d-90.4299785!16s%2Fg%2F11vlp8y776!19sChIJN6uYcIHTIIYR8y7U4cKt0Qc,Kelley Power,5.0,8,Electric generator shop,,,https://www.kelleypower.com/#SERVICES,+1 504-535-9909,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPRsyWRBUePDA0aXAtL2WUuyHQARp4Tqdj6YXLT=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:51.903Z,,· Delivery,,
"https://www.google.com/maps/place/Geaux+Smart+Homes,+LLC/data=!4m7!3m6!1s0x483e01bd361691cb:0xde1d7d38d4903c!8m2!3d30.3668936!4d-91.087454!16s%2Fg%2F11lcn2n480!19sChIJy5EWNr0BPkgRPJDUOH0d3gA","Geaux Smart Homes, LLC",5.0,11,Electrician,,,https://www.geauxsmarthomes.com/,+1 225-235-6749,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNb1zT7owyTHe5YcLI4dZr25ZDCiMHqENNCgVl8=w426-h240-k-no,true,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:56.642Z,,,,
https://www.google.com/maps/place/Lighthouse+Generators/data=!4m7!3m6!1s0x6645de12b2d5449:0xe98fad56cd0914e4!8m2!3d30.4795736!4d-90.508036!16s%2Fg%2F11t_gvk08p!19sChIJSVQtK-FdZAYR5BQJzVatj-k,Lighthouse Generators,5.0,3,Electric generator shop,,,http://www.lighthousegenerators.com/,+1 985-202-7510,Closes soon · 4 pm · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEJBOFrMf77XXib-MdQrIjbXFFaopRxsSvIkVk=w408-h408-k-no,true,7 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:01.412Z,,· Delivery,,
https://www.google.com/maps/place/Clients+First+Realty/data=!4m7!3m6!1s0x8626a3ed1ab09261:0x2491277d38aea06c!8m2!3d30.4290743!4d-91.0796567!16s%2Fg%2F11fnypc599!19sChIJYZKwGu2jJoYRbKCuOH0nkSQ,Clients First Realty,4.8,24,Real estate agency,"9800 Airline Hwy Suite 261, Baton Rouge, LA 70816, United States","CWHC+J4 Baton Rouge, Louisiana, USA",http://clients1realty.com/,+1 225-256-1180,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNvcpaDgBjYiNppdNusfkYHBPt6A_03mAZSAEJg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:06.180Z,,,,
"https://www.google.com/maps/place/Triad+Electric/@30.4486746,-91.1181035,12z/data=!3m1!4b1!4m6!3m5!1s0xae9ca8e2cab3dcb1:0x19abcffd6d3c6e9!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11rsbd0fbh",Triad Electric,,,Electrician,,,http://thenewtrongroup.com/,+1 225-923-0604,Closed · Opens 7 am Mon,,true,Closed,Closed,7 am–4 pm,7 am–4:30 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:12.822Z,,,,
"https://www.google.com/maps/place/Redeemed+Plumbing+Repair,+LLC/data=!4m7!3m6!1s0x8626938a3ea0c84d:0xe2ba5a5a4022c65d!8m2!3d30.3668936!4d-91.0245945!16s%2Fg%2F11q2tcmh9b!19sChIJTcigPoqTJoYRXcYiQFpauuI","Redeemed Plumbing Repair, LLC",4.7,58,Plumber,,,,+1 225-235-2131,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyaPxsxwQm339sQdBccYae0S-rOpDLLm_IxOiaGQA79ZCyH-oiKHEoSed3jKK60I0DgooGmO29I5QlEk6CXfBXc-z28vFTl0-lJlGAXGAX-ZH5-_I7B5SIMudiaDQVwYKc3sqPn=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:18.001Z,,,,
https://www.google.com/maps/place/PureCode+AI/data=!4m7!3m6!1s0x8626a5b1eeabaa01:0x82c75e2ade445659!8m2!3d23.8667702!4d-9.6410923!16s%2Fg%2F11fs2qs00m!19sChIJAaqr7rGlJoYRWVZE3ipex4I,PureCode AI,5.0,4,Software company,,,https://purecode.ai/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP3lCymmMuqDtVZRXXGySPvxBXWRfEcm0zQ5CRe=w476-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:22.826Z,,,,
https://www.google.com/maps/place/OPTIMIZE+Generator+People+-+Acadiana/data=!4m7!3m6!1s0x86249b268b4c2be1:0xbfdfc03daa8f8c0a!8m2!3d30.2426428!4d-92.0572092!16s%2Fg%2F11xfhk719g!19sChIJ4StMiyabJIYRCoyPqj3A378,OPTIMIZE Generator People - Acadiana,5.0,2,Energy equipment and solutions,"112 N Pat St, Scott, LA 70583, United States","6WVV+34 Scott, Louisiana, USA",http://www.optimizegp.com/,+1 337-345-8500,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbiWk-H2wt93EsEplXKbXJqPSOLoNWuf9brmIB=w408-h543-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:27.663Z,,,,
https://www.google.com/maps/place/Total+Energy+Solutions/data=!4m7!3m6!1s0x86237c6a106822c9:0x2ec1b0b1d3fcc0ab!8m2!3d30.1580303!4d-91.9673731!16s%2Fg%2F12hndq6sc!19sChIJySJoEGp8I4YRq8D807GwwS4,Total Energy Solutions,5.0,1,Electric generator shop,"3735 Hwy 90 E, Broussard, LA 70518, United States","525M+63 Broussard, Louisiana, USA",https://totalenergysolutions.com/lafayette-la/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 337-267-8562,"Closed · Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPLJXfufh4_hI2-vBJUwHTb0i-o_IdV-66xy_J8=w408-h277-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:32.556Z,,,,
https://www.google.com/maps/place/G+%26+R+Generator+Sales+and+Service/data=!4m7!3m6!1s0xa7a6a089f5f3e757:0xc0710839da74ba4c!8m2!3d30.2188006!4d-92.3741424!16s%2Fg%2F11y341ss4s!19sChIJV-fz9YmgpqcRTLp02jkIccA,G & R Generator Sales and Service,5.0,3,Electrician,,,,+1 337-654-3752,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0BHaX5YsIDgmpYlPDVJIc04MOXYaHM83EHRDSnrF2LkJTGAe4LR3O0r8wbBsp4aNw0Tme8eAbRnk0Xy632r-K_9OAaS7LUPRKiMVbTR9nPKt4YMacy-0qF4l_8297R-Wj3pLB=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:37.374Z,,,,
https://www.google.com/maps/place/BCM+Electric+LLC/data=!4m7!3m6!1s0xa855c24fe8f7daed:0xdcfacb7a690a2ba5!8m2!3d30.3911035!4d-90.9104426!16s%2Fg%2F11q4h0cdj9!19sChIJ7dr36E_CVagRpSsKaXrL-tw,BCM Electric LLC,,,Electrician,,,,+1 225-247-8861,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNfRWCgSNVf4p8VOjZ-5x920J4YpREXpZ6zxOnq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:42.211Z,,,,
https://www.google.com/maps/place/Generator+Supercenter+of+Baton+Rouge/data=!4m7!3m6!1s0x8626a56e0b0abf17:0x7846b5a27680d86c!8m2!3d30.4194902!4d-91.0866979!16s%2Fg%2F11kc30m9tw!19sChIJF78KC26lJoYRbNiAdqK1Rng,Generator Supercenter of Baton Rouge,2.8,48,,"8976 Interline Ave, Baton Rouge, LA 70809, United States","CW97+Q8 Baton Rouge, Louisiana, USA",http://www.generatorsupercenterheartland.com/?y_source=1_MTAwMTM3MzQ1NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-380-2300,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrd0sDs5eHbWlLiJ4Z61ZYxyHEna0v6_HhB2zV2bko1D3tmfrb9b3USbeJirOEWkBghsG81gCimzLtuhIQZeQfBuBS0EfSLFeJWLA2obZebTeFqTcwlbTOHnOLMol1L98ZgP9zEfTUUjY=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:36:47.212Z,,,,
"https://www.google.com/maps/place/Doyle+Electric,+Inc./data=!4m7!3m6!1s0x8626baf898ca15d3:0xa84f4a3e3c6ad6c6!8m2!3d30.3784001!4d-91.0206412!16s%2Fg%2F11c1p273nc!19sChIJ0xXKmPi6JoYRxtZqPD5KT6g","Doyle Electric, Inc.",4.6,10,Electrician,"15035 Jefferson Hwy, Baton Rouge, LA 70817, United States","9XHH+9P Baton Rouge, Louisiana, USA",https://doyleelectricinc.com/,+1 225-752-5112,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM_h8VbIlL_lMMsjp1hPKK_pKi4O0ejw6Frx6T5=w408-h272-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-10T21:37:06.495Z,,,,
https://www.google.com/maps/place/Shenandoah+Entergy+Power+Station/data=!4m7!3m6!1s0x8626bbb494a99ffd:0x1d2aea98dc3b8a4b!8m2!3d30.38761!4d-91.0048!16s%2Fg%2F11vycfmhxw!19sChIJ_Z-plLS7JoYRS4o73JjqKh0,Shenandoah Entergy Power Station,1.0,1,Electrical substation,"16064 Tiger Bend Rd, Baton Rouge, LA 70817, United States","9XQW+23 Baton Rouge, Louisiana, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2HAlfBo0ix8A2O00MBBbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.75989&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-10T21:37:11.425Z,,,,
"https://www.google.com/maps/place/Magic+Electric+Generators,+LLC/data=!4m7!3m6!1s0xa800617af3847acd:0xfc3c096c9a4b7e26!8m2!3d30.4922667!4d-90.0962132!16s%2Fg%2F11ssqk4_x4!19sChIJzXqE83phAKgRJn5LmmwJPPw","Magic Electric Generators, LLC",4.9,584,Electric generator shop,"1429 Collins Blvd Suite B, Covington, LA 70433, United States","FWR3+WG Covington, Louisiana, USA",http://magicelectric.net/,+1 985-674-2960,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZp3qUvWx9uBVu4t0-o9E5TOFdRxXxOKacHnZK=w408-h509-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-10T21:37:21.362Z,,,,
https://www.google.com/maps/place/Tim%27s+Proficient+Plumbing+Repair+LLC/data=!4m7!3m6!1s0x8626bf9ab1670657:0xd866acd5f3c1ef3c!8m2!3d30.5537715!4d-91.1118995!16s%2Fg%2F1hhjs3xyg!19sChIJVwZnsZq_JoYRPO_B89WsZtg,Tim's Proficient Plumbing Repair LLC,4.7,38,Plumber,,,https://timsproficientplumbing.com/,+1 225-571-7853,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQeAgXGRzYuNMFTQQYfplorLyi2lfy4NNw-z1c=w408-h548-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-10T21:37:33.139Z,,,,
https://www.google.com/maps/place/Ed+The+Plumber/data=!4m7!3m6!1s0x8626a0c1874a68a9:0x22076a85c6966eb!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11d_ytp9sn!19sChIJqWhKh8GgJoYR62ZpXKh2IAI,Ed The Plumber,5.0,31,Plumber,,,http://www.edtheplumber.com/,+1 225-341-2224,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8VbPbNRO6E6tZyF9-3zGHTxNgVGaeVzdrfbTR=w408-h408-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-10T21:37:37.919Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Double+D+Electric/data=!4m7!3m6!1s0x8626a0a036ca9403:0x429c8524a08b598c!8m2!3d30.4483786!4d-91.1886801!16s%2Fg%2F1tg162jm!19sChIJA5TKNqCgJoYRjFmLoCSFnEI,Double D Electric,5.0,2,Electrician,"312 Main St, Baton Rouge, LA 70801, United States","CRX6+9G Baton Rouge, Louisiana, USA",https://www.doubledelectricbr.com/,+1 225-379-8790,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=noHDNPUAPWsqfqfQMSREcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.3541&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:04.839Z,,,,
https://www.google.com/maps/place/Ivy%27s+Lawn+Mower+Supply/data=!4m7!3m6!1s0x8626a0df6f6141bf:0x772e672f8db61cf!8m2!3d30.4495795!4d-91.1742637!16s%2Fg%2F1tk_pmyh!19sChIJv0Fhb9-gJoYRz2Hb-HLmcgc,Ivy's Lawn Mower Supply,4.6,104,Lawn mower store,"1448 Florida Blvd, Baton Rouge, LA 70802, United States","CRXG+R7 Baton Rouge, Louisiana, USA",http://www.ivyslawnmowersupply.com/,+1 225-383-6459,"Closed · Opens 7 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP4Z8tOoYoxBmSNVCfkrs-EPwU51xYIAE-yVLXk=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:09.853Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Baton+Rouge+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8626ca45517ce211:0x286e2bd06c3e1288!8m2!3d30.4439082!4d-91.1806355!16s%2Fg%2F1wl4qzgw!19sChIJEeJ8UUXKJoYRiBI-bNArbig,Baton Rouge Heating & Air Conditioning,5.0,30,HVAC contractor,"933 Government St, Baton Rouge, LA 70802, United States","CRV9+HP Baton Rouge, Louisiana, USA",,+1 323-894-7157,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO1c8tyq1DCDpEZ9ZdJQGJR5r-GFyUla7g75PrV=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:14.685Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/G.N.Gonzales+LLC/data=!4m7!3m6!1s0x8626a0f7669dcd0d:0x5141de1d0507a9c2!8m2!3d30.4717731!4d-91.1846492!16s%2Fg%2F1v41_twt!19sChIJDc2dZvegJoYRwqkHBR3eQVE,G.N.Gonzales LLC,4.2,143,Motorcycle dealer,"666 Chippewa St, Baton Rouge, LA 70805, United States","FRC8+P4 Baton Rouge, Louisiana, USA",https://www.gngonzales.com/,+1 225-387-5328,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTAHI2kSsKxmAY_ooHHMWM5juzDIYINylQx-IR4sRvlHP18fCWEVbSShz1A_J6Jz4b8hHbXvI3uD0XXSCxn2pghg86HGQcyR8M1J5_YoMkgPZ_auf893olYIrhV4HQbcGVAvW4=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:19.540Z,,· In-store pick-up,,
https://www.google.com/maps/place/NC+Hardware/data=!4m7!3m6!1s0x8626a15e1a44198f:0x118bd0c614963128!8m2!3d30.4532796!4d-91.1393617!16s%2Fg%2F1tfbnpqc!19sChIJjxlEGl6hJoYRKDGWFMbQixE,NC Hardware,4.6,155,Hardware store,"519 N Foster Dr, Baton Rouge, LA 70806, United States","FV36+87 Baton Rouge, Louisiana, USA",http://www.nchardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=03650,+1 225-927-2906,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQ4JuckglJzSfcfhekxxmdjUmHfGAU4NtlPQuSivk5qKOtsCDQZX2CgoGU6kb7p9e8PXEbDlSFGsikrRd3FT82Ucq9zXT4eU4WsEg_FQXD39qDeKwYjf0Uh7Y16CbmbVn0r9o=w408-h906-k-no,true,8 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:24.542Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Acadian+True+Value+Hardware/data=!4m7!3m6!1s0x8626a112f31cad33:0xe1f1c70f0f3bd358!8m2!3d30.4636815!4d-91.1564184!16s%2Fg%2F1tg79dhf!19sChIJM60c8xKhJoYRWNM7Dw_H8eE,Acadian True Value Hardware,4.1,34,Hardware store,"1733 N Acadian Thruway W, Baton Rouge, LA 70802, United States","FR7V+FC Baton Rouge, Louisiana, USA",https://stores.truevalue.com/la/baton-rouge/9925,+1 225-343-7862,Closes soon · 4 pm · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw8VdCtf6hGd3ELQrz_2P_pcjcpja6MzfOFU96PlAK_GHL2T_Xeuy1jFm4WQzmRq3bd7ZnXVfnS53AzlAdS7Y8rXx1OvXaBCMamho3oqxUiJlze8n_ca3BFy0nDIEg0V7HyifI=w408-h306-k-no,true,8:30 am–4 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:29.655Z,,· In-store shopping,,
https://www.google.com/maps/place/Triad+Electric+%26+Controls/data=!4m7!3m6!1s0x8626a3a84ae7142f:0xdc9c9c1c679b8bd5!8m2!3d30.4690867!4d-91.0983499!16s%2Fg%2F1thhkwkk!19sChIJLxTnSqijJoYR1YubZxycnNw,Triad Electric & Controls,4.1,27,Corporate office,"2288 N Airway Dr, Baton Rouge, LA 70815, United States","FW92+JM Baton Rouge, Louisiana, USA",https://thenewtrongroup.com/industrial-electrical-and-instrumentation/,+1 225-923-0604,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyibsv53vLr6ZQLUaCq_uD6-flqFKwYM4IvMloqNCD_YEE4jlESz1MP7qJW_Q5f9Y2ZN_JPhcUkyOesTB6EiVnG949sTahm1dmxk-JmlI0h_crSB13kdBooWlhuFhwP8JgZ3lLr=w408-h560-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:34.546Z,,,,
https://www.google.com/maps/place/Gas+and+Supply+-+Baton+Rouge/data=!4m7!3m6!1s0x8626a0ede0078693:0x817989ecd42ada01!8m2!3d30.4650506!4d-91.1878255!16s%2Fg%2F1tdlc26y!19sChIJk4YH4O2gJoYRAdoq1OyJeYE,Gas and Supply - Baton Rouge,3.5,11,Welding supply store,"2020 N 3rd St, Baton Rouge, LA 70802, United States","FR86+2V Baton Rouge, Louisiana, USA",https://www.gasandsupply.com/,+1 225-343-4806,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjkZ4rFWFW7wPaBN1jEDL8MoCkIGHN4YEov7Lw=w408-h272-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:39.283Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Power+and+Control+Systems/data=!4m7!3m6!1s0x8626bcaaaaea6b2b:0x46d5573bf7388b64!8m2!3d30.4314355!4d-91.0592124!16s%2Fg%2F1tfm1twf!19sChIJK2vqqqq8JoYRZIs49ztX1UY,Power and Control Systems,4.8,6,Electrical engineer,"11224 Boardwalk Dr # C1, Baton Rouge, LA 70816, United States","CWJR+H8 Baton Rouge, Louisiana, USA",http://www.pcsbr.com/,+1 225-275-2438,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_IE51DrGlyO6yDSOEj4Dmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.36691&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:44.366Z,,,,
https://www.google.com/maps/place/Speedy+Eats+HQ/data=!4m7!3m6!1s0x8626a3b2ef9d9b83:0x7c12cb5baaea70dc!8m2!3d30.453018!4d-91.1159655!16s%2Fg%2F11smqjsxn1!19sChIJg5ud77KjJoYR3HDqqlvLEnw,Speedy Eats HQ,5.0,26,Automation company,"7117 Florida Blvd Suite 307, Baton Rouge, LA 70806, United States","FV3M+6J Baton Rouge, Louisiana, USA",https://www.myspeedyeats.com/,,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0sBZxBtRn9nTwyfh6cKChjcT3Pz-qx4ry06wD=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:49.372Z,,,,
https://www.google.com/maps/place/Crawford+Electric+Supply/data=!4m7!3m6!1s0x8626a3a98af85283:0x44b9bb55899f5186!8m2!3d30.4709685!4d-91.0983269!16s%2Fg%2F11b6gcb7st!19sChIJg1L4iqmjJoYRhlGfiVW7uUQ,Crawford Electric Supply,4.3,28,Electrical supply store,"8536 S Choctaw Dr, Baton Rouge, LA 70815, United States","FWC2+9M Baton Rouge, Louisiana, USA",https://www.crawfordelectricsupply.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=baton-rouge-branch,+1 225-663-7480,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGRpGO0vRXN8ZT9V-i5ebKU1MZovegENQOzIUH=w408-h530-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:54.510Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/The+Newtron+Group/data=!4m7!3m6!1s0x8626a3aecd6aaaab:0x4053ee4e4c81f48a!8m2!3d30.4693901!4d-91.1017911!16s%2Fg%2F11nnwg8fvh!19sChIJq6pqza6jJoYRivSBTE7uU0A,The Newtron Group,2.5,2,Electrician,"8183 W El Cajon Dr, Baton Rouge, LA 70815, United States","FV9X+Q7 Baton Rouge, Louisiana, USA",https://thenewtrongroup.com/,+1 225-927-8921,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5xHWOATolc4w_U7bD453_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.310325&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:38:57.327Z,,,,
