placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Melody+Event+Center/data=!4m7!3m6!1s0x5495a0a72f2e111d:0x1df61610e98e4bb9!8m2!3d45.518191!4d-122.6593335!16s%2Fg%2F1tht14z9!19sChIJHREuL6eglVQRuUuO6RAW9h0,The Melody Event Center,4.2,256,Event venue,"615 SE Alder St, Portland, OR 97214, United States","G89R+77 Portland, Oregon, USA",http://themelodyeventcenter.com/,+1 503-232-2759,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2dfpgjI_aaWvoqLbADAgUjJCoWEEl8HVWY0DK=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:23.502Z,,,,
https://www.google.com/maps/place/Cheerful+Tortoise/data=!4m7!3m6!1s0x54950a16831de287:0x658975dfdf1a929b!8m2!3d45.509955!4d-122.683843!16s%2Fg%2F1tfkf8_v!19sChIJh-IdgxYKlVQRm5Ia3991iWU,Cheerful Tortoise,4.0,963,Karaoke bar,"1939 SW 6th Ave, Portland, OR 97201, United States","G858+XF Portland, Oregon, USA",http://www.cheerfultortoise.com/,+1 503-224-3377,Open ⋅ Closes 2:30 am,https://lh3.googleusercontent.com/p/AF1QipNCUDm7Euz-1knRBpUdFi57ipzRMRATCHyPDrn3=w408-h408-k-no,true,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:28.829Z,Identifies as women-owned,"Long-lived sports bar popular among PSU students, with a circular fireplace & karaoke nights. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Pool+and+Spa+Medic/data=!4m7!3m6!1s0x5495626d59478d55:0x85ca8b7fb0f9e3e9!8m2!3d45.1492545!4d-122.5902762!16s%2Fg%2F1thtp98h!19sChIJVY1HWW1ilVQR6eP5sH-LyoU,Pool and Spa Medic,3.9,10,Swimming pool contractor,"805 W Main St, Molalla, OR 97038, United States","4CX5+PV Molalla, Oregon, USA",http://portlandpoolcleaning.org/,+1 888-351-2063,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNv7GW-oLLBUbcYcdHVUm6GOirEStRdklueosO4=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:33.807Z,,,,
https://www.google.com/maps/place/Jerry%27s+Tavern/data=!4m7!3m6!1s0x549509c45c6da751:0x16f430df01538188!8m2!3d45.5382202!4d-122.7126793!16s%2Fg%2F11vwlyf3rt!19sChIJUadtXMQJlVQRiIFTAd8w9BY,Jerry's Tavern,4.9,312,Bar,"3010 NW Nicolai St, Portland, OR 97210, United States","G7QP+7W Portland, Oregon, USA",https://instagram.com/jerrystavern,+1 971-867-2979,"Open ⋅ Closes 10 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlabK24EK2uj350nnty4Xzx8Jzx1Jt4rZVx3HtP-jiPMRrdBDmU45W49nMahFzjhSbWq1yeCm1ijv1f4WBVD3AixUrmavlp8mtMCXrcjabKsxd1IA0UMyYvHDJehOEgAamZaDUE70DCDPI=w408-h307-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–11 pm,8:30 am–11 pm,9:30 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:39.142Z,LGBTQ+ friendly,· Dine-in · Delivery,,
https://www.google.com/maps/place/McMenamins+White+Eagle+Saloon+%26+Hotel/data=!4m7!3m6!1s0x54950d07d941d0c7:0xeb07093d0440e0b9!8m2!3d45.5408067!4d-122.6754501!16s%2Fg%2F1tfsslly!19sChIJx9BB2QcNlVQRueBABD0JB-s,McMenamins White Eagle Saloon & Hotel,4.4,1759,,"836 N Russell St, Portland, OR 97227, United States","G8RF+8R Portland, Oregon, USA",https://www.mcmenamins.com/white-eagle-saloon-hotel?utm_source=Google%20Maps&utm_medium=Website%20Button&utm_campaign=White%20Eagle,+1 503-282-6810,,https://lh3.googleusercontent.com/p/AF1QipO3ZCoxQgjGoMCm_QsGtOEYOP3SpCcyYe_ebivR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:42.287Z,,,,
https://www.google.com/maps/place/Ann+McCulloch+Shop+and+Studio/data=!4m7!3m6!1s0x54950a3730e182ad:0xb837794cdab7e8d1!8m2!3d45.5264794!4d-122.6986435!16s%2Fg%2F1tcxzjn9!19sChIJrYLhMDcKlVQR0ei32kx5N7g,Ann McCulloch Shop and Studio,5.0,1,Home goods store,"513 NW 23rd Ave, Portland, OR 97210, United States","G8G2+HG Portland, Oregon, USA",https://www.annmccullochstudio.com/,+1 503-227-7796,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNEQoE5ueDugbRmjQ7ZUKFnJQBmngtkB1S68iUy=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:47.165Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/HydroGlow+SoftWash/data=!4m7!3m6!1s0x5495a7adc556b64b:0xc3f1bdf6995c30fa!8m2!3d45.5549533!4d-122.6544339!16s%2Fg%2F11y990jrh2!19sChIJS7ZWxa2nlVQR-jBcmfa98cM,HydroGlow SoftWash,,,Pressure washing service,"4324 NE 11th Ave, Portland, OR 97211, United States","H83W+X6 Portland, Oregon, USA",https://www.facebook.com/profile.php?id=100087458075923,+1 360-513-3265,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMP2onoNmZxMs6mRq21JX8Xdcl4QpjCT1afIn5e=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:52.067Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oregon+Roof+Care+Corp/data=!4m7!3m6!1s0x54950c28121912af:0x36d7fd346a5dbba6!8m2!3d45.4894634!4d-122.7317125!16s%2Fg%2F11c535tpk2!19sChIJrxIZEigMlVQRprtdajT91zY,Oregon Roof Care Corp,4.8,24,Roofing contractor,,,https://www.oregonroofinc.com/,+1 971-344-2958,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzNWZ1rmmoFGIdT1Quii-IocztlV2-xAOurSYR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:37:57.217Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Driftwood+Room/data=!4m7!3m6!1s0x54950a1ce630fed7:0x988d441f1e5bd6c5!8m2!3d45.5209868!4d-122.6877048!16s%2Fg%2F1tdcr74y!19sChIJ1_4w5hwKlVQRxdZbHh9EjZg,Driftwood Room,4.6,393,Bar,"729 SW 15th Ave, Portland, OR 97205, United States","G8C6+9W Portland, Oregon, USA",https://www.hoteldeluxe.com/dining/driftwood-room/,+1 503-820-2076,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMc0E0hRgLWfzNd-74_CAVvCyvYrBi5zGwqbyFR-gUK4RQm3bOkxAJ41syQ6MeKPqasqC--IJGzMpT236CJvD6JJIzJnWdjsz2UJB7vbCg5J3v1kUVWElZBeA4dSRBQB_zoradX0uUXRxx=w408-h306-k-no,true,4–11 pm,4–11 pm,4–11 pm,4–11 pm,4–11 pm,4–11 pm,4–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:38:02.759Z,,Swanky retro cocktail lounge in the Hotel deLuxe serving champagne cocktails & actor-named martinis. · Dine-in · Delivery,,
https://www.google.com/maps/place/Pacific+Injury+Law+Firm/data=!4m7!3m6!1s0x54950b86de4903af:0xf38e5dd60bece6cb!8m2!3d45.5207407!4d-122.6801666!16s%2Fg%2F11j31bfhb3!19sChIJrwNJ3oYLlVQRy-bsC9ZdjvM,Pacific Injury Law Firm,5.0,4,Personal injury attorney,"519 SW Park Ave #503, Portland, OR 97205, United States","G8C9+7W Portland, Oregon, USA",https://pacificinjurylawfirm.com/,+1 971-277-3811,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-Ys_Au-Al5yr8bAZJdPr0YWDMK4FBxOE0kAnY=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:38:07.860Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clean+O+Rama!+Northwest/data=!4m7!3m6!1s0x549509e89185952f:0xee1c0c4819edf17b!8m2!3d45.5354953!4d-122.7044584!16s%2Fg%2F11b6t2jpby!19sChIJL5WFkegJlVQRe_HtGUgMHO4,Clean O Rama! Northwest,3.3,185,Laundromat,"2573 NW Thurman St, Portland, OR 97210, United States","G7PW+56 Portland, Oregon, USA",http://www.cleanoramalaundromat.com/,+1 503-662-8231,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOnAoK6Sxn3yuArVh_A00ErEuJ-CTIEy5WcXy79=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:38:13.416Z,,,,
https://www.google.com/maps/place/A-Five+Construction+LLC/data=!4m7!3m6!1s0x5495a7ff84361583:0x5ded563991f9c89e!8m2!3d45.5101288!4d-122.7344044!16s%2Fg%2F11c58phtcm!19sChIJgxU2hP-nlVQRnsj5kTlW7V0,A-Five Construction LLC,5.0,3,Construction company,"1750 SW Skyline Blvd Suite 224, Portland, OR 97221, United States","G768+36 Portland, Oregon, USA",http://afiveconstruction.net/,+1 971-266-8673,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO9K6QS_6KQBtzm77qpqEV5s3MsgsQLHSXTRcXk=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:38:18.738Z,,,,
https://www.google.com/maps/place/Silverado/data=!4m7!3m6!1s0x54950a0663d68341:0x80af10fb8542f887!8m2!3d45.5236359!4d-122.6766571!16s%2Fm%2F0113kx0q!19sChIJQYPWYwYKlVQRh_hChfsQr4A,Silverado,3.5,175,Gay bar,"610 NW Couch St, Portland, OR 97209, United States","G8FF+F8 Portland, Oregon, USA",https://www.silveradopdx.com/,+1 503-224-4493,Open ⋅ Closes 2:30 am,https://lh3.googleusercontent.com/p/AF1QipP9NKBvaKRUYiBtOhLDyurL6Mv9kwuRPcRndoSy=w426-h240-k-no,true,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-27T18:38:23.691Z,LGBTQ+ friendly,"Relaxed gay bar offering drinks, billiards & games, plus a dimly lit lounge with male dancers. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Lovett+Inc./data=!4m7!3m6!1s0x5495a693bd4705f9:0x725d3d2f229df483!8m2!3d45.5734543!4d-122.6197832!16s%2Fg%2F113f8q46_!19sChIJ-QVHvZOmlVQRg_SdIi89XXI,Lovett Inc.,4.9,432,Plumber,"6920 NE 42nd Ave, Portland, OR 97218, United States","H9FJ+93 Portland, Oregon, USA",https://www.lovettservices.com/,+1 503-737-8423,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQ8lSDQqRFYFNg55_rOyHs7olrcvGG1r8EI_1f=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:38:45.274Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peninsula+Pool+%28seasonal%29/data=!4m7!3m6!1s0x5495a707e9122d6d:0x4745906c1e903545!8m2!3d45.5696843!4d-122.6736641!16s%2Fg%2F11d_ynqync!19sChIJbS0S6QenlVQRRTWQHmyQRUc,Peninsula Pool (seasonal),4.3,44,Outdoor swimming pool,"700 N Rosa Parks Way, Portland, OR 97217, United States","H89G+VG Portland, Oregon, USA",https://www.portland.gov/parks/peninsula-outdoor-pool,+1 503-823-3677,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzTE12zOUyjcc0WB-vpaHJnK8D4iwHqUQHp42VViihmQ8_8_EjID2UbKdm2CfKbtr-UpuFmLRM2Xssw4Lfs-V9YjPXB0skOYfuAIBgf8C7g_O2NIFXLeLL-xzbY952X4wx4sxe=w408-h306-k-no,false,9:15 am–8 pm,9:15 am–8 pm,9:15 am–8 pm,9:15 am–8 pm,9:15 am–8 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:38:50.508Z,,,,
https://www.google.com/maps/place/Peak+Performance+-+NE+Portland+Gym/data=!4m7!3m6!1s0x5495a6de523274eb:0x66f4cef8c820e4b7!8m2!3d45.5589511!4d-122.6380251!16s%2Fg%2F1tcxpcw5!19sChIJ63QyUt6mlVQRt-QgyPjO9GY,Peak Performance - NE Portland Gym,4.9,237,Gym,"2640 NE Alberta St, Portland, OR 97211, United States","H956+HQ Portland, Oregon, USA",http://peakperformancepdx.com/,+1 503-288-4500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_Lv7UIsshNzVMq_Lj_gDHwv2yTWEj_LFdXwH_=w408-h614-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:38:55.781Z,,,,
https://www.google.com/maps/place/The+Knock+Back/data=!4m7!3m6!1s0x5495a6dfe8fa9769:0xebe41e0ee00894ff!8m2!3d45.5592399!4d-122.6415569!16s%2Fg%2F1pp2wydwp!19sChIJaZf66N-mlVQR_5QI4A4e5Os,The Knock Back,4.6,412,Bar,"2315 NE Alberta St, Portland, OR 97211, United States","H955+M9 Portland, Oregon, USA",http://www.theknockback.com/,+1 503-249-6921,,https://lh3.googleusercontent.com/p/AF1QipO-5mb0-A_Olj36uOu814XTMbroy7_FeZ-53Vjw=w408-h490-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:00.748Z,,"This trendy, low-key choice for cocktails, live music & upscale pub grub also boasts a heated patio. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Donnie+Vegas/data=!4m7!3m6!1s0x5495a7192f19d69f:0xcbdeff6f57537e5c!8m2!3d45.559248!4d-122.653481!16s%2Fg%2F11byl723pj!19sChIJn9YZLxmnlVQRXH5TV2__3ss,Donnie Vegas,4.5,504,Bar,"1203 NE Alberta St, Portland, OR 97211, United States","H85W+MJ Portland, Oregon, USA",http://donnie.vegas/,+1 503-505-7094,,https://lh3.googleusercontent.com/p/AF1QipN9sbDaV6f5VXBMiPtF3C-KEtUGJIK8AMxUvpvM=w408-h527-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:06.144Z,LGBTQ+ friendly,Cocktails & eclectic bar bites are served in chill digs with outdoor seating & a bocce court. · Dine-in · Takeaway · No-contact delivery,,
https://www.google.com/maps/place/Blessing+Landscapes/data=!4m7!3m6!1s0x5495a690e3b99ad1:0xccca69b19affe0c4!8m2!3d45.5755747!4d-122.6143406!16s%2Fg%2F1vmr12gp!19sChIJ0Zq545CmlVQRxOD_mrFpysw,Blessing Landscapes,4.5,99,Landscaper,"7219 NE 47th Ave, Portland, OR 97218, United States","H9GP+67 Portland, Oregon, USA",https://www.blessingland.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_website&utm_content=website_button,+1 503-284-3557,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNfL1qVMr9jLn9-DcWMAqExiRPeB6X4-KPA9rly=w462-h240-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:11.236Z,,,,
https://www.google.com/maps/place/Alleyway+Cafe+%26+Bar/data=!4m7!3m6!1s0x5495a6dfc1293e1b:0xaacc505cbc46ebca!8m2!3d45.5591667!4d-122.6405557!16s%2Fg%2F1tdg2ygt!19sChIJGz4pwd-mlVQRyutGvFxQzKo,Alleyway Cafe & Bar,4.3,346,Bar,"2415 NE Alberta St, Portland, OR 97211, United States","H955+MQ Portland, Oregon, USA",,+1 503-287-7760,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4JelRUu72IYNc0KlxxQ1LySYKMDHgdA-Zy6OizmN5WJDQwEhM1BjT62h8krG6LhTsNfC_pxnAjY8vUdcKRcJ8xG5gclRrKky0dPKHOkNrVJZ2M1PfYfQqt9Puc78-tkA6zw6-=w408-h306-k-no,false,3 pm–1 am,3 pm–1 am,3 pm–1 am,3 pm–1 am,3 pm–1 am,3 pm–1 am,3 pm–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:16.360Z,,Small food shack with corrugated metal front & heated patio serving cafe meals with veggie appeal. · Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Cascade+Fence+%26+Deck/data=!4m7!3m6!1s0x54950ba43dceeab7:0x39126e2e4a0fd20!8m2!3d45.5459133!4d-122.5956333!16s%2Fg%2F11h0b6cnny!19sChIJt-rOPaQLlVQRIP2g5OImkQM,Cascade Fence & Deck,4.9,154,Deck builder,"6529 NE Sandy Blvd Suite 207, Portland, OR 97213, United States","GCW3+9P Portland, Oregon, USA",https://cascadefenceanddeck.com/,+1 541-779-6092,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNz1kQNqcy1YlhAgBnJbTIyb2gnA8CQC2yGBOLs=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:21.295Z,,,,
https://www.google.com/maps/place/Grant+Park/data=!4m7!3m6!1s0x5495a0d3ed7b6267:0x96d81efa417ff022!8m2!3d45.5397813!4d-122.628989!16s%2Fg%2F1tcwwfg5!19sChIJZ2J77dOglVQRIvB_Qfoe2JY,Grant Park,4.6,608,City park,"NE 33rd Ave, Portland, OR 97212, United States","G9QC+WC Portland, Oregon, USA",http://www.portlandoregon.gov/parks/finder/index.cfm?&propertyid=167&action=viewpark,+1 503-823-2525,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2SLB080CNF-Y5WLz5aaTBSH5lh8u1uo_eGYa4ZbGm3L4Zj0MDVlFQjqoMzt7ksW6v7DDf7uI-Mj6rY6Oa-vA3b2293TByDFdq6Y-NtEt-dj1rR0Btg6a_d_Ie_KG7o502TVU=w408-h306-k-no,false,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:26.801Z,,"City park featuring a playground, sports fields & the Beverly Cleary Sculpture Garden for Children. · Dogs allowed",,
https://www.google.com/maps/place/NWCL/data=!4m7!3m6!1s0x54950a13f26982b5:0xecbfad56a1135484!8m2!3d45.5485049!4d-122.6156771!16s%2Fg%2F1yf4rdw1l!19sChIJtYJp8hMKlVQRhFQToVatv-w,NWCL,5.0,33,Law firm,"4605 NE Fremont St #204b, Portland, OR 97213, United States","G9XM+CP Portland, Oregon, USA",https://www.nwcorporatelaw.com/,+1 503-405-4939,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVV9nJUEkSkBhV8VlasEbUZvu6j_SM2apLu78T=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:31.732Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mad+Hanna/data=!4m7!3m6!1s0x5495a1346c1be2ed:0xbde7d28c70cc9e13!8m2!3d45.5483474!4d-122.599686!16s%2Fg%2F12hk88ngj!19sChIJ7eIbbDShlVQRE57McIzS570,Mad Hanna,4.6,474,Bar,"6129 NE Fremont St, Portland, OR 97213, United States","GCX2+84 Portland, Oregon, USA",https://madhanna.com/,+1 503-288-2944,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxAKVccXCojQ-PrXGvFqW0K2um2cLBcjZNUVIxaBFRht0QMg2fuok7saV2ODhTVMpPevGiBe_-0WUoc3s0y2qPegMxRyvNjnY6svX3VTlUgw1TyJR7_p_2pwhIlsBml5_nqQPAt=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:36.839Z,,"Casual, playful tavern with creative cocktails, pool, board games & outdoor ping pong. · Dine-in",,
https://www.google.com/maps/place/Peak+Performance+-+N+Portland+Gym/data=!4m7!3m6!1s0x5495a7bb3eb0c00b:0xeaf08eafe305e9db!8m2!3d45.5768832!4d-122.6908154!16s%2Fg%2F1hhn4vljp!19sChIJC8CwPrunlVQR2-kF46-O8Oo,Peak Performance - N Portland Gym,4.8,89,Fitness center,"2310 N Lombard St, Portland, OR 97217, United States","H8G5+QM Portland, Oregon, USA",http://peakperformancepdx.com/,+1 503-688-5130,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6BerNN0lhLuIzRNwZnG8loBcMuDTgIfS-hJ8=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:41.760Z,,,,
https://www.google.com/maps/place/McMenamins+Kennedy+School/data=!4m7!3m6!1s0x5495a6e841c06601:0x4006a62af99f8de0!8m2!3d45.564491!4d-122.630006!16s%2Fm%2F0gkym0h!19sChIJAWbAQeimlVQR4I2f-SqmBkA,McMenamins Kennedy School,4.6,8667,,"5736 NE 33rd Ave, Portland, OR 97211, United States","H979+QX Portland, Oregon, USA",https://www.mcmenamins.com/kennedy-school?utm_source=Google%20Maps&utm_medium=Website%20Button&utm_campaign=Kennedy%20School,+1 503-249-3983,,https://lh3.googleusercontent.com/p/AF1QipNzJUCCNjPC53tRKlFAe4k_3ZoQxWyYysmhrUMd=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:45.085Z,,,,
https://www.google.com/maps/place/The+Victorian+Belle+Mansion/data=!4m7!3m6!1s0x5495a7b3f0d65181:0xbfb4bd4258630b9!8m2!3d45.5833599!4d-122.682346!16s%2Fg%2F1ym82s31f!19sChIJgVHW8LOnlVQRuTCGJdRL-ws,The Victorian Belle Mansion,4.5,502,Wedding venue,"1441 N McClellan St, Portland, OR 97217, United States","H8M9+83 Portland, Oregon, USA",http://www.victorianbelle.com/,+1 503-298-6884,,https://lh3.googleusercontent.com/p/AF1QipP51SwpGlttnR533pjDJoj8A8mXkeR9wRNjNVaM=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:48.043Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Samuel+H.+Williamson+Associates/data=!4m7!3m6!1s0x54950a0b0c7415af:0xe8e7e35d35faf193!8m2!3d45.5378706!4d-122.6206557!16s%2Fg%2F1tdkxcvs!19sChIJrxV0DAsKlVQRk_H6NV3j5-g,Samuel H. Williamson Associates,5.0,1,Landscape architect,"4107 NE Tillamook St, Portland, OR 97213, United States","G9QH+4P Portland, Oregon, USA",http://www.shwa.net/,+1 503-226-7742,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOc7si7v4b1bQscgeSIRWKVBMIcnoyp2lpFgKT7=w408-h255-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-27T18:39:52.855Z,,,,
