placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Pool+%26+Spa+Doctors+%E2%80%93+by+Home+Services+of+White+Lake/data=!4m7!3m6!1s0x881bd610b0232cbd:0x53168f6dfa76c6f6!8m2!3d43.2067906!4d-86.2669239!16s%2Fg%2F1tdzgm2_!19sChIJvSwjsBDWG4gR9sZ2-m2PFlM,Pool & Spa Doctors – by Home Services of White Lake,4.0,25,Swimming pool contractor,"960 W Sherman Blvd, Muskegon, MI 49441, United States","6P4M+P6 Muskegon, Michigan, USA",http://www.poolandspadoctors.com/,+1 231-759-3371,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOhoEhYdso-bNCUx2kj72C83p2CE5U9W22B4ZLn=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-10-27T19:56:05.635Z,,,
"https://www.google.com/maps/place/Great+Lakes+Automatic+Pool+Covers+-+A+CoverSafe+Company+-+Installation,+Repairs,+and+Maintenance/data=!4m7!3m6!1s0x88197dd0b1081d7f:0x3649cbac87e3edf4!8m2!3d43.1951323!4d-86.2248624!16s%2Fg%2F1tm8flk3!19sChIJfx0IsdB9GYgR9O3jh6zLSTY","Great Lakes Automatic Pool Covers - A CoverSafe Company - Installation, Repairs, and Maintenance",4.8,95,Swimming pool contractor,"3174 S Getty St, Norton Shores, MI 49444, United States","5QWG+33 Norton Shores, Michigan, USA",https://coversafe.com/great-lakes-automatic-pool-cover,+1 800-326-8377,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPX4EdCPYn9D-nRQYqE1lkhjuSKXWzuCrn-bEFf=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-10-27T19:56:10.728Z,,,
https://www.google.com/maps/place/Pool+Service+Co./data=!4m7!3m6!1s0x8819aea9502a688b:0x27a6692aeddb4eaa!8m2!3d43.010746!4d-85.6891522!16s%2Fg%2F1tgnxv3b!19sChIJi2gqUKmuGYgRqk7b7Spppic,Pool Service Co.,4.3,11,,"2611 Alpine Ave NW, Grand Rapids, MI 49544, United States","2866+78 Grand Rapids, Michigan, USA",,+1 616-363-3264,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weaEYV9QVPOx2l7gr9KqoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.485642&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-10-27T19:56:15.878Z,,,
"https://www.google.com/maps/place/KV+Pool+Service+%26+Supply,+LLC/data=!4m7!3m6!1s0x88177073471a9747:0x294332ca5aca09c5!8m2!3d42.2905525!4d-85.6495082!16s%2Fg%2F1pzssr0cn!19sChIJR5caR3NwF4gRxQnKWsoyQyk","KV Pool Service & Supply, LLC",4.6,26,Swimming pool repair service,"167 N Drake Rd #19226, Kalamazoo, MI 49019, United States","79R2+65 Kalamazoo, Michigan, USA",http://www.kvpool.com/,+1 269-312-8523,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9SEZ2GuC0eIcA0zBXzxlwyVevUU-jIXVWRXg7=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:56:35.179Z,,,
https://www.google.com/maps/place/Precision+Pools/data=!4m7!3m6!1s0x88179cadf588f997:0x1b806c7e4e61a1c4!8m2!3d42.3040865!4d-85.5297262!16s%2Fg%2F1v5k3mm1!19sChIJl_mI9a2cF4gRxKFhTn5sgBs,Precision Pools,4.5,40,Swimming pool contractor,"5037 E Main St, Kalamazoo, MI 49048, United States","8F3C+J4 Kalamazoo, Michigan, USA",,+1 269-345-0888,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipOCPkCATry4wcvfR0Ooa7g0yBlZkmLEBzxURWhe=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:56:40.442Z,,,
https://www.google.com/maps/place/Kalamazoo+Pool/data=!4m7!3m6!1s0x881776cecd5fe5fd:0x60bbacf547c0fd17!8m2!3d42.2584625!4d-85.6771429!16s%2Fg%2F1td0nmrh!19sChIJ_eVfzc52F4gRF_3AR_Wsu2A,Kalamazoo Pool,4.3,31,Swimming pool supply store,"3357 S 9th St, Kalamazoo, MI 49009, United States","785F+94 Kalamazoo, Michigan, USA",https://www.kalamazoopool.com/,+1 269-375-2449,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPstpZM0lReHidGtGO8Gff0BVTvCddGwO_lC0pe=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:56:45.623Z,"Pool company with a modest retail shop stocking equipment, accessories, toys & chemicals. · Kerbside pickup",Identifies as veteran-owned,
https://www.google.com/maps/place/The+Pool+Guys+Inc/data=!4m7!3m6!1s0x881771380399a4ad:0xd16d2f50444cda18!8m2!3d42.2553422!4d-85.6937237!16s%2Fg%2F1tkrmdpf!19sChIJraSZAzhxF4gRGNpMRFAvbdE,The Pool Guys Inc,4.8,89,Swimming pool supply store,"3769 Sky King Blvd, Kalamazoo, MI 49009, United States","7844+4G Kalamazoo, Michigan, USA",http://www.thepoolguysinc.com/,+1 269-372-4636,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11j30QRwWTGaYnjJwY5_og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.2109&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:56:50.635Z,· In-store pick-up,,
https://www.google.com/maps/place/Michigan+Swim+Pool/data=!4m7!3m6!1s0x88179c2abd943e37:0x566652398b461fe4!8m2!3d42.2303865!4d-85.5596857!16s%2Fg%2F1tdhfm0r!19sChIJNz6UvSqcF4gR5B9GizlSZlY,Michigan Swim Pool,4.1,61,Swimming pool supply store,"5977 Portage Rd, Portage, MI 49002, United States","6CJR+54 Portage, Michigan, USA",http://michiganswimpool.com/,+1 269-345-4634,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyBgyj-5ER03kgjA2ZOQO-HUkw8wikj7UhgrdzBAAThjr6C4ie29BdBnITTKymPVzvBSip5VODYSqS4u7jOOYwZ1bQhOLovUHle8UFfSjEB0XH4nQtFd10RRkk3X9rZpUA9qAw=w408-h544-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:56:55.861Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Splash+Pool+Service+of+Kalamazoo/data=!4m7!3m6!1s0xa1c6db03ab66dabb:0x3d48a26c4309685c!8m2!3d42.2897526!4d-85.3451119!16s%2Fg%2F11y3k9wvmp!19sChIJu9pmqwPbxqERXGgJQ2yiSD0,Splash Pool Service of Kalamazoo,5.0,13,Pool cleaning service,,,https://splashpoolserv.com/,+1 269-763-9248,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-7cifhDgmTUqvi76XduTU-QImw95ex6mz40il=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:01.762Z,,,
"https://www.google.com/maps/place/Swimming+Pool+Supplies+Portage+-+Locey+Swim+%26+Spa,+LLC/data=!4m7!3m6!1s0x88179e71d74a6df1:0xc5a6fe8c6be990dc!8m2!3d42.2203838!4d-85.5742527!16s%2Fg%2F1tdxr1ys!19sChIJ8W1K13GeF4gR3JDpa4z-psU","Swimming Pool Supplies Portage - Locey Swim & Spa, LLC",4.7,143,Swimming pool supply store,"6655 Lovers Ln, Portage, MI 49002, United States","6CCG+57 Portage, Michigan, USA",https://www.loceypool.com/,+1 269-327-1553,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPamIs2TD8EK8nFC55QeSKiEnAcz_8pIuaFzP8N=w493-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:06.862Z,· In-store pick-up,,
https://www.google.com/maps/place/Roodbergen+Pools+%26+Spa+Supplies+Portage/data=!4m7!3m6!1s0x88179e7d68e182e3:0x98aa6d7978846c3e!8m2!3d42.2213899!4d-85.5623173!16s%2Fg%2F1v2f13nf!19sChIJ44LhaH2eF4gRPmyEeHltqpg,Roodbergen Pools & Spa Supplies Portage,3.7,50,Swimming pool supply store,"2303 Ramona Ave, Portage, MI 49002, United States","6CCQ+H3 Portage, Michigan, USA",http://www.roodbergenpools.com/,+1 269-323-1158,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOT0oDCOIrrAAgFHjmdn5csQfvXmeFILEhPUvnN=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:11.878Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x88179fd62abc37fd:0xa0afbf6d93ec862!8m2!3d42.2178395!4d-85.590327!16s%2Fg%2F11swn_tfn8!19sChIJ_Te8KtafF4gRYsg-2fb7Cgo,Leslie's Pool Supplies,4.7,10,Swimming pool supply store,"6800 S Westnedge Ave Suite H, Portage, MI 49002, United States","6C95+4V Portage, Michigan, USA",https://lesliespool.com/,+1 269-290-1655,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQ2QfLi0fxh-sXTpw-qiTSkUFdT64KxK9cx5x5sNfqdipSy06sWBvipFbheOO-VYf9cdKNJim8lrDSXJkWTcmPK0D8f1loWpFLV_S4ZtQFMNinI8ZoBGhLMgNnHZjEbajKoYN-KWj1dJKk=w408-h883-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:17.056Z,· In-store shopping · Kerbside pickup,,
"https://www.google.com/maps/place/Hometown+Pools,+LLC/data=!4m7!3m6!1s0x27a45b61b51bd477:0xf743be7aa00ee218!8m2!3d42.2451645!4d-85.6590026!16s%2Fg%2F11s_vhxhf5!19sChIJd9QbtWFbpCcRGOIOoHq-Q_c","Hometown Pools, LLC",5.0,11,Swimming pool contractor,,,http://www.myhometownpools.com/,+1 269-254-8675,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNNAiShRrGL7vzvvgbFBz7U73LDTNvRMM4C0Wf9=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:22.061Z,,,
https://www.google.com/maps/place/YMCA+of+Greater+Kalamazoo/data=!4m7!3m6!1s0x88179d78d46f49eb:0x577738581b63714d!8m2!3d42.2718694!4d-85.5979028!16s%2Fg%2F1tf1pftb!19sChIJ60lv1HidF4gRTXFjG1g4d1c,YMCA of Greater Kalamazoo,4.3,625,Gym,"1001 W Maple St, Kalamazoo, MI 49008, United States","7CC2+PR Kalamazoo, Michigan, USA",http://www.kzooymca.org/,+1 269-345-9622,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQUV4n7vuogTbydmyqn9xeWpz-LHgC2SEZZeJ2IqMORHv6nClk2w6GWzJ1TT5YOLFZ7MRIhwOclmgfWp_GT110OcL2CivFazq5rwnvp8_NVEG9CjIIX0E2H5ztIz-5YJy3tsar=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–8 pm,8 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:27.153Z,,,
https://www.google.com/maps/place/ProTurf+Management+LLC/data=!4m7!3m6!1s0x881779fdb43a5b6d:0x50852ae207bf1e6b!8m2!3d42.2978003!4d-85.5696526!16s%2Fg%2F1td7ny9p!19sChIJbVs6tP15F4gRax6_B-IqhVA,ProTurf Management LLC,4.4,33,Landscaper,"904 Hotop Ave, Kalamazoo, MI 49048, United States","7CXJ+44 Kalamazoo, Michigan, USA",http://www.proturfmanagement.com/,+1 269-353-7666,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMnkGX_hBLCxm86Hig9jsYZ_srvbJdGUnVzO_QM=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:32.162Z,,,
"https://www.google.com/maps/place/The+Dog+Dive,+LLC/data=!4m7!3m6!1s0x88179d2d361653f3:0xd58502034e0eedcc!8m2!3d42.3077088!4d-85.5705485!16s%2Fg%2F11c1nb3l1m!19sChIJ81MWNi2dF4gRzO0OTgMChdU","The Dog Dive, LLC",4.9,69,Pet store,"1613 Riverview Dr, Kalamazoo, MI 49004, United States","8C5H+3Q Kalamazoo, Michigan, USA",http://www.thedogdive.com/,+1 269-459-9393,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeMNMcpEvoTgRE82sH22dQ9Mta2ChZeSzXiG8uS8yT1IbYzJNo8wIWhWEeZfvrqy2YxWjsBHVw09k3Jke8Dc-Ll4G9wClXDyPJMC9cBq5MdbaDv7JwJvAmH9Ju969GpP_OL4QG=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:37.356Z,,,
https://www.google.com/maps/place/Kalamazoo+Athletic+Club/data=!4m7!3m6!1s0x88179d405fc40277:0x95a3d564698c580e!8m2!3d42.292173!4d-85.583941!16s%2Fg%2F1tgdjlyp!19sChIJdwLEX0CdF4gRDliMaWTVo5U,Kalamazoo Athletic Club,4.8,45,Fitness center,"100 W Michigan Ave, Kalamazoo, MI 49007, United States","7CR8+VC Kalamazoo, Michigan, USA",http://www.kalamazooathleticclub.com/,+1 269-226-3184,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMAOCGlsdNNwoRzkskWlKXv4PoXhwYI3gMsojfI=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:42.456Z,,,
https://www.google.com/maps/place/Landscaping+Plus/data=!4m7!3m6!1s0x8817781e3044b317:0x44a33e4d053e6673!8m2!3d42.3121673!4d-85.6217829!16s%2Fg%2F11dyqq59tt!19sChIJF7NEMB54F4gRc2Y-BU0-o0Q,Landscaping Plus,4.3,28,Landscaper,"2702 Ravine Rd, Kalamazoo, MI 49004, United States","896H+V7 Kalamazoo, Michigan, USA",http://www.landscaping-plus.com/,+1 269-344-6727,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPh1F8bnt0ZDN8weXXoT-L4WHfyTcwtkU1csnqW=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:47.376Z,,,
https://www.google.com/maps/place/Kalamazoo+Electric+Motor+Inc/data=!4m7!3m6!1s0x88179d220120f431:0xbc97959031766fd6!8m2!3d42.2888092!4d-85.5667333!16s%2Fg%2F1tdnfwb6!19sChIJMfQgASKdF4gR1m92MZCVl7w,Kalamazoo Electric Motor Inc,4.5,73,Electric motor store,"414 Mills St, Kalamazoo, MI 49001, United States","7CQM+G8 Kalamazoo, Michigan, USA",http://www.kalamazooelectricmotor.com/,+1 269-345-7802,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ioUDtc5LvNsFAqosGXkGDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.2925&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:52.351Z,,,
https://www.google.com/maps/place/The+Technology+Pool/data=!4m7!3m6!1s0x88179d9aa21e8397:0xaff379b24979ff85!8m2!3d42.2611008!4d-85.5908404!16s%2Fg%2F1wtbvhfd!19sChIJl4MeopqdF4gRhf95SbJ5868,The Technology Pool,5.0,3,Marketing agency,"533 Whitcomb St, Kalamazoo, MI 49008, United States","7C65+CM Kalamazoo, Michigan, USA",,+1 269-373-9040,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SqBcfhKu47fPKZ7lSUbcgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.328242&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:57:57.056Z,,,
https://www.google.com/maps/place/Kalamazoo+Deck+Builders/data=!4m7!3m6!1s0x88179d43b4869a6f:0x60658459210b8535!8m2!3d42.274158!4d-85.5971486!16s%2Fg%2F11hz386xyk!19sChIJb5qGtEOdF4gRNYULIVmEZWA,Kalamazoo Deck Builders,4.6,33,Deck builder,,,https://www.kalamazoodeckbuilders.com/,+1 269-237-0706,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwokgCpB8a16ibRS1WUonhJq2Lz7RwgVCiVngYhglMXdOp3Y_w4izpL8b4jf9m5IDOrB5Sa7vpaM09YGKJWrr8M18RxFCvG0EWVG94vQmanjxTZAqKI4o4YOptGwcHwUqx7Jw6SHma1x3o=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:02.122Z,,,
"https://www.google.com/maps/place/Powers+Property+Management,+LLC/data=!4m7!3m6!1s0x88179da6d322ae61:0x5e629badf53bbd37!8m2!3d42.2630196!4d-85.5497503!16s%2Fg%2F11ldsxgzk5!19sChIJYa4i06adF4gRN7079a2bYl4","Powers Property Management, LLC",5.0,1,Landscaper,"2318 Cambridge Dr, Kalamazoo, MI 49001, United States","7F72+63 Kalamazoo, Michigan, USA",https://www.powerspropertymgt.com/,+1 269-873-8053,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNA0npdOpzl-eeE7FXc_-D66ThHvHmq6jnBeeE1=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:06.940Z,,,
https://www.google.com/maps/place/Watermark+Pools/data=!4m7!3m6!1s0x2741d988cf4e7c4f:0xc5f5b9249e8277a1!8m2!3d42.461938!4d-85.4451794!16s%2Fg%2F11rr8gvkhx!19sChIJT3xOz4jZQScRoXeCniS59cU,Watermark Pools,5.0,3,Swimming pool contractor,,,http://www.watermarkpoolsmi.com/,+1 269-568-4001,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxseykPfBKi-5bRJttS89taN42Ndsuf1GdmPfbbvr3i2UW16UPvdze52gCAx6yiDdwbJv7st0Lgrg00YxLHDbUgNCR3zvNiIiqpY3nxiaitaen1Gc0yOHyL62F0xslOR4DPdelJug=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:11.877Z,,,
https://www.google.com/maps/place/Kalamazoo+Excavation+and+Septic/data=!4m7!3m6!1s0x881777706e12d5bb:0xe8fbdb2a4672bf24!8m2!3d42.2666566!4d-85.657486!16s%2Fg%2F11hyl4f3nv!19sChIJu9USbnB3F4gRJL9yRirb--g,Kalamazoo Excavation and Septic,4.9,130,Excavating contractor,"2415 S 11th St Suite A2, Kalamazoo, MI 49009, United States","788V+M2 Kalamazoo, Michigan, USA",http://www.kalamazooexcavation.com/,+1 269-888-1195,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzL2Xts8t9yziBydW7NR0XxJCi682eGxpojRQaHuFvmZNwOeNCEAudBduGZtwu9G1TAdJ8ZMvPuXjuzNq6uvKJmi-cccrNV8P54t5OmNCRVUxX6jiisaeqbW2loy8zchaUdL2ek=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:17.093Z,,,
https://www.google.com/maps/place/Clean+Earth+Environmental+Contracting+Services/data=!4m7!3m6!1s0x88179c9f821036b1:0x11f50f3918a1a97d!8m2!3d42.287257!4d-85.5276683!16s%2Fg%2F1th82k9v!19sChIJsTYQgp-cF4gRfamhGDkP9RE,Clean Earth Environmental Contracting Services,5.0,1830,Septic system service,"5189 King Hwy, Kalamazoo, MI 49048, United States","7FPC+WW Kalamazoo, Michigan, USA",http://www.cleanearthenvironmental.com/,+1 269-224-0548,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM4hqY5ZF8mSrVBwYAfALzNCCZNnzzQcpcPPzIp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:22.232Z,,,
https://www.google.com/maps/place/Superior+Fence+%26+Rail/data=!4m7!3m6!1s0x8817774500d438b3:0x7b3cf1c23fdc5437!8m2!3d42.3072669!4d-85.6060634!16s%2Fg%2F11t6_rv644!19sChIJszjUAEV3F4gRN1TcP8LxPHs,Superior Fence & Rail,4.9,495,Fence contractor,"1418 Ravine Rd, Kalamazoo, MI 49004, United States","894V+WH Kalamazoo, Michigan, USA",https://www.superiorfenceandrail.com/southwest-michigan/?utm_source=GMB&utm_medium=location&utm_campaign=SFR-Southwest-Michigan-GMB&utm_content=url-7-6-22,+1 269-244-3977,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOJv3GQvm0PpE9XiYMXb2d2E7pKVraxduzlBltk=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:27.417Z,,,
https://www.google.com/maps/place/Great+Lakes+Plumbing/data=!4m7!3m6!1s0x881782b74a26611f:0xf4db12fb22f09a47!8m2!3d42.2898959!4d-85.5698559!16s%2Fg%2F11c1nh4f3v!19sChIJH2EmSreCF4gRR5rwIvsS2_Q,Great Lakes Plumbing,4.1,90,Plumber,"860 Gibson St, Kalamazoo, MI 49001, United States","7CQJ+X3 Kalamazoo, Michigan, USA",https://greatlakesplumbing.com/,+1 269-349-1644,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOxc7_PlrpR9hgn4_vh5Ng5nbY5qv_IFoo59Pem=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:32.356Z,,,
https://www.google.com/maps/place/Prot%C3%A9g%C3%A9+Pool+%26+Spa+LLC/data=!4m7!3m6!1s0x68e86350130cecc9:0xaef6ee1f7d1c0550!8m2!3d42.4775695!4d-85.5230136!16s%2Fg%2F11ssshslr7!19sChIJyewME1Bj6GgRUAUcfR_u9q4,Protégé Pool & Spa LLC,4.0,4,Pool cleaning service,,,https://protegepoolandspa.com/,+1 269-359-0320,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP5jzcwXL5pkGEz9cRMonF9odhZhtDl_82ArdU8=w513-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-10-27T19:58:37.143Z,,,
