placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Prisma+Health+Developmental+Pediatrics%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ee82fad902b:0x2b583bc4a61cfe10!8m2!3d34.8550665!4d-82.3232492!16s%2Fg%2F1td3m9b_!19sChIJK5CtL-guWIgREP4cpsQ7WCs,Prisma Health Developmental Pediatrics–Greenville,2.9,25,Child psychologist,"200 A Patewood Dr Suite 200, Greenville, SC 29615, United States","VM4G+2P Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/developmental-pediatrics-patewood?utm_source=gmb&utm_medium=yext,+1 864-454-5115,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPK0AXH9BWBhcbYNBT1mH-Lc2l0QgjBCSOy7qFq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:19.338Z,,,,
"https://www.google.com/maps/place/Dr.+Joel+M.+Shulkin,+MD/data=!4m7!3m6!1s0x885831ce608d6d3b:0x927606a6e71df659!8m2!3d34.8530307!4d-82.4020472!16s%2Fg%2F1hc4_hlbs!19sChIJO22NYM4xWIgRWfYd56YGdpI","Dr. Joel M. Shulkin, MD",,,Pediatrician,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA",,+1 864-331-1349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZ67Z91XfRYoCd-yaUdIVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.79915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:22.139Z,,,,
https://www.google.com/maps/place/Mary+Crosswell/data=!4m7!3m6!1s0x885830528f70c951:0x79845150d1b3e3a1!8m2!3d34.8446621!4d-82.4217249!16s%2Fg%2F11qgb6mqb4!19sChIJUclwj1IwWIgRoeOz0VBRhHk,Mary Crosswell,,,Pediatrician,"1133 Pendleton St, Greenville, SC 29601, United States","RHVH+V8 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/mary-ratchford-crosswell/992376,+1 864-220-7270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H5d0uPv333aIQrwXejBR3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.94899&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:24.749Z,,,,
https://www.google.com/maps/place/Family+First+Pediatrics/data=!4m7!3m6!1s0x885829401949a357:0xf80172faca83cba5!8m2!3d34.8078655!4d-82.2798481!16s%2Fg%2F11whgv5gzy!19sChIJV6NJGUApWIgRpcuDyvpyAfg,Family First Pediatrics,5.0,2,Pediatric clinic,"300 Regent Park Ct, Greenville, SC 29607, United States","RP5C+43 Greenville, South Carolina, USA",https://family-first-pediatrics.com/,+1 866-432-6178,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=neStupmRq6nuQuYZzH_Thg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.60703&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:29.478Z,,,,
"https://www.google.com/maps/place/Shannon+Marie+Burgess,+MD/data=!4m7!3m6!1s0x88582f53081d6281:0x693192c2876d6513!8m2!3d34.8778213!4d-82.3632015!16s%2Fg%2F11hyl7my98!19sChIJgWIdCFMvWIgRE2Vth8KSMWk","Shannon Marie Burgess, MD",5.0,8,Internist,"1809 Wade Hampton Blvd Ste. 120, Greenville, SC 29609, United States","VJHP+4P Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Shannon+Marie+Burgess/993154?utm_source=gmb&utm_medium=yext,+1 864-522-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DB12y9LiFyAD-lqe6r6wxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.60662&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:32.163Z,,,,
https://www.google.com/maps/place/Lyle+Pritchard/data=!4m7!3m6!1s0x885830528f70c951:0x4d35c38a4edc1c1a!8m2!3d34.8446621!4d-82.4217249!16s%2Fg%2F11rwxg24w_!19sChIJUclwj1IwWIgRGhzcTorDNU0,Lyle Pritchard,,,Pediatrician,"1133 Pendleton St, Greenville, SC 29601, United States","RHVH+V8 Greenville, South Carolina, USA",,+1 864-331-0560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H5d0uPv333aIQrwXejBR3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.94899&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:34.714Z,,,,
"https://www.google.com/maps/place/Lisa+Tan+Clayton,+MD/data=!4m7!3m6!1s0x88582fec986be801:0x26726620914b9ecb!8m2!3d34.8122096!4d-82.3684548!16s%2Fg%2F1ptx53_5p!19sChIJAehrmOwvWIgRy55LkSBmciY","Lisa Tan Clayton, MD",5.0,7,Pediatrician,"890 S Pleasantburg Dr, Greenville, SC 29607, United States","RJ6J+VJ Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Lisa+Tan+Clayton/993229?utm_source=gmb&utm_medium=yext,+1 864-271-1450,,https://lh3.googleusercontent.com/p/AF1QipM9jx29gD7SfgX4PAgSTirbxcd9P9cZCkf93YpF=w408-h514-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:37.265Z,,,,
"https://www.google.com/maps/place/James+Brogdon+Nichols,+Jr.,+MD/data=!4m7!3m6!1s0x8858303bd77bbcbb:0x915514db92a96aaf!8m2!3d34.8314367!4d-82.4045868!16s%2Fg%2F1th0z1tt!19sChIJu7x71zswWIgRr2qpktsUVZE","James Brogdon Nichols, Jr., MD",,,Pediatrician,"9 Mills Ave, Greenville, SC 29605, United States","RHJW+H5 Greenville, South Carolina, USA","https://doctors.prismahealth.org/provider/James+Brogdon+Nichols,+Jr./995257?utm_source=gmb&utm_medium=yext",+1 864-522-8450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qjWibIq9QOsg1mf-dYCWvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50867&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:39.919Z,,,,
https://www.google.com/maps/place/Mathias+Gretchen+W+MD/data=!4m7!3m6!1s0x8858306babeaf4b3:0xa3ba8c3d98c60867!8m2!3d34.8186898!4d-82.4125573!16s%2Fg%2F1th2937b!19sChIJs_Tqq2swWIgRZwjGmD2MuqM,Mathias Gretchen W MD,,,Pediatrician,"701 Grove Rd #1, Greenville, SC 29605, United States","RH9P+FX Greenville, South Carolina, USA",,+1 864-455-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HQdl5HyJRdsg9pW8DPE9Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:42.755Z,,,,
"https://www.google.com/maps/place/Saylor+Grant+McCartor,+DO/data=!4m7!3m6!1s0x8858319848248cdd:0x86b7e33db9ffb3e0!8m2!3d34.8532902!4d-82.430732!16s%2Fg%2F11y26qy1g9!19sChIJ3YwkSJgxWIgR4LP_uT3jt4Y","Saylor Grant McCartor, DO",,,Doctor,"5 W Main St, Greenville, SC 29611, United States","VH39+8P Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Saylor+Grant+McCartor/2184748?utm_source=gmb&utm_medium=yext,+1 864-522-5220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8x02FrPzinQDyauzRTRNhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.16914&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:45.256Z,,,,
"https://www.google.com/maps/place/Dr.+Jeffrey+L.+Morgan,+MD/data=!4m7!3m6!1s0x8858304968ce4717:0xe1d2ba20a961d130!8m2!3d34.8391!4d-82.4151012!16s%2Fg%2F1tx8ty1m!19sChIJF0fOaEkwWIgRMNFhqSC60uE","Dr. Jeffrey L. Morgan, MD",,,Pediatrician,"130 Mallard St, Greenville, SC 29601, United States","RHQM+JX Greenville, South Carolina, USA",http://www.newhorizonfhs.org/,+1 864-233-1534,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZeQNi-jfFPr5H7bKl0wLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.438107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:47.677Z,,,,
"https://www.google.com/maps/place/Ashley+Lucas+Clark,+MD/data=!4m7!3m6!1s0x88582fec986be801:0x45ebec68ef506257!8m2!3d34.8122096!4d-82.3684548!16s%2Fg%2F1pv2qpm07!19sChIJAehrmOwvWIgRV2JQ72js60U","Ashley Lucas Clark, MD",5.0,5,Pediatrician,"890 S Pleasantburg Dr, Greenville, SC 29607, United States","RJ6J+VJ Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Ashley+Lucas+Clark/994160?utm_source=gmb&utm_medium=yext,+1 864-271-1450,,https://lh3.googleusercontent.com/p/AF1QipO4gsmw7Zc_toCyn5EZBArdQQYkLNHS0V1Rw-S2=w408-h514-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:50.419Z,,,,
"https://www.google.com/maps/place/Russell+Kolarik,+MD/@34.8191913,-82.4119243,17z/data=!3m1!4b1!4m6!3m5!1s0x8858306b679dc89f:0x6ba370aaeecaf949!8m2!3d34.8191913!4d-82.4119243!16s%2Fg%2F11bw658z0j","Russell Kolarik, MD",5.0,1,Pediatrician,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+M6 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Russ+Carl+Kolarik/996361,+1 864-455-3643,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:54.896Z,,,,
"https://www.google.com/maps/place/Dr.+April+Dunlap+Czarsty,+DMD/data=!4m7!3m6!1s0x88582fc27d0b7547:0xa5996f5b5a4b40f5!8m2!3d34.8226281!4d-82.3746731!16s%2Fg%2F1thn66vg!19sChIJR3ULfcIvWIgR9UBLWltvmaU","Dr. April Dunlap Czarsty, DMD",4.0,4,Pediatric dentist,"1376 Cleveland St STE A, Greenville, SC 29607, United States","RJFG+34 Greenville, South Carolina, USA",,+1 864-250-1101,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3cL8MqjeFykD7k9yVqLGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.47766&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:25:59.742Z,,,,
"https://www.google.com/maps/place/Gretchen+Williams+Mathias,+MD/data=!4m7!3m6!1s0x88582ee82fad902b:0x15cb98e281601c04!8m2!3d34.8542597!4d-82.3247155!16s%2Fg%2F1vd95tkz!19sChIJK5CtL-guWIgRBBxggeKYyxU","Gretchen Williams Mathias, MD",5.0,6,Pediatrician,"200 Patewood Dr Suite A120, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Gretchen+Williams+Mathias/994362?utm_source=gmb&utm_medium=yext,+1 864-454-2670,,https://lh3.googleusercontent.com/p/AF1QipOIhkPt-28p28MyduKvBN8Zu0U1HgTDZ3FMrAmf=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:02.263Z,,,,
"https://www.google.com/maps/place/Christina+Mae+Martin,+MD/data=!4m7!3m6!1s0x8858319c8288c967:0x7884f4a0c0f3c8f7!8m2!3d34.8314367!4d-82.4045868!16s%2Fg%2F11r1xq5qct!19sChIJZ8mIgpwxWIgR98jzwKD0hHg","Christina Mae Martin, MD",,,Pediatrician,"9 Mills Ave, Greenville, SC 29605, United States","RHJW+H5 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Christina+Mae+Martin/994005?utm_source=gmb&utm_medium=yext,+1 864-522-8450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qjWibIq9QOsg1mf-dYCWvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50867&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:05.205Z,,,,
https://www.google.com/maps/place/Manley+Jr+Philip+E+MD/data=!4m7!3m6!1s0x88582fc28bf4ce81:0xfc562f9404a50435!8m2!3d34.8230682!4d-82.3753062!16s%2Fg%2F1tfqm2nf!19sChIJgc70i8IvWIgRNQSlBJQvVvw,Manley Jr Philip E MD,,,Pediatrician,"1350 Cleveland St, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",,+1 864-271-1450,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQrINcTZ5SVHs3Ol8CnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.19083&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:09.910Z,,,,
https://www.google.com/maps/place/Clayton+Lisa+MD/data=!4m7!3m6!1s0x88582fc28bf4ce81:0x561e049af2180abe!8m2!3d34.8230682!4d-82.3753062!16s%2Fg%2F1tdl6vdy!19sChIJgc70i8IvWIgRvgoY8poEHlY,Clayton Lisa MD,,,Pediatrician,"1350 Cleveland St, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",,+1 864-271-1450,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQrINcTZ5SVHs3Ol8CnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.19083&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:14.614Z,,,,
"https://www.google.com/maps/place/Stephanie+Ann+Spanioli,+PCPNP/data=!4m7!3m6!1s0x88582fe54fda0773:0xbbef4db2001ea8ff!8m2!3d34.8231035!4d-82.3753186!16s%2Fg%2F11nfdnhqhh!19sChIJcwfaT-UvWIgR_6geALJN77s","Stephanie Ann Spanioli, PCPNP",5.0,4,Registered general nurse,"1350 Cleveland St, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Stephanie+Ann+Spanioli/1814871?utm_source=gmb&utm_medium=yext,+1 864-522-4888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQrINcTZ5SVHs3Ol8CnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.70435&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:17.428Z,,,,
"https://www.google.com/maps/place/Charles+Robert+Hatcher,+III,+MD/data=!4m7!3m6!1s0x885831d0f644d01d:0x59fd1248b815a25c!8m2!3d34.8530307!4d-82.4020472!16s%2Fg%2F11j8s22s8n!19sChIJHdBE9tAxWIgRXKIVuEgS_Vk","Charles Robert Hatcher, III, MD",4.5,4,Child psychologist,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA","https://doctors.prismahealth.org/provider/Charles+Robert+Hatcher,+III/993829?utm_source=gmb&utm_medium=yext",+1 864-331-1349,,https://lh3.googleusercontent.com/p/AF1QipNwJtuAVqbljVGqReL58ra3wTCll2NXsHcqZp9q=w408-h509-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:20.095Z,,,,
"https://www.google.com/maps/place/Mary+A.S.+Putnam,+MD/data=!4m7!3m6!1s0x88583135ecba1dbd:0xcb94e50aef1150a0!8m2!3d34.8533254!4d-82.4307975!16s%2Fg%2F11flvvy210!19sChIJvR267DUxWIgRoFAR7wrllMs","Mary A.S. Putnam, MD",,,Pediatrician,"Center for Pediatric & Internal Medicine–West, 5 W Main St, Greenville, SC 29611, United States","VH39+8M Greenville, South Carolina, USA",,+1 864-220-7270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8x02FrPzinQDyauzRTRNhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.22603&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:22.772Z,,,,
"https://www.google.com/maps/place/Andrea+Denise+Nesbit,+MD/data=!4m7!3m6!1s0x8858306babeaf4b3:0xfd1409b51053f3!8m2!3d34.8734685!4d-82.3612802!16s%2Fg%2F1tf60_m3!19sChIJs_Tqq2swWIgR81MQtQkU_QA","Andrea Denise Nesbit, MD",,,Pediatrician,"3911 South Dr #14, Greenville, SC 29615, United States","VJFQ+9F Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Andrea+Denise+Nesbit/996561?utm_source=gmb&utm_medium=yext,+1 864-522-1340,,https://lh3.googleusercontent.com/p/AF1QipNVYE3TsS1keNojMsVMyL8rg011PHMyVC8b2qXg=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:25.703Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Hematology%2FOncology%E2%80%93Greenville/data=!4m7!3m6!1s0x8858306b81ba09cd:0x2fdaa82569a5903c!8m2!3d34.8175474!4d-82.4104506!16s%2Fg%2F1vxdy_04!19sChIJzQm6gWswWIgRPJClaSWo2i8,Prisma Health Pediatric Hematology/Oncology–Greenville,4.6,8,Oncologist,"900 W Faris Rd 2Nd Floor, Greenville, SC 29605, United States","RH9Q+2R Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-hematology-oncology-greenville?utm_source=gmb&utm_medium=yext,+1 864-455-8898,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oQUun9UDpEvvjBl6Usul5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.08494&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:30.516Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Endocrinology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ee82fad902b:0xccc19cfc422723b2!8m2!3d34.8551025!4d-82.3234216!16s%2Fg%2F1tpllfzl!19sChIJK5CtL-guWIgRsiMnQvycwcw,Prisma Health Pediatric Endocrinology–Greenville,3.9,21,Medical clinic,"200 A Patewood Dr Suite 320, Greenville, SC 29615, United States","VM4G+2J Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-endocrinology-greenville?utm_source=gmb&utm_medium=yext,+1 864-454-5100,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPADPJ8-oCFoPPbOhLGb7qZOtrevVXBs-KH4IzZ=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:35.293Z,,,,
"https://www.google.com/maps/place/William+Lindsay+Wylie,+Jr.,+MD/data=!4m7!3m6!1s0x8858303bd77bbcbb:0x9afe0c6644f626bc!8m2!3d34.831557!4d-82.4045466!16s%2Fg%2F1tdc1byz!19sChIJu7x71zswWIgRvCb2RGYM_po","William Lindsay Wylie, Jr., MD",,,Pediatrician,"9 Mills Ave, Greenville, SC 29605, United States","RHJW+J5 Greenville, South Carolina, USA","https://doctors.prismahealth.org/provider/William+Lindsay+Wylie,+Jr./993839?utm_source=gmb&utm_medium=yext",+1 864-522-8450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3TPbBJKheygCpSqIjF7jIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.21158&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:37.988Z,,,,
https://www.google.com/maps/place/Caroline+Buchanan/data=!4m7!3m6!1s0x8858306a98daaaab:0xb62d504de094e32b!8m2!3d34.8238611!4d-82.4117481!16s%2Fg%2F11qgb75xs6!19sChIJq6ramGowWIgRK-OU4E1QLbY,Caroline Buchanan,,,Pediatrician,"14 Edgewood Dr, Greenville, SC 29605, United States","RHFQ+G8 Greenville, South Carolina, USA",,+1 864-250-7944,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cSkusBfUEH3H4KjeTuzH5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.34408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:40.766Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+%26+Adolescent+Gynecology/data=!4m7!3m6!1s0x8858312f8e9b98d3:0x86853be35166e9bb!8m2!3d34.8175456!4d-82.4105169!16s%2Fg%2F11j2xhzxh0!19sChIJ05ibji8xWIgRu-lmUeM7hYY,Prisma Health Pediatric & Adolescent Gynecology,3.0,2,Obstetrician-gynecologist,"890 W Faris Rd #510, Greenville, SC 29605, United States","RH9Q+2Q Greenville, South Carolina, USA",https://prismahealthchildrens.org/pediatric-specialties/pediatric-and-adolescent-gynecology,+1 864-455-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tm0-gu42ZN5VIsFlN-DJ_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.333495&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:43.388Z,,,,
https://www.google.com/maps/place/Prisma+Health+Children%27s+Hospital+After-Hours+Care%E2%80%93Greenville/data=!4m7!3m6!1s0x88582f2f30c8a49b:0x5162d13d13f3304f!8m2!3d34.8319473!4d-82.3176803!16s%2Fg%2F11h9hd225h!19sChIJm6TIMC8vWIgRTzDzEz3RYlE,Prisma Health Children's Hospital After-Hours Care–Greenville,3.0,7,Medical clinic,"905 Verdae Blvd #102, Greenville, SC 29607, United States","RMJJ+QW Greenville, South Carolina, USA",https://prismahealthchildrens.org/emergency-and-after-hours-care?utm_source=gmb&utm_medium=yext,+1 864-522-6600,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP38lcQGqAKifE4O-EtB-c-NZIxE1ye9qyrffef=w408-h408-k-no,true,6–9 pm,6–9 pm,6–9 pm,Closed,1–5 pm,1–5 pm,6–9 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:48.470Z,,,,
https://www.google.com/maps/place/Pediatric+Rapid+Access/data=!4m7!3m6!1s0x8858306da36c687b:0x6ae8d5df9afb3e34!8m2!3d34.8149814!4d-82.4130431!16s%2Fg%2F1tg_b60h!19sChIJe2hso20wWIgRND77mt_V6Go,Pediatric Rapid Access,3.5,4,Children's hospital,"57 Cross Park Ct, Greenville, SC 29605, United States","RH7P+XQ Greenville, South Carolina, USA",,+1 864-220-7270,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vH-lG3hfYQM5BGzUPwRR4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.59805&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:53.135Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatrics%E2%80%93Maxwell+Pointe/data=!4m7!3m6!1s0x8858303bd77bbcbb:0xb2f86bee9eecb867!8m2!3d34.8230739!4d-82.2556514!16s%2Fg%2F11r99m87j!19sChIJu7x71zswWIgRZ7jsnu5r-LI,Prisma Health Pediatrics–Maxwell Pointe,4.6,14,Medical clinic,"3911 SC-14, Greenville, SC 29615, United States","RPFV+6P Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatrics-maxwell-pointe?utm_source=gmb&utm_medium=yext,+1 864-522-1340,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpaVguBAKHaHw21E8sKx6cFkJ_n5NOG7qds2Tz=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:26:57.917Z,,,,
