placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Care+At+Your+Doorstep+Homecare+Agency+LLC/data=!4m7!3m6!1s0x89e65929830a6f93:0x180284417100bfb0!8m2!3d41.7782875!4d-72.5097967!16s%2Fg%2F11t1rvxcp8!19sChIJk28KgylZ5okRsL8AcUGEAhg,Care At Your Doorstep Homecare Agency LLC,5.0,4,Home health care service,"307 E Center St, Manchester, CT 06040, United States","QFHR+83 Manchester, Connecticut, USA",http://www.caydoorstep.com/,+1 860-461-2149,Closed ⋅ Opens 9:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipM5rnTj83Id1tvqJIkGdUJO8_A8Szj4YvyHX6w=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manchester+CT/@41.7759301,-72.5215009,14z",2025-09-17T23:37:29.794Z,,,
"https://www.google.com/maps/place/Hartford+HealthCare+Cancer+Institute+-+Manchester/@41.8100911,-72.5228518,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6572d7527ae4d:0xab01feaf6095b3be!8m2!3d41.8100911!4d-72.5228518!16s%2Fg%2F11pd0tzm_0",Hartford HealthCare Cancer Institute - Manchester,5.0,3,Oncologist,"376 Tolland Turnpike #202, Manchester, CT 06042, United States","RF6G+2V Manchester, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/locations/specialty-care/manchester/376-tolland-turnpike-suite-202,+1 860-696-4306,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 3 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manchester+CT/@41.7759301,-72.5215009,14z",2025-09-17T23:37:41.085Z,,,
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x89e6ff072579dd35:0x6494e8fd49a5409a!8m2!3d41.8646711!4d-72.6644593!16s%2Fg%2F11t3v5cz3q!19sChIJNd15JQf_5okRmkClSf3olGQ,Elara Caring,5.0,1,Home health care service,"80 Lamberton Rd #140, Windsor, CT 06095, United States","V87P+V6 Windsor, Connecticut, USA",https://elara.com/locations/windsor-ct/,+1 860-683-4603,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eM2VNeOQBPFoGnApdPKTRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.282164&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manchester+CT/@41.7759301,-72.5215009,14z",2025-09-17T23:37:46.172Z,,,
https://www.google.com/maps/place/Visiting+Nurse+%26+Health+Services-CT/data=!4m7!3m6!1s0x89e6f6342bffd245:0x1ccccc2913ae59f7!8m2!3d41.8332055!4d-72.4681306!16s%2Fg%2F1td5s981!19sChIJRdL_KzT25okR91muEynMzBw,Visiting Nurse & Health Services-CT,4.0,13,Home health care service,"8 Keynote Dr, Vernon, CT 06066, United States","RGMJ+7P Vernon, Connecticut, USA",https://usamarketly.top/details/visiting-nurse-health-servicesct-ChIJRdL,+1 860-872-9163,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M9BvjD3PpgHLfAQsV4wt6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.2759&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,8 am–3 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manchester+CT/@41.7759301,-72.5215009,14z",2025-09-17T23:37:51.004Z,,,
https://www.google.com/maps/place/Riverside+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x89e65389a24248ed:0xa2fe51c0d4897723!8m2!3d41.766774!4d-72.6460406!16s%2Fg%2F1v8l0mxx!19sChIJ7UhCoolT5okRI3eJ1MBR_qI,Riverside Health and Rehabilitation Center,4.5,364,Nursing home,"745 Main St, East Hartford, CT 06180, United States","Q983+PH East Hartford, Connecticut, USA",https://riverrehab.com/,+1 860-289-2791,"Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPCg2opd0c88H3iu6_U6J_DWoC5yXz65SaDi5l3=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manchester+CT/@41.7759301,-72.5215009,14z",2025-09-17T23:37:55.859Z,,,
https://www.google.com/maps/place/Complete+Care+at+Kimberly+Hall+North/data=!4m7!3m6!1s0x89e6557741df01d1:0xfe71bd19abbe2650!8m2!3d41.8413928!4d-72.6671271!16s%2Fg%2F1tp901ss!19sChIJ0QHfQXdV5okRUCa-qxm9cf4,Complete Care at Kimberly Hall North,4.7,153,Nursing home,"1 Emerson Dr, Windsor, CT 06095, United States","R8RM+H4 Windsor, Connecticut, USA",https://completecarekhn.com/,+1 860-688-6443,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOezoFF2uGD3MpMmnA4RORWJ4shD8S5F29_38nr=w408-h248-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manchester+CT/@41.7759301,-72.5215009,14z",2025-09-17T23:38:00.727Z,,,
"https://www.google.com/maps/place/Masonicare+Home+Health,+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x89e653dfdaeae979:0xd88f258004d032cf!8m2!3d41.7618124!4d-72.6573398!16s%2Fg%2F11hy_n2ygx!19sChIJeenq2t9T5okRzzLQBIAlj9g","Masonicare Home Health, Hospice & Palliative Care",3.0,6,Home health care service,"77 Hartland St Suite 400, East Hartford, CT 06108, United States","Q86V+P3 East Hartford, Connecticut, USA",https://www.masonicare.org/services/home-health-hospice,+1 860-500-4000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNpceCBKc_xFEjqKga7cuIl_BEZR-HIiethAdn0=w408-h296-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manchester+CT/@41.7759301,-72.5215009,14z",2025-09-17T23:38:05.690Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x89e7ab633f61bc49:0xe25036626414fae3!8m2!3d41.7867396!4d-72.7439524!16s%2Fg%2F1tx4qcsd!19sChIJSbxhP2Or54kR4_oUZGI2UOI,Home Instead,4.4,23,Home health care service,"2446 Albany Ave Suite 304, West Hartford, CT 06117, United States","Q7P4+MC West Hartford, Connecticut, USA",https://www.homeinstead.com/home-care/usa/ct/west-hartford/553/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 860-248-7778,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOibmMY078pOf8N_t4MEMv3FkD0tsnteMLj-iIe=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:23.006Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/West+Hartford+Health+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x89e7ac938d1d08e7:0x949913ec5f8e2ea!8m2!3d41.7671191!4d-72.7396131!16s%2Fg%2F1tc_53ky!19sChIJ5wgdjZOs54kR6uL4xT6RSQk,West Hartford Health & Rehabilitation Center,4.3,90,Nursing home,"130 Loomis Dr, West Hartford, CT 06107, United States","Q786+R5 West Hartford, Connecticut, USA",http://www.westhartfordhealth.com/,+1 860-521-8700,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yNqPoJeo9ELNXOKi8dC2HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.0758&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:28.109Z,,,
https://www.google.com/maps/place/Hebrew+Center+for+Health+%26+Rehabilitation/data=!4m7!3m6!1s0x89e7ab3ee13aafbf:0xb7ba0a6a54b31508!8m2!3d41.8028201!4d-72.7294146!16s%2Fg%2F1tdz5vtc!19sChIJv6864T6r54kRCBWzVGoKurc,Hebrew Center for Health & Rehabilitation,4.3,276,Rehabilitation center,"1 Abrahms Blvd, West Hartford, CT 06117, United States","R73C+46 West Hartford, Connecticut, USA",https://hebrewcenterrehab.com/,+1 860-523-3800,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPOSTgktdhX-EodgdaCcdu3UJhupn-zif8TFdC2Tnx2hIUu63Omw0cuyyqEbEVsaZ25yPDlwJJO1TuvZSDP1539j2PI-MRtJQozLkxH3LGgSfM6LnqXhqDm4bHSbWoQIznomLoxiChq3ZG=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:33.180Z,,,
https://www.google.com/maps/place/Brookdale+West+Hartford/data=!4m7!3m6!1s0x89e7ab47b8474037:0xaf8dc9f812d9c4e9!8m2!3d41.7981237!4d-72.7233526!16s%2Fg%2F1tsjfn_q!19sChIJN0BHuEer54kR6cTZEvjJja8,Brookdale West Hartford,4.3,8,Assisted living facility,"22 Simsbury Rd, West Hartford, CT 06117, United States","Q7XG+6M West Hartford, Connecticut, USA",https://www.brookdale.com/en/communities/brookdale-west-hartford.html?cid=yext,+1 860-523-9899,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5YSpqo73QrxXcblEOodpc7RGXfBs9W3HXq6hs=w526-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:38.207Z,,,
https://www.google.com/maps/place/Pansy+Homecare/data=!4m7!3m6!1s0x89e7acd072cd596f:0x9d7f88a86b23f157!8m2!3d41.7553954!4d-72.7302664!16s%2Fg%2F11dxnn9jyl!19sChIJb1nNctCs54kRV_Eja6iIf50,Pansy Homecare,4.9,87,Home health care service,"361 Park Rd Suite 103, West Hartford, CT 06119, United States","Q749+5V West Hartford, Connecticut, USA",http://www.pansycare.com/,+1 860-212-6433,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOzpGhsCNFBFtSyptK2LtH4F6CT8tgezZCPC5r-=w408-h283-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,9 am–3 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:43.057Z,,,
https://www.google.com/maps/place/Joshua+Croen/data=!4m7!3m6!1s0x89e65313380881bd:0xfc9ebd21e809da29!8m2!3d41.7530765!4d-72.678667!16s%2Fg%2F11p079_b9p!19sChIJvYEIOBNT5okRKdoJ6CG9nvw,Joshua Croen,,,Internist,"80 Seymour St, Hartford, CT 06102, United States","Q83C+6G Hartford, Connecticut, USA",,+1 860-972-0001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TDC0MCf4NT_6jcmNfYME-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.00888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:45.730Z,,,
https://www.google.com/maps/place/Hartford+HealthCare+Medical+Group/data=!4m7!3m6!1s0x89e7ac82bd6a0d3d:0x59653fecbe51d217!8m2!3d41.7844771!4d-72.745274!16s%2Fg%2F1tj97fmx!19sChIJPQ1qvYKs54kRF9JRvuw_ZVk,Hartford HealthCare Medical Group,2.4,45,Family practice physician,"336 N Main St, West Hartford, CT 06117, United States","Q7M3+QV West Hartford, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/locations/primary-care/west-hartford/336-north-main-street,+1 860-696-4400,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sHYj90qUgWFW0YiRHmcF5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.456112&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:50.760Z,,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x89e7add1b683442f:0xc90e3c0c8b63507e!8m2!3d41.7599076!4d-72.7440481!16s%2Fg%2F11wfqrqq53!19sChIJL0SDttGt54kRflBjiww8Dsk,Comfort Keepers,4.7,6,Home health care service,"62 LaSalle Rd #303, West Hartford, CT 06107, United States","Q754+X9 West Hartford, Connecticut, USA",https://www.comfortkeepers.com/offices/connecticut/west-hartford/?utm_source=local&utm_medium=organic,+1 860-932-6300,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2edihVK_qo4ArcpSUhsF7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.599915&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:38:55.973Z,,,
https://www.google.com/maps/place/Petcare+Veterinary+Services/data=!4m7!3m6!1s0x89e7acec9c7c2c39:0x99fa375bdaac6b2b!8m2!3d41.7603343!4d-72.73907!16s%2Fg%2F1tgptn8w!19sChIJOSx8nOys54kRK2us2ls3-pk,Petcare Veterinary Services,4.8,151,Veterinarian,"64 Raymond Rd, West Hartford, CT 06107, United States","Q766+49 West Hartford, Connecticut, USA",http://www.petcarewh.com/,+1 860-232-6060,"Closed ⋅ Opens 8 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4yO92BmJrXY8Ep4iVP5IhXcQP127BCQjrzdsbgLZqYk4VfO3aMQJSgCgYeZdq_x2Ytg2qxgv4qVpbaTxBgqLZwPwEma0O0CvbUvYdnHNCS-XSQ-l7SK6xUtHiDaiyiBEqz02lKA=w408-h306-k-no,true,8 am–6 pm,8 am–6:30 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:05.714Z,,,
https://www.google.com/maps/place/Hartford+Hospital+Emergency+Rooom/data=!4m7!3m6!1s0x89e6536cac1ac19d:0xb90e600ef7bc98d8!8m2!3d41.7525359!4d-72.6802372!16zL20vMGJ0MHIw!19sChIJncEarGxT5okR2Ji89w5gDrk,Hartford Hospital Emergency Rooom,2.6,874,Hospital,"80 Seymour St, Hartford, CT 06106, United States","Q839+2W Hartford, Connecticut, USA",https://hartfordhospital.org/,+1 860-545-5000,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWTMjko98X_UT302ZBefAICV-P1PwpbXNVukXlB4YWScBPgiuY_HBJBRpBLiV69Z0L8unv_xCAkBA_gwpB5aGxEsucfmNCfS3rpThm5NIU86rflFyDxgjueUW4Gvtr2KZvck9giw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:10.710Z,,,
https://www.google.com/maps/place/Community+Health+Services/data=!4m7!3m6!1s0x89e6549f425bc6ad:0x6b4e17fb8f89af88!8m2!3d41.7779961!4d-72.6847809!16s%2Fg%2F1tcvq8y8!19sChIJrcZbQp9U5okRiK-Jj_sXTms,Community Health Services,3.2,130,Medical Center,"500 Albany Ave, Hartford, CT 06120, United States","Q8H8+53 Hartford, Connecticut, USA",http://www.chshartford.org/,+1 860-249-9625,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNxSeAFNXVL0DCLwK23lhC3tO-UaBuYainBJOda=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:15.680Z,,,
https://www.google.com/maps/place/Care+at+Home+by+JFS/data=!4m7!3m6!1s0x89e7ab38637eab75:0x91cf5ff3362b1e7b!8m2!3d41.7994867!4d-72.7249266!16s%2Fg%2F1wfvnp9w!19sChIJdat-Yzir54kRex4rNvNfz5E,Care at Home by JFS,4.8,4,Home health care service,"333 Bloomfield Ave # A, West Hartford, CT 06117, United States","Q7XG+Q2 West Hartford, Connecticut, USA",https://careathomebyjfs.org/?utm_source=google&utm_medium=gmb&utm_campaign=organic,+1 860-233-4470,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNxie2SK0b93sHXpMQM9_1jNINcSTVM3mmCWswm=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:20.751Z,,,
https://www.google.com/maps/place/Hartford+Health+Initiative/data=!4m7!3m6!1s0x89e65494bae4efd5:0x28710ed0c60db578!8m2!3d41.7920011!4d-72.6810266!16s%2Fg%2F11p0vxl524!19sChIJ1e_kupRU5okReLUNxtAOcSg,Hartford Health Initiative,,,Educational institution,"10 Love Ln, Hartford, CT 06120, United States","Q8R9+RH Hartford, Connecticut, USA",https://hartfordhealth.us/,+1 860-956-5512,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f_c4uBAWO5vsWN_um40soQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.764656&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:23.412Z,,,
https://www.google.com/maps/place/Hartford+HealthCare+Corporation/data=!4m7!3m6!1s0x89e6537be5877e99:0xc28821a470d69389!8m2!3d41.7663459!4d-72.6748922!16s%2Fg%2F1262dj983!19sChIJmX6H5XtT5okRiZPWcKQhiMI,Hartford HealthCare Corporation,2.1,41,Medical office,"100 Pearl St, Hartford, CT 06103, United States","Q88G+G2 Hartford, Connecticut, USA",https://hartfordhealthcare.org/,+1 860-263-4100,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMMs4urVBphtC8xfPHBgLBD8EB1Qv9svqHvJkT3x9Txtq3bNA7YLKP1HvrfESxrmHUnaCHOmVnzqn0ZyFLbjB71Ii_odTlnTjtZvfSwxEQKEsW7xNf4Po6T4TkCu5i_wGuPZz0Jw=w408-h240-k-no-pi0-ya340-ro-0-fo100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:28.449Z,,,
https://www.google.com/maps/place/Hartford+HealthCare+at+Home/data=!4m7!3m6!1s0x89e7b714e937f3bf:0xce3a1e2f0b6f1ff2!8m2!3d41.5946742!4d-72.8765604!16s%2Fg%2F1260w678k!19sChIJv_M36RS354kR8h9vCy8eOs4,Hartford HealthCare at Home,3.0,26,Home health care service,"81 Meriden Ave Suite 314, Southington, CT 06489, United States","H4VF+V9 Southington, Connecticut, USA",https://hartfordhealthcareathome.org/service-area,+1 800-862-1551,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pc7HAb0ZlJ7_ApO0yHU0Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.86444&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:33.345Z,,,
https://www.google.com/maps/place/Avon+Health+Center/data=!4m7!3m6!1s0x89e7af1a64425ea5:0xfcc1f0c265ff2145!8m2!3d41.7739354!4d-72.8603403!16s%2Fg%2F1v2gfstx!19sChIJpV5CZBqv54kRRSH_ZcLwwfw,Avon Health Center,4.7,114,Rehabilitation center,"652 W Avon Rd, Avon, CT 06001, United States","Q4FQ+HV Avon, Connecticut, USA",http://www.avonhealthcenter.com/,+1 860-673-2521,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOMJgh9LO7hwv_RHG_mG8s0i1hQ7Q65X20e6sDTleWr9R2-xsVmsaNFChEi8trY3ol5hFuamZN9sVjlwjIH-In4imMAWHQhqMtkkmsFIdG90HVEE5NzGkjskG99ZuSU30EPQTf=w408-h362-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:38.156Z,,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x89e701b65bd355d3:0x421a8f72dc3810e8!8m2!3d41.8729254!4d-72.8012566!16s%2Fg%2F11y97xhmtd!19sChIJ01XTW7YB54kR6BA43HKPGkI,HomeWell Care Services,5.0,16,Home health care service,"10 Jim Gallagher Way unit 4, Simsbury, CT 06070, United States","V5FX+5F Simsbury, Connecticut, USA",https://homewellcares.com/in-home-care-ct-simsbury-ct264/,+1 860-838-2361,,https://lh3.googleusercontent.com/p/AF1QipPpl5hK1rDnbeNAiZTe_759Cp9ERjehvHyP8QQp=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:41.466Z,,,
https://www.google.com/maps/place/Cats+Limited+Veterinary+Hospital/data=!4m7!3m6!1s0x89e7ad11c6888d19:0x39eb9a09b9816049!8m2!3d41.7318324!4d-72.7443321!16s%2Fg%2F1th64dcr!19sChIJGY2IxhGt54kRSWCBuQma6zk,Cats Limited Veterinary Hospital,4.7,191,Veterinarian,"1260 New Britain Ave, West Hartford, CT 06110, United States","P7J4+P7 West Hartford, Connecticut, USA",http://www.catslimited.com/,+1 860-561-9885,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0O3cX4SBj6DnrenlLc6T9DgUzqx-QJb6UX2z0u55XIUPPNVaqMROnxLgsc5xbVXjXyijSi-GGKUmmJJqeC9Ol8cj6UcQfERORCXLnT2v36jEkuYjyl0PUc2XAB1wGqhWOiICMDw=w428-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:46.418Z,,,
https://www.google.com/maps/place/Complete+Care+at+Kimberly+Hall+South/data=!4m7!3m6!1s0x89e6557741df01d1:0xbbefd5058a43d34b!8m2!3d41.8401985!4d-72.6686553!16s%2Fg%2F1td6npct!19sChIJ0QHfQXdV5okRS9NDigXV77s,Complete Care at Kimberly Hall South,4.3,127,Nursing home,"South Building, 1 Emerson Dr, Windsor, CT 06095, United States","R8RJ+3G Windsor, Connecticut, USA",https://completecarekhs.com/,+1 860-688-6443,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMblbLPsSs-hr9mUOe1UP0MEfizrZm-eh4cuWMX=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:51.280Z,,,
https://www.google.com/maps/place/Patient+Care/data=!4m7!3m6!1s0x89e64d85201e2353:0x811ccfb3bab1deb6!8m2!3d41.683174!4d-72.653684!16s%2Fg%2F11f329s8l4!19sChIJUyMeIIVN5okRtt6xurPPHIE,Patient Care,1.0,1,Medical clinic,"1344 Silas Deane Hwy Suite 513, Rocky Hill, CT 06067, United States","M8MW+7G Rocky Hill, Connecticut, USA",https://lhcgroup.com/locations/patient-care-of-rocky-hill/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Patient_Care_Rocky_Hill_CT_06067,+1 860-257-1887,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xEhej14sVRCXxWRATPQP-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.9905&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:39:56.100Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x89e64d95f279bbd1:0xccf9f76fa5fe1faf!8m2!3d41.6714202!4d-72.6434448!16s%2Fg%2F11bbrn66zw!19sChIJ0bt58pVN5okRrx_-pW_3-cw,Enhabit Home Health,2.5,2,Home health care service,"2080 Silas Deane Hwy 2nd floor, Rocky Hill, CT 06067, United States","M9C4+HJ Rocky Hill, Connecticut, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 860-529-5400,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNt5EOHrBX9VfOOZek311kilyMQQv9z79TRFdxK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-17T23:40:00.878Z,Identifies as women-owned,,
