placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Resp-I-Care,+Inc./data=!4m7!3m6!1s0x885a7dacc8eaa8af:0x3e9212d77b23145e!8m2!3d36.3401527!4d-82.3804025!16s%2Fg%2F11h3bh8xwk!19sChIJr6jqyKx9WogRXhQje9cSkj4","Resp-I-Care, Inc.",4.8,201,Medical supply store,"306 Sunset Dr #102, Johnson City, TN 37604, United States","8JR9+3R Johnson City, Tennessee, USA",https://adapthealth.com/?partner=Resp-I-Care,+1 423-430-8282,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LJwJoBU7YZn2vxwATU3eBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.23974&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:10:40.302Z,,· Delivery
https://www.google.com/maps/place/CenterWell/data=!4m7!3m6!1s0x885a7dc2b2d2da27:0x580bb098293e4da5!8m2!3d36.3134397!4d-82.3534727!16s%2Fg%2F11tt917qgn!19sChIJJ9rSssJ9WogRpU0-KZiwC1g,CenterWell,1.0,2,Home health care service,"Johnson City, TN 37604, United States","8J7W+9J Johnson City, Tennessee, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pRyTJ9BCX5nRbNlShHS2lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.72246&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:10:43.395Z,,
https://www.google.com/maps/place/AnewCare/data=!4m7!3m6!1s0x885a62cf98eaaaab:0xb628f580d1c89932!8m2!3d36.3375592!4d-82.3980453!16s%2Fg%2F11fx7xmgsj!19sChIJq6rqmM9iWogRMpnI0YD1KLY,AnewCare,,,Home health care service,"509 Med Tech Pkwy, Johnson City, TN 37604, United States","8JQ2+2Q Johnson City, Tennessee, USA",http://anewcare.org/contact-us,+1 866-340-3676,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Opb55lzF09ARotdNOUlHXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.81175&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:10:46.016Z,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0x885a7d4932dcc107:0x4ec30bb1167fe110!8m2!3d36.3421879!4d-82.3786655!16s%2Fg%2F1hc3s0gcw!19sChIJB8HcMkl9WogREOF_FrELw04,Caris Healthcare,4.3,29,Hospice,"208 Sunset Dr Suite 370, Johnson City, TN 37604, United States","8JRC+VG Johnson City, Tennessee, USA",https://carishealthcare.com/location/johnson-city-tn-area-office/,+1 423-929-2044,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO25g-c-rL-orNVJNgZxznpy285F0eHImfK9emM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:10:50.993Z,,
https://www.google.com/maps/place/Brookdale+Johnson+City/data=!4m7!3m6!1s0x885a62d5bb0f9581:0x72b897780df5d332!8m2!3d36.3260559!4d-82.3921338!16s%2Fg%2F1trqhyj4!19sChIJgZUPu9ViWogRMtP1DXiXuHI,Brookdale Johnson City,4.6,46,Assisted living facility,"2003 Waters Edge Dr, Johnson City, TN 37604, United States","8JG5+C4 Johnson City, Tennessee, USA",https://www.brookdale.com/en/communities/brookdale-johnson-city.html?cid=yext,+1 423-915-0110,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNbarNJRcJD4UgitK69kFiJaNCxak7qlrdseYak=w408-h281-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:10:56.075Z,,
https://www.google.com/maps/place/Ballad+Health+Medical+Associates+Palliative+Medicine+Consultants/data=!4m7!3m6!1s0x885a7dcf45db1bc1:0x57d91be2698312!8m2!3d36.3043777!4d-82.3872397!16s%2Fg%2F11l6j93c_3!19sChIJwRvbRc99WogREoNp4hvZVwA,Ballad Health Medical Associates Palliative Medicine Consultants,5.0,1,Medical clinic,"3 Professional Park Dr #31, Johnson City, TN 37604, United States","8J37+Q4 Johnson City, Tennessee, USA",https://www.balladhealth.org/locations/palliative-care/johnson-city,+1 423-434-3570,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPN6HwAHq5hKCmKxo5csZHRNGS4lySUd21K_PLH=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:00.952Z,,
https://www.google.com/maps/place/Homecare+Education+Specialists/data=!4m7!3m6!1s0x885a7c096201f607:0xe8456760be6e39ce!8m2!3d36.2801562!4d-82.3178406!16s%2Fg%2F1tgdd3w8!19sChIJB_YBYgl8WogRzjluvmBnReg,Homecare Education Specialists,,,Home health care service,"2 Primrose Ct, Johnson City, TN 37601, United States","7MJJ+3V Johnson City, Tennessee, USA",,+1 423-926-6992,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KJhuYqW2-pDZj6kMkjDThw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.32676&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:04.241Z,,
https://www.google.com/maps/place/Doctors+Assisted+Wellness+-+Johnson+City/data=!4m7!3m6!1s0x885a7d441bfefc47:0x24e10e24cbbed1f5!8m2!3d36.350214!4d-82.3732965!16s%2Fg%2F11bc8c952p!19sChIJR_z-G0R9WogR9dG-yyQO4SQ,Doctors Assisted Wellness - Johnson City,4.8,60,Addiction treatment center,"2406 Susannah St, Johnson City, TN 37601, United States","9J2G+3M Johnson City, Tennessee, USA",,+1 423-928-1393,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPdFTRy5cRZQovyGsE5O-ep5N9yj4mB99G2Wn2C=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:09.102Z,,
https://www.google.com/maps/place/DRAGONFLY+Medical+and+Behavioral+Health/data=!4m7!3m6!1s0x885a7d02d6e4928b:0x6d21e18b4e21dc59!8m2!3d36.3310982!4d-82.3385057!16s%2Fg%2F11gfk1p0h2!19sChIJi5Lk1gJ9WogRWdwhTovhIW0,DRAGONFLY Medical and Behavioral Health,4.7,120,Addiction treatment center,"102 N Broadway St, Johnson City, TN 37601, United States","8MJ6+CH Johnson City, Tennessee, USA",https://www.dragonflymedicalandbehavioralhealth.com/,+1 423-588-9978,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPj0fH3ADFUweIHhh3qCS6KF3nRKbUnSanKqBbP=w408-h544-k-no,true,2–8 pm,2–8 pm,9 am–1 pm,8 am–3 pm,Closed,Closed,2–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:14.021Z,,
https://www.google.com/maps/place/Coram+Healthcare/data=!4m7!3m6!1s0x885a632d0006ee13:0x912d56017aa4a4bd!8m2!3d36.315936!4d-82.391271!16s%2Fg%2F1tdskhl3!19sChIJE-4GAC1jWogRvaSkegFWLZE,Coram Healthcare,,,Home health care service,"1904 Lark St # 2, Johnson City, TN 37604, United States","8J85+9F Johnson City, Tennessee, USA",,+1 423-434-0110,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-mSfgIridwYFFeRpPCL4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.05058&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:16.992Z,,
https://www.google.com/maps/place/Blue+Ridge+Family+Medicine/data=!4m7!3m6!1s0x885a62c4551eb08d:0xc87f7422acd064c3!8m2!3d36.3424172!4d-82.4006439!16s%2Fg%2F1tdq_fhr!19sChIJjbAeVcRiWogRw2TQrCJ0f8g,Blue Ridge Family Medicine,4.8,642,Medical clinic,"101 Med Tech Pkwy # 100, Johnson City, TN 37604, United States","8HRX+XP Johnson City, Tennessee, USA",https://sofha.net/blue-ridge-family-medicine/,+1 423-794-1800,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipM-XfYmIjVqpgLl8rnzMXzwyjggOivnoPQ5niIu=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:22.100Z,,
https://www.google.com/maps/place/State+of+Franklin+Healthcare+Walk-In+Clinic/data=!4m7!3m6!1s0x885a62c5b4a081ed:0x83b3f2e606bf678c!8m2!3d36.3391233!4d-82.4018778!16s%2Fg%2F11cmh75wc5!19sChIJ7YGgtMViWogRjGe_Bubys4M,State of Franklin Healthcare Walk-In Clinic,4.0,767,Walk-in clinic,"301 Med Tech Pkwy Suite 120, Johnson City, TN 37604, United States","8HQX+J6 Johnson City, Tennessee, USA",https://sofha.net/clinics/walk-in-clinic-johnson-city/,+1 423-794-5590,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNVd2pFSYhdut4bQ0GXmvJ7Gpc57fx4iG3qGb8v=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:27.261Z,,
https://www.google.com/maps/place/New+Life+Medicine/data=!4m7!3m6!1s0x885a7db4a4c85933:0x87091aa68550ab16!8m2!3d36.3505759!4d-82.373842!16s%2Fg%2F11s5gxlpc6!19sChIJM1nIpLR9WogRFqtQhaYaCYc,New Life Medicine,4.7,139,Addiction treatment center,"2408 Susannah St # 1, Johnson City, TN 37601, United States","9J2G+6F Johnson City, Tennessee, USA",http://www.newlifemedicinegroup.com/,+1 423-434-6677,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOj0d-8nu3qT8wrqQx4QS1vMmFFoQOf4IPI9Bhc=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:32.282Z,,
https://www.google.com/maps/place/HMG+Primary+Care+at+Johnson+City/data=!4m7!3m6!1s0x885a7d02fc0e2f83:0xbbb1189dcbba65e5!8m2!3d36.3515423!4d-82.3960038!16s%2Fg%2F11f5d4ddkn!19sChIJgy8O_AJ9WogR5WW6y50Ysbs,HMG Primary Care at Johnson City,4.5,158,General practitioner,"3019 Peoples St #300, Johnson City, TN 37604, United States","9J23+JH Johnson City, Tennessee, USA",https://www.holstonmedicalgroup.com/locations/hmg-primary-care-johnson-city,+1 423-461-2100,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNLPPULJvwYe4fUupAJ8XTXAaFg-SYy0536XhIw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:37.435Z,,
https://www.google.com/maps/place/Frontier+Health+-+Victory+Center+Johnson+City/data=!4m7!3m6!1s0x885a7ded35d81649:0x9bc94985244e9696!8m2!3d36.3503975!4d-82.3231764!16s%2Fg%2F1thcnhcx!19sChIJSRbYNe19WogRlpZOJIVJyZs,Frontier Health - Victory Center Johnson City,5.0,26,Employment center,"2243 Eddie Williams Rd, Johnson City, TN 37601, United States","9M2G+5P Johnson City, Tennessee, USA",http://www.frontierhealth.org/,+1 423-975-6000,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN3ySyo3wlTq3Py4h_9ez9sYsJplNGSo9jOWDID=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:42.619Z,,
https://www.google.com/maps/place/NHC+HealthCare/data=!4m7!3m6!1s0x885a7d561c2ca2a9:0x573c2ab4d0559b15!8m2!3d36.3667419!4d-82.3822776!16s%2Fg%2F1tkp0hqt!19sChIJqaIsHFZ9WogRFZtV0LQqPFc,NHC HealthCare,3.3,51,Nursing home,"3209 Bristol Hwy, Johnson City, TN 37601, United States","9J89+M3 Johnson City, Tennessee, USA",https://nhccare.com/locations/johnson-city/,+1 423-282-3311,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOO81DLH0MAAifQPqi1pLGU2EoYLuFqGggh-qQL=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:48.514Z,,
https://www.google.com/maps/place/FirstChoice+Internal+Medicine/data=!4m7!3m6!1s0x885a62c5b4a081ed:0xfb98f47d047807f2!8m2!3d36.3392193!4d-82.4020589!16s%2Fg%2F11dxl32mtj!19sChIJ7YGgtMViWogR8gd4BH30mPs,FirstChoice Internal Medicine,4.9,224,Medical group,"301 Med Tech Pkwy # 280, Johnson City, TN 37604, United States","8HQX+M5 Johnson City, Tennessee, USA",https://sofha.net/firstchoice-internal-medicine/,+1 423-794-5550,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FlGP-BW2tZ-CtvzHoF3Dvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.9153&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:53.647Z,,
https://www.google.com/maps/place/ETSU+Health+Johnson+City+Community+Health+Center/data=!4m7!3m6!1s0x885a63334ffa3cc7:0xe2e046affbe56b1c!8m2!3d36.30804!4d-82.389772!16s%2Fg%2F12hql92qd!19sChIJxzz6TzNjWogRHGvl-69G4OI,ETSU Health Johnson City Community Health Center,2.8,100,Public health department,"2151 Century Ln, Johnson City, TN 37604, United States","8J56+63 Johnson City, Tennessee, USA",https://www.etsuhealth.org/locations/jc-communityhealthcenter.php,+1 423-926-2500,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipOTPkMgxz3HnboLXRZEx48v2PwSbw3cmdsVDqs6=w426-h240-k-no,true,8 am–8 pm,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:11:59.470Z,,
https://www.google.com/maps/place/Range/data=!4m7!3m6!1s0x885a7d5084a4fa4d:0x9ed55fb91e230d2c!8m2!3d36.3587836!4d-82.3781167!16s%2Fg%2F1tmxg8bh!19sChIJTfqkhFB9WogRLA0jHrlf1Z4,Range,,,Home health care service,"2833 E Oakland Ave, Johnson City, TN 37601, United States","9J5C+GQ Johnson City, Tennessee, USA",http://www.therangehouse.com/,+1 423-610-1055,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XX53JwhTurKshTZX4VGb8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.46814&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:03.186Z,,
https://www.google.com/maps/place/Health+and+Wellness+Center/data=!4m7!3m6!1s0x885a7d3fd129c109:0x5af3c933281f1914!8m2!3d36.3137592!4d-82.3837817!16s%2Fg%2F11r_tq_0p8!19sChIJCcEp0T99WogRFBkfKDPJ81o,Health and Wellness Center,3.9,7,Medical clinic,"1604 Lamons Ln #205, Johnson City, TN 37604, United States","8J78+GF Johnson City, Tennessee, USA",https://www.awaremed.com/,+1 423-430-6170,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9gtK5kNjF6SHcWhIzhXfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9790268&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:08.896Z,,
https://www.google.com/maps/place/Empassion+Pelvic+Health+Physical+Therapy+Clinic/data=!4m7!3m6!1s0x885a7d5c8030bb69:0x70b5ac3a6694a070!8m2!3d36.3180192!4d-82.3561236!16s%2Fg%2F11tcff0xlv!19sChIJabswgFx9WogRcKCUZjqstXA,Empassion Pelvic Health Physical Therapy Clinic,5.0,172,Physical therapy clinic,"207 N Boone St STE 300, Johnson City, TN 37604, United States","8J9V+6H Johnson City, Tennessee, USA",http://empassionpelvichealth.com/,+1 423-662-4100,"Open ⋅ Closes 6:30 pm

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM3isTZyVOd7nkxe09N4xyxWMs0FBZ-g-ogid3e=w408-h272-k-no,true,7:30 am–6:30 pm,7:30 am–5:30 pm,7:30 am–4:30 pm,Closed,Closed,8:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:14.336Z,,
https://www.google.com/maps/place/American+HomePatient/data=!4m7!3m6!1s0x885a879348c99e29:0x957df5966e3fd39c!8m2!3d36.3806592!4d-82.3663969!16s%2Fg%2F1262btmxb!19sChIJKZ7JSJOHWogRnNM_bpb1fZU,American HomePatient,5.0,1,Home health care service,"3900 Bristol Hwy #6, Johnson City, TN 37601, United States","9JJM+7C Johnson City, Tennessee, USA",http://www.ahom.com/,+1 423-282-5764,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weLITBlWCIL-0QQqulKeZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.75345&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:17.853Z,,
https://www.google.com/maps/place/Washington+County+Health+Department/data=!4m7!3m6!1s0x885a7d46893ddd1b:0xaa46a760415bb175!8m2!3d36.3491314!4d-82.3744848!16s%2Fg%2F1tlbk8tv!19sChIJG909iUZ9WogRdbFbQWCnRqo,Washington County Health Department,3.0,85,Public health department,"219 Princeton Rd, Johnson City, TN 37601, United States","8JXG+M6 Johnson City, Tennessee, USA",https://www.washingtoncountytn.org/162/Health-Department,+1 423-975-2200,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOmg6aRIVT3KLyOIBLv1yauak5KAv4kkQsiRJ_uwElGTkq7skrUnUkv-nmuFzDZxE7HYvOqNf4xOylKRfb9YdyTDgs0Er4agglgK996V63F7oVAgF5HozcdSe0Fh8liI5kazFI=w408-h725-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:23.003Z,,
https://www.google.com/maps/place/Direct+Health+Care/data=!4m7!3m6!1s0x885a63e46ccf4097:0x13142729a20d1923!8m2!3d36.300651!4d-82.468955!16s%2Fg%2F11ghr0kvg7!19sChIJl0DPbORjWogRIxkNoiknFBM,Direct Health Care,5.0,13,Home health care service,"415 Boones Creek Rd, Jonesborough, TN 37659, United States","8G2J+7C Jonesborough, Tennessee, USA",https://www.dhcplan.com/about-us/,+1 423-788-3455,Closed ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMqfNSL3ezQJjGh6TNBdGcLm7uPucjgEKMW0QBV=w408-h306-k-no,true,7 am–1 pm,7 am–1 pm,7 am–1 pm,Closed,Closed,7 am–1 pm,7 am–1 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:27.826Z,,
https://www.google.com/maps/place/Health+Connect+America/data=!4m7!3m6!1s0x885a7d722f2b70fb:0xe59d2b4239082d3e!8m2!3d36.2929935!4d-82.3315647!16s%2Fg%2F11j8z2fll3!19sChIJ-3ArL3J9WogRPi0IOUIrneU,Health Connect America,3.4,10,Mental health service,"2700 S Roan St Suite 105, Johnson City, TN 37601, United States","7MV9+59 Johnson City, Tennessee, USA",https://healthconnectamerica.com/,+1 423-631-0210,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPJStcNja8UTSGGV2nI4EWZPoE4Wb78_a5TEF0f=w408-h319-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:33.488Z,,
"https://www.google.com/maps/place/Care+Choices+of+Tennessee,+Inc./data=!4m7!3m6!1s0x885a898442a6c3e1:0x85eb95e867fac015!8m2!3d36.4083087!4d-82.4676389!16s%2Fg%2F11b8_tx959!19sChIJ4cOmQoSJWogRFcD6Z-iV64U","Care Choices of Tennessee, Inc.",,,Home health care service,"110 Industrial Rd, Johnson City, TN 37615, United States","CG5J+8W Johnson City, Tennessee, USA",,,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ULOwRn7hMt-1ozDO1mNZEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.5986&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:38.554Z,,
"https://www.google.com/maps/place/My+Dignity+Personal+Care+Services/@36.3060844,-82.3994776,17z/data=!3m1!4b1!4m6!3m5!1s0x885a637ed94acbf3:0xd3a64d406879629!8m2!3d36.3060844!4d-82.3994776!16s%2Fg%2F11xw9cn21k",My Dignity Personal Care Services,,,Home health care service,"2803 McKinley Rd, Johnson City, TN 37604, United States","8J42+C6 Johnson City, Tennessee, USA",https://mydignitycare.com/,+1 888-643-5655,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:45.441Z,,
https://www.google.com/maps/place/Mountain+Home+VA+Healthcare+System+Emergency+Room/data=!4m7!3m6!1s0x885a7cc3136bbd3f:0xc3df5817a82dc846!8m2!3d36.3110914!4d-82.3693845!16s%2Fg%2F11csr0xy9n!19sChIJP71rE8N8WogRRsgtqBdY38M,Mountain Home VA Healthcare System Emergency Room,3.8,51,Emergency room,"809 Lamont St & Veterans Way, Johnson City, TN 37604, United States","8J6J+C6 Johnson City, Tennessee, USA",https://www.mountainhome.va.gov/,+1 423-926-1171,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npCQ2mxdPfdHUpdn5WaSBRhnbyIBOvSxyhbAhDN80XOpgCgXJ3xS4swX5ko7PM3TWHP1SdgI9DhP0lnCiz1XcdClwlc57Pv-bYanpG-8LMCZODOetmNpupBDw9zxEgtLb57vSjO=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:50.626Z,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x885a7fceabb22dbd:0xf092f518701a1adb!8m2!3d36.3448277!4d-82.2459368!16s%2Fg%2F1hm1vrzdq!19sChIJvS2yq85_WogR2xoacBj1kvA,Amedisys Home Health Care,4.2,5,Home health care service,"1500 W Elk Ave Suite 201, Elizabethton, TN 37643, United States","8QV3+WJ Elizabethton, Tennessee, USA",https://locations.amedisys.com/tn/elizabethton/home-health-5535/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 423-547-2310,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMAi1WStUI1fduoU2a8cbi2L2sCTZiPsb8r-12Y=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-10T19:12:56.437Z,,
