placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Garden+Center+at+Tractor+Supply/data=!4m7!3m6!1s0x8886013e6c8e1b5d:0xbbce92abf901682c!8m2!3d33.1267611!4d-87.5468028!16s%2Fg%2F11svyqtz1_!19sChIJXRuObD4BhogRLGgB-auSzrs,Garden Center at Tractor Supply,3.5,4,Garden center,"601 Patriot Pw, Tuscaloosa, AL 35405, United States","4FG3+P7 Tuscaloosa, Alabama, USA",https://www.tractorsupply.com/tsc/services/garden-center-Tuscaloosa-AL-35405-1665,+1 205-344-6118,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJTbuK-TkYas5QaNxKgoI3Bz7VIjRAhYklqId00pKODBzEwMMTMsn0zNB1vRgPE_BDEOX7JULfW5g6zdspzVXQzrfukLMXkPZkHCWFVSJ_b8eYXKNeOSLYFOe80rH6QnmiZ9Q=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:55:47.451Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Cintas+Uniform+Services/data=!4m7!3m6!1s0x8886025da9d78f89:0xffb62b1e2246a497!8m2!3d33.1792335!4d-87.5619049!16s%2Fg%2F1tfxyt1y!19sChIJiY_XqV0ChogRl6RGIh4rtv8,Cintas Uniform Services,3.8,20,Uniform store,"3437 Reese Phifer Ave, Tuscaloosa, AL 35401, United States","5CHQ+M6 Tuscaloosa, Alabama, USA",https://www.cintas.com/local/usa/al/tuscaloosa/work-uniforms-rental?utm_source=google&utm_medium=organic&utm_campaign=Profiles_Uniform_Rental,+1 205-210-9979,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cUgOfXBi2nhXlc4J3EZGcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.54268&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:55:52.364Z,,,
https://www.google.com/maps/place/Cut-N-Up/data=!4m7!3m6!1s0x888928d29f30fe67:0x7ac04e8f325a6027!8m2!3d33.1844414!4d-86.8233926!16s%2Fg%2F11clyb08qq!19sChIJZ_4wn9IoiYgRJ2BaMo9OwHo,Cut-N-Up,4.9,126,Landscaper,"400 Triple G Dr suite b, Alabaster, AL 35007, United States","55MG+QJ Alabaster, Alabama, USA",https://www.landscaperalabasteral.com/,+1 205-994-0037,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgrvpQjn2JYdyzYzy2vBF1zzWITRnge2xIZAAW5vj1VfaGuK8WjM67pw2g0Azd21NdDfMFvpMxq1u9nTqzuz5LwmvbEG1N0HxuM_JYRB8JzrL_HEXzoYQlmm84h5JgAgoIpurj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:55:57.445Z,,,
https://www.google.com/maps/place/Shirley+Todd+Grading+Inc/data=!4m7!3m6!1s0x88861e88ae990c69:0xb2c100204149f6f0!8m2!3d33.3352749!4d-87.5830147!16s%2Fg%2F1tf7yh4k!19sChIJaQyZrogehogR8PZJQSAAwbI,Shirley Todd Grading Inc,5.0,2,Excavating contractor,"14625 Sally Hamner Rd, Northport, AL 35475, United States","8CP8+4Q Northport, Alabama, USA",,+1 205-333-6111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zS82LF-lc_l4hcxbgznhFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.03223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:00.711Z,,,
https://www.google.com/maps/place/Tuscaloosa+Lawn+Care+Pros/data=!4m7!3m6!1s0x8888abd575727f73:0x70c15c33d39e256b!8m2!3d33.2846624!4d-87.4551114!16s%2Fg%2F11h_sxfrtd!19sChIJc39yddWriIgRayWe0zNcwXA,Tuscaloosa Lawn Care Pros,4.4,8,Lawn care service,,,,+1 205-225-6540,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElA-yg1_vsutsYlm1f9BcU0xbBYejd-g_bCaL71HRwbfgafL5Qu6nuXoOK3NJEKObAXV6k2Eh7TUNEZI8lr4pUYnSWpRM0fRFGWPel7OKe_pDq7CzhLUG3Uoykm4eBLCm6pd0=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:05.543Z,,,
https://www.google.com/maps/place/McCool+Tree+Services/data=!4m7!3m6!1s0x4c13a9986f96d781:0x6313863c7487b308!8m2!3d33.2445714!4d-87.259442!16s%2Fg%2F11k57jgb6w!19sChIJgdeWb5ipE0wRCLOHdDyGE2M,McCool Tree Services,5.0,10,Tree service,,,https://mccooltreeservices.com/,+1 205-394-4910,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3Ek2NluhY-QS0lrT3_hX2iEBM-dEB3TBK5qHmB8n3iVCDcFU312atFNEuSosl2usFj69Mj9dgk7kkQQQRB6_Hh-ytyjz-zqlSCZeE31dyzZGJreCE9Nm230bPy6lUB_t3YfHf=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:10.402Z,,,
https://www.google.com/maps/place/CNA+Lawncare+%26+Landscaping/data=!4m7!3m6!1s0x8ea692cd655c8f5f:0xbb1a41cbaa86ea71!8m2!3d33.306606!4d-87.4532245!16s%2Fg%2F11ypxt9b6g!19sChIJX49cZc2Spo4RceqGqstBGrs,CNA Lawncare & Landscaping,,,Landscaper,,,,+1 205-572-5851,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKTvHsBOeZvSRG5JVoLBrbHz18um6CjW7p-GLxKwGrn6IFVTIkXvYDthOAf8Mng-wjut_XoZalFLycmr3qSCwGOD2UF5Hy7Xn0HEf-mb2FaCuf02XFH8oLqrXatBqV3mzFKbilPLwtsho=w408-h539-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:13.050Z,,,
https://www.google.com/maps/place/Point+Break+Lawn+Care/data=!4m7!3m6!1s0x88861feb3572bfc1:0x118356578110f786!8m2!3d33.336234!4d-87.4532245!16s%2Fg%2F11n10w54_s!19sChIJwb9yNesfhogRhvcQgVdWgxE,Point Break Lawn Care,5.0,2,Lawn care service,,,,+1 205-799-5274,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQZNB7hjugR3efa5dnCh8yV2kjC2zkRaXYaBd6ZdrBF26pcPFvw8AvAOlypTmyQ-QF_BAP7OupD11Y57Ane0suALVrkPGNWGtV7qC0KyiYvBD78tHP1IJ8Fx1Nxsv4GEgkKQ9A=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5:30 pm,9 am–3 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:18.273Z,,,
https://www.google.com/maps/place/Building+Land+%26+Agriculture+Management/data=!4m7!3m6!1s0x4274bab0c01138cf:0x7361e4cba9120483!8m2!3d33.299279!4d-86.866759!16s%2Fg%2F11smpdgf6x!19sChIJzzgRwLC6dEIRgwQSqcvkYXM,Building Land & Agriculture Management,5.0,55,Landscaper,"463 River Oaks Ln, Helena, AL 35080, United States","74XM+P7 Helena, Alabama, USA",https://blamgt.com/,+1 205-767-1482,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1mhDF8oaIBGnCYgYMQx3RZ7NMp9vbSxx6mWp2TZcuwKnodUKrY6k8O0CeBOtHLwQbfX8DtWTasNwUWFXZDKERD0GOvnMyXZ3dZ4onypYWlU9A9EkmNM6cc9S3tgf6unItNtJLtA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:23.271Z,,,
https://www.google.com/maps/place/HudCo+Landscaping+and+Irrigation/data=!4m7!3m6!1s0x9783b02d847b703:0xf6aba50bed4474aa!8m2!3d33.2846624!4d-87.474764!16s%2Fg%2F11m5g0jgn0!19sChIJA7dH2AI7eAkRqnRE7Qulq_Y,HudCo Landscaping and Irrigation,,,Lawn care service,,,https://hudcolandscape.com/,+1 205-561-8988,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFsoDSUnAz2t_ZBDZo0tFx53CGGErmlnJxSi4EMxKQ9NdoNqnlM78FiCf1uhybYJ9YwJuUbicrt4K91EGpg28mRZuJNHJakHUrSQ8LyOJmgx-ygqA0RwLwdUvP2BkbG8GiHzpJU8GGFaFQ=w506-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:28.002Z,,,
https://www.google.com/maps/place/G.Jones+Property+Services+LLC/data=!4m7!3m6!1s0x21c14d1dea53964f:0x89f18a3b4c995c08!8m2!3d33.2846624!4d-87.462051!16s%2Fg%2F11rsf5d1ph!19sChIJT5ZT6h1NwSERCFyZTDuK8Yk,G.Jones Property Services LLC,5.0,16,Lawn care service,,,http://jonespservices.com/?utm_source=gmb&utm_medium=referral,+1 205-246-4934,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFJV1Avo8j-mB5u1O9HW_TK-D3pZ1Kl7FXVFmSmGYCx5_IU0PZO6Nxs3GCMZlKh5KK21X8tQ_4jOhZYrS5G8-cVpzH7KPCLvNN8GCK7lwU55xcktFfc2JT7gAXF8tWsdUuegxL=w408-h408-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:33.129Z,,,true
https://www.google.com/maps/place/Richter+Landscape+Company+LLC./data=!4m7!3m6!1s0x88891edee15186fb:0x82d6636aaa803af0!8m2!3d33.4741735!4d-86.8391486!16s%2Fg%2F1tj4htrz!19sChIJ-4ZR4d4eiYgR8DqAqmpj1oI,Richter Landscape Company LLC.,4.8,16,Landscaper,"115A Walter Davis Dr, Birmingham, AL 35209, United States","F5F6+M8 Birmingham, Alabama, USA",https://richterlandscape.com/,+1 205-942-1555,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGys8nLqGSTrDf0STuz5v-oUcmZYyQ39zZm_-rmh_dDJfWk2RE3xRRBqhfbXOTmUrfG_2PjfL4X-PRJc9bhPoQ71NjwmVDb48iLTw9w8VWWAQ737DNk8MbPNP5yNq7riqCn56gl6A=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:38.432Z,,,
https://www.google.com/maps/place/Bama+Custom+Curbing+LLC./data=!4m7!3m6!1s0x8888bb8187d1d31d:0x29fb8a84cfba8ba8!8m2!3d33.2606224!4d-87.3181758!16s%2Fg%2F11xg5d8m8v!19sChIJHdPRh4G7iIgRqIu6z4SK-yk,Bama Custom Curbing LLC.,5.0,1,Landscape designer,"15994 Lake Brookwood Dr, Brookwood, AL 35444, United States","7M6J+6P Brookwood, Alabama, USA",,+1 205-344-2960,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkZMzwm71pt60xVRWxmmTQjIRuWQBhV_HVGQp3PkE9a8pd4sADRgeQ9gAWQjTkD8MSEMwqImrOG0dC-8bHkmpX7IraWUY4iW0AfvpA7U7ofBpkL9bTa57aix1qKTRW6LwEMCSCMD4QMNXX=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:43.324Z,,,
https://www.google.com/maps/place/Top+Notch+Services/data=!4m7!3m6!1s0x888619c34a758acb:0xcab7246372a01daa!8m2!3d33.2846624!4d-87.4551114!16s%2Fg%2F11jrtzgn5j!19sChIJy4p1SsMZhogRqh2gcmMkt8o,Top Notch Services,5.0,5,Landscaper,,,,+1 205-535-4093,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4qKTxmlM1uzUT7WkVaiHtI3w1TPd2nZddn-GwrPwikagZZ_bPJp5s7rVajM1E4ltw41aUpoXvxBut0X_ZTCZCiafi6TEsY2Dycg3zFl_rS7TzvZKGBEk0IfuFYH_kSuVmshsG=w425-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:48.234Z,,,
https://www.google.com/maps/place/Bear+Creek+Ace+Hardware/data=!4m7!3m6!1s0x8886036012c3263f:0x871d5a6acbb59014!8m2!3d33.1447211!4d-87.5455346!16s%2Fg%2F11r3w_w1tg!19sChIJPybDEmADhogRFJC1y2paHYc,Bear Creek Ace Hardware,4.6,155,Hardware store,"617 Bear Creek Rd, Tuscaloosa, AL 35405, United States","4FV3+VQ Tuscaloosa, Alabama, USA",http://www.acehardware.com/store-details/17855?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17855,+1 205-737-7812,"Open · Closes 7 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFI-PLlL2UNt8xuAplKPXmz-RV9Pk14a1zSXwR4_ZMLqaWePdDWqsvd7EiXQgb1LwpNVMhLD_ZoTcIMN_dIcdDMXH0D0QHcZT5KWEB4ucFBUBZdTJf65YKITjj7LX8E7Z6KE4ecnA=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,11 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:53.655Z,· In-store shopping · In-store pick-up,,
"https://www.google.com/maps/place/Last+Chance+Irrigation,+LLC./data=!4m7!3m6!1s0x8888b1ffa96d9251:0x6e835ede705ef6e2!8m2!3d33.2168735!4d-87.4408625!16s%2Fg%2F11q26ns3p6!19sChIJUZJtqf-xiIgR4vZecN5eg24","Last Chance Irrigation, LLC.",5.0,2,Lawn sprinkler system contractor,,,,+1 205-454-4882,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwn8_IEB9gfxgG8lJvrODbY3XiTW0o5sociy20UqvD4dFScjDZLqc-Ifdz1gyjM81qeSh6dTvJjyeVFt3vqAqz5VZrALNavXcbrKxMOgtTwpgA8TCDO81-XAfzUroVGWyEJSn4=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–8 pm,9 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:56:58.503Z,,,
"https://www.google.com/maps/place/Barringer+Tree+Service,+Inc/data=!4m7!3m6!1s0x88860556f319f3f3:0xda730ff9dd809192!8m2!3d33.2095106!4d-87.7181695!16s%2Fg%2F1vy7hbff!19sChIJ8_MZ81YFhogRkpGA3fkPc9o","Barringer Tree Service, Inc",5.0,7,Tree service,"14799 Romulus Rd, Coker, AL 35452, United States","675J+RP Coker, Alabama, USA",http://www.barringertreeservice.com/,+1 205-361-7396,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ltU-8bTIejGhYaR2RT3Nkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.9523&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:57:01.189Z,,,
https://www.google.com/maps/place/Big+M+Excavating+Inc/data=!4m7!3m6!1s0x8888b1a725575107:0xe913f9f875c6907!8m2!3d33.1692493!4d-87.3435726!16s%2Fg%2F11c7sr5knl!19sChIJB1FXJaexiIgRB2lch58_kQ4,Big M Excavating Inc,3.1,12,Excavating contractor,"10817 Middle Coaling Rd, Coaling, AL 35453, United States","5M94+MH Coaling, Alabama, USA",,+1 205-553-2690,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=83B4SwA2Y6nKK5PaQsmfkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.1319&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:57:06.081Z,,,
"https://www.google.com/maps/place/T+Landscaper+and+Trimming/@33.2846624,-87.4551115,11z/data=!3m1!4b1!4m6!3m5!1s0x8888a9aad1de7181:0x20809a292c05b525!8m2!3d33.2846624!4d-87.4551114!16s%2Fg%2F11m9q4_753",T Landscaper and Trimming,,,Landscape architect,,,https://t-landscaper-trimming.ueniweb.com/?utm_campaign=gmb,,Open · Closes 5:30 pm,,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-04-29T18:57:12.645Z,,,
https://www.google.com/maps/place/Southern+Landscape+Maintenance/data=!4m7!3m6!1s0x809ad932ca4d69d5:0x1677dfac8039879b!8m2!3d32.6119772!4d-85.4768072!16s%2Fg%2F1hm6j472s!19sChIJ1WlNyjLZmoARm4c5gKzfdxY,Southern Landscape Maintenance,5.0,16,Lawn care service,"300 Opelika Rd, Auburn, AL 36830, United States","JG6F+Q7 Auburn, Alabama, USA",http://www.southernlandscapemaintenance.com/,+1 334-521-2612,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZt9VIFqev_Gda_cF5AVF9v5RhA_Id3YRYVtkHyZFhTe7JPwRlC28fBj7h9Vxs2PuUYPtuscMegH0DwWe-viWAnya9nugz3YPIxL3XDkGTVrr6BJNBnOQH3pCUXxFLpylKtv7X=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:57:34.244Z,,,
https://www.google.com/maps/place/Outdoor+Concepts/data=!4m7!3m6!1s0x888cf372b9dbd46b:0x3077e8abd326e34b!8m2!3d32.6138859!4d-85.4637431!16s%2Fg%2F11ll54ydcz!19sChIJa9TbuXLzjIgRS-Mm06vodzA,Outdoor Concepts,4.7,9,Landscaper,"Stage Rd, Auburn, AL 36830, United States","JG7P+HG Auburn, Alabama, USA",http://outdoorconcepts.co/,+1 334-319-3210,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmL0fm3vw3_Ej306bx0ohjGH4Pa0vxeR8oYHcgV8-PWjC-Y-i1vm6xsh74M3NSVoEbZASt3tX59GSW4R9rUspZROMlejrzl8VAHbA6XlpI_CIpEvMcreslccb1fOR2qg0qW4VlEw=w408-h725-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:57:39.281Z,,,
"https://www.google.com/maps/place/Cutting+Edge+Lawn+Service,+LLC/data=!4m7!3m6!1s0x888cedbed7c81957:0xf73cdc5b4c66240b!8m2!3d32.5670567!4d-85.4141867!16s%2Fg%2F1td4fb01!19sChIJVxnI177tjIgRCyRmTFvcPPc","Cutting Edge Lawn Service, LLC",4.8,74,Lawn care service,"6609 Lee County Rd 54, Auburn, AL 36830, United States","HH8P+R8 Auburn, Alabama, USA",http://www.cuttingedgelawn.biz/,+1 334-826-8806,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJzmKnFZv7opVCiyPX7aKY203yfCIVt-tD_dALtVCQonyjDNgTu6g3hn0EPykcrovehVdO2zFQTG-F08ZPVu2SSBy8rV889-ZWxtxg2NT45it4DW-Z6BEZVQJIZwk9s3ZWlbpC1g=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:57:44.142Z,,,
https://www.google.com/maps/place/Auburn+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x888cf4a675ff56e1:0x4ceaeb357464aa6c!8m2!3d32.6256802!4d-85.5253937!16s%2Fg%2F11cl_z_v6l!19sChIJ4Vb_dab0jIgRbKpkdDXr6kw,Auburn Lawn & Landscaping,3.0,4,Lawn care service,"777 Hunter Ct, Auburn, AL 36832, United States","JFGF+7R Auburn, Alabama, USA",http://www.lawncareauburn.com/,+1 334-581-3753,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mG0Q-6NdPEwGJE9y6kiTGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.14047&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:57:48.827Z,,,
https://www.google.com/maps/place/Four+Seasons+Landscaping-Lawn+Services/data=!4m7!3m6!1s0x888cf2a96f04bb93:0xf4acf8fe0d979ee6!8m2!3d32.6290806!4d-85.4410454!16s%2Fg%2F1td6h7q3!19sChIJk7sEb6nyjIgR5p6XDf74rPQ,Four Seasons Landscaping-Lawn Services,3.9,7,Landscaper,"1937 Whatley Rd, Auburn, AL 36830, United States","JHH5+JH Auburn, Alabama, USA",,+1 334-444-5610,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFW_zN30kqQHqxGNbYioyzPp3021pxQfKE1nQjowBAzPGsXkJcFHRWUXUJ_29nFDIQel9-KPtDqHOtQaVFTsbFmlxXTlS9IuwjdkqLwi-M_kAWfGGIzRdSpNQCHyWe5IErlvU=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:57:51.460Z,,,
https://www.google.com/maps/place/Hammons+Outdoors/data=!4m7!3m6!1s0xafbd5d211c3e5e99:0x2dfc00e0e0daaf65!8m2!3d32.538328!4d-85.7426515!16s%2Fg%2F11txffcfy9!19sChIJmV4-HCFdva8RZa_a4OAA_C0,Hammons Outdoors,5.0,21,Landscaper,,,https://www.facebook.com/profile.php?id=100076914665655&mibextid=LQQJ4d,+1 334-275-1183,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHr1AbQOr1ueZJ9-TXadmQBDZHVY1mKlgANhraGzmZSq7VmWgLlcBHic8Xq-GCQDAQIVsEt8gbb2TGAsJG8ycR1Y3DnfX4GzAXRJMIVEUhSE6lD-5D9f1PTzycS-9b182QblXom=w449-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:57:56.298Z,,,
https://www.google.com/maps/place/Bodine%E2%80%99s+Landscape+Services/data=!4m7!3m6!1s0x888ced516530b979:0x61eebc4e2b9dbe9c!8m2!3d32.6296657!4d-85.43111!16s%2Fg%2F1ttdnrwv!19sChIJebkwZVHtjIgRnL6dK0687mE,Bodine’s Landscape Services,4.2,29,Lawn care service,"2000 Airport Rd, Opelika, AL 36801, United States","JHH9+VH Opelika, Alabama, USA",http://www.bodines.com/,+1 334-749-4958,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLgPxipTk8vGh-XnldiBHFL1IvFlQNAhaqYedpyFJFrTdgz-wH3knqXWm_jFoDG5iZ1fmMiaa-UqDGr8NtIrGa_xG1-4-0Kx9mYaerugUT_HtALA8UaZuoDY82Rt8mKfA3np4cQZCtoXBS=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:58:01.279Z,,,
"https://www.google.com/maps/place/SLC+Materials,+LLC/data=!4m7!3m6!1s0x888cf5e0e7ffd2bd:0x6609cacaa1d27eb0!8m2!3d32.6012778!4d-85.5392995!16s%2Fg%2F11kjpfr9q0!19sChIJvdL_5-D1jIgRsH7SocrKCWY","SLC Materials, LLC",4.7,13,Landscaping supply store,"2920 Martin Luther King Dr, Auburn, AL 36832, United States","JF26+G7 Auburn, Alabama, USA",https://slcmaterialsllc.godaddysites.com/,+1 334-717-1100,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpJDpyb0lZ_6cCAKeGnfhNRNL6scCeQI_fAR0kqjWDT4QQh2uGlM-dskcEd-ztojNdE4kePTU_Ktwos2xjK6vrwFEHnbWcWcp0MF53r2dhze72ljuiRisdPbfQVsljr_9OCQJH0Q=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–1 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-04-29T18:58:06.067Z,· Delivery,,
