placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/TidalHealth+Immediate+Care,+Laurel/data=!4m7!3m6!1s0x89b8fa932b5c9a79:0x615933f0c7980e8!8m2!3d38.5661688!4d-75.5592021!16s%2Fg%2F11bt_gwb0x!19sChIJeZpcK5P6uIkR6IB5DD-TFQY","TidalHealth Immediate Care, Laurel",2.4,87,Urgent care center,"30549 Sussex Hwy, Laurel, DE 19956, United States","HC8R+F8 Laurel, Delaware, USA",https://www.tidalhealth.org/our-locations/tidalhealth-immediate-care-laurel,+1 302-297-2579,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2gVV7Yf-rcAjXgB2s0C8rJBjul0C03D1HLkNRO0nm8J4jjwgF1qMq-01YgJECt0YbphPQWge11keKn53NAn0MdiPzpMfxip36yuSKADpmidOMS0EQlsb2UdJcdp-sfwBytZ0=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-12-16T22:13:25.541Z,,,,
https://www.google.com/maps/place/Tabitha+Medical+Care/data=!4m7!3m6!1s0x89b8f187bb4a3577:0xa5c68e169c75d307!8m2!3d38.5626392!4d-75.5587239!16s%2Fg%2F11j1zfk2sd!19sChIJdzVKu4fxuIkRB9N1nBaOxqU,Tabitha Medical Care,4.5,8,Medical clinic,"30668 Sussex Hwy, Laurel, DE 19956, United States","HC7R+3G Laurel, Delaware, USA",http://www.tabithamedicalcare.com/,+1 302-251-8870,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzIzf3XpnWJ8fvda306_4sbg5TaSv46GY39kGi=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,8:30 am–7 pm,9 am–2 pm,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-12-16T22:13:30.407Z,,,,
https://www.google.com/maps/place/Laurel+Medical+Group/data=!4m7!3m6!1s0x89b8fafe920b8461:0x32c15c78059a3903!8m2!3d38.546529!4d-75.5699508!16s%2Fg%2F1v2gfnl9!19sChIJYYQLkv76uIkRAzmaBXhcwTI,Laurel Medical Group,4.0,4,Medical group,"1124 S Central Ave, Laurel, DE 19956, United States","GCWJ+J2 Laurel, Delaware, USA",http://www.lmgdoctors.net/,+1 302-875-7753,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e-dWLx0xwxxWRtcmGnWxTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.79272&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,1–5 pm,9 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-12-16T22:13:35.463Z,,,,
https://www.google.com/maps/place/Maryland+Vascular+Specialists+-+Laurel/data=!4m7!3m6!1s0x89b7ddc2593ff75f:0x9c70c8403fba9bd5!8m2!3d39.0854718!4d-76.8784411!16s%2Fg%2F11gmg25xnl!19sChIJX_c_WcLdt4kR1Zu6P0DIcJw,Maryland Vascular Specialists - Laurel,4.2,22,Surgical center,"14201 Laurel Park Dr #214, Laurel, MD 20707, United States","34PC+5J Laurel, Maryland, USA",https://mvsdoctors.com/,+1 240-294-1808,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNH9RLcqPRS-aphlzBeYFStJehQ1FJcR6xPy9cg=w425-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-12-16T22:13:40.328Z,,,,
https://www.google.com/maps/place/Beebe+Healthcare+%28Imaging+Millsboro%29/data=!4m7!3m6!1s0x89b8c31d68b171bf:0x5195b38c64590a82!8m2!3d38.5824029!4d-75.2939017!16s%2Fg%2F1pzpgp3t2!19sChIJv3GxaB3DuIkRggpZZIyzlVE,Beebe Healthcare (Imaging Millsboro),3.0,2,Medical diagnostic imaging center,"28538 Dupont Blvd, Millsboro, DE 19966, United States","HPJ4+XC Millsboro, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-healthcare-imaging-millsboro?utm_source=google&utm_medium=organic&utm_campaign=gmb_imaging_millsboro,+1 302-934-5052,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3EKZ2tqbsUcN_E9XFiSSnaKgPfwIpnFpH0E0_=w632-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:13:54.780Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peninsula+Plastic+Surgery+-+Millsboro/data=!4m7!3m6!1s0x89b8c322d85d9d93:0xdb78c0d7ee1f9397!8m2!3d38.5700605!4d-75.2828785!16s%2Fg%2F11f3txsdm_!19sChIJk51d2CLDuIkRl5Mf7tfAeNs,Peninsula Plastic Surgery - Millsboro,5.0,458,Plastic surgeon,"30265 Commerce Dr #208, Millsboro, DE 19966, United States","HPC8+2R Millsboro, Delaware, USA",http://www.penplasticsurgery.com/,+1 302-663-0119,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPKNNKfGN5Geu9AaDQSkppjVQrBjJYUIlIASOrn=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:00.036Z,,,,
https://www.google.com/maps/place/Renaissance+Medical+Spa+-+Millsboro/data=!4m7!3m6!1s0x89b8c300fea97c45:0x203e64d0bc6b7d3f!8m2!3d38.5701401!4d-75.2829615!16s%2Fg%2F11ggrm6988!19sChIJRXyp_gDDuIkRP31rvNBkPiA,Renaissance Medical Spa - Millsboro,5.0,38,Medical spa,"30265 Commerce Dr #208, Millsboro, DE 19966, United States","HPC8+3R Millsboro, Delaware, USA",https://www.penplasticsurgery.com/renaissance-medical-spa/,+1 302-663-0119,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYQH3uwMjnovyAodIvWMpE4puEznl70D1BWcGi=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:04.946Z,,,,
https://www.google.com/maps/place/Alphacare+Medical+-+Primary+Care+Millsboro/data=!4m7!3m6!1s0x89b8c3aee05aaaab:0x781bedbb317a69ac!8m2!3d38.5997182!4d-75.2858653!16s%2Fg%2F11fx7wwcdh!19sChIJq6pa4K7DuIkRrGl6MbvtG3g,Alphacare Medical - Primary Care Millsboro,4.8,386,Medical Center,"29787 John J. Williams Hwy #8, Millsboro, DE 19966, United States","HPX7+VM Millsboro, Delaware, USA",https://www.alphacaremedical.net/,+1 302-440-4858,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdha8q7EtzlSzY7n7NpBS-p-Jzl5x_sKMz7MeunxVnltB8aFzQQnsE7F77o5UKAdqoFbe39JwiEM9d78zPS0m3Mbcg4xUzf6BoOzyrAL-BiDktPosPnj4WuB8qzGjP9GlYQd15i2W6vEUf=w408-h306-k-no,true,Closed,9 am–2 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:09.857Z,,,,
"https://www.google.com/maps/place/TidalHealth+Cardiovascular+Surgery,+Millsboro/data=!4m7!3m6!1s0x89b8c350d54b8809:0x1d84df192ea20f76!8m2!3d38.5701003!4d-75.28292!16s%2Fg%2F11nxcjyrvb!19sChIJCYhL1VDDuIkRdg-iLhnfhB0","TidalHealth Cardiovascular Surgery, Millsboro",5.0,1,Cardiovascular and thoracic surgeon,"30265 Commerce Dr Ste 103, Millsboro, DE 19966, United States","HPC8+2R Millsboro, Delaware, USA",https://www.tidalhealth.org/our-locations/tidalhealth-cardiovascular-surgery-millsboro,+1 302-297-2598,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQ_nupPgf9bRLVuTowC86RB8MBeRc0eR85Cy76=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:14.804Z,,,,
https://www.google.com/maps/place/Beebe+Walk-In+Millsboro/data=!4m7!3m6!1s0x89b8c31d67cc2339:0x1b88bb580a137c91!8m2!3d38.5824232!4d-75.2938856!16s%2Fg%2F1ptxz83sy!19sChIJOSPMZx3DuIkRkXwTCli7iBs,Beebe Walk-In Millsboro,4.4,398,Walk-in clinic,"28538 Dupont Blvd, Millsboro, DE 19966, United States","HPJ4+XC Millsboro, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-walk-care-millsboro?utm_source=google&utm_medium=organic&utm_campaign=gmb_walk_in_millsboro,+1 302-934-5052,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2SaZ9S6vO72v1WCGceOa4dr7Luow70NANA8Kbcz55HeSMnGJEo7Sm5iTKuhJ4Gqh8iDO865XnMpPJgHDo16r9ydlxBsnBL9Vo9bO-Q-Y41xBxahuI1H2zDP7URPGzB3uyrFI2=w408-h261-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:19.831Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Beebe+Primary+Care+Millsboro+Dupont+Boulevard/data=!4m7!3m6!1s0x89b8c33a3387f517:0xdbbbe66f9411e15c!8m2!3d38.5823814!4d-75.2938131!16s%2Fg%2F11n12p9tzd!19sChIJF_WHMzrDuIkRXOERlG_mu9s,Beebe Primary Care Millsboro Dupont Boulevard,4.8,414,Medical clinic,"28538 Dupont Blvd #1, Millsboro, DE 19966, United States","HPJ4+XF Millsboro, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-primary-care-millsboro-dupont-boulevard?utm_source=google&utm_medium=organic&utm_campaign=gmb_primary_care_millsboro_dupont,+1 302-829-3294,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Taa9xqFGYPgwSR439HyOqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.9288&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:25.040Z,,,,
"https://www.google.com/maps/place/The+Pearl+Clinic,+LLC/data=!4m7!3m6!1s0x89b8c3033d00883f:0x9ffefd3d8c013abb!8m2!3d38.5832176!4d-75.2922233!16s%2Fg%2F12lkymc2h!19sChIJP4gAPQPDuIkRuzoBjD39_p8","The Pearl Clinic, LLC",4.2,43,Medical clinic,"28539 Dupont Blvd, Millsboro, DE 19966, United States","HPM5+74 Millsboro, Delaware, USA",http://www.pearlclinicllc.com/,+1 302-648-2099,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dIPmghCZdjh2A_1Qioa01g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.59738&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:29.943Z,,,,
https://www.google.com/maps/place/Surgery+Center+At+Millsboro/data=!4m7!3m6!1s0x89b8c30352d00deb:0xbdd1f3cf8f9a6925!8m2!3d38.5839068!4d-75.2914908!16s%2Fg%2F1tycxk4c!19sChIJ6w3QUgPDuIkRJWmaj8_z0b0,Surgery Center At Millsboro,,,Surgical center,"232 Mitchell St, Millsboro, DE 19966, United States","HPM5+HC Millsboro, Delaware, USA",http://www.delawareeye.com/,+1 302-645-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DCQ5DTpCU6AjYeczheqoBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.644485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:32.621Z,,,,
https://www.google.com/maps/place/Beebe+Healthcare+Lab+Express+Millsboro/data=!4m7!3m6!1s0x89b8c303299eb767:0x3da9a3c3a0d48756!8m2!3d38.5824858!4d-75.2938181!16s%2Fg%2F11b75jlwqk!19sChIJZ7eeKQPDuIkRVofUoMOjqT0,Beebe Healthcare Lab Express Millsboro,4.2,23,Medical laboratory,"28538 Dupont Blvd, Millsboro, DE 19966, United States","HPJ4+XF Millsboro, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-lab-express-millsboro?utm_source=google&utm_medium=organic&utm_campaign=gmb_lab_millsboro,+1 302-934-5052,Closed · Opens 6 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jUuv7tDVPl5dmzFWarRuAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.0502&pitch=0&thumbfov=100,true,6 am–2:30 pm,6 am–2:30 pm,6 am–2:30 pm,6 am–2:30 pm,6 am–12 pm,Closed,6 am–2:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:37.437Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clinic+By+The+Sea+-+Millsboro+Branch/data=!4m7!3m6!1s0x89b8c42d8f988641:0xecdab6f564d85aee!8m2!3d38.6139339!4d-75.2050401!16s%2Fg%2F1tgx7hqp!19sChIJQYaYjy3EuIkR7lrYZPW22uw,Clinic By The Sea - Millsboro Branch,3.7,6,Medical clinic,"26744 John J. Williams Hwy, Millsboro, DE 19966, United States","JQ7V+HX Millsboro, Delaware, USA",https://www.clinicbythesea.org/,+1 302-231-2089,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DSwgpVNyzLwiSnl74SORg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.3451&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:42.158Z,,,,
https://www.google.com/maps/place/Cedar+Tree+Medical+%26+Surgical+Center/data=!4m7!3m6!1s0x89b8c60e20eec207:0x7d18ceb8b27d2f8a!8m2!3d38.6296994!4d-75.1699101!16s%2Fg%2F1tp0fkmz!19sChIJB8LuIA7GuIkRii99srjOGH0,Cedar Tree Medical & Surgical Center,3.7,23,Surgical center,"32711 Long Neck Rd, Millsboro, DE 19966, United States","JRHJ+V2 Millsboro, Delaware, USA",http://cedartreemedical.com/,+1 302-945-9730,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPvfZmfYw6FrISulVkqB9w59y7TEhpYa6iu450=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:47.186Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/LifeMed+Institute/data=!4m7!3m6!1s0x89b8b7d0852f51c9:0xff8d863622831241!8m2!3d38.7220563!4d-75.1235335!16s%2Fg%2F11t42q1b__!19sChIJyVEvhdC3uIkRQRKDIjaGjf8,LifeMed Institute,5.0,145,Medical spa,"19287 Miller Rd #2, Rehoboth Beach, DE 19971, United States","PVCG+RH Rehoboth Beach, Delaware, USA",https://lifemedinstitute.com/,+1 302-408-7700,"Closes soon · 6 pm · Opens 8 am Wed

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPs140ItCfhZN9iwi1tfFI8xQMKgoVtXz9xMmqA=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–4 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:14:57.015Z,,,,
https://www.google.com/maps/place/Renove+Medical+Spa/data=!4m7!3m6!1s0x89b8b64133f27555:0x22cced9c0f1b1562!8m2!3d38.7148525!4d-75.0900411!16s%2Fg%2F1vknq8nm!19sChIJVXXyM0G2uIkRYhUbD5ztzCI,Renove Medical Spa,4.9,266,Medical spa,"416 Rehoboth Ave, Rehoboth Beach, DE 19971, United States","PW75+WX Rehoboth Beach, Delaware, USA",http://www.renovemedspa.org/,+1 302-227-1079,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipN9HCel7Lisf7UDVvNAK_F-BMf5xEwHVSAe-WWC=w426-h240-k-no,true,8:30 am–2:30 pm,Closed,8:30 am–2:30 pm,8:30 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:15:01.881Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x89b8c3fffa57c521:0x5aa00f4040c8e66a!8m2!3d38.57503!4d-75.28696!16s%2Fg%2F11h5m50px4!19sChIJIcVX-v_DuIkRaubIQEAPoFo,Starbucks,3.9,344,Coffee shop,"28662 Dupont Blvd, Millsboro, DE 19966, United States","HPG7+26 Millsboro, Delaware, USA",https://www.starbucks.com/store-locator/store/1026448,+1 302-390-0421,"Open · Closes 9 pm

Confirmed by phone call 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtmJoCuN-Qctoz3DLr_G_h70SgGRfzAbNPZxU9ew4FYs1de5Ajn-4a5XksVnjd0Xbphwe_u-L6F6qmFwd7OVlyP8v_7-cQAYBAUgi5OVeFO8VAMTXTe9Od-Ur52gYWakw3K5cwaR9yjOk8=w433-h240-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:15:07.019Z,LGBTQ+ friendly,,,"Seattle-based coffeehouse chain known for its signature roasts, light bites and WiFi availability. · Dine-in · Drive-through · Delivery"
https://www.google.com/maps/place/Beebe+Healthcare+%28Vascular+Millsboro%29/data=!4m7!3m6!1s0x89b8c3c4e4f9daa1:0xcb1ca7f7623e8ad2!8m2!3d38.583949!4d-75.2915391!16s%2Fg%2F11gjt_jnjk!19sChIJodr55MTDuIkR0oo-YvenHMs,Beebe Healthcare (Vascular Millsboro),,,,"232 Mitchell St 3rd floor, Millsboro, DE 19966, United States","HPM5+H9 Millsboro, Delaware, USA",,+1 302-644-4954,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q44XVongAJHGfMO-8PC-VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.58792&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-12-16T22:15:11.941Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Frankford+DE/@38.5173356,-75.2349107,14z",2025-12-16T22:15:20.196Z,,,No new results found,
"https://www.google.com/maps/place/TidalHealth+Primary+Care,+Delmar/data=!4m7!3m6!1s0x89b8fda8f051e135:0xf80a6e17659203a!8m2!3d38.4599297!4d-75.5589224!16s%2Fg%2F1tvm3ntn!19sChIJNeFR8Kj9uIkROiBZduGmgA8","TidalHealth Primary Care, Delmar",3.2,15,Family practice physician,"38552 Sussex Hwy #101, Delmar, DE 19940, United States","FC5R+XC Delmar, Delaware, USA",https://www.tidalhealth.org/our-locations/tidalhealth-primary-care-delmar,+1 302-297-2583,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4aDBequWT-aiAVT2P1chOTztVissTcDyZwEPp=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Delmar+DE/@38.4565052,-75.5771471,14z",2025-12-16T22:15:38.359Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Townsend+DE/@39.3951115,-75.6915973,14z",2025-12-16T22:15:51.755Z,,,No new results found,
https://www.google.com/maps/place/Delmarva+Skin+Specialists/data=!4m7!3m6!1s0x89b8d9683e3c5043:0x46e8301bb775509e!8m2!3d38.4564633!4d-75.2346884!16s%2Fg%2F11h24px8rw!19sChIJQ1A8PmjZuIkRnlB1txsw6EY,Delmarva Skin Specialists,4.9,345,Dermatologist,"38394 Dupont Blvd unit f&g, Selbyville, DE 19975, United States","FQ48+H4 Selbyville, Delaware, USA",http://delmarvaskin.com/,+1 302-564-0001,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7aLg-MV6BmLCBpQteQlzt7Ov7IBRZil1Yb5ZvhRfGpkfZ59lbfx9GakJ9AdYUh4hsC38lCR6wtL3eZcjyfgDVlTav2DTXLhCDRgEN7XqyVLTh6iHy-4UwdARuctuCYhpc1Mlk_w=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Selbyville+DE/@38.4603917,-75.2207437,14z",2025-12-16T22:16:06.066Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Vein+Treatment+Clinic+%7C+Bethesda,+MD/data=!4m7!3m6!1s0x89b7cda3ade7f467:0xc118d921448c5633!8m2!3d39.0277077!4d-77.1404256!16s%2Fg%2F11rq8xdczp!19sChIJZ_TnraPNt4kRM1aMRCHZGME","Vein Treatment Clinic | Bethesda, MD",5.0,172,Medical Center,"6903 Rockledge Dr Suite 470, Bethesda, MD 20817, United States","2VH5+3R Bethesda, Maryland, USA",https://www.veintreatmentclinic.com/locations/maryland/bethesda?utm_source=google&utm_medium=gmb&utm_campaign=bethesda%20GMB,+1 240-956-7160,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNCLpDAoRPECFXmpJefggyNfuGnV-sunl8Djojx=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Selbyville+DE/@38.4603917,-75.2207437,14z",2025-12-16T22:16:15.705Z,,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Sean+Stewart/data=!4m7!3m6!1s0x89b7f6ffd7ebc473:0xa30472b471516701!8m2!3d38.9889106!4d-76.5046157!16s%2Fg%2F1wz53lv0!19sChIJc8Tr1__2t4kRAWdRcbRyBKM,Center for Vein Restoration | Dr. Sean Stewart,5.0,221,Vascular surgeon,"108 Forbes St, Annapolis, MD 21401, United States","XFQW+H5 Annapolis, Maryland, USA",https://www.centerforvein.com/our-clinics/locations/annapolis-maryland,+1 443-219-0624,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQMc9viSUki4CmXiOp6HjsSN57EA-ZCmQQ0Dot=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Selbyville+DE/@38.4603917,-75.2207437,14z",2025-12-16T22:16:20.899Z,,,,
"https://www.google.com/maps/place/Brandt+J+Feuerstein,+M.D./@39.1134458,-75.5418687,14z/data=!4m6!3m5!1s0x89c77ca91bb0862d:0xce9c29335cb59a48!8m2!3d39.153524!4d-75.535901!16s%2Fg%2F1wn_71m_","Brandt J Feuerstein, M.D.",5.0,14,Surgeon,"200 Banning St # 300, Dover, DE 19904, United States","5F37+CJ Dover, Delaware, USA",https://veincenterdelaware.com/,+1 302-735-8850,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN9vO20Joma-opg2ZhCj_k-VPWdJT8pWy06ER_F=w408-h402-k-no,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–4 pm",Closed,Closed,"8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Camden+DE/@39.1134458,-75.5418687,14z",2025-12-16T22:16:29.499Z,,,Already found,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Adria+Ford/data=!4m7!3m6!1s0x8819b7553ec8803d:0x900bd731a2e0c665!8m2!3d42.8628814!4d-85.7651403!16s%2Fg%2F11bzyxgrmp!19sChIJPYDIPlW3GYgRZcbgojHXC5A,Center for Vein Restoration | Dr. Adria Ford,4.8,114,Vascular surgeon,"4124 56th St SW #2, Wyoming, MI 49418, United States","V67M+5W Wyoming, Michigan, USA",https://www.centerforvein.com/our-clinics/locations/wyoming-michigan,+1 616-224-0120,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzaydW88PbDmZcWOAYkjtwGcAE9IMqYFZtAfmJ=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-12-16T22:16:44.241Z,,,,
