placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Edge+Landscape+%26+Pool+Construction/data=!4m7!3m6!1s0x6394112c84f8e6d7:0x3292e8bb667f2b18!8m2!3d34.0562396!4d-78.8901358!16s%2Fg%2F11rmwdmhjb!19sChIJ1-b4hCwRlGMRGCt_ZrvokjI,Edge Landscape & Pool Construction,5.0,8,Contractor,"4112 Main St Unit C, Loris, SC 29569, United States","3445+FW Loris, South Carolina, USA",http://www.edgelandscapeandconstruction.com/,+1 843-756-9800,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXBWKnq8j1AyZY2hX40k-O4xxwpvYTAsz6apOQlHjx5AEtLF8cET0OehjQaJgTEfW7D8pM05bwOZexO--iQ2iWTEEvKQl-hy5_EuLSIToG6kflP1lR-X7InA4hTnV2EBoCZ0sSVJyv72ZC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:02.993Z,,,
https://www.google.com/maps/place/Super+Deals+Discount+Store/data=!4m7!3m6!1s0x89007d7339545f1f:0x93b9d2ce0176473a!8m2!3d33.8126666!4d-78.7025901!16s%2Fg%2F11fl46jhb8!19sChIJH19UOXN9AIkROkd2Ac7SuZM,Super Deals Discount Store,4.3,687,Discount store,"1615 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R77W+3X North Myrtle Beach, South Carolina, USA",,+1 843-427-7116,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWyPkNZt61QiWVuBYc2c2n1wri4VKqJFLAmSZDsQVKlz6R2FZkoxc5ueI4pFlnC6LIsCd4U-6f1QgZFFPllFrj7huz4hsEybo1Ta37SmHADkDhPEl2JNxTIHJ2Mc-1qGveWb0=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–7 pm,12–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:07.273Z,,,
https://www.google.com/maps/place/NBL+Landscaping+LLC/data=!4m7!3m6!1s0x890068bfd3d15555:0x3f7313ec56270954!8m2!3d33.7152804!4d-78.8584235!16s%2Fg%2F11rf73f6v_!19sChIJVVXR079oAIkRVAknVuwTcz8,NBL Landscaping LLC,5.0,2,Landscaper,"505 37th Ave N, Myrtle Beach, SC 29577, United States","P48R+4J Myrtle Beach, South Carolina, USA",https://www.nbllandscapingllc.com/home/contact-us,+1 843-360-3343,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWbIp16qu4orKNB2iHWIEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.52391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:09.649Z,,,
https://www.google.com/maps/place/Alliance+Irrigation+Services/data=!4m7!3m6!1s0x88569f78b921025d:0x24dcd36d3ebe2666!8m2!3d33.7989554!4d-78.6077425!16s%2Fg%2F11h0sscjkw!19sChIJXQIhuXifVogRZia-Pm3T3CQ,Alliance Irrigation Services,5.0,80,Lawn sprinkler system contractor,,,https://www.allianceirrigationservices.com/,+1 910-612-4353,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErU73bNWMnj3pG_a-yiMU3brMeWc4L6mP5zq9mZIghIZ0BHiWUiozo4rvwb7YP4fNy01K8j_E6xBcx8SDP9HNHXnWmEA1hyBltD-GDHBHuKD2OgH-0bh16fBao6KQJ5szVFPTyMA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:13.843Z,,,
https://www.google.com/maps/place/Cypress+Outdoor+Solutions/data=!4m7!3m6!1s0x8bdee7ff5ef842e9:0xeacb8a2430275e4b!8m2!3d33.6545086!4d-78.8581876!16s%2Fg%2F11x5hz3lmv!19sChIJ6UL4Xv_n3osRS14nMCSKy-o,Cypress Outdoor Solutions,5.0,13,Landscape designer,,,,+1 843-582-3952,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEow8XYA9Q64tXU5znh75zixN474vqPaTSv3VmdRI05v0_4AU25X4oMOqSBbZwqQo7QSNdaQN7qsi5DUKb_Vt9DiFXO1r1Zar10rPXaoawh-cknRRWqmOG23vvIYVrZbBDHp4FbbI0DJqf=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:18.039Z,,,
https://www.google.com/maps/place/Elite+Total+Landscaping+LLC/data=!4m7!3m6!1s0x200c43b6d4903b4d:0xb441ce1a7bae5eb7!8m2!3d33.778992!4d-78.8623496!16s%2Fg%2F11sh0rswm0!19sChIJTTuQ1LZDDCARt16uexrOQbQ,Elite Total Landscaping LLC,5.0,5,Landscaper,,,,+1 843-986-6032,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqjNCDzMYHzgx2s2N2DFnn0a6sgIrCUwrTJBWn6ZGzAwfKAfkWsJ8bnUT15I39p-I_d3ixstR7kK91-itaYR_zCIgFhRnDx2ACCykfVSXbV6OislmK8S7pWUVHDGYhpkQE7jcD=w408-h330-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:22.441Z,,,
https://www.google.com/maps/place/Cactus+Sands+Landscaping+%26+Irrigation/data=!4m7!3m6!1s0x89006600a24fab71:0xfa6ae7b20db301d5!8m2!3d33.7193516!4d-78.9029191!16s%2Fg%2F1tf16r3v!19sChIJcatPogBmAIkR1QGzDbLnavo,Cactus Sands Landscaping & Irrigation,3.1,17,Landscaper,"941 Mancini Dr, Myrtle Beach, SC 29577, United States","P39W+PR Myrtle Beach, South Carolina, USA",,+1 843-449-1740,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1nERr74YvLqFJ9Mgepf1MAgU2Zf6NkTkCIpJB1YcDOt0SFmuI1W8hTjISgbaHFqwNLYK8hqLeahdUepfkvq6MX5xhu6DFhgy5N9yzZ5tXiVCycuUpTL-l8ViKYy56GJQeB-6Jbj2Fh-QV=w408-h306-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:26.671Z,,,
https://www.google.com/maps/place/Professor+Hacker%27s+Dinosaur+Adventure+Golf/data=!4m7!3m6!1s0x89007d3bd4d75fff:0x83026ee726dd1bf3!8m2!3d33.823037!4d-78.685449!16s%2Fg%2F11bt_jqs_c!19sChIJ_1_X1Dt9AIkR8xvdJuduAoM,Professor Hacker's Dinosaur Adventure Golf,4.5,1376,Miniature golf course,"701 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R8F7+6R North Myrtle Beach, South Carolina, USA",https://dinosauradventuregolf.com/,+1 843-272-8041,"Open · Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFf-SVXXQyJtxJ2W2hcK8Mh9fBfpHLfn9CFocd83NpI18vAVOA8JbiOc2fcGlxGVU7YWU2BZGS74gy8R6D3lUuJjpOM52K7oF3g8S0Hihdx7oCWHT7ggst6OVbqk6R2o-1TQM7AwQ=w408-h411-k-no,true,10 am–9 pm,10 am–9 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:31.067Z,,,
"https://www.google.com/maps/place/LA+Construction+Services+SC,+LLC/data=!4m7!3m6!1s0x890069adebf68681:0x115374b681f53e14!8m2!3d33.7313833!4d-78.8641381!16s%2Fg%2F11fsqjhm4q!19sChIJgYb2661pAIkRFD71gbZ0UxE","LA Construction Services SC, LLC",5.0,13,Construction company,"1310 Azalea Ct STE P, Myrtle Beach, SC 29577, United States","P4JP+H8 Myrtle Beach, South Carolina, USA",https://www.laexteriorservices.com/,+1 843-945-8002,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEczOOvcCX1jJpTgxURg9cBOAYN_hbF0xrJ1RgSgucsKhstWZLcyavumfbMr4oIL130BEnGk9Y2vJB-SBItn_YnlXa8lJBVlHAh9TODNMtGV9oO7dJAI731XFOoRYdnDWNrIYv-fA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:35.474Z,,,
https://www.google.com/maps/place/Simms+Landscaping/data=!4m7!3m6!1s0x89007ffee6ef2313:0x2fcdc64853f99e4f!8m2!3d34.136268!4d-78.8448655!16s%2Fg%2F11y439hflj!19sChIJEyPv5v5_AIkRT575U0jGzS8,Simms Landscaping,4.6,17,Landscaper,,,http://simmslandscaping.square.site/,+1 843-385-8923,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_U2yazPZ48JLy_DM3l9l_LaaL9i4MMnIQxRPoGFJmCBg6o4rLOWlquB4n0f91EOySuJ3QxPfofHGBtN8zSEZpq6zIPDY2-WUbJNdEcoANfdjfwseGdkAhMpnAhNec0nR12kni=w408-h414-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:39.730Z,,,
https://www.google.com/maps/place/Palmetto+Turf+%26+Landscape+Solutions/data=!4m7!3m6!1s0x89006b25b00dbd3f:0x5c3c5230b05e3cf6!8m2!3d33.7169576!4d-78.9586345!16s%2Fg%2F11j2cnnj08!19sChIJP70NsCVrAIkR9jxesDBSPFw,Palmetto Turf & Landscape Solutions,5.0,50,Landscaper,,,,+1 843-902-7176,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEH3d4kmgs-X5XoTVWIswNv36NI6P7cfM_23dfVmdmIYhDCVef3TLBl0k56kryvzT933Ycim3DLG3DsoVdrVw0LF0iNDegXO7ZZHBO2om9I4ucbRKIdX-VLEQkVHMIgBvAiRkLJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:44.100Z,,,
https://www.google.com/maps/place/The+Grounds+Guys+of+Myrtle+Beach/data=!4m7!3m6!1s0x89003fe9a0aae4c7:0xdffb6c26cf4f99ff!8m2!3d33.5863964!4d-78.996477!16s%2Fg%2F1q67qvrvn!19sChIJx-SqoOk_AIkR_5lPzyZs-98,The Grounds Guys of Myrtle Beach,4.7,99,Lawn care service,,,https://www.groundsguys.com/locations/myrtle-beach/?cid=LSTL_GUY000204&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 843-380-4948,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGe3MRwclZTpS1C1YClVfbQyqlcuy3UzgldgnNnu8T99rd8H6bqu2auP0y1cSxQirYNjVCS7zRT3exMl_PopTqC_XSuzqCKCJIXIlqRvXYq80enmYLXIdShM-K2iENXNS3TR8Bq=w408-h306-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:48.588Z,,,
https://www.google.com/maps/place/Black+Pearl+Mini+Golf/data=!4m7!3m6!1s0x89008791dd8c9a49:0x3dee094c5ed7ff8f!8m2!3d33.8347003!4d-78.6441963!16s%2Fg%2F1tfjrkq3!19sChIJSZqM3ZGHAIkRj__XXkwJ7j0,Black Pearl Mini Golf,4.5,791,Miniature golf course,"614 Sea Mountain Hwy Unit A, North Myrtle Beach, SC 29582, United States","R9M4+V8 North Myrtle Beach, South Carolina, USA",https://www.facebook.com/p/The-Black-Pearl-Mini-Golf-100063700234230/,+1 843-249-8473,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEsKNtfBhL-tNM1NTQ6St7rnyaOyJ_SsD_EDlc1QK7MucIBm8k_2L2HNWs4njPf9V2b60H7aqWCKMNDgQOtdRMJzG10IAcfO2zClBYcnQQm3sxopDjTvcYkmybXmIBrQSBJVKE=w408-h306-k-no,true,9 am–10 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:52.959Z,Family-owned facility with an 18-hole pirate-themed miniature golf course & a game room.,,
https://www.google.com/maps/place/Four+Seasons+Nursery-Landscaping/data=!4m7!3m6!1s0x890014ca2a1f283f:0x76831c1acabc1c12!8m2!3d33.7273535!4d-79.0248117!16s%2Fg%2F1vc82p0w!19sChIJPygfKsoUAIkREhy8yhocg3Y,Four Seasons Nursery-Landscaping,4.5,41,Landscaper,"8735 SC-544, Myrtle Beach, SC 29588, United States","PXGG+W3 Myrtle Beach, South Carolina, USA",http://www.facebook.com/fourseasonsnurserymb,+1 843-903-4548,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEa7YeUl9_CCS7ViAqhxYkMfwU41MHAHZpN1P9A3OuXrpJXUaLD7tt5EOK4y4NXGv9wjUjGrmdVABkP9MsCsIjn-OZfoNzpSmMRXdnRUmSlrL_ba66EuzlJuJa612z-zcVPa5FjNg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:48:55.448Z,,,
https://www.google.com/maps/place/Dozier+lawn+care/data=!4m7!3m6!1s0x890069a02d92b3a7:0x74f58b326e7965fa!8m2!3d33.7316175!4d-78.8611333!16s%2Fg%2F11gxthlf7y!19sChIJp7OSLaBpAIkR-mV5bjKL9XQ,Dozier lawn care,5.0,5,Lawn sprinkler system contractor,"1293 Professional Dr # D, Myrtle Beach, SC 29577, United States","P4JQ+JG Myrtle Beach, South Carolina, USA",,+1 843-254-5894,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFflF5asKhlJoATlU8gyrR4mIsyGXKOV6Xb5PQfiXSXmZ3P4clxCXXTO5FrA3jDq3Aw7ZRGCZrSOpWuHUz9NEZntOPdMi3Z0c5vKsedUpEpe-v81SM_CzbZ8pY4J774yhxaKfBHWw=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:00.058Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x890040f98ce64e83:0x24b33c1d782bdb86!8m2!3d33.8213175!4d-78.6876029!16s%2Fg%2F1vlk2d_9!19sChIJg07mjPlAAIkRhtsreB08syQ,Harbor Freight,4.6,1028,Hardware store,"851 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R8C6+GX North Myrtle Beach, South Carolina, USA",https://www.harborfreight.com/storelocator/851-highway-17-s-n-myrtle-beach-29582?number=335,+1 843-272-4307,"Open · Closes 8 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHgKDyYKHnzXy0OaQVE-wyIdcZTQnp67bt7oFqLrB05cemcKSrlg9s528NULcAgUQj3D6EOWsbGji8-G1vt_VO_iX4Z7cfINlvVRnMEXikTyFl3q9-MXj2ybVOXpWErvB6cYBDpKQ=w408-h253-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–6 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:04.546Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,
https://www.google.com/maps/place/Sunbelt+Rentals/data=!4m7!3m6!1s0x89007de991232f55:0x17af224a0098ac52!8m2!3d33.8536433!4d-78.7108578!16s%2Fg%2F11tj9t0527!19sChIJVS8jkel9AIkRUqyYAEoirxc,Sunbelt Rentals,4.0,44,Equipment rental agency,"10342 SC-90, Little River, SC 29566, United States","V73Q+FM Little River, South Carolina, USA",https://www.sunbeltrentals.com/location/sc/little-river/equipment-tool-rentals/1664/?utm_source=gmb&utm_medium=organic&utm_campaign=pc1664&y_source=1_NjMzNjk4OTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-399-7368,"Closes soon · 5 pm · Opens 7 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUkkSBAM6XIkjY5mrrlWnBoYgXdZO0RDza2IJCuu5rQ04DDLS9xU4E29MODSOuB9fd9lb7494YqOEdqEntU55l90mlzzwkNbJqy5sxqx9kreACICxsTlkMhXFxhgwVx8QUDTcY=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:08.819Z,,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x89007d1ddcaed3fb:0x490a6a9ab163ad3a!8m2!3d33.8592434!4d-78.7401268!16s%2Fg%2F11vqzrzql9!19sChIJ-9Ou3B19AIkROq1jsZpqCkk,BrightView Landscapes,1.0,2,Landscaper,"9317 SC-90, Longs, SC 29568, United States","V755+MW Longs, South Carolina, USA",https://www.brightview.com/local/las-vegas-nv/landscape-services,,Closes soon · 5 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p2VadGBI0YjbF3NwxfQ3Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.07474&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:13.173Z,,,
https://www.google.com/maps/place/Greenview+Lawn+Care/data=!4m7!3m6!1s0x2d49f25570fde341:0x9433861ceb0dc6c8!8m2!3d33.911698!4d-78.9192055!16s%2Fg%2F11vlbs3xdk!19sChIJQeP9cFXySS0RyMYN6xyGM5Q,Greenview Lawn Care,,,Landscaper,,,,+1 703-589-8431,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFR_r9pmzPsd0E6JgkNpq8zrZoX6CH5PSOtaj66X5p_qH7qJjShQGChFGaFTh-0pfSw7F-STztxJ2MB6mqIbOeRtAUwXjc04wR9PERJo9ZfYzfXhM-YXzhyCdwLqIi-dVcdn9I=w507-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:17.723Z,,,
https://www.google.com/maps/place/Bluegreen+Shore+Crest+Vacation+Villas+I+%26+II/data=!4m7!3m6!1s0x890063426e228989:0x205624e747f0d574!8m2!3d33.7916143!4d-78.7329827!16s%2Fg%2F1tfkrmr9!19sChIJiYkibkJjAIkRdNXwR-ckViA,Bluegreen Shore Crest Vacation Villas I & II,4.5,2307,,"4709 S Ocean Blvd, North Myrtle Beach, SC 29582, United States","Q7R8+JR North Myrtle Beach, South Carolina, USA",https://www.bluegreenvacations.com/resorts/south-carolina/shorecrest-vacation-villas/,+1 843-361-3600,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfBkZ5DP9nC8wB0LIpkOaGtXaxMdt0SthzgPXpJZoUWP-0fWF5Hrym_dASEKpGD_PI9Su_1TJQlXZqWH-4IDkevpPwHj9Lvj1h09vNcA7lsZoMsuvErfEtvKF0wcjIAQSZH6WTZQ=w441-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:20.516Z,,,
https://www.google.com/maps/place/Azalea+Sands+Golf+Club/data=!4m7!3m6!1s0x89007cd2faed1747:0x84d3177018492429!8m2!3d33.8139116!4d-78.7116074!16s%2Fg%2F1tdh04lk!19sChIJRxft-tJ8AIkRKSRJGHAX04Q,Azalea Sands Golf Club,4.0,1286,Golf club,"2100 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R77Q+H9 North Myrtle Beach, South Carolina, USA",http://www.azaleasandsgolf.com/,+1 843-272-6191,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtrosLdZF4paGNje_U65oSqdoH8YLfuNl7iN-dg3ETgZ9Nn1qyTNLbGnUL43iRbXZLyI1q2ztZhX9sJNbE8_dh8mezdRps1AxvKms-1P25982Ac_vgSGvORQMo0CJ2hNQFNWZo=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:25.362Z,,,
https://www.google.com/maps/place/Mayday+Golf/data=!4m7!3m6!1s0x89007d694ed384cb:0xfd141eab4ebe4942!8m2!3d33.8351058!4d-78.6726856!16s%2Fg%2F1tmxrwp9!19sChIJy4TTTml9AIkRQkm-TqseFP0,Mayday Golf,4.5,1026,Miniature golf course,"715 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8PG+2W North Myrtle Beach, South Carolina, USA",http://www.maydaygolf.com/,+1 843-280-3535,"Open · Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjBgjryzQ10ECBS52O9chVtpqeksGqjWBFQmo1p14fVvmChwlbNZ5jBet1C9hsiwmtlLVfQMiOe8fr4wpNKgTMc1o2RaY3KjdByuWrGrx_6C0lvTSGcXE2XhEGSOruxeppHqoYDQ=w493-h240-k-no,true,10 am–9 pm,10 am–9 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:29.853Z,Mini-golf attraction with whimsical themes has multiple 18-hole courses for all-ages family fun.,,
https://www.google.com/maps/place/Exquisite+landscaping+and+irrigation/data=!4m7!3m6!1s0x89008749c25f013b:0x585eff62e281e4c2!8m2!3d33.843107!4d-78.6911121!16s%2Fg%2F11hmc82gmc!19sChIJOwFfwkmHAIkRwuSB4mL_Xlg,Exquisite landscaping and irrigation,1.9,9,Landscaper,,,,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESe_WOVR5L1B5iukhToEzQprHa-Ly48R0yfRnNED3C2gavGSMAGvwz3boGmczUki7dvKFoBogQNuBlnKIc8z5JPdweHHfqTHfui5nFUn5RYqzcDtzD4VPl8mqELJUSDWaA0xM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:34.139Z,,,
https://www.google.com/maps/place/Conserva+Irrigation+of+Myrtle+Beach/data=!4m7!3m6!1s0x890041d94ca42a27:0xe76d45f487ab528e!8m2!3d33.982445!4d-79.409866!16s%2Fg%2F11h9gb2wkb!19sChIJJyqkTNlBAIkRjlKrh_RFbec,Conserva Irrigation of Myrtle Beach,4.9,816,Lawn sprinkler system contractor,,,https://www.conservairrigation.com/myrtle-beach/,+1 843-350-8866,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4Q40og29Xx_mJSR1dp4hPu63SN_36auXqGpN1X1jKWFosXf5qpkX0EfbyubJudqvfHRXjzhnJbkp3AID9YdAsvzM_VJXSgGAa3kt-A-40fj8gTyo04TcZ3COcYvxIv2_VeGbukSskYIE=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:38.541Z,,,
https://www.google.com/maps/place/Petra+Construction+Services+LLC/data=!4m7!3m6!1s0x89006998755cc75d:0xaea81731d905dae!8m2!3d33.7552824!4d-78.789236!16s%2Fg%2F11mz4r_l16!19sChIJXcdcdZhpAIkRrl2QHXOB6go,Petra Construction Services LLC,5.0,32,Home builder,,,,+1 843-446-9135,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyUS0w687MfhtkDkMmDxmPhP-mIdtZtXLXz8QAO1FVPecWYplBnXUKPQr44uhhi3FQK3k2w32E_gkm8Uq2TAhoRBqG4FCfC6evGZYrOiAcYWnNifC8j9dXCmpIXLM3_82FXHysAjNXWieN=w408-h344-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:49:42.787Z,,,
