placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Rochester+True+Value/data=!4m7!3m6!1s0x887524bde48c7d63:0x2a8903cd7854c25b!8m2!3d39.7465153!4d-89.53014!16s%2Fg%2F1thl1m68!19sChIJY32M5L0kdYgRW8JUeM0DiSo,Rochester True Value,5.0,9,Home improvement store,"449 State St, Rochester, IL 62563, United States","PFW9+JW Rochester, Illinois, USA",https://www.rochesterhardwarerental.com/,+1 217-498-9058,Closed · Opens 10 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ZVP6HmWVNICU2zewmVlAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.49877&pitch=0&thumbfov=100,true,8 am–4 pm,10 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2026-01-10T23:00:51.333Z,,,,
https://www.google.com/maps/place/DJ+Mechanical+Equipment/data=!4m7!3m6!1s0x8875485642027e09:0x3a77be4872a46635!8m2!3d39.8509957!4d-89.7366924!16s%2Fg%2F11c1vj_lx4!19sChIJCX4CQlZIdYgRNWakcki-dzo,DJ Mechanical Equipment,,,Contractor,"3441 Hazlett Rd, Springfield, IL 62707, United States","V727+98 Springfield, Illinois, USA",,+1 217-306-5761,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HPmAQ_oNKs97GcsREHUcTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.30421&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2026-01-10T23:00:53.847Z,,,,
https://www.google.com/maps/place/Bounce+Around+LLC/data=!4m7!3m6!1s0x65ae64ec3fa7ea73:0x3aea5bb2dfb97b1d!8m2!3d39.7535064!4d-89.64474!16s%2Fg%2F11v0jlw7qd!19sChIJc-qnP-xkrmURHXu537Jb6jo,Bounce Around LLC,5.0,26,Party equipment rental service,,,http://bouncearound217.com/,+1 217-670-1548,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHmghQ4DKk0SMrWzWlKHXD6oLcij7rfnUITSLK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2026-01-10T23:00:58.092Z,,,,
https://www.google.com/maps/place/Edison+Electricians+of+Springfield/data=!4m7!3m6!1s0x887539a81f2a9c1b:0x95ea5365d4c24ba5!8m2!3d39.8014873!4d-89.6497178!16s%2Fg%2F11fl464rwl!19sChIJG5wqH6g5dYgRpUvC1GVT6pU,Edison Electricians of Springfield,5.0,4,Electrician,"1 W Old State Capitol Plaza Ste 210, Springfield, IL 62701, United States","R922+H4 Springfield, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BG6mGpMK3c9XSeR7VRVcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2026-01-10T23:01:12.522Z,,,,
https://www.google.com/maps/place/Echo+Electric/data=!4m7!3m6!1s0x880a58513ad50fcb:0xcb70dc2c0dfce25f!8m2!3d40.6681564!4d-89.5836959!16s%2Fg%2F1thzpgwg!19sChIJyw_VOlFYCogRX-L8DSzccMs,Echo Electric,4.9,19,Electrical supply store,"225 West Washington Street, East Peoria, IL 61611, United States","MC98+7G East Peoria, Illinois, USA",http://www.springfieldelectric.com/,+1 309-694-2000,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHWLrMigMpyTit6IKZW-vjK-jo9ryqZ3eIqR1X5C5R2yobCqsKnSUOdhXJbYmpAEkQsQuRktxZLtXq-gxVsK81Mw9jLwC0oywWpPFx9kkxfoZfHq_UJkzAT5LUtD03358zFgnhzA=w408-h306-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2026-01-10T23:01:27.370Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Blackhawk+Electric+%26+Generator+Sales+Inc./data=!4m7!3m6!1s0x87e23bc9d950930d:0x979e72411c8228ef!8m2!3d41.4958239!4d-90.4285683!16s%2Fg%2F11h3l2ztr_!19sChIJDZNQ2ck74ocR7yiCHEFynpc,Blackhawk Electric & Generator Sales Inc.,5.0,2,Electrician,"1704 17th St, East Moline, IL 61244, United States","FHWC+8H East Moline, Illinois, USA",http://www.blackhawkelectric.com/,+1 309-797-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_MOLzAQCARxqrmn_F1c8iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.86447&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2026-01-10T23:01:29.594Z,,,,
https://www.google.com/maps/place/German-Bliss+Equipment+Inc./data=!4m7!3m6!1s0x880a574afc3de73f:0x230e487f75cffd4!8m2!3d40.7129663!4d-89.5330964!16s%2Fg%2F1vxw8vq0!19sChIJP-c9_EpXCogR1P9c94fkMAI,German-Bliss Equipment Inc.,4.6,154,Tractor dealer,"215 Fairlane Dr, East Peoria, IL 61611, United States","PF78+5Q East Peoria, Illinois, USA",http://www.germanbliss.com/,+1 309-694-3700,"Closed · Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMXwawhVkhy7vt5SFSnTNkO2dABb30NBolOouA3=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2026-01-10T23:01:33.937Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Marshall+Repair-+Generac/data=!4m7!3m6!1s0x4c03bd1b1b8acaad:0x1eaafc0a3f3ab264!8m2!3d40.9095651!4d-89.0404634!16s%2Fg%2F11kj5hs7k8!19sChIJrcqKGxu9A0wRZLI6Pwr8qh4,Marshall Repair- Generac,5.0,1,Electric generator shop,,,,+1 309-287-5077,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM4z97NB853T6inSQyJXN3ordZDKMnHfsXJM5eE=w408-h278-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2026-01-10T23:01:38.582Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2026-01-10T23:01:47.457Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Loami+Springfield+IL/@39.7558533,-89.7134992,14z",2026-01-10T23:01:55.071Z,,,,No new results found
"https://www.google.com/maps/place/Kincaid+Generation+LLC/@39.5915182,-89.4954291,17z/data=!3m1!4b1!4m6!3m5!1s0x88751e15135ea8df:0xa981cd1e24d32647!8m2!3d39.5915182!4d-89.4954291!16s%2Fg%2F12635txbw",Kincaid Generation LLC,4.3,3,Power station,"199 IL-104, Pawnee, IL 62558, United States","HGR3+JR Pawnee, Illinois, USA",,+1 217-237-4311,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Pawnee+Springfield+IL/@39.8006593,-89.6449345,14z",2026-01-10T23:02:08.899Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Cantrall+Springfield+IL/@39.7273629,-89.6368078,14z",2026-01-10T23:02:16.825Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Thayer+Springfield+IL/@39.7649002,-89.671581,14z",2026-01-10T23:02:24.936Z,,,,No new results found
