placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Acti-Kare+Responsive+In-Home+Care+of+New+Braunfels,+TX/data=!4m7!3m6!1s0x865c9786296b6453:0xb250637f17de865b!8m2!3d29.7318461!4d-98.0795561!16s%2Fg%2F11pxs6k31r!19sChIJU2RrKYaXXIYRW4beF39jULI","Acti-Kare Responsive In-Home Care of New Braunfels, TX",5.0,13,Home health care service,"244 FM306 Ste120, New Braunfels, TX 78130, United States","PWJC+P5 New Braunfels, Texas, USA",https://www.actikare.com/newbraunfels,+1 830-312-1633,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLDznyK9Ft8X1ejvN3VGNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.97913&pitch=0&thumbfov=100,true,12–5 pm,8 am–5 pm,12–5 pm,Closed,Closed,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-09-10T20:05:02.532Z,,,
https://www.google.com/maps/place/Caring+Senior+Service/data=!4m7!3m6!1s0x865cbd3b37af341b:0xe8bae0e636da429f!8m2!3d29.7139567!4d-98.1034955!16s%2Fg%2F1tg6kzq5!19sChIJGzSvNzu9XIYRn0LaNubguug,Caring Senior Service,4.9,49,Home health care service,"785 Loop 337, New Braunfels, TX 78130, United States","PV7W+HJ New Braunfels, Texas, USA",https://caringseniorservice.com/new-braunfels/?utm_source=gmb&utm_medium=referral-link&utm_campaign=google-my-business,+1 830-327-0259,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2p-ZU5fFQYx9ADEOcWWSG7aSphr9EogAxOMte=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-09-10T20:05:07.887Z,Identifies as women-owned,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x865ca99b89c61451:0x37fa6a4466cfee6e!8m2!3d29.7262137!4d-98.0978089!16s%2Fg%2F11g6qjldp0!19sChIJURTGiZupXIYRbu7PZkRq-jc,Comfort Keepers,5.0,22,Home health care service,"1619 E Common St Ste 203, New Braunfels, TX 78130, United States","PWG2+FV New Braunfels, Texas, USA",https://www.comfortkeepers.com/offices/texas/san-marcos/?utm_source=google&utm_medium=organic&utm_campaign=gbp-new-braunfels&utm_id=local&utm_content=new-braunfels,+1 512-598-9099,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJGyPCQhacfecMXX02IdnK3R_1EyMiV-FLSU03=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-09-10T20:05:12.819Z,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x865cbd6856604081:0xac30af4b577b9daf!8m2!3d29.7306479!4d-98.0961879!16s%2Fg%2F1jkxy49t2!19sChIJgUBgVmi9XIYRr517V0uvMKw,Visiting Angels,4.4,18,Home health care service,"1902 E Common St #500, New Braunfels, TX 78130, United States","PWJ3+7G New Braunfels, Texas, USA",https://www.visitingangels.com/newbraunfels/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 830-625-5414,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOO98LMXk9A0WHtYg270gDD8VAZAN5uCWh2Cv3D=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-09-10T20:05:17.961Z,,,
https://www.google.com/maps/place/Angels+of+Hope+Care+Home/data=!4m7!3m6!1s0x865c8db8cec30169:0xa59e3b34550d116e!8m2!3d29.6550585!4d-98.1235677!16s%2Fg%2F11fmxqcjm9!19sChIJaQHDzriNXIYRbhENVTQ7nqU,Angels of Hope Care Home,5.0,8,Home health care service,"1850 Lauter Ln, New Braunfels, TX 78130, United States","MV4G+2H New Braunfels, Texas, USA",,+1 830-837-5195,,https://lh3.googleusercontent.com/p/AF1QipOlHiM506AOSfiaJuCQ5fBngOSTD8O8RA-PxEni=w426-h240-k-no,true,8–10 am,8–10 am,8–10 am,8–10 am,8–10 am,8–10 am,8–10 am,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-09-10T20:05:23.154Z,,,
https://www.google.com/maps/place/Qualicare+Home+Care+New+Braunfels/data=!4m7!3m6!1s0x865ca34849ce8f5b:0x39e63a0e80758ca9!8m2!3d29.6957155!4d-98.1096054!16s%2Fg%2F11tjf56vw6!19sChIJW4_OSUijXIYRqYx1gA465jk,Qualicare Home Care New Braunfels,4.8,25,Home health care service,,,https://qualicare.com/new-braunfels/?utm_source=GBP&utm_medium=newbranfels,+1 830-243-5550,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzkpmmAIzNUdllI3K3AOCD3yofr13AFyUXQhF2=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-09-10T20:05:28.188Z,,,
https://www.google.com/maps/place/Care+Services/data=!4m7!3m6!1s0x865c97e5bf8112a3:0xc3b6c5fda56d54b9!8m2!3d29.7075917!4d-98.1432204!16s%2Fg%2F11h65045wl!19sChIJoxKBv-WXXIYRuVRtpf3FtsM,Care Services,,,Home health care service,"1106 N Walnut Ave, New Braunfels, TX 78130, United States","PV54+2P New Braunfels, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EAfgif6QaqrcmqAiU-dTPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.01682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-09-10T20:05:38.177Z,,,
https://www.google.com/maps/place/Premier+ER+%26+Urgent+Care+-+San+Marcos/data=!4m7!3m6!1s0x865ca994776e5fb7:0xa49883b3c63ba34c!8m2!3d29.893962!4d-97.913444!16s%2Fg%2F11gsbjljjv!19sChIJt19ud5SpXIYRTKM7xrODmKQ,Premier ER & Urgent Care - San Marcos,4.5,744,Emergency room,"1509 N Interstate 35, San Marcos, TX 78666, United States","V3VP+HJ San Marcos, Texas, USA",https://www.premier.care/locations/san-marcos-tx/,+1 512-648-6188,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNutLLcHQQ5iR-Tcp8x5i74zdnZV_8TEl94TEdy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Seguin+San+Marcos+TX/@29.8975771,-97.9192539,14z",2025-09-10T20:05:52.356Z,,,
https://www.google.com/maps/place/Advanced+Home+Health+Services/data=!4m7!3m6!1s0x865cb7f2db0333bf:0x55f4d0a1d3009442!8m2!3d29.5730319!4d-97.950529!16s%2Fg%2F11f3m8pprn!19sChIJvzMD2_K3XIYRQpQA06HQ9FU,Advanced Home Health Services,,,Home health care service,"1064 E Ireland St, Seguin, TX 78155, United States","H2FX+6Q Seguin, Texas, USA",,+1 830-379-6171,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P2D6c3gWsGJ1rfp1tmZE4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.991937&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Seguin+San+Marcos+TX/@29.8975771,-97.9192539,14z",2025-09-10T20:06:04.021Z,,,
https://www.google.com/maps/place/Leading+Health+Services/data=!4m7!3m6!1s0x865cb81e96690391:0x6e908ae2d89041ba!8m2!3d29.5683198!4d-97.963504!16s%2Fg%2F1tgp16v8!19sChIJkQNplh64XIYRukGQ2OKKkG4,Leading Health Services,,,Home health care service,"113 S River St, Seguin, TX 78155, United States","H29P+8H Seguin, Texas, USA",,+1 830-386-0746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e1018NSlxruWxTDt-2mlDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.799194&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Seguin+San+Marcos+TX/@29.8975771,-97.9192539,14z",2025-09-10T20:06:06.777Z,,,
https://www.google.com/maps/place/Seguin+Family+Health+Center/data=!4m7!3m6!1s0x865cb86afd8aedf9:0x8c2ac27a909ebf29!8m2!3d29.5674481!4d-97.9829036!16s%2Fg%2F11bwh5rxkn!19sChIJ-e2K_Wq4XIYRKb-ekHrCKow,Seguin Family Health Center,4.3,356,Medical clinic,"1104 Jefferson Ave, Seguin, TX 78155, United States","H288+XR Seguin, Texas, USA",https://communityhealthtx.com/clinics/seguin/,+1 830-379-9797,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3VNoAQ8tWoA-OQWRHluJBaEAq0JB0Zcm0t49P=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Seguin+San+Marcos+TX/@29.8975771,-97.9192539,14z",2025-09-10T20:06:11.888Z,,,
https://www.google.com/maps/place/Willowbrook+Personal+Care+Home/data=!4m7!3m6!1s0x865cb7c7c8b157d7:0x7055fd7a3d531fe4!8m2!3d29.5751152!4d-97.9233779!16s%2Fg%2F1tfn34v1!19sChIJ11exyMe3XIYR5B9TPXr9VXA,Willowbrook Personal Care Home,4.5,8,Nursing home,"2430 U.S. 90 Alt W, Seguin, TX 78155, United States","H3GG+2J Seguin, Texas, USA",http://willowbrookpch.com/,+1 830-303-4795,,https://lh3.googleusercontent.com/p/AF1QipNH3L0fSf1mrGqpgNMBfCG98V2JtXWsyDfOt4sj=w408-h242-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Seguin+San+Marcos+TX/@29.8975771,-97.9192539,14z",2025-09-10T20:06:15.050Z,,,
https://www.google.com/maps/place/Angels+Care+Home+Health/data=!4m7!3m6!1s0x8657e5786588580d:0xc2ffa94ed553c62e!8m2!3d31.4358692!4d-100.47915!16s%2Fg%2F11b6v9gnbv!19sChIJDViIZXjlV4YRLsZT1U6p_8I,Angels Care Home Health,3.4,5,Home health care service,"2412 College Hills Blvd Ste 220, San Angelo, TX 76904, United States","CGPC+88 San Angelo, Texas, USA",https://locations.angelscarehealth.com/tx/sanangelo/angels-care-home-health-001.html,+1 325-655-5099,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hvw6IywWfZR7t-cmZeQ44A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.37899&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:06:28.604Z,,,
"https://www.google.com/maps/place/Caprock+Home+Health+Services,+Inc./data=!4m7!3m6!1s0x8657e5e593d0eb3b:0xc041409a4c069c23!8m2!3d31.460072!4d-100.4378968!16s%2Fg%2F11c5zzjlb4!19sChIJO-vQk-XlV4YRI5wGTJpAQcA","Caprock Home Health Services, Inc.",4.5,4,Home health care service,"215 S Irving St, San Angelo, TX 76903, United States","FH66+2R San Angelo, Texas, USA",https://www.chhs.com/,+1 325-944-3666,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8WvEXTIBPFscyLVAeGozkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.15453&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:06:33.658Z,,,
https://www.google.com/maps/place/Concho+Valley+Home+Health+Care/data=!4m7!3m6!1s0x8657e451a60458bf:0xd7e1eb8284848c8c!8m2!3d31.4602704!4d-100.4454082!16s%2Fg%2F1th28trf!19sChIJv1gEplHkV4YRjIyEhILr4dc,Concho Valley Home Health Care,,,Home health care service,"430 W Beauregard Ave # B, San Angelo, TX 76903, United States","FH63+4R San Angelo, Texas, USA",http://cvhhc.com/,+1 325-944-8916,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN39xTlYTvdKbdjl86vSkdhDw3rzd6UhmFTtAio=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:06:38.952Z,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x86fbd887ff9bcde5:0x1ec75dd1e99c4bfd!8m2!3d31.4466253!4d-100.4810059!16s%2Fg%2F1pty9q9g6!19sChIJ5c2b_4fY-4YR_Uuc6dFdxx4,Visiting Angels,4.3,14,Home health care service,"3290 Sherwood Way, San Angelo, TX 76901, United States","CGW9+MH San Angelo, Texas, USA",https://www.visitingangels.com/sanangelo/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 325-716-1803,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMR3WosrI8Q6A8_HnK34YyRjuXpkltMIzZfRf4s=w496-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:06:44.063Z,,,
https://www.google.com/maps/place/West+Texas+Healthcare+LLC/data=!4m7!3m6!1s0x8657ef5ed14629af:0xe9b0091cbfa04ab1!8m2!3d31.4567534!4d-100.4364982!16s%2Fg%2F1tfb6zxz!19sChIJrylG0V7vV4YRsUqgvxwJsOk,West Texas Healthcare LLC,5.0,1,Home health care service,"423 S Irving St, San Angelo, TX 76903, United States","FH47+PC San Angelo, Texas, USA",,+1 325-655-6600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EDy3iOAafk4evOddFZE75w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.43048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:06:47.029Z,,,
https://www.google.com/maps/place/Interim+HealthCare+of+San+Angelo/data=!4m7!3m6!1s0x8657e5b43269e5bd:0x5be83668d22cf08!8m2!3d31.4616613!4d-100.4429159!16s%2Fg%2F11b6xd1gv1!19sChIJveVpMrTlV4YRCM8ijWaDvgU,Interim HealthCare of San Angelo,3.0,3,Home health care service,"303 W Harris Ave Ste 3, San Angelo, TX 76903, United States","FH64+MR San Angelo, Texas, USA",https://www.interimhealthcare.com/location/san-angelo-tx,+1 325-944-9800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMV-WEyaYKcShM0sUpLIv8DY8gc6MhoyAvO2U-o=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:06:52.058Z,,,
https://www.google.com/maps/place/Paradigm+Home+Health+San+Angelo/data=!4m7!3m6!1s0x8657ef5ed14628d9:0x49604163973df052!8m2!3d31.4230853!4d-100.4642078!16s%2Fg%2F119thps0q!19sChIJ2ShG0V7vV4YRUvA9l2NBYEk,Paradigm Home Health San Angelo,5.0,5,Home health care service,"3134 Executive Dr Suite B, San Angelo, TX 76904, United States","CGFP+68 San Angelo, Texas, USA",https://paradigmhomecare.com/,+1 325-655-6600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbk-ZTnVDkusEvYVdS-cMxSrshUJHPeraeEXeA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:06:57.066Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x8657ef0054e71143:0xd06de7b9df92e076!8m2!3d31.4643362!4d-100.4315427!16s%2Fg%2F11vz6qvfw3!19sChIJQxHnVADvV4YRduCS37nnbdA,Home Instead,5.0,3,Home health care service,"34 S Main St, San Angelo, TX 76903, United States","FH79+P9 San Angelo, Texas, USA",https://www.homeinstead.com/location/887,+1 325-644-8387,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5C-YKqbTKD67rt2lPMFHeXVQUornMbxIuiEd5=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:02.364Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/TLC+in+Home+Care,+Inc./data=!4m7!3m6!1s0x8657e5ea78c3e2f7:0x8687892be939156e!8m2!3d31.4533476!4d-100.4624756!16s%2Fg%2F1ttq2jd3!19sChIJ9-LDeOrlV4YRbhU56SuJh4Y","TLC in Home Care, Inc.",3.0,2,Home health care service,"1932 Sherwood Way, San Angelo, TX 76901, United States","FG3Q+82 San Angelo, Texas, USA",http://www.tlc-homecare.com/,+1 325-658-1307,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g5SRgRGbVmWPA2qt7rkpWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.46124&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:07.485Z,,,
"https://www.google.com/maps/place/AccentCare+Personal+Care+Services/@31.4398921,-100.4908381,17z/data=!3m1!4b1!4m6!3m5!1s0x8657e5ae47621fb1:0xb885dc0829b320ab!8m2!3d31.4398921!4d-100.4908381!16s%2Fg%2F11j38j3pfc",AccentCare Personal Care Services,5.0,9,Home help service agency,"4202 Sherwood Way Suite A, San Angelo, TX 76904, United States","CGQ5+XM San Angelo, Texas, USA",https://pcs.accentcare.com/san-angelo-01,+1 325-304-7013,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:12.512Z,,,
https://www.google.com/maps/place/Shannon+Medical+Center/data=!4m7!3m6!1s0x8657ef572f73134b:0x1de2e708656fe578!8m2!3d31.4653096!4d-100.4345816!16s%2Fm%2F04g3ljc!19sChIJSxNzL1fvV4YReOVvZQjn4h0,Shannon Medical Center,4.4,1694,Medical Center,"120 E Harris Ave, San Angelo, TX 76903, United States","FH88+45 San Angelo, Texas, USA",http://www.shannonhealth.com/,+1 325-747-6741,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr5hDXgjENL9OcF507nOCEAmtCgJEdlxvtNncAdk9e2LcEnUUvmGoNUCna2SC0eh8LI6Qtg9QNAmfzMd51K04ZqHgYJb8me7Jxi7xtiuu3n66QbU4T-ZI6KTbZBDzbj9E3nUf9Jnw=w418-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:17.622Z,,,
https://www.google.com/maps/place/Angels+Care+Hospice/data=!4m7!3m6!1s0x8657e5b8b3ae91d5:0x5769f46fefd8516e!8m2!3d31.4229445!4d-100.4824611!16s%2Fg%2F11snln28x3!19sChIJ1ZGus7jlV4YRblHY72_0aVc,Angels Care Hospice,3.4,5,Hospice,"2412 College Hills Blvd #212, San Angelo, TX 76904, United States","CGF9+52 San Angelo, Texas, USA",https://locations.angelscarehospice.com/tx/sanangelo/angels-care-hospice-261.html,+1 325-627-5663,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KkWEc6nAe7H-yoN8SA7IGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.94827&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:23.016Z,,,
https://www.google.com/maps/place/La+Esperanza+Clinic+West/data=!4m7!3m6!1s0x8657e5c0300f189b:0x40459153490cf89e!8m2!3d31.4383195!4d-100.4897996!16s%2Fg%2F1tfkllfb!19sChIJmxgPMMDlV4YRnvgMSVORRUA,La Esperanza Clinic West,3.7,11,Medical clinic,"34 Buick St, San Angelo, TX 76901, United States","CGQ6+83 San Angelo, Texas, USA",http://www.esperanzahealth.org/,+1 325-658-5339,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODN9-SMECJ91wYG4tki6QuLHoqETBVhQkNhJ7L=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:27.964Z,,,
https://www.google.com/maps/place/Angelo+Home+Care/data=!4m7!3m6!1s0x8657e59d6927a87d:0x759723e7b6c56e9f!8m2!3d31.4433252!4d-100.4613101!16s%2Fg%2F11q585r4wn!19sChIJfagnaZ3lV4YRn27Ftucjl3U,Angelo Home Care,5.0,12,Home health care service,"2312 W Ave N, San Angelo, TX 76904, United States","CGVQ+8F San Angelo, Texas, USA",http://angelohomecare.com/,+1 325-274-8811,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o2aVqyF7tspr6nF3SBj3Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.373967&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:33.074Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x8657e5b7a8fed421:0x6fa90794cefead8e!8m2!3d31.4553244!4d-100.456955!16s%2Fg%2F11vtb9kxnw!19sChIJIdT-qLflV4YRjq3-zpQHqW8,CenterWell Home Health,4.7,6,Home health care service,"1518 W Beauregard Ave, San Angelo, TX 76901, United States","FG4V+46 San Angelo, Texas, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-san-angelo/?utm_source=Organic&utm_medium=GBP,+1 325-949-1108,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFwZ7N8ePRMdc6ICQ9zFiIuxGwT4VcmX6q5aIA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:38.063Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/health+care/data=!4m7!3m6!1s0x8657ef7ffb6c24c7:0xc3913af077aac65d!8m2!3d31.443997!4d-100.4343111!16s%2Fg%2F11jjsw90x_!19sChIJxyRs-3_vV4YRXcaqd_A6kcM,health care,5.0,1,Home health care service,"1620 S Chadbourne St, San Angelo, TX 76903, United States","CHV8+H7 San Angelo, Texas, USA",,,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XP_OtQjIKrVyReFxLk67qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.6619413&pitch=0&thumbfov=100,false,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,10 am–5 am,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:43.325Z,,,
https://www.google.com/maps/place/Shannon+Home+Health+Services/data=!4m7!3m6!1s0x8657ef2e02d380c1:0x71161227b33fb460!8m2!3d31.4181754!4d-100.4707982!16s%2Fg%2F1tdh48pq!19sChIJwYDTAi7vV4YRYLQ_sycSFnE,Shannon Home Health Services,4.0,1,Home health care service,"3555 Knickerbocker Rd, San Angelo, TX 76904, United States","CG9H+7M San Angelo, Texas, USA",https://www.shannonhealth.com/services/home-care-services/home-health-services/,+1 325-747-7480,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uY__HFP_ehUT3wgZdBHxeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.28625&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-09-10T20:07:48.222Z,,,
