placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/West+Techs+Chill+Water+Specialists/data=!4m7!3m6!1s0x87020980b6614d17:0xeefb7077efa45d7a!8m2!3d33.850812!4d-102.3457624!16s%2Fg%2F11f5db_jwt!19sChIJF01htoAJAocRel2k73dw--4,West Techs Chill Water Specialists,,,HVAC contractor,,,http://www.westtechs.com/,+1 806-746-9805,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGP2myHgulIVm3Av0I3yrzkwUs4LjbhseRBUHN=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:25:51.719Z,,,
https://www.google.com/maps/place/R+%26+M+Construction/data=!4m7!3m6!1s0x86fe6f8fcd788057:0x235c77ef23a2e603!8m2!3d33.4132228!4d-101.8507408!16s%2Fg%2F11q221lvt8!19sChIJV4B4zY9v_oYRA-aiI-93XCM,R & M Construction,,,Electrician,"1411 FM 41, Lubbock, TX 79423, United States","C47X+7P Lubbock, Texas, USA",,+1 806-759-0020,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMnzbDw34XgO-2yPN8bzWvKdzXL5R5EWvm2w1Jj=w408-h724-k-no,true,10 am–5 pm,Closed,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:25:56.408Z,,,
https://www.google.com/maps/place/Larcon+Electric+L.C./data=!4m7!3m6!1s0x86fe6e0c9ff7ea2d:0x7abf3b2c39678e9!8m2!3d33.6378939!4d-101.801103!16s%2Fg%2F1tg4lvb6!19sChIJLer3nwxu_oYR6XiWw7Lzqwc,Larcon Electric L.C.,4.9,15,Electrician,"4002 N Guava Ave, Lubbock, TX 79403, United States","J5QX+5H Lubbock, Texas, USA",http://www.larconelectric.com/,+1 806-745-5012,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWxhg-xa4MD87p0pkok8hGGOaZpv81kcdp2qbC=w408-h272-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:17.591Z,,,
"https://www.google.com/maps/place/Warren+CAT+Equipment+Sales,+Parts+%26+Service/data=!4m7!3m6!1s0x86fe6ddff0c20e85:0xe7c9d5f39bf57895!8m2!3d33.5308972!4d-101.8289994!16s%2Fg%2F11nn77v4x1!19sChIJhQ7C8N9t_oYRlXj1m_PVyec","Warren CAT Equipment Sales, Parts & Service",4.5,8,Industrial equipment supplier,"702 Slaton Rd, Lubbock, TX 79404, United States","G5JC+9C Lubbock, Texas, USA",https://www.warrencat.com/g/lubbock/,+1 806-745-4495,,https://lh3.googleusercontent.com/p/AF1QipOb3kaUwTw7OKcshyafYPh6SL_wlBei7jVvMck=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:22.644Z,,,
https://www.google.com/maps/place/ASCO+Rentals/data=!4m7!3m6!1s0x86fe6dadbcb8012f:0x98327290abe96d99!8m2!3d33.5273223!4d-101.8125802!16s%2Fg%2F11wj2x7tc_!19sChIJLwG4vK1t_oYRmW3pq5ByMpg,ASCO Rentals,5.0,2,Construction equipment supplier,"2122 Slaton Rd, Lubbock, TX 79404, United States","G5GP+WX Lubbock, Texas, USA",https://ascoeq.com/locations/lubbock-tx-ii/,+1 806-748-3003,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMiJrWVrf3x1HE1Mn_F-sSTjrGpBeoUdqEJrd4L=w408-h306-k-no,true,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:27.466Z,,,
https://www.google.com/maps/place/Ohm+Electric/data=!4m7!3m6!1s0x6d293dc0ee4a9f13:0x9022f70f7ecb5ff3!8m2!3d33.6100185!4d-101.821326!16s%2Fg%2F11l2_bsc44!19sChIJE59K7sA9KW0R81_Lfg_3IpA,Ohm Electric,5.0,8,Electrician,,,http://ohmelectriclubbock.com/,+1 806-317-9559,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOXvj6JPtWGKA8US941UZ63UtZBN5ksltPIoKqk=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:32.319Z,,,
https://www.google.com/maps/place/H%26S+Pressure/data=!4m7!3m6!1s0x86fe6bf4d420c3fd:0x923caa5130cd4e6a!8m2!3d33.4769191!4d-102.0161065!16s%2Fg%2F1w8wbgpf!19sChIJ_cMg1PRr_oYRak7NMFGqPJI,H&S Pressure,4.4,42,Machinery parts manufacturer,"9010 F M 1585, Wolfforth, TX 79382, United States","FXGM+QH Wolfforth, Texas, USA",https://www.hspressure.com/,+1 806-722-3202,,https://lh3.googleusercontent.com/p/AF1QipPfTCsl0m2wbszxLmWXpkV8u_E5jnylOFUf4tAO=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:37.235Z,,,
https://www.google.com/maps/place/La+Super+Economica+Meat+Market/data=!4m7!3m6!1s0x86fe12c05069b9df:0x55e58825ebccb180!8m2!3d33.6006325!4d-101.8641224!16s%2Fg%2F1tf87jtn!19sChIJ37lpUMAS_oYRgLHM6yWI5VU,La Super Economica Meat Market,4.3,595,Grocery store,"2131 Clovis Rd, Lubbock, TX 79415, United States","J42P+79 Lubbock, Texas, USA",http://www.lasupermeatmarket.com/,+1 806-747-6766,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymezcthS4G-k2g9mitl9DTgahBSSNqckL_ANJfvpU9_5VMORQM-esQDR4b2E6olEx3oxj0WxJWlsjRDAY9yx6FB6TTYvdUt93JCuxMXO9VfIg3t4aSn6-xbxjMC00e7WHRB53Niw=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:42.494Z,,,
"https://www.google.com/maps/place/Tree+Rx/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x86fe7266d25dbf93:0xd1b8cfd572ec8da2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bwhbk7hd",Tree Rx,,,Tree service,,,http://tree-rx.com/,+1 210-827-9040,Closed · Opens 9 pm,,true,"9 am–3 pm, 9 pm–3 am",1–2 pm,9 am–3 pm,9 am–3 pm,"9 am–3 pm, 9 pm–3 am","9 am–3 pm, 9 pm–3 am","9 am–3 pm, 9 pm–3 am","https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:49.419Z,,,
https://www.google.com/maps/place/Stewart+SEO/data=!4m7!3m6!1s0x86fe7240bf09c793:0xe2f4839ba8f60b00!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11cjhrz35y!19sChIJk8cJv0By_oYRAAv2qJuD9OI,Stewart SEO,5.0,1,Marketing agency,,,https://stewartseo.com/,+1 806-758-7959,Closes soon · 6 pm · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEukL1a2TIixCjqrbXqw2scBnu2c9L43Z7Rnze=w498-h240-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:54.173Z,,,
https://www.google.com/maps/place/Endless+Fun+Party+Rentals/data=!4m7!3m6!1s0x86fe739178275493:0xf67aa9012416e958!8m2!3d32.9509698!4d-101.6305156!16s%2Fg%2F11j1snv06d!19sChIJk1QneJFz_oYRWOkWJAGpevY,Endless Fun Party Rentals,4.6,99,Party equipment rental service,,,http://endlessfunrentals.com/,+1 806-632-2078,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMEOgdUFuA-pm_oBK7NUsYWh5XpcbS1LEVZsgOF=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:26:59.108Z,Identifies as women-owned,,
https://www.google.com/maps/place/Tucker+Oil+Co+Inc/data=!4m7!3m6!1s0x86fe431629f811e1:0x12c2f7313d6aadc3!8m2!3d33.4469523!4d-101.6466411!16s%2Fg%2F1w3w3h3v!19sChIJ4RH4KRZD_oYRw61qPTH3whI,Tucker Oil Co Inc,4.7,12,Fuel supplier,"910 Industrial Dr, Slaton, TX 79364, United States","C9W3+Q8 Slaton, Texas, USA",http://tuckeroil.net/,+1 806-828-6277,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwRZ_VNs2i3S0g7bUQTWgDYQ0BN29vRdVHUNk7=w408-h306-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:27:03.839Z,,,
"https://www.google.com/maps/place/Vitz+Electric+LLC/@33.6849049,-101.988603,10z/data=!3m1!4b1!4m6!3m5!1s0x29d35e28a8b1ab8b:0xab5a7e8b2f0c82a!8m2!3d33.6849049!4d-101.988603!16s%2Fg%2F11wh5_ydpz",Vitz Electric LLC,5.0,3,Electrician,,,https://www.vitzelectric.com/,+1 806-773-6053,Closed · Opens 8 am Mon,,true,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:27:10.674Z,,,
"https://www.google.com/maps/place/BRELYNS/@31.1689103,-100.0768425,6z/data=!3m1!4b1!4m6!3m5!1s0x866f21213d7e4faf:0xd36ff50d4fbb4f5!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11v5wn493p",BRELYNS,,,Electric generator shop,,,,+1 325-515-8976,,,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2026-01-10T23:27:15.299Z,,,
"https://www.google.com/maps/place/Roper+Industries,+Inc./data=!4m7!3m6!1s0x86fe6c95199334d5:0x2ca69e6bee64d02a!8m2!3d33.5609508!4d-101.8191132!16s%2Fg%2F1hc2tj5m9!19sChIJ1TSTGZVs_oYRKtBk7muepiw","Roper Industries, Inc.",4.9,13,Electrician,"1325 E 37th St, Lubbock, TX 79404, United States","H56J+99 Lubbock, Texas, USA",,,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FtyPn2lzG_-LgCiac00-MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.585587&pitch=0&thumbfov=100,false,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:27:42.259Z,,,
https://www.google.com/maps/place/Wall+Hall/data=!4m7!3m6!1s0x86fe6d4d48328aa7:0xf1f32b0260e8f3c2!8m2!3d33.5790659!4d-101.87651!16s%2Fg%2F11rxjc023!19sChIJp4oySE1t_oYRwvPoYAIr8_E,Wall Hall,4.1,15,Student housing center,"2803 18th St, Lubbock, TX 79410, United States","H4HF+J9 Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/halls/wall.php,+1 806-742-2610,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwR65k9ofNjcOp6_SYOq5ePn9hd9ARoRTsK7LnoZE2Sw4ugcWjYxUNyhbtGtGY2Www_B_FlT3x3-PK5aM1ytWBEL7zoq7EIYK8xoY90yjT8xLa_G58fBqYPm3PTwNqlvg-6V4Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:27:49.883Z,,,
https://www.google.com/maps/place/BIG+TOP+TRADING+POST/data=!4m7!3m6!1s0x86fe1300136aadb7:0x4fd36ea468ce3d55!8m2!3d33.5854691!4d-101.8154713!16s%2Fg%2F11qsrjqn4k!19sChIJt61qEwAT_oYRVT3OaKRu008,BIG TOP TRADING POST,,,Home improvement store,"1901 E Broadway, Lubbock, TX 79403, United States","H5PM+5R Lubbock, Texas, USA",,+1 806-472-8796,Closed · Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j3zX9eplMfFXD_JqAQhTZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.45796&pitch=0&thumbfov=100,true,Closed,Closed,10 am–8 pm,Closed,10 am–8 pm,Closed,10 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:27:54.732Z,,,
"https://www.google.com/maps/place/Horn+Hall/@33.5804468,-101.87236,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe12b35091323b:0x6accceb6547cd02c!8m2!3d33.5804468!4d-101.87236!16s%2Fg%2F11g9hd4k87",Horn Hall,4.8,6,Student housing center,"2519 15th St, Lubbock, TX 79406, United States","H4JH+53 Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/halls/horn.php,+1 806-742-2604,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:27:59.620Z,,,
https://www.google.com/maps/place/Carpenter%2FWells+Complex/data=!4m7!3m6!1s0x86fe12ae677480af:0x381b9681579746a8!8m2!3d33.5860211!4d-101.8799755!16s%2Fg%2F1hf36bxcg!19sChIJr4B0Z64S_oYRqEaXV4GWGzg,Carpenter/Wells Complex,3.5,4,Student housing center,"909 Flint Ave, Lubbock, TX 79406, United States","H4PC+C2 Lubbock, Texas, USA",http://housing.ttu.edu/halls/carpenterwells,+1 806-742-4543,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmMrOAgh8YchF5WXurbePOekJF3HAFMQSrm7kZSX9149MQP3pWU_iAbtEpU11G4Eb_UMd_lBTqzX8qslr3oJYrfHHvwuUfoI14HqcNk54_mIGSodmchtL_q30SNozKVVUfl-Clng=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:02.410Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x86fe738d07c1f1c1:0x1e6a0855e6a64f7!8m2!3d33.5185806!4d-101.9212992!16s%2Fg%2F11h3lflk11!19sChIJwfHBB41z_oYR92RqXoWg5gE,Harbor Freight,4.5,716,Hardware store,"8209 Slide Rd #100, Lubbock, TX 79424, United States","G39H+CF Lubbock, Texas, USA",https://www.harborfreight.com/storelocator/8209-slide-road-suite-100-lubbock-79424?number=3009,+1 806-368-4142,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzc5mhCwS0E-MqlKy6-HwgNjytMKNUJoXdUdnpSeYkBrCbBwTT9ZtgwcvqMU8_Pmy2DAfFt4F748kmSh_FSyYEGCEujy6ShFRowjxG-WjgfoYXOmikotFDAZ17MX2sbU_lpj4Xz=w408-h544-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:07.580Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/Gates+Hall/data=!4m7!3m6!1s0x86fe6d4d4fc843bb:0x6d2e7ae2f7cc95de!8m2!3d33.5790659!4d-101.87651!16s%2Fg%2F1tqtyb4f!19sChIJu0PIT01t_oYR3pXM9-J6Lm0,Gates Hall,4.1,13,Student housing center,"2803 18th St, Lubbock, TX 79406, United States","H4HF+J9 Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/halls/gates.php,+1 806-742-2610,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPKjVNgEQ5lEkXvnuHASd6xLdcfDxVnOHwmqSl31qMHLUlAt1slcLhYf-DnOL3scklhj2r39-73mP6w-5kqZStFKDv7QJWYMuWQVsGTjOCQ_8yI3kW1fMkKAfjw93giwMM-M_H2MBNj1oc=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:10.280Z,,,
https://www.google.com/maps/place/Knapp+Hall/data=!4m7!3m6!1s0x86fe12b35022a48b:0xff5664ad4fb8021a!8m2!3d33.5805194!4d-101.873115!16s%2Fg%2F1hdz3h_y5!19sChIJi6QiULMS_oYRGgK4T61kVv8,Knapp Hall,4.3,36,Student housing center,"2519 15th St, Lubbock, TX 79406, United States","H4JG+6Q Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/halls/knapp.php,+1 806-766-3100,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSznPNrHgfqpLegcF2g_tVQLV8pzzsvb1VLMUfh0dctbbcOVr6vJlBryZOjbgQY0QKyvg6KfUkuIspgSnzSTSN2KCFMiosR9IYZ18oV7eTYxsbZvNJ801716cpezCR0uhZkLcGX4f5SqK0Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:12.912Z,,,
https://www.google.com/maps/place/Coleman+Hall/data=!4m7!3m6!1s0x86fe6d534c9af0e3:0xcd616a39574d920c!8m2!3d33.5788301!4d-101.8824367!16s%2Fg%2F11ckvlrhmn!19sChIJ4_CaTFNt_oYRDJJNVzlqYc0,Coleman Hall,3.7,23,Housing complex,"1802 Flint Ave, Lubbock, TX 79410, United States","H4H9+G2 Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/halls/coleman.php,+1 806-742-2645,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kYNiDpQadyemP9Hhq7uVRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.51044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:15.805Z,,,
https://www.google.com/maps/place/Sneed+Hall/data=!4m7!3m6!1s0x86fe12b41da49447:0x6194029f26228314!8m2!3d33.5852126!4d-101.8713542!16s%2Fg%2F1tcylh7c!19sChIJR5SkHbQS_oYRFIMiJp8ClGE,Sneed Hall,4.1,17,Student dormitory,"2508 Broadway St, Lubbock, TX 79406, United States","H4PH+3F Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/halls/sneed.php,+1 806-742-0073,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzdxaz4HK_S4UOwsoWdGE10bCvB6g45LjY7LYGD0ZgddIdkwpACf7kJAHkvGLzSwde79OpJyRkB3S6McTHoIjSa0YA9lK9j28lpfvejarZHAyXekicI_eK0F7OeuqxJ0LPz-AU=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:19.031Z,,,
https://www.google.com/maps/place/Talkington+Hall/data=!4m7!3m6!1s0x86fe6d4cd7633d63:0xd2b8488ac2aff7b0!8m2!3d33.5789992!4d-101.8745459!16s%2Fg%2F124ym89ds!19sChIJYz1j10xt_oYRsPevwopIuNI,Talkington Hall,4.7,26,Student housing center,"1803 Boston Ave, Lubbock, TX 79406, United States","H4HG+H5 Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/contact.php,+1 806-742-6389,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfZZx4zKAG0mDe_5flB4X6H6G7Ukecr7pRdZEQmDygnUD7LvwuKhwoy5u4N5WsOD8VhkCpln7EwOhYceNNEUMEFUDej2ADqHie8Zj-YgdKv03EvyLUWPf4yM8luUn6-TUPi-6c8Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:21.678Z,,,
https://www.google.com/maps/place/Gordon+Hall/data=!4m7!3m6!1s0x86fe12b6c4fc2de5:0x4b03a95d520368fe!8m2!3d33.5863717!4d-101.8722334!16s%2Fg%2F11bywl5zxp!19sChIJ5S38xLYS_oYR_mgDUl2pA0s,Gordon Hall,4.4,17,Student dormitory,"2508 Broadway St, Lubbock, TX 79406, United States","H4PH+G4 Lubbock, Texas, USA",http://www.depts.ttu.edu/housing/halls/gordon.php,+1 806-742-0073,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvNqhGaajWla9gjHMUEedRGhhlWDm0D4Dn1juGGrwgHR9iFMqNuErJtRImOKA4v0P1j-hsgEVoQNTakiYHXfwU4_vGj_w_5OqPArqD12tGGmiHmXfJm5IPPQMPMOTlUFWMV7_dbQ=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:26.444Z,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x86fe72455ad717d7:0x97c58c2bf924fb0f!8m2!3d33.5181323!4d-101.9229824!16s%2Fg%2F11cnn5pb1w!19sChIJ1xfXWkVy_oYRD_sk-SuMxZc,Ace Hardware,4.3,544,Hardware store,"8202 Slide Rd, Lubbock, TX 79424, United States","G39G+7R Lubbock, Texas, USA",https://www.acehardware.com/,+1 806-794-9728,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzb9ntuKl0YdhVIIIA4zMhkWHJBOYHS361Pk-x8jg1dtMRqNySM2pkfO5bJG_sw2cBw09ZulV0SRoKhVbRHQ8BrVDX1Z_uvclPBXgTex3b2OAHN4ZGhdwXz5ZluytD-zV4ft27G=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:31.507Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Murdough+Hall/data=!4m7!3m6!1s0x86fe12adcb1f11b5:0x8241e16bb62a8b09!8m2!3d33.5837603!4d-101.8810232!16s%2Fg%2F1hdzt8qls!19sChIJtREfy60S_oYRCYsqtmvhQYI,Murdough Hall,4.1,21,Student dormitory,"3009 Main St, Lubbock, TX 79409, United States","H4M9+GH Lubbock, Texas, USA",https://www.depts.ttu.edu/housing/halls/murdough.php,+1 806-742-2622,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0z-hPPZ5xR-HwZ0JaJrUO1BleT81Yex8xZHdDCJUOEUnQUzOJs7YZ3IMgMbEIaxZ6MxaozclJ3FofpEeFva1pKcKaRI8UDVoHx29O3kttelncSyWhkf0wY0uCQ2eFT0ed6QhPhg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:34.413Z,,,
https://www.google.com/maps/place/Freedom+Forever/data=!4m7!3m6!1s0x204d9ee20f943dd9:0xc03aff0328c60f24!8m2!3d33.5315992!4d-101.9856499!16s%2Fg%2F11rq8g2n9c!19sChIJ2T2UD-KeTSARJA_GKAP_OsA,Freedom Forever,4.1,78,Solar energy company,"6622 Winfield Ave Suite A, Lubbock, TX 79407, United States","G2J7+JP Lubbock, Texas, USA",https://freedomforever.com/,+1 888-557-6431,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXQ7oR8t-hNAXbrpbA8g4VdAgvr0UxelciTWts-W-WHMxeAoWfoQacGnbWMoXQininBpF4WIGXif696DyvGUywyp7YlJTQC-vLH4Lsg_4B-xE__Q1LDe6xMsJiazyn5DC9YbBs=w408-h306-k-no,false,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:39.184Z,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x86fe72fd28ed5485:0x4a974a761296d463!8m2!3d33.5409685!4d-101.930726!16s%2Fg%2F1tdcmdw0!19sChIJhVTtKP1y_oYRY9SWEnZKl0o,The Home Depot,4.2,2093,Home improvement store,"5801 W Loop 289 Acc Rd, Lubbock, TX 79414, United States","G3R9+9P Lubbock, Texas, USA",https://www.homedepot.com/l/Lubbock/TX/Lubbock/79414/505?emt=MSGMBGoogleMaps,+1 806-788-1484,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPYi5uT0dvZHw8u-KvmZeNMOflL5AtHyzOXImdGsrNk1DtT44kJAkU4ggGwzgJvGerwj4_2nBGx2LDX_cKKjfSu7GogLaLpl-cJH0gFbZfIRqZYGzL1gLmmBDwV9h9o5Tm1jME=w408-h306-k-no,true,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:44.791Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
