placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Family+Dollar/data=!4m7!3m6!1s0x89ab30a0c5824eff:0xc2e3ef0bce06ab5!8m2!3d34.9794075!4d-79.2018459!16s%2Fg%2F11bbrlp10d!19sChIJ_06CxaAwq4kRtWrgvPA-Lgw,Family Dollar,4.0,80,Dollar store,"1251 Hwy 401 Business, Raeford, NC 28376, United States","XQHX+Q7 Raeford, North Carolina, USA",https://locations.familydollar.com/nc/raeford/1251-hwy-401-business?utm_source=google&utm_medium=organic&utm_campaign=maps,+1 850-332-2168,"Open ⋅ Closes 10 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwf5l6zFHZsClXgpBYokovUHXPfyHT4wGknRZQwLUOHT8ApjZMLMtsf3tkcCDDbnYF2IGsYqzVOq7gJ1dcNXA7SRATsS5elrvoJ5cey0vYoLVmTF_VRm5_p49HwSnZzok6rGh1otg=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-10-27T17:57:55.727Z,"Discount chain carrying a variety of goods, including groceries, household items & beauty products. · In-store shopping",,,
https://www.google.com/maps/place/Pearl+Pool+Plastering/data=!4m7!3m6!1s0x89acf74b0517814d:0x6855531f29e6efa!8m2!3d35.8946396!4d-78.7429657!16s%2Fg%2F1vq75qxv!19sChIJTYEXBUv3rIkR-m6e8jFVhQY,Pearl Pool Plastering,4.6,94,Swimming pool contractor,"5813 Lease Ln, Raleigh, NC 27617, United States","V7V4+VR Raleigh, North Carolina, USA",https://pearlpools.net/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_listing,+1 919-746-7011,"Open ⋅ Closes 4 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOw2q3ahxMM9HzKTgsaL8U-JmvJuX6CHacDt-_T=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-10-27T17:58:01.102Z,,,,
https://www.google.com/maps/place/Dabbs+Brothers+Custom+Pools/data=!4m7!3m6!1s0x8854b4dd78a90d75:0x77e1e306426604d5!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F12hrpkbdz!19sChIJdQ2peN20VIgR1QRmQgbj4Xc,Dabbs Brothers Custom Pools,,,Swimming pool contractor,,,http://www.dabbsbrotherspools.com/,+1 803-917-7822,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPVRj_kutJZ_nMfERWVCEyctIuXvyVtb9h-t9Z2=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-10-27T17:58:05.950Z,,,,
https://www.google.com/maps/place/Jet+Pro+Pressure+Washing+of+Raeford/data=!4m7!3m6!1s0x89ab39cd3aef44f5:0xfa6a6a13707ce6f2!8m2!3d34.9946324!4d-79.1131531!16s%2Fg%2F11n87m59mv!19sChIJ9UTvOs05q4kR8uZ8cBNqavo,Jet Pro Pressure Washing of Raeford,5.0,1,Pressure washing service,"275 Sanford Ct, Raeford, NC 28376, United States","XVVP+VP Raeford, North Carolina, USA",https://jetpropressurewashing.com/raeford-nc/,+1 910-469-3202,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EhD1ean_Lfm6HkCb8qI6ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.81668&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-10-27T17:58:10.869Z,,,,
https://www.google.com/maps/place/BlueTech+Pool+Service/data=!4m7!3m6!1s0xa42ee0277812e505:0xfb9dd6fa69dd5abc!8m2!3d35.6321394!4d-78.739554!16s%2Fg%2F11vwlh8spb!19sChIJBeUSeCfgLqQRvFrdafrWnfs,BlueTech Pool Service,5.0,4,Pool cleaning service,,,https://bluetechpoolservice.com/,+1 919-924-8022,,https://lh3.googleusercontent.com/p/AF1QipM2pgOxDtywQAVF6ix8EBpHJy5jAdMCOwg7GyEK=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-10-27T17:58:13.725Z,,,,
https://www.google.com/maps/place/Paradise+Pools+and+Spas/data=!4m7!3m6!1s0x89ac5f2c565176bb:0x8d8efb80a02041eb!8m2!3d35.3148641!4d-78.6325627!16s%2Fg%2F1pp2x5mk5!19sChIJu3ZRVixfrIkR60EgoID7jo0,Paradise Pools and Spas,4.4,101,Hot tub store,"988 Erwin Rd, Dunn, NC 28334, United States","8978+WX Dunn, North Carolina, USA",http://paradisepoolsandspasnc.com/,+1 910-304-1435,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTIr0qpWwzJ6xBVuMPuFXk3wrXFE-Q0Yyami3V4Ipw_jlGQxKmT3sGQCXmM7-yWZLzuy8XOAm4E-TvLI8O90LHCAUDm0T2g2Ffd2BpdByvbwWR85SfndMmBq08m7nwr9P3JXMswbWwtcw=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:58:29.956Z,· In-store shopping · In-store pick-up · Delivery,Identifies as veteran-owned,,
https://www.google.com/maps/place/Aecc+San+Juan+Pools/data=!4m7!3m6!1s0x89ab823347d4d08f:0xf0d759c08ace1667!8m2!3d35.2741648!4d-78.6123789!16s%2Fg%2F1tdn9jxc!19sChIJj9DURzOCq4kRZxbOisBZ1_A,Aecc San Juan Pools,2.5,2,Swimming pool contractor,"1280 Bud Hawkins Rd, Dunn, NC 28334, United States","79FQ+M2 Dunn, North Carolina, USA",,+1 910-897-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=flr6yx2YnavkVacCqF8qQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.23018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:58:32.769Z,,,,
"https://www.google.com/maps/place/Pool+Support,+LLC/data=!4m7!3m6!1s0x89ab83d38d61aedf:0xd0d8762db85ae684!8m2!3d35.2824998!4d-78.6073227!16s%2Fg%2F1tj46scl!19sChIJ365hjdODq4kRhOZauC122NA","Pool Support, LLC",1.0,1,Swimming pool contractor,"685 Bud Hawkins Rd, Dunn, NC 28334, United States","79JV+X3 Dunn, North Carolina, USA",,+1 800-374-3180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wKmjeLiDBsWXW3l0IlDmcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.41134&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:58:35.603Z,,,,
https://www.google.com/maps/place/Smith%E2%80%99s+Landscaping+%26+Lawn+Maintenance+LLC/data=!4m7!3m6!1s0x2a572dc2970d03fd:0x7ff3eca238866eba!8m2!3d35.2999419!4d-78.659395!16s%2Fg%2F11srlkv_bv!19sChIJ_QMNl8ItVyoRum6GOKLs838,Smith’s Landscaping & Lawn Maintenance LLC,5.0,22,Landscaper,"300 Hog Heaven Ln, Dunn, NC 28334, United States","78XR+X6 Dunn, North Carolina, USA",,+1 910-890-0108,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyD97VYtig9Vh4qO72PMnd3lO9-T4hePalvYVHSVMsvGRqOoWZUiCBilNPEG72BKrUhYRR5Ob8rjkxvciExdjnJdXbbFMhNxQeazSqWUXSFXt5LCXNdjUfvdBUrZKadIBj4Ub_t7A=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:58:41.399Z,,,,
"https://www.google.com/maps/place/Miller's+Landscaping+Supplies/@35.3274226,-78.6592891,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab81c7b5282a6b:0xc4c03e23cba751a4!8m2!3d35.3274226!4d-78.6592891!16s%2Fg%2F11f3nkpw52",Miller's Landscaping Supplies,4.2,40,Garden center,"401 E Jackson Blvd, Erwin, NC 28339, United States","88GR+X7 Erwin, North Carolina, USA",http://millerslandscapingsupplies.com/,+1 910-892-4551,,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:58:48.613Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Garrett%27s+Pool+Services/data=!4m7!3m6!1s0x89aca70bb198c153:0x69b62de3f5ddb403!8m2!3d35.4581764!4d-79.148904!16s%2Fg%2F1tk1zxsm!19sChIJU8GYsQunrIkRA7Td9eMttmk,Garrett's Pool Services,5.0,61,Pool cleaning service,,,http://poolssanfordnc.wix.com/pattersonpoolsandspa,+1 919-775-2745,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-KYFqvrfnO35Xew9Ne4Suzvigm0bQhC000iGvdft1F_6dpjDCDcX2AUrELN7tdR055rwNZ7LqPSJvXQxmn2h_2DVZ2SMCRuHf0kHMgbg3OzaHaxGF1xJg2LOIJIMmdIuLgK6_TA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:58:53.931Z,,,,
https://www.google.com/maps/place/RDU+Splash+Of+Blue/data=!4m7!3m6!1s0x89ac815e5db5cad3:0xae8354c14b904035!8m2!3d35.5355164!4d-78.739554!16s%2Fg%2F11j92wy4zc!19sChIJ08q1XV6BrIkRNUCQS8FUg64,RDU Splash Of Blue,4.9,78,Pool cleaning service,,,,+1 910-723-4072,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN-3JT0PVGWtFct6wpFj1q1mc2bk_f0bfC6P6wA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:58:58.839Z,,,,
https://www.google.com/maps/place/Jim%27s+Backyard+Pool+Service/data=!4m7!3m6!1s0x89acf2bf95a4c9e5:0xcf511ad6281e970c!8m2!3d35.8282486!4d-78.6769705!16s%2Fg%2F1hhhvfn6y!19sChIJ5cmklb_yrIkRDJceKNYaUc8,Jim's Backyard Pool Service,4.8,17,Pool cleaning service,,,http://jimsbackyard.com/,+1 919-931-7827,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTgsTNXX_GaA_3WgdFMmUYLxbflZMermYxiMGTpAg696nzYlfj43O5kvVU03ilsaSl6756W7YOVD0IMEq3Zr_K8YEbeGMWoe-knWq032FTz_p84MJsiwgV6jw354JMr6ldPmoZ=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:59:03.609Z,,,,
https://www.google.com/maps/place/Aqua+Operators+of+NC+LLC./data=!4m7!3m6!1s0x89ac5f51eb1db73b:0xd11d7c35a7cee029!8m2!3d35.804367!4d-78.6468205!16s%2Fg%2F11b_2s060y!19sChIJO7cd61FfrIkRKeDOpzV8HdE,Aqua Operators of NC LLC.,5.0,40,Swimming pool repair service,"2009 Fairview Rd, Raleigh, NC 27628, United States","R933+P7 Raleigh, North Carolina, USA",http://www.aquaoperators.com/,+1 919-332-1121,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwArDih7i9DV2bDv_ITBLJUxy0hEGAgdBjBuxuJbN3PFMxv2AQ0mztFoGIvk9D1y8voo_m9CYXAMm_W86S1nSZpblI0vHiO0tK2VAeNYmS4zcxE6xarQRj8Pbg8xN8X27rPS216=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:59:08.952Z,,,,
https://www.google.com/maps/place/Cool+Pools+%7C+Fiberglass+pool+contractor/data=!4m7!3m6!1s0x89ac93a477f362d7:0x620f2baae1640906!8m2!3d35.5932439!4d-78.7858491!16s%2Fg%2F1tcylxhp!19sChIJ12Lzd6STrIkRBglk4aorD2I,Cool Pools | Fiberglass pool contractor,4.0,64,Swimming pool contractor,"727 Broad St, Fuquay-Varina, NC 27526, United States","H6V7+7M Fuquay-Varina, North Carolina, USA",http://www.coolpoolsnc.com/,+1 919-367-7277,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNirfzTG_nbDSTEnBuA7axQkedRf4JDc_EvWH1X=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:59:14.242Z,,,,
https://www.google.com/maps/place/Eastern+Septic+%26+Inspections+LLC/data=!4m7!3m6!1s0x89ab7fde52efd9cd:0x62e83e21caa940aa!8m2!3d35.3316176!4d-78.7252554!16s%2Fg%2F11f8blw_gq!19sChIJzdnvUt5_q4kRqkCpyiE-6GI,Eastern Septic & Inspections LLC,4.8,81,Septic system service,,,https://easternseptic.com/,+1 910-580-1500,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMU4ySupeAL07FNuJC77IMYVNIqGIOG_3UD_RXw=w408-h292-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:59:19.329Z,,,,
https://www.google.com/maps/place/Sunsational+Pools/data=!4m7!3m6!1s0x89ac932eef9fca51:0x3f29918428842a85!8m2!3d35.7469915!4d-78.468159!16s%2Fg%2F11qmn89zm_!19sChIJUcqf7y6TrIkRhSqEKISRKT8,Sunsational Pools,4.9,14,Swimming pool contractor,,,,+1 919-592-5686,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlxSFQY15hMxHBCwRuG71gOGsMY2rILWEgfstp=w408-h245-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Erwin+Fayetteville+NC/@35.3268292,-78.676128,14z",2025-10-27T17:59:24.086Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-10-27T17:59:42.889Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-10-27T17:59:57.032Z,,,,No new results found
https://www.google.com/maps/place/C+J+Billiards+%26+Dart+Supplies/data=!4m7!3m6!1s0x89ab14ef3c3222fd:0xa96af4f99210020c!8m2!3d35.0337658!4d-78.9606471!16s%2Fg%2F1tnjkfd_!19sChIJ_SIyPO8Uq4kRDAIQkvn0aqk,C J Billiards & Dart Supplies,4.8,73,Billiards supply store,"823 Hope Mills Rd, Fayetteville, NC 28304, United States","22MQ+GP Fayetteville, North Carolina, USA",,+1 910-425-7184,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1hMETQ2uKvo5py3hagRWJ0I97EqoF_0NjIUs1XOnuVeHfsf3uUb3rz0buoT4OIGoN7wLch427SUxEBMWoXMDsi9mhod_QxzuitoNJ43Q47_VAnXwkJqbJyn6uWhCL1E4sq4oLYg=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fayetteville+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-10-27T18:00:21.689Z,,,,
https://www.google.com/maps/place/211+Laundromat/data=!4m7!3m6!1s0x89ab26718e58cceb:0xb9a6d3ce8379e3a1!8m2!3d34.8102065!4d-79.1690505!16s%2Fg%2F1tds7kmk!19sChIJ68xYjnEmq4kRoeN5g87Tprk,211 Laundromat,4.0,71,Laundromat,"805 E 4th Ave, Red Springs, NC 28377, United States","RR6J+39 Red Springs, North Carolina, USA",,+1 910-843-1437,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyO57N9Z14DZRsIVVoWuvqtQ3KBq1S3xJyku7ltbgMqM3AN0NSYD1Z7MkVlFaxBkxVyVnbnGVOUVe6VG6iGz-l6sOcT2_DneM8bXVqy0ojmQaF1SZdFzc1V7wFIm_IaaAIOUbHu=w408-h306-k-no,false,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2025-10-27T18:00:37.002Z,,,,
"https://www.google.com/maps/place/DIVARTY+Consolidated+Motor+Pool/@35.1260749,-79.0252174,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab4191e98d09e5:0x3f6a3fa924597b86!8m2!3d35.1260749!4d-79.0252174!16s%2Fg%2F11l37yp0r9",DIVARTY Consolidated Motor Pool,2.0,1,Warehouse,"5373 Gruber Rd, Fayetteville, NC 28307, United States","4XGF+CW Fayetteville, North Carolina, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-10-27T18:01:03.109Z,,,,
https://www.google.com/maps/place/Sol%27s+Arcade+%2B+Taproom/data=!4m7!3m6!1s0x89ab6d572ac60afd:0xec984a91b69e0046!8m2!3d35.0546942!4d-78.8826531!16s%2Fg%2F11lm9jhlby!19sChIJ_QrGKldtq4kRRgCetpFKmOw,Sol's Arcade + Taproom,4.9,173,Video arcade,"421 Maiden Ln, Fayetteville, NC 28301, United States","3438+VW Fayetteville, North Carolina, USA",https://www.solsarcade-taproom.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing,+1 910-500-9888,"Closed ⋅ Opens 4 pm Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNfO7NUDdvxGvT3SBtkYPzjmNnphCDs4GZapiyM=w427-h240-k-no,true,Closed,4–10 pm,4–10 pm,4–10 pm,12 pm–12 am,12 pm–12 am,12–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-10-27T18:01:23.282Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Paul+%26+Son+Quality+Lawn+Care/data=!4m7!3m6!1s0x89ab6d3aaaaaaaab:0xa85a2b80c11e44fb!8m2!3d34.9003963!4d-78.9009775!16s%2Fg%2F1w97w7ff!19sChIJq6qqqjptq4kR-0QewYArWqg,Paul & Son Quality Lawn Care,4.9,79,Landscaper,"2356 Chicken Foot Rd, Hope Mills, NC 28348, United States","W32X+5J Hope Mills, North Carolina, USA",http://paulandsonlawncarenc.com/,+1 910-850-9917,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxA653QjlzMXFSjynbnZOphqTmjKNceOzt_nh40bN7OjOQkuzHFAJ62id5qnkboMIyC6fzTYFXMt3PiUABqc5EeQnMV9pCzQoU9zOQ8NkimAndmwxXAVkzC5pJepCQ1jQ51ytQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-10-27T18:01:28.607Z,,,,
https://www.google.com/maps/place/Electrotek/data=!4m7!3m6!1s0x89ab6cd6332444f3:0xdd63f96ab7eca2b3!8m2!3d35.0622044!4d-78.8846633!16s%2Fg%2F1tjdh1m0!19sChIJ80QkM9Zsq4kRs6Lst2r5Y90,Electrotek,4.6,31,Electric motor repair shop,"455 Hillsboro St, Fayetteville, NC 28301, United States","3468+V4 Fayetteville, North Carolina, USA",http://www.electrotek.biz/,+1 910-483-2581,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aPCgPjgVSJI3KOFGX9wa-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.88762&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-10-27T18:01:33.588Z,,,,
"https://www.google.com/maps/place/Raleigh+Home+Cleaners/@35.5856709,-78.9857175,9z/data=!3m1!4b1!4m6!3m5!1s0x4c8ce72dccc63abd:0x9c430d1a339d8048!8m2!3d35.5856709!4d-78.9857175!16s%2Fg%2F11y8vqmw34",Raleigh Home Cleaners,,,Property maintenance,,,,+1 910-705-0989,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:01:51.878Z,,,,
https://www.google.com/maps/place/Eubanks+Lawncare+%28licensed+and+Insured%29/data=!4m7!3m6!1s0x89ab6998d3fe1975:0x862685a7f1b208b2!8m2!3d35.2653!4d-79.013629!16s%2Fg%2F11vs7tgnjj!19sChIJdRn-05hpq4kRsgiy8aeFJoY,Eubanks Lawncare (licensed and Insured),5.0,27,Lawn care service,,,https://willeubanks712.wixsite.com/eubankslawncare,+1 919-628-6177,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0BS31cVE9EUN4veiHeJR2Zm5eZfilF9WUd0yW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:01.342Z,,,,
https://www.google.com/maps/place/Anderson+Creek+Crossing/data=!4m7!3m6!1s0x89ab67108e18ea6d:0x4e8751e812fb83bf!8m2!3d35.2688138!4d-78.9700313!16s%2Fg%2F11g0dh30bj!19sChIJbeoYjhBnq4kRv4P7EuhRh04,Anderson Creek Crossing,4.2,18,Housing development,"322 Falls Creek Dr, Spring Lake, NC 28390, United States","729H+GX Spring Lake, North Carolina, USA",http://andersoncreekcrossing.com/,+1 910-814-9517,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPe094iczFE-jkj9c19wx6xl1jOJ9adutz6TbXR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:06.248Z,,,,
https://www.google.com/maps/place/Knock+Out+Pressure+Washing/data=!4m7!3m6!1s0x89ac806d9e8d092b:0x61e91e916d17325!8m2!3d35.5542246!4d-78.9521865!16s%2Fg%2F11c37_rgy_!19sChIJKwmNnm2ArIkRJXPRFumRHgY,Knock Out Pressure Washing,4.9,104,Pressure washing service,,,https://knockoutpressurewashing.com/,+1 919-201-3759,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNC8yy1ZW4oW-uaoY1GmaLgPG3IeUJtoJtT--jE=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:11.345Z,,,,
https://www.google.com/maps/place/Olympic+pools+by+C%26C+Construction/data=!4m7!3m6!1s0x6041752414c77523:0x6a78a6643eb4d4b6!8m2!3d35.032209!4d-79.0145815!16s%2Fg%2F11l24sy6nq!19sChIJI3XHFCR1QWARttS0PmSmeGo,Olympic pools by C&C Construction,,,Swimming pool contractor,,,,+1 910-303-9795,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOekOAf-NODMz3UJHRRvikwDg0llNJFvtEEx6I1=w408-h408-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:16.164Z,,,,
https://www.google.com/maps/place/Precision+365+Landscaping/data=!4m7!3m6!1s0x40372fa084420a99:0x415e040551ba7047!8m2!3d35.4695676!4d-78.8098225!16s%2Fg%2F11vhw98j9b!19sChIJmQpChKAvN0ARR3C6UQUEXkE,Precision 365 Landscaping,5.0,4,Landscaper,,,http://www.precision365landscaping.com/,+1 910-985-1171,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNgwm1xrsNiUHqckCNQej-mT_xhhpt0OujprN4I=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:20.969Z,,,,
