placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/DFX+Foundation+%26+Waterproofing+Experts/data=!4m7!3m6!1s0x886061c083ce6ce7:0x9a811b13598a9d32!8m2!3d35.0723929!4d-85.1623955!16s%2Fg%2F11y4y5025y!19sChIJ52zOg8BhYIgRMp2KWRMbgZo,DFX Foundation & Waterproofing Experts,5.0,148,Contractor,"7552 Bonnyshire Drive #130, Chattanooga, TN 37416, United States","3RCQ+X2 Chattanooga, Tennessee, USA",https://dfxrepair.com/chattanooga-tn/?utm_source=google_maps&utm_medium=organic&utm_campaign=chattanooga_gbp,+1 423-594-1647,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7W8TX5F-G_aRTSQEyQ2drYhdUsmh0a2SuTrbU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:19:59.598Z,,,
https://www.google.com/maps/place/Budget+Septic+and+Drain+Services/data=!4m7!3m6!1s0x886067a24b52ab9d:0xf78e4854dd87f952!8m2!3d35.0854029!4d-85.2597765!16s%2Fg%2F11dxl7wqwx!19sChIJnatSS6JnYIgRUvmH3VRIjvc,Budget Septic and Drain Services,4.8,22,Plumber,,,https://plumbingrossville.com/,+1 706-264-8081,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO967I2hmHL9ymDYUuAY1Jp3SsLYQwJ8cykB7l4=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:04.637Z,,,
https://www.google.com/maps/place/Chattanooga+Handyman/data=!4m7!3m6!1s0x88605f914092f873:0xb775029f5c1d78b6!8m2!3d35.1134355!4d-85.407674!16s%2Fg%2F1vg_80bn!19sChIJc_iSQJFfYIgRtngdXJ8Cdbc,Chattanooga Handyman,4.5,13,Handyman/Handywoman/Handyperson,,,http://www.chattanoogahandyman.com/,+1 423-227-5592,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyNZK32gz2IjjEvc8fsO0RRrQPw7vg2Vcv_E4i=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:09.701Z,,,
https://www.google.com/maps/place/Master+Plumbing+of+Tennessee+-+Knoxville/data=!4m7!3m6!1s0x68dba8dbe5ca0103:0x5df4470c3c32fe44!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11ss8gwxyx!19sChIJAwHK5duo22gRRP4yPAxH9F0,Master Plumbing of Tennessee - Knoxville,,,Plumber,,,,+1 865-282-4464,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3PC4gBCFXOCblm3Uw8ks_vJVT33AHT9oyZR8Kpv6Xv43VF5WhDijUN53VZauNAiXV1ZVTsvncg5qq0wnUiBRK0VQC-2iaMdiylJ2FVsTcJVjGGOlJdEKZwDgwWcyK2l-bOgIR=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:14.299Z,,,
https://www.google.com/maps/place/Perfect+Service+Plumbing+%26+Septic/data=!4m7!3m6!1s0x85cd883e30218d97:0xf6dc54928ce2ece6!8m2!3d35.1127401!4d-85.1283295!16s%2Fg%2F11xmn5whwj!19sChIJl40hMD6IzYUR5uzijJJU3PY,Perfect Service Plumbing & Septic,4.4,7,Plumber,,,,+1 423-619-4225,,https://lh3.googleusercontent.com/p/AF1QipMEYDOvGEiRdPvj0CJbZo25T5hVJy045qnOOdnr=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:16.904Z,,,
https://www.google.com/maps/place/Rhymer%27s+Royal+Remodeling/data=!4m7!3m6!1s0x8860616f20c0857d:0xcd6f1e84949e9545!8m2!3d35.0902713!4d-85.1982932!16s%2Fg%2F11h70rbrr5!19sChIJfYXAIG9hYIgRRZWelIQeb80,Rhymer's Royal Remodeling,5.0,30,Contractor,"4726 Tarpon Trail, Chattanooga, TN 37416, United States","3RR2+4M Chattanooga, Tennessee, USA",,+1 423-682-3334,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXDHF8W1yghLOAbSxSZBIPWV4jrPxh6XQ5FBJg=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:21.972Z,,,
https://www.google.com/maps/place/Re-Bath/data=!4m7!3m6!1s0x88606771e80db439:0xf9807e020c8e73a3!8m2!3d35.0673705!4d-85.1963943!16s%2Fg%2F1vxw8_gb!19sChIJObQN6HFnYIgRo3OODAJ-gPk,Re-Bath,4.9,278,Bathroom remodeler,"4295 Cromwell Rd #403, Chattanooga, TN 37421, United States","3R83+WC Chattanooga, Tennessee, USA",https://www.rebath.com/location/chattanooga/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 423-509-8724,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNz_kynMySHtv5UljyibVYwN5BSZWydmeqyQpcf=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:27.242Z,,,
https://www.google.com/maps/place/USA+Plumbing+Heat+%26+Air/data=!4m7!3m6!1s0xa646b669459e9bb9:0x65d3412a8712921c!8m2!3d35.138821!4d-85.1283295!16s%2Fg%2F11wwmgt8md!19sChIJuZueRWm2RqYRHJIShypB02U,USA Plumbing Heat & Air,,,Plumber,,,https://usaplumbingtn.com/,+1 423-421-1568,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdj4-hSLpwDj4jTOwukKSC6aSk5VXmaRL8UPrw=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:32.103Z,,,
https://www.google.com/maps/place/NJ+Plumbing+Repair/data=!4m7!3m6!1s0x88608a9ca2180807:0xdc0557a6bae538e0!8m2!3d35.126842!4d-85.242409!16s%2Fg%2F11bxvf9bjy!19sChIJBwgYopyKYIgR4DjluqZXBdw,NJ Plumbing Repair,,,Plumber,"5251 TN-153, Hixson, TN 37343, United States","4QG5+P2 Hixson, Chattanooga, TN, USA",,+1 423-432-1993,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=epUIdz6l8wO990U3XlyzGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.94666&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:36.780Z,,,
https://www.google.com/maps/place/West+Shore+Home/data=!4m7!3m6!1s0x8860641256c2fe23:0xb66ebc93832a5069!8m2!3d35.0703193!4d-85.2629376!16s%2Fg%2F1tmg78k_!19sChIJI_7CVhJkYIgRaVAqg5O8brY,West Shore Home,4.7,872,Bathroom remodeler,"1320 Appling St, Chattanooga, TN 37406, United States","3PCP+4R Chattanooga, Tennessee, USA",https://westshorehome.com/locations/chattanooga-tn/?utm_source=gbp&utm_medium=organic,+1 423-482-9909,,https://lh3.googleusercontent.com/p/AF1QipNmjeEPq70e4BSBSvKOBHqTJECXg6ttJDhWdJ56=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:41.938Z,,· Delivery · In-store shopping,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x88606068e437ae35:0x63f476cbdafc6aef!8m2!3d35.091799!4d-85.2556627!16s%2Fg%2F1tf6bscr!19sChIJNa435GhgYIgR72r82st29GM,Grainger Industrial Supply,4.2,21,Tool store,"902 Creekside Rd, Chattanooga, TN 37406, United States","3PRV+PP Chattanooga, Tennessee, USA",https://www.grainger.com/branch/Chattanooga-Branch-132,+1 800-472-4643,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMO_BaYkOLivau6eWDbrJtJchvbWWTuxwb8LFO_=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-11T03:20:46.839Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Henson+Plumbing+Co/data=!4m7!3m6!1s0x88605c8804d2f793:0xabfe8d50795496fc!8m2!3d34.9931341!4d-85.3441646!16s%2Fg%2F1td7txrx!19sChIJk_fSBIhcYIgR_JZUeVCN_qs,Henson Plumbing Co,3.7,3,Plumber,"100 Scenic Hwy, Lookout Mountain, TN 37350, United States","XMV4+78 Lookout Mountain, Tennessee, USA",,+1 423-821-7818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DGAV1VvVQxUpAVFlcNcdZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:05.923Z,,,
https://www.google.com/maps/place/Highmark+Plumbing+Service/data=!4m7!3m6!1s0x88606fdb100aaba7:0x9bf88ef6812196b9!8m2!3d34.83147!4d-85.289998!16s%2Fg%2F11trygsd08!19sChIJp6sKENtvYIgRuZYhgfaO-Js,Highmark Plumbing Service,4.9,67,Plumber,,,,+1 423-805-6560,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNwoht-5Q4CKNdAqa-AQ4Yn-yxsyuz9QyWxuzg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:10.834Z,,,
https://www.google.com/maps/place/Lookout+Handyman/data=!4m7!3m6!1s0x88605d39331eba65:0xe8d4b89dd4f669b2!8m2!3d35.0080942!4d-85.3390411!16s%2Fg%2F11h62_36zt!19sChIJZboeMzldYIgRsmn21J241Og,Lookout Handyman,4.6,11,Handyman/Handywoman/Handyperson,"1000 Shingle Rd, Chattanooga, TN 37409, United States","2M56+69 Chattanooga, Tennessee, USA",,+1 423-596-9026,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWFsoMXi3ooiBOYY85fHXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.37308&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:16.010Z,,,
https://www.google.com/maps/place/Rocky%27s+Plumbing/data=!4m7!3m6!1s0x886043ae6f3934df:0xfc82f94b422e2f9!8m2!3d34.893747!4d-85.318446!16s%2Fg%2F11c59wbzz7!19sChIJ3zQ5b65DYIgR-eIitJQvyA8,Rocky's Plumbing,4.9,178,Plumber,"28 Harp Switch Rd, Chickamauga, GA 30707, United States","VMVJ+FJ Chickamauga, Georgia, USA",https://rockys.plumbing/,+1 706-841-3132,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrYl9Gbq5kpLQ4x8pt2joN99f7ttTVLgDvmWrj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:20.914Z,,,
https://www.google.com/maps/place/Perfect+Pipe+Plumbing/data=!4m7!3m6!1s0x83dfe2314a946a5b:0x9464c534257c881!8m2!3d34.8642925!4d-85.090689!16s%2Fg%2F11yc9dhy2r!19sChIJW2qUSjHi34MRgchXQlNMRgk,Perfect Pipe Plumbing,5.0,50,Plumber,,,https://perfectpipeplumbing.com/,+1 423-713-8091,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJPQ_uNyUcvnyTawzEt2IsVLRXo0GWvFi0Hhnk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:25.766Z,,,
https://www.google.com/maps/place/Rapid+Rooter+Septic+Services/data=!4m7!3m6!1s0x88604787e7dcaf41:0x87486f4c11b6a9b1!8m2!3d35.0205156!4d-85.2850255!16s%2Fg%2F11nn1_f74w!19sChIJQa_c54dHYIgRsam2EUxvSIc,Rapid Rooter Septic Services,5.0,103,Septic system service,,,https://rapidrootersepticservice.com/,+1 423-693-3902,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBpg84FJUSMmqNTkbJEpCLRJfwAeQTP-GxmR8U=w791-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:30.596Z,,,
https://www.google.com/maps/place/Eddies+Affordable+Sewer+and+Drain+Cleaning+Services/data=!4m7!3m6!1s0x89dcbcef6427ea41:0xe9ea8f461e0c69a2!8m2!3d34.9407255!4d-85.3331456!16s%2Fg%2F11gcb77srn!19sChIJQeonZO-83IkRomkMHkaP6uk,Eddies Affordable Sewer and Drain Cleaning Services,4.5,26,Plumber,"113 Yvonne Cir, Flintstone, GA 30725, United States","WMR8+7P Flintstone, Chattanooga Valley, GA, USA",,+1 845-866-7375,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxH_jYh69pmL6qgYsAuADgutBlFKRKdTX1az4IQHRTu6lDdRfJo0itXrNJB-mQMp76k3_hB2RzmIIrhMBMokXBI-kIpQze6I0aIoqfwtr23B7SFOT72edqsDY85jd69cXfBS_6-=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:40.535Z,,,
https://www.google.com/maps/place/Complete+Plumbing+Services/data=!4m7!3m6!1s0x8860f9a1535753e3:0x46ead9a1b2a9fa13!8m2!3d35.1928294!4d-85.4848355!16s%2Fg%2F11h1yvyz03!19sChIJ41NXU6H5YIgRE_qpsqHZ6kY,Complete Plumbing Services,1.4,7,Plumber,"315 Alvin C York Hwy, Whitwell, TN 37397, United States","5GV8+43 Whitwell, Tennessee, USA",,+1 423-326-8460,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5AEagbPUL1NKn-Omv95-BWqRgblMAbH5iR0C8=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:45.433Z,,,
https://www.google.com/maps/place/Roto+Rooter+Plumbing+Drain+and+Septic+Services/data=!4m7!3m6!1s0xecc0df50f167eb5:0x60ae3e9946f1cd89!8m2!3d34.970859!4d-85.1898357!16s%2Fg%2F11sbc03744!19sChIJtX4WD_UNzA4Ric3xRpk-rmA,Roto Rooter Plumbing Drain and Septic Services,4.9,310,Plumber,"75 Larry Dr, Ringgold, GA 30736, United States","XRC6+83 Ringgold, Georgia, USA",https://www.rotorooter.com/ringgoldga/,+1 706-891-9588,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOIo_t6EDuPKtY_8TtR1qPgD_UNV4eZmlxlwGSZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:21:50.331Z,,,
https://www.google.com/maps/place/Mountain+View+Heating+and+Air/data=!4m7!3m6!1s0x88606708bc0ae789:0xa7c50b419086a0ed!8m2!3d34.9968101!4d-85.2519866!16s%2Fg%2F11x8r_5l7x!19sChIJiecKvAhnYIgR7aCGkEELxac,Mountain View Heating and Air,5.0,140,HVAC contractor,"1031 John Ross Rd, Chattanooga, TN 37412, United States","XPWX+P6 Chattanooga, Tennessee, USA",https://mountainviewheatandair.com/,+1 423-556-8671,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNXTP99mXbvp8RFFAlUQkHfes-_vpSn1p6CL-1o=w408-h408-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:02.284Z,,,
https://www.google.com/maps/place/Tight+Seal+Plumbing+LLC/data=!4m7!3m6!1s0x88605dd9a2241df7:0x828a914031bfc95f!8m2!3d35.032134!4d-85.3010406!16s%2Fg%2F1tph2g8m!19sChIJ9x0kotldYIgRX8m_MUCRioI,Tight Seal Plumbing LLC,4.5,8,Plumber,"1607 Jefferson St, Chattanooga, TN 37408, United States","2MJX+VH Chattanooga, Tennessee, USA",,+1 423-653-2858,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxi8fUtf2aAbD0309-OW7x_4fHYZ6RkJPAz1fxM3a0hymo4KsxqvnQUSzRxLn2Lu3_nuBZwtIjhDSGzyrTGe3yL-40bqgxx8Y41-8mhppfttp14kQGgjoTbZ7J1ihC1O-uLrR5hCQ=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:07.265Z,,,
https://www.google.com/maps/place/J%26E+Plumbing/data=!4m7!3m6!1s0x886068e77bd8143b:0x9f011e6990bc55c!8m2!3d34.921712!4d-85.2276065!16s%2Fg%2F11c44wxh74!19sChIJOxTYe-doYIgRXMULmeYR8Ak,J&E Plumbing,4.5,18,Plumber,,,http://facebook.com/jeplumbingchattanooga,+1 423-509-5491,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOh0_1fJ1q699WL58vLQCMMzgpsORwgbKa9AqJ=w457-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:12.018Z,,,
https://www.google.com/maps/place/Chattanooga+Septic+Repair/data=!4m7!3m6!1s0x8860651873e18779:0x969868ed068d4abe!8m2!3d35.0205156!4d-85.172283!16s%2Fg%2F11h8n0572t!19sChIJeYfhcxhlYIgRvkqNBu1omJY,Chattanooga Septic Repair,5.0,25,Septic system service,,,https://chattanoogasepticrepair.com/?utm_campaign=sem&utm_medium=gmb&utm_source=google,+1 423-320-7101,Closed ⋅ Opens 12 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0t8K4w9fz1Pz1U9oinSPjGo6kFrCkbbdGY8Md=w426-h240-k-no,true,12 am–9 pm,12 am–9 pm,12 am–8 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:16.896Z,,,
https://www.google.com/maps/place/Dayspring+Plumbing/data=!4m7!3m6!1s0x60e0558fc732b32f:0xec88010ec3530dd4!8m2!3d34.9178598!4d-85.195883!16s%2Fg%2F11p76j9shl!19sChIJL7Myx49V4GAR1A1Tww4BiOw,Dayspring Plumbing,5.0,22,Plumber,"195 Pin Oak Rd, Ringgold, GA 30736, United States","WR93+4J Ringgold, Georgia, USA",https://dayspringplumbing.com/,+1 423-883-3487,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOIB1JbKrCR9Vxgqcr_kfNUXhZczpfjt50tg9Cf=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:21.834Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Superior+Septic+%26+Plumbing/data=!4m7!3m6!1s0x47a5b5d7267bb265:0x6114b4c4156ae4f8!8m2!3d34.9621398!4d-85.2970711!16s%2Fg%2F11vzt48ppx!19sChIJZbJ7Jte1pUcR-ORqFcS0FGE,Superior Septic & Plumbing,4.9,56,Septic system service,"1652 McFarland Ave, Rossville, GA 30741, United States","XP63+V5 Rossville, Georgia, USA",http://superiorsepticandplumbing.com/,+1 423-654-0584,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMYMkZav87JKuweZR7CQcMdOSOMdIsi6RSr6hI=w719-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:33.793Z,,,
https://www.google.com/maps/place/H+%26+H+Plumbing+Inc./data=!4m7!3m6!1s0x88604b08cc61fcc1:0xe8a3bf4972e0aca4!8m2!3d34.8390571!4d-85.5643096!16s%2Fg%2F1tc_rr42!19sChIJwfxhzAhLYIgRpKzgckm_o-g,H & H Plumbing Inc.,4.9,47,Plumber,"84 Michaels Rd, Trenton, GA 30752, United States","RCQP+J7 Trenton, Georgia, USA",https://hhplumbinginc.jobbersites.com/,+1 706-657-5710,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPc_sfyyL9H_9uTbcF8mXHe6GVy8c6DCQUjPBAp=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:38.642Z,,,
https://www.google.com/maps/place/Ryan+Heating+and+Air/data=!4m7!3m6!1s0x88605bf0233f4bbf:0x8d37e3b7563d1165!8m2!3d35.0260917!4d-85.3685451!16s%2Fg%2F11dfk17tvm!19sChIJv0s_I_BbYIgRZRE9VrfjN40,Ryan Heating and Air,4.9,191,HVAC contractor,"3222 Parker Ln, 3311 Center St, Chattanooga, TN 37419, United States","2JGJ+CH Chattanooga, Tennessee, USA",https://ryanheatingair.com/?utm_medium=organic&utm_source=google&utm_campaign=gbp,+1 423-903-5955,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNnOBF1sgkXJIzHk7eWfLiyfk64iYT5j2Nd_778=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:43.682Z,,,
https://www.google.com/maps/place/Tru+Flo+plumbing+%26+septic+llc./data=!4m7!3m6!1s0x8860654eb14d429d:0xb01685bc3bf7ad01!8m2!3d35.0156894!4d-87.18981!16s%2Fg%2F11j2ch5n3y!19sChIJnUJNsU5lYIgRAa33O7yFFrA,Tru Flo plumbing & septic llc.,3.9,7,Plumber,,,,+1 706-233-2331,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPa2-_eyr1CKeVjau5leVjJREB_GcJyo717X02w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:48.703Z,,,
https://www.google.com/maps/place/American+Fire+and+Flood/data=!4m7!3m6!1s0x20bd08ab23896e97:0xbbfe105713f884eb!8m2!3d40.8521095!4d-72.9490754!16s%2Fg%2F11wr1p6tft!19sChIJl26JI6sIvSAR64T4E1cQ_rs,American Fire and Flood,4.9,505,Water damage restoration service,,,http://americanfireandflood.com/long-island,+1 423-212-3294,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNKe07zmJiQlJ9djZdEsvWvkZprRU5wzEUiVzRn=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:53.331Z,,,
https://www.google.com/maps/place/Adam%27s+Plumbing+Service/data=!4m7!3m6!1s0x88605d0bb454cb7f:0xeb25db2a361c05e1!8m2!3d34.9604261!4d-85.2532216!16s%2Fg%2F11qpz_yy5r!19sChIJf8tUtAtdYIgR4QUcNirbJes,Adam's Plumbing Service,4.8,18,Plumber,"1114 Clearbrook Ct, Fort Oglethorpe, GA 30742, United States","XP6W+5P Fort Oglethorpe, Georgia, USA",,+1 423-596-8439,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOAPZwHMMyM1Ep71oFA7eyZPuJ6j9EBSvhNXLf=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-11-11T03:22:58.472Z,,,
