placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Chuze+Fitness/data=!4m7!3m6!1s0x87220ba88f349bfd:0x3fd6019d4dd46405!8m2!3d35.1863682!4d-106.6664499!16s%2Fg%2F11fn54fpgy!19sChIJ_Zs0j6gLIocRBWTUTZ0B1j8,Chuze Fitness,4.5,933,Fitness center,"9350 Eagle Ranch Rd NW, Albuquerque, NM 87114, United States","58PM+GC Albuquerque, New Mexico, USA",https://chuzefitness.com/gym-locations/nm/coors-paseo/,+1 505-545-6120,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyByJstAKNq6xTGC_I3ttDzZvjmyBRkZ6S6yZYCtP-EmhoSvvsI7O9reaJGmHgFQp422E_VJkSVIHWLxOhcaAwOO9SBZPMUNRNJs1E7cvAVaob7eQ2_RPXtcW3rW6yyqh7soY9Z=w408-h428-k-no,true,4:30 am–12 am,4:30 am–12 am,4:30 am–12 am,4:30 am–12 am,4:30 am–10 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:44:37.034Z,,,
https://www.google.com/maps/place/Dr+Billiard/data=!4m7!3m6!1s0x872274ea9bc5e7cb:0xbde2565e0402a80f!8m2!3d35.1289547!4d-106.6037197!16s%2Fg%2F1tgpbr2h!19sChIJy-fFm-p0IocRD6gCBF5W4r0,Dr Billiard,4.8,124,Billiards supply store,"4216 Carlisle Blvd NE, Albuquerque, NM 87107, United States","49HW+HG Albuquerque, New Mexico, USA",http://www.drbilliard.com/,+1 505-323-7665,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOVXxRB_lbflm82Xc-KfYUABLiSBd0HPkUqizwW=w408-h510-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,11 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:44:42.327Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Defined+Fitness+Bosque+Club/data=!4m7!3m6!1s0x8722724c12660fbf:0x6f4242d20cb36118!8m2!3d35.1542504!4d-106.6806218!16s%2Fg%2F1tfzbn7b!19sChIJvw9mEkxyIocRGGGzDNJCQm8,Defined Fitness Bosque Club,4.1,684,Gym,"6210 Riverside Plaza Ln, Albuquerque, NM 87120, United States","5839+PQ Albuquerque, New Mexico, USA",https://defined.com/club/bosque/,+1 505-899-0086,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMMIAa7LB7l-YybLONc1I5bfAFOwTxEtp4fqkbs=w408-h272-k-no,true,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,5:30 am–7 pm,5:30 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:44:47.636Z,,,
https://www.google.com/maps/place/Iab+Mechanical+LLC/data=!4m7!3m6!1s0x872274cb7ed1489d:0x7d0886b24ed9e48e!8m2!3d35.136316!4d-106.5945003!16s%2Fg%2F1tfdz9q7!19sChIJnUjRfst0IocRjuTZTrKGCH0,Iab Mechanical LLC,3.4,5,Air conditioning contractor,"Albuquerque, NM 87190, United States","4CP4+G5 Albuquerque, New Mexico, USA",https://www.iabmechanical.com/,+1 505-266-6904,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LFQmcR6LO8vtbIKsgut1Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.948524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:44:50.240Z,,,
https://www.google.com/maps/place/Goldberg+%26+Loren/data=!4m7!3m6!1s0x872275a65a3a65db:0x472a140c30d11c95!8m2!3d35.1738521!4d-106.5914225!16s%2Fg%2F11tnw43gfm!19sChIJ22U6WqZ1IocRlRzRMAwUKkc,Goldberg & Loren,4.9,159,Personal injury attorney,"4801 Lang Ave NE UNIT 110, Albuquerque, NM 87109, United States","5CF5+GC Albuquerque, New Mexico, USA",https://goldbergloren.com/locations/albuquerque-new-mexico/?utm_source=GMB&utm_medium=organic&utm_campaign=GoogleMyBusiness,+1 505-392-2522,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipME7JLOmEbAjoFRB47kp_giptM99P2YZ77z26L5=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:44:55.539Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8722745eaf3ed5d7:0x6ea1d497e7e64cbf!8m2!3d35.1557041!4d-106.6003204!16s%2Fg%2F1tffpt89!19sChIJ19U-r150IocRv0zm55fUoW4,Grainger Industrial Supply,4.5,40,Tool store,"3901 Osuna Rd NE, Albuquerque, NM 87109, United States","594X+7V Albuquerque, New Mexico, USA",https://www.grainger.com/branch/Albuquerque-Branch-024,+1 800-472-4643,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUkJwkJ-4SXyikOXwTYtidWGIoM2FkP_Bv-h3rWT70JhbUh8rLjMUajkWambJCk3arYR5rlihEJytWGl6ksju65wNYcxZV8RqnsId3Z_K3kzIXdYanm8LsvmQbNfSzyDRNHImDOg=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:01.007Z,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Excellence+Electrical+Contracting/data=!4m7!3m6!1s0x872274fbaaaaaaab:0xb88b5a22f80fbca5!8m2!3d35.1381465!4d-106.6423432!16s%2Fg%2F11g1prgfnt!19sChIJq6qqqvt0IocRpbwP-CJai7g,Excellence Electrical Contracting,4.1,7,Electrician,"5420 5th St NW, Albuquerque, NM 87107, United States","49Q5+73 Albuquerque, New Mexico, USA",,+1 505-381-8723,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxB8ustyujBmu_IW5C3zJXr7J6sh-mkE2ZyWLs2kJzODRAyhyTs4hhhCcTN5TgwByV5NoC5yiGi2n8Vzcj_qRJ6ZLtaNHQbPiRwIgF4fm4APtj2GcTfE0X0_kLPcOHnGcF9Cvk=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:05.641Z,,,
https://www.google.com/maps/place/Sarabande+Bed+%26+Breakfast/data=!4m10!3m9!1s0x872273bc6074e897:0x866c9c7d0b44e4e4!5m2!4m1!1i2!8m2!3d35.1557668!4d-106.6571873!16s%2Fg%2F1vvyyjzr!19sChIJl-h0YLxzIocR5OREC32cbIY,Sarabande Bed & Breakfast,5.0,118,,"5637 Rio Grande Blvd NW, Albuquerque, NM 87107, United States","584V+84 Albuquerque, New Mexico, USA",http://www.sarabandebnb.com/,+1 505-348-5593,,https://lh3.googleusercontent.com/p/AF1QipNeUYxU-c4rmkJPP_v8kOXciv6K-uIP_y2zP6Pf=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:08.411Z,,,
https://www.google.com/maps/place/Tazz+Landscape+and+Trash+Removal+LLC/data=!4m7!3m6!1s0x411c1f3506459359:0x20f3e864aaaa539!8m2!3d34.615011!4d-106.81045!16s%2Fg%2F11q9sfbwb2!19sChIJWZNFBjUfHEEROaWqSoY-DwI,Tazz Landscape and Trash Removal LLC,3.0,2,Landscaper,,,http://tazzlstr.com/,+1 505-355-8378,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipPtOyISDVVk13zoBgCKVbxxwPD3MtTxu8a-s5WK=w408-h544-k-no,true,8 am–5 am,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,2–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:12.981Z,,,
https://www.google.com/maps/place/Not+Just+Concrete+-+polished+concrete+-+concrete+coatings/data=!4m7!3m6!1s0x87227369f1891a6b:0xb31e049ffb083870!8m2!3d35.1232342!4d-106.6462441!16s%2Fg%2F1v3h_fnk!19sChIJaxqJ8WlzIocRcDgI-58EHrM,Not Just Concrete - polished concrete - concrete coatings,4.6,11,Concrete product supplier,"505 Aztec Rd NW, Albuquerque, NM 87107, United States","49F3+7G Albuquerque, New Mexico, USA",https://www.facebook.com/share/14FhfRv4sgg/,+1 505-589-2612,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVLPlR24k0LKeTimz-LIuNBpgkgA1us1oKSC2X=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:17.549Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/Bright+Ideas+Inc.+Lighting+Design+Center/data=!4m7!3m6!1s0x8718a08070feec8b:0xd0acb8c3aa2dcee1!8m2!3d35.1714057!4d-106.6091613!16s%2Fg%2F1t_kg_5m!19sChIJi-z-cICgGIcR4c4tqsO4rNA,Bright Ideas Inc. Lighting Design Center,4.6,57,Lighting store,"1310 Cuesta Abajo Ct NE, Albuquerque, NM 87113, United States","59CR+H8 Albuquerque, New Mexico, USA",http://shop.lightingfordesign.com/,+1 505-296-4393,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLJq2JSdKlID3xt9yUB2GRgf0c8DkILbUXjo-FF5JpV1Z_zg5xPd8Npj8NiDhmwpdznkGWc0CbGHfMmB8Rell9y8YfxmrjK16trfPmE2bbAKYcGFz3W9F3-trpp4TBJLieKrk=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:22.004Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x872275b35a668575:0xbde5e994298796be!8m2!3d35.1673285!4d-106.5806936!16s%2Fg%2F1tg6w4hn!19sChIJdYVmWrN1IocRvpaHKZTp5b0,BrightView Landscapes,3.0,23,Landscaper,"6001 San Francisco Rd NE, Albuquerque, NM 87109, United States","5C89+WP Albuquerque, New Mexico, USA",https://www.brightview.com/local/albuquerque-nm/landscape-services,+1 505-888-1727,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yWkA-r3OM2OaVwdoyAs9Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.0496&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:26.527Z,,,
https://www.google.com/maps/place/Northridge+Electric+Inc/data=!4m7!3m6!1s0x872273f4236ae939:0xd769bc25ba7d5abd!8m2!3d35.1719783!4d-106.633431!16s%2Fg%2F1trxkr32!19sChIJOelqI_RzIocRvVp9uiW8adc,Northridge Electric Inc,3.9,10,Electrician,"328 Ranchitos Rd NW, Albuquerque, NM 87114, United States","59C8+QJ Albuquerque, New Mexico, USA",http://getvolts.com/,+1 505-898-9767,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP4LYcJzWQbVKPXxzn-CE6gqXSQl4saG4uME8Ow=w504-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:31.198Z,,,
https://www.google.com/maps/place/CFX+Pool+%26+Spa/data=!4m7!3m6!1s0x872270c2507a21ed:0x79cbb2f0bc8d0348!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F1pzqvm3p9!19sChIJ7SF6UMJwIocRSAONvPCyy3k,CFX Pool & Spa,2.3,3,Pool cleaning service,,,,+1 575-222-3940,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN2oZNn9bPmw-bB1K_InF3RX-Yue0Fo40tud2N6=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:35.630Z,,,
"https://www.google.com/maps/place/Leigh+%26+Dougherty,+P.C./data=!4m7!3m6!1s0x87220ccfeb2b39f3:0x2ea0b8b665b5f2e7!8m2!3d35.1506029!4d-106.6245803!16s%2Fg%2F11bv30ksy3!19sChIJ8zkr688MIocR5_K1Zba4oC4","Leigh & Dougherty, P.C.",4.5,26,Divorce lawyer,"320 Osuna Rd NE g3, Albuquerque, NM 87107, United States","592G+65 Albuquerque, New Mexico, USA",http://www.ldfamilylaw.com/,+1 505-492-2096,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMup8y2hIMo0FRMVTfNaR8mRB0Q61DWRGi1NVw=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:40.068Z,,,
https://www.google.com/maps/place/Albuquerque%27s+Premier+Fence+Company/data=!4m7!3m6!1s0x258ad549297d8463:0x1297e90743a9d491!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11vq9th1zx!19sChIJY4R9KUnViiURkdSpQwfplxI,Albuquerque's Premier Fence Company,5.0,33,Fence contractor,,,http://albuquerquefencecompany.net/,+1 505-210-9903,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNdTKIxFwxKz-IamxwR6Iz5Ma4UnfaDLm4LhbIG=w408-h269-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:44.583Z,,,
https://www.google.com/maps/place/Greenway+Pest+Solutions/data=!4m7!3m6!1s0x87220b2d4570c4bf:0xb43bdd5ef5057f5d!8m2!3d35.1200221!4d-106.639609!16s%2Fg%2F11cn1260tt!19sChIJv8RwRS0LIocRXX8F9V7dO7Q,Greenway Pest Solutions,4.7,3267,Pest control service,"109 Veranda Rd NW, Albuquerque, NM 87107, United States","49C6+25 Albuquerque, New Mexico, USA",http://www.callgreenwaypest.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 505-404-7647,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFn0aAf76cFLyAYpxE5KsxBUmd1tpa8kPgkk90=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:49.245Z,,,
https://www.google.com/maps/place/Scuba+8/data=!4m7!3m6!1s0x872279168c5725a3:0x73a716d89000bec1!8m2!3d35.1508141!4d-106.6026626!16s%2Fg%2F113f1_yzz!19sChIJoyVXjBZ5IocRwb4AkNgWp3M,Scuba 8,4.8,54,Dive shop,"6020 Midway Park Blvd NE suite G, Albuquerque, NM 87109, United States","592W+8W Albuquerque, New Mexico, USA",http://www.scuba8.com/,+1 505-539-3483,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipMpH_RvQ_BuMQq-9g3wq1kJi-FypuQ4jYtEIBBp=w408-h306-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:53.898Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/El+Paseo+Apartments/data=!4m7!3m6!1s0x872274085d3e88b3:0xd94a731fbd8393c!8m2!3d35.1776977!4d-106.6275211!16s%2Fg%2F1td0nh2z!19sChIJs4g-XQh0IocRPDnY-zGnlA0,El Paseo Apartments,3.6,51,Apartment complex,"301 El Pueblo Rd NW, Los Ranchos De Albuquerque, NM 87114, United States","59HC+3X Los Ranchos De Albuquerque, New Mexico, USA",http://elpaseolosranchos.com/,+1 505-221-5480,"Open ⋅ Closes 5:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPCU-8Cbl89A3HUSeSyMhd6B-YQx4i8yE86nPwk=w427-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:45:58.581Z,· Dogs allowed,,
"https://www.google.com/maps/place/Albuquerque+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x8722737f5febd999:0x283d91ae6945947b!8m2!3d35.1261096!4d-106.6395432!16s%2Fg%2F1264qz3pr!19sChIJmdnrX39zIocRe5RFaa6RPSg","Albuquerque Plumbing, Heating & Cooling",4.6,2801,Plumber,"4300 2nd St NW, Albuquerque, NM 87107, United States","49G6+C5 Albuquerque, New Mexico, USA",https://www.abqplumb.com/,+1 505-508-3808,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMv3wUMN_WMd89zqLu-TGeXWglbEQAmU3iSfVbI=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:03.197Z,,LGBTQ+ friendly,
"https://www.google.com/maps/place/Stoven+Construction,+Inc./data=!4m7!3m6!1s0x872274962afe4a09:0x40d86552c95cf60c!8m2!3d35.127079!4d-106.614223!16s%2Fg%2F1tfrxyxg!19sChIJCUr-KpZ0IocRDPZcyVJl2EA","Stoven Construction, Inc.",3.0,2,General contractor,"2709 Vassar Pl NE # F, Albuquerque, NM 87107, United States","49GP+R8 Albuquerque, New Mexico, USA",https://www.stovenconstruction.com/,+1 505-884-7550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qd6q2KA5QK5uWMjW1QsZfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.01617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:05.772Z,,,
https://www.google.com/maps/place/Affordable+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x6d94c479cc046fd7:0x6c06f03c8a84e1fa!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11x1p7d57w!19sChIJ128EzHnElG0R-uGEijzwBmw,Affordable Pool & Spa Service,,,Pool cleaning service,,,https://affordablepooltechs.com/,+1 505-975-0895,,https://lh3.googleusercontent.com/p/AF1QipNgjYGxyxDDEGR_BXe7Y7yq8ZLGltOFNB8NzK6P=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:08.028Z,,,
https://www.google.com/maps/place/CIC+Construction+and+Utilities/data=!4m7!3m6!1s0x87220d5dbba15555:0xd70cb96c205b67eb!8m2!3d34.517377!4d-105.9884999!16s%2Fg%2F11twq3klt8!19sChIJVVWhu10NIocR62dbIGy5DNc,CIC Construction and Utilities,3.7,3,Concrete contractor,,,https://www.cicconstruction.net/,+1 505-818-0859,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNY0dC_YAmOCD7fupfG8FD0YrzvDq1K8k8eJ6CK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:12.429Z,,,
https://www.google.com/maps/place/Defined+Fitness+Metro+Club/data=!4m7!3m6!1s0x872274e470c0d3d3:0xe049440686be74da!8m2!3d35.1378479!4d-106.5881271!16s%2Fg%2F1thq5rnp!19sChIJ09PAcOR0IocR2nS-hgZESeA,Defined Fitness Metro Club,4.1,662,Gym,"4930 McLeod Rd NE, Albuquerque, NM 87109, United States","4CQ6+4P Albuquerque, New Mexico, USA",https://defined.com/club/metro/,+1 505-888-7097,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyW15H7gWFxKj34U9Brel9zuOBY9KqxQ31snZETcetX3PbwUk0ijGBaac4XJ4xY-Fw7rihMu4_SZvCgCl7YNaBXwi05O4AA3SDOhxhmYrZW2YLbyAsVfTUKAqSnHg4JWJcBW6_5=w408-h306-k-no,true,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,5:30 am–7 pm,5:30 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:17.081Z,,,
https://www.google.com/maps/place/Kiva+Lighting+and+Fabrication/data=!4m7!3m6!1s0x87227334a80348a5:0x9c70f24565fc4acd!8m2!3d35.1228054!4d-106.6345645!16s%2Fg%2F1tdlvr0x!19sChIJpUgDqDRzIocRzUr8ZUXycJw,Kiva Lighting and Fabrication,3.6,27,Lighting manufacturer,"312 Industrial Ave NE, Albuquerque, NM 87107, United States","49F8+45 Albuquerque, New Mexico, USA",https://www.kivalighting.com/,+1 505-342-9044,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM2_NfHo0BD0XkrhE3YIpSpVoYmte8MvhtfC92f=w408-h263-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:21.896Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Andalucia+Villas/data=!4m7!3m6!1s0x8722725a144df503:0x4e2bfc5111878385!8m2!3d35.1440636!4d-106.6895195!16s%2Fg%2F11b7lp5n5j!19sChIJA_VNFFpyIocRhYOHEVH8K04,Andalucia Villas,3.8,80,Apartment building,"Andalucia Villas, 5300 Antequera Rd NW, Albuquerque, NM 87120, United States","48V6+J5 Albuquerque, New Mexico, USA",https://www.liveatandaluciavillas.com/,+1 505-243-0800,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpv1kyU-t86zbBaoz2VP6ct6YiXCEiumwfR9asds6O6ZuftXM5PF9SJCdAkK9f94wnup7MUkMtNDmtGlEs6P_rT_9agHEaRenL1L4-btCFqETl4fBMdR_ND-LTCeQCiWfPPlQ=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:26.344Z,· Dogs allowed,,
https://www.google.com/maps/place/Aydan/data=!4m7!3m6!1s0x8722724f73b00a3f:0x8d8d5698cadc2aae!8m2!3d35.151851!4d-106.6869716!16s%2Fg%2F1thtq176!19sChIJPwqwc09yIocRrircyphWjY0,Aydan,2.5,221,Apartment rental agency,"6000 Montano Plaza Dr NW, Albuquerque, NM 87120, United States","5827+P6 Albuquerque, New Mexico, USA",https://www.aydanapts.com/?rccustomid=MzcwOTc%3D-BcsrCKG9ia8%3D&utm_source=gmb&utm_medium=organic,+1 505-898-9301,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUt1XznOXbtA0wGe82EikQ35PEbK-N2evXNIIa=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:30.799Z,,,
https://www.google.com/maps/place/Las+Mananitas+Luxury+Apartments/data=!4m7!3m6!1s0x8722724ed297d647:0x37268b455be5f648!8m2!3d35.1540531!4d-106.6851927!16s%2Fg%2F1vyn49t_!19sChIJR9aX0k5yIocRSPblW0WLJjc,Las Mananitas Luxury Apartments,3.1,61,Apartment building,"6200 Montano Plaza Dr NW, Albuquerque, NM 87120, United States","5837+JW Albuquerque, New Mexico, USA",http://www.lasmananitasapts.com/,+1 505-898-4100,,https://lh3.googleusercontent.com/p/AF1QipM7HCv1O1i7VC69Ee58Ki-KHDjxryXv2uLj34F4=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:46:33.483Z,· Dogs allowed,,
