placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Weatherford+Wholehealth/data=!4m7!3m6!1s0x864e0330cf5615ed:0xa27e713dae33fb53!8m2!3d32.7385186!4d-97.7682761!16s%2Fg%2F11xdqc_p5d!19sChIJ7RVWzzADToYRU_szrj1xfqI,Weatherford Wholehealth,5.0,9,Medical office,"1880 Santa Fe Dr #400, Weatherford, TX 76087, United States","P6QJ+CM Weatherford, Texas, USA",http://www.weatherfordwholehealth.com/,+1 817-757-7094,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO6NXTkUtusMGXKRC3wvBKFax15exA5CAWosqi-=w408-h373-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:13.578Z,,,
https://www.google.com/maps/place/Gateway+Diagnostic+Imaging+Weatherford/data=!4m7!3m6!1s0x8651fdf15f0282f9:0x64e2d5a7db9999fe!8m2!3d32.7494913!4d-97.7835577!16s%2Fg%2F1vbl7_jq!19sChIJ-YICX_H9UYYR_pmZ26fV4mQ,Gateway Diagnostic Imaging Weatherford,4.8,1053,Medical diagnostic imaging center,"831 Eureka St, Weatherford, TX 76086, United States","P6X8+QH Weatherford, Texas, USA",https://www.gatewaydiagnostic.com/locations/weatherford/,+1 817-599-8995,Closed ⋅ Opens 7 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_gQWbFwgZqJ91MOhWqK9vlqr97KuhuCqUT4St=w408-h272-k-no,true,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:18.773Z,,,
https://www.google.com/maps/place/Epiphany+Dermatology/data=!4m7!3m6!1s0x8651fe0056908c91:0xf128c3a561db20d4!8m2!3d32.7490103!4d-97.7881484!16s%2Fg%2F1tm8fdcx!19sChIJkYyQVgD-UYYR1CDbYaXDKPE,Epiphany Dermatology,4.7,94,Dermatologist,"912 Foster Ln #200, Weatherford, TX 76086, United States","P6X6+JP Weatherford, Texas, USA",https://www.epiphanydermatology.com/location/weatherford-tx/,+1 817-489-6789,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPEP2b1YkszgDYzk4_e0JfgMY02leBu4gcjHNVK=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:23.777Z,,,
https://www.google.com/maps/place/Radiance!+at+The+Ranch/data=!4m7!3m6!1s0x8651ffa76877d755:0xd38b1e7a49a5e2d2!8m2!3d32.7599861!4d-97.8396121!16s%2Fg%2F11jz1qlkgh!19sChIJVdd3aKf_UYYR0uKlSXoei9M,Radiance! at The Ranch,4.2,45,Event venue,"2251 Mineral Wells Hwy, Weatherford, TX 76088, United States","Q556+X5 Weatherford, Texas, USA",https://www.radiancechristmas.com/weatherford,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMGDWqeOWGasMhih17-H_fRIW6YQ1uf8biQBZfKDp7lE5R0xAMZvxJ3JAY7nfAOd7tA2iQfc_N3i8ysIJ-zFzhxCoJnyYdBUtbrHagPoft13dJ2ARv5bu7Q9ntTgrPMDsUka8=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:26.659Z,,,
https://www.google.com/maps/place/Countryside+Therapy+Group/data=!4m7!3m6!1s0x864e01ff9f7ace1d:0xd7dbe829b630d4b0!8m2!3d32.7485179!4d-97.7826333!16s%2Fg%2F12616hh6_!19sChIJHc56n_8BToYRsNQwtino29c,Countryside Therapy Group,4.2,5,Physical therapy clinic,"925 Santa Fe Dr # 110, Weatherford, TX 76086, United States","P6X8+CW Weatherford, Texas, USA",http://www.ctg4.com/,+1 817-599-7714,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iZW3BHoi-TWb_ZDL3FJNLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.18736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:29.522Z,,,
"https://www.google.com/maps/place/Freedom+Hydration+LLC/@32.8337625,-97.549776,9z/data=!3m1!4b1!4m6!3m5!1s0x6c1146bfc3c9ec61:0xe282a0d736202390!8m2!3d32.8337624!4d-97.549776!16s%2Fg%2F11l1mpvs2t",Freedom Hydration LLC,5.0,18,Medical spa,,,http://www.freedomwh.com/,+1 682-262-8745,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:36.222Z,,,
https://www.google.com/maps/place/Weatherford+Equine+Medical+Center+P.C./data=!4m7!3m6!1s0x8651fe89f21f22f9:0xc43c3e72b3a3ed5d!8m2!3d32.7601816!4d-97.8294866!16s%2Fg%2F1tgpym6_!19sChIJ-SIf8on-UYYRXe2js3I-PMQ,Weatherford Equine Medical Center P.C.,4.8,100,Animal hospital,"1877 Mineral Wells Hwy, Weatherford, TX 76088, United States","Q56C+36 Weatherford, Texas, USA",http://weatherfordequinemedicalcenter.com/,+1 817-594-9100,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrzHDbwyNsJKYo1T2vUqQvAmVwDV3xd_SwQEyQ26VNHTXad9TE-yR_3ozyce1PtuhcO--c3OwvdgRaqgHuAY1d8YA0Cu2IQv5IM7GIL-eZpFFrhIaqV2yyf4uhK5ewDTciah4r_3w=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:41.399Z,,,
"https://www.google.com/maps/place/The+Center+For+Cancer+%26+Blood+Disorders:+Mineral+Wells,+Talha+Riaz,+MD/data=!4m7!3m6!1s0x86518aba7d0d635b:0x748f4eda9604c782!8m2!3d32.7990452!4d-98.1455697!16s%2Fg%2F1tkjlm7n!19sChIJW2MNfbqKUYYRgscEltpOj3Q","The Center For Cancer & Blood Disorders: Mineral Wells, Talha Riaz, MD",4.3,4,Cancer treatment center,"400 SW 25th St, Mineral Wells, TX 76067, United States","QVX3+JQ Mineral Wells, Texas, USA",https://thecentertx.com/?utm_source=GMBSocialClimb&utm_medium=TheCenterForCancer%26BloodDisorders%3AMineralWells%2CTalhaRiaz%2CMD,+1 817-759-7000,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPpnTMU7ltJzsQdhMqtoemIYyqtEa-urlB1V8T0=w408-h544-k-no,true,Closed,Closed,Closed,Closed,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:46.356Z,,,
https://www.google.com/maps/place/OnPoint+Health+%26+Wellness/data=!4m7!3m6!1s0x8651f54c449c85cd:0x673710bd011798ce!8m2!3d32.8095232!4d-98.0940548!16s%2Fg%2F11x0p2jr2s!19sChIJzYWcREz1UYYRzpgXAb0QN2c,OnPoint Health & Wellness,4.9,60,Nurse practitioner,"2307 E Hubbard St, Mineral Wells, TX 76067, United States","RW54+R9 Mineral Wells, Texas, USA",http://www.onpointhealth-ivtherapy.com/,+1 940-274-6151,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPdVFEqbIRhPWcIsAFo3mAiCDl8WSdytQcedKc8=w408-h612-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:51.359Z,,,
https://www.google.com/maps/place/Integra+Urgent+Care+-+Weatherford/data=!4m7!3m6!1s0x864e020a3cc4764d:0x9619dee94f15b207!8m2!3d32.7319981!4d-97.7819966!16s%2Fg%2F1tkkv8dj!19sChIJTXbEPAoCToYRB7IVT-neGZY,Integra Urgent Care - Weatherford,4.5,832,Urgent care center,"821 I-20, Weatherford, TX 76086, United States","P6J9+Q6 Weatherford, Texas, USA",https://integrauc.com/locations/weatherford/?utm_source=gbp&utm_medium=organic&utm_campaign=weatherford,+1 817-596-4313,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN_-KxYGxTwIKVMCU0fYFYJ7X6XvdI-FtwOzAoS=w426-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:47:56.468Z,,,
https://www.google.com/maps/place/Four+Points+Wellness/data=!4m7!3m6!1s0x8651f5d0db4dde09:0xb224b42414066619!8m2!3d32.80861!4d-98.1199188!16s%2Fg%2F11k4m45lcj!19sChIJCd5N29D1UYYRGWYGFCS0JLI,Four Points Wellness,5.0,16,Wellness center,"107 SW 7th Ave, Mineral Wells, TX 76067, United States","RV5J+C2 Mineral Wells, Texas, USA",http://www.fourpointswellness.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4513523833821516463,+1 817-646-7433,"Closed ⋅ Opens 9 am Mon

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM7ne11Yhswbh3xFFKrD_v_S4vvXJ3EYKbKJpb4=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:01.810Z,,,
https://www.google.com/maps/place/The+Dermatology+Spot/data=!4m7!3m6!1s0x8651fdf75d893d3b:0xc0b847433852726e!8m2!3d32.7347215!4d-97.7888224!16s%2Fg%2F11c6045rv9!19sChIJOz2JXff9UYYRbnJSOENHuMA,The Dermatology Spot,5.0,4,Dermatologist,"1841 Martin Dr Suite 200, Weatherford, TX 76086, United States","P6M6+VF Weatherford, Texas, USA",http://www.thedermatologyspot.com/,+1 817-609-4114,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zq9tz2EGjJLrneWrCNNG3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.31877&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:06.628Z,,,
https://www.google.com/maps/place/Weatherford+Massage/data=!4m7!3m6!1s0x8651fdf75d893d3b:0x9ecd4fbafd42ad37!8m2!3d32.7349114!4d-97.7884575!16s%2Fg%2F11dxdjlfwy!19sChIJOz2JXff9UYYRN61C_bpPzZ4,Weatherford Massage,4.4,133,Massage spa,"1829 Martin Dr Suite 100, Weatherford, TX 76086, United States","P6M6+XJ Weatherford, Texas, USA",http://weatherfordmassage.wixsite.com/76086,+1 817-550-6688,Closes soon ⋅ 8 pm ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOzTrmP6ji-wwgBEKWpEBhQJIsKFV2Qp22n1_-S=w408-h292-k-no,true,12–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:11.657Z,,,
https://www.google.com/maps/place/Ophthalmology+Associates/data=!4m7!3m6!1s0x8651fe01bf834ccb:0x18be846b47e8e532!8m2!3d32.750705!4d-97.786796!16s%2Fg%2F1tmqrshg!19sChIJy0yDvwH-UYYRMuXoR2uEvhg,Ophthalmology Associates,4.8,492,Surgical center,"804 Santa Fe Dr, Weatherford, TX 76086, United States","Q627+77 Weatherford, Texas, USA",https://fortworth2020.com/locations/weatherford-office/,+1 817-594-9500,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPHdXD6sYVkDhuUZeWqbF79ZBisdd9HtLklA1CC=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:16.731Z,,,
https://www.google.com/maps/place/Haynes+PT+Institute/data=!4m7!3m6!1s0x864e01b9e87809e5:0x811561a7a108cbcd!8m2!3d32.7597558!4d-97.7788536!16s%2Fg%2F11h5s1lfx4!19sChIJ5Ql46LkBToYRzcsIoadhFYE,Haynes PT Institute,5.0,20,Physical therapist,"1115 Fort Worth Hwy Suite 1200, Weatherford, TX 76086, United States","Q65C+WF Weatherford, Texas, USA",http://www.haynesptinstitute.com/,+1 682-333-0094,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zQUnwx6fGFKU1Bhs68rO5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.79756&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:21.862Z,,,
https://www.google.com/maps/place/Texas+Healthy+Aging+and+Hormone+Therapy/data=!4m7!3m6!1s0x86518bd8714be4b7:0x9e8b1bd135166ff!8m2!3d32.8031256!4d-98.1453438!16s%2Fg%2F11gmb5sdnv!19sChIJt-RLcdiLUYYR_2ZRE72x6Ak,Texas Healthy Aging and Hormone Therapy,5.0,9,Medical clinic,"2517 US-180 Ste B, Mineral Wells, TX 76067, United States","RV33+7V Mineral Wells, Texas, USA",http://www.texashealthyaging.com/,+1 940-325-3706,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOAfd20DTno2h3M4CdTnDKcQfQQdlAn6pKCLtCe=w408-h510-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:26.785Z,,,
https://www.google.com/maps/place/Flora+Massage+%2B+Wellness+Studio/data=!4m7!3m6!1s0x8651fd6773e45eb1:0x1f5f36e72f3cf0b4!8m2!3d32.7436361!4d-97.7965002!16s%2Fg%2F11jhvc_hcd!19sChIJsV7kc2f9UYYRtPA8L-c2Xx8,Flora Massage + Wellness Studio,4.9,77,Massage therapist,"200 E Rentz St, Weatherford, TX 76086, United States","P6V3+F9 Weatherford, Texas, USA",https://www.florawellnessstudio.com/,+1 682-999-9323,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNAB59RqvFF5EA7tt6qT2xcZyv-nfc8FvL4GvON=w408-h299-k-no,true,Closed,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:31.680Z,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x864e01ff60818c75:0xff3c8ecd3a09681d!8m2!3d32.7474681!4d-97.7815382!16s%2Fg%2F1x5fbs1b!19sChIJdYyBYP8BToYRHWgJOs2OPP8,Quest Diagnostics,2.9,171,Medical laboratory,"1105 Santa Fe Dr Suite 103, Weatherford, TX 76086, United States","P6W9+X9 Weatherford, Texas, USA",https://locations.questdiagnostics.com/tx/weatherford/1105-sante-fe,+1 817-594-7319,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNyq8vcIpKaCyytAE5bOKz90NOpBwyZg5DY4yqg=w426-h240-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:36.448Z,,,
https://www.google.com/maps/place/Center+For+Cancer+%26+Blood/data=!4m7!3m6!1s0x86518aba7d0d635b:0x82efbe079b1934fa!8m2!3d32.8271321!4d-98.1155613!16s%2Fg%2F1tlkcsv9!19sChIJW2MNfbqKUYYR-jQZmwe-74I,Center For Cancer & Blood,,,Doctor,"400 NW 25th St, Mineral Wells, TX 76067, United States","RVGM+VQ Mineral Wells, Texas, USA",,+1 940-325-0627,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pNh0Q0tuJCufjXKRuiHTEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.7388425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:39.201Z,,,
https://www.google.com/maps/place/Haynes+Physical+Therapy/data=!4m7!3m6!1s0x864e01e496325f91:0x77e6f559b92098ee!8m2!3d32.7601889!4d-97.7790243!16s%2Fg%2F11g8_2g3wb!19sChIJkV8yluQBToYR7pgguVn15nc,Haynes Physical Therapy,5.0,235,Physical therapist,"1115 Fort Worth Hwy Suite 1200, Weatherford, TX 76086, United States","Q66C+39 Weatherford, Texas, USA",https://haynespt.com/,+1 817-594-9200,"Closed ⋅ Opens 7 am Mon

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOdnY9VdU7TJHHSG4yMUl7VSDThfw-f3M42pJbd=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:44.316Z,,,
https://www.google.com/maps/place/Palo+Pinto+General+Hospital/data=!4m7!3m6!1s0x86518aba5ee669e9:0xbf71d48b75447d5c!8m2!3d32.7991108!4d-98.1449457!16s%2Fm%2F04g3b5x!19sChIJ6WnmXrqKUYYRXH1EdYvUcb8,Palo Pinto General Hospital,4.6,523,Hospital,"400 SW 25th Ave, Mineral Wells, TX 76067, United States","QVX4+J2 Mineral Wells, Texas, USA",https://ppgh.com/,+1 940-325-7891,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNm0Y2DJktiy77KHKr6N7LtyNN1z92tGPUoAh77=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:49.286Z,,,
https://www.google.com/maps/place/Weatherford+Pediatrics+and+Family+Medicine/data=!4m7!3m6!1s0x8651ff2e0d037df9:0xfd217c5641bc0d91!8m2!3d32.749554!4d-97.785528!16s%2Fg%2F11lt_888mj!19sChIJ-X0DDS7_UYYRkQ28QVZ8If0,Weatherford Pediatrics and Family Medicine,4.9,66,Medical clinic,"750 Eureka St # D, Weatherford, TX 76086, United States","P6X7+RQ Weatherford, Texas, USA",http://www.weatherfordpfm.com/,+1 817-550-6230,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNSOxLLExUjDUW19NSUL2PdMjxbmoSOW8BfYeNc=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:54.162Z,,,
https://www.google.com/maps/place/Integrity+Urgent+Care+-+Mineral+Wells/data=!4m7!3m6!1s0x8651f575c55d954b:0x4fd3b2ef2320b261!8m2!3d32.8088137!4d-98.0995992!16s%2Fg%2F11ld2thy1b!19sChIJS5VdxXX1UYYRYbIgI--y008,Integrity Urgent Care - Mineral Wells,4.9,252,Urgent care center,"1501 SE 1st St, Mineral Wells, TX 76067, United States","RW52+G5 Mineral Wells, Texas, USA",https://integrityuc.com/locations/mineral-wells,+1 940-468-4080,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npeuFrnFk6enjUNuGjAkcgMwGDKht8jhum8v59PzMBbTUMcmxr0RLnduE19M-b--pn6wvJ2SCZJi_Avn8Y-NwQZ6Y9zsb3vY2lTXklFixWKRdq6Ru0Ilz5kGqiODbJ5wsX1EOY=w408-h544-k-no,true,10 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:48:59.234Z,,,
https://www.google.com/maps/place/Palo+Pinto+General+Hospital+-+Community+Care+Center/data=!4m7!3m6!1s0x86518aba7d0d635b:0x7e6da655945d3171!8m2!3d32.8025756!4d-98.1464021!16s%2Fg%2F11b6grzs67!19sChIJW2MNfbqKUYYRcTFdlFWmbX4,Palo Pinto General Hospital - Community Care Center,4.8,175,Medical clinic,"202 SW 25th Ave Suite 300, Mineral Wells, TX 76067, United States","RV33+2C Mineral Wells, Texas, USA",https://ppgh.com/clinics/,+1 940-328-6521,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPLAZm2AMcyFA1R6ByNsu3cdHxD1twHszsgTYas=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:49:04.213Z,,,
https://www.google.com/maps/place/Palo+Pinto+General+Hospital+-+Physical+Therapy+Center/data=!4m7!3m6!1s0x86518aba7d0d635b:0x11a9ca471906f781!8m2!3d32.7996659!4d-98.1462035!16s%2Fg%2F1tmpky1r!19sChIJW2MNfbqKUYYRgfcGGUfKqRE,Palo Pinto General Hospital - Physical Therapy Center,5.0,19,Physical therapy clinic,"320 SW 25th Ave, Mineral Wells, TX 76067, United States","QVX3+VG Mineral Wells, Texas, USA",https://ppgh.com/physical-therapy/,+1 940-328-6580,Closed ⋅ Opens 7:15 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipONyM9XQaeTNfXw1DBpNq8GDDWNNu5ZmMEXKw7C=w426-h240-k-no,true,Closed,7:15 am–4:15 pm,8:15 am–4:15 pm,7:15 am–4:15 pm,8:15 am–4:15 pm,7:15 am–4:15 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:49:09.276Z,,,
https://www.google.com/maps/place/Rescue+Mobile+IV+%26+Wellness/data=!4m7!3m6!1s0x63c72175a7316bdb:0xaf1467a25c1b4e7a!8m2!3d32.7197811!4d-97.53517!16s%2Fg%2F11wfsmt6cd!19sChIJ22sxp3Uhx2MRek4bXKJnFK8,Rescue Mobile IV & Wellness,5.0,2,Medical spa,,,https://www.facebook.com/profile.php?id=61565505863320,+1 817-296-9532,,,https://lh3.googleusercontent.com/p/AF1QipM3TVHOrboeAY1C-YeOAYycPg4a_Ods8LiiVd0N=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:49:11.868Z,,,
"https://www.google.com/maps/place/McKenzie+Bartlett,+PA-C/data=!4m7!3m6!1s0x8651fd7a9de1e873:0x65eedf88319f5038!8m2!3d32.739178!4d-97.7856646!16s%2Fg%2F11tfgzp0wr!19sChIJc-jhnXr9UYYROFCfMYjf7mU","McKenzie Bartlett, PA-C",5.0,306,Dermatologist,"1709 Martin Dr #100, Weatherford, TX 76086, United States","P6Q7+MP Weatherford, Texas, USA",https://www.usdermatologypartners.com/provider/mckenzie-bartlett-pa-c/,+1 817-594-5880,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNWodCSedDCIlYpryMh81k_QbHJgmngBk8L3-8B=w408-h459-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:49:16.792Z,,,
https://www.google.com/maps/place/Eye+Care+Consultants+-+Mineral+Wells/data=!4m7!3m6!1s0x8651f59bda78b4c3:0xf6ec3f6df4e52d7d!8m2!3d32.8081049!4d-98.1037791!16s%2Fg%2F11qptdchmk!19sChIJw7R42pv1UYYRfS3l9G0_7PY,Eye Care Consultants - Mineral Wells,4.8,171,Ophthalmology clinic,"1100 SE 1st St Suite A, Mineral Wells, TX 76067, United States","RV5W+6F Mineral Wells, Texas, USA",https://www.ecctexas.com/,+1 940-325-3295,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPWHyAQwXURma_MLokSjKtAdKirH9S-IDMN4sYA=w480-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-29T00:49:21.918Z,,,
