placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Cranston+%26+Edwards,+PLLC/data=!4m7!3m6!1s0x88357c8fd680bcf7:0x1ce7e10f289eaa71!8m2!3d39.613824!4d-79.951566!16s%2Fg%2F1tdv_jxk!19sChIJ97yA1o98NYgRcaqeKA_h5xw","Cranston & Edwards, PLLC",5.0,52,Personal injury attorney,"1200 Dorsey Ave, Morgantown, WV 26501, United States","J27X+G9 Morgantown, West Virginia, USA",https://www.morgantowninjurylawfirm.com/,+1 304-296-3500,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNr5l8l_Zm_aJVOprSu0LAsLRbd_KxCXD5yEqHk=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:38:37.359Z,,,
"https://www.google.com/maps/place/The+Moore+Law+Firm,+PLLC/data=!4m7!3m6!1s0x88357c8211aecf59:0x6b76871eb76f9f7a!8m2!3d39.6084203!4d-79.9455958!16s%2Fg%2F11gdhb548l!19sChIJWc-uEYJ8NYgRep9vtx6Hdms","The Moore Law Firm, PLLC",4.7,38,Criminal justice attorney,"980 Parkway Dr, Morgantown, WV 26501, United States","J353+9Q Morgantown, West Virginia, USA",https://www.moorelawfirmwv.com/criminal-defense/dui-crimes/,+1 304-521-2451,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNqHP1vYZn6MpkG7zQ31THjLfNL1nztt1ubdNXt=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:38:42.365Z,,,
"https://www.google.com/maps/place/Summers+Tax+Services/@39.644011,-79.8682379,17z/data=!3m1!4b1!4m6!3m5!1s0x8835634fc27be893:0xa41cc96bf5c781ad!8m2!3d39.644011!4d-79.8682379!16s%2Fg%2F1tczwlrx",Summers Tax Services,,,Tax preparation service,"7 Cornerstone Village, Morgantown, WV 26508, United States","J4VJ+JP Morgantown, West Virginia, USA",,+1 304-594-1501,Closed ⋅ Opens 8:30 am Mon,,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:38:49.111Z,,,
"https://www.google.com/maps/place/DAVID+C.+REMMELLS,+CPA/data=!4m7!3m6!1s0x88357df3eb1107bb:0xcdae952775ba10ba!8m2!3d39.556756!4d-79.9897463!16s%2Fg%2F11c6q6jsz1!19sChIJuwcR6_N9NYgRuhC6dSeVrs0","DAVID C. REMMELLS, CPA",,,Accountant,"1751 Smithtown Rd, Morgantown, WV 26508, United States","H246+P4 Morgantown, West Virginia, USA",,+1 304-826-0606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KGeIp73a5w5DTuhlz6Ucqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.17098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:38:52.174Z,,,
https://www.google.com/maps/place/United+Bank/data=!4m7!3m6!1s0x88357b7c5852f7db:0xe67fb6a0b3586eea!8m2!3d39.6310808!4d-79.9557717!16s%2Fg%2F1xcbq8kl!19sChIJ2_dSWHx7NYgR6m5Ys6C2f-Y,United Bank,4.7,10,Bank,"154 Fayette St, Morgantown, WV 26505, United States","J2JV+CM Morgantown, West Virginia, USA",https://locations.bankwithunited.com/wv/morgantown/154-fayette-street-1133.html,+1 304-291-7100,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-mypdKSL5vyvA0hAXR41egVjcqVfdwuHUh4cyLSsZsiY-8Olv5D2c5B7K1Fn3unLNoQzeA7SPb-vYflkdFppBFcA6t1Pr6i2y7hYGEEqHt-LgP0Y5guAn0JwAvZgUvo8CapGa=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:38:57.243Z,,· Drive-through,
https://www.google.com/maps/place/Dark+Horse+CPAs/data=!4m7!3m6!1s0x29aec807de31bc8d:0xc578d23e8316ae40!8m2!3d39.3671125!4d-80.0501087!16s%2Fg%2F11pd7cn_3j!19sChIJjbwx3gfIrikRQK4Wgz7SeMU,Dark Horse CPAs,5.0,14,Accounting firm,"1910 Camp Towles Rd, Grafton, WV 26354, United States","9W8X+RX Grafton, West Virginia, USA",https://darkhorse.cpa/grafton-cpa-firm/?utm_source=google+gbp&utm_medium=organic,+1 304-472-5194,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhkdIuJoSWC01b4C91FA5GBltk0KJloJaksVM=w408-h271-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:39:02.081Z,,,
https://www.google.com/maps/place/Jason+G+Jenkins+CPA+PLLC/data=!4m7!3m6!1s0x88355b6878b46917:0x79c097130d3671bf!8m2!3d39.6591555!4d-79.6397946!16s%2Fg%2F11c53c5_82!19sChIJF2m0eGhbNYgRv3E2DROXwHk,Jason G Jenkins CPA PLLC,5.0,5,Certified public accountant,"15 Union St, Bruceton Mills, WV 26525, United States","M956+M3 Bruceton Mills, West Virginia, USA",https://www.prestonchamber.com/directory/320/jason-g-jenkins-cpa-pllc-2,+1 304-777-4061,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNVO_hhkppDFCYq5XtmDy-nh1Sk6aKh0yrAOggI=w523-h240-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:39:07.097Z,,,
https://www.google.com/maps/place/First+United+Bank+%26+Trust/data=!4m7!3m6!1s0x88357bdb854a10b7:0x8a57200793a1b830!8m2!3d39.6580791!4d-80.0010364!16s%2Fg%2F1v9lcflr!19sChIJtxBKhdt7NYgRMLihkwcgV4o,First United Bank & Trust,3.4,10,Bank,"7 Chaplin Hl Rd, Morgantown, WV 26501, United States","MX5X+6H Morgantown, West Virginia, USA",https://mybank.com/location/star-city/,+1 304-598-7410,,https://lh3.googleusercontent.com/p/AF1QipNemEKIfJLaROYwf689eA7iKBOgNJ_G3yWNSUtd=w408-h245-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:39:12.151Z,,· Drive-through,
https://www.google.com/maps/place/Health+Group+LLC/data=!4m7!3m6!1s0x883564ebf8d522e9:0x17a30780b3dd9540!8m2!3d39.6530241!4d-79.8923199!16s%2Fg%2F1wf22hz5!19sChIJ6SLV-OtkNYgRQJXds4AHoxc,Health Group LLC,,,Certified public accountant,"400 Fort Pierpont Dr suite 202, Morgantown, WV 26508, United States","M435+63 Morgantown, West Virginia, USA",http://healthgroup.com/,+1 304-241-1261,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNgVB9LU9vjRbebbgVW71Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.02774&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:39:17.300Z,,,
https://www.google.com/maps/place/Farcin+H+Allen+CPA/data=!4m7!3m6!1s0x884a7dd8760b0ced:0x757e97be7f088d01!8m2!3d39.479113!4d-80.129932!16s%2Fg%2F1tfwf5d_!19sChIJ7QwLdth9SogRAY0If76XfnU,Farcin H Allen CPA,5.0,4,Accountant,"503 Morgantown Ave, Fairmont, WV 26554, United States","FVHC+J2 Fairmont, West Virginia, USA",,+1 304-366-6180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jd5YN2bo1WvGkXSHj0S6hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.53433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:39:20.199Z,,,
https://www.google.com/maps/place/Huntington+Bank/data=!4m7!3m6!1s0x88357cf5324ccdb1:0x570dd139cb48ccfe!8m2!3d39.6079231!4d-79.9621109!16s%2Fg%2F11c5b37cyj!19sChIJsc1MMvV8NYgR_sxIyznRDVc,Huntington Bank,3.2,17,Bank,"130 Green Bag Road, Morgantown, WV 26505, United States","J25Q+55 Morgantown, West Virginia, USA",https://www.huntington.com/Community/branch-info?locationId=16122&cmpid=seo:local_listings:branch_info:na,+1 304-284-8595,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lVAvHvdZvfS2ocYX1yd0ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.357365&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:39:25.619Z,,,
https://www.google.com/maps/place/Boland+Accounting+Services/data=!4m7!3m6!1s0x8a0e4abed540e1df:0x3cf326325d1aa028!8m2!3d38.9201705!4d-80.182055!16s%2Fg%2F11t_wb2zpx!19sChIJ3-FA1b5KDooRKKAaXTIm8zw,Boland Accounting Services,,,Bookkeeping service,,,http://bolandaccountingservices.com/,+1 304-692-9042,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsAI6WnUDnrvmDKZwOkcwNP8qhg8taoThasjNQ=w408-h244-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-10-19T16:39:30.481Z,,,
"https://www.google.com/maps/place/Adkins+%26+Reynolds,+CPAs,+PLLC/data=!4m7!3m6!1s0x884609db00cc47e1:0x51e9e1725a99b9e1!8m2!3d38.3989473!4d-82.4224815!16s%2Fg%2F1thnpg9j!19sChIJ4UfMANsJRogR4bmZWnLh6VE","Adkins & Reynolds, CPAs, PLLC",4.4,14,Accountant,"1850 16th St Suite 21, Huntington, WV 25701, United States","9HXH+H2 Huntington, West Virginia, USA",http://www.arcpas.com/,+1 304-523-8297,"Closed ⋅ Opens 8 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOkwIfh0f23JsEO1Nv5Y8YOoNUfd9GsZ7n2NfL2=w548-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:39:45.213Z,,,
https://www.google.com/maps/place/Burcham+Stephen+D+CPA/data=!4m7!3m6!1s0x884609e6d0b222d3:0xdc59e2eda75c25e0!8m2!3d38.4161355!4d-82.4566441!16s%2Fg%2F1tmk95cm!19sChIJ0yKy0OYJRogR4CVcp-3iWdw,Burcham Stephen D CPA,4.3,6,Tax preparation service,"522 1st St, Huntington, WV 25701, United States","CG8V+F8 Huntington, West Virginia, USA",,,"Closed ⋅ Opens 8 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO2jfRmnz9hzlTiKD1EQTNjk3WB0uDRkqfFaYQK=w408-h349-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:39:50.103Z,,,
"https://www.google.com/maps/place/Hess,+Stewart+%26+Campbell,+PLLC/data=!4m7!3m6!1s0x884609cf8b538413:0xecaa31fe30475940!8m2!3d38.4211446!4d-82.4427336!16s%2Fg%2F1v3_3cbc!19sChIJE4RTi88JRogRQFlHMP4xquw","Hess, Stewart & Campbell, PLLC",3.7,3,Accountant,"940 4th Ave Suite 250, Huntington, WV 25701, United States","CHC4+FW Huntington, West Virginia, USA",http://www.hsc-cpa.com/,+1 304-523-6464,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4opLokVr7z2EllD7lLdwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.5608&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:39:55.321Z,,,
https://www.google.com/maps/place/Landers+%26+Landers+Cpa/data=!4m7!3m6!1s0x884609ce3015f133:0xdc63a8ee1bf5ce46!8m2!3d38.4203848!4d-82.4394788!16s%2Fg%2F1tdw44tq!19sChIJM_EVMM4JRogRRs71G-6oY9w,Landers & Landers Cpa,5.0,1,Accountant,"1116 5th Ave, Huntington, WV 25701, United States","CHC6+56 Huntington, West Virginia, USA",,+1 304-525-2741,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DIDs6V6j4aFqrtx5O_iFxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.981081&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:39:58.073Z,,,
https://www.google.com/maps/place/Jewel+City+Tax+%26+Accounting/data=!4m7!3m6!1s0x884609831179ab47:0x12a76cd6f033eb2d!8m2!3d38.4180602!4d-82.4404726!16s%2Fg%2F11x2krpz52!19sChIJR6t5EYMJRogRLesz8NZspxI,Jewel City Tax & Accounting,5.0,1,Tax preparation service,"1017 6th Ave Suite 5, Huntington, WV 25701, United States","CH95+6R Huntington, West Virginia, USA",,+1 304-360-4038,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IOIbbDR7ARexxr7A2aDqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.11687&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:03.026Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x884609d9bbaa71af:0xaef56674b944e9d9!8m2!3d38.4129805!4d-82.4448026!16s%2Fg%2F1tfc2q5p!19sChIJr3Gqu9kJRogR2elEuXRm9a4,H&R Block,4.7,250,Tax preparation service,"705 9th Ave, Huntington, WV 25701, United States","CH74+53 Huntington, West Virginia, USA",https://www.hrblock.com/tax-office-near-me/west-virginia/huntington/46120/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 304-523-9488,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPN0L26X6Kk6zT4W-9HK7_h9enCS46X29w8Y73W=w426-h240-k-no,true,Closed,Closed,2–7 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:08.324Z,,,
https://www.google.com/maps/place/Sergent+Amanda+J+CPA/data=!4m7!3m6!1s0x884609cf8b538413:0xd31a44ac0088cc3!8m2!3d38.4211446!4d-82.4427336!16s%2Fg%2F1tcwxdm9!19sChIJE4RTi88JRogRw4wIwEqkMQ0,Sergent Amanda J CPA,5.0,1,Accountant,"940 4th Ave Suite 250, Huntington, WV 25701, United States","CHC4+FW Huntington, West Virginia, USA",,+1 304-523-6464,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4opLokVr7z2EllD7lLdwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.5608&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:11.241Z,,,
https://www.google.com/maps/place/Sullivan+Webb+PLLC/data=!4m7!3m6!1s0x8845e28ef7cedad7:0xe6c7a084ce81a125!8m2!3d38.3943263!4d-82.4240784!16s%2Fg%2F1tcv6_qr!19sChIJ19rO947iRYgRJaGBzoSgx-Y,Sullivan Webb PLLC,5.0,1,Accountant,"422 Kinetic Dr STE B, Huntington, WV 25701, United States","9HVG+P9 Huntington, West Virginia, USA",http://www.sullivanwebb.com/,+1 304-697-0565,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhyMKfcEnyJZ_if7H8IqEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.01633&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:16.103Z,,,
https://www.google.com/maps/place/Ware+%26+Hall/data=!4m7!3m6!1s0x884609cf04facf89:0xa62026c981a76912!8m2!3d38.4228782!4d-82.4405632!16s%2Fg%2F1tlmn_ym!19sChIJic_6BM8JRogREmmngckmIKY,Ware & Hall,3.0,2,Accountant,"1108 3rd Ave #501, Huntington, WV 25701, United States","CHF5+5Q Huntington, West Virginia, USA",,+1 304-525-7202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CInaVwXbcjIJXZ5_lPfArw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:19.064Z,,,
https://www.google.com/maps/place/Fyffe+Jones+Group/data=!4m7!3m6!1s0x884608259b343617:0x3195603d1ee1d90!8m2!3d38.4153509!4d-82.4206125!16s%2Fg%2F1tmqmgmm!19sChIJFzY0myUIRogRkB3u0QNWGQM,Fyffe Jones Group,5.0,1,Financial consultant,"1033 20th St, Huntington, WV 25703, United States","CH8H+4Q Huntington, West Virginia, USA",http://www.fja-cpas.com/,+1 304-525-8592,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2poSUOHj7Z-qCPQci6LhUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.53287&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:24.022Z,,,
https://www.google.com/maps/place/Rooney+Financial+LLC/data=!4m7!3m6!1s0x884609dc5d764f0b:0x9c21c308c73cd71!8m2!3d38.4171989!4d-82.4496039!16s%2Fg%2F11cs6bryj3!19sChIJC092XdwJRogRcc1zjDAcwgk,Rooney Financial LLC,5.0,3,Accounting firm,"514 6th Ave, Huntington, WV 25701, United States","CH82+V5 Huntington, West Virginia, USA",http://www.rooneyfinancial.org/,+1 304-529-3861,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wb61rgbrcB_lLrZAdoti4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.31705&pitch=0&thumbfov=100,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:29.034Z,,,
https://www.google.com/maps/place/Porter+%26+Associates+CPAs/data=!4m7!3m6!1s0x884607fa2a5df599:0xb2dd30b77b4c5346!8m2!3d38.410406!4d-82.377147!16s%2Fg%2F1v26mt1d!19sChIJmfVdKvoHRogRRlNMe7cw3bI,Porter & Associates CPAs,4.2,11,Certified public accountant,"3327 B US-60, Huntington, WV 25705, United States","CJ6F+54 Huntington, West Virginia, USA",http://porter.cpa/,+1 304-522-2553,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XhOm8dCaJsnYWXl7R6joZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.38654&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:33.905Z,,,
https://www.google.com/maps/place/Perry+Jon+F+CPA/data=!4m7!3m6!1s0x884609ce3015f133:0x4062127d2dfd6450!8m2!3d38.4203895!4d-82.4394986!16s%2Fg%2F1tfvtmnl!19sChIJM_EVMM4JRogRUGT9LX0SYkA,Perry Jon F CPA,,,Accountant,"1116 5th Ave, Huntington, WV 25701, United States","CHC6+56 Huntington, West Virginia, USA",,+1 304-525-2741,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DIDs6V6j4aFqrtx5O_iFxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.865683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:36.683Z,,,
"https://www.google.com/maps/place/Trainer,+Wright+%26+Paterno+%28TWP%29/data=!4m7!3m6!1s0x884609cc03043337:0xcee511f88ef93fdb!8m2!3d38.4242258!4d-82.4371627!16s%2Fg%2F1tgcb5xf!19sChIJNzMEA8wJRogR2z_5jvgR5c4","Trainer, Wright & Paterno (TWP)",,,Certified public accountant,"218 13th St, Huntington, WV 25701, United States","CHF7+M4 Huntington, West Virginia, USA",https://www.twpcpa.com/,+1 304-697-7083,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVS2Vq7edOJ_ogIEeXd45w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.54406&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:41.453Z,,,
https://www.google.com/maps/place/Carter+%26+Company+AC/data=!4m7!3m6!1s0x884609dc71d52669:0x802365fd06e5b15f!8m2!3d38.4168925!4d-82.448875!16s%2Fg%2F1tgcsky2!19sChIJaSbVcdwJRogRX7HlBv1lI4A,Carter & Company AC,1.0,1,Tax preparation,"537 6th Ave, Huntington, WV 25701, United States","CH82+QC Huntington, West Virginia, USA",,+1 304-529-7156,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RgD4HuYu8mZcCWCT7loDAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.14655&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:46.512Z,,,
"https://www.google.com/maps/place/Lambert+%26+Associates/@38.4064578,-82.4726325,17z/data=!3m1!4b1!4m6!3m5!1s0x8845e20182185a95:0xe4ad72338b1f4cb5!8m2!3d38.4064578!4d-82.4726325!16s%2Fg%2F1tgwblkn",Lambert & Associates,5.0,1,Accountant,"1102 Memorial Blvd #116, Huntington, WV 25701, United States","CG4G+HW Huntington, West Virginia, USA",http://lambert-cpa.com/,+1 304-523-6119,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:53.826Z,,,
https://www.google.com/maps/place/Goheen+William+B+CPA/data=!4m7!3m6!1s0x8846091e1400fee5:0x3b809cb28c68336!8m2!3d38.4211035!4d-82.4427306!16s%2Fg%2F11v3_x_7cy!19sChIJ5f4AFB4JRogRNoPGKMsJuAM,Goheen William B CPA,,,Accountant,"940 4th Ave, Huntington, WV 25701, United States","CHC4+CW Huntington, West Virginia, USA",,+1 304-523-8660,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4opLokVr7z2EllD7lLdwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.10352&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:40:58.757Z,,,
https://www.google.com/maps/place/Hardin+Steven+P+CPA/data=!4m7!3m6!1s0x884609c54f7beedd:0xbe68e7f74f39de3f!8m2!3d38.420558!4d-82.443648!16s%2Fg%2F1261bsk25!19sChIJ3e57T8UJRogRP945T_fnaL4,Hardin Steven P CPA,,,Accountant,"404 9th St #201, Huntington, WV 25701, United States","CHC4+6G Huntington, West Virginia, USA",,+1 304-697-5720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rsASN9oW4vZkeTx5d4GZ7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.27039&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Huntington+WV/@38.4191481,-82.4451746,14z",2025-10-19T16:41:01.430Z,,,
