placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Usman+Qadeer/data=!4m7!3m6!1s0x8816cd495221f0b5:0xf2c279bb0687047!8m2!3d41.6844523!4d-86.2508599!16s%2Fg%2F11qgb7n362!19sChIJtfAhUknNFogRR3BosJsnLA8,Usman Qadeer,,,Psychiatrist,"615 N Michigan St, South Bend, IN 46601, United States","MPMX+QM South Bend, Indiana, USA",,+1 574-647-3050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y6YfsOt0FwUDdZeZ8zzctg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.1121&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:29:59.155Z,,,
https://www.google.com/maps/place/IHC+at+Oaklawn/data=!4m7!3m6!1s0x8816cd47eb885253:0x7aba7d42b85f92ee!8m2!3d41.6811173!4d-86.2462311!16s%2Fg%2F11sk2z06x7!19sChIJU1KI60fNFogR7pJfuEJ9uno,IHC at Oaklawn,,,Community health center,"415 E Madison St, South Bend, IN 46617, United States","MQJ3+CG South Bend, Indiana, USA",,+1 574-234-9033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DxtJPsV1u3trjYNlfre3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.1161&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:01.788Z,,,
https://www.google.com/maps/place/Whitlow+Crystal/data=!4m7!3m6!1s0x8816cd3e6cfdf62d:0x5afba2c9d415f811!8m2!3d41.6743348!4d-86.2364107!16s%2Fg%2F11c6cqkkz7!19sChIJLfb9bD7NFogREfgV1Mmi-1o,Whitlow Crystal,5.0,2,Psychotherapist,"222 S Frances St, South Bend, IN 46617, United States","MQF7+PC South Bend, Indiana, USA",http://www.crystalwhitlow.com/,+1 574-210-0771,,https://lh3.googleusercontent.com/p/AF1QipO8EFrLe5hqu6LSxoxbo603AVDK82C-jP_YfnYk=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:04.414Z,,,
"https://www.google.com/maps/place/Dr.+Heather+Holleman+at+Reflections+Counseling/@41.6724469,-86.2017838,17z/data=!3m1!4b1!4m6!3m5!1s0x8816cd159e7c6a3b:0x6567bc4c081d9252!8m2!3d41.6724469!4d-86.2017838!16s%2Fg%2F1hc2xjmt5",Dr. Heather Holleman at Reflections Counseling,,,Psychologist,"3220 E Jefferson Blvd, South Bend, IN 46615, United States","MQCX+X7 South Bend, Indiana, USA",http://www.reflectionsmichiana.com/,+1 574-222-2466,Closed · Opens 8 am Tue,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:10.994Z,,,
https://www.google.com/maps/place/Dr.+Erin+Leonard/data=!4m7!3m6!1s0x8816cdfe92efffff:0x97906986e89be7cb!8m2!3d41.6934451!4d-86.1784739!16s%2Fg%2F11p07b29g0!19sChIJ___vkv7NFogRy-eb6IZpkJc,Dr. Erin Leonard,5.0,3,Mental health clinic,"3835 Edison Lakes Pkwy, Mishawaka, IN 46545, United States","MRVC+9J Mishawaka, Indiana, USA",,+1 574-210-0303,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7SnChXTWsvIw9yUrQ1bLfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.69488&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:14.430Z,,,
https://www.google.com/maps/place/Searle+Barbara+PHD/data=!4m7!3m6!1s0x8816cdb8d4931ed1:0x4b262ac287cc7ab3!8m2!3d41.673204!4d-86.1974959!16s%2Fg%2F1ttyxbj9!19sChIJ0R6T1LjNFogRs3rMh8IqJks,Searle Barbara PHD,5.0,1,Psychologist,"3603 E Jefferson Blvd, South Bend, IN 46615, United States","MRF3+72 South Bend, Indiana, USA",,+1 574-237-1003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-K7B4oGaXCKfl26EawEHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.6032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:17.088Z,,,
https://www.google.com/maps/place/The+Fluency+Connection/data=!4m7!3m6!1s0x8e241fb252fa0039:0x44a12ce63f86e178!8m2!3d41.6440572!4d-86.2499895!16s%2Fg%2F11mcfnhv3l!19sChIJOQD6UrIfJI4ReOGGP-YsoUQ,The Fluency Connection,5.0,1,Applied behavior analysis therapist,"2909 S Michigan St, South Bend, IN 46614, United States","JQV2+J2 South Bend, Indiana, USA",https://www.southbendautism.com/,+1 574-204-2745,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMS7oEk2FkHaR4p_u1B2kLGBufVTGEa4qJaNj2f=w408-h468-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:21.856Z,,,
https://www.google.com/maps/place/Wetzel+Therapy+Inc./data=!4m7!3m6!1s0x8816d27e4b7e4c9b:0xda88a42b48ea901d!8m2!3d41.7014638!4d-86.2142392!16s%2Fg%2F1tf5l7r4!19sChIJm0x-S37SFogRHZDqSCukiNo,Wetzel Therapy Inc.,,,Mental health clinic,"17903 IN-23 #3, South Bend, IN 46635, United States","PQ2P+H8 South Bend, Indiana, USA",,+1 574-243-7730,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMLHJf6HXtO0iih8vEuZLHjcdLtgoGJMBOutE4R=w426-h240-k-no,true,Closed,"8 am–12 pm, 4–7 pm",Closed,12–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:26.790Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Jonathan+Ji/data=!4m7!3m6!1s0x8816cd495221f0b5:0x618233fac85f82e9!8m2!3d41.6844523!4d-86.2508599!16s%2Fg%2F11rwxf1y4y!19sChIJtfAhUknNFogR6YJfyPozgmE,Dr. Jonathan Ji,,,Psychiatrist,"615 N Michigan St, South Bend, IN 46601, United States","MPMX+QM South Bend, Indiana, USA",,+1 574-647-3050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y6YfsOt0FwUDdZeZ8zzctg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.1121&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:29.355Z,,,
"https://www.google.com/maps/place/Michael+J.+Jenuwine,+PHD/data=!4m7!3m6!1s0x8816cd43449ec505:0x476a09941f960ed8!8m2!3d41.6886581!4d-86.2396955!16s%2Fg%2F1vbnq049!19sChIJBcWeREPNFogR2A6WH5QJakc","Michael J. Jenuwine, PHD",5.0,1,Psychologist,"725 Howard St, South Bend, IN 46617, United States","MQQ6+F4 South Bend, Indiana, USA",,+1 574-631-7795,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j5iRofJ8ZHWbW9x4-5s6LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.458692&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:32.049Z,,,
https://www.google.com/maps/place/Alcohol+%26+Addictions+Resource+Center/data=!4m7!3m6!1s0x8816cd3e86f12851:0xea3a1e9bfd22a5f6!8m2!3d41.6748416!4d-86.2389372!16s%2Fg%2F11g6_xy09m!19sChIJUSjxhj7NFogR9qUi_ZseOuo,Alcohol & Addictions Resource Center,5.0,4,Non-profit organization,"818 E Jefferson Blvd, South Bend, IN 46617, United States","MQF6+WC South Bend, Indiana, USA",http://aarcinfo.org/,+1 574-234-6024,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yugoqj_Yck8yNKTFmqf1qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.99443&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:37.159Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Modern+Connections+Therapy,+LLC/data=!4m7!3m6!1s0x880e35f0479e26b5:0x2d3a07c18f3545aa!8m2!3d41.6743348!4d-86.2364107!16s%2Fg%2F11hdk9lwby!19sChIJtSaeR_A1DogRqkU1j8EHOi0","Modern Connections Therapy, LLC",5.0,2,Psychotherapist,"222 S Frances St, South Bend, IN 46617, United States","MQF7+PC South Bend, Indiana, USA",http://modernconnectionstherapy.com/,+1 708-405-9181,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0c0jMEFnN7iTtc8-op5cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.36163&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–5 pm,9 am–7 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:42.164Z,,,
https://www.google.com/maps/place/Mishawaka%2FSouth+Bend/data=!4m7!3m6!1s0x8816cd00452586d5:0x33b3a6f00a9d3f43!8m2!3d41.6586113!4d-86.1820896!16s%2Fg%2F11xrsswp0w!19sChIJ1YYlRQDNFogRQz-dCvCmszM,Mishawaka/South Bend,,,Mental health service,"215 W 4th St, Mishawaka, IN 46544, United States","MR59+C5 Mishawaka, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bz_sXRyh3TstZOcFarRYFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.92046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:44.966Z,,,
https://www.google.com/maps/place/Onkka+Timothy+A/data=!4m7!3m6!1s0x8816cd53fd59b075:0xec5e52cdb689c41c!8m2!3d41.6939942!4d-86.2523392!16s%2Fg%2F1v2pqtng!19sChIJdbBZ_VPNFogRHMSJts1SXuw,Onkka Timothy A,5.0,3,Psychologist,"150 W Angela Blvd, South Bend, IN 46617, United States","MPVX+H3 South Bend, Indiana, USA",,+1 574-232-5237,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cUzcOp-dcbPgtjy6aJLwMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.17412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:47.762Z,,,
"https://www.google.com/maps/place/Hugh+J.+Van+Auken+Sr,+CP/data=!4m7!3m6!1s0x8816d207473bccb9:0x9ded9165e5a9b78f!8m2!3d41.6999038!4d-86.1797618!16s%2Fg%2F1tptr6r8!19sChIJucw7RwfSFogRj7ep5WWR7Z0","Hugh J. Van Auken Sr, CP",4.0,4,Psychologist,"230 E Day Rd STE 160, Mishawaka, IN 46545, United States","MRXC+X3 Mishawaka, Indiana, USA",https://www.sjmed.com/provider/hugh-joseph-van-auken-phd-psychology,+1 574-271-8222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ecvfQDYanKLclb2xcIXG1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.42513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:50.596Z,,,
"https://www.google.com/maps/place/ReplenisHer+Wellness,+LLC/data=!4m7!3m6!1s0x6506d2fc98b34827:0xc29fb0e2685df62f!8m2!3d41.7038543!4d-86.2073786!16s%2Fg%2F11l_4gx76p!19sChIJJ0izmPzSBmURL_ZdaOKwn8I","ReplenisHer Wellness, LLC",,,Mental health clinic,"54367 N 30th St, South Bend, IN 46635, United States","PQ3V+G2 South Bend, Indiana, USA",https://www.replenisherwell.com/,+1 574-207-2026,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMEugyAFnAQuTZq2wl2gdnPxtml6geSdH7GjfEX=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:30:55.313Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Meridian+Health+Services/data=!4m7!3m6!1s0x8816ce0b4af10d2d:0x2a11f31e8dd5812d!8m2!3d41.677326!4d-86.1706227!16s%2Fg%2F11b7crctv8!19sChIJLQ3xSgvOFogRLYHVjR7zESo,Meridian Health Services,3.1,16,Mental health clinic,"1818 Went Ave, Mishawaka, IN 46545, United States","MRGH+WQ Mishawaka, Indiana, USA",http://www.meridianhs.org/,+1 574-254-0229,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKHvbPtINNIo7Xdq0XBUbd9qMmXO_9u0y3FJ_r=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:15.861Z,,,
"https://www.google.com/maps/place/Connections+Counseling+Services,+LLC/data=!4m7!3m6!1s0x8816cd6568022a0b:0x199dde3693a9544e!8m2!3d41.6598959!4d-86.1939752!16s%2Fg%2F11h619xcpk!19sChIJCyoCaGXNFogRTlSpkzbenRk","Connections Counseling Services, LLC",4.5,15,Mental health service,"1101 Lincolnway W, Mishawaka, IN 46544, United States","MR54+XC Mishawaka, Indiana, USA",https://www.counselingwithconnections.com/,+1 574-222-2635,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWduCcoT9HwhEpP1iQgYg6n38R0h-FTt4RlboAikOkhxpZzHnBh7rVtkSvBuMDw_aU821QApep9aDIdtC3Ptw6uWEDAH751Hux0fx-RXXRWSFwCDr56t_fwqby6xiWjHvOx1gcrjxOev_7=w408-h694-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:20.903Z,,,
https://www.google.com/maps/place/Story+of+Hope+Counseling/data=!4m7!3m6!1s0x8816cde975315705:0xa0a321224f0d1812!8m2!3d41.6800724!4d-86.1888191!16s%2Fg%2F11c6v6dc3b!19sChIJBVcxdenNFogREhgNTyIho6A,Story of Hope Counseling,5.0,1,Mental health service,"509 W McKinley Ave Suite #3, Mishawaka, IN 46545, United States","MRJ6+2F Mishawaka, Indiana, USA",http://www.facebook.com/storyofhopecounseling,+1 574-274-9134,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMNQy7jghtdJU7cDUBbAbg7vvL9mqjvWPJt6FgK=w426-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:25.702Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bontrager+Therapy+Services/data=!4m7!3m6!1s0x8816ce6366c21215:0xa6390ae27b77b1c9!8m2!3d41.6660289!4d-86.1794275!16s%2Fg%2F1tcwm4zm!19sChIJFRLCZmPOFogRybF3e-IKOaY,Bontrager Therapy Services,3.6,5,Mental health clinic,"203 E Mishawaka Ave, Mishawaka, IN 46545, United States","MR8C+C6 Mishawaka, Indiana, USA",https://www.dawnbontrager.com/,+1 574-256-3699,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eUEY6cYW7Lwxsj5VwSeXcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.15883&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:30.656Z,,,
https://www.google.com/maps/place/Indiana+Center+For+Recovery+Adolescents+Program/data=!4m7!3m6!1s0x8816cd1ef7deb607:0x926bc0bff93071cd!8m2!3d41.6585256!4d-86.1818512!16s%2Fg%2F11ypk8bh_s!19sChIJB7be9x7NFogRzXEw-b_Aa5I,Indiana Center For Recovery Adolescents Program,,,Child psychiatrist,"215 W 4th St Suite 400, Mishawaka, IN 46544, United States","MR59+C7 Mishawaka, Indiana, USA",https://www.treatmentindiana.com/services/indiana-center-for-recovery-adolescent-program/?utm_campaign=ICFR_Adolescent_Organic&utm_medium=Google&utm_source=gmb,+1 574-465-6619,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQdpvR_-AwQDDqTs05USfVQk9KDexP3OpmmpyjkskO8t4LU_EFt6DDksC4swsJU1iT3kEBphb-dONnvz4O-MGfixUcFGxo5DWLARmN3HXIaFGDvYyNnO8akChsiOGRL_TZPVYCfrvuNqoH=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:35.369Z,,,
https://www.google.com/maps/place/MJ+Counseling+LLC/data=!4m7!3m6!1s0x8b349152b03196cd:0x706d92e6c84063f1!8m2!3d41.660762!4d-86.1866415!16s%2Fg%2F11xn621qfn!19sChIJzZYxsFKRNIsR8WNAyOaSbXA,MJ Counseling LLC,5.0,1,Mental health service,"515 Lincolnway W, Mishawaka, IN 46544, United States","MR67+88 Mishawaka, Indiana, USA",https://mj.professionalcounseling.clientsecure.me/,+1 574-208-3807,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mkWQITEndKU1SOn_ZqD51Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.21106&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:40.099Z,,,
https://www.google.com/maps/place/The+Rustic+Hearth/data=!4m7!3m6!1s0x8816cd5a2c13f253:0xfbb3376645f06164!8m2!3d41.660762!4d-86.1866415!16s%2Fg%2F11y14qnzq3!19sChIJU_ITLFrNFogRZGHwRWY3s_s,The Rustic Hearth,,,Mental health service,"515 Lincolnway W, Mishawaka, IN 46544, United States","MR67+88 Mishawaka, Indiana, USA",https://www.therustichearth.org/,+1 574-304-0737,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6dhA7_2TmhqHN7sic437w13PKuPxk6M0FehCRw3z2RICH8gUm4BSZrbXMUpDFPAnPFQy4Otr3eozRtThmGWSEBs7ZMoIE6u9I4hK6lU5LzFp-3QKREzyPN0C4T1a1LENe-p-8mHwYJ9RV=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:42.992Z,,,
https://www.google.com/maps/place/David+F+Sonego+MD+PC+%26+Associates/data=!4m7!3m6!1s0x8816d207473bccb9:0x19e69753321a73a1!8m2!3d41.6999038!4d-86.1797618!16s%2Fg%2F1tgwbj0q!19sChIJucw7RwfSFogRoXMaMlOX5hk,David F Sonego MD PC & Associates,3.0,30,Counselor,"230 E Day Rd STE 160, Mishawaka, IN 46545, United States","MRXC+X3 Mishawaka, Indiana, USA",,+1 574-271-8222,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNphN7mPOnSzaEIvwoZcYUVx82hoclzdT37mdrP=w408-h306-k-no,true,9 am–5 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:48.192Z,,,
https://www.google.com/maps/place/Michiana+Neuroscience%2F+Dr.+Michael+R+Mitcheff/data=!4m7!3m6!1s0x8816cdd501e6aaab:0xa537e61d5e075079!8m2!3d41.6718681!4d-86.1579551!16s%2Fg%2F11rkj8j1pw!19sChIJq6rmAdXNFogReVAHXh3mN6U,Michiana Neuroscience/ Dr. Michael R Mitcheff,4.3,6,Neuropsychologist,"1627 E Jefferson Blvd, Mishawaka, IN 46545, United States","MRCR+PR Mishawaka, Indiana, USA",https://www.psychologytoday.com/us/therapists/michiana-neuroscience-llc-mishawaka-in/296610,+1 574-404-6755,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNIul1k7TMYmq7iWeTTACLVncZPD91x6fp_ZfXP=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:53.173Z,,,
https://www.google.com/maps/place/Zarandona+Counseling+LLC/data=!4m7!3m6!1s0x881132cb4597468b:0xaa08244524187a25!8m2!3d41.6808473!4d-86.1853469!16s%2Fg%2F11cs4yr94x!19sChIJi0aXRcsyEYgRJXoYJEUkCKo,Zarandona Counseling LLC,,,Mental health service,"310 W McKinley Ave Suite 318, Mishawaka, IN 46545, United States","MRJ7+8V Mishawaka, Indiana, USA",http://www.zarandonacounseling.com/,+1 574-397-3456,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XyIaxLSjLCty2aLb6JPjRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.899421&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:31:58.128Z,,,
https://www.google.com/maps/place/Oasis+of+Healing+Psychotherapy/data=!4m7!3m6!1s0x8816cd70dd8b622d:0x26786e95c59f0e23!8m2!3d41.6896696!4d-86.1974967!16s%2Fg%2F11tfp9tcqb!19sChIJLWKL3XDNFogRIw6fxZVueCY,Oasis of Healing Psychotherapy,5.0,3,Psychotherapist,"1001 N Hickory Rd #3, South Bend, IN 46615, United States","MRQ3+V2 South Bend, Indiana, USA",http://www.alissa-hansen.com/,+1 574-298-0962,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPK72S3cm1KNA9LnYIH9fWESwJvCgTf9XT5HlY=w408-h543-k-no,true,9 am–1:30 pm,9 am–5:30 pm,9 am–1:30 pm,9 am–5:30 pm,9 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:32:03.062Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Complete+Behavioral+Healthcare/data=!4m7!3m6!1s0x8816ce3946362c73:0x80c065b6f1d51b58!8m2!3d41.6804016!4d-86.1490236!16s%2Fg%2F12m9fsmkn!19sChIJcyw2RjnOFogRWBvV8bZlwIA,Complete Behavioral Healthcare,,,Psychotherapist,"1976 E McKinley Ave, Mishawaka, IN 46545, United States","MVJ2+59 Mishawaka, Indiana, USA",,,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OWrVy-bPalo1lUYXcN6H7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.93005&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12:30–4:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:32:07.907Z,,,
"https://www.google.com/maps/place/Phych/@41.661515,-86.1892872,17z/data=!3m1!4b1!4m6!3m5!1s0x8816cd8886835397:0x6927f67bf7b5f3b6!8m2!3d41.661515!4d-86.1892872!16s%2Fg%2F11rrpyj8bt",Phych,,,Psychotherapist,"3201 S Center St, Mishawaka, IN 46544, United States","MR66+J7 Mishawaka, Indiana, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:32:12.486Z,,,
https://www.google.com/maps/place/Michael+Donald+J+MD/data=!4m7!3m6!1s0x8816cdd735927707:0xd8d5a5e766b03dc7!8m2!3d41.665969!4d-86.1790388!16s%2Fg%2F1tflb83d!19sChIJB3eSNdfNFogRxz2wZuel1dg,Michael Donald J MD,,,Psychiatrist,"211 E Mishawaka Ave, Mishawaka, IN 46545, United States","MR8C+99 Mishawaka, Indiana, USA",,+1 574-254-0103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q80noFzVW1ncG7ft3C7FZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.78975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:32:22.123Z,,,
"https://www.google.com/maps/place/Michiana+Neuroscience/@41.6718473,-86.1579764,17z/data=!3m1!4b1!4m6!3m5!1s0x8816cf006021fc9b:0x933748be0a29171a!8m2!3d41.6718473!4d-86.1579764!16s%2Fg%2F11ymhfs2lc",Michiana Neuroscience,,,Neuropsychologist,"1627 E Jefferson Blvd, Mishawaka, IN 46545, United States","MRCR+PR Mishawaka, Indiana, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-12-16T03:32:26.640Z,,,
