placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Journey+Recovery+Center+-+Covington+Suite+300+-+St.+Elizabeth+Physicians/data=!4m7!3m6!1s0x8841b82be0b0ba6f:0x413801942289c393!8m2!3d39.0699333!4d-84.5079273!16s%2Fg%2F11c0rntpnx!19sChIJb7qw4Cu4QYgRk8OJIpQBOEE,Journey Recovery Center - Covington Suite 300 - St. Elizabeth Physicians,3.6,33,Addiction treatment center,"20 W 18th St, Covington, KY 41011, United States","3F9R+XR Covington, Kentucky, USA",https://www.stelizabeth.com/location/details/behavioral-health-journey-recovery-center,+1 859-757-0717,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwIHOfmaROVYxtCN0_mCgdUhfoxuoBoPFQs4tWA98w0lYcW9zNVcyFGWeWnqIOxtJSMRdQ8_uB_RbrIWHu1NRHF336Idrjcyfk5RJwPVSwW-tQ7Lla6eJa7A3IitHx3daBO6zUX2Q=w408-h307-k-no,true,8 am–6 pm,8 am–4:30 pm,8 am–8 pm,8 am–7:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:57:50.033Z,,
"https://www.google.com/maps/place/Nkechinyere+Nwosu,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8841b12d624794a3:0xf754a1080987fdb9!8m2!3d39.0770587!4d-84.4626112!16s%2Fg%2F11k4wdfjby!19sChIJo5RHYi2xQYgRuf2HCQihVPc","Nkechinyere Nwosu, Psychiatric Nurse Practitioner",5.0,32,Psychiatrist,"20 N Grand Ave Suite 15, Fort Thomas, KY 41075, United States","3GGP+RX Fort Thomas, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/fort-thomas/nkechinyere-nwosu/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-486-2808,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO-ny12GgNQj2dlxzHhksr1QgpzBDfUdX3qx0Cx=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:57:55.351Z,,
https://www.google.com/maps/place/Mainspring+Wellness+-+Covington/data=!4m7!3m6!1s0x8841b1f4e61add1d:0x7548384b0fa1de8a!8m2!3d39.0844983!4d-84.5198216!16s%2Fg%2F11w_hc27cg!19sChIJHd0a5vSxQYgRit6hD0s4SHU,Mainspring Wellness - Covington,5.0,1,Mental health service,"526 Philadelphia St, Covington, KY 41011, United States","3FMJ+Q3 Covington, Kentucky, USA",https://www.mainspringnky.com/,+1 859-349-0700,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMr04U-cBmMGMREiki4xqW2-3MzFHF9Th5zhuby=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:00.100Z,,
"https://www.google.com/maps/place/Dr.+Michael+G.+Mcintosh,+MD/data=!4m7!3m6!1s0x8841b723f59ffb27:0x69934c9ef8ea32bd!8m2!3d39.062!4d-84.538025!16s%2Fg%2F1tgpnq74!19sChIJJ_uf9SO3QYgRvTLq-J5Mk2k","Dr. Michael G. Mcintosh, MD",4.4,32,Psychiatrist,"1717 Dixie Hwy # 200, Fort Wright, KY 41011, United States","3F66+RQ Fort Wright, Kentucky, USA",,+1 859-578-4143,Closed · Opens 10:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iHp8zj3CtJAj9dOv5EEhjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.03366&pitch=0&thumbfov=100,true,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:04.881Z,,
"https://www.google.com/maps/place/Annette+Reynolds,+Psychiatrist/data=!4m7!3m6!1s0x8841b7e25d7712d1:0xd556e3240b7d6136!8m2!3d39.0525491!4d-84.5605712!16s%2Fg%2F11k4lcr1hq!19sChIJ0RJ3XeK3QYgRNmF9CyTjVtU","Annette Reynolds, Psychiatrist",4.8,46,Psychiatrist,"250 Grandview Dr Suite 575, Fort Mitchell, KY 41017, United States","3C3Q+2Q Fort Mitchell, Kentucky, USA",https://lifestance.com/provider/psychiatrist/ky/ft-mitchell/annette-reynolds/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-486-2810,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPTxCRzPq58S5abHs3MhvqhbTKrMp5b5ruz2OHZ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:09.699Z,,
https://www.google.com/maps/place/Greenup+Street+LP/data=!4m7!3m6!1s0x8841b13c94bf7e35:0x2f97cb6adfe2798f!8m2!3d39.0787228!4d-84.5052754!16s%2Fg%2F1tn06gr8!19sChIJNX6_lDyxQYgRj3ni32rLly8,Greenup Street LP,4.0,1,Mental health service,"1122 Greenup St, Covington, KY 41011, United States","3FHV+FV Covington, Kentucky, USA",,+1 859-431-4496,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6zdDePcK1JFoJTKT1XEYmUy4chENghkvqwQtG7AOg_NM3eXtI2eDOFZOzMwhb7mm1zP-lQ0c8AXYXlXqjKtZzdpFPyE8o_SOYfsdIfZafAD4-Pz6Xk5fhFBcdtu5zrpAW3g9y9riJY59p=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:12.342Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Fort+Thomas/data=!4m7!3m6!1s0x8841b1b9b3fad815:0xc0b920c5790c0ff0!8m2!3d39.0767734!4d-84.4621665!16s%2Fg%2F11f5c01_z6!19sChIJFdj6s7mxQYgR8A8MecUgucA,LifeStance Therapists & Psychiatrists Fort Thomas,4.7,256,Mental health clinic,"20 N Grand Ave Suite 15, Fort Thomas, KY 41075, United States","3GGQ+P4 Fort Thomas, Kentucky, USA",https://lifestance.com/location/fort-thomas-ky-20-n-grand-ave/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 859-486-2808,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNRi2PGY0mLE0Ksuo5x3IEvnLaPEGawUXi5awCG=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:17.980Z,,
https://www.google.com/maps/place/Behavioral+Health+Newport%2FFt.+Thomas+-+St.+Elizabeth+Physicians/data=!4m7!3m6!1s0x8841b1bb8198b85d:0x8a6c6074c3076033!8m2!3d39.0787219!4d-84.4670367!16s%2Fg%2F1q6j7ggn8!19sChIJXbiYgbuxQYgRM2AHw3RgbIo,Behavioral Health Newport/Ft. Thomas - St. Elizabeth Physicians,,,Medical clinic,"1400 N Grand Ave, Newport, KY 41071, United States","3GHM+F5 Newport, Kentucky, USA",https://www.stelizabeth.com/location/details/behavioral-health-newport,+1 859-301-5901,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNdCLylsEW3mQBTYV7IzkZQ3nr-OKhDjUR7f64E=w496-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:23.065Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Fort+Mitchell/data=!4m7!3m6!1s0x8841b7324072d8a3:0x98c509a962c48999!8m2!3d39.052582!4d-84.5606269!16s%2Fg%2F11rzbjqd7q!19sChIJo9hyQDK3QYgRmYnEYqkJxZg,LifeStance Therapists & Psychiatrists Fort Mitchell,4.7,289,Mental health clinic,"250 Grandview Dr Suite 575, Fort Mitchell, KY 41017, United States","3C3Q+2P Fort Mitchell, Kentucky, USA",https://lifestance.com/location/fort-mitchell-ky-250-grandview-drive/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 859-486-2810,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMAMVG6D-zVtbzKZ8Cf-mUlDcmCWBQ-bj3WWpAP=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:28.330Z,,
"https://www.google.com/maps/place/Brenda+Smith,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8841b744b1a87fd7:0x4f0775bea5d8f7c0!8m2!3d39.0525464!4d-84.5605861!16s%2Fg%2F11k4lck5n0!19sChIJ13-osUS3QYgRwPfYpb51B08","Brenda Smith, Psychiatric Nurse Practitioner",4.9,59,Psychiatrist,"250 Grandview Dr Suite 575, Fort Mitchell, KY 41017, United States","3C3Q+2Q Fort Mitchell, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/ft-mitchell/brenda-smith/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-486-2810,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP-C6otZFqyveIsn1fLfnY5UIA7j349hOpZGAHV=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:33.738Z,,
https://www.google.com/maps/place/NKY+Med+Clinic/data=!4m7!3m6!1s0x8841b126dbb0a723:0x3b994fffa116e562!8m2!3d39.069916!4d-84.5073479!16s%2Fg%2F11b73_wcx2!19sChIJI6ew2yaxQYgRYuUWof9PmTs,NKY Med Clinic,3.3,116,Addiction treatment center,"1717 Madison Ave, Covington, KY 41011, United States","3F9V+X3 Covington, Kentucky, USA",https://pinnacletreatment.com/location/kentucky/covington/nky-med-clinic-llc/?utm_source=Google&utm_medium=GMB_Profile&utm_campaign=GMB,+1 859-360-0250,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMCYtTb0uocSdiI-MXvvtZB6F9QocdXd2VHEsPI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:39.095Z,,
https://www.google.com/maps/place/Shapiro+Arnold+G+MD/data=!4m7!3m6!1s0x8841b723f59ffb27:0x85675e961818d20c!8m2!3d39.062215!4d-84.538261!16s%2Fg%2F1thf977x!19sChIJJ_uf9SO3QYgRDNIYGJZeZ4U,Shapiro Arnold G MD,4.5,15,Psychiatrist,"1717 Dixie Hwy # 200, Fort Wright, KY 41011, United States","3F66+VM Fort Wright, Kentucky, USA",http://arnoldgshapiromd.com/,+1 859-341-7453,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D961RDvzyNpuNHA-68QD5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.86945&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:44.196Z,,
"https://www.google.com/maps/place/Christian+Jacob+Pemberton,/data=!4m7!3m6!1s0x8841b199ae9afea5:0xa42ba5289b66af5a!8m2!3d39.0809286!4d-84.4696467!16s%2Fg%2F11x2hl2dzr!19sChIJpf6arpmxQYgRWq9mmyilK6Q","Christian Jacob Pemberton,",5.0,1,Psychiatrist,"1400 N Grand Ave, Newport, KY 41071, United States","3GJJ+94 Newport, Kentucky, USA",https://www.stelizabethphysicians.com/care/providers/bio/christian-pemberton,+1 859-301-5901,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ex0goahYvh3ruK_4SPBzNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.31216&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:49.170Z,,
https://www.google.com/maps/place/Mental+Health+America-North+Ky/data=!4m7!3m6!1s0x8841b1383283c76b:0xf645f4709ad3e353!8m2!3d39.0853812!4d-84.5110743!16s%2Fg%2F1td_cc6f!19sChIJa8eDMjixQYgRU-PTmnD0RfY,Mental Health America-North Ky,4.7,3,Non-profit organization,"513 Madison Ave, Covington, KY 41011, United States","3FPQ+5H Covington, Kentucky, USA",https://www.mhankyswoh.org/Home,+1 859-431-1077,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BF_voaMkI9MdRVcl168oIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.29852&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:52.133Z,,
https://www.google.com/maps/place/Dr.+Brian+Jones/data=!4m7!3m6!1s0x8841b1395d056537:0x83d78d7ecf1449f4!8m2!3d39.0829756!4d-84.5079828!16s%2Fg%2F1tmbwt33!19sChIJN2UFXTmxQYgR9EkUz36N14M,Dr. Brian Jones,,,Psychiatrist,"722 Scott St, Covington, KY 41011, United States","3FMR+5R Covington, Kentucky, USA",http://www.northkey.org/,+1 859-491-1348,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T6kKOegUM_rQz3j3CvC_eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.510666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:58:55.376Z,,
"https://www.google.com/maps/place/Blume+Counseling+Bellevue,+Ky/data=!4m7!3m6!1s0x8841b327cfd82eb9:0x353464c0ba2491a5!8m2!3d39.1054898!4d-84.4839009!16s%2Fg%2F11x1q586kp!19sChIJuS7YzyezQYgRpZEkusBkNDU","Blume Counseling Bellevue, Ky",5.0,23,Mental health service,"240 Fairfield Ave, Bellevue, KY 41073, United States","4G48+5C Bellevue, Kentucky, USA",https://blumecounseling.com/,+1 859-801-5930,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOTpqV_2xHaWTtRYVRGS2Az0MldE3HL1VPUutdg=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:00.389Z,,
https://www.google.com/maps/place/Behavioral+Health+-+Covington+Suite+300+-+St.+Elizabeth+Physicians/data=!4m7!3m6!1s0x8841b1ec632ab28f:0x612eb1365ef552b7!8m2!3d39.0699333!4d-84.5079273!16s%2Fg%2F11wxy5563h!19sChIJj7IqY-yxQYgRt1L1XjaxLmE,Behavioral Health - Covington Suite 300 - St. Elizabeth Physicians,,,Medical Center,"20 W 18th St, Covington, KY 41011, United States","3F9R+XR Covington, Kentucky, USA",https://www.stelizabethphysicians.com/location/details/behavioral-health-covington-suite-300,+1 859-757-0717,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kRkVkFJzf5MBTfsNL-pkBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.34573&pitch=0&thumbfov=100,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:05.238Z,,
https://www.google.com/maps/place/Quarles+Counseling/data=!4m7!3m6!1s0xac32435424b1acfb:0x9288e5791259309d!8m2!3d39.090069!4d-84.510285!16s%2Fg%2F11t2ftl1zr!19sChIJ-6yxJFRDMqwRnTBZEnnliJI,Quarles Counseling,5.0,1,Counselor,"50 E Rivercenter Blvd #417, Covington, KY 41011, United States","3FRQ+2V Covington, Kentucky, USA",http://aquarlescounseling.com/,+1 479-222-1927,Closed · Opens 5:30 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_aOus_yne_Q40PzAUYwVig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.8666&pitch=0&thumbfov=100,true,5:30–8:30 pm,5:30–8:30 pm,5:30–8:30 pm,5:30–8:30 pm,10 am–1 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:10.027Z,,true
https://www.google.com/maps/place/NorthKey+Community+Care/data=!4m7!3m6!1s0x8841b172cdb1851f:0x1db59db5f180969e!8m2!3d39.0917618!4d-84.4951737!16s%2Fg%2F11b75jhd88!19sChIJH4WxzXKxQYgRnpaA8bWdtR0,NorthKey Community Care,3.6,9,Mental health clinic,"12 E 5th St, Newport, KY 41071, United States","3GR3+PW Newport, Kentucky, USA",https://www.northkey.org/,+1 859-578-3200,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPLal9MTx5wa0FTwNufWZejtin-aZZ9phllhY87=w408-h306-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:14.932Z,,
"https://www.google.com/maps/place/Momentum+Counseling+-+Sarrah+Garvin,+LPCC/data=!4m7!3m6!1s0x8841b7e72493efbb:0x58a450bbfb2d0dfe!8m2!3d39.0900692!4d-84.5102849!16s%2Fg%2F11h2jbxmfc!19sChIJu--TJOe3QYgR_g0t-7tQpFg","Momentum Counseling - Sarrah Garvin, LPCC",5.0,1,Counselor,"50 E Rivercenter Blvd #435, Covington, KY 41011, United States","3FRQ+2V Covington, Kentucky, USA",https://www.momentumcounselingky.com/,+1 859-474-6440,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_aOus_yne_Q40PzAUYwVig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.89258&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:17.759Z,,
https://www.google.com/maps/place/New+Season+Covington+Metro+Treatment+Center/data=!4m7!3m6!1s0x8841b1246f9d1175:0x12c516ebfc8582f9!8m2!3d39.0666812!4d-84.5063841!16s%2Fg%2F11fy56wz2n!19sChIJdRGdbySxQYgR-YKF_OsWxRI,New Season Covington Metro Treatment Center,4.4,66,Addiction treatment center,"2001 Madison Ave, Covington, KY 41011, United States","3F8V+MC Covington, Kentucky, USA",https://www.newseason.com/treatment-center-locations/kentucky/covington-metro-treatment-center/,+1 859-444-4499,Closed · Opens 5 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPDbU8XP7W-kqVl0CDdMnqXuwqnbSUvJu2lHy2g=w408-h306-k-no,true,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,5–9 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:23.071Z,,
"https://www.google.com/maps/place/Erin+Renee+Tischner,/data=!4m7!3m6!1s0x8841b12bc2ffdcd7:0x4ef8932c8c804665!8m2!3d39.0711158!4d-84.5177892!16s%2Fg%2F11rkj9dq62!19sChIJ19z_wiuxQYgRZUaAjCyT-E4","Erin Renee Tischner,",4.7,15,Internist,"1500 James Simpson Jr Way, Covington, KY 41011, United States",,https://www.stelizabethphysicians.com/care/providers/bio/erin-tischner,+1 859-655-8980,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPnwZ7vLdw6LE5cP8MJbrwurYnSbBrOjmtMXDhG=w408-h571-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:27.880Z,,
https://www.google.com/maps/place/HealthPoint+Family+Care+-+Covington/data=!4m7!3m6!1s0x8841b6d2dbdd4311:0xb9fa6d406383d554!8m2!3d39.0747528!4d-84.5084707!16s%2Fg%2F1tc_05zf!19sChIJEUPd29K2QYgRVNWDY0Bt-rk,HealthPoint Family Care - Covington,2.9,242,Medical Center,"1401 Madison Ave, Covington, KY 41011, United States","3FFR+WJ Covington, Kentucky, USA",http://www.healthpointfc.org/index.php?content_id=15,+1 859-655-6100,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbHZnde5KWdY799KcPjJ_YVToJxPDtNYNOCO_oRdPlbw5mGX9J9wcywEP_s2ui0r2g0zXw3VZGVnZLUITtAAHLuYjw0bgse1KKHBLEH2KwDv0BTjgVo0Yefu3GZPQeU15UADt2CfOcQk52=w408-h277-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:32.906Z,,
"https://www.google.com/maps/place/Angela+Miller,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8841b73c06aa42c7:0xd2c2d001297bf4d4!8m2!3d39.0525647!4d-84.560598!16s%2Fg%2F11svw9qz_q!19sChIJx0KqBjy3QYgR1PR7KQHQwtI","Angela Miller, Psychiatric Nurse Practitioner",4.8,49,Psychiatrist,"250 Grandview Dr Suite 575, Fort Mitchell, KY 41017, United States","3C3Q+2Q Fort Mitchell, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/ft-mitchell/angela-miller/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-486-2810,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMjiov98rOPc_c2WO0rbm_iAFCuWBpC6QkTyeKB=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:37.868Z,,
https://www.google.com/maps/place/NorthKey+Community+Care/data=!4m7!3m6!1s0x8841b735fa5922c9:0x662caf1fa39770be!8m2!3d39.0495496!4d-84.5294651!16s%2Fg%2F1tk9rfzf!19sChIJySJZ-jW3QYgRvnCXox-vLGY,NorthKey Community Care,2.5,8,Mental health service,"503 Farrell Dr, Covington, KY 41011, United States","2FXC+R6 Covington, Kentucky, USA",http://www.northkey.org/,+1 859-578-3200,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPowRca7o36M_Kf7kMfiHosLeC4duGCMRv08IjZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:42.639Z,,
https://www.google.com/maps/place/River+City+Psychiatry+and+Mood+Clinic/data=!4m7!3m6!1s0x8841b1c21376986f:0x20638c28f6713972!8m2!3d39.0538237!4d-84.4494785!16s%2Fg%2F11px0lrg1g!19sChIJb5h2E8KxQYgRcjlx9iiMYyA,River City Psychiatry and Mood Clinic,5.0,9,Medical clinic,"1501 Alexandria Pike, Fort Thomas, KY 41075, United States","3H32+G6 Fort Thomas, Kentucky, USA",http://www.rivercitymoodclinic.com/,+1 859-739-0225,Closed · Opens 9 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipN-DeDA1-Q8dvllV_LsfAk5il5QOYYg7Igur75y=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:47.851Z,,
https://www.google.com/maps/place/Pathfinder+Counseling+Services/data=!4m7!3m6!1s0x8841b1f660b6771f:0x334f58ba9669c127!8m2!3d39.0880208!4d-84.4919014!16s%2Fg%2F11q1c36q6s!19sChIJH3e2YPaxQYgRJ8FplrpYTzM,Pathfinder Counseling Services,5.0,1,Mental health service,"835 York St, Newport, KY 41071, United States","3GQ5+66 Newport, Kentucky, USA",http://www.pathfindercounselingservices.com/,+1 601-265-1037,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOjIERDR4HiIBblhKEReiacO3kzuUNptZCV8jpc=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:53.083Z,,
"https://www.google.com/maps/place/June+Barnett,+Counselor/data=!4m7!3m6!1s0x8841b1d2d7ae2f67:0xc58ebe8178d106b!8m2!3d39.0770447!4d-84.4626096!16s%2Fg%2F11n83bbb76!19sChIJZy-u19KxQYgRaxCNF-jrWAw","June Barnett, Counselor",5.0,15,Psychotherapist,"20 N Grand Ave Suite 15, Fort Thomas, KY 41075, United States","3GGP+RX Fort Thomas, Kentucky, USA",https://lifestance.com/provider/therapist/ky/fort-thomas/june-barnett/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-486-2808,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNOuVCYXcHd-Gk3bZ_9ab3KmStX97JDp4ESEJmB=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Covington+KY/@39.0836712,-84.5085536,14z",2025-12-16T01:59:58.086Z,,
