placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Arista+Recovery:+Addiction+Treatment+Center,+Detox,+Alcohol+%26+Drug+Rehab+In+Kansas+City/data=!4m7!3m6!1s0x87c0ebcf019f6b47:0xca2622370f913ad6!8m2!3d38.9581732!4d-94.65104!16s%2Fg%2F11snj00pbm!19sChIJR2ufAc_rwIcR1jqRDzciJso","Arista Recovery: Addiction Treatment Center, Detox, Alcohol & Drug Rehab In Kansas City",4.8,20,Addiction treatment center,"9401 Reeds Rd Suite 101, Overland Park, KS 66207, United States","X85X+7H Overland Park, Kansas, USA",https://www.aristarecovery.com/?utm_source=gmb&utm_medium=overlandpark,+1 913-379-4732,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPF1TfYBpylk-DoqJ-AAi1_pxN_gKAQsWco79eM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:14.778Z,,,
https://www.google.com/maps/place/Turning+Point/data=!4m7!3m6!1s0x87c0e92687f1c0a9:0x1f030f5f900e833e!8m2!3d38.9669956!4d-94.6090064!16s%2Fg%2F1tg2l5jg!19sChIJqcDxhybpwIcRPoMOkF8PAx8,Turning Point,4.9,14,Support group,"8900 State Line Rd #240, Leawood, KS 66206, United States","X98R+Q9 Leawood, Kansas, USA",http://www.turningpointkc.org/,+1 913-574-0900,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lGFxerq0NiNeRKjFaynRIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.34097&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:19.672Z,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+State+Line+Road/data=!4m7!3m6!1s0x87c0e96aede67ce9:0x30cbdd70ccf5d321!8m2!3d38.9666938!4d-94.6078338!16s%2Fg%2F1ptvrr081!19sChIJ6Xzm7WrpwIcRIdP1zHDdyzA,CareNow Urgent Care - State Line Road,4.4,1466,Urgent care center,"8951 State Line Rd, Kansas City, MO 64114, United States","X98R+MV Kansas City, Missouri, USA",https://www.carenow.com/locations/kansas-city/state-line-road?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-443-0089,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP4mbQo4I9c-9w074JRVJJB0ay35Ty2CSXvXXZS=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:24.671Z,,,
https://www.google.com/maps/place/The+University+of+Kansas+Cancer+Center+Sarcoma+Center/data=!4m7!3m6!1s0x87c0ea2c2dff975b:0x85bc1b179d65a4cb!8m2!3d38.9327813!4d-94.6520579!16s%2Fg%2F1pxq75gq6!19sChIJW5f_LSzqwIcRy6RlnRcbvIU,The University of Kansas Cancer Center Sarcoma Center,5.0,5,Cancer treatment center,"10730 Nall Ave Level 2, Suite 201, Overland Park, KS 66211, United States","W8MX+45 Overland Park, Kansas, USA",https://www.kucancercenter.org/locations/indian-creek-campus?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqU8hjE0Et4PDVjzW6gcNc__UtKAHkUwzYB2O3el9OtFH77iyY9uDfPYWLpOQWxXH5rC4AEoNN8AdPvFdWEzO-3JqIybIHoRZ6PJVrEi2sK6u9N-wPEewCIq_ukaBhBH8s5CMO=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:29.830Z,,,
https://www.google.com/maps/place/ReNu+Brain+Treatment+Center+-+TMS+Clinic/data=!4m7!3m6!1s0x87c0e94f85c96753:0x31322494e0c36d3e!8m2!3d38.9601408!4d-94.59782!16s%2Fg%2F11q4djcl3y!19sChIJU2fJhU_pwIcRPm3D4JQkMjE,ReNu Brain Treatment Center - TMS Clinic,4.8,23,Mental health clinic,"9233 Ward Pkwy #125, Kansas City, MO 64114, United States","XC62+3V Kansas City, Missouri, USA",https://renutms.com/,+1 816-321-1414,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN8mQM9pG0fJZF3_gUgWAkMXFkq67KdoGCx0sI=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:34.867Z,,,
https://www.google.com/maps/place/Regain+Functional+Medicine+%2B+Aesthetics/data=!4m7!3m6!1s0x87c0ea27d59eb60f:0x8978315193885425!8m2!3d38.9266972!4d-94.6471503!16s%2Fg%2F11g6ntz_v3!19sChIJD7ae1SfqwIcRJVSIk1ExeIk,Regain Functional Medicine + Aesthetics,5.0,390,Medical office,"11100 Ash St #210, Leawood, KS 66211, United States","W9G3+M4 Leawood, Kansas, USA",http://ifeelmuchbetter.com/?utm_source=gbp&utm_medium=organic,+1 913-291-8555,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMAM0ldppw1hoOaWOzhFSN9kxhDMkt3tsvH7Yef=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9:30 am–6 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:40.013Z,,,
https://www.google.com/maps/place/4Ever+Young+Med+Spa+%26+Wellness+Center+-+Leawood/data=!4m7!3m6!1s0x87c0e918834b2c8b:0x5712ae1785047095!8m2!3d38.9152363!4d-94.6405081!16s%2Fg%2F11y3956j93!19sChIJiyxLgxjpwIcRlXAEhReuElc,4Ever Young Med Spa & Wellness Center - Leawood,4.9,94,Medical spa,"11810 Roe Ave, Leawood, KS 66211, United States","W985+3Q Leawood, Kansas, USA",https://4everyoungantiaging.com/leawood/?utm_source=google&utm_medium=organic&utm_campaign=gbp-leawood,+1 913-320-0904,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPV5plsv-zqmXxP7VEm1HDXeXn-lb78jT6ucT6P=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:45.123Z,,,
https://www.google.com/maps/place/Kansas+City+Proton+Institute+%28A+Division+of+KCUC%29/data=!4m7!3m6!1s0x87c0eb2e56dff65b:0x45f5e54c21996308!8m2!3d38.9353369!4d-94.6464756!16s%2Fg%2F11kqby4bwj!19sChIJW_bfVi7rwIcRCGOZIUzl9UU,Kansas City Proton Institute (A Division of KCUC),5.0,5,Doctor,"5300 Indian Creek Pkwy, Overland Park, KS 66207, United States","W9P3+4C Overland Park, Kansas, USA",https://kansascityprotoninstitute.com/,+1 913-456-5274,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN0CYiw14JHt1x65cvDC7i43OgtF--4u2birZlF=w408-h304-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:11:50.234Z,,,
"https://www.google.com/maps/place/The+University+of+Kansas+Health+System/@38.9435282,-94.5783667,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0e88be74310d5:0x47d0c649ba017fb6!8m2!3d38.9435282!4d-94.5783667!16s%2Fg%2F11hd6zlxr0",The University of Kansas Health System,5.0,1,Medical clinic,"1000 E 101st Terrace, Kansas City, MO 64131, United States","WCVC+CM Kansas City, Missouri, USA",http://kansashealthsystem.com/rheumatology,+1 913-588-1227,Closed ⋅ Opens 7:30 am Mon,,,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:01.711Z,,,
https://www.google.com/maps/place/University+of+Kansas+Physicians+Advanced+Reproductive+Medicine/data=!4m7!3m6!1s0x87c0ea2bb47ba54d:0x84e3879b965a3354!8m2!3d38.9330372!4d-94.6482553!16s%2Fg%2F1wzt2x6j!19sChIJTaV7tCvqwIcRVDNalpuH44Q,University of Kansas Physicians Advanced Reproductive Medicine,3.1,51,Fertility clinic,"10777 Nall Ave #200, Leawood, KS 66211, United States","W9M2+6M Leawood, Kansas, USA",http://www.kumed.com/womenshealth,+1 913-588-2229,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquSVCyDUCRx-c2q8xbxYsk2xc-wj89ZzNrATMlMz4DcPYbQ6QmIYTBXsHdup1yIqem0UwCTSQlm2O6HfjQ8IjmlU6Hh5FWm6dUJtwom6m9JAaKN7mmSU_-3ADHi686UpG3jZLk=w471-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:06.811Z,,,
https://www.google.com/maps/place/Midwest+Anti-Aging/data=!4m7!3m6!1s0x87c0e95a12e4e175:0x65dd83051c08b409!8m2!3d38.9601241!4d-94.5975532!16s%2Fg%2F1hg50xrv2!19sChIJdeHkElrpwIcRCbQIHAWD3WU,Midwest Anti-Aging,4.9,140,Spa,"9233 Ward Pkwy Suite 115, Kansas City, MO 64114, United States","XC62+2X Kansas City, Missouri, USA",http://www.midwestanti-agingkc.com/,+1 913-244-4771,Closed ⋅ Opens 11 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOfCb8D6Q9zn37ubgRAfKAGK259MC2ofsSv_Mqx=w408-h271-k-no,true,Closed,11 am–6 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:11.885Z,,,
https://www.google.com/maps/place/Rock+Creek+Wellness/data=!4m7!3m6!1s0x87c0ea288811502b:0x9796dd7a7ad763b1!8m2!3d38.9269059!4d-94.6481674!16s%2Fg%2F12hr90b0k!19sChIJK1ARiCjqwIcRsWPXenrdlpc,Rock Creek Wellness,4.8,21,Wellness center,"5401 College Blvd # 203, Leawood, KS 66211, United States","W9G2+QP Leawood, Kansas, USA",https://www.rockcreekwellness.com/,+1 913-727-7700,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPx8hF8ycO0SPxz9vyPKNBqslAT9Mqlc6wo2N1Z=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:16.890Z,,,
https://www.google.com/maps/place/Raintree+Health+Center/data=!4m7!3m6!1s0x87c0e92dd44b93df:0x3eb69ad9bb39f1ac!8m2!3d38.9784588!4d-94.6079613!16s%2Fg%2F11j329p1d3!19sChIJ35NL1C3pwIcRrPE5u9matj4,Raintree Health Center,5.0,76,Chiropractor,"8301 State Line Rd Suite 108, Kansas City, MO 64114, United States","X9HR+9R Kansas City, Missouri, USA",https://www.raintreechiro.com/,+1 816-623-3020,Closed ⋅ Opens 7 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TM54lJ95RqhzVSXSEgs-2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.97112&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:21.747Z,,,
https://www.google.com/maps/place/Own+Sleep+Medicine/data=!4m7!3m6!1s0x87c0e9f88b9e232f:0xc7e7db2934924cc2!8m2!3d38.9784278!4d-94.607666!16s%2Fg%2F11h1mj20y6!19sChIJLyOei_jpwIcRwkySNCnb58c,Own Sleep Medicine,4.6,142,Sleep clinic,"8301 State Line Rd #208, Kansas City, MO 64114, United States","X9HR+9W Kansas City, Missouri, USA",https://www.ownsleepmed.com/,+1 833-777-1069,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_mtU8nrj4XD4F9gb8TsTxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.53325&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:26.591Z,,,
"https://www.google.com/maps/place/Leawood+Total+Wellness+%28Medical+Weight+Loss,+BHRT,+Regenerative+Health+%26+Medical+Aesthetics%29/data=!4m7!3m6!1s0x87c0e9aa3fe776c5:0xccf71c22f656ccd0!8m2!3d38.9161821!4d-94.6385376!16s%2Fg%2F11r0z23k5l!19sChIJxXbnP6rpwIcR0MxW9iIc98w","Leawood Total Wellness (Medical Weight Loss, BHRT, Regenerative Health & Medical Aesthetics)",5.0,91,Wellness center,"11709 Roe Ave, Leawood, KS 66211, United States","W986+FH Leawood, Kansas, USA",http://leawoodtotalwellness.com/,+1 913-227-9150,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMxsZxHS1IGr5FV9xQ7Gt1K7NB1lbWQ3VxRPJET=w408-h453-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:31.611Z,,,
https://www.google.com/maps/place/Divine+Wellness+Aesthetics+by+Dexter/data=!4m7!3m6!1s0x87c0eb21184d2cb9:0xaa2efc08520c3d4f!8m2!3d38.9580977!4d-94.6455825!16s%2Fg%2F11svvghcht!19sChIJuSxNGCHrwIcRTz0MUgj8Lqo,Divine Wellness Aesthetics by Dexter,5.0,20,Skin care clinic,"5200 W 94th Terrace Suite 105, Prairie Village, KS 66207, United States","X953+6Q Prairie Village, Kansas, USA",https://dwdivinewellness.com/,+1 785-844-9820,Closed ⋅ Opens 4 pm Mon,,https://lh3.googleusercontent.com/p/AF1QipNJOd43AXU0noCjJGsrl8ZTtOFOdUXSqCRXNzMH=w408-h544-k-no,true,10 am–3 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:36.667Z,,,
https://www.google.com/maps/place/Healient+Physician+Group+Wound+Care+and+Hyperbaric+Medicine/data=!4m7!3m6!1s0x87c0e94a38a3c9a1:0xf083365f10dc19ef!8m2!3d38.9365442!4d-94.6032102!16s%2Fg%2F11hysk7qz9!19sChIJocmjOErpwIcR7xncEF82g_A,Healient Physician Group Wound Care and Hyperbaric Medicine,5.0,1,Specialized clinic,"930 Carondelet Dr # 200, Kansas City, MO 64114, United States","W9PW+JP Kansas City, Missouri, USA",https://www.stjosephkc.com/Our-Services/Additional-Services/Wound-Care-and-Hyperbaric-Medicine.aspx,+1 816-943-5690,,,https://lh3.googleusercontent.com/p/AF1QipNWoqzmNIO-zc_tKg8a1km72-pcBdH_lrMO-cev=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:39.750Z,,,
https://www.google.com/maps/place/Interpersonal+Advanced+Treatment/data=!4m7!3m6!1s0x87c0e92b6d969ceb:0x20be7f7385e07ffc!8m2!3d38.9360311!4d-94.6049407!16s%2Fg%2F11cst210f4!19sChIJ65yWbSvpwIcR_H_ghXN_viA,Interpersonal Advanced Treatment,4.3,12,Mental health clinic,"1010 Carondelet Dr # 329, Kansas City, MO 64114, United States","W9PW+C2 Kansas City, Missouri, USA",https://iatwellness.com/,+1 785-393-6167,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=INh0xyTDSsG0mMqAWsMTTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.51621&pitch=0&thumbfov=100,false,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:44.864Z,,,
https://www.google.com/maps/place/QC+Kinetix+%28Kansas+City%29/data=!4m7!3m6!1s0x87c0e932a25ac9e1:0xf9f1c8567f33f7bb!8m2!3d38.9360078!4d-94.6054976!16s%2Fg%2F11lr9xxrwp!19sChIJ4claojLpwIcRu_czf1bI8fk,QC Kinetix (Kansas City),4.6,29,Pain control clinic,"1010 Carondelet Dr Suite 208, Kansas City, MO 64114, United States","W9PV+CR Kansas City, Missouri, USA",https://qckinetix.com/kansas-city/carondelet-dr/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 816-839-6962,,,https://lh3.googleusercontent.com/p/AF1QipO8Oki0aQsX3jXM2ATp576LyQR89o6-mIYOfj3d=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:49.674Z,,,
https://www.google.com/maps/place/The+Grove+Spa/data=!4m7!3m6!1s0x87c0e93f6babc271:0xe6a6c716eb5111be!8m2!3d38.9339463!4d-94.6293216!16s%2Fg%2F11lnfbk7_m!19sChIJccKraz_pwIcRvhFR6xbHpuY,The Grove Spa,5.0,85,Medical spa,"10673 Mission Rd, Leawood, KS 66206, United States","W9MC+H7 Leawood, Kansas, USA",https://thegrovespa.com/,+1 816-834-9100,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOv9YfKQ1GvaQHFl1Cdvxz3YYDn_-5zBEn_jyFH=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:54.519Z,,,
https://www.google.com/maps/place/Innovative+Vet+Path/data=!4m7!3m6!1s0x87c0e92741e78451:0xec10cc1eccdc2e7a!8m2!3d38.9742271!4d-94.6096141!16s%2Fg%2F11h6nccq_c!19sChIJUYTnQSfpwIcRei7czB7MEOw,Innovative Vet Path,5.0,4,Veterinarian,"2012 W 85th Terrace, Leawood, KS 66206, United States","X9FR+M5 Leawood, Kansas, USA",https://innovativevetpath.com/,+1 913-303-7717,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPbKtYeeEjjamzEyFqhfA-Ye-1ZgHWVwKgB96ZD=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:12:59.502Z,,,
https://www.google.com/maps/place/Norcross+Health+Center/data=!4m7!3m6!1s0x87c0eed3787fa843:0x5b39f609ff4e0f04!8m2!3d38.9829178!4d-94.6092658!16s%2Fg%2F113jf2br_!19sChIJQ6h_eNPuwIcRBA9O_wn2OVs,Norcross Health Center,5.0,4,Medical clinic,"Shawnee Mission, 8014 State Line Rd # 201, Shawnee Mission, KS 66208, United States","X9MR+57 Leawood, Kansas, USA",http://www.norcrosshealthcenter.com/,+1 913-648-4422,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wtYJ0q9YCaPs-3d3AE_nbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.99857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:13:02.371Z,,,
https://www.google.com/maps/place/Midwest+Hemorrhoid+Treatment+Center/data=!4m7!3m6!1s0x87c0ea2898558c6d:0x36332c02edbff7d9!8m2!3d38.9260488!4d-94.6481209!16s%2Fg%2F1td7cnyn!19sChIJbYxVmCjqwIcR2fe_7QIsMzY,Midwest Hemorrhoid Treatment Center,3.7,23,Medical clinic,"11111 Nall Ave #116, Leawood, KS 66211, United States","W9G2+CQ Leawood, Kansas, USA",http://www.mwhtc.com/,+1 913-451-0600,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AbzHHDH9crrndHuKhztmWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.0281&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:15 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:13:07.370Z,,,
https://www.google.com/maps/place/Preferred+Physical+Therapy/data=!4m7!3m6!1s0x87c0e969f7f69def:0xb8fa1d6f25ac28d!8m2!3d38.9581718!4d-94.6298424!16s%2Fg%2F11h9rxw944!19sChIJ753292npwIcRjcJa8tahjws,Preferred Physical Therapy,4.9,65,Physical therapy clinic,"9425 Mission Rd, Leawood, KS 66206, United States","X95C+73 Leawood, Kansas, USA",https://preferredptkc.com/location/leawood/,+1 913-381-2100,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOm5E9Aaexw3IIGM91dwO-xyHlZnx3tz_Og5jHG=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:13:12.346Z,,,
https://www.google.com/maps/place/Optimal+Health+%26+Wellness/data=!4m7!3m6!1s0x87c0ea4bfe537129:0xff1b3db99d51f76c!8m2!3d38.8856984!4d-94.6265584!16s%2Fg%2F11f3wmhq8_!19sChIJKXFT_kvqwIcRbPdRnbk9G_8,Optimal Health & Wellness,4.8,51,Medical spa,"13334 Pawnee Ln, Leawood, KS 66209, United States","V9PF+79 Leawood, Kansas, USA",https://ohwkc.com/,+1 913-787-3728,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOQBcOC98mDxIxoEN1MFIrm_52BdL_BYiyzNsbs=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:13:17.366Z,,,
https://www.google.com/maps/place/Carbon+Health+Urgent+Care+Kansas+City+-+Ward+Parkway+Mall/data=!4m7!3m6!1s0x87c0e9122e56a0f7:0xcf0ab29c5619be67!8m2!3d38.9707536!4d-94.6067878!16s%2Fg%2F11r7nrvfvd!19sChIJ96BWLhLpwIcRZ74ZVpyyCs8,Carbon Health Urgent Care Kansas City - Ward Parkway Mall,4.7,563,Urgent care center,"8600 Ward Pkwy #1019, Kansas City, MO 64114, United States","X9CV+87 Kansas City, Missouri, USA",https://carbonhealth.com/locations/kansas-city-mo-ward-parkway-mall?utm_source=gmb&utm_medium=referral&utm_campaign=kansas-city&utm_content=website,+1 417-822-5933,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPSvbCLhJFZCh-WNv0VnZQwWK8lEWUvmj69CRn-=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:13:22.574Z,,,
https://www.google.com/maps/place/Ascentist+Hospital/data=!4m7!3m6!1s0x87c0e987df0a79f5:0x6980b5133f6afc3e!8m2!3d38.9270976!4d-94.6436664!16s%2Fg%2F1thsgfrs!19sChIJ9XkK34fpwIcRPvxqPxO1gGk,Ascentist Hospital,3.2,85,Medical Center,"4901 College Blvd, Leawood, KS 66211, United States","W9G4+RG Leawood, Kansas, USA",https://ascentist.com/locations/ascentist-hospital/?utm_source=GMB&utm_medium=organic&utm_campaign=gbp-hospital,+1 913-529-1801,Closed ⋅ Opens 7:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMJ1lRoCo1VWIpzYlpGGHp1jVJI7325hKkdOsix=w469-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:13:27.597Z,,,
https://www.google.com/maps/place/Psychiatry+Associates+of+Kansas+City/data=!4m7!3m6!1s0x87c0e92687f1c0a9:0x5e3f421cf85ec91f!8m2!3d38.9669956!4d-94.6090064!16s%2Fg%2F1tg8k7jv!19sChIJqcDxhybpwIcRH8le-BxCP14,Psychiatry Associates of Kansas City,2.7,350,Mental health clinic,"8900 State Line Rd Suite #380, Leawood, KS 66206, United States","X98R+Q9 Leawood, Kansas, USA",https://pakconline.com/,+1 913-385-7252,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1kiEz3DrnlHD1XYCHpMqnl4HiCGve8XnCemi69dH1tZ3MlmbLXy2LXWsRGM3FHqIgDm5Idr8JRR-mQzx6jmUbrk79VReSmzq3uMvj5Vkpqob-jT-wyG47hunTl9r1YW4UeHY8hw=w408-h725-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-29T00:13:32.468Z,,,
