placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Shelley+L.+Alexander,+DO/data=!4m7!3m6!1s0x87c0e99c3acf699f:0x58d95c644a7b9865!8m2!3d38.9346718!4d-94.6284315!16s%2Fg%2F1ygb8n1g5!19sChIJn2nPOpzpwIcRZZh7SmRc2Vg","Dr. Shelley L. Alexander, DO",5.0,3,Geriatrician,"10557 Mission Rd, Leawood, KS 66206, United States","W9MC+VJ Leawood, Kansas, USA",http://newyoukc.com/,+1 913-213-6900,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOo_udpJp9hPbU0pNSxZNEWWspDoeNayX2_CL8p=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-10T20:20:04.141Z,,
https://www.google.com/maps/place/Caring+Comes+From+the+Heart/data=!4m7!3m6!1s0x87c0ef0fcc795555:0x2e4b97adb42cd8b4!8m2!3d39.0131863!4d-94.591001!16s%2Fg%2F11rghq1l4b!19sChIJVVV5zA_vwIcRtNgstK2XSy4,Caring Comes From the Heart,5.0,1,Home health care service,"6320 Brookside Plaza, Kansas City, MO 64113, United States","2C75+7H Kansas City, Missouri, USA",https://www.caringcomesfromtheheart.com/contact-us/,+1 816-377-1306,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Sb6pMTgrHlKMLcACakbaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.97983&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-10T20:20:06.740Z,,
https://www.google.com/maps/place/Amada+Senior+Care/data=!4m7!3m6!1s0x87c0e9b151330585:0x819d86cffff9a5b4!8m2!3d38.9264367!4d-94.5870749!16s%2Fg%2F11sjr79k1d!19sChIJhQUzUbHpwIcRtKX5_8-GnYE,Amada Senior Care,5.0,2,Home health care service,"400 E Red Bridge Rd Suite 206, Kansas City, MO 64131, United States","WCG7+H5 Kansas City, Missouri, USA",http://www.amadakansascity.com/,+1 816-574-4000,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-P6GkcW4yl37kZLC35ckyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.003279&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-10T20:20:11.703Z,,
https://www.google.com/maps/place/Caring+Live-Insurance+Inc/data=!4m7!3m6!1s0x87c0f5abd91b699b:0xc522d9eceb37b044!8m2!3d38.9967479!4d-94.5863009!16s%2Fg%2F1tjfbspy!19sChIJm2kb2av1wIcRRLA36-zZIsU,Caring Live-Insurance Inc,,,Home health care service,"214 E 72 Terrace, Kansas City, MO 64114, United States","XCW7+MF Kansas City, Missouri, USA",,+1 816-333-7162,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wN20ITduTBnlhY8syyGnzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.57074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-10T20:20:14.412Z,,
https://www.google.com/maps/place/Sedum+Home+Health/data=!4m7!3m6!1s0x87c0ef7aa9300001:0xf70a2e6af89757d2!8m2!3d39.0134158!4d-94.5724951!16s%2Fg%2F11rghpzh87!19sChIJAQAwqXrvwIcR0leX-GouCvc,Sedum Home Health,,,Home health care service,"1220 E 63rd St, Kansas City, MO 64110, United States","2C7H+92 Kansas City, Missouri, USA",http://sedumhomehealth.com/contact-2/,+1 816-743-4553,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uvePj8JM2HZBCCAvXMZhZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.745676&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-10T20:20:19.337Z,,
https://www.google.com/maps/place/New+You+Health+Studio/data=!4m7!3m6!1s0x87c0e99c3acf699f:0xe5054e858b7d99d1!8m2!3d38.926451!4d-94.6475833!16s%2Fg%2F1jglt20m4!19sChIJn2nPOpzpwIcR0Zl9i4VOBeU,New You Health Studio,4.2,16,Holistic medicine practitioner,"11100 Ash St #200, Leawood, KS 66211, United States","W9G2+HX Leawood, Kansas, USA",http://newyoukc.com/,+1 913-213-6900,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNAYOiDrr8-NC7X7GeNpROBBFjDlT8RnGFnp9jr=w408-h306-k-no,true,9 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-10T20:20:24.394Z,,
https://www.google.com/maps/place/F.I.T.+Muscle+%26+Joint+Clinic+Leawood+%28Physical+Therapy+%26+Hand+Therapy%29/data=!4m7!3m6!1s0x87c0c32e1b5eaf37:0x4da9ba7e17dc89a6!8m2!3d38.921736!4d-94.6508999!16s%2Fg%2F11t1k02t83!19sChIJN69eGy7DwIcRponcF366qU0,F.I.T. Muscle & Joint Clinic Leawood (Physical Therapy & Hand Therapy),5.0,212,Physical therapy clinic,"11340 Nall Ave Suite 200B, Overland Park, KS 66211, United States","W8CX+MJ Overland Park, Kansas, USA",https://physicaltherapy.fitmjc.com/location/leawood-physical-therapy/,+1 913-354-5020,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM5eMqXHd2wvYSvDR2o0tLiwKfY1RAqGYpC_KEY=w426-h240-k-no,true,6 am–6 pm,7:30 am–7 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Leawood+KC+KS/@38.966673,-94.6169012,14z",2025-09-10T20:20:29.552Z,,
https://www.google.com/maps/place/Rococo+Healthcare+Services/data=!4m7!3m6!1s0x87c0954306b4de51:0x3323c4362c58e7c2!8m2!3d38.8918751!4d-94.8069913!16s%2Fg%2F11thcqztbs!19sChIJUd60BkOVwIcRwudYLDbEIzM,Rococo Healthcare Services,5.0,5,Home health care service,"741 N Nelson Rd, Olathe, KS 66061, United States","V5RV+Q6 Olathe, Kansas, USA",http://rococohealthcareservices.com/,+1 913-800-9892,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KXvWzMTQ2TyBjXl1gf133g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.25986&pitch=0&thumbfov=100,true,7:30 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:20:52.144Z,,
https://www.google.com/maps/place/Serene+Care/data=!4m7!3m6!1s0x87c0bdf7ca8d1917:0x8a7217ec8e1b085c!8m2!3d38.8870645!4d-94.8233572!16s%2Fg%2F1tmqgqrz!19sChIJFxmNyve9wIcRXAgbjuwXcoo,Serene Care,,,Home health care service,"407 N Walnut St, Olathe, KS 66061, United States","V5PG+RM Olathe, Kansas, USA",,+1 913-780-2488,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dQU4q7wtQu_YWnWqWTdYpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.4337&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:20:57.302Z,,
https://www.google.com/maps/place/iCare365+Health+and+Wellness+Clinic/data=!4m7!3m6!1s0x87c0bf3a0af2110b:0xb3ecba580693d31!8m2!3d38.8810025!4d-94.7801257!16s%2Fg%2F11swd6g1vj!19sChIJCxHyCjq_wIcRMT1pgKXLPgs,iCare365 Health and Wellness Clinic,5.0,46,Medical clinic,"2111 E Crossroads Ln #200, Olathe, KS 66062, United States","V6J9+CW Olathe, Kansas, USA",http://www.icare365healthandwellness.com/,+1 913-850-3430,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noeoA-sNqgmYtFbPXOSh7rJ5-ERu1fiP6MUA80rGG-rjVnNN8bb4lrbXfHVAvPECOu8WNPa6UXdzdgeGndpSZr2L90sHBpvjJtsGppR4j4IPOm17lOEEQPqd1HOWJZ2aGJU-zcdCQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:02.653Z,,
https://www.google.com/maps/place/Holly+Homecare/data=!4m7!3m6!1s0x87c095f95093ffff:0x7e05a9b50fba6bf!8m2!3d38.893864!4d-94.8048381!16s%2Fg%2F11nnwg114r!19sChIJ__-TUPmVwIcRv6b7UJta4Ac,Holly Homecare,5.0,1,Home health care service,"1001 E Cothrell St, Olathe, KS 66061, United States","V5VW+G3 Olathe, Kansas, USA",http://www.hollyhomecare.com/about-us/,+1 913-449-0012,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4kHC_VyT81RalL2ZeC2rCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.4512&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:05.463Z,,
https://www.google.com/maps/place/Caring+Senior+Service/data=!4m7!3m6!1s0x87c0bdfa39bfffff:0x41dd8bffc91aee26!8m2!3d38.8822314!4d-94.8190733!16s%2Fg%2F11f4mbpdwn!19sChIJ__-_Ofq9wIcRJu4ayf-L3UE,Caring Senior Service,4.0,4,Home health care service,"100 E Park St Ste 207, Olathe, KS 66061, United States","V5JJ+V9 Olathe, Kansas, USA",https://caringseniorservice.com/kansas-city/?utm_source=gmb&utm_medium=referral-link&utm_campaign=google-my-business,+1 913-557-8923,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMVsRGk4tOUcGJ4sHBKToNjftCawq8E-qIY3ZXM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:11.159Z,,
https://www.google.com/maps/place/Heaven+Sent+Home+Care/data=!4m7!3m6!1s0x87c0bfced7eaab27:0x4b8ea1a9fd9b0df8!8m2!3d38.8758393!4d-94.7616147!16s%2Fg%2F1261mmf6s!19sChIJJ6vq186_wIcR-A2b_amhjks,Heaven Sent Home Care,5.0,2,Home health care service,"13914 S Kaw St, Olathe, KS 66062, United States","V6GQ+89 Olathe, Kansas, USA",http://www.heavensenthomecare.com/,+1 913-390-8758,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM0CDYc5e802ZKJSeCdqqnHt3TZy_rJUZ_HVGF4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:16.153Z,,
https://www.google.com/maps/place/Madison+Home+Health/data=!4m7!3m6!1s0x87c0bf288c55f205:0x53d24583d0c5c6c1!8m2!3d38.8811458!4d-94.7806073!16s%2Fg%2F11rv5zf9dv!19sChIJBfJVjCi_wIcRwcbF0INF0lM,Madison Home Health,,,Home health care service,"2011 E Crossroads Ln #301, Olathe, KS 66062, United States","V6J9+FQ Olathe, Kansas, USA",http://madisonhealthkc.com/,+1 913-544-7764,Open ⋅ Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ilYQfRlRm4n2lCICMPPsFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.18228&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:21.196Z,,
https://www.google.com/maps/place/Care+At+Home/data=!4m7!3m6!1s0x87c0bf334d982621:0x25d03a8e04c28239!8m2!3d38.8392495!4d-94.7817716!16s%2Fg%2F11s97wrh5r!19sChIJISaYTTO_wIcROYLCBI460CU,Care At Home,5.0,3,Home health care service,"15954 S Mur-Len Rd Ste 321, Olathe, KS 66062, United States","R6Q9+M7 Olathe, Kansas, USA",http://www.careathom.com/,+1 913-717-7833,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOZow0syPkRI7j36QGSGGr6LYxnTHOCqWoPGiYS=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:26.209Z,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x87c0eb66d2b8637b:0x252e635c86167af1!8m2!3d38.9437469!4d-94.8821312!16s%2Fg%2F1tmpl0dk!19sChIJe2O40mbrwIcR8XoWhlxjLiU,BrightStar Care,4.5,51,Home health care service,"25501 W Valley Pkwy Ste 150, Olathe, KS 66061, United States","W4V9+F4 Olathe, Kansas, USA",https://www.brightstarcare.com/locations/olathe-overland-park/,+1 913-535-0255,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM6iDlRYGAeDr3wa3qisEsMWvMEbq-DKQmlJkAr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:31.205Z,,
https://www.google.com/maps/place/Home+Team+of+Kansas/data=!4m7!3m6!1s0x87c0be5a30d5e35b:0xb7e31ea8926a048b!8m2!3d38.8544867!4d-94.7815937!16s%2Fg%2F1w15zz8m!19sChIJW-PVMFq-wIcRiwRqkqge47c,Home Team of Kansas,,,Home health care service,"2099 E 151st St, Olathe, KS 66062, United States","V639+Q9 Olathe, Kansas, USA",,+1 913-712-9502,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WYnFeKa88bGmy5upZDjt5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.42215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:34.453Z,,
https://www.google.com/maps/place/UpCare+Medical+Clinics/data=!4m7!3m6!1s0x87c095cedcdc1429:0xd967cd46964a4844!8m2!3d38.8922164!4d-94.7952!16s%2Fg%2F11rsx070fd!19sChIJKRTc3M6VwIcRREhKlkbNZ9k,UpCare Medical Clinics,4.9,128,Doctor,"790 N Ridgeview Rd, Olathe, KS 66061, United States","V6R3+VW Olathe, Kansas, USA",https://upcaremedicalclinics.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 913-397-9000,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNYLmf-ad4ezuvPra8ees2UWS0q7mWKcz2ixZe-=w408-h410-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:39.945Z,,
https://www.google.com/maps/place/Infinum+Health+LLC/data=!4m7!3m6!1s0x87c0a38eadf76509:0x2a8bb093a99f94c7!8m2!3d38.8711787!4d-94.790957!16s%2Fg%2F11h0xz452d!19sChIJCWX3rY6jwIcRx5SfqZOwiyo,Infinum Health LLC,5.0,5,Medical group,"815 S Clairborne Rd Suite 150, Olathe, KS 66062, United States","V6C5+FJ Olathe, Kansas, USA",,+1 913-585-4546,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN4Tz6O75hwoStGB-mqp3JpJGUQnntKZp9w1-sg=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:45.200Z,,
https://www.google.com/maps/place/Health+Partnership+Clinic+-+Olathe/data=!4m7!3m6!1s0x87c0be17d5de46e7:0xf6e8b78d2107e793!8m2!3d38.8770673!4d-94.7899473!16s%2Fg%2F1wf22cls!19sChIJ50be1Re-wIcRk-cHIY236PY,Health Partnership Clinic - Olathe,3.3,204,Medical clinic,"407 S Clairborne Rd #104, Olathe, KS 66062, United States","V6G6+R2 Olathe, Kansas, USA",https://hpcks.org/,+1 913-648-2266,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP5NG95FuX46VaBYQMFxfIrjUMOD9Uj7cKgLprp=w408-h563-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:51.503Z,,
https://www.google.com/maps/place/KC+Health+Solutions/data=!4m7!3m6!1s0x87c0bf3da16db4db:0xc7b88680f38d7f78!8m2!3d38.8535354!4d-94.798837!16s%2Fg%2F11v08q90v3!19sChIJ27RtoT2_wIcReH-N84CGuMc,KC Health Solutions,5.0,36,Wellness center,"1817 S Ridgeview Rd, Olathe, KS 66062, United States","V632+CF Olathe, Kansas, USA",http://kchealthsolutions.com/,+1 913-709-7422,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPI9Ay1OuUCssDpFbPHCaa2ymmcBKm0TVPCRzEB=w408-h544-k-no,true,8:30 am–5 pm,9 am–6:30 pm,9 am–1 pm,Closed,Closed,8:30 am–4:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:21:56.933Z,,
https://www.google.com/maps/place/The+Healthcare+Resort+of+Olathe/data=!4m7!3m6!1s0x87c0bdb7e0709bfb:0x2aa709a28c8a15db!8m2!3d38.8554497!4d-94.8313511!16s%2Fg%2F11cllqwpy5!19sChIJ-5tw4Le9wIcR2xWKjKIJpyo,The Healthcare Resort of Olathe,3.8,75,Rehabilitation center,"21250 W 151st St, Olathe, KS 66061, United States","V549+5F Olathe, Kansas, USA",http://www.thehealthcareresortolathe.com/,+1 913-390-0444,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPwEcWeCamWFpSxwqyAI0GmSAPFZ4xctrGlVBSz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:02.274Z,,
https://www.google.com/maps/place/Azria+Health+Olathe/data=!4m7!3m6!1s0x87c0bddd75bcdb53:0x10c269161f765216!8m2!3d38.8667323!4d-94.818696!16s%2Fg%2F11c585p4nr!19sChIJU9u8dd29wIcRFlJ2HxZpwhA,Azria Health Olathe,3.4,48,Rehabilitation center,"201 E Flaming Rd, Olathe, KS 66061, United States","V58J+MG Olathe, Kansas, USA",https://www.azriahealth.com/locations/azria-health-olathe,+1 913-829-2273,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNLG6Mh5oYh7qGvu2JKlnJ7w6v4ml05Fc5Kf63R=w608-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:07.418Z,,
https://www.google.com/maps/place/GraceHealth+Senior+Homes/data=!4m7!3m6!1s0x87c0bdb6c1c687f7:0x72815800a3af0b71!8m2!3d38.8780183!4d-94.8309612!16s%2Fg%2F11vz7lvp20!19sChIJ94fGwba9wIcRcQuvowBYgXI,GraceHealth Senior Homes,5.0,4,Assisted living facility,"700 W Elm St, Olathe, KS 66061, United States","V5H9+6J Olathe, Kansas, USA",https://gracehealthhomes.com/,+1 913-388-3893,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM4TzIkaJf17Nd9q5wHubr2_wD7Jky7Q02JV9s=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:12.396Z,,
https://www.google.com/maps/place/CottageCare+Olathe/data=!4m7!3m6!1s0x87c0be05c8c7f373:0xa5fb7ea90e87039!8m2!3d38.8806855!4d-94.8043823!16s%2Fg%2F1td33krg!19sChIJc_PHyAW-wIcROXDokOq3Xwo,CottageCare Olathe,4.9,416,House cleaning service,"135 S Mahaffie St, Olathe, KS 66061, United States","V5JW+76 Olathe, Kansas, USA",https://cottagecare.com/locations/olathe/https://cottagecare.com/locations/kansas-city/?utm_source=google&utm_medium=maps&utm_campaign=olathe,+1 913-469-0220,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipN_Zcv9k1pwEvoXuykStnvcUGr5HpQpm7gzwEBG=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:17.160Z,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Olathe+%28Santa+Fe-K7%29/data=!4m7!3m6!1s0x87c0bd6a6b9d5729:0x2cc00a7a84c6cb13!8m2!3d38.8809786!4d-94.8353177!16s%2Fg%2F11lgqlw4fx!19sChIJKVeda2q9wIcRE8vGhHoKwCw,Athletico Physical Therapy - Olathe (Santa Fe-K7),5.0,393,Physical therapy clinic,"141 S Parker St, Olathe, KS 66061, United States","V5J7+9V Olathe, Kansas, USA",https://www.athletico.com/locations/olathe-santa-fe-k7/?utm_source=google-olathesantafe&utm_medium=web&utm_campaign=google-listings,+1 913-538-5453,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMi34TR1Q40REVjhW7ovHGkzfu96r10f489ZUwT=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:22.009Z,,
"https://www.google.com/maps/place/Olathe+Health+Home+Healthcare/@38.6951025,-94.6478155,9z/data=!3m1!4b1!4m6!3m5!1s0xe2282d5482a816d:0xc23c1539a7c3f4f4!8m2!3d38.6951025!4d-94.6478155!16s%2Fg%2F11khmrvh9h",Olathe Health Home Healthcare,5.0,3,Home health care service,,,https://www.olathehealth.org/locations/olathe-health-home-healthcare/,+1 913-324-8515,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:27.031Z,,
https://www.google.com/maps/place/Advanced+Healthcare+%26+Sports+Injury+PA/data=!4m7!3m6!1s0x87c0bdd235ea27d5:0xebf4e54afd879be1!8m2!3d38.8932226!4d-94.7801319!16s%2Fg%2F1tdg_tn8!19sChIJ1SfqNdK9wIcR4ZuH_Url9Os,Advanced Healthcare & Sports Injury PA,4.9,28,Chiropractor,"801 N Mur-Len Rd Suite 103, Olathe, KS 66062, United States","V6V9+7W Olathe, Kansas, USA",http://www.kchealthandsport.com/,+1 913-764-2271,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipM56PfxqTuJZLWxkDREztcK9r0QBkCAyCObGzeC=w408-h275-k-no,true,11 am–7 pm,11 am–7 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:32.762Z,,
https://www.google.com/maps/place/Olathe+Health+Family+Medicine+-+Hedge+Lane/data=!4m7!3m6!1s0x87c0bd7f7025e79d:0x62fda1b006266e17!8m2!3d38.8833297!4d-94.8539916!16s%2Fg%2F11fz98tvr8!19sChIJneclcH-9wIcRF24mBrCh_WI,Olathe Health Family Medicine - Hedge Lane,3.4,51,Medical clinic,"2090 W Dartmouth St, Olathe, KS 66061, United States","V4MW+8C Olathe, Kansas, USA",https://www.olathehealth.org/locations/olathe-health-family-medicine---hedge-lane,+1 913-355-8300,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPHdT5oOhxs5ezGA1Iq3-t3vIN6SckhSHjKzyRd=w408-h323-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:38.980Z,,
https://www.google.com/maps/place/Hospice+Services+of+Olathe+Med/data=!4m7!3m6!1s0x87c0bdcfd2aab4c7:0x50f2d61621be565f!8m2!3d38.852603!4d-94.8229695!16s%2Fg%2F1v5fsf71!19sChIJx7Sq0s-9wIcRX1a-IRbW8lA,Hospice Services of Olathe Med,3.6,5,Hospice,"20333 W 151st St # 2-301, Olathe, KS 66061, United States","V53G+2R Olathe, Kansas, USA",https://www.kansashealthsystem.com/locations/hospice-house,+1 913-324-8515,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noepz-nbWk9XMTaddFB-QjuJUfYr_3MMTzf8WL8BYRUml1aqJsDOUD_96tSl4LNFhA0tbowbuo4CR21gAmyC7Ot02ifcR2h5WTAFFA-kBdRVTBGO6VIpxSQM_L_CXmXzhhnNcma=w589-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-10T20:22:42.781Z,,
