placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Behavioral+Health:+Adventist+Health+Clear+Lake/data=!4m7!3m6!1s0x808471a6f5e3f929:0x149a99bed08d43a!8m2!3d38.7951765!4d-122.557671!16s%2Fg%2F11qrb30yyn!19sChIJKfnj9aZxhIAROtQI7ZupSQE,Behavioral Health: Adventist Health Clear Lake,5.0,6,Mental health service,"18990 Coyote Valley Rd #8, Hidden Valley Lake, CA 95467, United States","QCWR+3W Hidden Valley Lake, California, USA",https://adventisthealth.org/locations/detail/behavioral-health-adventist-health-clear-lake-4535/,+1 707-995-5689,Closes soon · 7 pm · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0pqMcB5pBozYIUstBcygw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.13177&pitch=0&thumbfov=100,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:33:24.757Z,,,,
https://www.google.com/maps/place/Sonoma+Moon+and+Star+Mental+Health/data=!4m7!3m6!1s0x8085adc5b9ac9fc7:0x307a24bd551fef62!8m2!3d38.2931752!4d-122.4734285!16s%2Fg%2F11mkvhwd37!19sChIJx5-sucWthYARYu8fVb0kejA,Sonoma Moon and Star Mental Health,,,Psychiatrist,"813 W Napa St, Sonoma, CA 95476, United States","7GVG+7J Sonoma, California, USA",https://sonomamentalhealth.com/,+1 707-200-1950,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPahC6r_YVmFGMs4wt_BneWIWl70CRQ6HIPhI1a=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:33:29.137Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MarinHealth+Psychiatry+%7C+A+UCSF+Health+Clinic/data=!4m7!3m6!1s0x8085bda04df34c31:0x9bf8790f6d75a3fe!8m2!3d38.0945393!4d-122.5594458!16s%2Fg%2F11hy_l_xbf!19sChIJMUzzTaC9hYAR_qN1bQ95-Js,MarinHealth Psychiatry | A UCSF Health Clinic,4.7,18,Medical clinic,"75 Rowland Way Suite 220, Novato, CA 94945, United States","3CVR+R6 Novato, California, USA",https://www.mymarinhealth.org/locations/psychiatry-novato/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 628-336-5460,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOxDsYP4N0MFwZMn7vSJf3xdjRXSWuJMicH5NYj=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:33:33.506Z,,,,
"https://www.google.com/maps/place/Napa+Soul+Psychiatry/@37.9937225,-122.5508555,8z/data=!3m1!4b1!4m6!3m5!1s0xbd06e92e92e7033:0xa11f82723429efca!8m2!3d37.9937225!4d-122.5508554!16s%2Fg%2F11xlprt657",Napa Soul Psychiatry,,,Psychiatrist,,,https://www.napasoulpsychiatry.com/,+1 707-690-1469,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:33:39.906Z,,,,
https://www.google.com/maps/place/Sonoma+Marin+Therapy/data=!4m7!3m6!1s0xa276678cbbb16a3:0x751c9a782d13cea2!8m2!3d38.2797535!4d-122.290445!16s%2Fg%2F11wxl4cxr6!19sChIJoxa7y3hmJwoRos4TLXiaHHU,Sonoma Marin Therapy,5.0,3,Mental health service,,,https://sam-moglen-mft.net/,+1 707-341-2803,Closes soon · 7 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5M-P7s-uT2hORcN9M62C3iLuHjRNBN8JIdoht=w408-h510-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:33:44.193Z,,,,
"https://www.google.com/maps/place/Patrick+M+Md+Nolan/@38.2498152,-122.2764654,17z/data=!3m1!4b1!4m6!3m5!1s0x808508c89ec00001:0xbf959cdd184e7e89!8m2!3d38.2498152!4d-122.2764654!16s%2Fg%2F11sc_z89f5",Patrick M Md Nolan,,,Psychiatrist,"2751 Napa Valley Corporate Dr, Napa, CA 94558, United States",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:33:52.950Z,,,,
"https://www.google.com/maps/place/SHANTHI+CHEZIAN/@38.2498152,-122.2764654,17z/data=!3m1!4b1!4m6!3m5!1s0x808508c89ec00001:0xcdb8402cd0dd572c!8m2!3d38.2498152!4d-122.2764654!16s%2Fg%2F11txj06rdj",SHANTHI CHEZIAN,,,Psychiatrist,"2751 Napa Valley Corporate Dr, Napa, CA 94558, United States",,,+1 707-253-4729,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:34:05.766Z,,,,
"https://www.google.com/maps/place/Napa+Valley+Intimacy+%26+Sex+Therapy+Center:+Couples+Counseling,+Relationship+Coaching/data=!4m7!3m6!1s0x808507273a45d059:0xb2435974cab741cd!8m2!3d38.3363583!4d-122.3090166!16s%2Fg%2F11g03wr3l6!19sChIJWdBFOicHhYARzUG3ynRZQ7I","Napa Valley Intimacy & Sex Therapy Center: Couples Counseling, Relationship Coaching",4.0,1,Marriage or relationship counselor,"1272 El Centro Ave #1950, Napa, CA 94558, United States","8MPR+G9 Napa, California, USA",http://www.napacouplestherapy.com/san-francisco-couples-counseling-sex-therapy/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nOsDnDOvLbLdaaN7_Uiq1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.5168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:34:12.474Z,,,,
https://www.google.com/maps/place/Steen+Charlene+PHD/data=!4m7!3m6!1s0x808503e204f0c467:0x8ecb77a374ba176d!8m2!3d38.3651989!4d-122.264831!16s%2Fg%2F1tkbyfq8!19sChIJZ8TwBOIDhYARbRe6dKN3y44,Steen Charlene PHD,,,Psychologist,"2100 Atlas Peak Rd, Napa, CA 94558, United States","9P8P+33 Napa, California, USA",,+1 707-258-0440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lOzpvXOgY0o-Y1oUK7zW0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.187626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:34:23.352Z,,,,
"https://www.google.com/maps/place/Richard+L.+Delmonico,+PhD/data=!4m7!3m6!1s0x808506c241b56109:0x5296a40dd0c53084!8m2!3d38.3243421!4d-122.2953684!16s%2Fg%2F1tx8tfdg!19sChIJCWG1QcIGhYARhDDF0A2kllI","Richard L. Delmonico, PhD",,,Neurophysiologist,"980 Trancas St, Napa, CA 94558, United States","8PF3+PV Napa, California, USA",,+1 707-251-8610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-fRCEW7sT2zQ6l-Km3PsjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.06854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:34:46.946Z,,,,
https://www.google.com/maps/place/Wolf+Consulting+Group/data=!4m7!3m6!1s0x8085066225e451f3:0x92f19c727c3e9edb!8m2!3d38.306552!4d-122.2824827!16s%2Fg%2F1tl4d7rm!19sChIJ81HkJWIGhYAR254-fHKc8ZI,Wolf Consulting Group,,,Psychologist,"625 Imperial Way, Napa, CA 94559, United States","8P49+J2 Napa, California, USA",http://www.personalblueprint.com/,+1 707-226-5506,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_QjITyJA7NG5kTnv3c1lWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.28246&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:34:49.207Z,,,,
"https://www.google.com/maps/place/Hamid+Q+Md+Sial/@38.2498152,-122.2764654,17z/data=!3m1!4b1!4m6!3m5!1s0x808508c89ec00001:0xb8fe0b12e76b54a6!8m2!3d38.2498152!4d-122.2764654!16s%2Fg%2F11tn6lgbsq",Hamid Q Md Sial,,,Psychiatrist,"2751 Napa Valley Corporate Dr BUILDING A , SUITE#217, Napa, CA 94558, United States",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:35:01.945Z,,,,
https://www.google.com/maps/place/Donoviel+Stephen+J+PHD/data=!4m7!3m6!1s0x8085066915eb7895:0xbc3e8901fae6a47e!8m2!3d38.2949476!4d-122.2838828!16s%2Fg%2F1td7njvd!19sChIJlXjrFWkGhYARfqTm-gGJPrw,Donoviel Stephen J PHD,,,Psychologist,"1141 Division St # A, Napa, CA 94559, United States","7PV8+XC Napa, California, USA",,+1 707-255-2755,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3n-wG7QnqvAW0xzZPPD7ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.92874&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:35:04.453Z,,,,
https://www.google.com/maps/place/Kibble+Lena/data=!4m7!3m6!1s0x80850642ebb848d5:0x54c3003bda414382!8m2!3d38.295094!4d-122.2897952!16s%2Fg%2F1tqg0k8h!19sChIJ1Ui460IGhYARgkNB2jsAw1Q,Kibble Lena,,,Mental health service,"1547 3rd St, Napa, CA 94559, United States","7PW6+23 Napa, California, USA",,+1 707-253-0535,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=agamL08Gh499l8VNjH14Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.84763&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:35:11.092Z,,,,
"https://www.google.com/maps/place/Michel+Fairon/@38.2498152,-122.2764654,17z/data=!3m1!4b1!4m6!3m5!1s0x808508c89ec00001:0x349994210f49ea29!8m2!3d38.2498152!4d-122.2764654!16s%2Fg%2F11sc_zq24s",Michel Fairon,,,Psychiatrist,"2751 Napa Valley Corporate Dr BLDG A, Napa, CA 945586216, United States",,,+1 707-253-4340,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:35:15.567Z,,,,
"https://www.google.com/maps/place/Robin+Timm,+PhD/@38.3022179,-122.2884049,17z/data=!3m1!4b1!4m6!3m5!1s0x8085065e1ca59af9:0x37d1a5fe52d3e611!8m2!3d38.3022179!4d-122.2884049!16s%2Fg%2F1tf3br__","Robin Timm, PhD",,,Neurophysiologist,"1443 Main St, Napa, CA 94559, United States","8P26+VJ Napa, California, USA",,+1 707-225-5462,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-12-16T02:35:23.968Z,,,,
https://www.google.com/maps/place/Nichinson+Brad+MD/data=!4m7!3m6!1s0x808450a297d64473:0xfa4acb9d7a04ac80!8m2!3d38.5046632!4d-122.4706664!16s%2Fg%2F1td0n7dt!19sChIJc0TWl6JQhIARgKwEep3LSvo,Nichinson Brad MD,,,Psychiatrist,"1241 Adams St #1127, St Helena, CA 94574, United States","GG3H+VP St Helena, California, USA",,+1 707-481-8790,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pdzzJT2KHSyot-7gOZw-ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.2666&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:35:39.789Z,,,,
https://www.google.com/maps/place/Rebeccca+Bell+Therapy/data=!4m7!3m6!1s0x80845180a65e16ed:0x47cfe88bfe8c18f6!8m2!3d38.5044695!4d-122.4687193!16s%2Fg%2F11jg4lr05z!19sChIJ7RZepoBRhIAR9hiM_ovoz0c,Rebeccca Bell Therapy,5.0,3,Psychotherapist,"1308 Main St Suite 116, St Helena, CA 94574, United States","GG3J+QG St Helena, California, USA",http://rebeccabelltherapy.com/,+1 707-310-7108,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bSzqLfylaHPFlTyFGTYreg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.87946&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:35:44.097Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Beyond-Coping:+Wendy+von+Wiederhold,+Ph.D/data=!4m7!3m6!1s0x80845097e0e27f11:0x2bf4301f5d319fc6!8m2!3d38.5045149!4d-122.4695557!16s%2Fg%2F11c2lrdz_w!19sChIJEX_i4JdQhIARxp8xXR8w9Cs","Beyond-Coping: Wendy von Wiederhold, Ph.D",,,Psychologist,"1335 Main St #103, St Helena, CA 94574, United States","GG3J+R5 St Helena, California, USA",http://www.beyond-coping.com/,+1 707-531-7727,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNVZVQjufcvCwDlpAF21XoPtfwCw36SHarp8_iO=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:35:48.426Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Schmall+Rahima+S/data=!4m7!3m6!1s0x808450bc3a2fdd51:0x34cef04ae870543b!8m2!3d38.5027986!4d-122.4656925!16s%2Fg%2F12625mw8v!19sChIJUd0vOrxQhIARO1Rw6ErwzjQ,Schmall Rahima S,,,Psychologist,"1030 Main St #205, St Helena, CA 94574, United States","GG3M+4P St Helena, California, USA",,+1 707-318-4470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eFsS5hNeLgb-V47sO9mxXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.055534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:35:50.886Z,,,,
"https://www.google.com/maps/place/A.+Marina+Aguilar,+MA,+MFT/data=!4m7!3m6!1s0x808450a296055555:0x20b2077869bbd1df!8m2!3d38.5052429!4d-122.4704644!16s%2Fg%2F11h06n0srn!19sChIJVVUFlqJQhIAR39G7aXgHsiA","A. Marina Aguilar, MA, MFT",,,Psychotherapist,"999 Adams St, St Helena, CA 94574, United States","GG4H+3R St Helena, California, USA",,+1 707-492-2943,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kxxc6sxr0ndX3CDsG8BE2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.4304&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:35:53.303Z,,,,
https://www.google.com/maps/place/Adventist+Health+St.+Helena+Women%27s+Center/data=!4m7!3m6!1s0x808450bec82a9f81:0x30fb1c137f9a8307!8m2!3d38.4871953!4d-122.4489033!16s%2Fg%2F12607vmwh!19sChIJgZ8qyL5QhIARB4OafxMc-zA,Adventist Health St. Helena Women's Center,4.0,5,Women's health clinic,"821 St Helena Hwy Suite 1, St Helena, CA 94574, United States","FHP2+VC St Helena, California, USA",https://www.adventisthealth.org/locations/womens-imaging-center-adventist-health-st-helena/,+1 707-967-7550,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNF42ivKbBBgZRsmVMYRBCL-FxkcyfmGlTAMwNeJlohesI3skVcELyEsNu1z1lVAVWtYThR_os46dPkIqTKtjOi0RyTlzqj6hcMzvWyydx6zPh64_tKweX3JyJ_u4TpjkdXk123g=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:35:57.816Z,,,,
https://www.google.com/maps/place/Psychotherapy+Practice/data=!4m7!3m6!1s0x80845097e1073331:0xb3aa57a086de6407!8m2!3d38.5045345!4d-122.4695899!16s%2Fg%2F113gx38f6!19sChIJMTMH4ZdQhIARB2TehqBXqrM,Psychotherapy Practice,,,Psychotherapist,"1335 Main St, St Helena, CA 94574, United States","GG3J+R5 St Helena, California, USA",,+1 707-200-2699,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKebkrSbpMQAZwmwOYRL0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.82623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:02.392Z,,,,
https://www.google.com/maps/place/Adventist+Health+St+Helena/data=!4m7!3m6!1s0x80845a48ae0fcd19:0x92c969ed2ab250a0!8m2!3d38.5424914!4d-122.4747748!16zL20vMDVta3o2!19sChIJGc0PrkhahIARoFCyKu1pyZI,Adventist Health St Helena,4.7,1280,Hospital,"10 Woodland Rd, St Helena, CA 94574, United States","GGRG+X3 St Helena, California, USA",https://www.adventisthealth.org/st-helena/,+1 707-963-3611,,https://lh3.googleusercontent.com/p/AF1QipNW3U85rpK_y48nI1TTGjod1L948rYkY1VjSmvj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:07.060Z,,,,
https://www.google.com/maps/place/Daniel+M.+Haycraft+M.D./data=!4m7!3m6!1s0x808451002e807495:0x1339cd8e7eaa5b23!8m2!3d38.4953854!4d-122.457402!16s%2Fg%2F11xmlph5_9!19sChIJlXSALgBRhIARI1uqfo7NORM,Daniel M. Haycraft M.D.,,,Mental health service,"176 Main St, St Helena, CA 94574, United States","FGWV+52 St Helena, California, USA",,+1 847-313-9361,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TUyaKmeG71ZgmZlmWe2e2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.127014&pitch=0&thumbfov=100,false,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:11.427Z,,,,
https://www.google.com/maps/place/CommuniCare%2BOLE+St.+Helena/data=!4m7!3m6!1s0x8085064640f18a41:0x7621508a11716e04!8m2!3d38.5060173!4d-122.4724158!16s%2Fg%2F1tgnxfp1!19sChIJQYrxQEYGhYARBG5xEYpQIXY,CommuniCare+OLE St. Helena,3.3,12,Medical clinic,"1222 Pine St A, St Helena, CA 94574, United States","GG4H+C2 St Helena, California, USA",http://www.olehealth.org/,+1 707-963-0931,,https://lh3.googleusercontent.com/p/AF1QipOMpC1RHol5vxdP6N0anI_bRfxgFzSmWSPF3hd_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:15.840Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Eye+Care+Center+Of+Napa+Valley/data=!4m7!3m6!1s0x80845a4f491883e3:0x2988271831567556!8m2!3d38.4871334!4d-122.4499489!16s%2Fg%2F1tmbwbh8!19sChIJ44MYSU9ahIARVnVWMRgniCk,Eye Care Center Of Napa Valley,4.9,109,Ophthalmology clinic,"1287 Inglewood Ave Suite 1, St Helena, CA 94574, United States","FHP2+V2 St Helena, California, USA",http://www.eyecarecenternv.com/,+1 707-963-5236,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xFiXj1mqdZb1TUoGjx7JbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.65384&pitch=0&thumbfov=100,true,8:30 am–5 pm,Closed,8:30 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:20.462Z,,,,
https://www.google.com/maps/place/Health+Spa+Napa+Valley/data=!4m7!3m6!1s0x808450bc3a2fdd51:0x6e505173506a7d56!8m2!3d38.5030807!4d-122.465385!16s%2Fg%2F12lvwc659!19sChIJUd0vOrxQhIARVn1qUHNRUG4,Health Spa Napa Valley,4.6,77,Day spa,"1030 Main St, St Helena, CA 94574, United States","GG3M+6R St Helena, California, USA",http://www.napavalleyspa.com/,+1 707-967-8800,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOFp2b9BGiKs-mpg1UMaiSz0fkuju7psEm8zJ4=w408-h272-k-no,true,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:25.048Z,,"Chic facility with wet & dry spa treatments, plus a lap pool, fully equipped gym & drop-in classes.",,
https://www.google.com/maps/place/Feng+shui+LifeCoach%26psychic/data=!4m7!3m6!1s0x8084515dfb101ccf:0xc60fc212cd4685a2!8m2!3d38.5045956!4d-122.4688289!16s%2Fg%2F11tbtq8txl!19sChIJzxwQ-11RhIARooVGzRLCD8Y,Feng shui LifeCoach&psychic,5.0,12,Psychic,"1308 Main St, St Helena, CA 94574, United States","GG3J+RF St Helena, California, USA",http://askevestevens.com/,+1 866-815-6555,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMe7aSoFYDeoWbRx-nYPhevPWxw223pMeLw1BN6=w408-h544-k-no,true,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–10 pm,9 am–10 pm,10 am–9:30 pm,9:30 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:29.492Z,,,,
https://www.google.com/maps/place/Family+Medicine:+Adventist+Health+Physicians+Network/data=!4m7!3m6!1s0x808451f73d42de65:0x1e19f5267eff3358!8m2!3d38.4931343!4d-122.4556017!16s%2Fg%2F11qrb24b_1!19sChIJZd5CPfdRhIARWDP_fib1GR4,Family Medicine: Adventist Health Physicians Network,4.8,19,Family practice physician,"821 St Helena Hwy #1, St Helena, CA 94574, United States","FGVV+7Q St Helena, California, USA",https://adventisthealth.org/locations/detail/family-medicine-adventist-health-physicians-network-4333/,+1 707-967-7551,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-QAdxYNz88wscfFJlPYDyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.444725&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:33.950Z,,,,
https://www.google.com/maps/place/St.+Helena+Medical+Specialties+-+Neuro+%26+Nephrology/data=!4m7!3m6!1s0x808450d48d690097:0xeeaec868030bfff8!8m2!3d38.4938941!4d-122.4558947!16s%2Fg%2F11gdgzz71r!19sChIJlwBpjdRQhIAR-P8LA2jIru4,St. Helena Medical Specialties - Neuro & Nephrology,,,Medical clinic,"821 South St Helena Hwy #2, St Helena, CA 94574, United States","FGVV+HJ St Helena, California, USA",https://www.adventisthealth.org/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 707-967-7550,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_23733aXWc7RqlCoZ0wCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.34358&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:38.261Z,,,,
https://www.google.com/maps/place/St.+Helena+Medical+Specialties+-+Psychiatry/data=!4m7!3m6!1s0x8084430b78a2e6a9:0xf7b2539dcdf06295!8m2!3d38.5779128!4d-122.5772856!16s%2Fg%2F11gdgxdbrq!19sChIJqeaieAtDhIARlWLwzZ1Tsvc,St. Helena Medical Specialties - Psychiatry,,,Medical clinic,"913 Washington St, Calistoga, CA 94515, United States","HCHF+53 Calistoga, California, USA",https://www.adventisthealth.org/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 707-942-0844,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gKxKn_Z_eq8M3m3hPd_Enw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.1173&pitch=0&thumbfov=100,true,9 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-12-16T02:36:42.546Z,,,,
