placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Ocean+Lakes+Pharmacy/data=!4m7!3m6!1s0x890041ade7e183eb:0x70be938c2e8ed0b3!8m2!3d33.6222889!4d-78.9690204!16s%2Fg%2F1td61lfs!19sChIJ64Ph561BAIkRs9COLoyTvnA,Ocean Lakes Pharmacy,4.7,74,Pharmacy,"1415 US-17 BUS, Surfside Beach, SC 29575, United States","J2CJ+W9 Surfside Beach, South Carolina, USA",https://www.oceanlakespharmacy.com/,+1 843-238-5159,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQIoAFt26K0d5yRiZoWL9eay1i83pEfRuXkCLa=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:30:54.198Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/SC+Pain+%26+Spine+Specialists/data=!4m7!3m6!1s0x890013352ca9c469:0x19099d83be4c6da3!8m2!3d33.7758199!4d-79.0198814!16s%2Fg%2F1hc3xl0_j!19sChIJacSpLDUTAIkRo21MvoOdCRk,SC Pain & Spine Specialists,4.4,37,Pain control clinic,"812 Farrar Dr suite b, Conway, SC 29526, United States","QXGJ+82 Conway, South Carolina, USA",https://www.scpainandspine.com/,+1 843-839-7246,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VQIUnVpTPJw4c8BsyV_-GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.12468&pitch=0&thumbfov=100,true,Closed,8 am–1 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:30:59.420Z,,,,
https://www.google.com/maps/place/Low+Country+Physical+Therapy/data=!4m7!3m6!1s0x89003f6275ec5acb:0xc72a253dbc0f9e8f!8m2!3d33.591114!4d-79.0062704!16s%2Fg%2F1tdr453p!19sChIJy1rsdWI_AIkRj54PvD0lKsc,Low Country Physical Therapy,5.0,81,Physical therapist,"2586 US-17 BUS, Murrells Inlet, SC 29576, United States","HXRV+CF Murrells Inlet, South Carolina, USA",http://lowcountrypt.com/,+1 843-651-6565,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOYb0Rxs2-JbI4UgQWuxSnnFXXBhPfv_-QosVla=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:04.715Z,,,,
"https://www.google.com/maps/place/Roy+W.+Sprinkle,+DPM/data=!4m7!3m6!1s0x890040f85185d0c1:0x9f9be08402543174!8m2!3d33.6133594!4d-78.9834321!16s%2Fg%2F1tff8gmn!19sChIJwdCFUfhAAIkRdDFUAoTgm58","Roy W. Sprinkle, DPM",3.4,7,Podiatrist,"1103 Glenns Bay Rd, Myrtle Beach, SC 29575, United States","J278+8J Myrtle Beach, South Carolina, USA",,+1 843-238-8989,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=czfW6dm5ksg18ou-1E00rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.68597&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,8 am–5 pm,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:09.861Z,,,,
https://www.google.com/maps/place/Surfside+Family+Dentistry/data=!4m7!3m6!1s0x89007d7c7d80a2db:0xcd1cd996d47eb682!8m2!3d33.6183543!4d-78.9891425!16s%2Fg%2F113fc00t_!19sChIJ26KAfXx9AIkRgrZ-1JbZHM0,Surfside Family Dentistry,4.6,180,Dentist,"1663 Glenns Bay Rd, Surfside Beach, SC 29575, United States","J296+88 Surfside Beach, South Carolina, USA",http://www.surfsidefamilydentistry.com/,+1 843-215-6080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCRlhDvkVr8SM87EoHVmPNFM_SMzg9nDL9IYD9kr4R7KYz3qq40nvlRY5WH4XOtcuex99O5_qeWC6yZB6NoZ0E_l5Y48giwdKKym0qihZg4H488Be5o9MysxL_zoy1CpQCn4Yj=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:14.653Z,,,,
https://www.google.com/maps/place/Tidelands+Health+Family+Medicine+at+Holmestown+Road/data=!4m7!3m6!1s0x89003f85805ab881:0x8339d53fff3ae5ee!8m2!3d33.6306734!4d-79.026828!16s%2Fg%2F11f53s406k!19sChIJgbhagIU_AIkR7uU6_z_VOYM,Tidelands Health Family Medicine at Holmestown Road,4.1,259,Family practice physician,"4320 Holmestown Rd, Myrtle Beach, SC 29588, United States","JXJF+77 Myrtle Beach, South Carolina, USA",https://www.tidelandshealth.org/locations/profile/family-medicine-holmestown-road/,+1 843-652-8440,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_bzn7oddkUaCzehBUSDkpLM4if3Bb_Oh-pgaEg0H9rSWjdaMh6DUmadHRyez3dr--16wr81AMgz8fzYCk7cGeikXadu9ntRfE0MhXHWW--5ZZDCBcVjs68qjugEYH0FfAwwY=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:19.897Z,,,,
https://www.google.com/maps/place/Tidelands+Waccamaw+Community+Hospital/data=!4m7!3m6!1s0x890038c74e96c497:0xdea4fffd5e1bdd0f!8m2!3d33.5605114!4d-79.0428567!16s%2Fg%2F1ttpc4t5!19sChIJl8SWTsc4AIkRD90bXv3_pN4,Tidelands Waccamaw Community Hospital,3.7,934,Hospital,"4070 US-17, Murrells Inlet, SC 29576, United States","HX64+6V Murrells Inlet, South Carolina, USA",https://www.tidelandshealth.org/,+1 843-652-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHOSFwBf_OBs0Nsh4HhRaaVODbQAwOWK_krxcKyBbcgVO2nVWe067UJsLhUOdLUgYzhSKWy3zjkNoSzo1gmXQfvL6nD5WRTwIiARlsUzgqviZvDhWIvQnOekBQVSXOnmbdh3WyxQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:25.150Z,,,,
"https://www.google.com/maps/place/Andrew+Putman,+M.D./data=!4m7!3m6!1s0x8900394ac003d551:0xd4eb744a6398875e!8m2!3d33.5708093!4d-79.0302139!16s%2Fg%2F11h8btrgkr!19sChIJUdUDwEo5AIkRXoeYY0p069Q","Andrew Putman, M.D.",5.0,447,Orthopedic surgeon,"3545 Frontage Rd #200, Murrells Inlet, SC 29576, United States","HXC9+8W Murrells Inlet, South Carolina, USA",https://www.orthosc.org/doctors/andrew-putman-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPspMuK-swKlVN1iBb2ghXARXB2-g4HMgllc6Us=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:30.271Z,,,,
"https://www.google.com/maps/place/Dunes+Dental+Services+Inc:+Alina+Cretu+D.D.S.,+D.M.D./data=!4m7!3m6!1s0x8900404262684a5b:0x5e8275e8b80503ff!8m2!3d33.6306153!4d-78.9957672!16s%2Fg%2F1td_ck1m!19sChIJW0poYkJAAIkR_wMFuOh1gl4","Dunes Dental Services Inc: Alina Cretu D.D.S., D.M.D.",4.8,18,Dentist,"100 Sutter Dr #106, Surfside Beach, SC 29575, United States","J2J3+6M Surfside Beach, South Carolina, USA",http://www.dunesdentalservices.com/,+1 843-215-2140,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4RqvUhgf3aCxQLyqObZf3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.81375&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:35.031Z,,,,
https://www.google.com/maps/place/Seaside+Dermatology/data=!4m7!3m6!1s0x890038b8da0c3095:0xc6e6fd2c2e683d12!8m2!3d33.5606907!4d-79.0395097!16s%2Fg%2F11bbwqgc4j!19sChIJlTAM2rg4AIkREj1oLiz95sY,Seaside Dermatology,4.2,75,Dermatologist,"4017 US-17 #200, Murrells Inlet, SC 29576, United States","HX66+75 Murrells Inlet, South Carolina, USA",http://www.seaside-dermatology.com/,+1 843-651-4600,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNbQ3VoWWIelOZGGc3IaRvwx3-LbUoX_JUSCQWp=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:39.724Z,,,,
"https://www.google.com/maps/place/Gerald+Fortuna,+MD/data=!4m7!3m6!1s0x89003f21687e0279:0xea1739b31a162927!8m2!3d33.5889741!4d-79.0255352!16s%2Fg%2F11wmj2x42n!19sChIJeQJ-aCE_AIkRJykWGrM5F-o","Gerald Fortuna, MD",5.0,104,Vascular surgeon,"11879 Plaza Dr, Murrells Inlet, SC 29576, United States","HXQF+HQ Murrells Inlet, South Carolina, USA",https://www.coastalvvc.com/,+1 843-577-4551,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMCXczx-iYsKkhnIjUD71mH-myw6B-Nq83CURn9=w408-h410-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:44.538Z,,,,
https://www.google.com/maps/place/Murrells+Inlet+Family+Chiropractic+-+Dr.+Charles+Rogers/data=!4m7!3m6!1s0x89003f564c49281f:0x6ce0784b6bab742c!8m2!3d33.5778255!4d-79.0257506!16s%2Fg%2F11ghs6x3w3!19sChIJHyhJTFY_AIkRLHSra0t44Gw,Murrells Inlet Family Chiropractic - Dr. Charles Rogers,5.0,11,Chiropractor,"American Fitness 24/7, 3334 US-17 BUS, Murrells Inlet, SC 29576, United States","HXHF+4M Murrells Inlet, South Carolina, USA",https://www.facebook.com/inletdoc/?ref=pages_you_manage,+1 843-655-5869,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPAu9ZkV_sf1OkrjDgtHCU9aCePvLpjz9GOm7Gh=w408-h544-k-no,true,"9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm",9 am–12 pm,Closed,Closed,"9 am–12 pm, 3–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:49.590Z,,,,
https://www.google.com/maps/place/Hauck+Chiropractic/data=!4m7!3m6!1s0x89003f5e222573f7:0x5c106675b66485dd!8m2!3d33.6000929!4d-79.0212096!16s%2Fg%2F1vnrrgmk!19sChIJ93MlIl4_AIkR3YVktnVmEFw,Hauck Chiropractic,5.0,73,Chiropractor,"9408 Frontage Rd, Murrells Inlet, SC 29576, United States","JX2H+2G Murrells Inlet, South Carolina, USA",https://chiromyrtlebeach.com/,+1 843-215-6635,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoc71RhRNX4c6yUqscjdDX0lA8ymaXO0U2eyrvqx3TlfvIKRyAe7CjYiRVwCRF6ObAJnFpqS8T2-l-BnUWmMSlc2hVaCDleNsV7poNMZe4-F_5-PAfqX4mW1akNea0gELPNaiMNVw=w408-h544-k-no,true,8 am–12:30 pm,"8 am–12:30 pm, 3–6 pm","8 am–12:30 pm, 3–6 pm",8–11 am,Closed,Closed,"8 am–12:30 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:54.781Z,,,,
"https://www.google.com/maps/place/James+Turek,+MD/data=!4m7!3m6!1s0x890041179df5f87b:0x855f156f95cf14b6!8m2!3d33.5933172!4d-79.001142!16s%2Fg%2F11m2xgf57f!19sChIJe_j1nRdBAIkRthTPlW8VX4U","James Turek, MD",4.3,12,Family practice physician,"2347 US-17 BUS, Murrells Inlet, SC 29576, United States","HXVX+8G Murrells Inlet, South Carolina, USA",https://www.tidelandshealth.org/find-a-physician/profile/james-turek/,+1 843-357-2443,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLqE9DKwkKcfZN7hnrnpEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.93258&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:31:59.651Z,,,,
https://www.google.com/maps/place/Next+Level+Mobility/data=!4m7!3m6!1s0x89003f600f56ddfb:0x8bc196bcb8c6d48!8m2!3d33.5973838!4d-79.0214158!16s%2Fg%2F11pkk9946m!19sChIJ-91WD2A_AIkRSG2My2sZvAg,Next Level Mobility,5.0,144,Gym,"907 Garden City Con, Murrells Inlet, SC 29576, United States","HXWH+XC Murrells Inlet, South Carolina, USA",http://www.nextlevelmb.com/,+1 843-299-2320,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjFTSJjy6mUuWkvdJ3HZrjdEb_Cdzon35Kjtw8=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:32:04.711Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Adler+Internists+Suboxone+Treatment/data=!4m7!3m6!1s0x8900405f0f22c507:0xc39bdb8348e9487a!8m2!3d33.6677354!4d-78.9708033!16s%2Fg%2F1w3w3x2y!19sChIJB8UiD19AAIkRekjpSIPbm8M,Adler Internists Suboxone Treatment,4.4,45,Addiction treatment center,"5046 US Highway 17 Bypass South #205, Myrtle Beach, SC 29588, United States","M29H+3M Myrtle Beach, South Carolina, USA",http://www.adlerinternists.com/,+1 843-314-1357,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9Ts8UTns9fVem50E0HPxkQw3YJLHaA8GHEwNr=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:32:09.549Z,,,,
https://www.google.com/maps/place/Carolina+Health+Specialists/data=!4m7!3m6!1s0x89006aecfd3741f3:0x45a7faa4b3abe4a1!8m2!3d33.6839614!4d-78.9895729!16s%2Fg%2F1trc5trs!19sChIJ80E3_exqAIkRoeSrs6T6p0U,Carolina Health Specialists,3.2,101,Medical office,"4591 Socastee Blvd, Myrtle Beach, SC 29588, United States","M2M6+H5 Myrtle Beach, South Carolina, USA",http://www.carolina-health.com/,+1 843-497-5929,Closed · Opens 7:45 am Wed,https://lh3.googleusercontent.com/p/AF1QipPqW-7WUAVXCm1juHGQjbN3mLh-QKhmchQmKWi0=w834-h240-k-no,true,7:45 am–5:15 pm,7:45 am–5:15 pm,7:45 am–5:15 pm,8 am–12 pm,Closed,Closed,7:45 am–5:15 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:32:14.477Z,,,,
"https://www.google.com/maps/place/Michael+N.+Bohan,+M.D./data=!4m7!3m6!1s0x89006a635c302cf3:0x6af3abd07b42d7c2!8m2!3d33.5708093!4d-79.0302139!16s%2Fg%2F1vlzc6ws!19sChIJ8ywwXGNqAIkRwtdCe9Cr82o","Michael N. Bohan, M.D.",4.9,480,Orthopedic surgeon,"3545 Frontage Rd #200, Murrells Inlet, SC 29576, United States","HXC9+8W Murrells Inlet, South Carolina, USA",https://www.orthosc.org/doctors/michael-n-bohan-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMK3KYz4dXAGX9p3A_7wlkDdLwa43YmCRItBZbO=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:32:19.540Z,,,,
"https://www.google.com/maps/place/Atlantic+Urology+Clinics,+LLC/data=!4m7!3m6!1s0x890038c0c74bee95:0x727c3ea30cac5fc8!8m2!3d33.5765044!4d-79.0274593!16s%2Fg%2F1tp30760!19sChIJle5Lx8A4AIkRyF-sDKM-fHI","Atlantic Urology Clinics, LLC",4.8,549,Urologist,"1255 Tadlock Dr, Murrells Inlet, SC 29576, United States","HXGF+J2 Murrells Inlet, South Carolina, USA",https://atlanticurologyclinics.com/,+1 843-449-1010,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G7lBBdpB5AfMykwlsCqo0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.92165&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-02-10T22:32:24.306Z,,,,
https://www.google.com/maps/place/Jason+C+Rosenberg+MD/data=!4m7!3m6!1s0x89003f5e6dba7b43:0x94a69673f23d0470!8m2!3d33.5461032!4d-79.0499732!16s%2Fg%2F1261vncs_!19sChIJQ3u6bV4_AIkRcAQ98nOWppQ,Jason C Rosenberg MD,4.5,11,Pain management physician,"4731 US Highway 17 Bypass South, Murrells Inlet, SC 29576, United States","GXW2+C2 Murrells Inlet, South Carolina, USA",https://www.scpainandspine.com/,+1 843-839-7246,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vX3s0n1qyv3bmJwY6tQVgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.11285&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:32:45.144Z,,,,
"https://www.google.com/maps/place/Grant+Patricia+R+MD/@33.5955283,-79.0241151,17z/data=!3m1!4b1!4m6!3m5!1s0x89003f5e6dba7b43:0x21078e4328cb663!8m2!3d33.5955283!4d-79.0241151!16s%2Fg%2F12605vmn5",Grant Patricia R MD,,,Pain management physician,"Frontage Rd, Murrells Inlet, SC 29576, United States","HXWG+69 Murrells Inlet, South Carolina, USA",,+1 843-652-8260,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:32:49.860Z,,,,
https://www.google.com/maps/place/Novant+Health+Urgent+Care+%E2%80%93+Murrells+Inlet+%28Formerly+Doctors+Care%29/data=!4m7!3m6!1s0x89003fd01f249d03:0x4ca9baf319fca973!8m2!3d33.5849772!4d-79.0515292!16s%2Fg%2F11fhyq5mnj!19sChIJA50kH9A_AIkRc6n8GfO6qUw,Novant Health Urgent Care – Murrells Inlet (Formerly Doctors Care),4.6,691,Urgent care center,"12015 SC-707, Murrells Inlet, SC 29576, United States","HWMX+X9 Murrells Inlet, South Carolina, USA",http://novanthealthurgentcare.org/Murrells-Inlet,+1 843-492-9021,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1oSXm4g5YTpNtz3x-rR9uuizouy64cs8OxP-C7V-tvmVd7rZWufCh4OBirRgo3bTTJwtzggWLqfIgBZqorpjdx5pTv19iREqu0MJDV-TU7qW5oBOPwAapKq3uHs8bTv0FuyL7=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:32:54.683Z,,,,
https://www.google.com/maps/place/Regenerate+Chiropractic/data=!4m7!3m6!1s0x89003f343bb316a5:0x153d1c3d30a5348f!8m2!3d33.5863831!4d-79.0549236!16s%2Fg%2F11fy57n33y!19sChIJpRazOzQ_AIkRjzSlMD0cPRU,Regenerate Chiropractic,5.0,233,Chiropractor,"11920 SC-707 Suite E, Murrells Inlet, SC 29576, United States","HWPW+H2 Murrells Inlet, South Carolina, USA",http://regeneratechiro.com/,+1 843-357-0125,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2uHrjLBT-4QliIm2wYkgJ2wD2GY-mcRkX3hY0=w408-h272-k-no,true,2–6 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:32:59.428Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Brian+K.+Blair,+M.D./data=!4m7!3m6!1s0x89003908e2b1690f:0x89d2cd0133dd5ae1!8m2!3d33.5708093!4d-79.0302139!16s%2Fg%2F11h8btnqy3!19sChIJD2mx4gg5AIkR4VrdMwHN0ok","Brian K. Blair, M.D.",5.0,268,Orthopedic surgeon,"3545 Frontage Rd #200, Murrells Inlet, SC 29576, United States","HXC9+8W Murrells Inlet, South Carolina, USA",https://www.orthosc.org/doctors/brian-k-blair-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNxJULzRuKyCWZUkMfX6Jij6_XTcgzI9T45ef6U=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:33:04.172Z,,,,
"https://www.google.com/maps/place/Todd+D.+Cook,+M.D./data=!4m7!3m6!1s0x8900390e5138cbc3:0x9d248ec13a5b900f!8m2!3d33.5708093!4d-79.0302139!16s%2Fg%2F11h8btnnb0!19sChIJw8s4UQ45AIkRD5BbOsGOJJ0","Todd D. Cook, M.D.",5.0,360,Orthopedic surgeon,"3545 Frontage Rd #200, Murrells Inlet, SC 29576, United States","HXC9+8W Murrells Inlet, South Carolina, USA",https://www.orthosc.org/doctors/todd-d-cook-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNchKn8K9LlqsVMTW44ZU5wY-iPjfNT9Aw3YNOJ=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:33:09.229Z,,,,
https://www.google.com/maps/place/Dr.+Patricia+Grant/data=!4m7!3m6!1s0x89003120b7d11d39:0x40fdd0fa2eb9579c!8m2!3d33.4500159!4d-79.1271908!16s%2Fg%2F11ty7v00mf!19sChIJOR3RtyAxAIkRnFe5LvrQ_UA,Dr. Patricia Grant,3.6,10,Pain management physician,"313B Commerce Dr, Pawleys Island, SC 29585, United States","FV2F+24 Pawleys Island, South Carolina, USA",https://www.pawleysislandpainmanagement.com/meet-dr-patricia-grant,+1 843-894-0978,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Er313dBvBmfOx75HiTUs6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.69949&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:33:11.900Z,,,,
"https://www.google.com/maps/place/Edward+J.+Mikol,+M.D./data=!4m7!3m6!1s0x89006a635c302cf3:0x1bc5d484b90c34f1!8m2!3d33.5708093!4d-79.0302139!16s%2Fg%2F1thqbqd5!19sChIJ8ywwXGNqAIkR8TQMuYTUxRs","Edward J. Mikol, M.D.",5.0,401,Orthopedic surgeon,"3545 Frontage Rd #200, Murrells Inlet, SC 29576, United States","HXC9+8W Murrells Inlet, South Carolina, USA",https://www.orthosc.org/doctors/edward-j-mikol-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOCArh9SQFrXW-yssy_hQuqHxj1-v68JlcMV9_I=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-02-10T22:33:16.766Z,,,,
