placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Bik-Yin+Ip/data=!4m7!3m6!1s0x89e7d9c6dd1c16db:0xbceb5061e782cae!8m2!3d41.3187365!4d-72.9188835!16s%2Fg%2F11rwxg3k4f!19sChIJ2xYc3cbZ54kRrix4Hga1zgs,Bik-Yin Ip,,,Pediatrician,"303 Whitney Ave, New Haven, CT 06511, United States","839J+FC New Haven, Connecticut, USA",,+1 203-397-1243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OfZptnvaubpSTzSDd4gpRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.575245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:32.400Z,,
"https://www.google.com/maps/place/Leslie+E.+Sude,+MD/@41.3101643,-72.9428479,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9aafeafbc1b:0xbf441ad1f3827d86!8m2!3d41.3101643!4d-72.9428479!16s%2Fg%2F1tdlj9wf","Leslie E. Sude, MD",1.0,1,Pediatrician,"1450 Chapel St, New Haven, CT 06511, United States","8364+3V New Haven, Connecticut, USA",http://www.ynhh.org/,+1 203-688-2475,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:37.094Z,,
https://www.google.com/maps/place/Bushra+Javaid/data=!4m7!3m6!1s0x89e7d9b755d174df:0xa552fe55c8f361d4!8m2!3d41.3162368!4d-72.9280038!16s%2Fg%2F11rkj8c_yv!19sChIJ33TRVbfZ54kR1GHzyFX-UqU,Bushra Javaid,,,Pediatrician,"55 Lock St, New Haven, CT 065113603, United States",,https://yalehealth.yale.edu/directory/clinicians/bushra-javaid-md,+1 203-432-0246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtlT9_EhAhVnQxdxJuZVeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6765225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:39.834Z,,
https://www.google.com/maps/place/Dr.+Leonel+Rodriguez/data=!4m7!3m6!1s0x89e7d8524866fa43:0x8d28dd5327dd80b0!8m2!3d41.3043831!4d-72.936538!16s%2Fg%2F11rwxfxyjm!19sChIJQ_pmSFLY54kRsIDdJ1PdKI0,Dr. Leonel Rodriguez,3.0,2,Pediatric gastroenterologist,"1 Park St Fl 2, New Haven, CT 06504, United States","8337+Q9 New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/leonel-rodriguez,+1 203-784-4081,,https://lh3.googleusercontent.com/p/AF1QipOL_lOEgpR2nh5nBhb-m5vEkZjg9zDI2wY86dVJ=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:42.551Z,,
"https://www.google.com/maps/place/Dr.+Jessie+C.+Long,+MD/data=!4m7!3m6!1s0x89e7d9aafeafbc1b:0x686672d157fbdaac!8m2!3d41.311372!4d-72.9432999!16s%2Fg%2F1tg9tqgj!19sChIJG7yv_qrZ54kRrNr7V9FyZmg","Dr. Jessie C. Long, MD",,,Pediatrician,"1441 Chapel St, New Haven, CT 06511, United States","8364+GM New Haven, Connecticut, USA",,+1 203-789-3434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hkdW11y2xJ3xxCv0w1PTYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.40695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:45.391Z,,
"https://www.google.com/maps/place/Dr.+Hafsa+M.+Nawaz,+MD/data=!4m7!3m6!1s0x89e7da7bcb955535:0x8bc235aa53efa2dc!8m2!3d41.3799819!4d-72.9140843!16s%2Fg%2F11hcmm3jm_!19sChIJNVWVy3va54kR3KLvU6o1wos","Dr. Hafsa M. Nawaz, MD",4.7,40,Internist,"2560 Dixwell Ave #1a, Hamden, CT 06514, United States","93HP+X9 Hamden, Connecticut, USA",http://www.starmedicalcare.com/,+1 203-691-7401,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMiDKYgSUraY18BWLpdCQ_G53d_FY8CxosIswx5=w408-h270-k-no,true,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:50.522Z,,
https://www.google.com/maps/place/Kevy+Wijaya/data=!4m7!3m6!1s0x89e7d9b755d174df:0xd675e8616ec0b43b!8m2!3d41.3162368!4d-72.9280038!16s%2Fg%2F11rkj99pmj!19sChIJ33TRVbfZ54kRO7TAbmHoddY,Kevy Wijaya,,,Pediatrician,"55 Lock St, New Haven, CT 065113603, United States",,,+1 203-432-0206,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtlT9_EhAhVnQxdxJuZVeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6765225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:53.204Z,,
https://www.google.com/maps/place/Yale+Univesity+Pediatric+Neu/data=!4m7!3m6!1s0x89e7d85249a314fd:0xc202bbcc5ecf522b!8m2!3d41.304405!4d-72.9367199!16s%2Fg%2F1hc13y3z_!19sChIJ_RSjSVLY54kRK1LPXsy7AsI,Yale Univesity Pediatric Neu,2.0,5,Pediatric neurologist,"1 Park St, New Haven, CT 06510, United States","8337+Q8 New Haven, Connecticut, USA",,+1 203-785-5708,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BcpOmc1Aholv8YuigSclqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.03075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:56.135Z,,
https://www.google.com/maps/place/Dr.+Laurel+Shader/data=!4m7!3m6!1s0x89e7d9d68c0fa503:0x5e9eca8d13b1f97f!8m2!3d41.308293!4d-72.9020093!16s%2Fg%2F1tm8f_zz!19sChIJA6UPjNbZ54kRf_mxE43Knl4,Dr. Laurel Shader,,,Pediatrician,"374 Grand Ave #3733, New Haven, CT 06513, United States","835X+85 New Haven, Connecticut, USA",http://www.fhchc.org/,+1 203-777-7411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OluCG9ZEXqBnhO8LHibP0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.52531&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:47:58.751Z,,
https://www.google.com/maps/place/Adult+%26+Children%27s+Dermatology/data=!4m7!3m6!1s0x89e7da2886d50e1b:0x25cc550757de5ce6!8m2!3d41.3492131!4d-72.9346323!16s%2Fg%2F1tf1pw8j!19sChIJGw7Vhija54kR5lzeVwdVzCU,Adult & Children's Dermatology,,,Pediatric dermatologist,"111 Circular Ave, Hamden, CT 06514, United States","83X8+M4 Hamden, Connecticut, USA",,+1 203-787-4171,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ROiO-HI5k-nvY9xhAKc4xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.86055&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:03.616Z,,
https://www.google.com/maps/place/Dixwell+Dental/data=!4m7!3m6!1s0x89e7db8ceca06ba3:0x502e0f319e53b63!8m2!3d41.3799819!4d-72.9140843!16s%2Fg%2F11h7zcz3cj!19sChIJo2ug7Izb54kRYzvlGfPgAgU,Dixwell Dental,4.9,304,Dentist,"2560 Dixwell Ave #1c, Hamden, CT 06514, United States","93HP+X9 Hamden, Connecticut, USA",https://www.dixwelldental.com/,+1 203-404-7006,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMdzdcFRrV6HQ7oXpXIFdoHlQ4TV1NF_5m7l-OO=w426-h240-k-no,true,10 am–4 pm,9 am–2 pm,10 am–3 pm,9 am–4 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:08.471Z,,
"https://www.google.com/maps/place/Dr.+Nancy+Monestime-Williams,+MD/data=!4m7!3m6!1s0x89e7d7707e4a0009:0x40daaed892090430!8m2!3d41.3078359!4d-72.8869238!16s%2Fg%2F1tdvl66m!19sChIJCQBKfnDX54kRMAQJktiu2kA","Dr. Nancy Monestime-Williams, MD",,,Pediatrician,"646 Quinnipiac Ave, New Haven, CT 06513, United States","8457+46 New Haven, Connecticut, USA",,+1 203-745-5505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6HZ7hDfYB2pT3oUy_IeoBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.11896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:11.297Z,,
"https://www.google.com/maps/place/Dr.+Semeon+G.+Tsalbins,+MD/data=!4m7!3m6!1s0x89e7d9d68c0fa503:0xb91870c969915d53!8m2!3d41.3082402!4d-72.9020912!16s%2Fg%2F1vn9q393!19sChIJA6UPjNbZ54kRU12RaclwGLk","Dr. Semeon G. Tsalbins, MD",,,Pediatrician,"374 Grand Ave #3733, New Haven, CT 06513, United States","835X+75 New Haven, Connecticut, USA",,+1 203-777-7411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OluCG9ZEXqBnhO8LHibP0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.49562&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:13.875Z,,
"https://www.google.com/maps/place/Lynne+M.+Hillis,+MD/data=!4m7!3m6!1s0x89e7d8846d447e19:0xc66f3c85a9b7577d!8m2!3d41.3340381!4d-72.9753523!16s%2Fg%2F1tqtbq6s!19sChIJGX5EbYTY54kRfVe3qYU8b8Y","Lynne M. Hillis, MD",5.0,1,Internist,"1453 Whalley Ave, New Haven, CT 06515, United States","82MF+JV New Haven, Connecticut, USA",http://www.pactmd.com/LynneHillis,+1 203-389-4111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yNBwxS_GJt9lnYHrzzEmkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.12201&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:16.567Z,,
"https://www.google.com/maps/place/Aron+Flagg,+MD/data=!4m7!3m6!1s0x89e7d8525d2753b1:0xe58b7d53b8e57b46!8m2!3d41.304827!4d-72.9359041!16s%2Fg%2F11p07bbg46!19sChIJsVMnXVLY54kRRnvluFN9i-U","Aron Flagg, MD",5.0,1,Pediatrician,"Smilow Cancer Hospital at Yale, 35 Park St 7th Floor, New Haven, CT 06519, United States","8337+WJ New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/aron-flagg,+1 203-737-4081,,https://lh3.googleusercontent.com/p/AF1QipPDP8ieCXOyIz3ghWqQLI3-FRH7l2iZtaV94upg=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:19.194Z,,
"https://www.google.com/maps/place/Dr.+Alia+Bazzy-Asaad,+MD/data=!4m7!3m6!1s0x89e7d84df855df2d:0x25f1ea9d570b6007!8m2!3d41.3044207!4d-72.9364828!16s%2Fg%2F1tdm4rwf!19sChIJLd9V-E3Y54kRB2ALV53q8SU","Dr. Alia Bazzy-Asaad, MD",,,Pediatrician,"1 Park St, New Haven, CT 06504, United States","8337+QC New Haven, Connecticut, USA",,+1 203-785-2480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.38236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:21.846Z,,
"https://www.google.com/maps/place/Anthony+Porto,+MD,+MPH/data=!4m7!3m6!1s0x89c29838aae9d851:0x7a23f044236c26a0!8m2!3d41.3043831!4d-72.936538!16s%2Fg%2F1jky_rkmb!19sChIJUdjpqjiYwokRoCZsI0TwI3o","Anthony Porto, MD, MPH",4.3,6,Pediatrician,"Children's Hospital West Pavilion, 1 Park St Yale, 2nd Flr, New Haven, CT 06504, United States","8337+Q9 New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/anthony-porto,+1 203-785-4649,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.551588&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:24.611Z,,
"https://www.google.com/maps/place/Dr.+Margaret+K.+Ikeda,+MD/data=!4m7!3m6!1s0x89e7d9d68c0fa565:0x3c9a23706f9934f7!8m2!3d41.308313!4d-72.9019107!16s%2Fg%2F1txfq5j8!19sChIJZaUPjNbZ54kR9zSZb3Ajmjw","Dr. Margaret K. Ikeda, MD",,,Pediatrician,"374 Grand Ave #3733, New Haven, CT 06513, United States","835X+86 New Haven, Connecticut, USA",http://www.fhchc.org/,+1 203-777-7411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OluCG9ZEXqBnhO8LHibP0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.3939&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:27.281Z,,
"https://www.google.com/maps/place/Storeygard+Shari+MD/@41.3441784,-72.9839907,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d94fcac90b63:0xb4ddbc4bef440e9b!8m2!3d41.3441784!4d-72.9839907!16s%2Fg%2F1263w0z1r",Storeygard Shari MD,5.0,2,Pediatrician,"1 Bradley Rd #102, Woodbridge, CT 06525, United States","82V8+MC Woodbridge, Connecticut, USA",http://www.childandadolescenthealthcare.com/,+1 203-397-1243,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:31.876Z,,
https://www.google.com/maps/place/Yale+New+Haven+Children%27s+Hospital+-+Pediatric+Specialty+Center+-+Old+Saybrook/data=!4m7!3m6!1s0x89e62324c5d8cf51:0x8c840561bf118b12!8m2!3d41.3219455!4d-72.379349!16s%2Fg%2F11yw2wpkq9!19sChIJUc_YxSQj5okREosRv2EFhIw,Yale New Haven Children's Hospital - Pediatric Specialty Center - Old Saybrook,,,Pediatric clinic,"Medical Center, 633 Middlesex Turnpike # 110, Old Saybrook, CT 06475, United States","8JCC+Q7 Old Saybrook, Connecticut, USA",https://www.ynhh.org/locations/old-saybrook-633-middlesex-turnpike-psc,+1 877-925-3637,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ZcDpC6P-Sv2Yad6x1HkLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.36273&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:36.962Z,,
"https://www.google.com/maps/place/Filippelli+Vanessa+A/@41.3102538,-72.9431532,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9ab0fa4d353:0x513e4e3121a3f40b!8m2!3d41.3102538!4d-72.9431532!16s%2Fg%2F1tj85wk2",Filippelli Vanessa A,,,Pediatrician,"1450 Chapel St, New Haven, CT 06511, United States","8364+4P New Haven, Connecticut, USA",http://www.ynhh.org/,+1 203-789-3000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:41.609Z,,
https://www.google.com/maps/place/Pediatric+Nephrology/data=!4m7!3m6!1s0x89e7d851e988656b:0x912cf1a6f0f74c30!8m2!3d41.3028194!4d-72.9351818!16s%2Fg%2F12608x95d!19sChIJa2WI6VHY54kRMEz38KbxLJE,Pediatric Nephrology,,,Pediatric nephrologist,"789 Howard Ave, New Haven, CT 06519, United States","8337+4W New Haven, Connecticut, USA",,+1 203-785-4643,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaOq0-Kl0Ur3rSLtqAkS-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.13342&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:44.597Z,,
"https://www.google.com/maps/place/Dr.+Jonathan+E.+Harwin,+MD/data=!4m7!3m6!1s0x89e7d3f1228e6f89:0xfd3fcc84a79633d4!8m2!3d41.3299714!4d-72.7889743!16s%2Fg%2F1tmxxmfz!19sChIJiW-OIvHT54kR1DOWp4TMP_0","Dr. Jonathan E. Harwin, MD",,,Pediatrician,"999 Foxon Rd STE 36, North Branford, CT 06471, United States","86H6+XC North Branford, Connecticut, USA",,+1 203-484-7334,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UCgeXUhFfx3os8_fedP3Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.70354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:47.594Z,,
"https://www.google.com/maps/place/Abedin+Sakena+MD/@41.3102538,-72.9431532,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9ab0fa4d353:0x8e2039c0f59772f4!8m2!3d41.3102538!4d-72.9431532!16s%2Fg%2F1thqhss5",Abedin Sakena MD,,,Pediatrician,"1450 Chapel St, New Haven, CT 06511, United States","8364+4P New Haven, Connecticut, USA",,+1 203-789-3000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:52.311Z,,
"https://www.google.com/maps/place/Dr.+Linda+E.+Gray,+MD/@41.3102538,-72.9431532,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9ab0fa4d353:0x4b81fc36b0d5f7a5!8m2!3d41.3102538!4d-72.9431532!16s%2Fg%2F1vs1sxs0","Dr. Linda E. Gray, MD",,,Pediatrician,"1450 Chapel St, New Haven, CT 06511, United States","8364+4P New Haven, Connecticut, USA",,+1 203-789-3388,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:48:56.881Z,,
https://www.google.com/maps/place/Patient+Choice+Medical/data=!4m7!3m6!1s0x89e7da7bcac77c3f:0x1406e5ad73bad850!8m2!3d41.3853942!4d-72.9007984!16s%2Fg%2F11c1v1xqpn!19sChIJP3zHynva54kRUNi6c63lBhQ,Patient Choice Medical,4.3,47,Family practice physician,"2427 Whitney Ave, Hamden, CT 06518, United States","93PX+5M Hamden, Connecticut, USA",http://www.patientchoicemedicalcare.com/,+1 203-535-0262,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPG1C06xnD0EaxTafG3GwOlSEX8O94nHvkYmBbz=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-02-10T23:49:56.222Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Greater+New+Haven+OB%2FGYN/data=!4m7!3m6!1s0x89e7da823c38351f:0xd2661ade8da3370d!8m2!3d41.3705336!4d-72.907696!16s%2Fg%2F1tdkn7sc!19sChIJHzU4PILa54kRDTejjd4aZtI,Greater New Haven OB/GYN,4.6,159,Obstetrician-gynecologist,"1970 Whitney Ave #4, Hamden, CT 06517, United States","93CR+6W Hamden, Connecticut, USA",https://greaternewhavenobgyn.net/,+1 203-248-5067,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjzPY16vuAXwcEB2snHfLe8kBFhIy47QImNd9f=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-02-10T23:50:01.190Z,,
https://www.google.com/maps/place/Internal+Medicine+of+Greater+New+Haven/data=!4m7!3m6!1s0x89e7da70f81e4a57:0x73ff2b252f6366b7!8m2!3d41.3697663!4d-72.9072654!16s%2Fg%2F1tdb59l6!19sChIJV0oe-HDa54kRt2ZjLyUr_3M,Internal Medicine of Greater New Haven,2.6,140,Medical clinic,"1952 Whitney Ave #8, Hamden, CT 06517, United States","939V+W3 Hamden, Connecticut, USA",http://www.imgreaternewhaven.com/,+1 203-848-1803,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervujw4J0JEDuBnuy2Mp_PHxL3wwefaRdf6Uqb4Ru36DpbgfacPpEFudcFsFPxKL8Tq9H433EulM62tq8MYkR9QjtXXX8GRDp6BYOuwYYM0E6cCkpwg-FWfAYGZr9_x1rP7edhE=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-02-10T23:50:06.056Z,,
https://www.google.com/maps/place/Star+Medical+Care+PLLC/data=!4m7!3m6!1s0x89e7da7098dd6e29:0x6af99663406119c8!8m2!3d41.3799684!4d-72.9142086!16s%2Fg%2F11f53ng6d6!19sChIJKW7dmHDa54kRyBlhQGOW-Wo,Star Medical Care PLLC,5.0,12,Medical Center,"2560 Dixwell Ave #1a, Hamden, CT 06514, United States","93HP+X8 Hamden, Connecticut, USA",http://www.starmedicalcare.com/,+1 203-691-7401,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNJAeFFcc9K8jR9f1pdQMU6eCVQntM1pzKirNMT=w408-h299-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-02-10T23:50:17.625Z,,
"https://www.google.com/maps/place/Michael+Corjulo,+CPNP/data=!4m7!3m6!1s0x89e7d077c88ce3b3:0x2bdbe50349d47812!8m2!3d41.3912447!4d-72.8971918!16s%2Fg%2F1tcy9y6c!19sChIJs-OMyHfQ54kREnjUSQPl2ys","Michael Corjulo, CPNP",,,Nurse practitioner,"299 Washington Ave, Hamden, CT 06518, United States","94R3+F4 Hamden, Connecticut, USA",,+1 203-288-4288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b9J4Z_wL_MERpqxQ7qh8xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.55891&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-02-10T23:50:20.428Z,,
https://www.google.com/maps/place/PACT+Primary+Care+Hamden/data=!4m7!3m6!1s0x89e7d07672b527ed:0x155e71973c2a9b41!8m2!3d41.3740435!4d-72.9059853!16s%2Fg%2F1vgqf3fn!19sChIJ7Se1cnbQ54kRQZsqPJdxXhU,PACT Primary Care Hamden,3.4,8,Medical clinic,"2080 Whitney Ave # 240, Hamden, CT 06518, United States","93FV+JJ Hamden, Connecticut, USA",https://physiciansallianceofconnecticut.com/location/pact-primary-care-hamden/,+1 203-281-6228,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZYeVq4dSeCafU9B3ov_CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.3922&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",9 am–12 pm,Closed,"8:30 am–12 pm, 1–6 pm","https://www.google.com/maps/search/pediatrician+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-02-10T23:50:25.194Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hamden+Medical+Services/data=!4m7!3m6!1s0x89e7da80fadbcc25:0x24370279fe39efe!8m2!3d41.3824568!4d-72.9019423!16s%2Fg%2F1vcq8mkg!19sChIJJczb-oDa54kR_p7jnydwQwI,Hamden Medical Services,4.0,34,Medical clinic,"2337 Whitney Ave, Hamden, CT 06518, United States","93JX+X6 Hamden, Connecticut, USA",https://rymap.org/business/hamden-medical-services-fq0x4d,+1 203-248-8142,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNPXnSqXfgngZWIt-IUYh9ZZnM5Dw8WCYgoqviG=w408-h306-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,9 am–12 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-02-10T23:50:29.905Z,,
