placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Classic+Jack+Landscaping/data=!4m7!3m6!1s0x874d9ab63c045f7d:0x52995e8a376ece46!8m2!3d40.3014782!4d-111.6888538!16s%2Fg%2F11btyvf_p1!19sChIJfV8EPLaaTYcRRs5uN4pemVI,Classic Jack Landscaping,2.8,13,Landscaper,"231 300 E, Orem, UT 84057, United States","8826+HF Orem, Utah, USA",http://www.classicjacklandscaping.com/,+1 801-623-3777,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYKhGATbwj5xQyiZRcFZSKZd4pjJfo3W9-wZJyKG0JDddlyt3EDi3zeoU1O5XONI_EBcSHVA__oot_dqm43-XiJafnlXdr7l-Ep_yeGY3SqGVyOJPHJ9LpS-IzVWrTzyJj5M_3BA=w834-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:16.746Z,,
https://www.google.com/maps/place/Sprinkler+Supply+Company/data=!4m7!3m6!1s0x874d852e72c30391:0x65f26e02e299f549!8m2!3d40.310286!4d-111.7035272!16s%2Fg%2F1tdd14s_!19sChIJkQPDci6FTYcRSfWZ4gJu8mU,Sprinkler Supply Company,4.4,48,Lawn irrigation equipment supplier,"705 N Orem Blvd, Orem, UT 84057, United States","876W+4H Orem, Utah, USA",https://www.sprinklersupplyco.com/,+1 801-221-9389,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFg42rQ1CFrsYgmx3KM_-zSCQuyZcxyu6iEDZsk8TxDWd7qHgA2zLlwf5yuO-4Bo8rg_XLIujm9BGdKfj-8dGaVB9EKPsN1HidL7sXAI1Vtl_EufjV88__HFw34umqL24K8_08GXvblUAMZ=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:21.561Z,,
https://www.google.com/maps/place/Kuhni+Landscaping/data=!4m7!3m6!1s0x874d84144d183455:0x90cbc12196f0bb0c!8m2!3d40.2962834!4d-111.7268813!16s%2Fg%2F11b8t7m96q!19sChIJVTQYTRSETYcRDLvwliHBy5A,Kuhni Landscaping,4.3,6,Landscape designer,"83 S Mountain Way Dr, Orem, UT 84058, United States","77WF+G6 Orem, Utah, USA",http://kuhnilandscaping.net/,+1 801-221-4634,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8qO_Q4znUPvF_CR08uSUTdXUOMsmUbIsnaOs7ckxaTpx1embVaJR1B28Zf5nC7ceyFp9s4tYMblzRqlIaYbmB2xbVGIeOB0voYmgTFf4EL2Dv6KefxSriNk7CUamhWF8WpL8LSuXke-YL=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:24.488Z,,
https://www.google.com/maps/place/Great+Basin+Turf+Products/data=!4m7!3m6!1s0x874d85ab05d0e89b:0x29f20dc0038f158c!8m2!3d40.3139386!4d-111.7275881!16s%2Fg%2F11hdhh_3_3!19sChIJm-jQBauFTYcRjBWPA8AN8ik,Great Basin Turf Products,4.8,23,Fertilizer supplier,"930 Industrial Park Rd, Orem, UT 84057, United States","877C+HX Orem, Utah, USA",,+1 801-200-2891,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGm8KQJO57ggz3SQ4b-tC2jtj5ZyzrVawCGtRgqkTosW1421WRRoE-8Hpj8m6oZbPgao6-i5y9LL5YmQ5OvaOMYdiYEgt5WrqMesRuGsjZ9O-O5cx30z22fleYOQXY1RCbFUbI=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:29.178Z,,
https://www.google.com/maps/place/My+Guy+Pest+%26+Lawn+Solutions/data=!4m7!3m6!1s0x874d9aea9704270d:0x725dc90f8394f199!8m2!3d40.3166588!4d-111.7049634!16s%2Fg%2F11g7nxmht7!19sChIJDScEl-qaTYcRmfGUgw_JXXI,My Guy Pest & Lawn Solutions,4.7,253,Pest control service,"1073 N State St, Orem, UT 84057, United States","878W+M2 Orem, Utah, USA",https://www.myguypestandlawn.com/,+1 801-404-4042,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbOS2oy-ew7QirPgxmzobV0HADqgB4EUaZpZt_HECLD4VkipMB8sSB1apmQFvo9a1UA6PCBJxRn_7RExpQ7oq02yWYzQMnHIUpZZGaGgB42kEhqbbnPcOTF3tITNnuhE2IssoY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:34.183Z,,
https://www.google.com/maps/place/Rockwell+Landscapes+Llc/data=!4m7!3m6!1s0x46616340669fc61:0xb6e919b57447165!8m2!3d40.5553429!4d-111.867971!16s%2Fg%2F11pcmy8xzj!19sChIJYfxpBjQWZgQRZXFEV5uRbgs,Rockwell Landscapes Llc,5.0,2,Landscape designer,,,,+1 801-919-7044,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUahJBvFSeWGCmc9ytgX8TSIH2s_S2pKz2QK_zgPeL-8cjVAPlh5Gke8sIFwow4a7RwoMmba5gbcc53GOmRdTA2FVmI89RC9MRYb9oyNHGNNd-7PayztPj1iziG9mITMWS3q5b=w408-h758-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:38.974Z,,
https://www.google.com/maps/place/DLKA+Landscaping+%26+Concrete/data=!4m7!3m6!1s0x89076709adff095b:0x64704a6445fec320!8m2!3d40.2952804!4d-111.693799!16s%2Fg%2F11y1n0b5ch!19sChIJWwn_rQlnB4kRIMP-RWRKcGQ,DLKA Landscaping & Concrete,5.0,4,Landscape designer,,,,+1 385-476-2902,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpqapX_7suH_zUbOT8hZk-SawOIK8bRRNnbEA8HoshkrrVbljsGr6IePSf9aTLQYU-hm_6LJ86I4ipRXEIs0arP0ofC_VVQstCsoMJyY5YN3mg-zTl0xpgWX3tIc6VAmDyhJciW7GyB5oA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:41.589Z,,
https://www.google.com/maps/place/Ds+Landscaping+%26+Maintenance+Inc./data=!4m7!3m6!1s0x8752f48ad355299f:0xd856ee163be3fdc2!8m2!3d40.331668!4d-111.746328!16s%2Fg%2F1hc8wqh3x!19sChIJnylV04r0UocRwv3jOxbuVtg,Ds Landscaping & Maintenance Inc.,4.1,25,Landscaper,"1302 W 300 S St, Lindon, UT 84042, United States","87J3+MF Lindon, Utah, USA",https://www.utahdreamscapes.com/,+1 801-787-6204,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHe6EfhKiuf0brzDRMa4uJaNuk8tSNPSz1tpiymmnAaVSgwgXeBRiTPBdGbTW3TJ5gEMZcdKMl5UBVDXyihhiGmpL_SyzrA8gYrE6e2wRJayUdbPM21nBgtf8__OumlQotxxnmh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:46.178Z,,
https://www.google.com/maps/place/Stewart%27s+Lawn+Care+and+Pest+Control/data=!4m7!3m6!1s0x874d9b1a65306da7:0xfbbadcb4614901b0!8m2!3d40.2901517!4d-111.7348966!16s%2Fg%2F1tfvzmg_!19sChIJp20wZRqbTYcRsAFJYbTcuvs,Stewart's Lawn Care and Pest Control,4.5,981,Lawn care service,"391 S Vineyard Rd, Orem, UT 84059, United States","77R8+32 Orem, Utah, USA",https://stewartslawn.com/,+1 801-226-2261,"Open · Closes 5 pm

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDTu-1I7KArLNZtL7WCb1A1BzElGktMMT3_GtvAQTi1rSiUGn2k-2XRIgW5FoNXwi1KHjONeBnQ0M1hcXFo3YzH0AM4YlxAgKGXx_8sE--aR2XM-X31re6qD6YJiaQQCe9-WyG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:51.579Z,,
https://www.google.com/maps/place/Renegade+Rock+Delivery/data=!4m7!3m6!1s0x8ba506ba07fa8841:0x590a5fc8580e5ae8!8m2!3d40.1770801!4d-111.5359124!16s%2Fg%2F11t7d4f8c5!19sChIJQYj6B7oGpYsR6FoOWMhfClk,Renegade Rock Delivery,4.9,20,Landscaper,,,https://renegaderockdelivery.square.site/,+1 801-623-0419,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwm6QPJUzt9B52L4QW3wLxdrUGN4sEprDVHPnANE67bVE3JwLKNJe1qZl4uWkgdsGQ7ZyZp-q-G9PBgIvOcgPAgKN5S40oQPpwkwCiHQtEZZG5LmaZUnMGRrj4aIeEpWT5Y961fFXHA8UM=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:34:56.144Z,,
https://www.google.com/maps/place/OX+Concrete+%26+Construction+LLC/data=!4m7!3m6!1s0x874d85864186207d:0xba49727210ccd42d!8m2!3d40.3091206!4d-111.7139772!16s%2Fg%2F11tp66bmqr!19sChIJfSCGQYaFTYcRLdTMEHJySbo,OX Concrete & Construction LLC,5.0,29,Contractor,"653 N 750 W St, Orem, UT 84057, United States","875P+JC Orem, Utah, USA",https://www.oxconcreteandconstructionllc.com/,+1 801-372-7297,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzQXuUM6FtPHhvopxYvQpTkP0Kwr2q4HMhjAEG4VN6-YCClgHg5nlMEA7f95W1cSBWS9w5kiYZsLq1b_oujBuQsy2cZmagY0vffeAPXJndmeYOWoZ1xE67tXCnnv_Cjo0as6XNG9whlMoj=w408-h257-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:00.995Z,,
https://www.google.com/maps/place/Extra+Mile+Landscape+%26+Irrigation/data=!4m7!3m6!1s0x6ac7032ae9e7f8a7:0x4b235e50bcd08165!8m2!3d40.2813403!4d-111.6925939!16s%2Fg%2F11y3yjw8p6!19sChIJp_jn6SoDx2oRZYHQvFBeI0s,Extra Mile Landscape & Irrigation,,,Landscaper,"100 E 850 S, Orem, UT 84058, United States","78J4+GX Orem, Utah, USA",https://extramileland.com/,+1 385-201-8156,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEty7MjT2wxcVCJ7uObu1kKIGh9ALAF7UNqLTSFnrDPg-w9abfVPUBgjkhGdZ9XvxqXAsq2sYbV132Ah0eGQ9siZoV0ghr8Cq8AKgibYli-l3CYALlEi4FqQmzNF5jPZfU-NwHSbg=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:05.705Z,,
https://www.google.com/maps/place/5+Brothers+Landscaping/data=!4m7!3m6!1s0x2f49e5859dd471c3:0x64df67f7c09c7ae3!8m2!3d40.3014388!4d-111.7210543!16s%2Fg%2F11k9k4__kp!19sChIJw3HUnYXlSS8R43qcwPdn32Q,5 Brothers Landscaping,,,Landscape architect,"222 N 1200 W Trlr 140, Orem, UT 84057, United States","872H+HH Orem, Utah, USA",,+1 385-208-3996,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3maHQ0aomZhOehyu97U7gCOBFAOdv2XnjMtS1Mm3eEcWj786lSoB3ihn4ZEXxVhBhSg1QIUfUmQFcmj8jSFaGfD8jJAM0ltoEuODXEmLaL7lLcbHFVwTZbHgfKyDIkVbq89kI=w408-h273-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:10.282Z,,
https://www.google.com/maps/place/Eagle+Brothers/data=!4m7!3m6!1s0x2a65220f0219575f:0xec9ac4957ce34ba1!8m2!3d40.349047!4d-111.5589314!16s%2Fg%2F11t_tp5_t8!19sChIJX1cZAg8iZSoRoUvjfJXEmuw,Eagle Brothers,5.0,5,Landscaper,,,https://www.eaglebrothersrm.com/,+1 385-274-7411,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjBl2ghvwoO83RM0cOBMV45nQALHVE49iFxQRPFIS5AfceVcb9nQYu3h7As3mVVhJOsGpRuov9SZeei96yVMyG4LfJkCdtsULbkYrGndDzFvspJjAijVzjhe5Oyv6VetZWwuyb=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:15.292Z,,
https://www.google.com/maps/place/Summit+Lawn+Fertilization+%26+Pest+Control/data=!4m7!3m6!1s0x874d8535bb8353b1:0xc1bb9ec2e570bdb9!8m2!3d40.1770801!4d-111.5359124!16s%2Fg%2F11ghpn1x0w!19sChIJsVODuzWFTYcRub1w5cKeu8E,Summit Lawn Fertilization & Pest Control,5.0,100,Pest control service,,,https://www.summitsprays.com/,+1 801-473-9926,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2TGA97vtjDlj02Kk8rkf8rkU95lQc4da0tgeHC7AasIHYhiRELCNQ1LaaRlgNUv_NKEvxhrw2LDsK0XQyC6xGI1emiOYhepELIJXMe1MvQZmfNfx0cEPfFrqzJ5w5_76yG-IXrg=w431-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:20.093Z,,
https://www.google.com/maps/place/Frederico+Outdoor+Living/data=!4m7!3m6!1s0x874d907da223a08d:0x6edf89700877f03c!8m2!3d40.315096!4d-111.5359124!16s%2Fg%2F1jmcd5zs8!19sChIJjaAjon2QTYcRPPB3CHCJ324,Frederico Outdoor Living,4.7,99,Landscaper,,,https://fredericooutdoor.com/,+1 801-226-8100,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHb_oT5vUtmLPZkI5MRLcr64XjGJNkBTQMfJBU8sr7pxAwxcnAjgn1boibDAD_yQmZWgtmCk6e1EW6ZMw1t6agpEG3dOvFXFRY4YHJnKMYp0XLyvvf5-mX4tuJr8rAG_7eRk_gUXXm7vhgh=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:24.709Z,,
https://www.google.com/maps/place/Minimal+cost+landscaping+and+renovations/data=!4m7!3m6!1s0x874d9b7dd7a9b215:0x88712c532e8c5ab4!8m2!3d40.2826399!4d-111.6938103!16s%2Fg%2F11p0_bdt4n!19sChIJFbKp132bTYcRtFqMLlMscYg,Minimal cost landscaping and renovations,1.0,1,Landscaper,"75 E 800 S, Orem, UT 84058, United States","78M4+3F Orem, Utah, USA",,+1 801-400-0058,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcn9GFj9_zq5SMY_jt6xYJi4qCGQplSOKW9aFidFg564Uzx6j9PsaymCVgK3aJvMSiDzjzSWkF4UjsLdNPOaGNT1T365GL7fwG6XqVflsxm911wP5Ai2SNNER9Ie43efPdED0=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:29.385Z,,
https://www.google.com/maps/place/Rosas+Construction+LLC/data=!4m7!3m6!1s0xab8f31f4832ebad1:0x73e0df221cd4b05f!8m2!3d40.2965572!4d-111.6661206!16s%2Fg%2F11jzhxhd9g!19sChIJ0boug_Qxj6sRX7DUHCLf4HM,Rosas Construction LLC,4.2,19,Concrete contractor,"1736 Village, Orem, UT 84058, United States","78WM+JH Orem, Utah, USA",http://rosasconcrete.com/?utm_source=gmb&utm_medium=referral,+1 714-909-9866,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErYTFmGVSdTbLr4mFX9Bn59i4QpLY-2M2VuRqqH2I4KoLQrKHEIFiRIzdtf6NhnLue50k2Nb8L0wDoq_Vnxzq7ZRTk6-WBaWNUmrgrZR9hcMD1xE1cSkFzbGNmzjrSUgPP2Z8NCDo0VCw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,5 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:34.262Z,,
https://www.google.com/maps/place/A+to+Z+Property+Maintenance/data=!4m7!3m6!1s0x81a30d88145562cd:0x55b9beb2c9a3b53e!8m2!3d40.1971256!4d-111.5359124!16s%2Fg%2F11wr3n2vr4!19sChIJzWJVFIgNo4ERPrWjybK-uVU,A to Z Property Maintenance,5.0,22,Property maintenance,,,https://propertymaintenanceatoz.com/,+1 801-318-0515,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESNDQaLv4YK-hS3J9bpKhKeVqdik50X-LgQfkwXkS01DO74neCAAo-3vgu0b4FYHFFUYa4QCM8phSsaF-angkPhBvuNememxHwcunUY51lDN3yE0PqXVrBYQ2RSbKjZIX_41nc=w408-h271-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:39.131Z,,
https://www.google.com/maps/place/Eyre+Landscaping+Inc/data=!4m7!3m6!1s0x874d9a808d59e4f3:0x720cd87394cb8b0b!8m2!3d40.2737594!4d-111.6697695!16s%2Fg%2F1tjmf3w2!19sChIJ8-RZjYCaTYcRC4vLlHPYDHI,Eyre Landscaping Inc,1.0,1,Landscaper,"1277 1040 E, Orem, UT 84097, United States","78FJ+G3 Orem, Utah, USA",,+1 801-226-8275,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkZjoqX_Cicu9zJFuFpBwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.48995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:41.798Z,,
https://www.google.com/maps/place/Kuhni+Landscaping/data=!4m7!3m6!1s0x874d85221bc91929:0x1ac58fdaf58bf1ba!8m2!3d40.3227423!4d-111.7072296!16s%2Fg%2F1tgdcx1_!19sChIJKRnJGyKFTYcRuvGL9dqPxRo,Kuhni Landscaping,2.7,3,General contractor,"473 W 1400 N St, Orem, UT 84057, United States","87FV+34 Orem, Utah, USA",,+1 801-372-3541,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-wbO3DzvT3b8G8NgNSqzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.48366&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:44.480Z,,
https://www.google.com/maps/place/Utah+Turf+Pros+LLC/data=!4m7!3m6!1s0x865a90aba04352b:0x652b9eef2165f400!8m2!3d40.285839!4d-111.6473772!16s%2Fg%2F11tfd9thzm!19sChIJKzUEugqpZQgRAPRlIe-eK2U,Utah Turf Pros LLC,4.8,19,Landscaper,"3938 N Timpview Dr, Provo, UT 84604, United States","79P3+82 Provo, Utah, USA",https://theutahturfpros.com/,+1 801-500-3088,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHl-0IbxqdtfKqAzT0NsgGHxQ2M9UXrFqMsx1iYoMrPWsGi3ecoQ4rrqqiR3Da94lssg8WrZuOI5lBA3n2mcAz1Wg7yIJr-o5PBv0CU8_97Gm5xEj6-qo_zJmiCoiez0KcJ1q_snqhQK7O=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:49.194Z,,
https://www.google.com/maps/place/Stonehenge+Fence+%26+Deck/data=!4m7!3m6!1s0x874d9a1cc14f87f1:0x6ac0e981f72105e0!8m2!3d40.29946!4d-111.723598!16s%2Fg%2F1hc2w4cms!19sChIJ8YdPwRyaTYcR4AUh94HpwGo,Stonehenge Fence & Deck,4.6,383,Fence contractor,"140 1200 W, Orem, UT 84057, United States","77XG+QH Orem, Utah, USA",https://www.stonehengefence.com/,+1 801-607-5733,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEV5CfjiWcNNKE4w5zAI5rov4jn2fnnI-u5jBxlGA_zDE2bkfWTwX4TNLjhP0k5tqyAYDg1N31DUWFEwKvMhlA_5-5FHUgyFtT2J8Ao2eGUv07QbC9Ladtd_SRbuXVNNj5vlsv1at6t9Jfi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:53.876Z,,
https://www.google.com/maps/place/Westland+Construction/data=!4m7!3m6!1s0x874d9b1a64be71d7:0x72da2264b40a3c!8m2!3d40.2738807!4d-111.7290863!16s%2Fg%2F1tf3pcpc!19sChIJ13G-ZBqbTYcRPAq0ZCLacgA,Westland Construction,4.7,23,General contractor,"1411 W 1250 S, Orem, UT 84058, United States","77FC+H9 Orem, Utah, USA",https://westlandconstruction.com/,+1 801-374-6085,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFl0pJ0cU6k08siBSUrtuLwSNzSvQ2c_eCdbGW4h3CxYcI1kzp5hyhcdreIaSWdEZk3ql2yXUnB5ngD-Mi9Ax13JFpOi-cdfhfU-e3N440tTWT7LDraXxbrRxn-oiVPo2q37H4S21abrXTu=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:35:58.764Z,,
https://www.google.com/maps/place/Ready+Mix+Concrete+Contractor+Orem/data=!4m7!3m6!1s0x874d84cb10794389:0x235c7a99779c7e0b!8m2!3d40.2944764!4d-111.7336549!16s%2Fg%2F1td25y0s!19sChIJiUN5EMuETYcRC36cd5l6XCM,Ready Mix Concrete Contractor Orem,5.0,2,Concrete contractor,"Geneva Rd, Orem, UT 84058, United States","77V8+QG Orem, Utah, USA",,+1 801-709-5555,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRrtJgGnSHdftC67z_955_9bIGrkW_HI0BcCycyHTHjjiOVNUboecBgCa3-DDShNzqbBF6cUGeCZMRNcf-3DU2a5hUsKItj2zWvXa-TSJGeLoxKUfcMU406-PndaXRyy3B7r0h=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:36:01.621Z,,
https://www.google.com/maps/place/AGC+Window+Washing+%26+Landscaping/data=!4m7!3m6!1s0x874d851761750441:0x257efceb50d708ab!8m2!3d40.3282326!4d-111.7016671!16s%2Fg%2F11c6tz2svw!19sChIJQQR1YReFTYcRqwjXUOv8fiU,AGC Window Washing & Landscaping,5.0,44,Landscaper,"1692 N 240 W, Orem, UT 84057, United States","87HX+78 Orem, Utah, USA",,+1 801-472-5408,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfpEvITcCCwDNaQchPv7t7CpVXDiAt3i50KD3TJi1zXIhixJ5UWyGit0swQwpIpvj5_nJ9b9vBqUEuVCGdi6-hXZ5_SMxWQKCLvuCWvPFc6HaMjySk_O-vFdtFCCkWLss0ZXBauw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:36:04.246Z,,
https://www.google.com/maps/place/Cook%27s+Farm+%26+Greenhouse/data=!4m7!3m6!1s0x874d84ed10c35ad1:0x438fae0e10bff2c7!8m2!3d40.3259702!4d-111.7352325!16s%2Fg%2F1tgc9_5g!19sChIJ0VrDEO2ETYcRx_K_EA6uj0M,Cook's Farm & Greenhouse,4.5,767,Garden center,"1645 W 1600 N St, Orem, UT 84057, United States","87G7+9W Orem, Utah, USA",https://www.cooksgreenhouse.com/,+1 801-225-8271,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMx6t9GBzVRDsrWybmfjA3vY47gHpRy9G1zrd3Kq6Wd7maBmErvgSPKp4IAu5c3PvD8JsakYl_0ihLC3WuQLXqqLCdB65YNFkZfMCCQH4FqxdbEppECEwXfCI121Ov3EQnSYlUbHlAEgg=w408-h725-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-04-29T19:36:09.507Z,· In-store shopping · Delivery,
