placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Sublime+Pools+%26+Spa/data=!4m7!3m6!1s0x88d90903732f62f3:0xc7fc57e14d510cb1!8m2!3d26.1423615!4d-80.2584074!16s%2Fg%2F11fjb53q41!19sChIJ82IvcwMJ2YgRsQxRTeFX_Mc,Sublime Pools & Spa,4.8,77,Swimming pool repair service,,,https://sublimepools.net/?utm_campaign=gmb&utm_medium=gmb&utm_source=google_search,+1 754-704-6915,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPa-KWTvURviYkQ1rpJ8aoYUa2YnKwMhTlnqzDg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–3 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:43:39.129Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Squalo+Pools/data=!4m7!3m6!1s0x88d909907b9b4577:0xf4fb45386b4eaa00!8m2!3d26.1182799!4d-80.4482804!16s%2Fg%2F11gr6jm3hs!19sChIJd0Wbe5AJ2YgRAKpOazhF-_Q,Squalo Pools,5.0,102,Pool cleaning service,,,http://www.squalopools.com/,+1 954-519-5755,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPVo7-3NebotEIRn6jn4f_LqnPOxMtEn9dzJyQc=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:43:44.632Z,,,,
https://www.google.com/maps/place/Andres+pool+service/data=!4m7!3m6!1s0x88d907a8dc163563:0xaff3b7ec75caa02a!8m2!3d26.1724465!4d-80.2688654!16s%2Fg%2F11k9rplr1w!19sChIJYzUW3KgH2YgRKqDKdey3868,Andres pool service,5.0,19,Pool cleaning service,"3821 N Pine Island Rd, Sunrise, FL 33351, United States","5PCJ+XF Sunrise, Florida, USA",http://www.andrespoolservice.com/,+1 954-534-4787,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1YFcdtIwcwkw5rUbpeab2QBkPm0XJ_chvXxla=w408-h594-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:43:49.786Z,,,,
https://www.google.com/maps/place/Aquarose+Pool+Services+LLC/data=!4m7!3m6!1s0x88d90b1938a67f8d:0x1fc6b2b45d348bd7!8m2!3d26.1852719!4d-80.2878176!16s%2Fg%2F11nx5p2qm5!19sChIJjX-mOBkL2YgR14s0XbSyxh8,Aquarose Pool Services LLC,4.7,59,Pool cleaning service,"4891 NW 103rd Ave #11h, Sunrise, FL 33351, United States","5PP6+4V Sunrise, Florida, USA",http://www.aquaroseservices.com/,+1 954-505-1999,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDWKOJKTtyZ0K-BnDLQEvYQFk7mkA4HTDIEBlU=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:43:55.305Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88d90606893439d1:0x2bd4d48f2c615f1e!8m2!3d26.1786468!4d-80.2687637!16s%2Fg%2F1tx164cz!19sChIJ0Tk0iQYG2YgRHl9hLI_U1Cs,Pinch A Penny Pool Patio Spa,4.4,162,Swimming pool supply store,"8880 NW 44th St, Sunrise, FL 33351, United States","5PHJ+FF Sunrise, Florida, USA",https://pinchapenny.com/stores/sunrise-fl-42,+1 954-748-0494,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoaJH1rkGClqVQo98kK1-9-GHxB2WnX8O1-UrJOYuHsnjKBwumKWfVIDfsFznU0jLlz5ics85TRJut7BUwmn1bKpj_PD0vgip4dK5TvmfzGVEDs1_7gvLJJtUUku4yDhTMjgHlZQ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–3 pm,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:01.347Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Krystal+Clear+Pools/data=!4m7!3m6!1s0x88d902415098f99f:0x457b36ee1d00dd3!8m2!3d26.2024658!4d-80.1254687!16s%2Fg%2F12lkq9qmp!19sChIJn_mYUEEC2YgR0w3Q4W6zVwQ,Krystal Clear Pools,4.4,27,Pool cleaning service,"1551 NE 59th Pl, Fort Lauderdale, FL 33334, United States","6V2F+XR Fort Lauderdale, Florida, USA",http://krystalclearpools.com/,+1 954-806-1472,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNJBFdfV3pPLoYFq4ctn-gCXtMordRG2o5xffT9=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:07.721Z,,,,
https://www.google.com/maps/place/Aqualina+Pool+Remodeling+Service+and+Repair/data=!4m7!3m6!1s0x88d909cd53d9f2b3:0x32ecae4dcf0a9ec7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f5d4lt4q!19sChIJs_LZU80J2YgRx54Kz02u7DI,Aqualina Pool Remodeling Service and Repair,5.0,35,Swimming pool contractor,,,,+1 786-624-8832,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOLp05tZS6CO7XrOQeXD_Le5Y_H7ezs1XVMCr_c=w408-h308-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:12.955Z,,,,
https://www.google.com/maps/place/Kienzler+Pool+Services/data=!4m7!3m6!1s0x6c924441aed987a7:0xa42802c966eb98b!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11l1hyzf1z!19sChIJp4fZrkFEkmwRi7luliyAQgo,Kienzler Pool Services,5.0,94,Pool cleaning service,,,http://kienzlerpoolservices.com/,+1 305-942-9447,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6eFTgmpG6azHGXykXl3QZDheugOnYmy075JkN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:18.179Z,,,,
https://www.google.com/maps/place/Mr+Duck+Pool+Services/data=!4m7!3m6!1s0xda7b28dcd525ff7:0xe5fba4733a45ef07!8m2!3d26.0765644!4d-80.3169035!16s%2Fg%2F11xn4rdlrc!19sChIJ919SzY2ypw0RB-9FOnOk--U,Mr Duck Pool Services,5.0,14,Pool cleaning service,,,http://mrduckpoolservices.com/,+1 754-295-5655,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNKQO9wkfN3SJgFx-lzbwNSmAv_TkH4J70V_ugM=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:23.221Z,,,,
https://www.google.com/maps/place/Sesler+Pool+Services/data=!4m7!3m6!1s0xa9b1fb025c7d491b:0xdd6967685669e1da!8m2!3d26.2605116!4d-80.2524731!16s%2Fg%2F11k423hsl1!19sChIJG0l9XAL7sakR2uFpVmhnad0,Sesler Pool Services,5.0,20,Pool cleaning service,,,https://seslerpools.com/,+1 954-737-0567,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHzyiqr1HtXFXWffApSOYLS1lM4A_80o5VYREh=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:28.403Z,,,,
https://www.google.com/maps/place/JORD%27S+Pool+and+Spa+Services/data=!4m7!3m6!1s0x88d91d513aeb3993:0x4cd3f6fc1e11905c!8m2!3d33.640814!4d-117.7803964!16s%2Fg%2F11mwqyd8km!19sChIJkznrOlEd2YgRXJARHvz200w,JORD'S Pool and Spa Services,5.0,13,Pool cleaning service,,,http://jordspools.com/,+1 954-854-6494,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdBor0TfZU0Tjwk_36w8MKYCcTsn4BD-AYV74l=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:33.779Z,,,,
https://www.google.com/maps/place/Sun+Blue+Pool+Services/data=!4m7!3m6!1s0x88d8d7e6ba9497d9:0x5141d3b1b2106768!8m2!3d26.6918208!4d-80.0763226!16s%2Fg%2F11y30_2w9k!19sChIJ2ZeUuubX2IgRaGcQsrHTQVE,Sun Blue Pool Services,5.0,20,Swimming pool contractor,"1601 Belvedere Rd E-300, West Palm Beach, FL 33406, United States","MWRF+PF West Palm Beach, Florida, USA",https://sunbluepools.com/,+1 954-341-1414,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5lk0B5vIC-T1MgjAZ_3yAu1cS0891R0NlWf06=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:38.675Z,,,,
https://www.google.com/maps/place/R.B.+Knot+Pool+Service/data=!4m7!3m6!1s0x88d903b80a5545b3:0xeda9ce082b8295e3!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F1tf_j65c!19sChIJs0VVCrgD2YgR45WCKwjOqe0,R.B. Knot Pool Service,4.8,61,Pool cleaning service,,,http://www.rbknotpools.com/,+1 954-772-7445,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN9nMA_KTQNgALckYJcpYLOzWEjFX7l2pjOfB1Z=w408-h512-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:43.625Z,,,,
https://www.google.com/maps/place/Aquifera+pool+services/data=!4m7!3m6!1s0x88d90993ce9e3d99:0x225d3d15ff3b3943!8m2!3d26.1702065!4d-80.3169035!16s%2Fg%2F11mr0dn4lz!19sChIJmT2ezpMJ2YgRQzk7_xU9XSI,Aquifera pool services,5.0,31,Pool cleaning service,,,http://www.aquiferapoolservices.com/,+1 786-344-0880,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYSHU8rQid_9vFer7MaWtM7vzl_K0wVc8QGHA5=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:48.480Z,,,,
https://www.google.com/maps/place/Custom+Watershapes+Inc./data=!4m7!3m6!1s0x88d9064d25e95555:0x43b64a128ef97bee!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11f40l6p7n!19sChIJVVXpJU0G2YgR7nv5jhJKtkM,Custom Watershapes Inc.,4.9,102,Swimming pool contractor,,,http://www.customwatershapes.com/,+1 954-637-3075,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSA9pVTdN7glbqCP9ZUO2mqtnSSUSSD4H4orzOWsl2XyTb_R-B0qpdNXVnKFBStPhIENelueC9PMA2ohQ_C8VEI-Vmq4Vm4fFhpyELRwtg2MunNJrUVbO04vKqy6d4zFrP5e-8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:53.620Z,,,,
https://www.google.com/maps/place/ECO+Pool+Solutions/data=!4m7!3m6!1s0x88d90f9ea557acb7:0xb7beb83e5b92b76c!8m2!3d26.237137!4d-80.294168!16s%2Fg%2F11c0rqw4j2!19sChIJt6xXpZ4P2YgRbLeSWz64vrc,ECO Pool Solutions,4.9,27,Pool cleaning service,"12601 NW 6th St, Coral Springs, FL 33071, United States","6PP4+V8 Coral Springs, Florida, USA",http://www.ecopoolsolution.com/,+1 954-516-9355,"Open ⋅ Closes 8 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxkHempY11mEntVS6EVT140jU2EaK9zzUL3reE=w408-h257-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:44:58.764Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pool+Deck+Pros/data=!4m7!3m6!1s0x88d9019015204093:0xc81f5f0f1355ac3d!8m2!3d26.4638465!4d-80.4301795!16s%2Fg%2F11cmr2hyhh!19sChIJk0AgFZAB2YgRPaxVEw9fH8g,Pool Deck Pros,5.0,2,Swimming pool repair service,,,http://www.pooldeckfortlauderdale.com/,+1 954-637-0655,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5an2ziNTVwikGtaokgG_S4sHJ0y98YYKBPeEb=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:45:03.869Z,,,,
https://www.google.com/maps/place/Bella+Pools+Of+South+Florida/data=!4m7!3m6!1s0x88d9a874d8ad3e87:0x791d4d3c6204ae8!8m2!3d26.156045!4d-80.2650211!16s%2Fg%2F12603kcg9!19sChIJhz6t2HSo2YgR6EogxtPUkQc,Bella Pools Of South Florida,4.9,175,Swimming pool contractor,,,http://www.bellapoolsofsouthflorida.com/,+1 954-652-8563,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMl72oySWnYKB01DYa8j6o0T3aoXWsQJ8YT-NeY=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:45:08.802Z,,,,
https://www.google.com/maps/place/Interstellar+Pool+Services/data=!4m7!3m6!1s0x4cf4a6208bf8cbad:0xa313b552f73811b2!8m2!3d26.0934005!4d-80.272828!16s%2Fg%2F11wwhhv419!19sChIJrcv4iyCm9EwRshE491K1E6M,Interstellar Pool Services,5.0,12,Pool cleaning service,,,https://www.interstellarpools.com/,+1 954-303-6713,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDIFBg3CHFw2z1KoIl-C-HCy7wP4X-XrxcpjJwCblzx55fPRzrYpbZEQsRiRZMd5Yz0jjJnVNPlllOxe4xI8xqCVJ31akTdCOA0NLB8WJihtYtcOCPzKxhKGjnB1dBxqMTzF3aXQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:45:13.651Z,,,,
https://www.google.com/maps/place/Bluetek+Pool+Services+LLC/data=!4m7!3m6!1s0x88d909fa39310887:0x1bed36d5b7cb6d4a!8m2!3d26.1571594!4d-80.2622836!16s%2Fg%2F11qn5c7s6d!19sChIJhwgxOfoJ2YgRSm3Lt9U27Rs,Bluetek Pool Services LLC,4.1,9,Pool cleaning service,,,,+1 954-980-0446,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5puUF13WmKU-jN-rUDQfMrsV74AgNZdlQoiY=w460-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–1 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:45:18.789Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clearview+Pool+Care/data=!4m7!3m6!1s0x88d9a9bdd68cdbd9:0x3aed9aa2a1fc54e9!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F1thr7zk9!19sChIJ2duM1r2p2YgR6VT8oaKa7To,Clearview Pool Care,4.3,55,Pool cleaning service,,,http://clearviewpoolcare.com/,+1 954-517-0612,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNciuPd_T9utOOcKf_18l3oRpsKb08lb3mZAVh9=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/pool+services+businesses+in+Sunrise+Fort+Lauderdale+FL/,2025-10-27T18:45:23.925Z,,,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/pool+services+businesses+in+Victoria+Park+Fort+Lauderdale+FL/,2025-10-27T18:45:35.456Z,,,No new results found,
https://www.google.com/maps/place/Pembroke+Pool+Service/data=!4m7!3m6!1s0x88d9a6a3de6bfe2f:0x9047bbeba688f67c!8m2!3d26.0082368!4d-80.3562295!16s%2Fg%2F119tmj8kv!19sChIJL_5r3qOm2YgRfPaIpuu7R5A,Pembroke Pool Service,4.7,219,Pool cleaning service,"15757 Pines Blvd #39, Pembroke Pines, FL 33027, United States","2J5V+7G Pembroke Pines, Florida, USA",http://pembrokepools.com/,+1 954-665-8674,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNWSERzahctWzp1Si_vF13S4Ofbg62t1otDywub=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:45:56.312Z,,,,
https://www.google.com/maps/place/Pembroke+Pines+Pool+Guys/data=!4m7!3m6!1s0x88d9a7763ef2f7d9:0x5718f8caa535b5d!8m2!3d26.0059787!4d-80.3338004!16s%2Fg%2F11mpc5gd5q!19sChIJ2ffyPnan2YgRXVtTqoyPcQU,Pembroke Pines Pool Guys,4.8,116,Pool cleaning service,"304 SW 145th Ave STE 113, Pembroke Pines, FL 33027, United States","2M48+9F Pembroke Pines, Florida, USA",https://pembrokepinespoolguys.com/,+1 954-388-0066,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyAWXvSqQtlWUVT8RaXkXTY83T5MDjBA1wpCVG5AdLQ03sA0jItMSR--1jrIubxqVweZmS14FBzxoVgXgAd_4_Q8p0pO3V_kvNfzkB14xWiJ5dbC0wGXrOdjUF0rQB4cpTE3WUUtA=w408-h543-k-no,true,,,,,,,,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:45:59.188Z,,,,
https://www.google.com/maps/place/Pool+Guys+of+Broward/data=!4m7!3m6!1s0x88d9a8e9275c111d:0x7c1ca847737cd5ad!8m2!3d26.0294805!4d-80.2653233!16s%2Fg%2F11cm83vnph!19sChIJHRFcJ-mo2YgRrdV8c0eoHHw,Pool Guys of Broward,4.6,19,Swimming pool contractor,"9000 Sheridan St, Pembroke Pines, FL 33024, United States","2PHM+QV Pembroke Pines, Florida, USA",http://poolguysfl.com/,+1 754-702-7665,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNtZseHpopLVsbJdikOmYIRNTStsL5_OHZoFFiU=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:46:03.994Z,,,,
https://www.google.com/maps/place/Othman+Salem+Pool+Service/data=!4m7!3m6!1s0x88d9a66a732bfdd3:0xe2ea7dacd792f322!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11g8v4gy2n!19sChIJ0_0rc2qm2YgRIvOS16x96uI,Othman Salem Pool Service,4.7,12,Swimming pool contractor,,,,+1 954-683-9251,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM4aeFED_PMglq7oIG1QW893noBK1CP4fw8fGpN=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:46:08.834Z,,,,
"https://www.google.com/maps/place/Pines+Pool+Service,+Inc./data=!4m7!3m6!1s0x88d9a6c081a83db9:0x78cbb17a7a5cb762!8m2!3d25.9954775!4d-80.358735!16s%2Fg%2F11g8_gxkpt!19sChIJuT2ogcCm2YgRYrdcenqxy3g","Pines Pool Service, Inc.",5.0,2,Swimming pool repair service,,,,+1 954-432-0799,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPyy838UgDaWfBLomg1kMaPQDrSJ1J8Rp1F4DPO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:46:13.627Z,,,,
https://www.google.com/maps/place/Aquatic+Pool+Service/data=!4m7!3m6!1s0x88d9a6877e7f3a8d:0xcc67ff11a5f845db!8m2!3d25.7464834!4d-80.4482804!16s%2Fg%2F11f0l2nx62!19sChIJjTp_foem2YgR20X4pRH_Z8w,Aquatic Pool Service,4.8,36,Pool cleaning service,,,,+1 954-955-7089,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNxFt3Nb4fs-_2Sjy9zkNjb9kaMIlVOi98Zjkw-=w427-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–2 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:46:18.640Z,,,,
https://www.google.com/maps/place/Pool+King+Service+and+Repair/data=!4m7!3m6!1s0x88d9a9ac94488721:0x8613a60daa9f8684!8m2!3d26.0294805!4d-80.2653233!16s%2Fg%2F1tgz68ht!19sChIJIYdIlKyp2YgRhIafqg2mE4Y,Pool King Service and Repair,3.7,23,Swimming pool repair service,"9000 Sheridan St Suite 170, Pembroke Pines, FL 33024, United States","2PHM+QV Pembroke Pines, Florida, USA",https://poolkingpaar.com/,+1 954-437-9722,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOILcLglHA6Mxz_LYtSX_Czdjd8zEw5bSH3ePt4=w408-h304-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:46:23.644Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88d9a60d1a50054f:0x77a46b6c83359768!8m2!3d26.0062669!4d-80.2974!16s%2Fg%2F1ttq2xgn!19sChIJTwVQGg2m2YgRaJc1g2xrpHc,Pinch A Penny Pool Patio Spa,4.6,146,Swimming pool supply store,"11254 Pines Blvd, Pembroke Pines, FL 33026, United States","2P43+G2 Pembroke Pines, Florida, USA",https://pinchapenny.com/stores/pembroke-pines-fl-98,+1 954-438-5994,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-c4BGIoyAr0iMDloR_Nw6lc6ITQndItP0jQe8M9twpa4UnJWAC_BlS1JfGnQiRDaD23uP_Ri-R_C-JdV1KfqTed-qpciHJpMaElgr40miX4JmYkWiBw7B6HQQ0JTPqc47hKG6ig=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–3 pm,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:46:28.892Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/ASHLEY+POOL+SERVICES/data=!4m7!3m6!1s0x88d9a6969ca11cf1:0x12495a3b4ce0cb8c!8m2!3d26.0182922!4d-80.3400025!16s%2Fg%2F119wfp850!19sChIJ8RyhnJam2YgRjMvgTDtaSRI,ASHLEY POOL SERVICES,5.0,2,Pool cleaning service,"14325 NW 15th Dr, Pembroke Pines, FL 33028, United States","2M95+8X Pembroke Pines, Florida, USA",,+1 954-588-7084,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZEDzgf9XC7pODHAswCtjA2I-7bijQgaFesMruN7J03_TeNzTtpNzObw4kaGs6V0MQ-LFUoqfwEO0F3Z6zVCIiwLV0Kn7sdC2YNXFwVNt-999ZOKQS164JdHWhDk1AIkCGLJd_=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Pembroke+Pines+Fort+Lauderdale+FL/,2025-10-27T18:46:33.846Z,,,,
