placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Terrace+Hardscaping/data=!4m7!3m6!1s0x54c03f7f5a871d37:0x9e0cc4f0745fce58!8m2!3d44.5020315!4d-122.2898674!16s%2Fg%2F11dxpgnsfn!19sChIJNx2HWn8_wFQRWM5fdPDEDJ4,Terrace Hardscaping,4.9,83,Landscape designer,,,http://www.terracehardscaping.com/,+1 541-936-2341,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPz8TSPPa3Ul_rYHGytqtnqcOyQ_RdO6yNIqJeq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:13.395Z,,,,
https://www.google.com/maps/place/Corvallis+Aquatic+Team/data=!4m7!3m6!1s0x54c03f7f8da739fd:0xfad0270364df1bd0!8m2!3d44.587682!4d-123.2627039!16s%2Fg%2F11bbwmgszc!19sChIJ_TmnjX8_wFQR0BvfZAMn0Po,Corvallis Aquatic Team,4.6,22,Swim club,"1940 NW Highland Dr, Corvallis, OR 97330, United States","HPQP+3W Corvallis, Oregon, USA",http://www.corvallisaquaticteam.org/,+1 541-602-4057,Closed ⋅ Opens 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEPjBSujnTId9BpRedUqFpirSpHXP3i_shwAvD19iMRf9-z7-KUzKXFE8KL-PbCzkZawFSJYPnJHFN1PpUUU6HsZ34__wEzg55hIpNQp2qrvLDIhCwdMX8as0UlCntVetFaOTwTQ=w408-h306-k-no,true,"5:30–7 am, 3:30–7 pm","5:30–7 am, 3:30–7 pm","5:30–7 am, 3:30–7 pm","5:30–7 am, 3:30–7 pm","5:30–7 am, 3:30–7 pm",6–8 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:18.533Z,,,,
https://www.google.com/maps/place/G.+Christianson+Construction+Inc./data=!4m7!3m6!1s0x54c040926b9d96e3:0xddd9c1995629df1c!8m2!3d44.5704304!4d-123.2593321!16s%2Fg%2F1thnnhpw!19sChIJ45ada5JAwFQRHN8pVpnB2d0,G. Christianson Construction Inc.,5.0,181,General contractor,"644 NW 4th St, Corvallis, OR 97330, United States","HPCR+57 Corvallis, Oregon, USA",https://gchristiansonconstruction.com/,+1 541-754-6326,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3OlhPYZW7GUmDaq_spirFY77YxUMoDLt-hcv-=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:23.706Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Corvallis+Pool+Table+Movers/data=!4m7!3m6!1s0x54c040910d1cd03d:0xfbd154c4090d6f02!8m2!3d44.5717327!4d-123.2646532!16s%2Fg%2F11c37mzsj0!19sChIJPdAcDZFAwFQRAm8NCcRU0fs,Corvallis Pool Table Movers,1.0,1,Moving company,"700 NW 9th St, Corvallis, OR 97330, United States","HPCP+M4 Corvallis, Oregon, USA",http://corvallispooltablemovers.com/,+1 541-207-0220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L1gVu8tyQy6hJgkAjxDrUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.1981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:26.844Z,,,,
https://www.google.com/maps/place/BCB+Corvallis+Concrete+Contractor/data=!4m7!3m6!1s0xe302723477d243b:0x48c46969d5ee16b3!8m2!3d44.5020315!4d-123.0181835!16s%2Fg%2F11vcmc1v_2!19sChIJOyR9RyMnMA4Rsxbu1WlpxEg,BCB Corvallis Concrete Contractor,4.4,7,Concrete contractor,,,https://www.corvallisconcreteservices.com/,+1 541-204-8412,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNMLhtZ36ytRZ6FQs3Tbe4U82aAMJPMPWDpicA7=w408-h380-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:32.190Z,,,,
https://www.google.com/maps/place/All+Star+Custom+Curb+%26+Concrete+Inc./data=!4m7!3m6!1s0x54c041db87ae855f:0x60bbbe1e9a979dfc!8m2!3d44.5693293!4d-123.2577336!16s%2Fg%2F11h9h8b544!19sChIJX4Wuh9tBwFQR_J2Xmh6-u2A,All Star Custom Curb & Concrete Inc.,5.0,6,Concrete contractor,"239 NW Polk Ave, Corvallis, OR 97330, United States","HP9R+PW Corvallis, Oregon, USA",https://www.allstarcustomconcrete.com/,+1 541-928-6956,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVFoht2Vq_nhqVILBYcA4fIIkj8X3ZrNMJgNrbRZO-TqCjQm58qPcsyrQiv-_5Og6aOi3RPvJGdGJYCpj0sZPUJDS7ByvZZgCQ0GlATvUc-8mokfKifa0zcnFdaGzM_mkNcz3IsA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:35.064Z,,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Corvallis/data=!4m7!3m6!1s0x54c040ecdc5f19fb:0x9593db8ce2fbe7fe!8m2!3d44.5604295!4d-123.2608586!16s%2Fg%2F11g01s0967!19sChIJ-xlf3OxAwFQR_uf74ozbk5U,Courtyard by Marriott Corvallis,4.6,700,,"400 SW 1st St, Corvallis, OR 97333, United States","HP6Q+5M Corvallis, Oregon, USA",https://www.marriott.com/en-us/hotels/eugco-courtyard-corvallis/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 541-753-0199,,https://lh3.googleusercontent.com/p/AF1QipMNFE1KpBHwX0vUuBI04N_zLPi4ZF9cWYeQUFop=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:39.075Z,,,,
https://www.google.com/maps/place/Timberhill+Athletic+Club/data=!4m7!3m6!1s0x54c03f723691213d:0x180f3324f843adf7!8m2!3d44.5954923!4d-123.2862878!16s%2Fg%2F1tddxhcs!19sChIJPSGRNnI_wFQR961D-CQzDxg,Timberhill Athletic Club,4.5,231,Gym,"2855 NW 29th St, Corvallis, OR 97330, United States","HPW7+5F Corvallis, Oregon, USA",http://timberhillac.com/,+1 541-757-8559,"Open ⋅ Closes 10 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMRc6Sti51AgVBI69juSqd9hjZU0lqxL_meTe6W=w408-h272-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:44.258Z,,,,
https://www.google.com/maps/place/Sugar+J%27s+Ice+Cream+Workshop+Corvallis/data=!4m7!3m6!1s0x54c0418e65d9630d:0xcd4f82a3b50f097f!8m2!3d44.5633487!4d-123.2593771!16s%2Fg%2F11q8vftsmz!19sChIJDWPZZY5BwFQRfwkPtaOCT80,Sugar J's Ice Cream Workshop Corvallis,4.8,267,Ice cream shop,"134 SW 1st St, Corvallis, OR 97333, United States","HP7R+86 Corvallis, Oregon, USA",https://www.sugarjsicecreamworkshop.com/,+1 541-243-8953,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgJdP8aFoF6qbLFckMRC7v9biYN26OFgRTwPqVLSK66YaJnssztFSl0MhLI9nFQByB015iDZ9jKfzColpUZIRHVAGkjMy43UBffJJ1Xv6Rp3EtJTtBq0jZaqm9ln2dcPhRBlrW=w408-h306-k-no,true,12–9 pm,12–9 pm,12–9 pm,12–9 pm,12–9:30 pm,12–9:30 pm,12–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:49.945Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Holiday+Inn+Express+Corvallis-on+the+River+by+IHG/data=!4m7!3m6!1s0x54c0408da2eb0213:0x5548456aa1debc10!8m2!3d44.5708612!4d-123.255852!16s%2Fg%2F1vnrqb9r!19sChIJEwLroo1AwFQRELzeoWpFSFU,Holiday Inn Express Corvallis-on the River by IHG,4.2,564,,"781 NE 2nd St, Corvallis, OR 97330, United States","HPCV+8M Corvallis, Oregon, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/corvallis/cvoor/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-CVOOR,+1 541-752-0800,,https://lh3.googleusercontent.com/p/AF1QipPqQb4nXs09dz25keoC1XlayOCTxg6DcyO6HIyu=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:53.467Z,,,,
https://www.google.com/maps/place/Best+Western+Corvallis/data=!4m7!3m6!1s0x54c04080b761d5bd:0x59bb76207ff2ffa9!8m2!3d44.5835984!4d-123.2587043!16s%2Fg%2F1tgpxy1_!19sChIJvdVht4BAwFQRqf_yfyB2u1k,Best Western Corvallis,4.3,598,,"925 NW Garfield Ave, Corvallis, OR 97330, United States","HPMR+CG Corvallis, Oregon, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.38111.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:38111,+1 541-758-8571,,https://lh3.googleusercontent.com/p/AF1QipNxLUpqBPBNLTbzMMztJ7pdbI728AT8QTOWCMHq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:20:56.641Z,,,,
https://www.google.com/maps/place/SamFit+-+Corvallis/data=!4m7!3m6!1s0x54c04091731def9d:0x8c6c9c3b2c72965c!8m2!3d44.5714567!4d-123.2642111!16s%2Fg%2F12hs2yqr1!19sChIJne8dc5FAwFQRXJZyLDucbIw,SamFit - Corvallis,4.2,112,Medical clinic,"777 NW 9th St #310, Corvallis, OR 97330, United States","HPCP+H8 Corvallis, Oregon, USA",https://samhealth.org/find-a-location/samfit-corvallis/,+1 541-768-5850,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPM1FDIhMYJSmr_RxXF6q3MdZoEsGzveslIGeFs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:02.142Z,,,,
https://www.google.com/maps/place/Wilco+Farm+Store/data=!4m7!3m6!1s0x54c04079227ca4a7:0xc7c8a20b91becc41!8m2!3d44.5867168!4d-123.2498342!16s%2Fg%2F11b61q17kd!19sChIJp6R8InlAwFQRQcy-kQuiyMc,Wilco Farm Store,4.5,893,Animal feed store,"1905 NE Four Acre Pl, Corvallis, OR 97330, United States","HQP2+M3 Corvallis, Oregon, USA",https://www.farmstore.com/,+1 541-753-4100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0ex-LEBLJ2t6bhS-vBuHJPcq09scjuyZtbH6knA7zQIkfd5osXFEJ5ZuNQE6F4-LonsABQHqZaYuT6lUy4iKkgcATsymGyjgbMwpXVvIJYn_TVFAp4sxj9aCuSeMOaDQRthXKRg=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:07.760Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Fernwood+Circle+Guest+Houses/data=!4m7!3m6!1s0x54c03f5f0fb9d92f:0xfc7935f207e42941!8m2!3d44.578615!4d-123.2916651!16s%2Fg%2F1hm3996gz!19sChIJL9m5D18_wFQRQSnkB_I1efw,Fernwood Circle Guest Houses,5.0,64,,"1110 NW Fernwood Cir, Corvallis, OR 97330, United States","HPH5+C8 Corvallis, Oregon, USA",https://fernwoodcircle.com/,+1 541-207-3547,,https://lh3.googleusercontent.com/p/AF1QipPgR5PXXa3CuBrmPx8M6sn0bT3xE3RjgWK25aNP=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:10.873Z,,,,
https://www.google.com/maps/place/Hilton+Garden+Inn+Corvallis/data=!4m7!3m6!1s0x54c040c858df8289:0x99164767e2be4cac!8m2!3d44.5577727!4d-123.2783599!16s%2Fg%2F1tc_3ts6!19sChIJiYLfWMhAwFQRrEy-4mdHFpk,Hilton Garden Inn Corvallis,4.4,736,,"2500 SW Western Blvd, Corvallis, OR 97333, United States","HP5C+4M Corvallis, Oregon, USA",https://www.hilton.com/en/hotels/cvochgi-hilton-garden-inn-corvallis/?SEO_id=GMB-AMER-GI-CVOCHGI&y_source=1_MjA4MzMxNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 541-752-5000,,https://lh3.googleusercontent.com/p/AF1QipNhPU73aRDYeN9F4NSCeJBCr7dCQ5Hn5qZ-kWWc=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:14.775Z,,,,
"https://www.google.com/maps/place/Pride+Hardscape+Construction,+LLC/data=!4m7!3m6!1s0x54c06b541a5f9995:0x5dc079e42d8303cc!8m2!3d44.5706736!4d-123.1747337!16s%2Fg%2F11h2nfx4cp!19sChIJlZlfGlRrwFQRzAODLeR5wF0","Pride Hardscape Construction, LLC",5.0,65,Construction company,"34096 Excor Rd SW, Albany, OR 97321, United States","HRCG+74 Albany, Oregon, USA",http://pridehardscape.com/,+1 541-207-6238,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipME6cQgSyCehwwfid-co2euP_AoJght85O1gblJ=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:19.711Z,,,,
https://www.google.com/maps/place/1335+North/data=!4m7!3m6!1s0x54c0409da5501655:0x8281704e7bbfafa5!8m2!3d44.5801941!4d-123.275679!16s%2Fg%2F11c58prnxm!19sChIJVRZQpZ1AwFQRpa-_e05wgYI,1335 North,4.2,67,Apartment complex,"1335 NW Kings Blvd, Corvallis, OR 97330, United States","HPJF+3P Corvallis, Oregon, USA",http://www.1335north.com/,+1 971-351-4581,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHlDT4PIUkeb4d_6AHL6zpXXouCD5RsF4dU--G=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:24.844Z,,· Dogs allowed,,
https://www.google.com/maps/place/Paradise+Pools+and+Hot+Tubs+%28cleaning+and+repairs%29/data=!4m7!3m6!1s0xa99527e85914e6db:0x7b7da4bfae91b96e!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11pzx8b078!19sChIJ2-YUWegnlakRbrmRrr-kfXs,Paradise Pools and Hot Tubs (cleaning and repairs),5.0,21,Swimming pool repair service,,,,+1 503-949-3589,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_UBhgFXdk-FzI3W_616zHTt8O3r7KIUaQjqX7=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:29.641Z,,,,
https://www.google.com/maps/place/Econo+Lodge+Corvallis+Near+University/data=!4m7!3m6!1s0x54c04080ea385849:0x6d6d41f9758066de!8m2!3d44.5835112!4d-123.2588612!16s%2Fg%2F1ygbb6w9x!19sChIJSVg46oBAwFQR3maAdflBbW0,Econo Lodge Corvallis Near University,3.5,289,,"935 NW Garfield Ave, Corvallis, OR 97330, United States","HPMR+CF Corvallis, Oregon, USA",https://www.choicehotels.com/oregon/corvallis/econo-lodge-hotels/or131?mc=llgoxxpx,+1 458-272-3395,,https://lh3.googleusercontent.com/p/AF1QipN14ygR_VJzavda4Z5hKewJ1Ty3bN8OvdF2GlcE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:33.017Z,,,,
https://www.google.com/maps/place/2+Towns+Ciderhouse/data=!4m7!3m6!1s0x54c0405688578dc9:0x90be934110ca738f!8m2!3d44.5634667!4d-123.2260806!16s%2Fg%2F1td32sb8!19sChIJyY1XiFZAwFQRj3PKEEGTvpA,2 Towns Ciderhouse,4.8,329,Cider bar,"33930 SE Eastgate Cir, Corvallis, OR 97333, United States","HQ7F+9H Corvallis, Oregon, USA",http://www.2townsciderhouse.com/,+1 541-207-3915,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO2LeD5KIX2V9ecTPTWTDFvfPlfjeXLjAvKE8Gs=w408-h271-k-no,true,12–7 pm,12–7 pm,12–7 pm,12–9 pm,12–9 pm,12–9 pm,12–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:38.265Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Rodeway+Inn+Willamette+River/data=!4m7!3m6!1s0x54c040ecc4817565:0xc73ac17b7371657a!8m2!3d44.566305!4d-123.257897!16s%2Fg%2F1tczk610!19sChIJZXWBxOxAwFQRemVxc3vBOsc,Rodeway Inn Willamette River,2.8,335,,"345 NW 2nd St, Corvallis, OR 97330, United States","HP8R+GR Corvallis, Oregon, USA",https://www.choicehotels.com/oregon/corvallis/rodeway-inn-hotels/or046?mc=llgoxxpx,+1 541-752-9601,,https://lh3.googleusercontent.com/p/AF1QipP8MWIU981A9-3_TVsPn7pNEQ8nzxpfzEDfQBKH=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:41.639Z,,,,
https://www.google.com/maps/place/Comfort+Suites+Corvallis/data=!4m7!3m6!1s0x54c0408062738209:0x7bfab835980a5c53!8m2!3d44.5840725!4d-123.2591973!16s%2Fg%2F113fjjcz5!19sChIJCYJzYoBAwFQRU1wKmDW4-ns,Comfort Suites Corvallis,4.3,585,,"1730 NW 9th St, Corvallis, OR 97330, United States","HPMR+J8 Corvallis, Oregon, USA",https://www.choicehotels.com/oregon/corvallis/comfort-suites-hotels/or077?mc=llgoxxpx,+1 541-224-5723,,https://lh3.googleusercontent.com/p/AF1QipMMd0mR9fxrzQadjCZvgM0LRieGbnfLRjk4_xlE=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:45.735Z,,,,
https://www.google.com/maps/place/Memorial+Union/data=!4m7!3m6!1s0x54c040b95b9c7f85:0x11fe70667d423697!8m2!3d44.5649411!4d-123.2789307!16s%2Fm%2F05sxqm1!19sChIJhX-cW7lAwFQRlzZCfWZw_hE,Memorial Union,4.7,499,Student union,"2501 SW Jefferson Way, Corvallis, OR 97331, United States","HP7C+XC Corvallis, Oregon, USA",http://mu.oregonstate.edu/,+1 541-737-2416,"Open ⋅ Closes 10 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXzhuZQD7JlaGXdf5JpMcrdc43WOdxV1WVMGrQCrW9v57nuOjCteDi3F5rkXN0YPTSn0CYbxjNAi1i3uzvfjvJnARPk-OjbdEO_3YsSHkWK_c0pdHC8Z2jUW6sbHhXTYwylJyzyA=w408-h306-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:51.245Z,,,,
https://www.google.com/maps/place/The+Retreat+at+Corvallis/data=!4m7!3m6!1s0x54c040bcfadc607d:0x76766705e8f06b63!8m2!3d44.5594084!4d-123.2920589!16s%2Fg%2F11b7q4sdc7!19sChIJfWDc-rxAwFQRY2vw6AVndnY,The Retreat at Corvallis,3.1,331,Student housing center,"700 Chickadee St, Corvallis, OR 97333, United States","HP55+Q5 Corvallis, Oregon, USA",https://www.retreatcorvallis.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB,+1 888-912-7448,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPxocP-dKLJYpCaQm17-7Ig-tFF64mgHRvx0WWK=w442-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:21:56.569Z,,,,
https://www.google.com/maps/place/A-1+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x54bff9182edb3b1d:0xcfa939ca4008be9c!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11h5855b4g!19sChIJHTvbLhj5v1QRnL4IQMo5qc8,A-1 Pool & Spa Service,4.4,28,Swimming pool contractor,,,http://www.a1poolandspaservice.net/,+1 503-581-7752,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYWkLdxvBlt4UALDCp3dG86yfNuepQLaMYVvFH=w408-h259-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:22:01.426Z,,,,
https://www.google.com/maps/place/Super+8+by+Wyndham+Corvallis/data=!4m7!3m6!1s0x54c06ab9ac38dedd:0xa032ddb63b1d2570!8m2!3d44.5673941!4d-123.2573743!16s%2Fg%2F1thtp9s6!19sChIJ3d44rLlqwFQRcCUdO7bdMqA,Super 8 by Wyndham Corvallis,3.6,718,,"407 NW 2nd St, Corvallis, OR 97330, United States","HP8V+X3 Corvallis, Oregon, USA",https://www.wyndhamhotels.com/super-8/corvallis-oregon/super-8-corvallis/overview?CID=LC:yytq4fvvehxh7se:8108&iata=00093796,+1 541-286-6498,,https://lh3.googleusercontent.com/p/AF1QipNPkfhwvrAUj7eDNF2rzm6uI1dvyfHvUqmbsz0e=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:22:04.492Z,,,,
https://www.google.com/maps/place/SKS+Pools+%26+Patios/data=!4m7!3m6!1s0x549551c020791577:0xa37c5e5bc783dfe6!8m2!3d45.2239919!4d-123.1989105!16s%2Fg%2F11bzy67w7b!19sChIJdxV5IMBRlVQR5t-Dx1tefKM,SKS Pools & Patios,5.0,24,Swimming pool contractor,"2131 NW Adams St, McMinnville, OR 97128, United States","6RF2+HC McMinnville, Oregon, USA",http://www.skspoolsandpatios.com/,+1 503-864-7135,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6Q16TIFFgErUmVHjPI8SeS2wLrpWWF2NqTJQC=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:22:09.559Z,,,,
https://www.google.com/maps/place/Kayke+Custom+Cakes/data=!4m7!3m6!1s0x6773df4df751b375:0x2365adc88119e89e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ydwq91bl!19sChIJdbNR903fc2cRnugZgcitZSM,Kayke Custom Cakes,5.0,13,Cake shop,,,http://customkayke.com/,+1 307-461-1590,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwL5j_lGb3KjXeezZJPAok3mLNQ7rQ8F4G_f50vyxRkIVxFKr4ylX3QoAj5f41W8TfA_B1Q8VEwRNn4F-MkqMmoO1Yk6pyZTgzsEu_tzNzEhjM3RKd8Fh3ekcCGEUyRecwpNrVa9v6TiHr-=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:22:14.430Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gecko+Pool+and+Spa/data=!4m7!3m6!1s0x54c007632800ee4b:0x311c6b569967012a!8m2!3d44.8915515!4d-123.0707323!16s%2Fg%2F11vjh_f18r!19sChIJS-4AKGMHwFQRKgFnmVZrHDE,Gecko Pool and Spa,5.0,1,Swimming pool contractor,"4515 18th Pl S, Salem, OR 97302, United States","VWRH+JP Salem, Oregon, USA",https://www.geckopoolandspa.com/,+1 971-301-3810,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6EbX5wjtU2eml-iRGU3z4bKJ0_7rGAOJwRf07=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:22:19.325Z,,,,
https://www.google.com/maps/place/7th+Street+Station/data=!4m7!3m6!1s0x54c040c142543ae9:0x755a43fce0b8371e!8m2!3d44.5576612!4d-123.268746!16s%2Fg%2F1pp2vh55r!19sChIJ6TpUQsFAwFQRHje44PxDWnU,7th Street Station,3.9,181,Student housing center,"701 SW 7th St, Corvallis, OR 97333, United States","HP5J+3G Corvallis, Oregon, USA",https://www.americancampus.com/student-apartments/or/corvallis/7th-street-station,+1 541-286-4945,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPq1dL1XSqUYNlH3LLaCFEurp2jHtXATGFxwRr3=w408-h305-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2025-10-27T19:22:24.613Z,,,,
