placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned
"https://www.google.com/maps/place/John+Braun,+MD/data=!4m7!3m6!1s0x887f858085c9366d:0x1d016fadbbb28745!8m2!3d35.1036764!4d-89.85366!16s%2Fg%2F11sxx4s9cl!19sChIJbTbJhYCFf4gRRYeyu61vAR0","John Braun, MD",5.0,8,Doctor,"6286 Briarcrest Ave, Memphis, TN 38120, United States","443W+FG Memphis, Tennessee, USA",http://www.vipphysiciansmemphis.com/,+1 901-747-1007,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOr48FaG8WUufglbA67tevjSXJ8UUx3MJW2onZ2=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:49:10.998Z,,,
"https://www.google.com/maps/place/Prateek+K+Gupta,+MD,+FACS/data=!4m7!3m6!1s0x87d577a99e0a8581:0x7ac16d08f3802a19!8m2!3d35.1430538!4d-90.1865071!16s%2Fg%2F11fwdjvm4t!19sChIJgYUKnql31YcRGSqA8whtwXo","Prateek K Gupta, MD, FACS",5.0,6,Vascular surgeon,"312 S Rhodes St, West Memphis, AR 72301, United States","4RV7+69 West Memphis, Arkansas, USA",https://www.vascularandveininstitute.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0veD29_KtC2pxuqHh88Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.316106&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:49:15.837Z,,,
"https://www.google.com/maps/place/Prateek+K+Gupta,+MD,+FACS/data=!4m7!3m6!1s0x87d57fe58eec5067:0x79c62fd969ba098e!8m2!3d35.1383153!4d-90.0027067!16s%2Fg%2F11pcm2gcjp!19sChIJZ1DsjuV_1YcRjgm6adkvxnk","Prateek K Gupta, MD, FACS",4.3,3,Vascular surgeon,"1750 Madison Ave Suite 302, Memphis, TN 38104, United States","4XQW+8W Memphis, Tennessee, USA",https://www.vascularandveininstitute.com/?utm_source=gmb_auth,+1 901-390-2930,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ypZ8oq_RyjjLhgsgYpztHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.372967&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:49:20.780Z,,,
"https://www.google.com/maps/place/Daniel+M.+Alterman,+MD,+FACS,+RPVI,+FSVS/data=!4m7!3m6!1s0x87d577795f98033b:0x7cfd0fb197d9f456!8m2!3d35.143086!4d-90.1865068!16s%2Fg%2F11y3yck81p!19sChIJOwOYX3l31YcRVvTZl7EP_Xw","Daniel M. Alterman, MD, FACS, RPVI, FSVS",4.9,30,Vascular surgeon,"312 S Rhodes St, West Memphis, AR 72301, United States","4RV7+69 West Memphis, Arkansas, USA",https://www.vascularandveininstitute.com/,+1 844-884-7688,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPXY-_TryJGE4x4mo7qEgJ8tzlV_VmJ73xj3S60=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:49:25.653Z,,,
https://www.google.com/maps/place/ProActive+Heart+and+Vein/data=!4m7!3m6!1s0x87d5776b55628723:0x6c487a16f520d3e4!8m2!3d35.1864599!4d-90.1851913!16s%2Fg%2F11jkzmhw2k!19sChIJI4diVWt31YcR5NMg9RZ6SGw,ProActive Heart and Vein,,,Medical clinic,"1229 AR-77 #1, Marion, AR 72364, United States","5RP7+HW Marion, Arkansas, USA",http://www.proactivehv.com/,+1 901-297-4000,,https://lh3.googleusercontent.com/p/AF1QipN0E9MUM8-qkvoXMQ7QFfK4k0JydIueY1cjzoHb=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:49:28.485Z,,,
"https://www.google.com/maps/place/Anton+Dias+Perera,+MD,+FACS/data=!4m7!3m6!1s0x87d5775b02cc8843:0xd53605110026f7c5!8m2!3d35.1430538!4d-90.1865071!16s%2Fg%2F11j6wgh5th!19sChIJQ4jMAlt31YcRxfcmABEFNtU","Anton Dias Perera, MD, FACS",4.8,5,Vascular surgeon,"312 S Rhodes St, West Memphis, AR 72301, United States","4RV7+69 West Memphis, Arkansas, USA",https://www.vascularandveininstitute.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0veD29_KtC2pxuqHh88Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.316106&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2025-12-16T22:49:42.589Z,,,
https://www.google.com/maps/place/Charles+Retina+Institute/data=!4m7!3m6!1s0x87d577b343ba8bd5:0x858c4074cdcc95e9!8m2!3d35.1456776!4d-90.1916135!16s%2Fg%2F11tsb4j1cx!19sChIJ1Yu6Q7N31YcR6ZXMzXRAjIU,Charles Retina Institute,4.8,210,Ophthalmology clinic,"303 Polk Ave, West Memphis, AR 72301, United States","4RW5+79 West Memphis, Arkansas, USA",https://www.charlesretina.com/,+1 870-732-2100,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMbZmgCZ22s_NCrEFbhxH3576vnnFptK9xmEmPb=w408-h265-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2025-12-16T22:49:54.640Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Andrea+Williams,+FNP-C/data=!4m7!3m6!1s0x87d577938ebf446b:0x5f87923580b3188!8m2!3d35.143086!4d-90.1865068!16s%2Fg%2F11rhq6v4b5!19sChIJa0S_jpN31YcRiDELWCN5-AU","Andrea Williams, FNP-C",,,Vascular surgeon,"312 S Rhodes St, West Memphis, AR 72301, United States","4RV7+69 West Memphis, Arkansas, USA",https://www.vascularandveininstitute.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Kva3PDoKoERvEnCxnXQqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.21045&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2025-12-16T22:49:59.361Z,,,
https://www.google.com/maps/place/Baptist+Memorial+Hospital-Crittenden/data=!4m7!3m6!1s0x87d577085a0d0fa1:0xa6ae8ce793758a28!8m2!3d35.168248!4d-90.1773529!16s%2Fg%2F11hd9nnv7b!19sChIJoQ8NWgh31YcRKIp1k-eMrqY,Baptist Memorial Hospital-Crittenden,4.0,537,Hospital,"2100 N 7th St, West Memphis, AR 72301, United States","5R9F+73 West Memphis, Arkansas, USA",https://www.baptistonline.org/locations/crittenden,+1 870-394-7800,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy63HaKUtn_RX9X7oyHFUV5_9yROUe070WzKt6HKqRgMFUxh5IT9FYLcKwSagnAmJeB7Az9nrEL4ZuLqB0MgzXTwyHr6xI4ZAMpFYYeWkeXZV6ftJLyj3NG82nBhl-NHJ7YReIt=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2025-12-16T22:50:04.386Z,,,
"https://www.google.com/maps/place/Lt.+Col.+Luke+Weathers,+Jr.+%28Memphis%29+VA+Medical+Center/data=!4m7!3m6!1s0x87d57e68ce87edb7:0x4b2ff005aeb686c6!8m2!3d35.1437843!4d-90.0276768!16s%2Fg%2F1td7zmk8!19sChIJt-2Hzmh-1YcRxoa2rgXwL0s","Lt. Col. Luke Weathers, Jr. (Memphis) VA Medical Center",2.9,397,Veterans hospital,"116 N Pauline St, Memphis, TN 38105, United States","4XVC+GW Memphis, Tennessee, USA",http://www.memphis.va.gov/,+1 901-523-8990,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJgSgW2yVyPvWmkYIS7qlzOQr3Sh3NCStCCTq_Ey_g1IkrFfdd-nPSb9AxVrJBWTPBWryI5lVTPZ9gx9XM6o3t1Q1l38_wFgbnicYlz_cfleJZfBa_Z7n0yZnVT3GfZVjI3Ai3gA=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:50:30.316Z,,,
"https://www.google.com/maps/place/Susan+N.+Lacy,+MD,+FACOG/data=!4m7!3m6!1s0x87d57f012304753d:0xab0ad62acad6e32e!8m2!3d35.1359876!4d-90.0150112!16s%2Fg%2F11j3fkt4g9!19sChIJPXUEIwF_1YcRLuPWyirWCqs","Susan N. Lacy, MD, FACOG",4.8,258,Gynecologist,"1407 Union Ave Suite 1401, Memphis, TN 38104, United States","4XPM+9X Memphis, Tennessee, USA",https://www.moregyn.com/,+1 901-701-1777,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMU9QzXkchodb_6ov6bKuvdckiZiJdaSersb7yG=w408-h366-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:50:35.637Z,,,
https://www.google.com/maps/place/Pro+Health+Clinic+-+Poplar/data=!4m7!3m6!1s0x887f86cad34ef4df:0x11348b7dad05a129!8m2!3d35.1267028!4d-89.9469389!16s%2Fg%2F11cjpp6djc!19sChIJ3_RO08qGf4gRKaEFrX2LNBE,Pro Health Clinic - Poplar,4.4,76,Medical clinic,"3445 Poplar Ave Ste 18, Memphis, TN 38111, United States","43G3+M6 Memphis, Tennessee, USA",https://prohealthmemphis.com/locations/memphis-poplar/,+1 901-417-6551,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPa7_UvT9dssS0XU3LsZcgiUjR-hQwh701UhN8e=w408-h283-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–2 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:50:41.099Z,Identifies as women-owned,,
https://www.google.com/maps/place/Methodist+Minor+Medical+Center+-+Midtown/data=!4m7!3m6!1s0x87d57e02f42d8041:0x973e16914602ff70!8m2!3d35.1348282!4d-90.0011806!16s%2Fg%2F1tggp57_!19sChIJQYAt9AJ-1YcRcP8CRpEWPpc,Methodist Minor Medical Center - Midtown,3.1,157,Medical Center,"1803 Union Ave Ste 2, Memphis, TN 38104, United States","4XMX+WG Memphis, Tennessee, USA",https://www.methodisthealth.org/locations/methodist-minor-medical-center-midtown?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-722-3152,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9aJbJnPO5bEeXujHSdEfF66t76nkwQzM9ic-amjm9-XmEA7z0-1H-E1vwRDkyzjXt6oiBLTAkn0awee5a_wfX7o2F1Cu1Q7vssoFG8oLvsBQWLnOLAJ_YElUMf7LmGwEMX8oJ=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:50:46.286Z,,,
https://www.google.com/maps/place/Heart+%26+Vascular+Institute+Pllc/data=!4m7!3m6!1s0x87d57e726722c6a5:0x9ab8d8822cb75264!8m2!3d35.1368118!4d-90.0211463!16s%2Fg%2F1264387p_!19sChIJpcYiZ3J-1YcRZFK3LILYuJo,Heart & Vascular Institute Pllc,,,Medical Center,"1211 Union Ave, Memphis, TN 38104, United States","4XPH+PG Memphis, Tennessee, USA",,+1 901-507-5835,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NHa0LkH3yj0h7pJwDd_nyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.113771&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:50:54.004Z,,,
https://www.google.com/maps/place/Methodist+Transplant+Institute/data=!4m7!3m6!1s0x87d57ffbaa6ad617:0x85f53bf2b50370c!8m2!3d35.1353142!4d-90.0201248!16s%2Fg%2F1tdyrb31!19sChIJF9Zqqvt_1YcRDDdQK79TXwg,Methodist Transplant Institute,3.7,21,Surgical center,"1265 Union Avenue Shorb Tower, 4th Floor, Memphis, TN 38104, United States","4XPH+4X Memphis, Tennessee, USA",https://www.methodisthealth.org/locations/methodist-transplant-institute?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-478-9183,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmn1mrVHLAKgvtJX2Gz6-mQ5SiinpDuehsfer4uwSph6KJ7z9APxpAPucBFd6C1i15iDBhZExZ9KQVbg-jZw7ZQrD1dF55d8XBXaGOut6caRvnzm0NTBkDPIp9Fm1BqbFxwdcGRg=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:50:59.247Z,,,
https://www.google.com/maps/place/Regional+One+Health+Elvis+Presley+Trauma+Center/data=!4m7!3m6!1s0x87d57e643ba9c3d3:0xeb0f3d6568c54cdc!8m2!3d35.142566!4d-90.0319429!16s%2Fg%2F11byl1x29m!19sChIJ08OpO2R-1YcR3EzFaGU9D-s,Regional One Health Elvis Presley Trauma Center,2.9,51,Emergency room,"877 Jefferson Ave, Memphis, TN 38103, United States","4XV9+26 Memphis, Tennessee, USA",https://www.regionalonehealth.org/regional-medical-center/elvis-presley-trauma-center/,+1 901-545-7100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGF4s2b72QbBHU3n5CB1pZHdXt6RqYQGv6I3dWbqBCbQRSdMETRYX2Br-6whMFi7Beb5-hlVJnkbgjujQSS05eBiywPYZjnkd_YvNXi2B-JPUgNMgUB7CPVWzt1KbuM2PiZfrE=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:04.346Z,,,
"https://www.google.com/maps/place/James+O+Patterson,+III,+MD/data=!4m7!3m6!1s0x87d57e0f97df9c7f:0x8bff22c43ba050db!8m2!3d35.1383097!4d-90.0027348!16s%2Fg%2F12637ns8q!19sChIJf5zflw9-1YcR21CgO8Qi_4s","James O Patterson, III, MD",4.9,257,Internist,"1750 Madison Ave # 130, Memphis, TN 38104, United States","4XQW+8W Memphis, Tennessee, USA",https://www.honeycombmg.com/?utm_source=gmb_auth,+1 901-899-5005,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0vVzH4VD9OzEat-WBL-awU3Z4O8WvK5nkXmCb=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:09.591Z,,,
https://www.google.com/maps/place/American+Esoteric+Laboratories/data=!4m7!3m6!1s0x87d57e0d00000001:0xd053aea2c9597c94!8m2!3d35.1353895!4d-90.0173479!16s%2Fg%2F11c1vn9v4y!19sChIJAQAAAA1-1YcRlHxZyaKuU9A,American Esoteric Laboratories,3.0,14,Medical laboratory,"1325 Eastmoreland Ave #325, Memphis, TN 38104, United States","4XPM+53 Memphis, Tennessee, USA",http://www.ael.com/,,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzq9X4rm9WSkoVo9cJzxnBFHDlId8Mrp1AokzMhCMGu9yaDoZGgwVfvkD91V7RJgDZ1rmVwtsCNHhMvRyYf258fhUDBEmD-lOSKe1yLYr1Bp3H3oLtNDgMZbeYb6aMFWrwGoptuIg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:14.641Z,,,
https://www.google.com/maps/place/Regional+One+Health/data=!4m7!3m6!1s0x87d57e64179e1e25:0xb0a813c48026cb27!8m2!3d35.1419317!4d-90.0318681!16s%2Fg%2F1hg4y0wl3!19sChIJJR6eF2R-1YcRJ8smgMQTqLA,Regional One Health,2.6,466,Hospital,"877 Jefferson Ave, Memphis, TN 38103, United States","4XR9+Q7 Memphis, Tennessee, USA",http://www.regionalonehealth.org/,+1 901-545-7100,,https://lh3.googleusercontent.com/p/AF1QipMt8L3kyKs2M5I3ZCPCXvdP-ZJk8Wk_H1qEe_MB=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:19.585Z,,,
https://www.google.com/maps/place/Mid-South+Cardiovascular+Center/data=!4m7!3m6!1s0x87d57e72672338a5:0x214342f1ea8e73e9!8m2!3d35.1129854!4d-89.8067569!16s%2Fg%2F1tgzbww5!19sChIJpTgjZ3J-1YcR6XOO6vFCQyE,Mid-South Cardiovascular Center,4.3,3,Medical clinic,"7710 Wolf River Cir, Germantown, TN 38138, United States","457V+57 Germantown, Tennessee, USA",,+1 901-725-2222,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kw2dW_qCWqwmyxzW0zuQpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.70798&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:24.627Z,,,
https://www.google.com/maps/place/RK+Heart+%26+Vascular+Care/data=!4m7!3m6!1s0x887f8568cc1b7fbd:0x922f2bd52bdbf8d6!8m2!3d35.1045606!4d-89.8779911!16s%2Fg%2F11s2n49kb7!19sChIJvX8bzGiFf4gR1vjbK9UrL5I,RK Heart & Vascular Care,4.9,370,Cardiologist,"995 S Yates Rd STE 2, Memphis, TN 38119, United States","443C+RR Memphis, Tennessee, USA",https://www.rkheart.com/,+1 901-979-4140,"Closed · Opens 9 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSypg8Oh8DBpP08fcN4zpwmz8zswmgweHTT-KaPKrTrCIdDIYoad4L8jMUn-WAvGNpDZozd98yyALO8Rad4K3uTyFmlde9U8A8m2EyIxzOFkKCJexKVZIZ2RZpoNG1hzx_VlGKyZnA=w408-h543-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:29.798Z,,,
https://www.google.com/maps/place/Mona+Esthetics/data=!4m7!3m6!1s0x887f847ca2744e2f:0xd5ad11b655ef2199!8m2!3d35.1077277!4d-89.9083239!16s%2Fg%2F1tglzrch!19sChIJL050onyEf4gRmSHvVbYRrdU,Mona Esthetics,4.8,52,Skin care clinic,"841 S Perkins Rd, Memphis, TN 38117, United States","435R+3M Memphis, Tennessee, USA",http://www.monaspa.com/,+1 901-683-0048,,https://lh3.googleusercontent.com/p/AF1QipMkvLmZAjVwRGaIx5vh7oKSd1oqjs1zG4QbtLWr=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:34.687Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Guy+L+Reed,+MD/data=!4m7!3m6!1s0x87d57e65963fe55d:0xa82abdd137f746c8!8m2!3d35.142082!4d-90.0290709!16s%2Fg%2F1tfjr78z!19sChIJXeU_lmV-1YcRyEb3N9G9Kqg","Dr. Guy L Reed, MD",,,Cardiologist,"956 Court Ave # D334, Memphis, TN 38163, United States","4XRC+R9 Memphis, Tennessee, USA",,+1 901-448-5752,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w0Ia_Rhk0jpkK3dm6if9BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.2769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:37.253Z,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x887f846734999fcf:0x28a9906ba015a1e8!8m2!3d35.1061118!4d-89.8929058!16s%2Fg%2F11h1qxqj3!19sChIJz5-ZNGeEf4gR6KEVoGuQqSg,Any Lab Test Now,4.9,568,STD testing service,"5075 Park Ave, Memphis, TN 38117, United States","4444+CR Memphis, Tennessee, USA",https://www.anylabtestnow.com/memphis-38117/,+1 901-683-9191,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMTmfGr6VSeJN64WLGZ9eoP2gzPae63zU2bHJK6=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:42.227Z,,,
https://www.google.com/maps/place/Jansen+V.+Burkley+RN+-+ReNurture/data=!4m7!3m6!1s0x887f855d962d4051:0x69fb205d4a8c72a4!8m2!3d35.1176871!4d-89.8900703!16s%2Fg%2F11w3s88j89!19sChIJUUAtll2Ff4gRpHKMSl0g-2k,Jansen V. Burkley RN - ReNurture,5.0,8,Medical spa,"5160 Sanderlin Ave STE 4, Memphis, TN 38117, United States","4495+3X Memphis, Tennessee, USA",https://www.instagram.com/jansenvburkley_rn/?locale=de-DE,+1 901-275-1984,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYcJaHVz1xuLNKRT9ZZoWotA971LWSvvlka2E=w408-h609-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",2025-12-16T22:51:47.349Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Marion+Memphis+TN/@35.1485812,-90.0518955,14z",2025-12-16T22:52:06.735Z,,No new results found,
https://www.google.com/maps/place/Levy+Dermatology+PC/data=!4m7!3m6!1s0x887f9800a18851b9:0x60543a52d9b7312a!8m2!3d35.0431792!4d-89.6999076!16s%2Fg%2F11fy7h9bt2!19sChIJuVGIoQCYf4gRKjG32VI6VGA,Levy Dermatology PC,4.9,1226,Dermatologist,"1125 Schilling Blvd E #105th, Collierville, TN 38017, United States","28V2+72 Collierville, Tennessee, USA",https://www.levydermatology.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB%20Homepage,+1 901-624-3333,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrZIz03rK_PgotiSr8QeN1RRipVbOQ15T3BwL8=w468-h240-k-no,true,7 am–5 pm,8 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Piperton+Memphis+TN/@35.0450913,-89.6217476,14z",2025-12-16T22:52:28.727Z,,,
https://www.google.com/maps/place/Memphis+Men%27s+Clinic/data=!4m7!3m6!1s0x887f846487a0f427:0x5b108fd5e4022c4e!8m2!3d35.1131727!4d-89.893124!16s%2Fg%2F11cks2q7w_!19sChIJJ_Sgh2SEf4gRTiwC5NWPEFs,Memphis Men's Clinic,4.4,92,Men's health physician,"5050 Poplar Ave Suite 718, Memphis, TN 38157, United States","4474+7Q Memphis, Tennessee, USA",https://www.memphismensclinic.com/,+1 901-443-0475,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=egIn5lKQ6fZZPeeRXZV1OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.58545&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+East+Memphis+Memphis+TN/@35.131085,-89.9084956,14z",2025-12-16T22:52:57.992Z,,,
https://www.google.com/maps/place/Memphis+Vascular+Center:+Fleming+Richard+M+MD/data=!4m7!3m6!1s0x887f84c634fd58e1:0xe5ae1e58770498fc!8m2!3d35.1016994!4d-89.8611414!16s%2Fg%2F1tcv2646!19sChIJ4Vj9NMaEf4gR_JgEd1geruU,Memphis Vascular Center: Fleming Richard M MD,,,Vascular surgeon,"6075 Poplar Ave # 405, Memphis, TN 38119, United States","442Q+MG Memphis, Tennessee, USA",,+1 901-683-1890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ly-yAp6FlxlKZmhkVWojOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.02377&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+East+Memphis+Memphis+TN/@35.131085,-89.9084956,14z",2025-12-16T22:53:00.746Z,,,
