placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Vein+Clinics+Northwest/data=!4m7!3m6!1s0x549f89da4dde7ff3:0xdd212642a589fd33!8m2!3d46.7450328!4d-116.9994437!16s%2Fg%2F11bx1h3zgh!19sChIJ83_eTdqJn1QRM_2JpUImId0,Vein Clinics Northwest,,,Medical clinic,"212 Rodeo Dr #410, Moscow, ID 83843, United States","P2W2+26 Moscow, Idaho, USA",,+1 208-892-0100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d6rIFW5tsIXaDafDlpGm9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.34442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-12-16T22:17:49.770Z,,,
https://www.google.com/maps/place/Clearwater+Vein+Care+Center/data=!4m7!3m6!1s0x54a1b540be1d6e2b:0xd24ad41bb9388b62!8m2!3d46.3968453!4d-117.0094621!16s%2Fg%2F1tm129w1!19sChIJK24dvkC1oVQRYos4uRvUStI,Clearwater Vein Care Center,,,,"Lewiston, ID 83501, United States","9XWR+P6 Lewiston, Idaho, USA",,+1 208-798-7600,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YI9qRfzfmOPqgBFLcKs_Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.55363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-12-16T22:17:54.441Z,,,
https://www.google.com/maps/place/Hemorrhoid+Centers+of+America+-+Post+Falls/data=!4m7!3m6!1s0x5361c30774e49f11:0x7177fa66dec24a4!8m2!3d47.715392!4d-116.9252834!16s%2Fg%2F11bw5w0qd3!19sChIJEZ_kdAfDYVMRpCTsbaZ_Fwc,Hemorrhoid Centers of America - Post Falls,,,Medical clinic,"750 N Syringa St Suite 205, Post Falls, ID 83854, United States","P38F+5V Post Falls, Idaho, USA",https://hemorrhoidcentersamerica.com/idaho/post-falls/?utm_source=google&utm_medium=organic&utm_campaign=GMB_HCA_PostFalls,+1 208-262-0945,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMixpgF280dKdntcdNvxe746pX8H3ma6Z8UfJgd=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:08.966Z,,,
https://www.google.com/maps/place/Kootenai+Clinic+Health+Park/data=!4m7!3m6!1s0x5361c306ea62e1a3:0x8934231f09e14f0d!8m2!3d47.7155674!4d-116.9289896!16s%2Fg%2F1tdbknp8!19sChIJo-Fi6gbDYVMRDU_hCR8jNIk,Kootenai Clinic Health Park,4.1,7,Medical clinic,"1300-1440, E Mullan Ave, Post Falls, ID 83854, United States","P38C+6C Post Falls, Idaho, USA",,,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzG3VrehYRhizFMG5W8C2uoS7BUUcctXLX-DFKAUxjS3Z6pcOoCXZRynSYdF4_UpWyEIg88JZPcg7aD_Muj38-HqBj80SbgXwsbnGQrMkYvoeajIKr7Jvf7mgilTECeFXHiUsBwtQ=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:13.953Z,,,
https://www.google.com/maps/place/Kootenai+Heart+Clinics+-+Post+Falls/data=!4m7!3m6!1s0x5361c306e8ffa9af:0x1846de08fecc54e3!8m2!3d47.7155015!4d-116.928936!16s%2Fg%2F11c1lzt9m0!19sChIJr6n_6AbDYVMR41TM_gjeRhg,Kootenai Heart Clinics - Post Falls,4.5,16,Cardiologist,"1300 E Mullan Ave #900, Post Falls, ID 83854, United States","P38C+6C Post Falls, Idaho, USA",http://www.kh.org/,+1 208-625-5530,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LJQSyaF6eziJcaNj14phmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.91865&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:18.792Z,,,
https://www.google.com/maps/place/Kootenai+Clinic+Orthopedics+-+Post+Falls/data=!4m7!3m6!1s0x5361c306860a033b:0x8c18c36738a9d18e!8m2!3d47.7143914!4d-116.9298855!16s%2Fg%2F11cs3vwlwy!19sChIJOwMKhgbDYVMRjtGpOGfDGIw,Kootenai Clinic Orthopedics - Post Falls,4.7,66,Surgeon,"1296 E Polston Ave, Post Falls, ID 83854, United States","P37C+Q2 Post Falls, Idaho, USA",https://www.kh.org/orthopedic/kootenai-clinic-othropedics,+1 208-625-6700,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pc34CawxE4ag7E1tUCr_qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.17447&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:23.690Z,,,
https://www.google.com/maps/place/Beacon+Clinic+-+Post+Falls/data=!4m7!3m6!1s0x5361c300b202733b:0xd492d2aa5af58dce!8m2!3d47.7147954!4d-116.9230435!16s%2Fg%2F11kbw7kpj_!19sChIJO3MCsgDDYVMRzo31WqrSktQ,Beacon Clinic - Post Falls,4.9,29,Cancer treatment center,"1641 E Polston Ave #102, Post Falls, ID 83854, United States","P37G+WQ Post Falls, Idaho, USA",https://beaconcancercare.com/,+1 208-755-2804,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOJFgXbNnW7BPUIv_daZEcShyBUVKR7OW6t9Ul2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:28.657Z,,,
https://www.google.com/maps/place/North+Idaho+Dermatology-Post+Falls/data=!4m7!3m6!1s0x5361c372f8fcbb6d:0x785f707fb25f5e2c!8m2!3d47.7107636!4d-116.9484869!16s%2Fg%2F11k3d6nv_p!19sChIJbbv8-HLDYVMRLF5fsn9wX3g,North Idaho Dermatology-Post Falls,3.3,20,Skin care clinic,"323 N Spokane St, Post Falls, ID 83854, United States","P362+8J Post Falls, Idaho, USA",https://niderm.com/post-falls/,+1 208-665-7546,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sPLr1dxwW4bu3fY1jvPTdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.43128&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:33.775Z,,,
https://www.google.com/maps/place/Pleasant+View+Surgery+Center/data=!4m7!3m6!1s0x5361dd2f85133761:0xa79308ac26c14192!8m2!3d47.7122679!4d-117.004269!16s%2Fg%2F1hhlhk7_v!19sChIJYTcThS_dYVMRkkHBJqwIk6c,Pleasant View Surgery Center,4.7,43,Surgical center,"4171 W Expo Pkwy, Post Falls, ID 83854, United States","PX6W+W7 Post Falls, Idaho, USA",http://pleasantviewsc.com/,+1 208-262-3823,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUIlg0F7u6o4kEfXLeGF9LAZGA8obpf76qS2JHWjJoJMr-QtLbSF6lZNTDgnGtXjEjnxPaf7H0B5nbWOlnNcG2J5brhh4fU9Egw9S56m9KQ30OzkWtqsQenCVF8F_bczZihxw=w408-h306-k-no,false,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:38.727Z,,,
https://www.google.com/maps/place/Kootenai+Clinic+Cancer+Services+-+Post+Falls/data=!4m7!3m6!1s0x5361c306adbdef89:0x694d54da14b94bd7!8m2!3d47.7152607!4d-116.9280858!16s%2Fg%2F113gsgc38!19sChIJie-9rQbDYVMR10u5FNpUTWk,Kootenai Clinic Cancer Services - Post Falls,4.8,10,Oncologist,"1440 E Mullan Ave, Post Falls, ID 83854, United States","P38C+4Q Post Falls, Idaho, USA",https://www.kh.org/cancer,+1 208-625-4900,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziVKNOQqivUIKDuMvGhB8ch_mzJA2m9q6Sl2IapDYV3JVFkzYmo70B6dFpxfQymXvLlyQUQ5Dw5ZahwkLBcLptDrC87mwqGNN_BZ7tzXOqmW4d5u9Wso3OE4EhgwEmc6ihnA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:43.584Z,,,
"https://www.google.com/maps/place/Nathanael+Gay,+MD/data=!4m7!3m6!1s0x5361c36c34d914ff:0x9a962b8b53019d9!8m2!3d47.7152607!4d-116.9280858!16s%2Fg%2F11h2hjz0lr!19sChIJ_xTZNGzDYVMR2RkwtbhiqQk","Nathanael Gay, MD",4.8,61,Oncologist,"1440 E Mullan Ave, Post Falls, ID 83854, United States","P38C+4Q Post Falls, Idaho, USA",https://www.kh.org/provider/nathanael-gay/,+1 208-625-4900,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwksCGchfHdhsMu3iFIoEF_mvSTsntqBk3uNbLi7pGqJkNKU_P4ncQrDLT7y5bVuLVwPol6capicUiNry5f8k0E5EuVjH5Nznzk4QxEEztl-JtsEEO9D2Qm1O15IbFPmwK6QBM5=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:48.217Z,,,
https://www.google.com/maps/place/Sculpt+Studios+Med+Spa/data=!4m7!3m6!1s0x5361c11b0dd87c6f:0x7b011ee69147228d!8m2!3d47.7106576!4d-116.9249709!16s%2Fg%2F11twj1mhh8!19sChIJb3zYDRvBYVMRjSJHkeYeAXs,Sculpt Studios Med Spa,4.9,26,Medical spa,"1590 E Seltice Way unit 102, Post Falls, ID 83854, United States","P36G+72 Post Falls, Idaho, USA",https://sculptstudios.com/,+1 208-457-7188,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPnaQHZx7pxGg7Fp5wK1LWdBZhcC8v11CDp4Scy=w408-h612-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:52.988Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Cardiovascular+Institute/@47.7153936,-116.9252658,17z/data=!3m1!4b1!4m6!3m5!1s0x5361c30774e49f11:0xc695ae9e86551eec!8m2!3d47.7153936!4d-116.9252658!16s%2Fg%2F1tl0w_sc",Cardiovascular Institute,,,Medical clinic,"750 N Syringa St, Post Falls, ID 83854, United States","P38F+5V Post Falls, Idaho, USA",,+1 866-248-4485,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:18:57.894Z,,,
"https://www.google.com/maps/place/Kidney+and+Hypertension+Center+-+Post+Falls/@47.715392,-116.9252834,17z/data=!3m1!4b1!4m6!3m5!1s0x5361c30774ef70bb:0x753c8c7f16037b00!8m2!3d47.715392!4d-116.9252834!16s%2Fg%2F11dd_lpr_7",Kidney and Hypertension Center - Post Falls,,,Medical clinic,"750 N Syringa St # 204, Post Falls, ID 83854, United States","P38F+5V Post Falls, Idaho, USA",https://www.multicare.org/rockwood-clinic-services-nephrology/,+1 208-457-1850,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:04.561Z,,,
https://www.google.com/maps/place/Surgical+Evaluation+Clinic/data=!4m7!3m6!1s0x5361c30774ef70bb:0xc5d01e3075ff53a7!8m2!3d47.7154102!4d-116.925286!16s%2Fg%2F11cr_gfm24!19sChIJu3DvdAfDYVMRp1P_dTAe0MU,Surgical Evaluation Clinic,,,Doctor,"750 N Syringa St Suite 190, Post Falls, ID 83854, United States","P38F+5V Post Falls, Idaho, USA",http://www.northwestspecialtyhospital.com/,+1 208-262-2328,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNJsWeLBuGS4hKdJgvL2EkICup74HuW8DHTcfXm=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:09.296Z,,,
https://www.google.com/maps/place/Post+Falls+ASC/data=!4m7!3m6!1s0x5361c30642900001:0x4edf7c3d0e12c260!8m2!3d47.713737!4d-116.9279594!16s%2Fg%2F11d_bjhkqq!19sChIJAQCQQgbDYVMRYMISDj18304,Post Falls ASC,,,Surgical center,"602 N Calgary Ct Suite 203, Post Falls, ID 83854, United States","P37C+FR Post Falls, Idaho, USA",http://www.postfallsasc.com/,+1 208-449-7919,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c3nAgMrRJNbfTSOVjbTr9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.5527&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:11.896Z,,,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Post+Falls/data=!4m7!3m6!1s0x5361c306ef2eaa4b:0xc49583fbbbeaaf28!8m2!3d47.715405!4d-116.9289561!16s%2Fg%2F1tplp_3r!19sChIJS6ou7wbDYVMRKK_qu_uDlcQ,Fresenius Kidney Care Post Falls,5.0,2,Dialysis center,"1300 E Mullan Ave Ste 1200, Post Falls, ID 83854, United States","P38C+5C Post Falls, Idaho, USA",https://www.freseniuskidneycare.com/dialysis-centers/idaho/4649?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=4649&y_source=1_MjYyNDE4MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LJQSyaF6eziJcaNj14phmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.05063&pitch=0&thumbfov=100,true,6 am–4:30 pm,6 am–10 pm,6 am–4:30 pm,6 am–10 pm,6 am–4:30 pm,Closed,6 am–10 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:16.622Z,,,
https://www.google.com/maps/place/North+Idaho+Regenerative+Medicine/data=!4m7!3m6!1s0x5361de81dcbe42d5:0xc262b488f19c0e16!8m2!3d47.7175529!4d-116.9026198!16s%2Fg%2F11k3xt7yn8!19sChIJ1UK-3IHeYVMRFg6c8Yi0YsI,North Idaho Regenerative Medicine,5.0,18,Alternative medicine practitioner,"3365 E Quad Pk Ct, Post Falls, ID 83854, United States","P39W+2X Post Falls, Idaho, USA",http://www.aaronpottsnd.com/,+1 208-626-9627,Closes soon · 3 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMUPSwdQaSxm-JQw6PJRHqIUOBpb4Y7yVpUiomL=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:21.667Z,,,
https://www.google.com/maps/place/Liberty+Oral+and+Facial+Surgery/data=!4m7!3m6!1s0x5361c306681a761d:0x737fd036b9e67839!8m2!3d47.7137023!4d-116.9279516!16s%2Fg%2F1tgx1pmd!19sChIJHXYaaAbDYVMROXjmuTbQf3M,Liberty Oral and Facial Surgery,5.0,447,Oral surgeon,"602 N Calgary Ct, Post Falls, ID 83854, United States","P37C+FR Post Falls, Idaho, USA",http://www.libertyoralsurgery.com/,+1 509-922-2273,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrU-jqDpzr_3RC4TyqVxC3c_dLLJrNlBXScxhqPvuL1_Wps_Z6aBi8sGDesim42CMJh01Mw5IkW5I_CYOqbuXwo9rIPL1ku-XxXhwldmC5BarMGvh_bSciI2MEwpKCs7-NbuZj=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2:30 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:26.540Z,,,
https://www.google.com/maps/place/Treaty+Rock+Park/data=!4m7!3m6!1s0x5361c31e51366b1b:0xbb421b7b4e95cca0!8m2!3d47.7142051!4d-116.9515217!16s%2Fg%2F11c0xn7cgk!19sChIJG2s2UR7DYVMRoMyVTnsbQrs,Treaty Rock Park,4.0,230,Park,"705 N Compton St, Post Falls, ID 83854, United States","P27X+M9 Post Falls, Idaho, USA",https://www.postfalls.gov/188/Parks,+1 208-773-0539,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygH-p4vsThpGr0WzNm4j6_kHvZSaQFKy1c4Jm0WwUHoREeP4mEBQ2SvXJC047YTpoRkQnSS7sjUpqRV-JzoB6QvXgaC_H-tBT7jlTRpD2DtEqgBvgP9rQ7fNKA3pdUYsxRK-cp=w408-h306-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:31.509Z,,,"Picturesque park & locale of a historic 1871 treaty, with wooded hiking trails & picnic areas."
https://www.google.com/maps/place/Advanced+Body+and+Wellness/data=!4m7!3m6!1s0x5361c76ac2c00341:0xb2f95e8275a3cc5d!8m2!3d47.7175529!4d-116.9026198!16s%2Fg%2F11sknth66q!19sChIJQQPAwmrHYVMRXcyjdYJe-bI,Advanced Body and Wellness,5.0,12,Spa,"3365 Quad Park Ct Suite101, Post Falls, ID 83854, United States","P39W+2X Post Falls, Idaho, USA",https://advancedbodyandwellness.square.site/,+1 208-446-4254,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hodW__ykge2ihsMbgrTvqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.963734&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:36.244Z,,,
https://www.google.com/maps/place/NW+Regenerative+Medicine+and+Anti-aging+Institute+of+Post+Falls/data=!4m7!3m6!1s0x5361c6c2265d5359:0xd983c43b4c9eb4de!8m2!3d47.701557!4d-117.011468!16s%2Fg%2F11clzshv0l!19sChIJWVNdJsLGYVMR3rSeTDvEg9k,NW Regenerative Medicine and Anti-aging Institute of Post Falls,4.0,20,Medical clinic,"570 Clearwater Loop suite e, Post Falls, ID 83854, United States","PX2Q+JC Post Falls, Idaho, USA",,+1 844-632-4246,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMI2oGogAnYkX198Scc_vLgcTI0QIy8JeqUbNJx=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:41.026Z,,,
https://www.google.com/maps/place/Northwest+Pre-Surgical+Clinic/data=!4m7!3m6!1s0x5361c3c89faaddcf:0x2e6bf0d04107230!8m2!3d47.7165968!4d-116.9260911!16s%2Fg%2F11wx0p6c2w!19sChIJz92qn8jDYVMRMHIQBA2_5gI,Northwest Pre-Surgical Clinic,,,Surgical center,"1551 E Mullan Ave Bldg. A, Ste 102, Post Falls, ID 83854, United States","P38F+JH Post Falls, Idaho, USA",https://northwestspecialtyhospital.com/surgical-evaluation-clinic/,+1 208-262-2328,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO0t-A13Fc7vEMrEToGkfFK1TaFyZj9cLy8EzIY=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:45.945Z,,,
https://www.google.com/maps/place/Post+Falls+surgery+center/data=!4m7!3m6!1s0x5361c300712d09b9:0x118e7d35b110cfb0!8m2!3d47.7159438!4d-116.9223905!16s%2Fg%2F11mdg88wvd!19sChIJuQktcQDDYVMRsM8QsTV9jhE,Post Falls surgery center,,,Hospital,"1642 E Mullan Ave, Post Falls, ID 83854, United States","P38H+92 Post Falls, Idaho, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6cP5RtP3r09Ed696z8cBVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.46443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:48.533Z,,,
"https://www.google.com/maps/place/Dr.+John+C.+Stackow,+MD/@47.7154011,-116.9252845,17z/data=!3m1!4b1!4m6!3m5!1s0x5361c30774e49f11:0x6d50cb0896db66ef!8m2!3d47.7154011!4d-116.9252845!16s%2Fg%2F1td29_ly","Dr. John C. Stackow, MD",4.1,9,Internist,"750 N Syringa St suite 203-a, Post Falls, ID 83854, United States","P38F+5V Post Falls, Idaho, USA",,+1 208-415-0151,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:53.240Z,,,
"https://www.google.com/maps/place/Providence+Heart+Institute,+Vein+Center+-+North+Spokane/data=!4m7!3m6!1s0x549e194b96594135:0x97020dbb23bf83a5!8m2!3d47.7103226!4d-117.4074194!16s%2Fg%2F11f5hkljt6!19sChIJNUFZlksZnlQRpYO_I7sNApc","Providence Heart Institute, Vein Center - North Spokane",5.0,2,Medical clinic,"212 E Central Ave Suite 240, Spokane, WA 99208, United States","PH6V+42 Spokane, Washington, USA",https://www.providence.org/locations/wa/providence-vein-center-north?ls=location&y_source=1_MjMwNDA3MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 509-626-9484,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S-A9FozBtGEpB3KrdMX53A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.61899&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:19:58.043Z,,,
"https://www.google.com/maps/place/Providence+Heart+Institute,+Vein+Center+-+Spokane+Valley/data=!4m7!3m6!1s0x5361dfe22ac3f939:0xf4fabc649415bd28!8m2!3d47.666942!4d-117.180571!16s%2Fg%2F11p5pn9kc6!19sChIJOfnDKuLfYVMRKL0VlGS8-vQ","Providence Heart Institute, Vein Center - Spokane Valley",1.5,2,Surgical center,"16528 E Desmet Ct a2200, Spokane Valley, WA 99216, United States","MR89+QQ Spokane Valley, Washington, USA",https://www.providence.org/locations/wa/vein-center-spokane-valley?ls=location&y_source=1_Mjc2MDI2MjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 509-626-9484,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfDSLbSJ0nd9Eh4Vkph6I0j1xYBCneI5FDyIrq=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:20:03.029Z,,,
https://www.google.com/maps/place/VCA+Kootenai+Animal+Hospital/data=!4m7!3m6!1s0x5361c309c21ff157:0x61cea29aab851fe5!8m2!3d47.7100665!4d-116.9195303!16s%2Fg%2F1tf6rgcs!19sChIJV_EfwgnDYVMR5R-Fq5qizmE,VCA Kootenai Animal Hospital,3.9,158,Veterinarian,"1704 E Seltice Way, Post Falls, ID 83854, United States","P36J+25 Post Falls, Idaho, USA",https://vcahospitals.com/kootenai?utm_source=maps&utm_medium=organic&utm_campaign=AU_1187,+1 208-773-6000,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNRbl0j4Q3VQiiBxler7moX0s3wzN4K3jHbnAdB=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",2025-12-16T22:20:08.243Z,,,
