placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Josh+Barker+Real+Estate/data=!4m7!3m6!1s0x54d2ecbf32eda347:0xa7fe63fe106ae22!8m2!3d40.5777916!4d-122.3546595!16s%2Fg%2F1tgfd2kg!19sChIJR6PtMr_s0lQRIq4G4T_mfwo,Josh Barker Real Estate,4.8,519,Real estate agency,"2135 Larkspur Ln STE A, Redding, CA 96002, United States","HJHW+44 Redding, California, USA",https://www.reddinghomes.com/?utm_source=gbp&utm_medium=social-profile&utm_campaign=gbp,+1 530-222-3800,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPverTjuAZFW0W9w8G6YETkc1GWZIudLklg1ZF-=w408-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:59:33.417Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Riverview+Golf+%26+Country+Club/data=!4m7!3m6!1s0x54d2eb7867021f57:0x81ae51d89132dea8!8m2!3d40.5444488!4d-122.3623962!16s%2Fg%2F1tjmdd5j!19sChIJVx8CZ3jr0lQRqN4ykdhRroE,Riverview Golf & Country Club,4.6,194,Country club,"4200 Bechelli Ln, Redding, CA 96002, United States","GJVQ+Q2 Redding, California, USA",http://www.riverviewgolf.net/,+1 530-224-2255,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMQNnT2lfwE-Mi4PRcAsHLPxSrb6A8c3i-RVqHY=w408-h429-k-no,true,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:59:39.449Z,,,
https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Redding/data=!4m10!3m9!1s0x54d2ecb62abfd589:0x93c243a2643dc071!5m2!4m1!1i2!8m2!3d40.5771894!4d-122.3559107!16s%2Fg%2F1tgnrd1x!19sChIJidW_Krbs0lQRccA9ZKJDwpM,Hampton Inn & Suites Redding,4.4,766,,"2160 Larkspur Ln, Redding, CA 96002, United States","HJGV+VJ Redding, California, USA",https://www.hilton.com/en/hotels/rddcahx-hampton-suites-redding/?SEO_id=GMB-AMER-HX-RDDCAHX&y_source=1_MjA4MzA4Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 530-224-1001,,https://lh3.googleusercontent.com/p/AF1QipOtD8fwZTiZ8_HAM_q_hFkjiexftmh8iu-t5fHo=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:59:43.268Z,,,
https://www.google.com/maps/place/Thunderbird+Lodge/data=!4m10!3m9!1s0x54d2ed1fcc774c81:0x3e05457524bffe93!5m2!4m1!1i2!8m2!3d40.5860562!4d-122.3905014!16s%2Fg%2F1tcy40r7!19sChIJgUx3zB_t0lQRk_6_JHVFBT4,Thunderbird Lodge,4.1,905,,"1350 Pine St, Redding, CA 96001, United States","HJP5+CQ Redding, California, USA",https://www.thunderbirdlodgeredding.com/,+1 530-243-5422,,https://lh3.googleusercontent.com/p/AF1QipO0JvUYCg5HWAaQ0Ton5l8iEZFXFoesOSEM2RBo=w408-h286-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:59:47.093Z,,,
https://www.google.com/maps/place/Travelodge+by+Wyndham+Redding+CA/data=!4m10!3m9!1s0x54d2ed308caf1d8f:0x944643a7cc891db!5m2!4m1!1i2!8m2!3d40.5986913!4d-122.385603!16s%2Fg%2F1tflxmf_!19sChIJjx2vjDDt0lQR25HIfDpkRAk,Travelodge by Wyndham Redding CA,4.0,813,,"540 N Market St, Redding, CA 96003, United States","HJX7+FQ Redding, California, USA",https://www.wyndhamhotels.com/travelodge/redding-california/travelodge-redding-ca/overview?CID=LC:fkqqcjhla7b6gbb:12530&iata=00093796,+1 530-243-5291,,https://lh3.googleusercontent.com/p/AF1QipMYQoC0PzKoFtXL9_jF3ec7FVsMC-Rz8RvGH7wG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:59:50.717Z,,,
https://www.google.com/maps/place/Stardust+Motel/data=!4m10!3m9!1s0x54d2ed1f0cbd405f:0x4d0cd25561be561e!5m2!4m1!1i2!8m2!3d40.5877469!4d-122.3913083!16s%2Fg%2F1v9tzmtl!19sChIJX0C9DB_t0lQRHla-YVXSDE0,Stardust Motel,2.7,170,,"1200 Pine St, Redding, CA 96001, United States","HJQ5+3F Redding, California, USA",https://www.stardustmotelredding.xyz/,+1 530-241-6121,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGoeu23IuPvsJuGpBePAORwolY5HnFaKHubfb2u83Ygpyu6-wQrErTksAQYbUxJ_6x1fB4C6sMaCvIkEXYMWWdOWXZGIhpe6S96z6fjaJzSOTUlfr42z-lz1YjzT_oLPLmaMpGaX0_JrOWWGFdR71S3CfdjqesJoLy5YmnJtfJd-eUGI6yBOOmDnQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:59:53.981Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T20:00:30.283Z,,,No new results found
https://www.google.com/maps/place/B%26C+Landscaping+and+Pavers/data=!4m7!3m6!1s0x8607abeaac70040f:0xb0c451e5b5ad0e8f!8m2!3d40.451468!4d-121.7887894!16s%2Fg%2F11vl8x74dd!19sChIJDwRwrOqrB4YRjw6tteVRxLA,B&C Landscaping and Pavers,5.0,10,Landscaper,,,https://www.facebook.com/profile.php?id=61550036264195,+1 530-680-6236,,https://lh3.googleusercontent.com/p/AF1QipNC9L4muPTKP6pH31ShEeJTo7l4T_6TMyYNPVa9=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T20:00:56.947Z,,,
https://www.google.com/maps/place/MD+Concrete/data=!4m7!3m6!1s0x6f42ffdb2c4bc44f:0xdde0c4b3c9065d98!8m2!3d40.574794!4d-122.36238!16s%2Fg%2F11wqhntct8!19sChIJT8RLLNv_Qm8RmF0GybPE4N0,MD Concrete,5.0,1,Concrete contractor,,,https://www.realmdconcrete.com/,+1 530-356-2331,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNRManyS7RAnJg7w4GV0M_lyumLIUQkpL8APgqj=w425-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T20:01:01.708Z,,,
https://www.google.com/maps/place/Top+Nock+Pools/data=!4m7!3m6!1s0x8552ce95fc6a0af5:0xedcbdfa783d05f97!8m2!3d40.422425!4d-122.3236769!16s%2Fg%2F11y4tb99yr!19sChIJ9Qpq_JXOUoURl1_Qg6ffy-0,Top Nock Pools,5.0,2,Pool cleaning service,,,,+1 530-524-0537,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOWp_F0c_VZuAfyIyPPoH0rLVosHIOIy7ZJbCCr=w513-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T20:01:06.701Z,,,
https://www.google.com/maps/place/precisionpoolbuilders/data=!4m7!3m6!1s0x54d295a771d0797b:0xbada1e0cdbf62f61!8m2!3d40.558307!4d-122.2472995!16s%2Fg%2F11hd9rh6zb!19sChIJe3nQcaeV0lQRYS_22wwe2ro,precisionpoolbuilders,,,Contractor,,,,+1 805-338-3140,,https://lh3.googleusercontent.com/p/AF1QipPsEJ_IvUITboAkr9CbefPCVeSodnp-w2eUerk7=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-10-27T20:01:45.625Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cottonwood+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T20:02:23.525Z,,,No new results found
https://www.google.com/maps/place/Redding+Swim+Team/data=!4m7!3m6!1s0x54d2ece194d859df:0xa4313a0b265aa1f1!8m2!3d40.583713!4d-122.3910112!16s%2Fg%2F1tp26_vt!19sChIJ31nYlOHs0lQR8aFaJgs6MaQ,Redding Swim Team,5.0,1,Swimming instructor,"17659 Melwood Ln, Redding, CA 96003, United States","HJM5+FH Redding, California, USA",https://www.reddingswimteam.org/page/home,+1 530-246-2666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XKtfXRXff1ejsuFguyspDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.48731&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Trinity+Center+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T20:03:09.969Z,,,
https://www.google.com/maps/place/DICK%27S+Sporting+Goods/data=!4m7!3m6!1s0x54d2932969f45161:0x8f433fda04c1383d!8m2!3d40.5916746!4d-122.356389!16s%2Fg%2F1pp2vjqm4!19sChIJYVH0aSmT0lQRPTjBBNo_Q48,DICK'S Sporting Goods,3.9,301,Sporting goods store,"875 Browning St, Redding, CA 96003, United States","HJRV+MC Redding, California, USA",https://stores.dickssportinggoods.com/ca/redding/1047/?seo=localpack,+1 530-221-1399,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbRMo0USHgPQPGdCg-oLHiJjTzjblZQa6Ce_BuXQ8HVLed8P10asHKFrO0-nJbKrM27NxKaAxy4mCx0TomdclGFnxs2BjNPie6SSBudOt0SDEU6twkvFO0eNwLPEXcLljsuRhq=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Trinity+Center+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T20:03:15.951Z,,"Sporting goods chain with equipment, apparel & footwear for athletics, outdoor recreation & fitness. · In-store shopping · Kerbside pickup · Delivery",
