placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Diwan+Accounting+LLC/data=!4m7!3m6!1s0x54906d89963de957:0x46ab5f115d3357f!8m2!3d47.6297155!4d-122.1393822!16s%2Fg%2F11lg8z4_1q!19sChIJV-k9loltkFQRfzXTFfG1agQ,Diwan Accounting LLC,4.6,10,Accounting firm,"2205 152nd Ave NE, Redmond, WA 98052, United States","JVH6+V6 Redmond, Washington, USA",https://www.diwanaccounting.com/,+1 425-448-6393,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWMsZ4itfwzABVqmvP9XBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.07884&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:30:51.093Z,,
https://www.google.com/maps/place/KE+%26+Associates/data=!4m7!3m6!1s0x549012b3f47d03cd:0x74df0318fe01059!8m2!3d47.6705175!4d-122.1655932!16s%2Fg%2F11cs4gqhfn!19sChIJzQN99LMSkFQRWRDgjzHwTQc,KE & Associates,4.3,12,Accounting firm,"13020 NE 73rd St, Kirkland, WA 98033, United States","MRCM+6Q Kirkland, Washington, USA",http://www.keassociates.com/about-us,+1 206-729-0795,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z3m0ChrmYN6eokV0AQ4F9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.6116033&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:30:55.917Z,,
"https://www.google.com/maps/place/Stetson+Koenes,+PLLC/data=!4m7!3m6!1s0x54906c7d4a0698e3:0xff8da90c7bc77e56!8m2!3d47.6790295!4d-122.135249!16s%2Fg%2F1tjjp1wz!19sChIJ45gGSn1skFQRVn7Hewypjf8","Stetson Koenes, PLLC",,,Certified public accountant,"8561 154th Ave NE suite 270, Redmond, WA 98052, United States","MVH7+JW Redmond, Washington, USA",https://www.stetsonkoenes.com/,+1 425-635-1196,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHbAYH__pycRZzXXtLvG9g5PtrGFGkS_MtYL4bruFAdfHdn2CE3w7go4yrbv9E6m0TtXFyGctZww1vpFUufQvG7ef8izPSgoBumKFyLWUoXIlSLjvSa8Wpy4SPne-5Ftpq-Bjg=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:00.761Z,,
https://www.google.com/maps/place/Paramount+Tax+%26+Accounting+Kirkland/data=!4m7!3m6!1s0x5490139e2b685ba3:0xe06c309bfc2eda3f!8m2!3d47.7087999!4d-122.189442!16s%2Fg%2F11xgxs9cc_!19sChIJo1toK54TkFQRP9ou_JswbOA,Paramount Tax & Accounting Kirkland,5.0,52,Bookkeeping service,"11335 NE 122nd Way Suite 105, Kirkland, WA 98034, United States","PR56+G6 Kirkland, Washington, USA",https://paramount.tax/kirkland,+1 425-298-9730,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hJsup7H8WWwFq1lGOKbqbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.84494&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:05.995Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Trail+CPA+-+Tax+%26+Accounting+Kirkland/data=!4m7!3m6!1s0x54901330dda9e513:0xf920f89999f716b3!8m2!3d47.6762409!4d-122.2079862!16s%2Fg%2F11hz5vfc7s!19sChIJE-Wp3TATkFQRsxb3mZn4IPk,Trail CPA - Tax & Accounting Kirkland,4.8,113,Certified public accountant,"105 Central Way #200, Kirkland, WA 98033, United States","MQGR+FR Kirkland, Washington, USA",https://www.trailcpa.com/,+1 425-896-8653,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvc2B0SoIALdNF4mB_bQJp8WEo1MBvMoXDqQHBowhTo2MJg48Qe4nduBt_undPLlzu-2PBG0n-MuwfDb9fBTrZeUrsjnpANpKMOf6pznAuOZq3XlmAv32p76f0WdifjnYae4M2Xw=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:11.029Z,,
"https://www.google.com/maps/place/Optimize+Tax+LLC+-+CPA+Services,+Accounting,+Bookkeeping,+Payroll,+%26+Tax+Preparation/data=!4m7!3m6!1s0x54906fff7b82b097:0xb249ced44f499aa9!8m2!3d47.6031121!4d-122.057772!16s%2Fg%2F11j23hdw35!19sChIJl7CCe_9vkFQRqZpJT9TOSbI","Optimize Tax LLC - CPA Services, Accounting, Bookkeeping, Payroll, & Tax Preparation",5.0,16,Certified public accountant,"21177 SE 6th Pl, Sammamish, WA 98074, United States","JW3R+6V Sammamish, Washington, USA",https://optimizetax.io/,,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hhZ_pUkKuY4qVDQyxF1Tdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.12126&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:16.166Z,Identifies as women-owned,
"https://www.google.com/maps/place/Down+on+the+Farm,+Inc/data=!4m7!3m6!1s0x54907355167b59db:0x2fc08108e660e270!8m2!3d47.6740814!4d-122.116651!16s%2Fg%2F11gtgbs5ry!19sChIJ21l7FlVzkFQRcOJg5giBwC8","Down on the Farm, Inc",,,Tax preparation service,"7901 168th Ave NE, Redmond, WA 98052, United States","MVFM+J8 Redmond, Washington, USA",,+1 425-885-3215,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RaJT4_PI9EtAupPZe6n_Hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.08315063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:19.000Z,,
"https://www.google.com/maps/place/SNA+Tax+Resolution+PS/@47.6352717,-122.1192038,17z/data=!3m1!4b1!4m6!3m5!1s0x54906d29774f9373:0xebedcb1fa1d4735c!8m2!3d47.6352717!4d-122.1192038!16s%2Fg%2F11gv0v4mh0",SNA Tax Resolution PS,5.0,1,Certified public accountant,"2810 165th Pl NE, Bellevue, WA 98008, United States","JVPJ+48 Bellevue, Washington, USA",http://www.snataxes.com/,+1 425-548-5805,"Closed ⋅ Opens 11 am Mon

Updated by this business 11 weeks ago",,true,Closed,11 am–4 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:25.733Z,,
"https://www.google.com/maps/place/William+E+Ekanger,+CPA,+PLLC/data=!4m7!3m6!1s0x54906d89ecabaa55:0xd0f96d2e1f19b6c1!8m2!3d47.6307014!4d-122.0899697!16s%2Fg%2F1tctrccs!19sChIJVaqr7IltkFQRwbYZHy5t-dA","William E Ekanger, CPA, PLLC",,,Accountant,"2316 187th Ave NE, Redmond, WA 98052, United States","JWJ6+72 Redmond, Washington, USA",http://www.ekanger.com/,+1 425-260-7600,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjNqG12atuAtFtpun-KyMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.483265&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:30.940Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Nelsen+Tax+and+Consulting+CPA/data=!4m7!3m6!1s0x5490131e7bdd25f7:0xcefd01423332c9d!8m2!3d47.728182!4d-122.2209393!16s%2Fg%2F11mg0mdj0m!19sChIJ9yXdex4TkFQRnSwzIxTQ7ww,Nelsen Tax and Consulting CPA,5.0,41,Certified public accountant,"14114 90th Ave NE, Kirkland, WA 98034, United States","PQHH+7J Kirkland, Washington, USA",https://nelsentax.com/,+1 425-616-1042,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5KzIi4Dwj4v9htaP6TXurQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.15582&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:35.929Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Private+Advisory+Group/data=!4m7!3m6!1s0x549072b12084f4c3:0x155fb524bd83a643!8m2!3d47.6737528!4d-122.1153457!16s%2Fg%2F1tdklybg!19sChIJw_SEILFykFQRQ6aDvSS1XxU,Private Advisory Group,,,Financial planner,"16880 NE 79th St, Redmond, WA 98052, United States","MVFM+GV Redmond, Washington, USA",http://www.privateadvisory.com/,+1 425-498-2320,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPb5TYw2GDJWvhCnRlgGrVwWldK60YyjH24evR4=w408-h408-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:40.794Z,,
https://www.google.com/maps/place/SEAS+Accounting/data=!4m7!3m6!1s0x54900d4aaf2dd631:0x999dcab40f80be7c!8m2!3d47.6969789!4d-122.1246464!16s%2Fg%2F11txy0d1x4!19sChIJMdYtr0oNkFQRfL6AD7TKnZk,SEAS Accounting,,,Bookkeeping service,"16103 NE 108th Ct, Redmond, WA 98052, United States","MVWG+Q4 Redmond, Washington, USA",http://seasaccounting.tilda.ws/,+1 425-628-4131,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2YSKVRvwiKfA60Dzt7URww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.1096&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:45.562Z,,
https://www.google.com/maps/place/Tax+Help+Consultants/data=!4m7!3m6!1s0x54900d4e57987ac1:0xab1e0d2a10dda8a4!8m2!3d47.6883436!4d-122.1472978!16s%2Fg%2F11xdvqkjfh!19sChIJwXqYV04NkFQRpKjdECoNHqs,Tax Help Consultants,,,Tax attorney,"9840 Willows Rd NE, Redmond, WA 98052, United States","MVQ3+83 Redmond, Washington, USA",https://irstaxcompromise.com/redmond-wa/,+1 833-491-6500,Opens soon ⋅ 11 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3IvSvPadO6REqYGtfPou5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.459034&pitch=0&thumbfov=100,true,11 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:50.336Z,,
https://www.google.com/maps/place/Mary+H+Hawkins+CPA+PS/data=!4m7!3m6!1s0x54906c623e21228d:0xc0a8ee590807b697!8m2!3d47.676529!4d-122.2091185!16s%2Fg%2F11b5pjxlgr!19sChIJjSIhPmJskFQRl7YHCFnuqMA,Mary H Hawkins CPA PS,5.0,5,Certified public accountant,"100 Market St Ste 100, Kirkland, WA 98033, United States","MQGR+J9 Kirkland, Washington, USA",http://www.mhawkinscpa.com/,+1 425-947-1234,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ORPSqxylpa6MGGAq7hi2Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.903478&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:31:55.524Z,,
"https://www.google.com/maps/place/Michael+Griffin,+CPA/data=!4m7!3m6!1s0x5490134fbb02b771:0x5b0d2ab5976f2f6a!8m2!3d47.6763777!4d-122.1990452!16s%2Fg%2F11fsgn8s77!19sChIJcbcCu08TkFQRai9vl7UqDVs","Michael Griffin, CPA",5.0,1,Certified public accountant,"520 Kirkland Way Suite 400, Kirkland, WA 98033, United States","MRG2+H9 Kirkland, Washington, USA",http://www.mgriffincpa.com/,+1 425-889-5381,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJkOG52M5-6n5N_hKGH_U-n5JuZ1gfhapSpFaE=w616-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:00.435Z,,
https://www.google.com/maps/place/Bettinger+Anderson+CPA+Group+PS/data=!4m7!3m6!1s0x549012c20c1a7087:0x2d0a244cbc6cd330!8m2!3d47.64746!4d-122.2000612!16s%2Fg%2F1tc_8c6w!19sChIJh3AaDMISkFQRMNNsvEwkCi0,Bettinger Anderson CPA Group PS,5.0,5,Certified public accountant,"4040 Lake Washington Blvd NE #203, Kirkland, WA 98033, United States","JQWX+XX Kirkland, Washington, USA",http://www.bacpagroup.com/,+1 425-827-8771,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjw02d9uIdZKWLpai4ZklSYndiAwji8TWhR4hr=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:05.417Z,,
"https://www.google.com/maps/place/Pitch+CPA,+LLC/data=!4m7!3m6!1s0x54900dd09a9bc1e3:0xfbb27928ee5dde8c!8m2!3d47.7620965!4d-122.2026697!16s%2Fg%2F11cmcm8jpn!19sChIJ48GbmtANkFQRjN5d7ih5svs","Pitch CPA, LLC",4.8,21,Certified public accountant,"10316 NE 185th St, Bothell, WA 98011, United States","QQ6W+RW Bothell, Washington, USA",http://www.pitchcpa.com/,+1 425-487-6888,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLxhW-EAmmB_KUlTzhwajkiu69pdDOXxddcxTi=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:10.274Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Robert+Staudacher+CPA+%26+Associates/data=!4m7!3m6!1s0x54906cc541192fc9:0x1d761b99b8c5bfdf!8m2!3d47.6823933!4d-122.2093045!16s%2Fg%2F11clsjm9d1!19sChIJyS8ZQcVskFQR37_FuJkbdh0,Robert Staudacher CPA & Associates,5.0,2,Certified public accountant,"910 Market St, Kirkland, WA 98033, United States","MQJR+X7 Kirkland, Washington, USA",http://staudachercpa.com/,+1 425-828-3862,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKPkWS7OnC9nqadWw6JLlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.40661&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:15.318Z,,
"https://www.google.com/maps/place/Sumeet+K.+Bedi,+CPA/data=!4m7!3m6!1s0x54900e52a0c59b17:0x841c6574a59a395f!8m2!3d47.7801103!4d-122.2190677!16s%2Fg%2F11f_4rn64x!19sChIJF5vFoFIOkFQRXzmapXRlHIQ","Sumeet K. Bedi, CPA",5.0,24,Certified public accountant,"24003 Bothell Everett Hwy #200, Bothell, WA 98021, United States","QQJJ+29 Bothell, Washington, USA",http://www.sumeetcpa.com/,+1 425-530-1362,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wSjLf9e5yOR9eUo5C3KUzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.68585&pitch=0&thumbfov=100,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:20.536Z,,
https://www.google.com/maps/place/Elite+Accounting+%26+Financial+Services+Inc/data=!4m7!3m6!1s0x549012f1c98c762f:0xdddf3e088a612624!8m2!3d47.6798305!4d-122.2092042!16s%2Fg%2F1vwlnv3p!19sChIJL3aMyfESkFQRJCZhigg-390,Elite Accounting & Financial Services Inc,4.6,11,Accounting firm,"610 Market St #100, Kirkland, WA 98033, United States","MQHR+W8 Kirkland, Washington, USA",https://www.elite-afs.com/,+1 425-827-6100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrhMBC316zA--XvSR4LbdcXmJV_qK3n3yiBajUtCfQnuxx6mZI6b9ETs_AtFRqHgb6c0YfQWBEqHblojeiL7L9dm-ZvmNTGGWtiJp8Nh3U1-UETuLX9DMwp90WLCULKfXtQxaxe=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:25.548Z,,
https://www.google.com/maps/place/Anaya+Associates+PLLC+CPA+firm/data=!4m7!3m6!1s0x5490716994a75f5f:0xf4f90216c3c2268e!8m2!3d47.5976261!4d-122.0327957!16s%2Fg%2F11rws8r6zk!19sChIJX1-nlGlxkFQRjibCwxYC-fQ,Anaya Associates PLLC CPA firm,5.0,6,Certified public accountant,"23004 SE 13th Way, Sammamish, WA 98075, United States","HXX8+3V Sammamish, Washington, USA",http://www.anaya-associates.com/,+1 425-502-0727,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNYQ-JSVGQ8f-ZWp4t675kOReW3U6NVmirQibPV=w529-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:30.492Z,,
"https://www.google.com/maps/place/Cooper+Counting+Bookkeeping+Services+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x80b22e7d88fd10b3:0xba55f0c7ff6c25ce!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x2h3v8b2",Cooper Counting Bookkeeping Services LLC,5.0,1,Bookkeeping service,,,https://coopercounting.com/,+1 425-650-5348,Closed ⋅ Opens 9 am Tue,,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:37.165Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/NW+Tax+Pros/@47.6651738,-122.0227844,17z/data=!3m1!4b1!4m6!3m5!1s0x549073a0f7a13b87:0xd7cbec8e39745420!8m2!3d47.6651738!4d-122.0227844!16s%2Fg%2F1vg_cknt",NW Tax Pros,,,Tax preparation service,"6611 238th Ave NE, Redmond, WA 98053, United States","MX8G+3V Redmond, Washington, USA",,+1 425-898-1500,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:42.113Z,,
https://www.google.com/maps/place/Madrona+Financial+%26+CPAs/data=!4m7!3m6!1s0x54906cec2c816a6d:0x73723d161dd82b5!8m2!3d47.645806!4d-122.2028792!16s%2Fg%2F11b6hh_b8j!19sChIJbWqBLOxskFQRtYLdYdEjNwc,Madrona Financial & CPAs,3.0,2,Financial planner,"3933 Lake Washington Blvd NE Suite 350, Kirkland, WA 98033, United States","JQWW+8R Kirkland, Washington, USA",http://madronafinancial.com/,+1 425-450-0585,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPgg3qEi1KK-1-_i_EnBJgwQcEhMObwSK5wuhv4=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:46.821Z,,
https://www.google.com/maps/place/Balance+Point+Tax+%26+Accounting+LLC/data=!4m7!3m6!1s0x54bf2b647861169d:0xe5eaba3f9bac3a5e!8m2!3d44.2734011!4d-121.1756073!16s%2Fg%2F1tl7nfvq!19sChIJnRZheGQrv1QRXjqsmz-66uU,Balance Point Tax & Accounting LLC,4.8,29,Accounting firm,"708 SW Deschutes Ave #8, Redmond, OR 97756, United States","7RFF+9Q Redmond, Oregon, USA",http://www.balancepointtax.com/,+1 541-527-1225,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOclSiFkVFe3YEoLRJ9y6x7B_WJIa8t8OzMnBw6=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:51.840Z,,
"https://www.google.com/maps/place/Hersman,+Serles,+Almond+LLC/data=!4m7!3m6!1s0x549012c2923c8989:0xb2c25177e7906a98!8m2!3d47.6762392!4d-122.1988691!16s%2Fg%2F1tdl17w8!19sChIJiYk8ksISkFQRmGqQ53dRwrI","Hersman, Serles, Almond LLC",5.0,6,Tax preparation service,"520 Kirkland Way # 300, Kirkland, WA 98033, United States","MRG2+FF Kirkland, Washington, USA",http://www.cpahsa.com/,+1 425-822-6557,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iwa4Kip2XmqwIljpwus3bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.69766&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:56.924Z,,
https://www.google.com/maps/place/SSK+Solutions+Inc/data=!4m7!3m6!1s0x5490731aab7075d3:0xf27df22f709a2073!8m2!3d47.6582518!4d-122.0032835!16s%2Fg%2F11r91tz8mz!19sChIJ03VwqxpzkFQRcyCacC_yffI,SSK Solutions Inc,5.0,1,Tax preparation service,"25149 NE Patterson Way, Redmond, WA 98053, United States","MX5W+8M Redmond, Washington, USA",http://sskbilling.com/,+1 425-605-4117,,https://lh3.googleusercontent.com/p/AF1QipNdoTMbJFyP1C1myqRn-K2TLiBlwZ5YkJraqqtL=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:32:59.734Z,,
"https://www.google.com/maps/place/Sweeney+Conrad,+P.S./data=!4m7!3m6!1s0x54906ce6083a1c55:0x426938b68e1fde82!8m2!3d47.6434569!4d-122.2036827!16s%2Fg%2F1tds6dm1!19sChIJVRw6COZskFQRgt4fjrY4aUI","Sweeney Conrad, P.S.",3.0,4,Certified public accountant,"10210 Points Dr NE Suite 300, Kirkland, WA 98033, United States","JQVW+9G Kirkland, Washington, USA",http://www.sweeneyconrad.com/,+1 425-629-1990,"Closed ⋅ Opens 8 am Mon

Updated by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPuR4upv9XM5UA_YFeJJP6Uyc7fSY6gzMuzeZpd=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:33:04.959Z,,
"https://www.google.com/maps/place/Ritz+Tax+%26+Accounting/@47.6289938,-122.1300128,17z/data=!3m1!4b1!4m6!3m5!1s0x54906d46bb737679:0xec0b27d4672dd939!8m2!3d47.6289938!4d-122.1300128!16s%2Fg%2F11sk4h_dmj",Ritz Tax & Accounting,,,Certified public accountant,"2018 156th Ave NE # 100, Bellevue, WA 98007, United States","JVH9+HX Bellevue, Washington, USA",http://www.ritzwise.com/,+1 206-410-8410,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-19T17:33:11.836Z,,
