placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Revive+Home+Care+Inc/data=!4m7!3m6!1s0x86e74377af18de31:0x84b0bdd57fa2aa2c!8m2!3d31.7683797!4d-106.3077055!16s%2Fg%2F1vfp422k!19sChIJMd4Yr3dD54YRLKqif9W9sIQ,Revive Home Care Inc,1.0,1,Home health care service,"1852 Dale Douglas Dr, El Paso, TX 79936, United States","QM9R+9W El Paso, Texas, USA",,+1 915-772-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CJ2GuHoJRfDIrm4V4G54Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.827385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T17:59:36.647Z,,,,
https://www.google.com/maps/place/Guiding+Star+Southwest+-+El+Paso+Branch/data=!4m7!3m6!1s0x86e758172f9bd88b:0xeabdea3025c19a43!8m2!3d31.772189!4d-106.4794467!16s%2Fg%2F1tlmns8f!19sChIJi9ibLxdY54YRQ5rBJTDqveo,Guiding Star Southwest - El Paso Branch,4.6,109,Women's health clinic,"1411 Montana Ave, El Paso, TX 79902, United States","QGCC+V6 El Paso, Texas, USA",https://guidingstarsouthwest.org/,+1 915-544-9600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxgosV73UKSYHX-OsDsYHovcVLMDXNmqgtM5S8=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T17:59:41.765Z,,,,
https://www.google.com/maps/place/Authentic+Presence+Home+Care/data=!4m7!3m6!1s0x488f7ccecfaa11c3:0x224b2189f94a215a!8m2!3d31.779967!4d-106.386013!16s%2Fg%2F11v9b___dw!19sChIJwxGqz858j0gRWiFK-YkhSyI,Authentic Presence Home Care,,,Home health care service,"7500 Viscount Blvd Ste 230, El Paso, TX 79925, United States","QJH7+XH El Paso, Texas, USA",,+1 915-499-3013,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOam4smWbbttXvsk0EDD-iDxl76KZQvF9oxU7Y6=w408-h272-k-no,true,9 am–5 pm,9 am–5 am,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T17:59:46.942Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x86e7572691215e37:0x819ec22dfd62ba56!8m2!3d31.8250753!4d-106.5213282!16s%2Fg%2F11mdn2jz_z!19sChIJN14hkSZX54YRVrpi_S3CnoE,Right at Home,,,Home health care service,"5764 N Mesa St, El Paso, TX 79912, United States","RFGH+2F El Paso, Texas, USA",https://www.rightathome.net/el-paso-tx/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1747,+1 915-293-2021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPMb340ipGG7hegRl5bPoL36WWBwcs1sUOOeekH=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T17:59:51.886Z,,,,
https://www.google.com/maps/place/Envision+Hospice+and+Home+Care/data=!4m7!3m6!1s0x86e75ae855555555:0x58f409f60afca127!8m2!3d31.7749526!4d-106.3711774!16s%2Fg%2F11c1nyvbby!19sChIJVVVVVeha54YRJ6H8CvYJ9Fg,Envision Hospice and Home Care,3.6,21,Hospice,"8929 Viscount Blvd, El Paso, TX 79925, United States","QJFH+XG El Paso, Texas, USA",http://envisionhospice.com/?utm_campaign=gmb,+1 915-778-0028,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rVouty8dg_Wh0P-zyaFwXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.359184&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T17:59:56.879Z,,,,
"https://www.google.com/maps/place/Home+Sweet+Home+Unlimited,+Inc./data=!4m7!3m6!1s0x14fa05746efa26c5:0xf32a1dc36ffd2e0d!8m2!3d31.7429474!4d-106.2861187!16s%2Fg%2F11b70g405h!19sChIJxSb6bnQF-hQRDS79b8MdKvM","Home Sweet Home Unlimited, Inc.",3.4,5,Home health care service,"11920 Vista Del Sol Dr Building A, El Paso, TX 79936, United States","PPV7+5H El Paso, Texas, USA",https://www.healthcare4ppl.com/home-health/texas/el-paso/home-sweet-home-unlimited-inc-743172.html,+1 915-857-4081,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQy68zRazSFvqz98xWmmF80hm-F-zR5bMejqhbp6s_sy1wk_dDZwaSKFFTro7bkYuE_R753hUbgxUDty_CdbW06QOz1g38YsXDJU1eOr3QzDW2QdZq9qSYkQSXthNBKRJ_k1B7=w408-h408-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:01.824Z,,,,
https://www.google.com/maps/place/Pulso+Home+Health+LLC/data=!4m7!3m6!1s0x86e757e2df628fc3:0xe142f591570e1863!8m2!3d31.817543!4d-106.5318952!16s%2Fg%2F11g6rx9b_s!19sChIJw49i3-JX54YRYxgOV5H1QuE,Pulso Home Health LLC,,,Home health care service,"550B S Mesa Hills Dr, El Paso, TX 79912, United States","RF99+26 El Paso, Texas, USA",,+1 915-585-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GERaYceJAlWj8ej_wtrijg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.2154&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:04.579Z,,,,
https://www.google.com/maps/place/In+Home+Primary+Care/data=!4m7!3m6!1s0x86e75ad1f4aa9119:0x6f4cdd8f83c091d8!8m2!3d31.794399!4d-106.35263!16s%2Fg%2F1263kkvcz!19sChIJGZGq9NFa54YR2JHAg4_dTG8,In Home Primary Care,,,Home health care service,"9828 Montana Ave # L, El Paso, TX 79925, United States","QJVW+QW El Paso, Texas, USA",,+1 915-219-9187,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PVzvWh9GGlwIp1WbuLUOVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.158348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:07.436Z,,,,
https://www.google.com/maps/place/Care+At+Heart+Home+Health+Services/data=!4m7!3m6!1s0x86e7469cbc46aaab:0x527fc071a0d03bd8!8m2!3d31.7862541!4d-106.2473188!16s%2Fg%2F11vslgzhv_!19sChIJq6pGvJxG54YR2DvQoHHAf1I,Care At Heart Home Health Services,5.0,1,Home health care service,"12724 Tierra Monje Ln, El Paso, TX 79938, United States","QQP3+G3 El Paso, Texas, USA",http://careathearthomehealthservices.com/,+1 915-304-1030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B33X8oc7K2sEw04D406SfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.81577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:11.629Z,,,,
https://www.google.com/maps/place/Urgent+Care+Home+Health+Inc/data=!4m7!3m6!1s0x86e75b2bedc56f85:0x3cb55e18afaae69a!8m2!3d31.7801564!4d-106.35114!16s%2Fg%2F1260lzhcg!19sChIJhW_F7Stb54YRmuaqrxhetTw,Urgent Care Home Health Inc,,,Urgent care center,"10048 Suez Dr, El Paso, TX 79925, United States","QJJX+3G El Paso, Texas, USA",http://www.uchhinc.com/homehealth/,+1 915-594-8070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XMc6XDgXfyYwxf-pydl4Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.52724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:14.341Z,,,,
https://www.google.com/maps/place/Light+Angels/data=!4m7!3m6!1s0x86e74110dee4d0bd:0xb64564e1c93ece45!8m2!3d31.8187664!4d-106.5401545!16s%2Fg%2F11j83_0q2k!19sChIJvdDk3hBB54YRRc4-yeFkRbY,Light Angels,2.6,5,Home health care service,"5927 Cromo Dr A, El Paso, TX 79912, United States","RF95+GW El Paso, Texas, USA",http://lightangels.org/,+1 915-356-0621,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lEcUNGba5mT6dZd7K0Flyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.50015&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 am,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:19.472Z,,,,
"https://www.google.com/maps/place/Yagel+Therapy+Services,+PLLC/data=!4m7!3m6!1s0x86e759a327e04f4b:0xd7d06ef9ee403fe5!8m2!3d31.783456!4d-106.4575853!16s%2Fg%2F11g875w7qh!19sChIJS0_gJ6NZ54YR5T9A7vlu0Nc","Yagel Therapy Services, PLLC",4.6,81,Pediatric clinic,"3118 Montana Ave, El Paso, TX 79903, United States","QGMR+9X El Paso, Texas, USA",http://yageltherapy.com/,+1 915-703-6380,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAgNb-EjegcwwX5Wl9edCT1S8giEKSz_-hI07_=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:24.412Z,,,,
https://www.google.com/maps/place/Camino+De+Salud+Home+Care/data=!4m7!3m6!1s0x86e75affa6ba7db9:0x658ec663808823f2!8m2!3d31.7820385!4d-106.3915918!16s%2Fg%2F11h3vbx_bp!19sChIJuX26pv9a54YR8iOIgGPGjmU,Camino De Salud Home Care,,,Home health care service,"6713 Viscount Blvd, El Paso, TX 79925, United States","QJJ5+R9 El Paso, Texas, USA",,+1 915-217-8307,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdpYTq0WCcOAnveXgfE8dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.27307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:27.193Z,,,,
https://www.google.com/maps/place/Southwest+Urgent+Care+Center/data=!4m7!3m6!1s0x86e758509bdfae19:0x7512c4e1bf8e3a83!8m2!3d31.7726652!4d-106.4989882!16s%2Fg%2F1tj2cfw5!19sChIJGa7fm1BY54YRgzqOv-HEEnU,Southwest Urgent Care Center,4.8,676,Urgent care center,"2030 N Mesa St, El Paso, TX 79902, United States","QGF2+3C El Paso, Texas, USA",https://www.southwesturgentcare.net/,+1 915-910-6595,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPN2X5t1TUUOwtnipbjzKT1relLj0xbFqoEZl3o=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–5:30 pm,9 am–5 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-09-10T18:00:32.653Z,,,,
https://www.google.com/maps/place/Be+Better+Healthcare/data=!4m7!3m6!1s0x86e7410007adcf03:0x42e9be50260c5e9f!8m2!3d31.6823642!4d-106.1845146!16s%2Fg%2F11wy42l5pv!19sChIJA8-tBwBB54YRn14MJlC-6UI,Be Better Healthcare,5.0,16,Family practice physician,"14476 Horizon Blvd Suite B, Horizon City, TX 79928, United States","MRJ8+W5 Horizon City, Texas, USA",,+1 915-344-7011,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XgCE88eENGva3zVt08hrlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.12254&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:00:54.719Z,,,,
https://www.google.com/maps/place/E+and+J+Family+Health+Center/data=!4m7!3m6!1s0x86e7418000953493:0x1aa772b4316d5a87!8m2!3d31.6818542!4d-106.2080154!16s%2Fg%2F11lqhzffpy!19sChIJkzSVAIBB54YRh1ptMbRypxo,E and J Family Health Center,4.7,29,Medical clinic,"13600 Horizon Blvd Suite 240, Horizon City, TX 79928, United States","MQJR+PQ Horizon City, Texas, USA",https://eandjfamilyhealthcenter.com/,+1 915-267-0028,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPy6e2obLF0zk3Dep_BNlLIa7M7fzAT3OYOyWvi=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:00:59.700Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/MediCo+Healthcare/data=!4m7!3m6!1s0x86e741f1d884eff9:0xc7d5dc7a317c2a35!8m2!3d31.6987208!4d-106.214432!16s%2Fg%2F11k52z_kkz!19sChIJ-e-E2PFB54YRNSp8MXrc1cc,MediCo Healthcare,5.0,8,Doctor,"13650 Eastlake Blvd Suite A-104, Horizon City, TX 79928, United States","MQXP+F6 Horizon City, Texas, USA",,+1 915-260-8013,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPqeE6YDXtnW-bZwiTsX4-n7jJgmQX_bxuSAmTD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:04.642Z,,,,
https://www.google.com/maps/place/Healthy+Horizons+Clinic/data=!4m7!3m6!1s0x86e7402305bc36a9:0xb62982f48db0dac3!8m2!3d31.682331!4d-106.1852569!16s%2Fg%2F11bccflvh1!19sChIJqTa8BSNA54YRw9qwjfSCKbY,Healthy Horizons Clinic,2.9,101,Medical clinic,"14470 Horizon Blvd Suite A and J, Horizon City, TX 79928, United States","MRJ7+WV Horizon City, Texas, USA",https://www.healthyhorizonsclinics.com/,+1 915-852-3225,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMmaM1CbQB_vyKdseOLQFnCRFtNapE__92cY6Um=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,Open 24 hours,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:09.624Z,,,,
https://www.google.com/maps/place/Border+Therapy+Services+-+Horizon+City/data=!4m7!3m6!1s0x86e741b13cd357e9:0xad960db7c537d73a!8m2!3d31.6986385!4d-106.2130553!16s%2Fg%2F11clwnn0pr!19sChIJ6VfTPLFB54YROtc3xbcNlq0,Border Therapy Services - Horizon City,4.9,171,Physical therapy clinic,"13650 Eastlake Blvd Ste 505, Horizon City, TX 79928, United States","MQXP+FQ Horizon City, Texas, USA",https://bordertherapy.com/brand/border/locations/horizon-city/?utm_source=google&utm_medium=organic&utm_campaign=google_business_page&utm_id=gbp,+1 915-493-6798,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO8MrItryaSSQSCc_4OkdJbmsvVsyN-p7_FaTYF=w493-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:14.595Z,,,,
https://www.google.com/maps/place/Blessed+Star+Home+Health+LLC/data=!4m7!3m6!1s0x86e7437b08f220e9:0xc4fa95b3955e6333!8m2!3d31.7356298!4d-106.2531425!16s%2Fg%2F11x1vj29mb!19sChIJ6SDyCHtD54YRM2NelbOV-sQ,Blessed Star Home Health LLC,,,Home health care service,"12629 Keitha Adams Dr, Horizon City, TX 79928, United States","PPPW+7P Horizon City, Texas, USA",,+1 915-261-6430,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ffbiW71aKVZacqtL-oJ2sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.321869&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:19.761Z,,,,
https://www.google.com/maps/place/La+Esperanza+Pas/data=!4m7!3m6!1s0x86e769f839099ab7:0xe3a4d309129ed7aa!8m2!3d31.6548076!4d-106.2542234!16s%2Fg%2F1vnrlgdw!19sChIJt5oJOfhp54YRqteeEgnTpOM,La Esperanza Pas,4.6,13,Home health care service,"946 Horizon Blvd, Socorro, TX 79927, United States","MP3W+W8 Socorro, Texas, USA",,+1 915-872-9979,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ke0BDcu_jV1lIDk9jEfYcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.28558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:22.490Z,,,,
"https://www.google.com/maps/place/UCare+Urgent+Care+Clinics+Horizon+City,+TX/data=!4m7!3m6!1s0x86e7412c9c84b39f:0x8c43821a98d6e9a0!8m2!3d31.6984787!4d-106.2233976!16s%2Fg%2F11v0tmc3tl!19sChIJn7OEnCxB54YRoOnWmBqCQ4w","UCare Urgent Care Clinics Horizon City, TX",4.3,138,Urgent care center,"13472 Eastlake Blvd, Horizon City, TX 79928, United States","MQXG+9J Horizon City, Texas, USA",https://www.ucareclinics.com/locations-horizon-city,+1 915-231-6449,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JlaCTZaGssrCWT1HXK_Qqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.5003&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–5 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:27.486Z,,,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers+-+Eastlake/data=!4m7!3m6!1s0x86e741574e181635:0xd452df7b75ed42a9!8m2!3d31.6985111!4d-106.2232753!16s%2Fg%2F11tfyr_ztp!19sChIJNRYYTldB54YRqULtdXvfUtQ,FYZICAL Therapy & Balance Centers - Eastlake,5.0,247,Physical therapy clinic,"13472 Eastlake Blvd Suite A, Horizon City, TX 79928, United States","MQXG+CM Horizon City, Texas, USA",https://www.fyzical.com/eastlake-tx,+1 915-285-0943,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNOeYxwsbX0DxGMDzmI--8FMjLHAOc5HkdaXWYz=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:32.468Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Horizon+Blvd+Clinic/data=!4m7!3m6!1s0x86e74032afee4509:0xf7a3f9ac4db64932!8m2!3d31.6824156!4d-106.1960632!16s%2Fg%2F1t_hzfhd!19sChIJCUXurzJA54YRMkm2Taz5o_c,Horizon Blvd Clinic,4.8,49,Chiropractor,"14026 Horizon Blvd, Horizon City, TX 79928, United States","MRJ3+XH Horizon City, Texas, USA",,+1 915-852-6000,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5-g0KCjoYxujdQL1IixhRdwyCK46EuHLJEAH8s6WuiUxAtG5WA8JGnwQzVqLLRfmpIiBGLYMqTTc0I8f5kryUBccAu-SI4pAjgFoNK4f8_nWe1HVVBaL3OrSqve1Ob43Rx_E=w408-h306-k-no,true,9 am–6 pm,9 am–1 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:37.421Z,,,,
https://www.google.com/maps/place/Household+Furniture/data=!4m7!3m6!1s0x86e74107c75aeb8d:0xc4774689d4118110!8m2!3d31.697753!4d-106.213659!16s%2Fg%2F11b7tshr9g!19sChIJjetaxwdB54YREIER1IlGd8Q,Household Furniture,4.9,4257,Furniture store,"13650 Eastlake Blvd #301, Horizon City, TX 79928, United States","MQXP+4G Horizon City, Texas, USA",http://household-furniture.com/,+1 915-591-9419,,https://lh3.googleusercontent.com/p/AF1QipML4gYpbR99bFzglAHTwTs21yv3G-y0hKTLRy3W=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:42.747Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Desert+Imaging/data=!4m7!3m6!1s0x86e741dfb429fd21:0x7369a3834b6e4f81!8m2!3d31.6986488!4d-106.214382!16s%2Fg%2F11qg06m755!19sChIJIf0ptN9B54YRgU9uS4OjaXM,Desert Imaging,4.9,704,Medical diagnostic imaging center,"13650 Eastlake Blvd Suite A-102, Horizon City, TX 79928, United States","MQXP+F6 Horizon City, Texas, USA",http://www.dielp.com/,+1 915-577-0100,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM7yG1W2BidU8qHJ3Ces44gHYx91Bsk-buw_-Ki=w408-h380-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:47.666Z,,,,
https://www.google.com/maps/place/Heavenly+Healing+Home+Health/data=!4m7!3m6!1s0x86e743c9f34cc72b:0xa40ee0872ca0c6e7!8m2!3d31.7452011!4d-106.309876!16s%2Fg%2F11hkx1kwpt!19sChIJK8dM88lD54YR58agLIfgDqQ,Heavenly Healing Home Health,5.0,3,Home health care service,"11500 Pellicano Dr C6, El Paso, TX 79936, United States","PMWR+32 El Paso, Texas, USA",http://www.heavenlyllc.com/,+1 915-500-5845,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sg5kiV476FWmZuv6AZ7H4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.8981&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:52.468Z,,,,
https://www.google.com/maps/place/Angels+Home+Care/data=!4m7!3m6!1s0x86e743eb058ff27f:0xddd9b2aaa775f674!8m2!3d31.7319612!4d-106.2733645!16s%2Fg%2F11h5q82lv5!19sChIJf_KPBetD54YRdPZ1p6qy2d0,Angels Home Care,5.0,3,Home health care service,"1428 Pedro Figari Ave, El Paso, TX 79936, United States","PPJG+QM El Paso, Texas, USA",,+1 915-538-8745,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHjQDWRwGwv6GFtjgz5j4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.33681&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:01:55.436Z,,,,
https://www.google.com/maps/place/Force+TK-+El+Paso/data=!4m7!3m6!1s0x86e76a081655588d:0x85c783eb38823162!8m2!3d31.678826!4d-106.1966084!16s%2Fg%2F1vh_8v04!19sChIJjVhVFghq54YRYjGCOOuDx4U,Force TK- El Paso,4.3,143,Refrigerated transport service,"200 Darrington Rd, Horizon City, TX 79928, United States","MRH3+G9 Horizon City, Texas, USA",https://www.forcetk.com/,+1 915-852-7201,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2ecjmERCtxqG-JhfxNIKcln3UlRRk0F3BD32i=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-09-10T18:02:00.397Z,,,,
