placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Optimal+Healthcare/data=!4m7!3m6!1s0x887d498e4a78c6cf:0xbdda3dc66dbcbcb1!8m2!3d34.8321418!4d-87.6320033!16s%2Fg%2F11vc3fpjjn!19sChIJz8Z4So5JfYgRsby8bcY92r0,Optimal Healthcare,4.3,26,Medical office,"153 Ana Dr, Florence, AL 35630, United States","R9J9+V5 Florence, Alabama, USA",https://optimalhealthcareshoals.com/,+1 256-367-0920,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxbIZCv33nggRRiMRyIyvE3XdTm-ygA79OAggzVoPwmYV20fCT6Bbw3VgCxVoLvzS42wxDMuRPCIyUZgPsRHuOzNnKjEeSNZJxuOn1qIXUKIwMtFXrLkVKYesw79C8XPjB19Qm=w408-h594-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:30:49.079Z,,,,
https://www.google.com/maps/place/Life+Essentials+Natural+Healthcare/data=!4m7!3m6!1s0x887d4812c45d3c47:0x1223c52cbcbc673b!8m2!3d34.8192238!4d-87.6859546!16s%2Fg%2F1thf99r8!19sChIJRzxdxBJIfYgRO2e8vCzFIxI,Life Essentials Natural Healthcare,,,Acupuncture clinic,"1328 N Pine St, Florence, AL 35630, United States","R897+MJ Florence, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZI9yQZCYln6pHzrEnVYQ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.3513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:30:51.651Z,,,,
https://www.google.com/maps/place/Sky+Visions/data=!4m7!3m6!1s0x864bf4755cb10295:0x51a874ff739854bf!8m2!3d34.7745855!4d-87.6687028!16s%2Fg%2F11hczw31q3!19sChIJlQKxXHX0S4YRv1SYc_90qFE,Sky Visions,5.0,31,Reiki therapist,"4212 N Jackson Hwy, Sheffield, AL 35660, United States","Q8FJ+RG Sheffield, Alabama, USA",http://www.skyvisions.guru/,,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxl0hhYioectp5dMnWK5M7_emLSy4uFSPsO_md8xFVsZopoC4a8ELHW8pIwvWfS40zOU8Zf0b4xvbtzJfF2hAFtwYIMEnPVLzcMw0ZzlYGWdzvSy6zdLT-oFlKUdxlELWIXIw=w427-h240-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:30:56.316Z,,,,
https://www.google.com/maps/place/Valley+Health+Foods/data=!4m7!3m6!1s0x887d485a3fadc465:0xed47c89b69aaa3a0!8m2!3d34.8025053!4d-87.6689306!16s%2Fg%2F1tjs5pzd!19sChIJZcStP1pIfYgRoKOqaZvIR-0,Valley Health Foods,4.7,34,Health food store,"117 S Cherry St, Florence, AL 35630, United States","R83J+2C Florence, Alabama, USA",https://www.valleyhealthfoodsweb.com/,+1 256-764-5340,"Open · Closes 5:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqY00IOO_ZP_JwgRbW_cm-eMCTxhS-_ZPCfkOsJBz10Xgyjaqay4KgnPCKX0ogUt-tUyf0cRJChmUMN4ISKHsLCPXvwK3lrPqkX3r8GRMBmLflNZecpYurcXS8q8VN45auRDzZiPsiPnAg=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:01.163Z,,,,
https://www.google.com/maps/place/Alabama+Reiki/data=!4m7!3m6!1s0x887d480de10c3333:0x1da559c16e3f08d9!8m2!3d34.79981!4d-87.677251!16s%2Fg%2F11clsjp4fy!19sChIJMzMM4Q1IfYgR2Qg_bsFZpR0,Alabama Reiki,4.8,5,Reiki therapist,"418 W Lee Ave, Florence, AL 35630, United States","Q8XF+W3 Florence, Alabama, USA",http://www.alabamareiki.com/,+1 256-577-3530,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLObhz53xpbiZBp45bhifkUExQaRiXzP0UvUrJ8GPsY9jSwcUBT0uW9YLz4Vy63xuhtfmhkToXQiYpRSHIxBTwli-kgBRca4imnDsWffi7ar6cvIJ-Fp5-eSrly2-BMh6HK64j=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:05.780Z,,,,
https://www.google.com/maps/place/Optimal+Aesthetics/data=!4m7!3m6!1s0x887d4968e1c235b7:0xbdd812942aaf9a0e!8m2!3d34.8321418!4d-87.6320033!16s%2Fg%2F11wvbt2_sf!19sChIJtzXC4WhJfYgRDpqvKpQS2L0,Optimal Aesthetics,5.0,1,Medical clinic,"153 Ana Dr, Florence, AL 35630, United States","R9J9+V5 Florence, Alabama, USA",https://mysite.vagaro.com/optimalhealthcare/home,+1 256-367-0920,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-XwjH3EvflzGluKp-9EWUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.83133&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:10.618Z,,,,
https://www.google.com/maps/place/SINGING+RIVER+HEALTHCARE/data=!4m7!3m6!1s0x887d4861cd98ea5d:0xd8f9274b2bf7353f!8m2!3d34.7966834!4d-87.6804564!16s%2Fg%2F1q64rdhmj!19sChIJXeqYzWFIfYgRPzX3K0sn-dg,SINGING RIVER HEALTHCARE,3.7,15,Medical clinic,"503 W College St, Florence, AL 35630, United States","Q8W9+MR Florence, Alabama, USA",http://singingriverhc.com/,+1 256-767-1779,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTkm1bO9MAs3Wyd77rZ9CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.96168&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:15.550Z,,,,
https://www.google.com/maps/place/Dr.+Tony+Smith:+Downtown+Chiropractic/data=!4m7!3m6!1s0x887d4924ed7279bd:0x14aa9b4ff005eaae!8m2!3d34.8026678!4d-87.6769755!16s%2Fg%2F11tgg848nj!19sChIJvXly7SRJfYgRruoF8E-bqhQ,Dr. Tony Smith: Downtown Chiropractic,5.0,5,Chiropractor,"318 N Court St, Florence, AL 35630, United States","R83F+36 Florence, Alabama, USA",https://downtownchiropracticflorence.com/,+1 478-230-6485,Closed · Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZ0j4g5WZU-pj024ajLHGru4ZUSYMowK8AIFZXr9d-LX5NOkIBmNDnFPML6fRKVgy1YtujmrhwL2Z52N3Q8zJSy_UyP6d-XwAxwQ_8W0ObyaVzAHZqZom_Z9EaJ0WXgeCHrIZMwA=w408-h616-k-no,true,2–6 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:20.394Z,,,,
https://www.google.com/maps/place/Complete+Medical+Care+of+the+Shoals/data=!4m7!3m6!1s0x887d49bb3e968dcf:0x53c697c38826ac11!8m2!3d34.8335452!4d-87.6692832!16s%2Fg%2F11h71mzj4g!19sChIJz42WPrtJfYgREawmiMOXxlM,Complete Medical Care of the Shoals,4.9,59,Medical office,"2129 Helton Drive, Florence, AL 35630, United States","R8MJ+C7 Florence, Alabama, USA",https://www.northalabamamedicalgroup.com/,+1 256-367-4916,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3NblYoXvZE4UxPvl_33Whezz-aSdyDu_n8if58qG-wTo74OQWdnIMicOJJg4ph7Syt9mlbdPpJZbz591HAC1Nxcs1CPKS4Tq_2RLzGt8Hk_BX0xMZgLZhsbbcgeiVscluC95zUw=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:25.288Z,,,,
https://www.google.com/maps/place/Internal+Medicine+Associates+Of+Florence+Pc/data=!4m7!3m6!1s0x887d4866d588beb1:0x16be156e45283182!8m2!3d34.8021581!4d-87.6808687!16s%2Fg%2F1thss42q!19sChIJsb6I1WZIfYgRgjEoRW4VvhY,Internal Medicine Associates Of Florence Pc,3.9,7,Medical clinic,"409 N Cedar St, Florence, AL 35630, United States","R829+VM Florence, Alabama, USA",https://www.northalabamamedicalgroup.com/internal-medicine-associates,+1 256-766-3062,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp4fJ3RSfK00KFJA1p5iieVEMIhph7JY0qlUm5kjlEuARyCePyn4H7XaOyOX0MXvCWuB1KL4Jfo9lgdk0mmM7mcYKizK38hzsP8HU99eMRBhOilKYcVBljnNFqrIY0Ad1Z_vbb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:30.275Z,,,,
"https://www.google.com/maps/place/Tri-Cities+Allergy+Clinic,+P.C./data=!4m7!3m6!1s0x887d4889b5d349b1:0x400bbaffe41e4fa7!8m2!3d34.7941244!4d-87.6855982!16s%2Fg%2F1tr9p5b6!19sChIJsUnTtYlIfYgRp08e5P-6C0A","Tri-Cities Allergy Clinic, P.C.",4.6,90,Medical clinic,"216 S Marengo St Suite H, Florence, AL 35630, United States","Q8V7+JQ Florence, Alabama, USA",http://www.tricitiesallergyclinic.com/,+1 256-767-1701,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ofxC4csGv7Ir4-6XEhh7Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.15811&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:35.565Z,,,,
https://www.google.com/maps/place/Total+Nutrition/data=!4m7!3m6!1s0x887d49e36944ca1b:0x322738765f2d9d1e!8m2!3d34.8405191!4d-87.6394611!16s%2Fg%2F11bv2dxj10!19sChIJG8pEaeNJfYgRHp0tX3Y4JzI,Total Nutrition,5.0,169,Nutritionist,"2909 Mall Rd, Florence, AL 35630, United States","R9R6+66 Florence, Alabama, USA",https://totalnutrition256.com/,+1 256-275-7203,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUIdwReU4xAtn7I6Qo7b_nV-pGKYEzXuwc0cK30IK4ob7YlxXe5NPMTkQ4U4my7s-ZAQz664LPi4_EKBaI2O2vAEi0k13mdACHGa9myP04prlZdxZizXXeNb4kfNcMgChJHYCWfw=w408-h272-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:40.448Z,,,,
"https://www.google.com/maps/place/North+Alabama+Bone+and+Joint+Clinic,+PC/data=!4m7!3m6!1s0x887d4825c1a7da37:0xe5403b1e4e0f1fed!8m2!3d34.8043106!4d-87.650275!16s%2Fg%2F1tmxg9ll!19sChIJN9qnwSVIfYgR7R8PTh47QOU","North Alabama Bone and Joint Clinic, PC",4.8,869,Orthopedic surgeon,"1751 Veterans Dr, Florence, AL 35630, United States","R83X+PV Florence, Alabama, USA",https://www.nabjc.com/?y_source=1_MjgxMzA2MDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D&utm_source=GMBSocialClimb&utm_medium=NorthAlabamaBoneandJointClinic%2CPC,+1 256-718-3200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqELFR0tVK9X4u7uAoWazWcVj7TiedBH-pa0dCj2pf5Z64zHNUDOW4IQU1fXupjKXy31sCL4ftSEqSKb3juh-NMoIfMBWYgr88eRjW0CMpIXrJ31qCt4lWCEzaruSQvzIOFQby9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:45.530Z,,,,
https://www.google.com/maps/place/Hesperia+Mystic+Shoppe/data=!4m7!3m6!1s0x887d492dbdbcdd97:0x8b63862f92b67662!8m2!3d34.7745049!4d-87.6686624!16s%2Fg%2F11j1srzvvv!19sChIJl928vS1JfYgRYna2ki-GY4s,Hesperia Mystic Shoppe,5.0,57,Herb shop,"4212 N Jackson Hwy, Sheffield, AL 35660, United States","Q8FJ+RG Sheffield, Alabama, USA",,+1 256-320-7416,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou1CWGE5bZawol_SGlFsKZAAJlOGbMJtRDilA4PmnuxVPCHLglzZJWCLtVzkl_u0FcdHnRX6Dyvkewoge6thzlSOy90qCxAVsjrlYLSee3lRAHgJIPTedxFbp7NAB01jucfJ_keA=w408-h544-k-no,true,Closed,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:50.464Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Langston+Chiropractic/data=!4m7!3m6!1s0x887d4974c470dfc3:0xc9895dc48e653ce0!8m2!3d34.8322354!4d-87.6318802!16s%2Fg%2F11g4j5pby6!19sChIJw99wxHRJfYgR4DxljsRdick,Langston Chiropractic,4.9,75,Chiropractor,"155 Ana Dr, Florence, AL 35630, United States","R9J9+V6 Florence, Alabama, USA",https://www.langstonchiropractic.com/,+1 256-349-2905,Closed · Opens 1:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmuZRbFbbd9VWc8HSJAPwEcGwgdFlNg_PqjHCdmNTVohRVkvGlYsR2Zh1bSJJX3sypGz4ubq-uwPIMCvG5PaynXkszP1bSG5ZsKyK9CGp7Tv8r2h_Mk-Ij6Odc8GE59MgoY9K7=w408-h544-k-no,true,1:30–5:30 pm,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5:30 pm",9:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:31:55.369Z,,,,
https://www.google.com/maps/place/Parker+Chiropractic+Center+LLC/data=!4m7!3m6!1s0x887d37d9cee4f5f5:0x9bca1ff86f236eee!8m2!3d34.8412183!4d-87.6733979!16s%2Fg%2F1tgh3r64!19sChIJ9fXkztk3fYgR7m4jb_gfyps,Parker Chiropractic Center LLC,5.0,48,Chiropractor,"889 Cox Creek Pkwy, Florence, AL 35630, United States","R8RG+FJ Florence, Alabama, USA",,+1 256-766-1200,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMLkx90nwyQXFlaFBVHkft-52rZCWTidVy856KQ8xtHasxp1TVHpCKCVt6gUjgzQgMkyqSRJqaWGqcA0SyvpQHlc3cKbSUvNu0uvZ5l5Y6S0xUozWp2oSSLgYkNFEA6qg1ZBUqtw=w408-h381-k-no,true,7 am–6 pm,10 am–4 pm,7 am–6 pm,10 am–4 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:00.428Z,,,,
https://www.google.com/maps/place/Wellness+Walk-in+Clinic/data=!4m7!3m6!1s0x887d49e3e0c6134d:0x10b7f82ff118ae4a!8m2!3d34.8341887!4d-87.6343721!16s%2Fg%2F11clzkl7p1!19sChIJTRPG4ONJfYgRSq4Y8S_4txA,Wellness Walk-in Clinic,4.3,51,Medical clinic,"2612 Hough Rd, Florence, AL 35630, United States","R9M8+M7 Florence, Alabama, USA",http://www.wellnesswalkinclinic.com/,+1 256-275-3724,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-q-mDhp2dS4oRyxr6jfhNnIANPgI49S6mMc3FNJlULdCikfmAEqGirtHKQ1k66Ivvec-06prP_co-w7_Jamqs87DnWBTPVolPblMxLM7ySHyA7MNWZvHYsAjhOJ4qSNcMna1f=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:05.506Z,,,,
"https://www.google.com/maps/place/ReNew+Physical+Therapy+and+Performance,+LLC/data=!4m7!3m6!1s0x887d491ec21e1023:0xfac323cf5aa18a91!8m2!3d34.8022238!4d-87.6718057!16s%2Fg%2F11nx6td3m6!19sChIJIxAewh5JfYgRkYqhWs8jw_o","ReNew Physical Therapy and Performance, LLC",5.0,55,Physical therapist,"407 E Tennessee St, Florence, AL 35630, United States","R82H+V7 Florence, Alabama, USA",https://renewptp.net/,+1 256-275-7041,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfkOZrmDvTlm1sfEsg2poeN2m5raMLBkkrv4faJmcyGR3Os86HeretiT4_dSGLnXZ_J_Ll6OfcbRRG9HE9sH7cb-R41jWtb12StoH0Rze9hBMrwGyG-fbsR1nzEwwEECuGRFl3=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:10.338Z,,,,
"https://www.google.com/maps/place/Ralph+G.+Jones,+M.A.,+L.P.C./data=!4m7!3m6!1s0x887d485fb60d878f:0xb241d7e5787f8909!8m2!3d34.7982034!4d-87.6767208!16s%2Fg%2F1wn_6w4z!19sChIJj4cNtl9IfYgRCYl_eOXXQbI","Ralph G. Jones, M.A., L.P.C.",,,Alternative medicine practitioner,"206 S Pine St # 105, Florence, AL 35630, United States","Q8XF+78 Florence, Alabama, USA",,+1 256-764-3007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Asw_VWPTWKlPnZx8VNl3og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.85428&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:13.085Z,,,,
https://www.google.com/maps/place/First+Choice+Chiropractic/data=!4m7!3m6!1s0x887d49e4d3445893:0x4d4a01afd4682ba0!8m2!3d34.8323413!4d-87.6293618!16s%2Fg%2F1tqg12h7!19sChIJk1hE0-RJfYgRoCto1K8BSk0,First Choice Chiropractic,4.8,35,Chiropractor,"223 Cox Creek Pkwy, Florence, AL 35630, United States","R9JC+W7 Florence, Alabama, USA",http://www.firstchoicechiropracticflorence.com/,+1 256-766-1987,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqW5haiGs0x133YE0shk_hyzGXdj5m6VZul4OvqDvZH957btJ5VQFf0odJHZUuX9SQWRucYHsZKawYGsEQYk79x_35LWw3mbna0DgGW0JBFmqGOWSK2qgWqTaRCfOLEc9hbkj8ALA=w408-h491-k-no,true,8:30 am–5 pm,8:30 am–6 pm,8:30 am–5 pm,8:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:17.774Z,,,,
https://www.google.com/maps/place/North+Alabama+Cardiology+-+Florence/data=!4m7!3m6!1s0x887d4961ccd6c18f:0xdba0d9335e96f78e!8m2!3d34.8043975!4d-87.6499938!16s%2Fg%2F11gyb75tvw!19sChIJj8HWzGFJfYgRjveWXjPZoNs,North Alabama Cardiology - Florence,4.9,97,Medical clinic,"1751 Veterans Dr Suite 200, Florence, AL 35630, United States","R932+Q2 Florence, Alabama, USA",https://www.northalabamamedicalgroup.com/north-alabama-cardiology,+1 256-766-2118,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroDCSrIKwZD5350IYH_urwFbDxuod9KGgl_60YNcl_FqRGuCBL_ETK_TWwvlzQQgkE4J73gNSvx4X3RWJyjfU28DF6LWXWvwWkPF08k6U44SjR0z13R1LXCCydgGQ8VOH6xi1A=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:22.836Z,,,,
https://www.google.com/maps/place/Peak+Performance+Physical+Therapy/data=!4m7!3m6!1s0x887d49dd87dbaddf:0xc2151ad2f132a486!8m2!3d34.8279852!4d-87.6386808!16s%2Fg%2F1td1qn2z!19sChIJ363bh91JfYgRhqQy8dIaFcI,Peak Performance Physical Therapy,5.0,58,Physical therapy clinic,"2310 Mall Rd, Florence, AL 35630, United States","R9H6+5G Florence, Alabama, USA",https://peakptshoals.com/,+1 256-764-4242,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3ZKPqKYUPYZGty_9BNuMSuxPGzeSZkf8nSm9vAzq5UyiNIIGbXjR5xHRKXIjHp95wH2Bx4MmYIVDI5gLtT853pBVpaiO36weLNr_pGGV14Ac-UbIB97jmXcUdPlTAIk_eZzTvaA=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:27.757Z,,,,
https://www.google.com/maps/place/The+Florence+Endocrine+Clinic/data=!4m7!3m6!1s0x887d485dbcf391ab:0x735c2e80b5a046cf!8m2!3d34.8317729!4d-87.6319457!16s%2Fg%2F11bbypc4c5!19sChIJq5HzvF1IfYgRz0agtYAuXHM,The Florence Endocrine Clinic,3.9,27,Diabetes center,"145 Ana Dr, Florence, AL 35630, United States","R9J9+P6 Florence, Alabama, USA",http://www.florenceendocrine.com/,+1 256-284-7280,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx0pM2jE1Bj8qETCRPkFDlKsA8M7Foc3uOQt7G5o13DrCCNCUIef3Agek9mc64dmqTJRDe1U46AhpAcJ_LQzuuCAh5g8lCavVUPuSj4EAGIMBgTDw6YwR4E9Frm0D55XDGSeuL=w460-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:32.652Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr.+Michael+Marino/data=!4m7!3m6!1s0x887d362676b40001:0x32f7d3fdbeef28bc!8m2!3d34.8335991!4d-87.6662969!16s%2Fg%2F11rwxfwl15!19sChIJAQC0diY2fYgRvCjvvv3T9zI,Dr. Michael Marino,5.0,3,Chiropractor,"1122 Bradshaw Dr, Florence, AL 35630, United States","R8MM+CF Florence, Alabama, USA",http://marinochiropractic.com/,+1 256-765-0002,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bMKAqPgwbCLcI3A4_3W9dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.12166&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:37.372Z,,,,
"https://www.google.com/maps/place/Richard+S.+Nobles,+DC/data=!4m7!3m6!1s0x887d48301ae78825:0xa62f71d283c7b228!8m2!3d34.8225127!4d-87.6673969!16s%2Fg%2F1hc1tflj5!19sChIJJYjnGjBIfYgRKLLHg9JxL6Y","Richard S. Nobles, DC",,,Chiropractor,"1545 Helton Drive, Florence, AL 35630, United States","R8FM+22 Florence, Alabama, USA",,+1 256-760-8009,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4iK17OkGoV2E2FvHLcgOzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.28094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:40.054Z,,,,
https://www.google.com/maps/place/Alabama+Spine+and+Pain+:+Pavan+Telang+MD/data=!4m7!3m6!1s0x883ef2173a74917b:0x3a9b570afab156ab!8m2!3d34.8259078!4d-87.6307528!16s%2Fg%2F1tt8cyr0!19sChIJe5F0OhfyPogRq1ax-gpXmzo,Alabama Spine and Pain : Pavan Telang MD,4.7,118,Pain management physician,"Behind Clearview Cancer Center, 3907 Peach St, Florence, AL 35630, United States","R9G9+9M Florence, Alabama, USA",http://www.alabamaspineandpain.com/,+1 256-712-2422,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyUoRfPoSgMcxGw2bp-mGSOyYijutaSpCYxyZr88KvoBwGEQnHh1tjCP86TYuwLKi3YWNekdW2lNTattt-Z_3oGIqgBUH5MgKwyNYN1cJ8XhOmHuTieEYUm4qA_H0VG0ogcSNgbw=w408-h284-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Florence+AL/@34.79981,-87.677251,14z",2026-02-23T16:32:45.042Z,,,,
