placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x8094f03eee37dd51:0xc33a24a67db20520!8m2!3d36.5795487!4d-119.6307814!16s%2Fg%2F1tfpk1lz!19sChIJUd037j7wlIARIAWyfaYkOsM,The Home Depot,4.2,1350,Home improvement store,"3175 Highland Ave, Selma, CA 93662, United States","H9H9+RM Selma, California, USA",https://www.homedepot.com/l/Selma/CA/Selma/93662/8529?emt=MSGMBGoogleMaps,+1 559-891-0506,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCMm_KJwFv-3OdmZkcfTmfyMWyt0QnXHFvZFTjDUYKUNFFDsbifvpnYxyWoARbwVna2-g_Ibk-Q2TQuJbdbOps0Ux4cy_DLfsKpiA5goJBBgW_lpqHiQGpXrbmOpekITvNhiXa=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,7 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2025-11-07T23:37:27.543Z,,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x8094f03d300b635f:0xc28eff959c9c402!8m2!3d36.5729096!4d-119.6307148!16s%2Fg%2F12xqy683v!19sChIJX2MLMD3wlIARAsTJWfnvKAw,Les Schwab Tire Center,4.4,379,Tire shop,"2731 Highland Ave, Selma, CA 93662, United States","H9F9+5P Selma, California, USA",https://www.lesschwab.com/stores/ca/selma/2731-highland-ave?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 559-898-0437,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPMdTTOVMCi3fvVSs9gLpdI7J6W1MnD5u-93YT1=w426-h240-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2025-11-07T23:37:32.739Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Escobedo+Construction+Fence+%26+Deck/data=!4m7!3m6!1s0x8094fbc5e0260bc7:0xe2b177dd926110e4!8m2!3d36.7832829!4d-119.449746!16s%2Fg%2F11q2skggkg!19sChIJxwsm4MX7lIAR5BBhkt13seI,Escobedo Construction Fence & Deck,5.0,22,Fence contractor,,,http://escobedo-construction.com/,+1 559-426-5377,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOxhL0HlBJJ8nj9wVQ06Fv1MpA6YUCsQ5QoHECc=w426-h240-k-no,true,7 am–9 pm,7 am–2 pm,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2025-11-07T23:38:16.165Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Hamon+Overhead+Door+Company+Inc/data=!4m7!3m6!1s0x80eccf3dd6e295f7:0xa68bc406cd8f6210!8m2!3d35.6759391!4d-120.6401798!16s%2Fg%2F1tr8lx3s!19sChIJ95Xi1j3P7IAREGKPzQbEi6Y,Hamon Overhead Door Company Inc,4.9,752,Garage door supplier,"3021 Propeller Dr, Paso Robles, CA 93446, United States","M9G5+9W Paso Robles, California, USA",http://www.hamonohd.com/,+1 805-238-0524,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNERGAMpsjyCMm3AG5gABalWzAqjawIUE8NkCQn=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:38:49.741Z,,,,
https://www.google.com/maps/place/B+%26+B+Overhead+Doors/data=!4m7!3m6!1s0x80ece30c08cc1b65:0x8768f3ee4ad595cc!8m2!3d35.313758!4d-120.831833!16s%2Fg%2F11byckqnbc!19sChIJZRvMCAzj7IARzJXVSu7zaIc,B & B Overhead Doors,4.9,34,Garage door supplier,"2062 10th St, Los Osos, CA 93402, United States","8579+G7 Los Osos, Baywood-Los Osos, CA, USA",http://www.bboverheaddoors.com/,+1 805-528-0135,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtaTGssDFx73j_sH6dP5QNQtft03o18h33XeHk=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:38:54.697Z,,,,
https://www.google.com/maps/place/Hamon+Overhead+Door+Company+inc./data=!4m7!3m6!1s0x80ec6b4695b26db3:0x99ba42cd875df8c1!8m2!3d34.9191812!4d-120.4549174!16s%2Fg%2F1tdnx6c2!19sChIJs22ylUZr7IARwfhdh81Cupk,Hamon Overhead Door Company inc.,4.7,83,Garage door supplier,"2301 Skyway Dr, Santa Maria, CA 93455, United States","WG9W+M2 Santa Maria, California, USA",http://www.hamonohd.com/,+1 805-928-1900,Closes soon ⋅ 4 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBwZ8sDqazHPsRK_Y5gx5jHd3N2Ndia1WoawHS=w408-h297-k-no,true,8 am–4 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:38:59.589Z,,,,
https://www.google.com/maps/place/Gallegos+Garage+Door+Service/data=!4m7!3m6!1s0x80ecc500bc08cb87:0x9ac0a1f927895a50!8m2!3d35.4431285!4d-119.7618976!16s%2Fg%2F11h718mfzk!19sChIJh8sIvADF7IARUFqJJ_mhwJo,Gallegos Garage Door Service,5.0,42,Garage door supplier,,,https://gallegosgarage.com/,+1 310-347-8608,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNTgmm4xeeREO1SraDjfZMKAcOpHFmVLtEF3EZ8=w426-h240-k-no,true,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:04.765Z,,,,
https://www.google.com/maps/place/Ace%27s+Garage+Door+Repair+%26+Installation/data=!4m7!3m6!1s0x808f7e2394b93021:0xe444b01a386d61d2!8m2!3d37.7660512!4d-122.4195473!16s%2Fg%2F11by_m1fm7!19sChIJITC5lCN-j4AR0mFtOBqwROQ,Ace's Garage Door Repair & Installation,4.8,862,Garage door supplier,"1943 Mission St, San Francisco, CA 94103, United States","QH8J+C5 Mission District, San Francisco, CA, USA",https://www.garagedoorrepairservicesf.com/,+1 415-741-5481,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymPTPhSzeYxtnwGG0nkWoPLi5ItVBLSaRVlk0KRyzpA_EhLIy4lc9tspQ2htLWi8yP4T3rZZ00QrW5dGQ2o36rMxWz4DEitt9BIUDkSgYSeNACetuLJrzRvlmKZS3DSl1MzbI_rw=w408-h309-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:09.855Z,,,,
"https://www.google.com/maps/place/Brad%27s+Overhead+Doors,+Inc./data=!4m7!3m6!1s0x80ecc4c00127ef53:0x4e4cef90d942ac9a!8m2!3d35.577637!4d-120.689318!16s%2Fg%2F1thl5rbl!19sChIJU-8nAcDE7IARmqxC2ZDvTE4","Brad's Overhead Doors, Inc.",4.5,29,Garage door supplier,"2756 Concrete Ct, Paso Robles, CA 93446, United States","H8H6+37 Paso Robles, California, USA",https://bradsdoors.com/,+1 805-239-0202,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNotAkYCY_HrxTYaH3Am8FzPpGZLeda0QLbFz5R=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:14.824Z,,,,
https://www.google.com/maps/place/Aaron+Overhead+Door+-+Monterey/data=!4m7!3m6!1s0x808de508c436aa8b:0x65b2e5c07d51f9f!8m2!3d36.595623!4d-121.8608209!16s%2Fg%2F1tdftcbs!19sChIJi6o2xAjljYARnx_VB1wuWwY,Aaron Overhead Door - Monterey,4.9,297,Garage door supplier,"121 Fairground Rd, Monterey, CA 93940, United States","H4WQ+6M Monterey, California, USA",https://aaronoverheaddoor.com/?utm_source=gmb&utm_medium=organic,+1 831-649-3667,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPJGoCRPyMwuC4X3HU5XETTXMgJl_UBDxGOVihe=w408-h306-k-no,true,7 am–7 pm,9 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:19.859Z,,,,
https://www.google.com/maps/place/Oxnard+Garage+Door+Repair/data=!4m7!3m6!1s0x8311699124116729:0xb42f4e175d48193b!8m2!3d34.1757868!4d-119.1933529!16s%2Fg%2F11svk78nr4!19sChIJKWcRJJFpEYMROxlIXRdOL7Q,Oxnard Garage Door Repair,5.0,186,Contractor,"1381 W Channel Islands Blvd Unit 6, Oxnard, CA 93033, United States","5RG4+8M Oxnard, California, USA",https://maxgaragedoorsrepair.com/oxnard-ca/,+1 805-366-6293,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPmCrjm11XekVfK2yjm4BBBZrr1ZwkjhXtrAPnJ=w408-h408-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:24.866Z,,,,
"https://www.google.com/maps/place/King+Door+Co.,+Inc./data=!4m7!3m6!1s0x80ea40531b95e461:0xffad7b9b91013b9c!8m2!3d35.3140065!4d-119.0841097!16s%2Fg%2F11clyfsk0j!19sChIJYeSVG1NA6oARnDsBkZt7rf8","King Door Co., Inc.",4.9,382,Garage door supplier,"7450 District Blvd, Bakersfield, CA 93313, United States","8W78+J9 Bakersfield, California, USA",https://kingdoor.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 661-399-2312,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrVYggOTY7GzdyQIZHZp-fOgwz2jylcwa6vffk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:30.209Z,,,,
https://www.google.com/maps/place/Central+Coast+Garage+Doors+24%2F7/data=!4m7!3m6!1s0x80ecf1537135d8cf:0xf58a3a45690dab41!8m2!3d35.1387895!4d-120.496225!16s%2Fg%2F11jn3jkkl4!19sChIJz9g1cVPx7IARQasNaUU6ivU,Central Coast Garage Doors 24/7,5.0,232,Garage door supplier,,,https://centralcoastgaragedoors24-7.com/,+1 805-215-8005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_sikMqCGQolWsONJGttT8eDl9am7_x15KYeqg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:34.953Z,,,,
"https://www.google.com/maps/place/Barton+Overhead+Door+of+Sonora,+Inc./data=!4m7!3m6!1s0x8090cf9cdd24d801:0x1c2941529e6df815!8m2!3d37.9648849!4d-120.3306863!16s%2Fg%2F1tkmmt3r!19sChIJAdgk3ZzPkIARFfhtnlJBKRw","Barton Overhead Door of Sonora, Inc.",4.8,16,Garage door supplier,"14325 Tuolumne Rd, Sonora, CA 95370, United States","XM79+XP Sonora, California, USA",https://bartondoor.com/,+1 209-532-3667,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4IWIOZs72FajotKkNUe5uNeyq3f1G5FYPlc4i=w408-h306-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:39.854Z,,,,
https://www.google.com/maps/place/Joe%E2%80%99s+Garage+doors/data=!4m7!3m6!1s0x80ea6a7cb2c0b249:0xd2b69d47ac1141cc!8m2!3d35.331803!4d-119.034424!16s%2Fg%2F11hbp5hs8h!19sChIJSbLAsnxq6oARzEERrEedttI,Joe’s Garage doors,5.0,107,Garage door supplier,"2507 Blackstone Ct, Bakersfield, CA 93304, United States","8XJ8+P6 Bakersfield, California, USA",http://joegaragedoors.com/,+1 661-549-1922,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxoY0kdBABsffgkFHnPpNwL3Qx_aQJ5rPwOkv-TevtyLMdH6RylERipgsr303wFItR7Yx7yPk2c3BWnpj7QeuWkxgkZW3byQz5DeV9F65rLBZlhrYy4DFmxlXLISxu9J8ZUdOab=w408-h306-k-no,true,Open 24 hours,7 am–12 pm,Closed,7 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:44.791Z,,,,
https://www.google.com/maps/place/J+%26+J+Garage+Doors/data=!4m7!3m6!1s0x808e01a2a524fbef:0xcec77860e205bf77!8m2!3d36.7111705!4d-121.1848685!16s%2Fg%2F1tg5zw7d!19sChIJ7_skpaIBjoARd78F4mB4x84,J & J Garage Doors,5.0,12,Garage door supplier,,,,+1 831-970-3322,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVlv3D1CBcqqa55CC_3zUsuWWlWk29ziFTxYj2=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:49.583Z,,,,
https://www.google.com/maps/place/A%26A+GarageDoor/data=!4m7!3m6!1s0x80ea6d3279e4d4db:0x9794fa8e8a528907!8m2!3d35.3889381!4d-118.8804787!16s%2Fg%2F11j_r5nrrx!19sChIJ29TkeTJt6oARB4lSio76lJc,A&A GarageDoor,5.0,123,Garage door supplier,"11105 Philip Pl, Bakersfield, CA 93306, United States","94Q9+HR Bakersfield, California, USA",,+1 661-380-6299,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMaxOmIjQzwXYq2W-y98sUbA2XL-0cviRo9o3YK=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:54.931Z,,,,
https://www.google.com/maps/place/Pacific+Overhead+Door+Service/data=!4m7!3m6!1s0x80ec6b0269f802ed:0x58cbdc36ddb14f4d!8m2!3d34.9761677!4d-120.4363069!16s%2Fg%2F11y0vplg3s!19sChIJ7QL4aQJr7IARTU-x3Tbcy1g,Pacific Overhead Door Service,,,Garage door supplier,"1915 N Broadway, Santa Maria, CA 93458, United States","XHG7+FF Santa Maria, California, USA",https://www.pacificoverheaddoor.net/,+1 805-928-3772,Closes soon ⋅ 4 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYFtS_pU8SVAJo8I5RdqliQ5FFd1tRTJVQvQWn=w408-h297-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-11-07T23:39:59.732Z,,,,
https://www.google.com/maps/place/Fowler+Ace+Hardware/data=!4m7!3m6!1s0x8094f6b3686b8613:0x2f759ce96a4eee8c!8m2!3d36.6289772!4d-119.6782827!16s%2Fg%2F1tdwkrnr!19sChIJE4ZraLP2lIARjO5OaumcdS8,Fowler Ace Hardware,4.4,114,Hardware store,"113 E Main St, Fowler, CA 93625, United States","J8HC+HM Fowler, California, USA",http://www.acehardware.com/store-details/14326?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=14326,+1 559-834-4844,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyhqwvPYFxGkl8vjQGgft47-0w9ZGEHldLm4t_NSWTDdMZvnlVEYse017Ahb_4zlo5uh9SUSKbFaJxi14uea2UKScZWz-R3EiwzQssrcQmFQzxl9_9e_B7hZH97tHZxlFUnsPR=w408-h306-k-no,true,7:30 am–6 pm,8 am–5 pm,11 am–4:30 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fowler+Fresno+CA/@36.6305058,-119.6784697,14z",2025-11-07T23:40:16.082Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Nelson%27s+Ace+Hardware/data=!4m7!3m6!1s0x8094e434b45c7b71:0x5c71839b508982b4!8m2!3d36.5202705!4d-119.5573305!16s%2Fg%2F1z3tb6d7n!19sChIJcXtctDTklIARtIKJUJuDcVw,Nelson's Ace Hardware,4.7,278,Hardware store,"2125 10th Ave, Kingsburg, CA 93631, United States","GCCV+43 Kingsburg, California, USA",http://www.acehardware.com/store-details/15637?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15637,+1 559-257-3880,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4yyCiWeGC34QeaJ4SiNReJmy8XAMgJ0HCBCNEBU4xh-riBpIauloKH329TmmZIeW3PHtcJpsMRg_xWrxssE5PYtAQEF9qngB3scAk62WLXNW1O_8aIFfc80pZr2gFfaISDcXx=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,10 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-11-07T23:40:49.237Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Sorensen+True+Value+Hardware/data=!4m7!3m6!1s0x80939228abdddb45:0xe4c5bd4eae168782!8m2!3d36.7540793!4d-120.378183!16s%2Fg%2F1hc7zdnsl!19sChIJRdvdqyiSk4ARgocWrk69xeQ,Sorensen True Value Hardware,4.6,15,Hardware store,"837 Oller St, Mendota, CA 93640, United States","QJ3C+JP Mendota, California, USA",https://stores.truevalue.com/ca/mendota/8267,+1 559-655-4251,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cFgEiKz9ucdpZjVoA5UL8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.29387&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–3 pm,9 am–1 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:41:37.752Z,,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Morgan+Hill+Garage+Door+Company/data=!4m7!3m6!1s0x8091e3a97fdf021d:0x6c30067947449afc!8m2!3d36.9909209!4d-121.5769157!16s%2Fg%2F1hhwktxcf!19sChIJHQLff6njkYAR_JpER3kGMGw,Morgan Hill Garage Door Company,5.0,1006,Garage door supplier,"6405 Riverview Cir, Gilroy, CA 95020, United States","XCRF+96 Gilroy, California, USA",https://www.mhgdc.com/,+1 408-778-6044,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7gGgTfPRYV4B5vyDN6S_9S5Zd90pPeIu8-A9k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:41:49.284Z,,,,
https://www.google.com/maps/place/Salcedo+Garage+Door+Systems/data=!4m7!3m6!1s0x66fcf2e2d4b3490d:0x539e4f5c464c06c1!8m2!3d36.8566849!4d-121.427697!16s%2Fg%2F11tpbrfvtr!19sChIJDUmz1OLy_GYRwQZMRlxPnlM,Salcedo Garage Door Systems,5.0,27,Garage door supplier,"261 Ranchito Dr, Hollister, CA 95023, United States","VH4C+MW Hollister, California, USA",https://salcedogaragedoors.com/,+1 831-800-1299,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPbqHRpjbmzQyo0GNgX7rKHCXqfncc4BEJcfj1d=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:41:54.204Z,,,,
https://www.google.com/maps/place/Door+Nation+Garage+Doors+and+Gates+LLC/data=!4m7!3m6!1s0x40cf9d7891925cc9:0xae0b958748c9a14a!8m2!3d37.7150375!4d-120.912158!16s%2Fg%2F11vcn8vq2v!19sChIJyVySkXidz0ARSqHJSIeVC64,Door Nation Garage Doors and Gates LLC,5.0,56,Garage door supplier,,,http://thedoornation.com/,+1 209-655-8551,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOG5cRr9OX2_vBQMmIfF9fjUTLcnPnXydTGAxrQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:41:59.267Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/All+American+Overhead+Door/data=!4m7!3m6!1s0x4511d04493fde2c9:0x7f4d817ac3804975!8m2!3d36.636807!4d-121.2658305!16s%2Fg%2F11twr47rj6!19sChIJyeL9k0TQEUURdUmAw3qBTX8,All American Overhead Door,4.9,66,Garage door supplier,,,https://www.aaocbuild1.com/,+1 831-262-5843,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPbx7-xsrWcSh8TsZXEyw-QnVddEpYfYTDDW8Hm=w408-h305-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:04.174Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+Stockton/data=!4m7!3m6!1s0x80900db72471967f:0x7c911a0febaa5b1e!8m2!3d37.9997053!4d-121.3266003!16s%2Fg%2F11lp7z0_r2!19sChIJf5ZxJLcNkIARHluq6w8akXw,Precision Garage Door Service of Stockton,4.9,272,Garage door supplier,"5665 N Pershing Ave Suite C3, Stockton, CA 95207, United States","XMXF+V9 Stockton, California, USA",https://precisiondoorstockton.com//?utm_source=gmb&utm_medium=location_stockton&utm_campaign=website,+1 209-209-2221,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTW96PFvDy7592PPf4xT1thx1AGh0JT_NhtGpK7J892J1-uyKgY4liiuWfK_LIKeOltcR3oOldF5yhuC9tuuNh8QHjhqYSQGrx7wcFC1cDvIWPTaU0CW_Xr7PRztyU34_U0NCmOYm09YA=w408-h408-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:09.205Z,,,,
https://www.google.com/maps/place/Garage+Guy+Door+Repair+and+Maintenance/data=!4m7!3m6!1s0x8df6d19b8bef2431:0xefa044f6cd765f65!8m2!3d37.755678!4d-121.1387351!16s%2Fg%2F11tdjlg4rt!19sChIJMSTvi5vR9o0RZV92zfZEoO8,Garage Guy Door Repair and Maintenance,5.0,190,Garage door supplier,,,https://www.garageguydoorca.com/,+1 209-735-1495,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwey1e0gEEyGRSB3HWmlTItV-nmdScq6zJqsUG39D3jKXxyznrEjpLDRyFl26A2mwFmKlwc4F9j4uV04991wp2YQ5OTljSpPX4CHBNpzYwBSfXYIw1IavShofwTDdLB4yH9bvxxg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:14.008Z,,,,
https://www.google.com/maps/place/Jack%27s+Overhead+Doors+Inc/data=!4m7!3m6!1s0x8091e374dc16fa6d:0x5505b70f0e6b3921!8m2!3d36.9912285!4d-121.5590682!16s%2Fg%2F1tdcb14n!19sChIJbfoW3HTjkYARITlrDg-3BVU,Jack's Overhead Doors Inc,4.8,20,Garage door supplier,"110 E Luchessa Ave #2, Gilroy, CA 95020, United States","XCRR+F9 Gilroy, California, USA",http://www.jacksoverheaddoorsinc.com/,+1 408-842-0295,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNbRf8lQk6dx1TtSyfUcP60ipR5sHwUUperVJ8=w436-h240-k-no,true,6:30 am–3 pm,Closed,Closed,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:18.881Z,,,,
