placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Mercy+Health+-+West+Park+Family+Medicine/data=!4m7!3m6!1s0x883c7ee3914cf413:0xfde1cc49fd5d5cdf!8m2!3d41.6832094!4d-83.6282644!16s%2Fg%2F1pp2vcf7v!19sChIJE_RMkeN-PIgR31xd_UnM4f0,Mercy Health - West Park Family Medicine,3.7,45,Medical clinic,"3425 Executive Pkwy Ste 100, Toledo, OH 43606, United States","M9MC+7M Toledo, Ohio, USA",https://www.mercy.com/locations/primary-care-family-medicine/toledo/mercy-health-west-park-family-medicine,+1 419-472-1124,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lo1s1jmQ7zc9UcfK8IGA8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.26987&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:19:51.525Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Jordan+Siewert,+DO/data=!4m7!3m6!1s0x883c7f38f384fb03:0x8760a7a65a52a3bb!8m2!3d41.7342429!4d-83.6235774!16s%2Fg%2F11fgm3_72l!19sChIJA_uE8zh_PIgRu6NSWqanYIc","Jordan Siewert, DO",4.8,214,Internist,"3175 Smith Rd, Lambertville, MI 48144, United States","P9MG+MH Lambertville, Michigan, USA",https://www.promedica.org/our-doctors/JordanSiewertDO/WP-24SgqIjrGOrdkRaCc8X8MUIg-3D-3D-24Byansdz68M5LiHVQNEj-2B7BZHDdayh-2FVFlGTsIHXZEjw-3D,+1 734-856-5494,,https://lh3.googleusercontent.com/p/AF1QipMSFuLw9kPlUywrtJsiRhy3h012EpNvEB4WFp9M=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:12.444Z,,
"https://www.google.com/maps/place/Mercy+Health+-+Lambertville+Family+Medicine/@41.7523363,-83.6264459,17z/data=!3m1!4b1!4m6!3m5!1s0x883c807ae7787971:0xef6d7cb4503a5663!8m2!3d41.7523363!4d-83.6264459!16s%2Fg%2F11ghfss6jx",Mercy Health - Lambertville Family Medicine,4.4,49,Medical clinic,"7581 Secor Rd, Lambertville, MI 48144, United States","Q92F+WC Lambertville, Michigan, USA",https://www.mercy.com/locations/primary-care-family-medicine/toledo/mercy-health-lambertville-family-medicine,+1 734-856-6360,Open · Closes 4 pm,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:20.092Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mercy+Health+%E2%80%94+Lambertville+Walk-in+Care/data=!4m7!3m6!1s0x883c807ac141837d:0xcd4886c410f6b680!8m2!3d41.7522876!4d-83.6265943!16s%2Fg%2F11b5zrxl1w!19sChIJfYNBwXqAPIgRgLb2EMSGSM0,Mercy Health — Lambertville Walk-in Care,3.5,99,Medical clinic,"7575 Secor Rd, Lambertville, MI 48144, United States","Q92F+W9 Lambertville, Michigan, USA",https://www.mercy.com/locations/urgent-care/toledo/mercy-health-lambertville-walk-in-family-medicine,+1 734-854-1800,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJeozCclmqEjnjfKavXubecMhDX2zWJ8DLozJKWy-Vd2SrL3-Bf1MF3QS7XAn4g6s7bJqAp46A_c7SCxXZydBag2I6gzm1UTgxeupMnm6e6FH6y6TYLVQa8PTSXrY3UTqcQ-w2=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–4 pm,10 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:25.616Z,,
https://www.google.com/maps/place/Kouba+Dermatology+of+Lambertville+-+Toledo+Clinic/data=!4m7!3m6!1s0x883c7f050dc5dbd3:0xd2d65ac3ed39dcca!8m2!3d41.7467614!4d-83.6265172!16s%2Fg%2F1tfh_7z3!19sChIJ09vFDQV_PIgRytw57cNa1tI,Kouba Dermatology of Lambertville - Toledo Clinic,4.9,433,Dermatologist,"7301 Secor Rd, Lambertville, MI 48144, United States","P9WF+P9 Lambertville, Michigan, USA",http://www.toledoderm.com/,+1 419-479-5795,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1Lzhmbgl1-qhuWFxBQsuskNSOG3Wdhx5C36EOoFkY4fRZbX9Oq2CcD71u_sLI2cul9prL3qptqQxXTLsUONeLA9gKTnFKQA8h8rFII1O4UW-mxH7HhYlVoffp-4Onycm1C8LP-g=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:31.749Z,,
"https://www.google.com/maps/place/Foot+%26+Ankle+Specialists,+P.C./data=!4m7!3m6!1s0x883c80679a1d5777:0x1e8bce094ab6b8aa!8m2!3d41.7614011!4d-83.6266615!16s%2Fg%2F1tdxfz9n!19sChIJd1cdmmeAPIgRqri2SgnOix4","Foot & Ankle Specialists, P.C.",4.8,151,Medical clinic,"8085 Secor Rd, Lambertville, MI 48144, United States","Q96F+H8 Lambertville, Michigan, USA",http://www.monpod.com/,+1 734-856-8900,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zz0nVPy6EmJyCzqhihwn1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.123976&pitch=0&thumbfov=100,true,10 am–6 pm,9:30 am–4 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:37.133Z,,
https://www.google.com/maps/place/Dr.+Mark+Neumann/data=!4m7!3m6!1s0x883c805062e935d1:0xeda7f21a9528358e!8m2!3d41.7625312!4d-83.6252659!16s%2Fg%2F1thlnrhy!19sChIJ0TXpYlCAPIgRjjUolRryp-0,Dr. Mark Neumann,4.9,239,Wellness center,"8140 Secor Rd, Lambertville, MI 48144, United States","Q97F+2V Lambertville, Michigan, USA",http://drmarkneumann.com/,+1 734-219-9882,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMAPdYggxOSd96kS-Ep6Ns6N3QCXsN-VVruWpoK=w426-h240-k-no,true,"9 am–12:30 pm, 2–5:30 pm","9 am–12:30 pm, 2–5:30 pm",Closed,Closed,Closed,"9 am–12:30 pm, 2–5:30 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:43.161Z,,
https://www.google.com/maps/place/Spines+At+The+Line+Chiropractic+Center/data=!4m7!3m6!1s0x883c817202896ced:0xccdb1c9751226a4e!8m2!3d41.7618179!4d-83.6277347!16s%2Fg%2F11gnq_7czl!19sChIJ7WyJAnKBPIgRTmoiUZcc28w,Spines At The Line Chiropractic Center,5.0,29,Chiropractor,"8050 Summerfield Rd #2, Lambertville, MI 48144, United States","Q96C+PW Lambertville, Michigan, USA",https://spinesatthelinechiropractic.com/,+1 734-568-6681,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOEHDuCuDLqwoeXBfS73rvk9zEqPaGKfFk8s9Rj=w426-h240-k-no,true,"7–10 am, 2–6 pm","8 am–12 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–6 pm",8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:48.154Z,,
https://www.google.com/maps/place/PT+Link+Physical+Therapy+-+Lambertville%2FBedford/data=!4m7!3m6!1s0x883c81386f949297:0x2462fe0f9056ead1!8m2!3d41.7490767!4d-83.6272029!16s%2Fg%2F11mwkp1ykm!19sChIJl5KUbziBPIgR0epWkA_-YiQ,PT Link Physical Therapy - Lambertville/Bedford,5.0,80,Physical therapy clinic,"3337 W Sterns Rd, Lambertville, MI 48144, United States","P9XF+J4 Lambertville, Michigan, USA",http://ptlinktherapy.com/,+1 419-559-5591,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNhhCz0hZPJQ8g7Hp8FPcbmQ5rspXk-X3iEYfnb=w408-h306-k-no,true,7:30 am–12:30 pm,7:30 am–6 pm,7:30 am–12:30 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:20:59.471Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ProMedica+Physicians+Family+Medicine+-+Lambertville/data=!4m7!3m6!1s0x883c7fd0752343c3:0xfd50fce99d7aa116!8m2!3d41.7342825!4d-83.6235476!16s%2Fg%2F1tc_x89m!19sChIJw0MjddB_PIgRFqF6nen8UP0,ProMedica Physicians Family Medicine - Lambertville,3.4,22,Family practice physician,"3175 Smith Rd, Lambertville, MI 48144, United States","P9MG+PH Lambertville, Michigan, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-family-medicine-lambertville,+1 734-856-5494,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4PKQ13JVFH6j2RZNu-jOKlf-5abMZ0tTP2hfS2cs58qFof7iFs0Ok-EEBuk06Qy-2vj_5DbILmBCXCks9XYGfNaYOKBXH0o-8lBI0uglYjIJvU_TQ4fGQSe-7sGZfM4RM4aFR9g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:03.554Z,,
https://www.google.com/maps/place/AM+Skin+Health+%26+Aesthetic+Medicine/data=!4m7!3m6!1s0x883c7fd06dac0133:0x1cb1678b1d149fce!8m2!3d41.7338109!4d-83.6255045!16s%2Fg%2F1ygvt0fkj!19sChIJMwGsbdB_PIgRzp8UHYtnsRw,AM Skin Health & Aesthetic Medicine,4.9,69,Skin care clinic,"6525 Secor Rd, Lambertville, MI 48144, United States","P9MF+GQ Lambertville, Michigan, USA",http://www.amskinhealth.com/,+1 734-568-6100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOW-Zn7Xp5_o2f99xrWAz1Vzv9Mvq-2xaz8F4R3=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:09.189Z,,
https://www.google.com/maps/place/Angie+Scott+Skin+Health/data=!4m7!3m6!1s0x883c81e822f20651:0x8bf4886d59637ada!8m2!3d41.7484998!4d-83.6284223!16s%2Fg%2F11fnqw1fzb!19sChIJUQbyIuiBPIgR2npjWW2I9Is,Angie Scott Skin Health,5.0,419,Medical spa,"3409 W Sterns Rd, Lambertville, MI 48144, United States","P9XC+9J Lambertville, Michigan, USA",http://angiescottskinhealth.com/?utm_source=gbp&utm_medium=organic,+1 734-568-6066,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMt_PSNW3lMjcgsgmzAMRaYq5dQOzVSZ2ISWwuf=w644-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:14.862Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x883c807994a38da1:0xe5a5581dff49f2f4!8m2!3d41.7465705!4d-83.6243591!16s%2Fg%2F1tm8l7td!19sChIJoY2jlHmAPIgR9PJJ_x1YpeU,ATI Physical Therapy,4.9,156,Physical therapy clinic,"7300 Secor Rd, Lambertville, MI 48144, United States","P9WG+J7 Lambertville, Michigan, USA",https://locations.atipt.com/michigan/lambertville/7300-secor-rd/,+1 734-854-1260,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMjCIDpmNb8LBcZCgavpHJnPJRRKuofeBvWEh4h=w408-h426-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:20.653Z,,
https://www.google.com/maps/place/Sylvania+%26+Lambertville+Orth/data=!4m7!3m6!1s0x883c8066771717d9:0x1695ea4f4d7744c9!8m2!3d41.7578196!4d-83.6250004!16s%2Fg%2F1txy3005!19sChIJ2RcXd2aAPIgRyUR3TU_qlRY,Sylvania & Lambertville Orth,4.9,110,Dentist,"7928 Secor Rd, Lambertville, MI 48144, United States","Q95F+4X Lambertville, Michigan, USA",,+1 734-854-6222,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4ZDN2NW_W_RG3EVzY8-a8RVAAx4NE4BLtqdtEObBWPsmBnFg_Go2LMVuP0kGEKcLq_4_V77_xT5aPiNhA5q8xPyyqELemFoG9SShTFRxF7HsqBO0TqLoVxsP1YCazu0gbImzF8A=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:23.881Z,,
https://www.google.com/maps/place/Stem+Cell+Specialists/data=!4m7!3m6!1s0x883c7f9ba12a27f5:0x1166a1fa31af9a8e!8m2!3d41.7048543!4d-83.6623896!16s%2Fg%2F11vyym6zg7!19sChIJ9ScqoZt_PIgRjpqvMfqhZhE,Stem Cell Specialists,5.0,19,Medical clinic,"5415 Monroe St, Toledo, OH 43623, United States","P83Q+W2 Toledo, Ohio, USA",http://thestemcellspecialists.com/,+1 419-552-8026,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8iVIUAzVK8KWVtm_8J4LOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.99222&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:29.274Z,,
https://www.google.com/maps/place/New+Life+Chiropractic/data=!4m7!3m6!1s0x883c8079ad359b73:0x23686fbdd6b81e3a!8m2!3d41.7456224!4d-83.6260622!16s%2Fg%2F11b6q37w_c!19sChIJc5s1rXmAPIgROh641r1vaCM,New Life Chiropractic,4.8,128,Chiropractor,"3309 Quail Hollow Dr suite a, Lambertville, MI 48144, United States","P9WF+6H Lambertville, Michigan, USA",http://www.newlifechiropracticcenter.com/,+1 734-856-3400,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPZxsVYH9hdEjMQMB4dGE7pSt89x42kwGXsqSMQ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:34.407Z,,
https://www.google.com/maps/place/Professional+Massage+Therapy+Werks/data=!4m7!3m6!1s0x883c819d3bbf3d33:0x77cf5c7fd50cd770!8m2!3d41.7766916!4d-83.6331473!16s%2Fg%2F1q6n2wvp4!19sChIJMz2_O52BPIgRcNcM1X9cz3c,Professional Massage Therapy Werks,5.0,13,Massage therapist,"3395 W Temperance Rd, Lambertville, MI 48144, United States","Q9G8+MP Lambertville, Michigan, USA",https://www.pmtw.org/,+1 734-854-2441,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM2d3XfN9hClROAFC-vQSr1THQ8sj6dn1mF0L0i=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:39.513Z,,
https://www.google.com/maps/place/Associated+Pain+Practitioners/data=!4m7!3m6!1s0x883b812f6942aba3:0xa079444d0b0ae98!8m2!3d41.6680317!4d-83.5427929!16s%2Fg%2F1262nfw05!19sChIJo6tCaS-BO4gRmK6w0ESUBwo,Associated Pain Practitioners,,,Medical clinic,"2213 Cherry St, Toledo, OH 43608, United States","MF94+6V Toledo, Ohio, USA",,+1 419-251-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBU-ScFL6T2pU1LLL3V3DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.15637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:42.687Z,,
https://www.google.com/maps/place/ENLIGHTEN+FAMILY+CHIROPRACTIC+LLC/data=!4m7!3m6!1s0x883c7fd06d7984b7:0xe2ef5293fa26f4d1!8m2!3d41.7690188!4d-83.6261736!16s%2Fg%2F124svndwf!19sChIJt4R5bdB_PIgR0fQm-pNS7-I,ENLIGHTEN FAMILY CHIROPRACTIC LLC,5.0,10,Chiropractor,"8400 Secor Rd, Lambertville, MI 48144, United States","Q99F+JG Lambertville, Michigan, USA",,+1 419-410-4950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mWTm3yRkYFJhzBf-NIx5sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.37908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:46.104Z,,
https://www.google.com/maps/place/Barefoot+Acupuncture+Clinic/data=!4m7!3m6!1s0x883c8009c21a529b:0x9601911f1f20a5ca!8m2!3d41.7429292!4d-83.6068495!16s%2Fg%2F11y44t_j_4!19sChIJm1IawgmAPIgRyqUgHx-RAZY,Barefoot Acupuncture Clinic,5.0,1,Acupuncture clinic,"7118 Summerfield Rd, Lambertville, MI 48144, United States","P9VV+57 Lambertville, Michigan, USA",https://www.barefoot-acupuncture.com/contact.html,+1 602-954-8016,Closed · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LzjJpuAvViHS5HEqffGDbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.6296&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,Closed,Closed,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:51.118Z,,
https://www.google.com/maps/place/Damodar+K.+Reddy+M.D./data=!4m7!3m6!1s0x883b812f6318b387:0x83923bf950edde36!8m2!3d41.6694791!4d-83.543022!16s%2Fg%2F11csbsbyhh!19sChIJh7MYYy-BO4gRNt7tUPk7koM,Damodar K. Reddy M.D.,,,Pain management physician,"2409 Cherry St # 305, Toledo, OH 43608, United States","MF94+QQ Toledo, Ohio, USA",,+1 419-251-3745,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JD7ftZRSg851QcZUsoQ6Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.448784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:21:54.366Z,,
https://www.google.com/maps/place/Stem+Cell+International/data=!4m7!3m6!1s0x883c7e89ef51884d:0x77385926e3a504af!8m2!3d41.7048606!4d-83.6623153!16s%2Fg%2F11bzx2l7l8!19sChIJTYhR74l-PIgRrwSl4yZZOHc,Stem Cell International,4.8,36,Orthopedic clinic,"5415 Monroe St, Toledo, OH 43623, United States","P83Q+W3 Toledo, Ohio, USA",http://stemcellinternational.org/,+1 877-664-5995,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN4SsgVCv3Xm3xiiajUaQdd7kDTYfxf4GYDjgn0=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:22:00.011Z,,
"https://www.google.com/maps/place/Harmony+Chiropractic+Center,+Inc./data=!4m7!3m6!1s0x883c7c8735411b45:0x8ef3174980e7d9eb!8m2!3d41.7112406!4d-83.6785885!16s%2Fg%2F1thnpftm!19sChIJRRtBNYd8PIgR69nngEkX844","Harmony Chiropractic Center, Inc.",4.9,111,Chiropractor,"5800 Monroe St A11, Sylvania, OH 43560, United States","P86C+FH Sylvania, Ohio, USA",https://harmonychiro.com/,+1 419-517-5055,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPf4miXRhfS0kBI7bwseClm0B-D61t3st74oyNJ=w408-h306-k-no,true,"9 am–12:30 pm, 2–7 pm","9 am–12:30 pm, 2–7 pm","9 am–12:30 pm, 2–5:30 pm",Closed,Closed,"9 am–12:30 pm, 2–7 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:22:10.431Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Ali+Amin,+MD/data=!4m7!3m6!1s0x883c7fd96bf37bbb:0xeb80d086cfd12745!8m2!3d41.7112838!4d-83.6764257!16s%2Fg%2F11p_837x8x!19sChIJu3vza9l_PIgRRSfRz4bQgOs","Ali Amin, MD",4.8,168,Rheumatologist,"5700 Monroe St #202, Sylvania, OH 43560, United States","P86F+GC Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/AliAminMD/WP-24fQ-2FJfhvPt4C-2FtNBxBqAN0g-3D-3D-24kqGoGDl71SMEbag-2BGMGfAizqFS8uYghmO-2BF-2BKV294Z0-3D,+1 567-585-0115,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNiBRS3bIyh_JlpoTZe4shqVvgY-8tGIWZTHWYc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:22:15.836Z,,
"https://www.google.com/maps/place/Bryan+D.+Royer,+DC,+DACNB,+CCSP+-+Sports+Medicine+-+Functional+Neurology/data=!4m7!3m6!1s0x883c7c72556afbaf:0xe754fc5df6d73479!8m2!3d41.7113312!4d-83.6786868!16s%2Fg%2F1vfwdjn4!19sChIJr_tqVXJ8PIgReTTX9l38VOc","Bryan D. Royer, DC, DACNB, CCSP - Sports Medicine - Functional Neurology",4.3,6,Chiropractor,"5800 Monroe St A11, Sylvania, OH 43560, United States","P86C+GG Sylvania, Ohio, USA",https://harmonychiro.com/,+1 419-517-5055,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMsTrLS_JesrYawfx0It3RjEAebVkZk6WaakyqH=w408-h544-k-no,true,"9 am–12:30 pm, 2–7 pm","9 am–12:30 pm, 2–7 pm","9 am–12:30 pm, 2–5:30 pm",Closed,Closed,"9 am–12:30 pm, 2–7 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:22:21.166Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ENT+Physicians+Inc/data=!4m7!3m6!1s0x883c7ee1f4be237b:0xf5891bdf2f76cb97!8m2!3d41.7194934!4d-83.6556256!16s%2Fg%2F1tgs1l_l!19sChIJeyO-9OF-PIgRl8t2L98bifU,ENT Physicians Inc,4.5,353,Otolaryngologist,"4640 W Alexis Rd, Toledo, OH 43623, United States","P89V+QP Toledo, Ohio, USA",https://entphysiciansinc.com/,+1 419-740-6147,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqN4inhWYNXiL07vdtsbxQdFji_Mhi8dh0WnranLSOt9ZNHM-2B8u3k-CNBNdy5rpPiwbnnBf_iHhpg_k6MqltH7E3PI4ux57BYhGQZ21s36ujFTCwrOKWwPLZK5SgvYRxFTx5RkA=w408-h839-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:22:26.788Z,,
"https://www.google.com/maps/place/Zubair+Ahammad,+DO/data=!4m7!3m6!1s0x883b8125783a2587:0xa702f57b6df9af32!8m2!3d41.669484!4d-83.5415474!16s%2Fg%2F11qgb7kssp!19sChIJhyU6eCWBO4gRMq_5bXv1Aqc","Zubair Ahammad, DO",4.7,13,Neurosurgeon,"2222 Cherry St m200, Toledo, OH 43608, United States","MF95+Q9 Toledo, Ohio, USA",https://www.mercy.com/find-a-doctor/physicians/zubair-ahammad/456998,+1 419-251-8019,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzZNN2Gp99VnqbbFCylpAQRLwIxjnJfnwEGeuw=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:22:32.363Z,,
https://www.google.com/maps/place/LeVan+Chiropractic/data=!4m7!3m6!1s0x883b81a3124ade01:0x891ec51b1cb4cbff!8m2!3d41.7375194!4d-83.5663013!16s%2Fg%2F11m7kpjlc5!19sChIJAd5KEqOBO4gR_8u0HBvFHok,LeVan Chiropractic,4.9,236,Chiropractor,"6650 Lewis Ave Suite 11, Temperance, MI 48182, United States","PCQM+2F Temperance, Michigan, USA",http://www.levanchiro.life/,+1 734-224-0900,Opens soon · 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPo8Bp23ZfiWxp-Qa2ON0HhhjUFnhX9stjU9tDT=w408-h306-k-no,true,"8 am–12 pm, 2:30–6 pm","8 am–12 pm, 2:30–6 pm",Closed,Closed,Closed,"8 am–12 pm, 2:30–6 pm",2:30–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-01-28T19:22:37.503Z,,
