placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Higher+Ground+Tree+Care/data=!4m7!3m6!1s0x8816d11fce8aa16f:0x31a5c4f96f44146d!8m2!3d41.7034505!4d-86.065694!16s%2Fg%2F11fxdmv2fk!19sChIJb6GKzh_RFogRbRREb_nEpTE,Higher Ground Tree Care,5.0,33,Tree service,,,https://www.hgtreecare.com/,+1 574-276-6359,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHASmLachbvmvV8iMak1kaPwGRDFWkWaBBJbLm30YRHif1oeh85X6omsiiQUmy0-XumtZyP5tIuDOL-XCGGslwT-q3bW_U24wgV4fiNAq4c1K5qsCx9XO6n2bUjoAVEMW0vERNL=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:18:22.515Z,,,,
https://www.google.com/maps/place/Watson%27s+Tree+Services+Inc/data=!4m7!3m6!1s0x8816d0939a6d6e95:0x2b98226a5f4fb521!8m2!3d41.750458!4d-86.1113779!16s%2Fg%2F1thzvdh6!19sChIJlW5tmpPQFogRIbVPX2oimCs,Watson's Tree Services Inc,1.0,1,Tree service,"51201 Bittersweet Rd, Granger, IN 46530, United States","QV2Q+5C Granger, Indiana, USA",,+1 574-277-5305,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k4A0_v1ZLlQ7L1j5fCkVHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.33044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T06:18:34.064Z,,,,
https://www.google.com/maps/place/Ginger+Valley/data=!4m7!3m6!1s0x8816d19c1aa25861:0x3c0be0fb29299ff!8m2!3d41.7327398!4d-86.1606993!16s%2Fg%2F1thvt9dv!19sChIJYViiGpzRFogR_5mSsg--wAM,Ginger Valley,4.4,166,Garden center,"15065 IN-23, Granger, IN 46530, United States","PRMQ+3P Granger, Indiana, USA",http://www.gingervalley.com/,+1 574-271-0202,"Closed · Opens 9 am

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEK56moOtrPGgmscWhhiWqCGVLsF8DLjYNskXh3dToVts2pV0a2LAe6TYAHn-KgIhmYliMEhrGlvkY09NVrIza9aiaH7Izp44m7nTlspJcxZvDE32B_-DWO4gOaM7jGwdhsxyQLrQ=w423-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–3 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T06:18:38.896Z,,"Longtime garden center offering a wide range of plants & trees, landscaping supplies & garden decor. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Granger+Lawnmower+Place/data=!4m7!3m6!1s0x8816da73049a7bbd:0x4b15239792b2eb87!8m2!3d41.7456687!4d-86.0873837!16s%2Fg%2F1vy7h5h5!19sChIJvXuaBHPaFogRh-uykpcjFUs,Granger Lawnmower Place,4.3,108,Lawn mower store,"51105 Birch Rd, Granger, IN 46530, United States","PWW7+72 Granger, Indiana, USA",https://grangerlawnmower.com/,+1 574-272-0325,"Closed · Opens 9 am

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkHyZYCv_nR5ftVRu7ewmMzDe452s4t468sDNpZfvTW9Ke4cb8aF5LYjt3bWe_gFwzRk0PxlJdd6AYe9IvPtFVX6eAbFn2iJKV31P5YvgsidCkHsSQnP-7A_BJaAV8apdmGEc=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T06:18:43.946Z,,· Delivery,,
https://www.google.com/maps/place/R+%26+P+Services/data=!4m7!3m6!1s0xad1ceb42b108502b:0xc83390dbd82f2fbc!8m2!3d41.740919!4d-86.1155321!16s%2Fg%2F11tx4vxwh5!19sChIJK1AIsULrHK0RvC8v2NuQM8g,R & P Services,4.8,48,Lawn care service,,,http://rplawnsnow.com/,+1 844-287-8683,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEG_1hJIGN_qsYiHfVgjrrVjOThdjWnR6-Xbd0pRC1B2oYtnCQA9iPx96VSEDRjIdyqqm3wfacmX-DDCVndVEx0-RG8uWb7c1lI6tvhV6oI32rUe93_Y6OiT_X4Klxsp5BZ6k1SvsnJ4iUN=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T06:18:48.727Z,,,,
https://www.google.com/maps/place/Custom+Tree+Pros/data=!4m7!3m6!1s0x2570a4eee27a05b7:0x7a7c264ffe28391e!8m2!3d39.76652!4d-86.4412135!16s%2Fg%2F11wc5x5_hj!19sChIJtwV64u6kcCURHjko_k8mfHo,Custom Tree Pros,5.0,6,Arborist service,,,https://www.customtreepros.com/,+1 574-520-7225,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDe8bo2crY95R1bWItppEdcxSeFkF9Sq-EpELZK8-ZpIr7RkizIWZTr0Ow8VdZAzO5NwgjhXcO79UiQBYAeUJjtUKNsYFKjIQmhJoPBBY-akMB8JBV1Dc2eZKZu8kMtJ-iQOGn=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T06:18:53.339Z,,,,
"https://www.google.com/maps/place/Xtreme+Tree+Service/@41.611277,-85.8861461,17z/data=!3m1!4b1!4m6!3m5!1s0x8816e97ee9e6f973:0xd5e2a8006b92b871!8m2!3d41.611277!4d-85.8861461!16s%2Fg%2F11c806x0m4",Xtreme Tree Service,5.0,4,Tree service,"1824 Reliance Rd, Goshen, IN 46526, United States","J467+GG Goshen, Indiana, USA",https://www.crossingeducation.com/x-treme-tree-service/,,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:19:14.769Z,,,,
https://www.google.com/maps/place/Goshen+Tree+Care/data=!4m7!3m6!1s0x8816efaf47d9a15b:0x1ec08b4ea3a46812!8m2!3d41.6676855!4d-85.859388!16s%2Fg%2F11bxc6b7yh!19sChIJW6HZR6_vFogREmiko06LwB4,Goshen Tree Care,4.9,9,Tree service,,,http://www.goshentreecare.com/,+1 574-349-6233,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEuRoEDF25WATA8-V12n6evYQw45FJi000nyiMFiIVzeUr-1R2qOu0z7D8BaGPjwjy-lroagWl9MyVy5ZS-C3WIb108moFKXBimpSOv97QYtCj6Wt6p7rziZtaDd_YJc4omtJrDOA=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:19:19.540Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Patriot+Tree+Corp/data=!4m7!3m6!1s0x8816eb33f771f1d7:0x3bc09cdd6447c430!8m2!3d41.482563!4d-86.0234315!16s%2Fg%2F11fsk_p2wt!19sChIJ1_Fx9zPrFogRMMRHZN2cwDs,Patriot Tree Corp,5.0,46,Tree service,,,http://www.patriottreecorporation.com/,+1 574-248-2614,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGn37oyWvjzGJ0FX_BWeYt-Be1hMKSDaagVAKFd_4Mab0cpWqIC7KlH4jDIFa4QsQQiziQJKGQ111w12bafH4aO77Qyv0AOtC-8YAZUnmTrLNUgeHhfmX9PsMF0XZe-KD3Ps4XoQfGhcCo=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:19:24.142Z,,,,
https://www.google.com/maps/place/A+Cut+Above+Tree+Service/data=!4m7!3m6!1s0x8816d118d5d4162d:0x1ed9872b16564eb5!8m2!3d41.7829013!4d-86.3037987!16s%2Fg%2F11_xyvbht!19sChIJLRbU1RjRFogRtU5WFiuH2R4,A Cut Above Tree Service,4.1,15,Tree service,"2430 Portage Rd, Niles, MI 49120, United States","QMMW+5F Niles, Michigan, USA",http://acutabovetreeservicemichiana.com/,+1 574-276-8355,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAS4b5Lkk7fx0TnTgky-2A72-BRVvZVDGeuJQ12ZAsAWLwv_g1nQptGlfIV6P-rjhy17adMC6P4aVuM7ZbhOtdsoogIz8QaDsXLGJKDl45Fj__-l_m8cWtURasOch8jiJ7ZuJM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:19:45.259Z,,,,
https://www.google.com/maps/place/A+Cut+Above+Tree+Service/data=!4m7!3m6!1s0x88112c789812ec61:0x5812fb7b9753e319!8m2!3d40.0796755!4d-86.25441!16s%2Fg%2F1hf0b5grg!19sChIJYewSmHgsEYgRGeNTl3v7Elg,A Cut Above Tree Service,3.8,16,Tree service,,,https://acutabovetreeandlandscaping.com/,+1 574-276-8355,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAh4HNgapMWEGF1jGZgzT6okGQ-nCCkhtKXh2ml4ZD8zAKJYfKox8Ph5E4bf_Hfo3InEXNF4Db2IkEqIZdaP_ISojqszB83FYWodkKrqJW0eDz6Pv6glDDcKFrIfp4i6fFlk85=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:19:50.384Z,,,,
https://www.google.com/maps/place/Avina%27s+Tree+Service/data=!4m7!3m6!1s0x8816d59b92573a9d:0x571875bf8ee721c1!8m2!3d41.7937712!4d-86.2463734!16s%2Fg%2F11n1vpk0r6!19sChIJnTpXkpvVFogRwSHnjr91GFc,Avina's Tree Service,4.5,26,Tree service,"1950 S 13th St Lot 279, Niles, MI 49120, United States","QQV3+GF Niles, Michigan, USA",http://avinastreeservice.com/,+1 269-262-9196,"Closed · Opens 8 am

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvZNS03Ko_3fs6cVOWV0IJQjt8w0Fm6fseoTDW1aoKON2Kidjjv5Elgr9mmi1PieWPnsW2po3XUh6-sTsYvZb4A6LyixlI29UUvpDeKV-Mb8J6hwzFB1_wK_1V04UNm3XqyY3PdsoJYruy=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:19:55.263Z,,,,
https://www.google.com/maps/place/American+Tree+Care/data=!4m7!3m6!1s0x88112acdaf244d53:0x43c3a4a9e68fbe8c!8m2!3d41.8310326!4d-86.2593172!16s%2Fg%2F1v8gcm_5!19sChIJU00kr80qEYgRjL6P5qmkw0M,American Tree Care,4.3,91,Tree service,"35 Sycamore St, Niles, MI 49120, United States","RPJR+C7 Niles, Michigan, USA",http://www.americantreecare.com/,+1 269-683-7100,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFu9dU6GjcLB4wztTGINZEOUCyTfgBVSd3sxsc6DGMcUDghQHECh8DM0NLCj2IywoP3v_zCG-cuH6rgbMl7Rt2P8l7sTrg8DQxE8x6blfk4y9RyOhJmZMn06ZkB_cZnySEqEfU=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:00.248Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Kachur+Tree+Service/data=!4m7!3m6!1s0x8816d58e4e5eb01f:0xd77a56613d749bf!8m2!3d41.7942381!4d-86.2550484!16s%2Fg%2F11fb12mhty!19sChIJH7BeTo7VFogRv0nXE2aldw0,Kachur Tree Service,5.0,6,Tree service,"2036 S 3rd St, Niles, MI 49120, United States","QPVV+MX Niles, Michigan, USA",https://kachurtreeservice.com/,+1 269-684-0664,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VV-UkQsutsO4Z4lTdCt7jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.6884&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:05.027Z,,,,
https://www.google.com/maps/place/Watson%27s+Tree+Services+-+Soil+%26+Mulch/data=!4m7!3m6!1s0x8816d63d9f648141:0x8874799fe3019072!8m2!3d41.84282!4d-86.153576!16s%2Fg%2F1tlwg7nq!19sChIJQYFknz3WFogRcpAB4595dIg,Watson's Tree Services - Soil & Mulch,4.1,88,Tree service,"2953 Detroit Rd #60, Niles, MI 49120, United States","RRVW+4H Niles, Michigan, USA",https://watsonstreeservice.net/,+1 269-683-5305,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQTJU19v-z_vnJ-dJVhWlvlhjhxFlmgGWU-7a-N5h2xSX5PUXWQyklt4N21_xkRPXFQ3MYEkXyRYIVLGzPz2Ri0yVQ2PJnco0-yY3o4MkCK6cVsSHzfjDcY0GzSwdxaeiWLb3R=w408-h261-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:09.814Z,,,,
https://www.google.com/maps/place/BB6+Tree+Service/data=!4m7!3m6!1s0x8816d7542fcd1c33:0x543451b01f565e6a!8m2!3d41.838767!4d-86.157303!16s%2Fg%2F11wqh_qksh!19sChIJMxzNL1TXFogRal5WH7BRNFQ,BB6 Tree Service,5.0,17,Tree service,"2890 Detroit Rd, Niles, MI 49120, United States","RRQV+G3 Niles, Michigan, USA",https://bb6treeservice.com/,+1 574-214-6924,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGogidygfwiwVXNhbk88yn-LC0SoSYpGAK1R8ToEZxH4u3e4dYrSWjkcymtTKbxAFxgReR6i4P7QgvxwhxoJMszRIQMRx9GTMJmbsaEIjZJyNDjoCtbxqjbs3pc7P7n1dyotcdw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:15.095Z,,,,
https://www.google.com/maps/place/Hartline+Expert+Tree/data=!4m7!3m6!1s0x8816d57d59eff3f3:0xb2ec9775d0db09de!8m2!3d41.8297694!4d-86.2541768!16s%2Fg%2F11vsph6rc4!19sChIJ8_PvWX3VFogR3gnb0HWX7LI,Hartline Expert Tree,5.0,2,Tree service,"33764 Judy Ln, Niles, MI 49120, United States","RPHW+W8 Niles, Michigan, USA",,+1 269-414-9125,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V6fIOO-Rto8NqHRzZ4uBnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.0768&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:26.714Z,,,,
https://www.google.com/maps/place/Ark+Tree+Services/data=!4m7!3m6!1s0xaf3cd2a85efdf3af:0x5e850167813e67f4!8m2!3d41.8381664!4d-86.3945436!16s%2Fg%2F11w2h9kl88!19sChIJr_P9XqjSPK8R9Gc-gWcBhV4,Ark Tree Services,5.0,10,Tree service,,,https://tnt-arktree.com/,+1 574-298-9353,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJ7cSyZMJHIVzXnEFWmIrkRrhsKr8y4R_oLxbUtontIBNIlkfdtje3kzmKUgJcLNdWekHilcxJBrxGrrnsWXPgtGRFe4lBw8gifTJVpAgQ-KXDycMVT_DkaBfzW2hNDlXqEHU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:31.565Z,,,,
https://www.google.com/maps/place/Fast+Act+Landscaping+And+Lawn+Care+LLC/data=!4m7!3m6!1s0x8816d32602f63ceb:0x5e5f47d0db15648a!8m2!3d41.869471!4d-86.3177816!16s%2Fg%2F11j4x_gqqq!19sChIJ6zz2AibTFogRimQV29BHX14,Fast Act Landscaping And Lawn Care LLC,4.9,39,Landscaper,,,https://fastactlandscaping.com/,+1 269-635-3453,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIs0osfKVB7gct3T6huf6haM0nj9O6J3E664HsHQcAwt_iMsF161IF-g6kIJQZRz9XcRh7Idxw2b0kG_BSWljkdia5ClkY4ENe6MUSkhaHK9SxOo6XNxFhc08N24hxlXzwnW_j=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:36.775Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Plantz+Tree+and+Property+Services/data=!4m7!3m6!1s0x88172bcbeef1124f:0x337ba16acf9ff046!8m2!3d41.8629807!4d-86.2493481!16s%2Fg%2F11xmdsw_x3!19sChIJTxLx7ssrF4gRRvCfz2qhezM,Plantz Tree and Property Services,,,Tree service,"336 Ullery Rd, Niles, MI 49120, United States","VQ72+57 Niles, Michigan, USA",,+1 269-635-9382,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jF3XmQutrIpzWxba6eo8nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.9219&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:41.508Z,,,,
https://www.google.com/maps/place/Foegley+Landscape+Inc/data=!4m7!3m6!1s0x88112d2272d77a49:0xd6482486c15446a2!8m2!3d41.7342496!4d-86.2778605!16s%2Fg%2F1td9wqq9!19sChIJSXrXciItEYgRokZUwYYkSNY,Foegley Landscape Inc,3.9,20,Landscaper,"52215 Lilac Rd, South Bend, IN 46628, United States","PPMC+MV South Bend, Indiana, USA",http://www.foegleylandscape.com/,+1 574-277-2424,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_uJIL4peYqtUXPUTUAuYexPnP_tNTQWVJj2Eezm9S3KmcR_NuxLY_0J-TyyQR93FNsvuOrW00RaCD9uZ6Kvq7QVwbgu4rjYX0fQ2rr3fcqEw5lJdxS40Igwbc-TeEV4-44Zbj=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:46.264Z,,,,
https://www.google.com/maps/place/TL+Trees+%26+Landscape/data=!4m7!3m6!1s0x2b54043e3c1a9b6b:0xeba5a503928ed827!8m2!3d41.7014!4d-86.4973675!16s%2Fg%2F11pz19k0k2!19sChIJa5saPD4EVCsRJ9iOkgOlpes,TL Trees & Landscape,5.0,6,Tree service,,,,+1 219-851-5470,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzadx7_SUEAZJ60nW-Hi0VcWWmyrNNNqZE_130o37pGoiKVTTZA0AbVwHf7nG-cWmefVlkl06IgTzTI6vkaqn7jrFXdkIsdPGXiayMPlpIv8uC8zyseBXqGRhL--8Y6VNZS-ln=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:51.038Z,,,,
https://www.google.com/maps/place/Sim%27s+Tree+LLC/data=!4m7!3m6!1s0x88112b311d54eaa3:0xb767d86570a17385!8m2!3d41.740919!4d-86.2172405!16s%2Fg%2F11g9h0ns54!19sChIJo-pUHTErEYgRhXOhcGXYZ7c,Sim's Tree LLC,5.0,6,Tree service,,,http://simstree.org/,+1 269-479-5512,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3ly-8t7UmDLLLcZSdvJ6EcmZ1I6HD4-YA3xR1KsJYMMkEQTvzLc4JJ8fcy62lPOhv_7wjmxr3830dzVqssAq_1A8de-OhGETGG-o8QKCTGBDJAUXGTiLyTqxN-7pUcSfgCOfCzQ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Niles+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:20:56.038Z,,,,
https://www.google.com/maps/place/Burrows+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x8816d3009e559603:0xcdbbe0bb9db44c36!8m2!3d41.7417758!4d-86.2165753!16s%2Fg%2F11rv6dvv3h!19sChIJA5ZVngDTFogRNky0nbvgu80,Burrows Lawn & Landscaping,5.0,2,Lawn care service,"51682 N Ironwood Rd, South Bend, IN 46635, United States","PQRM+P9 South Bend, Indiana, USA",,+1 574-273-9332,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjwTH-7w2LpQUlFaGpFapoLJdyF7hB4sRo1HkXKhC2BQKHI2vPMRIYJm6PpwCPUPG5A8MuzXjfnlIatAjlCQoBIlZN6ezWUPR7wL0tNW2aJu1GobcGQ2sfChcXEb8z86x3DVLjHw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Notre+Dame+South+Bend+IN/@41.7051917,-86.2351655,14z",2026-04-29T06:21:25.598Z,,,,
https://www.google.com/maps/place/Mishawaka+Commercial+Landscaping/data=!4m7!3m6!1s0x8816cddadb6ac0a9:0xf9ed64b89cdc9d2d!8m2!3d41.621455!4d-86.0900715!16s%2Fg%2F11h27rxf30!19sChIJqcBq29rNFogRLZ3cnLhk7fk,Mishawaka Commercial Landscaping,5.0,1,Landscaper,,,http://www.mishawakacommerciallandscaping.com/,+1 574-406-0771,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKH9pvzo8zMrTtiTTCS1Ttt8VcpLz2TGDV53izPybsfd7P1fKjuGzKnGVtH7nuR3Q1_SSo2YwEui_ie1L5m8IDspKFS34KAMJoZFozZSjZbXMI6Gb9hnAx-Y8aBCpxWxg93eRPWw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Notre+Dame+South+Bend+IN/@41.7051917,-86.2351655,14z",2026-04-29T06:21:36.825Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Noah%27s+Stump+Grinding/data=!4m7!3m6!1s0x8816c56ec4b361d7:0x9d9c9f941c272c19!8m2!3d41.5967445!4d-86.1486134!16s%2Fg%2F11hctk8nfj!19sChIJ12GzxG7FFogRGSwnHJSfnJ0,Noah's Stump Grinding,5.0,81,Tree service,,,https://www.facebook.com/NoahsStumpGrinding,+1 574-607-3466,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcmdorg4rSmPhLocNmfdZkE3k_7yLEC8AOPIRJXvrE33Bzym-VrsebdpSuvstIDMZVoyiaWg8gsnDBgb1z662fcZsupx3lI1pL52Pj2cZ1raqTx44i7mevEFsCDFgcrwlbnjsHGbNMVG8=w408-h408-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Osceola+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:22:04.070Z,,,,
https://www.google.com/maps/place/RMG+Tree+Service/data=!4m7!3m6!1s0x4d8452d5e3f9a543:0xc6ee64f0795bae1!8m2!3d41.3421727!4d-86.3042546!16s%2Fg%2F11x5htxy63!19sChIJQ6X549VShE0R4bqVB0_mbgw,RMG Tree Service,5.0,13,Tree service,"411 E Washington St, Plymouth, IN 46563, United States","8MRW+V7 Plymouth, Indiana, USA",https://www.rmgtreeservice.com/,+1 574-341-0503,"Closed · Opens 7 am

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiz2fV0bu9yha5JErx4SIeSuXVAgoVUAKxNCDPjq1T7V6G1_oD_yh4wRDpjMofW7hqAo3Fo6X9w_aZCVCbh-Gywu-WjlAdabvYQlY3gB_YjCXAt0EdTd-7v7ii1AW9vMydSp_-PYyNTalP=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Plymouth+South+Bend+IN/@41.659548,-86.3229609,14z",2026-04-29T06:22:18.390Z,,,,
