placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/A+Plus+Tires+and+wheels/data=!4m7!3m6!1s0x809adedfe710b09b:0xde144e7c84ea0664!8m2!3d38.6701039!4d-121.3320644!16s%2Fg%2F1tf8tbtk!19sChIJm7AQ59_emoARZAbqhHxOFN4,A Plus Tires and wheels,4.5,357,Tire shop,"5702 Auburn Blvd, Sacramento, CA 95841, United States","MMC9+25 Sacramento, California, USA",http://aplustireswheels.com/,+1 916-334-0786,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq46kdB198Ahsc0J6DoDpZQBjoYFBdSYuPIDVXPBUnAfd5yUh2RgS3537Hh0Ejz9SsBDcLc3vLhjll28BcwmlQ9_EsD963l6KyrLi3fTVsayzXR4HWOU_75hKiu1yYw-qwQXlbngw=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5:30 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:03.340Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x809ade2567aa0ddb:0xda6f9d7a581cd560!8m2!3d38.6788151!4d-121.2726164!16s%2Fg%2F1tdr3knl!19sChIJ2w2qZyXemoARYNUcWHqdb9o,Firestone Complete Auto Care,4.6,621,Tire shop,"7895 Greenback Ln, Citrus Heights, CA 95610, United States","MPHG+GX Citrus Heights, California, USA",https://www.firestonecompleteautocare.com/california/citrus-heights/7895-greenback-ln/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 916-560-1131,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNdG4rAPfmlWF01GekIdLJBSKkO_aQy8esRVvqM_LrZbHP3aOyG-lHe3nhtkGxEi-ezv0BfpM3nwhhL7LzkI7Mj33bWS3MovuXSuNXcx23JBmgzvwagi0TN2uwC1JZ6MeDj-w=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:08.531Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x809adf8dc762b15b:0x5b93d24cb8123111!8m2!3d38.7136852!4d-121.2898675!16s%2Fg%2F1v6p4jyv!19sChIJW7Fix43fmoARETESuEzSk1s,Les Schwab Tire Center,4.5,436,Tire shop,"8124 Auburn Blvd, Citrus Heights, CA 95610, United States","PP76+F3 Citrus Heights, California, USA",https://www.lesschwab.com/stores/ca/citrus-heights/8124-auburn-blvd?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 916-728-2223,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoUdO2_PUiGVX-qDm0uezq-xxbMxUS5x3j-9Ezrq1w5fblac1VpBIQCRG246GNqI_zz_k6WpOui_ZAzvr5glPZ4ytQBBZnF3feigVvoLCg8ijJ7Z3zD67hA0xyn2b5Gt8H06owBA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:13.606Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/OK+Tire+and+Automotive+Tire+Pros/data=!4m7!3m6!1s0x809ad932b4a7ca47:0x6533fc85d41316a3!8m2!3d38.6544544!4d-121.354498!16s%2Fg%2F1td0yqq3!19sChIJR8qntDLZmoARoxYT1IX8M2U,OK Tire and Automotive Tire Pros,4.8,901,Tire shop,"4715 Auburn Blvd, Sacramento, CA 95841, United States","MJ3W+Q6 Sacramento, California, USA",https://www.oktiresacramento.com/,+1 916-331-2751,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrlqOrjE2OBLwNaNzwkU9pLfLaFlnv1etWo9idtxTNHrqbc-vliw3p2J3_4ukWVwoxeyOPtRirDpMQHgN1LuLwuy7lY5ghtr1hc40glnWFaIQv9wZltbpu3IXigB5_YMLUTYE5_aX_hMX6=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:18.494Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Duncan%27s+Automotive/data=!4m7!3m6!1s0x809adfbe937b313d:0x3b03d2dbd8b2b1ff!8m2!3d38.6993812!4d-121.2898076!16s%2Fg%2F1tm695gv!19sChIJPTF7k77fmoAR_7Gy2NvSAzs,Duncan's Automotive,4.7,382,Auto repair shop,"7366 Auburn Blvd, Citrus Heights, CA 95610, United States","MPX6+Q3 Citrus Heights, California, USA",http://www.duncansautomotive.com/,+1 916-726-8473,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSemJ6rQ2xjDRkM-Qh_BCHw3DPwg7UR3d3XL0QT8hbZe5DUfdaIBCnRC7UkOdLYFxPe6OgJf9qRZDJqPyK0S_DeRnIPzmwxtmr7D0D3I2JxEd6HrxVTqPQm27R6vdNwFxi7ar3vA=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:23.766Z,,,
https://www.google.com/maps/place/Expert+Tires+%26+Brakes/data=!4m7!3m6!1s0x809adf5e50db3373:0x639144a7a68a4a9e!8m2!3d38.6715725!4d-121.3291658!16s%2Fg%2F11v44x0tpn!19sChIJczPbUF7fmoARnkqKpqdEkWM,Expert Tires & Brakes,4.8,128,Auto repair shop,"5810 Auburn Blvd, Sacramento, CA 95841, United States","MMCC+J8 Sacramento, California, USA",http://experttiresandbrakes.com/,+1 916-907-1000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0d30auFFYGf5ZtmFXjKaZQTAEnMM9zMYpFYafb3SsBZSYiQStrSbpuzexo4SgM245qR28uzNWiG8-Cnq8KuhBOyoyvM1Ps676oQJWvL0g_77j5RxF4kOQz--Z95ODw7aBW62GosW2bzVm=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:28.593Z,,,
https://www.google.com/maps/place/Superior+Wheels+%26+Tires/data=!4m7!3m6!1s0x809aded3f379a773:0x778448cf6ca455b!8m2!3d38.660601!4d-121.3497518!16s%2Fg%2F1w0r04rd!19sChIJc6d589PemoARW0XK9oxEeAc,Superior Wheels & Tires,4.7,194,Tire shop,"4920 Madison Ave, Sacramento, CA 95841, United States","MM62+63 Sacramento, California, USA",https://superiorwheelsandtires.com/,+1 916-331-2642,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermQADnfmtqDDsiUXxkHCOyAsl9v1BYyzmGm1gngooT4YC6PPU6DB4Y5vLgKkUiU1dNzJafyqLbSBDBgVOZTkpnyrlBLOoIrZNj-SGXTRYo9AjCAKtsw0MCmDscZrA818j8EROJnA=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:33.450Z,,,
https://www.google.com/maps/place/Aleks%27s+Mobile+Wheel+Service/data=!4m7!3m6!1s0x809adfacc60f139d:0xf2f0bcdcbb9184d6!8m2!3d38.6824422!4d-121.2752333!16s%2Fg%2F11yk36gyt3!19sChIJnRMPxqzfmoAR1oSRu9y88PI,Aleks's Mobile Wheel Service,4.9,49,Tire shop,"6385 Denton Way, Citrus Heights, CA 95610, United States","MPJF+XW Citrus Heights, California, USA",https://aleksmws.netlify.app/,+1 916-860-6330,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRXwJc0atQfP9UXXoT7q6I0-ezgSan5bXOcKIbx9VHoYrfoZl8o5g42RvcybPCh207N83_2nujwAK0YraMa2EnBjrwuoJyxYSuGRlFT9p5jAJrpHSesb0igdEuLN6FsAORmYyb09jkOfvv=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:38.423Z,,,
"https://www.google.com/maps/place/Tire+Center+-+Tires,+Wheels+%26+Auto+Repair./data=!4m7!3m6!1s0x809adf60cfebe863:0xca28f7318c4a756a!8m2!3d38.6508059!4d-121.3281087!16s%2Fg%2F11x5kz6lt0!19sChIJY-jrz2DfmoARanVKjDH3KMo","Tire Center - Tires, Wheels & Auto Repair.",5.0,208,Tire shop,"4747 Manzanita Ave, Carmichael, CA 95608, United States","MM2C+8Q Carmichael, California, USA",http://tire-center.square.site/,+1 916-288-7603,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4niLWWhvH4RoEtN_zLPhmMshIkphU2lwioKFUH5YfEIl0RfqlOT7OoPNUNsU8CC3313UM4fkK8n52zMsxSxA6sdZaexiThNNAJs2ODLUDPVzgqZZDJH8kDjZfxEW1jm-Bq_Ij7ie-4AT_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:43.325Z,,,
https://www.google.com/maps/place/Perfect+Tires+%26+Wheels/data=!4m7!3m6!1s0x809adff271242b3b:0x8abdcbc3dfe1a348!8m2!3d38.6623925!4d-121.3444768!16s%2Fg%2F11y832zk53!19sChIJOyskcfLfmoARSKPh38PLvYo,Perfect Tires & Wheels,4.8,20,Tire shop,"5144 Auburn Blvd, Sacramento, CA 95841, United States","MM64+X6 Sacramento, California, USA",,+1 916-713-2891,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep67Z2zqMj0rHZsxvyx-eHbhbxP7vlqAfdfnu2UrX-Hq6w6d9bOrL1YXwx3FQmHp7fBAp_M_NGomFYqbVFY90I2H7LJHj1PLqdSv4yfyo8kz42f14jt05UsW8pxSFXMXco6gnYkIed8syM=w408-h312-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:48.579Z,· Delivery,,
https://www.google.com/maps/place/Tire+Point/data=!4m7!3m6!1s0x809adf60bfa861b7:0xe8a6d6123ef934e7!8m2!3d38.6636619!4d-121.3443614!16s%2Fg%2F11xgq599wd!19sChIJt2Gov2DfmoAR5zT5PhLWpug,Tire Point,4.2,16,Tire shop,"5171 Auburn Blvd, Sacramento, CA 95841, United States","MM74+F7 Sacramento, California, USA",,+1 916-891-5151,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopPQkO1e4kNiwUAHpGRLO5SvNsExakbS-tDqRWbEOjx84_zMISaHFcNSsvzDiPLJkEpSZAnpHStuK7d5jnpvRVSpzzRltvPoUimNgAsXIxYlAsWNmQ7OmH5885cyKkQdXFZuX7OxcWZAE=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:53.308Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x809adfaf8ba8fae1:0x6a1788cdcee50454!8m2!3d38.6894552!4d-121.2980065!16s%2Fg%2F1hf4xy895!19sChIJ4fqoi6_fmoARVATlzs2IF2o,Costco Tire Service Center,3.3,86,Tire shop,"7000 Auburn Blvd #771b, Citrus Heights, CA 95621, United States","MPQ2+QQ Citrus Heights, California, USA",https://www.costco.com/warehouse-locations/citrus-heights-ca-771.html,+1 916-560-4008,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGUvFcUepEmu9HwRB9GNPWnZCDeX3hHn2rmy6WRooIThkqQYTVL_LKhK7mnvaIyPmCsbTgIugLqUbAN0iLEX3CR1pARn3gElegk8DoEq7dV7wD7ZOtUxJvkLXoKm1VJHaipMo=w408-h544-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9:30 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:43:58.173Z,,,
https://www.google.com/maps/place/Mobile+Expert+Tires+%26+Brakes/data=!4m7!3m6!1s0x809adff87daab74d:0x2c9a2fb447f66f9!8m2!3d38.6714928!4d-121.3298005!16s%2Fg%2F11yvh0_0rr!19sChIJTbeqffjfmoAR-WZ_RPuiyQI,Mobile Expert Tires & Brakes,5.0,7,Tire shop,"5800 Auburn Blvd, Sacramento, CA 95841, United States","MMCC+H3 Sacramento, California, USA",,+1 916-664-8109,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepADWdRN0Eno_RWZdzBn3JyjMlRqWxov6Xvoqgd24X-gK3_g9QbdpaQlqGXbi927v2hkEUwEmoDeiiKmWVlA8M-K0DdWzfh7maP86i5PWAOE3waDIeWgaixGJccP_VmTdmITEQtsRHxza9Y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:02.974Z,,,
https://www.google.com/maps/place/Auburn+Tires+N+Wheels/data=!4m7!3m6!1s0x809ad934042924b1:0x4677805ac017eb07!8m2!3d38.648418!4d-121.359375!16s%2Fg%2F1tfrmldc!19sChIJsSQpBDTZmoARB-sXwFqAd0Y,Auburn Tires N Wheels,4.5,218,Tire shop,"4500 Auburn Blvd, Sacramento, CA 95841, United States","JJXR+96 Sacramento, California, USA",https://www.auburntireswheels.net/,+1 916-487-4500,"Open · Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYn5wOsCeUgGX30oT9SgbWY_VELO3rpCBkbQrLeEkjtLRulmKm91PE02yywPD1VeJSAZvs9W8tM3JwOgKzxemtjzyan6L7024xSxKqnrOFB4z-YWq7cEI4CisdZCbR5cgR7jaD9mcKW7IK=w820-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:08.057Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x809adfe795845bb3:0x49130e0f604f2566!8m2!3d38.708879!4d-121.2721848!16s%2Fg%2F1tkjlg2f!19sChIJs1uEleffmoARZiVPYA8OE0k,Jiffy Lube,4.6,962,Oil change service,"7841 Sunrise Blvd, Citrus Heights, CA 95610, United States","PP5H+H4 Citrus Heights, California, USA",https://www.jiffylube.com/locations/ca/citrus-heights/1875,+1 916-726-0211,"Open · Closes 6:30 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweovOuUarhx3CxBUjkcCv1SlfuV16PlORMNmXvCzL8oXpfdXqPvDFRGkYDzIxG8k4muY43DntNT3CJ2vwsNxrFP_Y1RYlJKBgIw0td508THcghLkR6jOt9GmUrSJB23-sKHFpCpgkQ=w408-h306-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–5 pm,8 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:13.421Z,,,
https://www.google.com/maps/place/AB+Tires+and+Brakes/data=!4m7!3m6!1s0x809ad9fa55dbbb7d:0x32f7a965150f0112!8m2!3d38.6703989!4d-121.3610873!16s%2Fg%2F11ngzjpy6x!19sChIJfbvbVfrZmoAREgEPFWWp9zI,AB Tires and Brakes,4.3,73,Tire shop,"5599 Hillsdale Blvd, Sacramento, CA 95842, United States","MJCQ+5H Sacramento, California, USA",https://abtireshop.com/,+1 916-339-6063,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlSvvFxS1JcmUbgQ4kxO7gC3jz7IB8nh2VEtFyKhKb0uaUorcRCQWubJYxVs3-XrjpgGxoUAB57QDXwchiHWvgEY3kAEIdpEqmKESmTM0ztt2seu3Pee05706uU_URfWIiqiG2=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"9 am–1 pm, 2–5 pm",9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:18.188Z,· In-store shopping,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x809aded4a6d7b365:0xf3f49571402354b7!8m2!3d38.6602547!4d-121.3531362!16s%2Fg%2F1tvm307y!19sChIJZbPXptTemoARt1QjQHGV9PM,Les Schwab Tire Center,4.3,454,Tire shop,"4746 Madison Ave, Sacramento, CA 95841, United States","MJ6W+4P Sacramento, California, USA",https://www.lesschwab.com/stores/ca/sacramento/4746-madison-ave?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 916-349-2944,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0uJOVQ7RGbB8lpFmGP3EmW7hu2QWKvlSTpCdduGulDE1c0XtJMoqFPTIuPcct2WHZktkjC46ZmY3P2PXQ-6f6HZwT2AdTUafHVFIUZP01ozWRmhlvuVa6e2RS21Q5CqfK0brbhg=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:23.067Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Honda+Service+-+Citrus+Heights/data=!4m7!3m6!1s0x809adf1b8047f1d5:0xf6cf30612ba52fd0!8m2!3d38.678469!4d-121.3227819!16s%2Fg%2F11b6t7hk0x!19sChIJ1fFHgBvfmoAR0C-lK2Ewz_Y,Honda Service - Citrus Heights,4.7,1049,Auto repair shop,"6151 Auburn Blvd, Citrus Heights, CA 95621, United States","MMHG+9V Citrus Heights, California, USA",https://www.thefuturehonda.com/service-appointment/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=hondaservice,+1 916-546-1842,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepX2gbn8scyFsL4IuzD5-_gEZo2F7Mtn9cCmQeAYdthJ0-QDVA70xwzUALlrShASWyyAG6ETlKVfhaW_tOUo-lAKLI1-P4whHDM6SkQamL8Psz9pkzSnPFopVWm2yxWOP2CQE0=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:28.035Z,,,
https://www.google.com/maps/place/American+Tire+and+Auto+Service/data=!4m7!3m6!1s0x809adc3cd79e3151:0x3d0c7353833852fe!8m2!3d38.624399!4d-121.3279361!16s%2Fg%2F11b66fz1tc!19sChIJUTGe1zzcmoAR_lI4g1NzDD0,American Tire and Auto Service,4.1,228,Tire shop,"6800 Fair Oaks Blvd, Carmichael, CA 95608, United States","JMFC+QR Carmichael, California, USA",http://www.atstire.com/,+1 916-514-0745,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIFK88j474OVv6nCASYqw8CBED9KjCAevhyPLp31tbNUP1K5QsrWp5eST6IiDMRbQZ2wVfW6XtUUzeVndrFlmH05L7PxkRZxAq3jC34gadoK3X-dkfB6yCB_bjUikbnFnNjUbQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:33.927Z,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x809ade528f4ff6cb:0x5e0a82493b71f068!8m2!3d38.6806271!4d-121.2959236!16s%2Fg%2F1ptxbxwdz!19sChIJy_ZPj1LemoARaPBxO0mCCl4,Sam's Club Tire & Battery,3.2,27,Tire shop,"7147 Greenback Ln, Citrus Heights, CA 95621, United States","MPJ3+7J Citrus Heights, California, USA",https://www.samsclub.com/club/4799-citrus-heights-ca/tires,+1 916-721-6499,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoA3d-rLEdCaFZ3xBsElUz0umuSpAovm_QSVMTaL7MpRJI90OQlvY6lAFJKluUDiEqqWtNHRxOoVdaJ3xiXrw-GhohkLjTWN_QOFdbwfh28dwo7wixG5-AZtEwuTQp_pQBJUqiQ9w=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:39.073Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x809ade94398e3f17:0x6fafb1a6bfacd5b4!8m2!3d38.6613444!4d-121.3475093!16s%2Fg%2F1wf38w57!19sChIJFz-OOZTemoARtNWsv6axr28,Firestone Complete Auto Care,4.5,618,Tire shop,"5041 Madison Ave, Sacramento, CA 95841, United States","MM62+GX Sacramento, California, USA",https://www.firestonecompleteautocare.com/california/sacramento/5041-madison-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 916-913-9415,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-i2XsKUhMVSbEO9sJZmdq0YYQMhkpSiksgv2RC178nCtaCuTrnKdRGfdI9C2HQEc6BaWcA7AfhaWUto4EHoiCl8QhoIMWjBdrroMl5FWvieitoNpN3_tOSrdx-ujd6gU4kog-EQ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:43.913Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Express+Tires/data=!4m7!3m6!1s0x809b2763f9bfcaa7:0x697ed87abb20a530!8m2!3d38.6982449!4d-121.3833953!16s%2Fg%2F11bwyvnbhg!19sChIJp8q_-WMnm4ARMKUgu3rYfmk,Express Tires,4.3,506,Tire shop,"7215 Watt Ave, North Highlands, CA 95660, United States","MJX8+7J North Highlands, California, USA",https://expresstires.com/,+1 916-348-3333,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4Mb0AZkWO2tEmtLH_hvEGvE39NNmFo0deVDtDf8XNO9SxMhX-SBSMr4OPCLRvGiD1Ie04Iy0tJBlyMURtuyx9nETYwmovOr3KgvQZpixRvLDeqc3lAd27L09ZWJtXRA7lRog_ZpxFOMF7=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:48.805Z,· In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x809ae09de7302173:0x8846ad4e0c2c2aac!8m2!3d38.6781274!4d-121.2613218!16s%2Fg%2F1tsr3g6p!19sChIJcyEw553gmoARrCosDE6tRog,Midas,4.2,331,Auto repair shop,"8118 Greenback Ln, Fair Oaks, CA 95628, United States","MPHQ+7F Fair Oaks, California, USA",https://www.midas.com/store/ca/fair-oaks/8118-greenback-lane-95628?shopnum=1913&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODYwNzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 916-745-8453,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerguPLvpgmb5Ie-A7FlOkwBRQjsGA5xxLSDqYBRJl2ZUJUJQmdf3koGE4whn0JMQe2rgpUbf_pXqtmciPyuQyPo27MMk71-1z7iFIJofH34fT7sXXgPPY0dXCU5852vOW_XBJtv=w427-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:53.778Z,,,
https://www.google.com/maps/place/North+Highlands+Tire+Pros/data=!4m7!3m6!1s0x809ad8ecbc60d62d:0xf0a236cdc897910d!8m2!3d38.6736791!4d-121.3833365!16s%2Fg%2F11clzh65bs!19sChIJLdZgvOzYmoARDZGXyM02ovA,North Highlands Tire Pros,4.6,660,Auto repair shop,"5851 Watt Ave, North Highlands, CA 95660, United States","MJF8+FM North Highlands, California, USA",https://www.northhighlandstirepros.com/,+1 916-332-1603,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEos84kh49x89ZSwX2p0Ii-t_5GX9ze1LKg8q-rh0UnhrgQl4XxuyYp8YJOHIhuxr2wsVWvoR3dMTjbfo2JjXRestGIMgK-Kg8PqrhaFdUShP20cVythfu6fkFvjFx0OZ9uZGy=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2026-03-23T16:44:58.639Z,,,
